en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"His mouth curves infinitesimally, like he’s tempted to do just that, and I smile, too. Our",eyes hold for a beat before he continues: “Ana doesn’t know who her real father is.”,"eyes meet, and for a moment, we just stare at each other, the tension between us crackling",32,"eyes meet, and for a moment, we just stare at each other, the tension between us crackling like electricity. I can feel the air vibrate with unspoken words, the promise of something more hanging precariously in the balance. His gaze is like a whispered secret, drawing me in with an otherworldly allure, and I find myself leaning in, my heart pounding in anticipation of what's to come."
"“Or of a chicken coop, if you ask me.” I","bite my lower lip, mulling it over. “Who is Ana’s father?”","shrugged, trying to appear nonchalant despite the fact that",21,"shrugged, trying to appear nonchalant despite the fact that I had been secretly hoping for a more glamorous assignment, something that would utilize my skills as a detective to their fullest extent, rather than simply investigating a string of bizarre occurrences at the local farm."
"“My mother never told me. My impression is that he already had a family,","and that when she attempted to mention Ana to him, he . . .”",and that she was just a young woman who had gotten involved with,28,"and that she was just a young woman who had gotten involved with him, but I don't know any details. I've always been curious about my family history, but my mother never spoke much about it, and now that she's gone, I'm left with more questions than answers."
"“And here I was, thinking we were firmly in the reluctant alliance stage of our marriage.” I don’t mind the supervision. It’s more that Alex appears","to be as good a hacker as I am—the one area in which I allow myself to be competitive. “Okay. Thanks,” I add, a bit sullen.","to be enjoying this newfound dynamic, and I'm not sure how to feel about it. He's always been the strong, stoic type, but there's",52,"to be enjoying this newfound dynamic, and I'm not sure how to feel about it. He's always been the strong, stoic type, but there's a glimmer in his eye that suggests he's taking pleasure in my frustration. I try to brush it off as mere amusement, but the truth is, it's unnerving. We've been married for five years, and I thought I knew him, but this new side of Alex is throwing me off balance. I find myself wondering if this is what he's been wanting all along – a chance to exert his control, to test the boundaries of our relationship. The thought sends a shiver down my spine, and I'm not sure if it's excitement or fear."
"I’m at the bottom of the stairs when Ana comes racing down the steps, almost crashing into me. Her eyes are full of tears, and my","heart clenches. “Are you okay?” I ask, but she runs past me, straight toward her brother. She’s babbling something about bad dreams and waking up scared.","heart sinks as I take in the sight of her. ""Ana, what's wrong?"" I ask, trying to keep my voice calm, but she just shakes her head and rushes past me, out",52,"heart sinks as I take in the sight of her. ""Ana, what's wrong?"" I ask, trying to keep my voice calm, but she just shakes her head and rushes past me, out the front door. I'm left standing there, feeling helpless and confused, wondering what could have caused her to react like that. I take a deep breath and follow her, hoping to catch up and find out what's going on. As I step out into the cool evening air, I see Ana standing on the porch, her back to me, her shoulders shaking with sobs. I approach her slowly, not wanting to startle her, and gently place a hand on her shoulder. ""Ana, please tell me what's wrong,"" I say softly, trying to coax her into talking to me. But she just shakes her head again and pulls away, leaving me feeling frustrated and worried."
"And yet, I carry on. Even after overhearing Alex say, “Please, please, don’t let me die until I","turn twenty-five or I get to visit the the Spy Museum, whatever comes first.” Yeah. He prays a lot.","see my daughter graduate from college.” I felt a pang in my chest, knowing that his time was running",37,"see my daughter graduate from college.” I felt a pang in my chest, knowing that his time was running out, and the weight of his mortality settled heavier on my shoulders. I couldn't help but think of all the memories we had made, the laughter, the tears, and the countless moments we had shared as a family. His words echoed in my mind, a constant reminder of the fragility of life and the importance of making every moment count. I took a deep breath, steeling myself for the challenges ahead, and continued to care for him with the same love and devotion that I always had, even as the clock ticked away, reminding me that time was running out."
"“I cannot begin to imagine how traumatizing it must have been for Ana, seeing her",only parent be hurt by the single Were whose authority she’d been raised to never question.”,"family torn apart by the brutal regime, and then being forced to flee her home and start anew",31,"family torn apart by the brutal regime, and then being forced to flee her home and start anew in a foreign land, with no clear future in sight. The emotional scars of such an experience can be deep and long-lasting, and it's a testament to Ana's strength and resilience that she was able to rebuild her life and find a sense of purpose and belonging in her new community."
"“ ’Cause I’m a Vampyre.” She accepts the explanation. Probably because she accepts me. Like Serena used to, and no one","else ever. I turn the page, and we’re silent for three more minutes, her breath hot and humid against my cheek.","else has since. I take a deep breath, feeling a weight lift off my shoulders. It's been a long time since I've been",42,"else has since. I take a deep breath, feeling a weight lift off my shoulders. It's been a long time since I've been able to be myself around someone. The freedom is intoxicating. I smile, feeling a sense of hope that I haven't felt in years. Maybe, just maybe, I've found someone who can accept me for what I am, fangs and all. We sit in comfortable silence for a moment, the only sound the crackling of the fire. Then, she speaks up, her voice barely above a whisper. ""I have a question."" I raise an eyebrow, intrigued. ""What is it?"" I ask, my curiosity piqued. She hesitates, as if unsure of how to phrase it. ""What's it like?"" she asks finally, her eyes locked on mine. I'm taken aback by the question, but I try to gather my thoughts. How do I explain what it's like to be a vampire? Where do I even begin?"
"“As it’s not hemoglobin or peanut based, nothing. So.” I clap my hands. The cicadas quiet, then resume their singing after a disoriented pause. “Tell me if I got it right: You’ll use your meeting with Emery as an excuse to plant some spyware or interceptor that will allow you to monitor her communications","and gain proof that she’s leading the Loyals. But you are going into enemy territory alone, and have the computer skills of an octogenarian Luddite, which puts you at great risk. Actually, no need to tell me if I’m right, I already know. When are you plunging to your imminent death? Tomorrow or Friday?”","and possibly even track her movements. I take a step closer to him, my eyes locked on his. ""And then you'll use that information to blackmail her, or maybe even sabotage her plans. Am I right?"" I demand, my voice low and even. He doesn't flinch, but I can see the faintest flicker of surprise in his eyes.",108,"and possibly even track her movements. I take a step closer to him, my eyes locked on his. ""And then you'll use that information to blackmail her, or maybe even sabotage her plans. Am I right?"" I demand, my voice low and even. He doesn't flinch, but I can see the faintest flicker of surprise in his eyes. ""You're quite perceptive,"" he says, a hint of a smile playing on his lips. ""But you're not quite there yet. Let's just say that my plans for Emery are a bit more... complicated than that."" He pauses, studying me for a moment before continuing. ""But I think you're getting close. You're definitely on the right track."" He glances around the clearing, his eyes lingering on the trees before returning to me. ""Why don't we take a walk and discuss the details?"""
"I can’t imagine. Or can I? Those first few days after Serena was gone, and I was so frantically preoccupied with",looking for her that it didn’t occur to me to bathe or feed until my head pounded and my body was feverish.,"trying to find her, I barely slept or ate, and when I did, I'd see her everywhere - in the faces of strangers,",43,"trying to find her, I barely slept or ate, and when I did, I'd see her everywhere - in the faces of strangers, in the shadows on the wall, in the rustling of leaves outside my window. It was as if my mind was playing a cruel trick on me, refusing to accept that she was really gone. And then, there were the dreams. Oh, the dreams. They were so vivid, so real, that I'd wake up with a start, my heart racing, thinking that it had all been a terrible mistake, that Serena was still with me, sleeping peacefully in her bed. But it was never true. She was always gone, and I was left with nothing but the echoes of my own desperation."
"“It’s just . . .” I’m not sure what’s so concerning about the idea of him seeing them. Maybe I’m just remembering being nine, and the way my Human caregivers always stopped smiling the second I","began. A driver, making the sign of the cross. A million other incidents through the years. Only Serena never minded. “Is this a trap? Are you looking for an excuse to watch my entrails fertilize the plumbago?”","walked into the room. They'd be laughing and chatting, and then I'd appear, and suddenly they'd be serious and quiet. It was like I was a reminder that they were doing something they shouldn't be, something that",73,"walked into the room. They'd be laughing and chatting, and then I'd appear, and suddenly they'd be serious and quiet. It was like I was a reminder that they were doing something they shouldn't be, something that wasn't suitable for a child. I don't know, maybe that's why the idea of him seeing the pictures makes me uncomfortable. Or maybe it's just that I don't want him to know that part of me, the part that's still a scared and awkward nine-year-old. Whatever the reason, I know I need to get the pictures back, and I need to do it before he sees them."
"The sharks gnaw at the inner walls of my skull, and I won’t be able to make them stop until I find Serena, but in the","meantime, I can distract them. “Anyway.” I sit up with a smile. “Since I so selflessly opened my heart to you, will you tell me something?”","meantime, the city seems to be spinning around me like a top, its bright lights and cacophony of sounds blurring together into a maddening haze",52,"meantime, the city seems to be spinning around me like a top, its bright lights and cacophony of sounds blurring together into a maddening haze that threatens to consume me whole. Every face I see in the crowded streets is a potential lead, every whispered conversation a possible clue, and yet the more I search, the more elusive she seems to become. The sharks, sensing my growing desperation, close in for the kill, their jaws snapping with an otherworldly ferocity that makes my heart feel like it's going to burst free from my chest at any moment. I know I'm running out of time, that the longer I go without finding Serena, the more likely it is that I'll lose myself completely to the abyss of my own madness."
"“No.” He stares at the moonlit water. “When we were young, I was there when Koen’s sister met her mate. We were on a run. She smelled her, suddenly went real still",in the middle of the field. I thought she was having a stroke.” He smiles. “She said that it felt like discovering new colors. Like the rainbow had gained a few stripes.”,"and quiet, and then she took off running. We followed her, and she led us to this clearing. In the center of the clearing was this massive grizzly, and Koen's sister just",64,"and quiet, and then she took off running. We followed her, and she led us to this clearing. In the center of the clearing was this massive grizzly, and Koen's sister just walked right up to her and... and they just knew. They knew they were meant to be. It was like nothing I'd ever seen before. And I remember thinking, 'That's what it's supposed to be like.' That's what I want. I want to find my mate and know, without a doubt, that she's the one for me. But it's been years, and I've never found her. I've never even come close. And now, I'm starting to think that maybe I'm just not meant to have that. Maybe I'm just meant to be alone."
He nods. “I need to send Emery and her people the message that you’re part,of my pack and no violence against you will be tolerated. Not just the verbal message.”,"of the team, and that we're all in this together. He pauses, studying me for a moment before",31,"of the team, and that we're all in this together. He pauses, studying me for a moment before adding, ""And I need you to make it clear that we won't be backing down."" His eyes seem to bore into mine, as if searching for any sign of hesitation or weakness. I nod, trying to appear more confident than I feel, and he hands me a small device with a secure communication channel already open. I take a deep breath, preparing to convey the message and hoping that Emery will receive it without issue."
"Koen is an asshole, in the most delicious and entertaining of ways. He seems","to have distinct preferences, strong opinions, and little interest in keeping either to himself.","to have a knack for pushing people's buttons, often with a mischievous grin that suggests he's enjoying",28,"to have a knack for pushing people's buttons, often with a mischievous grin that suggests he's enjoying the chaos he's stirring up, and yet, despite his rough exterior, there's an undeniable charm to him that makes you want to know more about what makes him tick."
