en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"They came closer still, and I saw there was a rattlesnake in each of the seats, squirming and coiling. They were bringing me the snakes as a gift, maybe. Or as a punishment. I had","been away when my son died, after all. My reason for going to Boston, trouble with an advertising account, was partly an excuse. I was angry about Donna’s affair. No, furious. I needed to cool down.","no idea which, and I didn't have time to figure it out. The men were now standing right in front of me, their faces expressionless, the snakes still writhing in their hands. I tried to step back, but",71,"no idea which, and I didn't have time to figure it out. The men were now standing right in front of me, their faces expressionless, the snakes still writhing in their hands. I tried to step back, but my feet felt rooted to the spot. One of the men reached out and held out a snake, its body taut and quivering, and I felt a scream building in my throat. I tried to push the men away, but they just stood there, holding out the snakes, their eyes fixed on me with an unnerving intensity. I was paralyzed with fear, unsure of what to do next. The snakes seemed to be staring at me too, their beady eyes glinting in the sunlight. I was trapped, with no escape from this surreal and terrifying scene."
"I said, “It’s a song about a woman who keeps looking for her long-gone lover. Mrs.","Bell liked to push around her twins, although they were also long-gone. They died years ago.”","Jones, who was sitting across from me, nodded sympathetically, her eyes clouding over as if she",32,"Jones, who was sitting across from me, nodded sympathetically, her eyes clouding over as if she too had experienced the pain of lost love. She asked me to play it again, and as the melancholic melody filled the room, I couldn't help but wonder what stories lay hidden behind her gentle smile."
Zane scratched his chin. “She must have been handy. Some women are. Just because you think your,kids are still alive forty years later doesn’t mean you can’t replace a washer or a windowpane.”,"wife is not handy does not mean all women are not handy. I mean, I have seen some women who can fix",34,"wife is not handy does not mean all women are not handy. I mean, I have seen some women who can fix a car, and some who can even fix a computer. But, I have to admit, I have never met a woman who can fix a spaceship. That is just not something you see every day. I wonder what else she might be able to do. Maybe she can even fly the thing.”"
"Zane didn’t reply. I didn’t, either, but I thought maybe the kids had liked it. Maybe it had",even lulled them off to sleep after a big day of playing and swimming. Squeak… pause… squeak… pause… squeak…,"been a small, shining moment in their chaotic lives, a moment that they would remember long after the dust of",37,"been a small, shining moment in their chaotic lives, a moment that they would remember long after the dust of their everyday worries had settled. As I stood there, I couldn't help but wonder what other secrets Zane might be keeping, what other stories he might be hiding behind his stoic exterior. The silence between us grew thicker, until it was almost palpable, and I felt a shiver run down my spine as I realized that I was still holding my breath, waiting for him to say something, anything, to break the spell that had fallen over us."
“That’s it. Although hyenas who rob a deceased person’s house usually do it because they,"read the obituary, and who’s going to write an obituary for Mrs. Bell? She was alone.”","are desperate for food or other essential items, the hyenas in this case were different.",31,"are desperate for food or other essential items, the hyenas in this case were different. They were not driven by hunger or poverty, but rather by a desire to claim the deceased person's belongings for themselves. They saw an opportunity to take advantage of the situation and exploit the vulnerability of the deceased and their loved ones. This behavior is not only morally reprehensible but also highlights the darker aspects of human nature. It raises questions about the societal pressures and cultural norms that drive individuals to engage in such behavior, and whether there are any consequences for those who participate in these activities."
"By the time I got back to the house, I was hungry. No, ravenous. I scrambled up four eggs and toasted another English muffin. Donna would have said my hunger was healthy, life-affirming, a spit in the eye of death, but maybe I was just hungry. Finding a","dead woman at the head of her driveway and waving away the buzzards who wanted to eat her must have burned a lot of calories. I couldn’t get her ruined face out of my mind, but I ate everything on my plate anyway, and this time held it down.","spot at the kitchen table by the window, I sat down to eat, watching the sun rise over the trees. The eggs were overcooked, the English muffin burnt, but I wolfed it all down in a few swift bites. I was just finishing up when I heard the sound",97,"spot at the kitchen table by the window, I sat down to eat, watching the sun rise over the trees. The eggs were overcooked, the English muffin burnt, but I wolfed it all down in a few swift bites. I was just finishing up when I heard the sound of a car pulling into the driveway. I looked out the window to see a sleek black sedan, its tinted windows reflecting the morning light. My heart sank as I realized who it must be. I hadn't expected them to arrive so soon. I took a deep breath, wiped my mouth with the back of my hand, and stood up to face whatever was coming my way. The doorbell rang, shrill and insistent, and I knew I couldn't put it off any longer. I made my way to the front door, my heart heavy with a sense of foreboding, and opened it to reveal a somber-faced woman in a crisp business suit, her eyes fixed intently on me. ""Can I help you?"" I asked, trying to sound calmer than I felt. The woman's gaze didn't waver. ""I'm afraid I have some news,"" she said, her voice low and serious. ""News that affects you directly."" I felt a cold dread creeping up my spine as I stepped aside to let her in."
It was the shirts. Touching the shirts. And the part about Tad? Those were my own memories intruding on whatever vibe I’d been getting from those shirts. My son finding his way into,"my strange state of seeing wasn’t surprising. He had died at about the same age as the Bell twins, and at close to the same time. Triplets instead of twins. Tragedy calling to tragedy.","the vision, his presence a reminder that I wasn't just a psychic, I was a mother. I took a deep breath and refocused on the task at hand, trying to separate my own emotions from the residual",67,"the vision, his presence a reminder that I wasn't just a psychic, I was a mother. I took a deep breath and refocused on the task at hand, trying to separate my own emotions from the residual energy clinging to the shirts. The images began to shift and swirl, like a kaleidoscope turning, and I felt myself being pulled back into the mystery. I saw a figure, tall and imposing, with eyes that seemed to bore into my soul. He was standing in a dimly lit room, surrounded by shadows that danced upon the walls. The air was thick with tension, and I could feel the weight of secrets kept and lies told. The figure's gaze locked onto mine, and I felt a jolt of recognition, as if I had stumbled upon a long-forgotten truth. Suddenly, the vision shattered, leaving me gasping for breath, my heart pounding in my chest. I knew then that I had only scratched the surface of the secrets hidden within those shirts, and I was determined to uncover the rest."
He chuckled. “Got that right. Just put the stroller back and close the door. Deceased lady’s,keys are at the substation. Andy Pelley will pick em up. You remember who I’m talking about?”,family will be here to collect her belongings soon. I'm just making sure everything is in order.,33,"family will be here to collect her belongings soon. I'm just making sure everything is in order. You know how it is.” He gave a sympathetic smile, but his eyes betrayed a hint of curiosity, as if he was trying to piece together the story behind the deceased lady's life."
Pelley took no chances. He took a mask out of his voluminous shorts and put it on as soon as we were inside. I got him icewater and poured myself more coffee. I thought about donning my own mask,"and decided not to. I wanted him to see my whole face. We sat at the kitchen table. Each time he sipped his water he pulled the mask down, then returned it to its place. The mustache made it bulge.","but decided against it, figuring that if Pelley was going to be paranoid, I'd humor him without going overboard. I handed him the icewater and he took a long drink, his eyes scanning the room as if",79,"but decided against it, figuring that if Pelley was going to be paranoid, I'd humor him without going overboard. I handed him the icewater and he took a long drink, his eyes scanning the room as if searching for potential threats. I leaned back in my chair, cradling my coffee cup in my hands, and waited for him to start explaining what this meeting was all about. The mask made him look like a bank robber, and I had to stifle a grin as he began to speak in a low, serious tone. ""I've been getting some disturbing messages,"" he said, his voice muffled by the mask. ""I think someone's been following me."" I raised an eyebrow, intrigued despite myself. ""What makes you think that?"" I asked, and Pelley launched into a convoluted story about suspicious strangers and cryptic notes. I listened intently, trying to separate fact from fiction, but my mind kept wandering back to the mask. Who wore a mask indoors, unless they were trying to make a point? And what kind of point was Pelley trying to make?"
"“Crazy all over the world,” Pelley said. “Why would you come down here in","the summer, anyway? Most people don’t, unless they’ve got free coupons from Disney World.”","the middle of the night to a place where you know you're not wanted, where you know you're",28,"the middle of the night to a place where you know you're not wanted, where you know you're going to be met with hostility, and where you know you're going to be outnumbered, just to make a point that's already been made a thousand times before?"
Devereaux began to shiver all over like a man suffering a fit of ague. His legs jittered and scissored. His back arched. His midsection rose from the couch and thumped,"down and rose again. His feet tapdanced and he began to make a sound, mump-mump-mump, as if his lips were spitstuck and he was trying to get them open to articulate.","back down onto the cushions, as if he had been punched in the solar plexus. His eyes rolled wildly, and his mouth opened in a silent scream. The air around him seemed",61,"back down onto the cushions, as if he had been punched in the solar plexus. His eyes rolled wildly, and his mouth opened in a silent scream. The air around him seemed to vibrate with an otherworldly energy, as if the very fabric of reality was being torn apart by some unseen force. His body continued to convulse, his limbs flailing about like a puppet on a string, as he was consumed by a vision of unspeakable horror. The room around him began to distort and blur, like a reflection in rippling water, and a low, ominous hum filled the air, growing louder with each passing moment."
On Saturday night he sat on the deck overlooking the lake with a quart bottle of Old Tyme ginger ale. He woke up on Sunday morning with no decision,"made, but with no hangover—a plus, but not enough. When he got back to Boston that evening, Sally Ann would be waiting to find out what he had decided.","made, but with a slight headache and a dry mouth. The sun was shining brightly, and the sound of birds chirping and water lapping against the shore created",58,"made, but with a slight headache and a dry mouth. The sun was shining brightly, and the sound of birds chirping and water lapping against the shore created a peaceful atmosphere. He slowly got up, stretched his arms, and began to walk towards the cabin to see if anyone else was awake. As he approached, he noticed a figure sitting on the porch, sipping a cup of coffee. It was his friend, Alex, who had been trying to convince him to make a decision about his future for weeks. Alex looked up and caught his eye, and Jack could tell he was thinking, ""Still no decision, huh?"" Jack just shook his head and sat down beside him, and they sat there in silence for a while, watching the sun rise over the lake."
"Curry was the problem, that small town near the Maine–New Hampshire state",line where the Parkers and Allburtons had summer homes on adjoining lakefront lots.,"line that had been plagued by a series of bizarre occurrences, and it was there that",25,"line that had been plagued by a series of bizarre occurrences, and it was there that the legend of the cursed forest had originated, a place where the fabric of reality seemed to unravel and the very notion of time and space became distorted."
