en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"The door grumbled shut and I fell back into a doze. Margaret was snoring lightly, like a puppy being squeezed. The door reopened, and I","surfaced to vague consciousness. I felt a wave of cool air, and then a gentle warmth. He had spread a blanket over the pair of us.","sat up with a start, my heart racing, as a figure loomed in the doorway. The dim light from the hallway cast long shadows across the",51,"sat up with a start, my heart racing, as a figure loomed in the doorway. The dim light from the hallway cast long shadows across the room, making it seem as though the figure was made of darkness itself. I rubbed my eyes, trying to shake off the haze of sleep, and when I opened them again, the figure had stepped forward, its features illuminated by the faint moonlight streaming through the window. It was a woman, her face pinched with worry, and her eyes red-rimmed from lack of sleep. She moved quietly to Margaret's side and gently shook her awake, whispering something in her ear. Margaret stirred, yawned, and sat up, rubbing her eyes, and the woman handed her a small, folded piece of paper. Margaret's eyes scanned the contents, and her face went white. She looked up at the woman, then at me, and I could see the fear and uncertainty etched on her face."
"All the expats had phones, paid for (and tapped) by the Ministry. Graham had switched his own phone on a total of three times in the seven","months he had been in the twenty-first century. I was therefore unsurprised when, about half an hour after their plane landed, I got a call from Arthur’s phone.","months he'd been in the country, and only then to make a few, brief, and pointedly non-sensitive calls. The rest of the time it had stayed safely in the false bottom",55,"months he'd been in the country, and only then to make a few, brief, and pointedly non-sensitive calls. The rest of the time it had stayed safely in the false bottom of his suitcase, a precaution that had become second nature to him after years of working in places where the local authorities took a keen interest in the activities of foreign visitors. As a result, he was surprised when the phone suddenly buzzed to life in his hand, shrill in the quiet of the hotel lobby. He glanced around, feeling a flicker of unease, before answering in a low voice."
"Arthur was striding up the street, bent slightly against a wind which didn’t exist. He was wearing a tweed jacket and looked like a period piece,","but then again, so did Pimlico. I hadn’t seen him since the men had got back from Scotland and I asked him whether he enjoyed his trip.","his eyes fixed intently on some point in the distance, his hands thrust deep into the pockets of his trousers. The people passing by him",53,"his eyes fixed intently on some point in the distance, his hands thrust deep into the pockets of his trousers. The people passing by him on the street seemed to be moving in a different world, one that was oblivious to the turmoil brewing inside him. As he walked, the buildings around him seemed to blur and fade, becoming nothing more than a backdrop for the thoughts that were racing through his mind. He was a man on a mission, driven by a sense of purpose that he couldn't quite explain, even to himself. The streets seemed to stretch on forever, a never-ending labyrinth that he navigated with a sense of detachment, his feet carrying him forward on autopilot as his mind wrestled with the questions that had been plaguing him for weeks."
"It paid off in the early autumn. When I came down for breakfast one morning, I found","Graham at the counter with a dictionary and a tin of protein powder, performing exegesis on the label.","that my mother had already finished hers and was sitting by the window, staring out at the garden with",35,"that my mother had already finished hers and was sitting by the window, staring out at the garden with a look of intense concentration on her face. I poured myself a bowl of cereal and sat down across from her, trying to make as little noise as possible so as not to break the spell. She didn't seem to notice me at first, too caught up in her own thoughts, but after a few moments she turned to me with a faint smile and said, ""I think I've figured it out, dear."" I raised an eyebrow, intrigued, and she continued, ""I've been going over the accounts in my head, and I think I've found a way for us to make ends meet after all."" I felt a surge of hope and relief at her words, and I leaned forward eagerly, asking her to explain."
"Adela was of the “never been to the GP in my life because I’m not a pussy” school of care, and nothing changed. If the expats were","dangerously ill, they’d be removed to the wards and never mind the trigger; if they could get a grip and deal with it at home, they should.","going to get sick, they would get sick, and if they were going to get better, they would get better, regardless of what the doctor said or did.",54,"going to get sick, they would get sick, and if they were going to get better, they would get better, regardless of what the doctor said or did. She had a deep distrust of the medical profession, which she had developed over years of watching friends and family members being prescribed a cocktail of pills for every minor ailment, only to end up with a host of new and unexplained symptoms. Adela's approach to health was simple: if it wasn't broken, don't fix it, and if it was broken, it would probably heal on its own with a bit of rest and some TLC. This philosophy had served her well so far, and she saw no reason to change it now, even in the face of the expats' constant worrying and hand-wringing about their various ailments."
"For a day or so, things were, once again, misflavored and uncomfortable between us. Graham’s relationship to sexuality was a mystery. I had no idea if he’d ever had a sex life, or if he wanted one. The most his Ministry psychoanalyst had been able to get out of him on the comparative boisterousness and acquisitiveness of twenty-first-century sex was that he found it terribly eighteenth. I had a copy","of his medical records from his extraction, and he hadn’t tested positive for, or been treated for, any STIs. Given the prevalence of prostitution in Victorian England, the nonexistence of reliable barrier contraception in his era, and the fact that he was a sailor, this suggested he was either a virgin or very lucky. But then again, I knew enough about his biography to know that he was very, very lucky.","of the Ministry's psychological evaluation, which I'd obtained through a Freedom of Information Act request, and it made for some fascinating reading. According to the analyst's notes, Graham's responses to questions about sex were characterized by a ""marked ambivalence"" and a tendency to "" intellectualize"" the subject. He seemed to view sex as a relic of a bygone era, a quaint and somewhat distasteful custom",141,"of the Ministry's psychological evaluation, which I'd obtained through a Freedom of Information Act request, and it made for some fascinating reading. According to the analyst's notes, Graham's responses to questions about sex were characterized by a ""marked ambivalence"" and a tendency to "" intellectualize"" the subject. He seemed to view sex as a relic of a bygone era, a quaint and somewhat distasteful custom that had been rendered obsolete by the advances of modern technology. The analyst had noted that Graham's attitudes towards sex were ""curiously Victorian,"" and had speculated that his upbringing in a strict, fundamentalist household may have contributed to his prudishness. I couldn't help but wonder, as I read through the report, whether Graham's aversion to sex was a result of his upbringing, or if it was simply a manifestation of his own unique personality. Whatever the reason, it was clear that sex was a subject that made Graham deeply uncomfortable, and I found myself wondering if he would ever be able to overcome his inhibitions and engage in a normal, healthy sex life. As I pondered this question, I couldn't help but think back to our own awkward encounters, and the way that Graham's reserve had made me feel like a clumsy, overeager suitor. I had to admit, I was curious to see how things would develop between us, and whether Graham would ever be able to reconcile his desire for intimacy with his deep-seated aversion to sex."
"I smiled. It was so hard not to treat the expats like blank slates onto which I might write my opinions. I understood the adage “knowledge is power” whenever I looked into Margaret’s face, the sultry peach color of her mouth and her acne glowing with unprinted newness. There was","something hauntingly young about all of them, a scarcity of cultural context that felt teenaged, and I didn’t know if my fascination with it was maternal or predatory. Every time I gave Graham a book, I was trying to shunt him along a story I’d been telling myself all my life.","something almost palpable in the air, a sense of possibility that seemed to emanate from her very pores. I found myself wanting to fill that void, to impart my own experiences and insights onto her receptive canvas. It was a heady feeling, this sense of authority, and I reveled",101,"something almost palpable in the air, a sense of possibility that seemed to emanate from her very pores. I found myself wanting to fill that void, to impart my own experiences and insights onto her receptive canvas. It was a heady feeling, this sense of authority, and I reveled in the knowledge that I could shape her perceptions, mold her thoughts, and influence her worldview. But as I gazed into her eyes, I caught a flicker of something else, a spark of curiosity that hinted at a depth beyond her years. It was a reminder that even the most seemingly blank of slates can hold secrets and surprises, and that the true power of knowledge lies not in its possession, but in its exchange."
Graham was adamant about not informing the Ministry about his illness. It was the closest I had,ever seen him to entreating. I thought about it a lot. I liked being entreated by him.,"ever come to seeing him so vulnerable, and it stirred up a mix of emotions within me -",34,"ever come to seeing him so vulnerable, and it stirred up a mix of emotions within me - concern for his well-being, fear of the unknown, and a deep-seated loyalty to keep his secret safe, no matter the cost. As I stood there, frozen in uncertainty, Graham's eyes locked onto mine, and I could sense the weight of his unspoken words: he was counting on me to keep his trust, to be the one person who wouldn't betray his confidence, even if it meant going against the Ministry's rules."
"You’re angry, maybe, that I could have been this callow. You think you would have seized the lever here, swung the tram over the empty track instead of toward the row of bound prisoners. You ask me why I wasn’t more suspicious. But naturally I was suspicious. Adela was shifting, elusive—her very face was inconsistent. Her reasons were bad,","half-veiled. Then again, whose upper management am I not describing? Who trusts their workplace? Who thinks their job is on the side of right? They fed us all poison from a bottle marked “prestige,” and we developed a high tolerance for bitterness. I would have been more frightened if the pressure lifted, like an indoor cat struck by sudden rain.","and her explanations were worse. She was a woman of mystery, and I was drawn to her like a moth to flame. I wanted to believe her, to trust her, but my instincts were screaming at me to be cautious. I was torn between my desire to help her and my fear of being deceived. As I stood there, frozen in indecision, I couldn't shake the feeling that I was",119,"and her explanations were worse. She was a woman of mystery, and I was drawn to her like a moth to flame. I wanted to believe her, to trust her, but my instincts were screaming at me to be cautious. I was torn between my desire to help her and my fear of being deceived. As I stood there, frozen in indecision, I couldn't shake the feeling that I was missing something crucial. And then, just as I was about to make a decision, everything changed. The tram lurched forward, and we were hurtling towards the prisoners, leaving me with no choice but to act. But even as I sprang into action, I couldn't help but wonder what secrets Adela was hiding, and what the true nature of our mission was."
I gave Graham history’s squeakiest bollocking. He hardly paid it attention. He wanted to know how it was possible,"for the Ministry to know that he had crossed the boundary, or indeed where he was, and I was tongue-tied.","that a man could be so utterly convinced of his own righteousness, yet so catastrophically wrong. I told him",39,"that a man could be so utterly convinced of his own righteousness, yet so catastrophically wrong. I told him it was a classic case of confirmation bias, that he had been so blinded by his own preconceptions that he had ignored the evidence staring him in the face. Graham shook his head, his expression a mixture of frustration and disappointment. ""I just don't get it,"" he said, throwing up his hands. ""I thought I was doing the right thing."" I sighed inwardly, wondering how someone so intelligent could be so obtuse. ""Graham, you have to consider the context,"" I began, but he cut me off, his voice rising in defensiveness."
One evening in early November I came home to the luscious mingled smells of cooking and smoking. Graham was sitting at the dining table with a cigarette between,"his lips, tapping at a laptop. He no longer needed several minutes to find the letter “M,” but he typed with his index fingers alone, pecking out sentences.","his lips, and a look of deep contemplation on his face. The room was filled with the savory aromas of roasting meat and baking bread, and my stomach growled",56,"his lips, and a look of deep contemplation on his face. The room was filled with the savory aromas of roasting meat and baking bread, and my stomach growled in anticipation of the meal to come. As I hung my coat and hat on the rack, Graham looked up and caught my eye, a hint of a smile playing on his lips. ""I've got a surprise for you,"" he said, his voice low and mysterious, and I felt a thrill of excitement run through me. I walked over to the table and sat down beside him, and he pushed a small, exquisitely carved wooden box towards me. ""What is it?"" I asked, my curiosity piqued, and Graham just chuckled and said, ""Open it and see."" I lifted the lid, and a faint scent of sandalwood wafted out, carrying with it memories of far-off lands and exotic spices. Inside, nestled in a bed of black velvet, lay a small, glittering gemstone, its facets glinting in the soft light of the evening. I gasped in wonder, and Graham's smile grew wider, his eyes sparkling with pleasure. ""I found it in a little shop in the city,"" he said, his voice full of excitement. ""I knew you'd love it."" And as I gazed at the gemstone, feeling its smooth, cool surface and marveling at its beauty, I knew that this was going to be a night to remember."
"Graham had developed an interest in Southeast Asian food. He asked me questions about what my mother cooked, ferrying tiny melamine bowls under my mouth to check flavors. Sometimes I saw the same concentration on his face as when he sketched the alien shapes of the transmission","towers. He took in anecdotes about my childhood meals as if they would contribute to a portrait of a whole woman. He ignored the fact that mostly I cooked assorted chicken pieces on rice. I could tell him things about galangal, and he found that very profound.","equipment, his eyes narrowing as he tried to pinpoint the exact balance of spices. I began to look forward to these culinary interrogations, and soon found myself experimenting with new recipes, eager to see if I could recreate the complex flavors of my childhood.",94,"equipment, his eyes narrowing as he tried to pinpoint the exact balance of spices. I began to look forward to these culinary interrogations, and soon found myself experimenting with new recipes, eager to see if I could recreate the complex flavors of my childhood. Graham's fascination with Southeast Asian food became a common ground for us, a way for us to connect beyond our shared work on the transmission project. As we sat down to eat, the smell of sizzling meat and steaming vegetables filled the air, transporting me back to my family's dinner table. Graham would listen intently as I described the different dishes, his face lighting up with excitement whenever I mentioned a new ingredient or cooking technique. Our conversations about food became a way for us to bond, to share stories and laughter, and to momentarily forget about the challenges of our work. And as the days turned into weeks, I found myself feeling a sense of belonging, of being part of a community that went beyond the confines of our research facility."
"At the end of the bridge year, the expats had to begin the next stage of assimilation—they had to get jobs. He wanted to rejoin the navy, despite its unrecognizable modernization. I wanted him in a role that didn’t require him to be at sea for months, possibly years,","at a time. It was too soon, I told myself. Whatever Adela said, he wasn’t ready, he’d barely left London, let alone land. But I wanted him to stay for other reasons too. It was humiliating to know that about myself and to say nothing into his implacable placidity.","at a time, and I knew that the navy would never be able to offer him that kind of stability. I had always envisioned us building a life together, one that was rooted in routine and normalcy, not one that was dictated by the unpredictable tides of the sea. As we sat",98,"at a time, and I knew that the navy would never be able to offer him that kind of stability. I had always envisioned us building a life together, one that was rooted in routine and normalcy, not one that was dictated by the unpredictable tides of the sea. As we sat down to discuss our options, I couldn't help but feel a sense of trepidation. The thought of him leaving me behind, even for a short period, was unbearable. I knew that I had to be strong, for his sake as well as mine, but the fear of being apart was always lurking in the back of my mind. We spent hours poring over job listings, searching for something that would be a good fit for him, something that would allow him to use his skills and experience, but also keep him close to home. It wasn't easy, but eventually, we found a few possibilities that seemed promising. There was a job at a local maritime museum, one that would allow him to share his knowledge and passion with others, and another at a company that specialized in marine conservation. Both options seemed like a good fit, but I knew that the decision ultimately rested with him. I just hoped that he would choose the path that would bring him the most happiness, and keep him safe."
"In the background, Graham’s laptop had been providing an inappropriate soundtrack (Motown again). It clocked into its next track, which was the Beatles cover of “You’ve Really Got a Hold on Me.”","I started laughing—partly because it was the most ludicrous song that could play at that moment, and partly because it felt quintessentially Victorian of him to hate the Beatles, which he did.","The upbeat melody clashed with the tense atmosphere in the room, but Graham didn't seem to notice, too engrossed in the conversation to adjust the music. His guest, however, couldn't help but tap",64,"The upbeat melody clashed with the tense atmosphere in the room, but Graham didn't seem to notice, too engrossed in the conversation to adjust the music. His guest, however, couldn't help but tap their foot along to the infectious beat, a subtle smile creeping onto their face as they listened to the familiar lyrics. The contrast between the music and the conversation's tone was jarring, but it also seemed to be having an unexpected effect, slowly chipping away at the tension that had been building. As the song reached its climax, Graham's guest leaned forward, their eyes locked intently on his, and said something that made his expression change from one of curiosity to one of surprise."
"When Graham got online, as he did not call it, and learned to peck at the keyboard with the elegance and speed of a badly burned amphibian, I imagined what might turn up on my reports from the Ministry’s search history database—“bosoms,” “tight lacing,” “stockings”—and spasmed with embarrassment. I was sick on the anticipation that I’d learn he was sexually cracked","in some way, or worse, only interested in blond debutantes. One of his first searches was charmingly housewifely: “Most challenging recipes”; “How to make cheese soufflé”; “What is miso paste?”; “Where to buy miso paste”; “How long has Japan been open to Europe?” A day or so after I’d read this report, I received another that listed the following search terms:","and that his online activities would be the source of a scandal that would ruin my career and possibly even land me in jail. I envisioned the headlines: ""Minister's Aide Embroiled in Sex Scandal,"" ""Government Official's Husband Caught in Online Indiscretions."" I could already see the looks on my colleagues' faces, the whispered conversations in the hallways, the",122,"and that his online activities would be the source of a scandal that would ruin my career and possibly even land me in jail. I envisioned the headlines: ""Minister's Aide Embroiled in Sex Scandal,"" ""Government Official's Husband Caught in Online Indiscretions."" I could already see the looks on my colleagues' faces, the whispered conversations in the hallways, the pointed fingers. My mind was racing with worst-case scenarios, and I couldn't shake the feeling that I was on the verge of a disaster. I tried to push the thoughts aside, focusing on my work and the tasks at hand, but my mind kept wandering back to Graham and his newfound love of the internet. What was he doing online? Was he really as innocent as he seemed, or was he hiding something from me? The not knowing was eating away at me, and I couldn't help but wonder if I was married to a man with a secret life."
"Our street was in the early stages of overflow when I reached it. A lively river floor, applauding with raindrops, had replaced the road. I could make out the nauseous glimmer of high-vis jackets. There was shouting, some of it cheerful. The council had already delivered the sandbags—sent by trucks with wheels so big they looked like a rude joke—and people were fixing up domestic barricades. Blitz spirit, the newspapers called this sort of thing,","as if either climate catastrophe or the Blitz was a national holiday. This stoic jollity was how we’d introduced the Second World War to the expats, by the way—Arthur had been so distressed to learn we’d gone in for global seconds that it seemed like the kindest option. We emphasized the scrappy heroism of Dunkirk, the selflessness of evacuee hosts, and, of course, the Blitz spirit. Still, we had not told them about the death camps.","but to me it just looked like a lot of people getting very wet and trying to protect their homes from the rising water. I waded through the flood, my boots heavy with water, and made my way to the small café on the corner. It was still open, despite the chaos outside, and the owner, Mrs. Jenkins, was serving hot tea and coffee to the people who had gathered there to wait out the storm. I joined the crowd, grateful for the warmth and",151,"but to me it just looked like a lot of people getting very wet and trying to protect their homes from the rising water. I waded through the flood, my boots heavy with water, and made my way to the small café on the corner. It was still open, despite the chaos outside, and the owner, Mrs. Jenkins, was serving hot tea and coffee to the people who had gathered there to wait out the storm. I joined the crowd, grateful for the warmth and the chance to catch my breath. As I sipped my tea, I couldn't help but think about how quickly things had changed. Just a few hours ago, the sun had been shining and the streets had been dry. Now, the whole town was underwater and people were struggling to cope. I wondered how long it would take for things to return to normal, and what other surprises the day might hold. The café was a small island of calm in the midst of the chaos, and I was grateful to be there, surrounded by the familiar faces of my neighbors and friends. As I looked around, I saw Mrs. Jenkins' husband, John, trying to fix a broken sandbag, and the Watsons' kids, playing with a ball of soggy paper in the corner. It was a strange and surreal scene, but it was also strangely comforting. We were all in this together, and as long as we had each other, we could face whatever the storm threw our way."
"“It’s better that we continue to work closely with Eighteen-forty-seven,” Adela","had said, “given that he seems likely to survive the year.”","added, her voice low and urgent, as she glanced around the dimly",22,"added, her voice low and urgent, as she glanced around the dimly lit room, ensuring they were out of earshot. “We can’t afford to alienate them now, not when we’re so close to a breakthrough.”"
"Adela’s voice contracted on that last sentence. She wiped her gaze, concentrated in her one working eye, up and down my face, to see if I’d noticed, and continued, “Our first priority","is protecting the expats and the time-door. The time-door has been moved to a secure location. I suggest you retake the physical aptitude assessment, and then we can work on your lateral-reasoning scores—”","is to get you to a safe location, where you can receive proper medical attention. I've already called for backup, but we need to move quickly, as the situation is becoming increasingly unstable. I want you",65,"is to get you to a safe location, where you can receive proper medical attention. I've already called for backup, but we need to move quickly, as the situation is becoming increasingly unstable. I want you to stay close to me and follow my instructions carefully. We'll get through this together, but I need you to trust me and stay focused. Can you do that for me?"" Her voice was firm but laced with a hint of concern, and I could sense the weight of responsibility she felt in keeping me safe. As she spoke, she expertly guided me through the winding corridors, her eyes scanning the surroundings with a mixture of caution and urgency."
"Arthur was gentle, no matter how grotty my behavior. He had found out about Scrabble, and he sometimes brought",his travel set along—my inner competitive bitch could stave off a black mood for half an hour or so.,"his own board to the hospital, setting it up on the tray table that swung over my bed, and we'd play",38,"his own board to the hospital, setting it up on the tray table that swung over my bed, and we'd play quietly for hours, the letters and words a comforting distraction from the beeping of the machines and the antiseptic smell that clung to everything."
"My email made a chiding noise. Adela was the originator, and she’d put me in blind copy.",It was a short email. Adela had a real gift for cramming apoplexy into a couple of lines.,"Her message was brief, but the words danced on the screen with an air of accusation, making",35,"Her message was brief, but the words danced on the screen with an air of accusation, making my stomach twist into a knot as I read the single sentence that seemed to hold a world of unspoken meaning: ""We need to talk."""
The email told us that her death would be reported to the expats as,"a suicide. “This cannot be emphasized enough,” Adela had written, with a double underline.","a tragic accident, and that the local authorities were still investigating the circumstances",28,"a tragic accident, and that the local authorities were still investigating the circumstances surrounding the incident, but we knew better than to believe the official story."
"Arthur smiled and sat down beside me, stretching out his long legs. Twisting the signet ring on his finger—a tell as","clarion as my skin biting—he murmured, “We didn’t know her as well as we would have liked. I wish we had.”","much as the way he drummed his fingers on the armrest—that he was nervous, though he'd never admit it. His",42,"much as the way he drummed his fingers on the armrest—that he was nervous, though he'd never admit it. His eyes, a deep shade of indigo that seemed almost purple in the right light, flicked towards the door before returning to me, his gaze piercing as he asked, ""So, what's the real reason you wanted to meet with me, Emilia?"""
"Anne Spencer almost made it off those wards. After I read the email, an ancient and exuberant terror blazed through me. It was partly the terror that had grown in me alongside my very bones,","knowing as I did that I only existed because my mother had outrun almost; I don’t know at what point you stop feeling the need to run, generation by generation, when you’re born after that.","the terror that had been my constant companion since childhood, a low-grade fever that I had learned to live with but never quite shake. It was the terror of losing someone I loved, of being",70,"the terror that had been my constant companion since childhood, a low-grade fever that I had learned to live with but never quite shake. It was the terror of losing someone I loved, of being left behind to pick up the pieces of a shattered life. And now, as I read the words on the screen, I felt that terror rising up again, threatening to consume me whole. I thought of all the times Anne and I had talked about this very scenario, about the what-ifs and the maybes, and how we had always managed to push the thoughts away, to convince ourselves that it wouldn't happen to us. But now, it seemed, it had. I felt a cold sweat break out on my forehead as I read the words again, my mind racing with questions and fears and worst-case scenarios. How could this have happened? Was she okay? Was she...? I couldn't even bear to think the word, couldn't bear to consider the possibility that Anne might be gone, that I might never see her bright smile or hear her infectious laugh again."
"He was sitting at the noisome kitchen table, staring at nothing. Rogue Male was lying splayed and face down by the ashtray. The thing in my chest kicked again","as I realized he must have grabbed it as we left our home. When I came in, he didn’t move anything but his gaze, which swung up like a whip.","and I felt a cold sweat break out on my forehead as I realized that I had to get out of there, and fast. The air in the room seemed to thicken,",59,"and I felt a cold sweat break out on my forehead as I realized that I had to get out of there, and fast. The air in the room seemed to thicken, heavy with the weight of unspoken threats, and I could feel the hairs on the back of my neck standing on end. I slowly got up from my chair, trying not to make any sudden movements that might provoke whatever malevolent force was lurking in the shadows. My eyes darted towards the door, my only hope for escape, but as I took a step towards it, I heard a faint rustling sound coming from the direction of Rogue Male. I froze, my heart pounding in my chest, as I wondered if I was really alone in the room."
