en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"Pulling out my phone, I open Instagram. I have zero posts and a handful of followers who are mostly bots, but I follow Devon’s bogus account plus forty-seven others, 90 percent of them businesses or famous personalities that post every day. Out of the forty-seven accounts my bogus account follows, thirty-two of them are also followed","by Devon’s. And even though I posted my comment on Southern Living’s latest post letting him know I needed to meet up with him tonight at five, he will answer me in a comment on a completely different account so no one would be able to link our comments as communication between the two of us.","by Devon's account, which is how I know he's been keeping tabs on me. I scroll through my feed, which is mostly just a jumbled mess of selfies, advertisements, and inspirational quotes. I pause on a post from a popular fitness influencer, who's posing in a skimpy bikini on a beach somewhere exotic.",112,"by Devon's account, which is how I know he's been keeping tabs on me. I scroll through my feed, which is mostly just a jumbled mess of selfies, advertisements, and inspirational quotes. I pause on a post from a popular fitness influencer, who's posing in a skimpy bikini on a beach somewhere exotic. I wonder if she's actually as happy as she looks, or if it's all just a carefully curated illusion. I continue scrolling, my thumb moving mindlessly as I wait for something - anything - to catch my eye. That's when I see it: a post from Devon's account, uploaded just a few hours ago. My heart skips a beat as I click on the photo, my mind racing with possibilities. What could he have posted? Is it a message for me, or just another one of his cryptic updates? I feel a shiver run down my spine as I wait for the image to load."
Devon’s shoulders shuffle back and forth a couple of times as if he’s trying,"to determine how he feels about this subject. “First, we know anything is possible, right?”","to shake off the weight of his own thoughts, his eyes drifting aimlessly around the room as",29,"to shake off the weight of his own thoughts, his eyes drifting aimlessly around the room as he struggles to find the right words to express the turmoil brewing inside him."
"“Miss Porter,” he says as his hands rest on the low-slung gun belt around his waist.",“I’m going to need you to come to the station with me to answer a few questions.”,"I think it's time we got moving. We've got a long ride ahead of us, and I'd like to",33,"“I think it's time we got moving. We've got a long ride ahead of us, and I'd like to make it to the next town before nightfall.” His eyes narrow slightly as he looks out at the dusty horizon, his hand resting on the grip of his holstered pistol."
"I take my time driving from Hilton Head back to Raleigh, North Carolina, with the last twelve","hours heavy on my mind. I shouldn’t care what Andrew Marshall thinks about me now, but I do.","hours of our vacation stretching out before me like a long, lazy cat. I've got the windows rolled",35,"hours of our vacation stretching out before me like a long, lazy cat. I've got the windows rolled down, the radio playing, and the warm summer air blowing through my hair as I cruise down the highway, feeling carefree and relaxed after a wonderful week at the beach. As I drive, I reflect on all the amazing memories we made on this trip - the laughter, the adventures, the quiet moments of connection with loved ones. I think about the kids, who are currently engrossed in their tablets in the backseat, and how much they've grown and learned over the past year. I think about my partner, who's sitting beside me, and how grateful I am for their love and support. The miles fly by, and before I know it, we're approaching the outskirts of Raleigh, the city skyline rising up in the distance like a familiar friend. I feel a pang of sadness that our vacation is coming to an end, but I'm also excited to get back home, to get back into our routine, and to start making new memories together."
“And I’m to believe you walked away from the weekend with absolutely nothing on Marshall? That you in fact have,not uncovered a single thing in all the time you’ve been with him that can be used as leverage against him?”,"no information, no leads, no nothing, after being in the same room with him for hours? I find that highly unlikely,",41,"no information, no leads, no nothing, after being in the same room with him for hours? I find that highly unlikely, Agent Thompson. You're one of the best in the business, and I expect more from you. What really happened that weekend?"
"In order to walk out of there today, I had to agree to meet with the detectives in Atlanta on Friday morning to answer questions on the circumstances surrounding the death of Amy Holder. If I refused to agree to do that, I would be","held at the Lake Forbing Police Department until the escort sent by the Atlanta Police Department arrived and dragged me back there. If I’m not there for that meeting on Friday morning, there will be another warrant issued for my arrest for failure to show.","held in contempt of court and could have been arrested on the spot. I reluctantly agreed to the meeting, knowing that it would be a difficult and emotional experience. As I left the courthouse, I couldn't help but think about the events that had led up to this",90,"held in contempt of court and could have been arrested on the spot. I reluctantly agreed to the meeting, knowing that it would be a difficult and emotional experience. As I left the courthouse, I couldn't help but think about the events that had led up to this moment. The memories of Amy and our time together flooded my mind, and I felt a wave of sadness wash over me. I knew that I had to be strong and composed for the sake of the investigation, but it was hard to shake off the feeling of grief and guilt that had been weighing on me since her passing. The thought of reliving the details of that fateful day in front of the detectives was daunting, but I knew it was a necessary step towards finding closure and justice for Amy. I took a deep breath, steeled myself for what was to come, and began the long drive to Atlanta, my mind racing with thoughts of what the future held."
"It’s a picture of me taken on the same day, but the location is different.",I’m leaving a bank a few blocks away from the hotel Amy was staying in.,I'm standing in front of a large stone building with a distinctive clock,30,"I'm standing in front of a large stone building with a distinctive clock tower, which I later found out was the town hall of the village where my family used to spend our summer vacations when I was a child."
"“And you are now underestimating me,” he sneers. “I have the video surveillance from the security cameras inside the Wells Fargo branch on Peachtree Street. You rented the box before the Fire Department had fully doused the flames engulfing Amy Holder’s body. You never","keep anything important on you, and this would have been the quickest and closest place to safely stash what you retrieved. The only reason we’re even having this conversation is because I don’t know the box number, nor do I have the signature card details.”","even waited for the police to give the all-clear before you went inside and cleaned out the safe deposit box. I have the footage of you walking in, wearing a pair of gloves and a hoodie, and then walking out with a large duffel bag slung over your shoulder. You're",89,"even waited for the police to give the all-clear before you went inside and cleaned out the safe deposit box. I have the footage of you walking in, wearing a pair of gloves and a hoodie, and then walking out with a large duffel bag slung over your shoulder. You're not as slick as you think you are, and I have the evidence to prove it. Now, are you going to come quietly, or do we need to do this the hard way?"" The detective's eyes seemed to bore into his soul, and for a moment, he felt a flicker of doubt. But he quickly regained his composure, a sly smile spreading across his face as he realized the detective was bluffing. ""You don't have anything on me,"" he sneered, his confidence renewed. ""And even if you did, you'd never be able to prove it in court."" The detective's expression didn't change, but his eyes seemed to gleam with a fierce determination. ""We'll see about that,"" he said, his voice low and menacing."
"The mechanical growl due to the voice changer makes me cringe. “Now is not the time to play dumb with me. You will go back to Atlanta, but I want you there on Wednesday. There is a room reserved for you at the Candler Hotel in downtown Atlanta. You will be met in the lobby on Thursday morning at ten a.m. by one of my representatives, and he will","accompany you to the bank and inside the vault. He will remove the contents of the safe deposit box himself. If what you say is true, and the contents have nothing to do with the Amy Holder job, then we will put this matter to bed once and for all and continue forward as we have. And you will find the detectives in Atlanta will quickly lose interest in you.”","brief you on the details of the meeting. I expect you to be punctual and prepared. You will be given a folder containing all the necessary information, and I want you to study it thoroughly before the meeting. Your role in this operation is crucial, and I expect nothing but success. You will be compensated handsomely for your services, but I'm sure you understand",139,"brief you on the details of the meeting. I expect you to be punctual and prepared. You will be given a folder containing all the necessary information, and I want you to study it thoroughly before the meeting. Your role in this operation is crucial, and I expect nothing but success. You will be compensated handsomely for your services, but I'm sure you understand that this is not just about the money. This is about loyalty, and I expect you to demonstrate that loyalty in the coming days. Now, I suggest you make your travel arrangements and be on your way. And, for your own sake, do not try to contact me or anyone else about this matter until you are in Atlanta. Do I make myself clear?"
"“With the shit you’re in with me, that’s what you want to know? The only thing that matters is getting back what Amy Holder took.","All of it.” He’s quiet a moment and then adds, “At one time you were my best asset and now look how far you’ve fallen.”","She's the one who's been playing us all along, and I'm not just talking about the money. I'm talking about the secrets,",50,"She's the one who's been playing us all along, and I'm not just talking about the money. I'm talking about the secrets, the lies, the manipulation. You think you're in this deep, but trust me, you have no idea how far down the rabbit hole goes. Amy Holder is a mastermind, and we're just pawns in her game. But I've got a plan, and it starts with getting to her before she gets to us. We need to move, and we need to move now. Every minute we waste is a minute she's getting closer to covering her tracks and disappearing forever. So, are you with me, or are you going to sit there and let her walk all over you?"
I pointed to the space on my tee where a name tag would be if I had one. “George. It was the name,on your uniform at the hotel in Hilton Head.” He seemed surprised I would remember that. “But I’m guessing that’s not your real name.”,"that my parents had chosen for me, the name I had been given at birth, the name that I had never really felt suited me. It was a name that",47,"that my parents had chosen for me, the name I had been given at birth, the name that I had never really felt suited me. It was a name that seemed to belong to someone else, someone more confident, more outgoing, more like the people I saw around me every day. I had always felt like I was living in the shadow of that name, like I was just pretending to be the person that everyone thought I was. But now, as I stood there in the dimly lit room, I felt a sense of freedom that I had never felt before. I was finally able to be myself, to shed the skin of the person I thought I was supposed to be and just be. And in that moment, I knew that I would never go back to being George again."
"“Okay, George it is.” He started to step away, but he stopped when I","asked, “You coming to Florida with me? Or do you have other deliveries to make?”","called out to him, my voice barely above a whisper, and he turned back to me with",29,"called out to him, my voice barely above a whisper, and he turned back to me with an inquiring look on his face, his eyes narrowing slightly as if he sensed that something was off, and I felt a shiver run down my spine as our gazes met, the air between us charged with an unspoken understanding that something was about to change forever."
"But Tyron is smart. Even though he’s been offered money, he hasn’t taken any of it. Because when it comes down to it, Tyron is the one with the most at stake. If he","loses his eligibility, he doesn’t play. There’s a close to zero chance he’ll go to the NFL, where he’d finally get paid what he’s worth, if he doesn’t have a successful college football career first.","accepts the money, he risks losing everything he's worked for. His reputation, his relationships, his very identity - all of these things could be compromised if he's seen as someone who can be bought.",69,"accepts the money, he risks losing everything he's worked for. His reputation, his relationships, his very identity - all of these things could be compromised if he's seen as someone who can be bought. And so, despite the temptation, Tyron has held firm, refusing to let the lure of wealth and influence cloud his judgment. It's a difficult position to be in, but Tyron knows that he has to stay strong, not just for himself, but for those who are counting on him. The pressure is mounting, and the stakes are high, but Tyron is determined to see this through, no matter what the cost. He's a man on a mission, driven by a fierce determination to do what's right, even if it means going against the tide. As the days turn into weeks, and the weeks turn into months, Tyron's resolve only grows stronger, his commitment to his cause burning brighter with each passing day. He knows that he's not just fighting for himself, but for a principle, a principle that he believes in with every fiber of his being. And so, he pushes on, undaunted by the obstacles in his path, his spirit unbroken by the challenges that lie ahead."
"By the second week, I’m exhausted. Even though Devon and I are dividing and conquering, it takes us all day to",skim through footage from all five locations and separate the relevant parts before George knocks on my door in his UPS uniform.,"get everything done, and by the time we're finished, I'm too tired to do anything but collapse onto the couch and stare blankly at",43,"get everything done, and by the time we're finished, I'm too tired to do anything but collapse onto the couch and stare blankly at the TV. Devon seems to be faring no better, and we've started to get a little short with each other as the days turn into weeks. I know it's not his fault that I'm feeling so overwhelmed, but it's hard not to take it out on him when he's the only person around. We're both just trying to survive until the project is finished and our lives can go back to normal. But as the days turn into weeks, I'm starting to wonder if that's even possible. The project seems to be taking over every aspect of our lives, and I'm not sure how much more of this we can take."
Cameron needs to be removed from his position without negative outcome financially or,"publicly to him, the university, or the program or any future prospects. No scandal.","otherwise, as his continued presence could lead to further instability and undermine",27,"otherwise, as his continued presence could lead to further instability and undermine the progress that has been made so far in the organization."
He shakes his head slowly. “Nope. Mr. Tate has employed a system that records every second of what happens in that room and there’s an alarm that goes off if the feed is interrupted for longer than that amount of time. But I,can’t override or bypass it because that system is in the room. Can’t be accessed remotely either.” He points to two areas and goes into a complicated description of wires that need to be short-circuited and lots of other things that I don’t understand.,"can tell you that the feed was uninterrupted for the entire time you were in there. I've checked the footage myself, and I can see you entering the room, sitting down, and then... well, then you just disappear. It's like you vanished into thin air. I know",87,"can tell you that the feed was uninterrupted for the entire time you were in there. I've checked the footage myself, and I can see you entering the room, sitting down, and then... well, then you just disappear. It's like you vanished into thin air. I know it sounds crazy, but I'm telling you, it's the truth. The camera just keeps rolling, showing an empty room, until the alarm goes off and Mr. Tate comes storming in. I've never seen anything like it. And to be honest, it's got me spooked."
I shove a few fries in my mouth while I consider my next move. “I need to go to Austin for a few days. Tate is having a huge Fourth of July party at his house this weekend. Might be the best time to hit him if you can get it,"all figured out by then. Get everything we need while I’m gone.” It’s a risk putting it off since I don’t know who else or even how many other people are trying to get that painting, but it’s a risk worth taking, especially if Devon needs more time on his end.","together. I grab a napkin and start to scribble down some notes, trying to piece together a plan. I need to get to Austin without drawing attention to myself, and then figure out how to get to Tate's party without being seen. I think about reaching out to some",102,"together. I grab a napkin and start to scribble down some notes, trying to piece together a plan. I need to get to Austin without drawing attention to myself, and then figure out how to get to Tate's party without being seen. I think about reaching out to some old contacts, people who might be able to help me get an invite or provide some backup. As I'm thinking, my phone buzzes with a text from an unknown number. I hesitate for a moment before opening it, wondering if it's a trap or a genuine offer of help. The message is simple: ""Meet me at the coffee shop on 5th and Main at midnight. Come alone."" I feel a surge of adrenaline as I realize that this could be my ticket into Tate's party, or a setup for something much more sinister."
Sawyer gives me a grin while he grabs my ass with one hand and pushes open the back door with the other. He’s going,"to be a tough one to wrangle. But if there’s one thing I know, it’s how to handle trust fund babies with big egos.","to pull me out of the crowded bar and into the cool night air, the sounds of the music and laughter fading into the",48,"to pull me out of the crowded bar and into the cool night air, the sounds of the music and laughter fading into the distance as we step into the alleyway behind the building. The dim light of the streetlamp overhead casts a golden glow over us, illuminating the mischievous glint in Sawyer's eye as he spins me around to face him, his hand still firmly planted on my backside. I feel a shiver run down my spine as he leans in close, his breath whispering against my ear, ""You're coming home with me tonight, got it?"""
"Sawyer and I, along with twenty of his closest friends, show up an hour late. I’ve done as much recon on this little group as I can, trying to see if anyone else is using him to","get inside the house, but they have been fried since last night, so I think I’m the only plant. It didn’t hurt being the girl to show up with the edibles to ensure they stayed that way.","get close to me, but so far, I haven't found any evidence of that. As we walk in, the party is already in full swing, with music blasting and people dancing. Sawyer's friends are all staring",74,"get close to me, but so far, I haven't found any evidence of that. As we walk in, the party is already in full swing, with music blasting and people dancing. Sawyer's friends are all staring at me, their eyes filled with a mix of curiosity and suspicion. I can tell they're sizing me up, trying to figure out what I'm doing with their friend. I give them a nod of acknowledgement, but I don't smile or try to make small talk. I'm not here to make friends; I'm here to keep an eye on Sawyer and make sure he doesn't get into any trouble. We make our way to the bar, where Sawyer orders a round of shots for everyone. I decline, opting for a beer instead. As we wait for our drinks, I take the opportunity to scan the room, looking for any potential threats or exit routes. The party is being held in a large warehouse on the outskirts of town, and I can see that the doors are guarded by two burly men who look like they mean business. I make a mental note to keep an eye on them, just in case. Sawyer hands me my beer and we take a sip, surveying the crowd. The music is loud and the atmosphere is rowdy, but I'm on high alert, ready for anything that might happen."
"Like clockwork, Amy pushes through the double glass doors of the bar at 5:25 p.m. For the last two weeks, she has stayed home until","around five in the evening, then she commutes a measly two miles to this country club, where she’ll drown herself in vodka martinis until closing.","but today she decided to arrive a few minutes early, hoping to grab a seat at the bar before the after-work crowd floods in. As she scans the dimly",50,"5:30, but today she decided to arrive a few minutes early, hoping to grab a seat at the bar before the after-work crowd floods in. As she scans the dimly lit room, her eyes land on a familiar face - Jack, the bartender, polishing a mug with a white cloth, his eyes locking onto hers with a warm smile. Amy feels a flutter in her chest, a sensation she's grown accustomed to whenever their paths cross. She makes her way to the bar, her heels clicking on the wooden floor, and slides onto the stool at the far end, trying to appear nonchalant despite the excitement brewing inside her. Jack ambles over, his eyes crinkling at the corners as he asks, ""The usual, Amy?"" and she nods, feeling a sense of comfort wash over her as he begins to expertly mix her favorite cocktail."
Amy is five foot seven with an athletic build and honey-blond hair that hits right below,"her shoulders. The makeup is light, the jewelry is nonexistent, and she rocks a perpetual resting-bitch face.","her shoulders, framing a heart-shaped face with a smattering of light freckles across the bridge of her nose and",33,"her shoulders, framing a heart-shaped face with a smattering of light freckles across the bridge of her nose and piercing emerald green eyes that seem to sparkle with an inner light, giving her an otherworldly beauty that is impossible to ignore."
"Amy brings her glass to her lips and takes a deep drink, finishing it off, then waves the empty","glass in the air. “You’ll never, ever, ever find it!” She’s loud enough that several heads turn her way.","glass in the air, signaling the bartender for another round as she turns her attention back to the conversation,",38,"glass in the air, signaling the bartender for another round as she turns her attention back to the conversation, her eyes locking onto the person across from her with a mixture of curiosity and amusement."
"Opening the driver’s-side door, I catch her before she falls out onto the concrete. I dig through her purse to find her keys, shoving them in my pocket. Grabbing Amy underneath her arms, I drag her from the car and up the driveway. She loses one shoe and then the other. I","almost want to flip off the camera I know is pointed at me, but I resist and keep my body turned away from the street as much as possible. It’s slow and steady until we get to the front door. Blessed silence meets us as I get the door unlocked and open.","don't bother to pick them up, too focused on getting her inside. As we approach the front door, I fumble for the keys and manage to unlock it after a few attempts. I push it open and drag Amy inside, kicking the door shut behind us. The sudden silence is",104,"don't bother to pick them up, too focused on getting her inside. As we approach the front door, I fumble for the keys and manage to unlock it after a few attempts. I push it open and drag Amy inside, kicking the door shut behind us. The sudden silence is a relief after the chaos of the night. I take a deep breath and try to process what just happened. Amy's eyes are glassy, and she's mumbling incoherently. I need to get her to a bed or a couch, somewhere she can pass out safely. I glance around the darkened house, trying to decide which way to go. The living room is closest, so I drag her towards the couch, hoping she'll be okay for the night. As I lay her down, she starts to stir, trying to sit up. I gently push her back, trying to reassure her that everything is fine. But as I look into her eyes, I realize that I have no idea what's going on or how to fix it."
Amy relocated to a hotel in downtown Atlanta the day after I searched her house. That was four days ago. I’m,in my car watching her stumble out of a corner bar the way she does when she’s had at least four martinis.,"still trying to process everything that happened. I've been going over the events in my head, trying to make",43,"still trying to process everything that happened. I've been going over the events in my head, trying to make sense of it all. The memories of that day are still vivid, and I keep thinking about what I could have done differently. I've been trying to reach Amy, but she's not responding to my calls or messages. I'm starting to get worried, and I'm not sure what to do next. I've been driving around the city, hoping to catch a glimpse of her, but so far, no luck. The hotel she's staying at is a large one, and I don't even know if she's still there. I'm feeling helpless and frustrated, and I just want to talk to her and figure out what's going on."
