en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"Arthur was happy and flushed. He was one of those unusual extroverts who have all the attributes of an introvert, save that they like being around other people. He had a gift for gentleness too, one of the rarest virtues in","any gender and especially in the kind of man Arthur was supposed to be. I eased some biography out of him: half-decent public school; classics at Oxford, where he’d had a lot of fun and failed his exams; retraining as a doctor.","human nature. It was a quality that made him an exceptional listener, and people often found themselves opening up to him with ease. As he walked through the crowded room, he was met with warm smiles and nods of recognition. His",83,"human nature. It was a quality that made him an exceptional listener, and people often found themselves opening up to him with ease. As he walked through the crowded room, he was met with warm smiles and nods of recognition. His eyes sparkled with genuine interest as he made his way from one conversation to the next, effortlessly weaving in and out of discussions. Despite his outgoing personality, Arthur had a unique ability to make each person feel like they were the only one in the room, and this gift had earned him a special place in the hearts of those around him. As the evening wore on, Arthur's laughter echoed through the room, a contagious sound that drew others in and made them feel like they were part of something special. And though he was the center of attention, Arthur never seemed to seek it out, content instead to simply be present and enjoy the company of those around him."
I saw Graham’s eyebrow quirk in a rascally way as he did,"the math. “You became a captain extremely quickly, Sixteen. Found your forte?”","his best to stifle a grin, and I couldn't help but wonder what mischievous thought",24,"his best to stifle a grin, and I couldn't help but wonder what mischievous thought had crossed his mind, but before I could ask, he spoke up, his voice low and mysterious, ""I've got a surprise for you, meet me at the old oak at midnight,"" and with that, he turned and disappeared into the crowd, leaving me with more questions than answers."
"Arthur grimaced. I saw his hand shiver momentarily on his glass, and then he","swallowed everything in it with a wet click. “Promotion was—fast—in the war,” he said shortly.","steadied it, his eyes narrowing as he took a sip of his drink. The tension in the room seemed to",29,"steadied it, his eyes narrowing as he took a sip of his drink. The tension in the room seemed to escalate, and I found myself wondering what had triggered this sudden change in his demeanor. His eyes locked onto something across the room, and I followed his gaze to a figure standing by the window, partially obscured by the shadows. The air was thick with unspoken words, and I could sense the weight of unmet expectations hanging precariously in the balance."
"Margaret, incidentally, listened to the men talk about their careers with a suffused urgency that only I noticed. In her own era, she’d slept in the room next to the one where she had been born.","She thought Scotland was far-flung and semi-barbaric. When we came round to talking about my time working as a translator in Cambodia, I felt her attention all over me. I may have talked slightly too much.","Her eyes would light up with a mix of nostalgia and longing as they spoke of their accomplishments, and I could sense the weight of her own unfulfilled aspirations. It was as if the stories of these men had",72,"Her eyes would light up with a mix of nostalgia and longing as they spoke of their accomplishments, and I could sense the weight of her own unfulfilled aspirations. It was as if the stories of these men had awakened a deep-seated desire within her, a yearning for the life she had never had the chance to live. I watched as she hung on their every word, her expression a poignant reminder of the choices she had made and the paths she had not taken. The men, oblivious to the emotional turmoil they had stirred, continued to talk, their voices weaving a tapestry of dreams and regrets that seemed to envelop us all. As the evening wore on, the room grew quieter, the only sound the soft hum of the old clock on the mantle, its rhythmic tick a reminder that time waits for no one, and the choices we make, or don't make, shape the very fabric of our lives."
"How the topic of weed came up I couldn’t remember—probably during one of the vigorous debates about what the twenty-first century had genuinely improved, which in",the opinion of the expats was a mixed bag. I was shortly handing my grinder and papers to Graham (who was far more adept at rolling).,"my opinion was a very short list. But somehow, in the midst of our discussion, someone mentioned the advancements in the field of cannabis",52,"my opinion was a very short list. But somehow, in the midst of our discussion, someone mentioned the advancements in the field of cannabis research and its potential medical applications. This sparked a heated conversation, with some arguing that it was a game-changer for people suffering from chronic pain and others claiming it was just a thinly veiled excuse for people to get high. I found myself caught in the middle, trying to make sense of the conflicting opinions and wondering if the benefits truly outweighed the risks. As the debate raged on, I couldn't help but think about the complex history of weed and how it had evolved from a taboo substance to a topic of mainstream discussion. The more we talked, the more I realized that the truth lay somewhere in between the two extremes, and that the real challenge was finding a balance between harnessing its potential and mitigating its negative consequences."
"Meeting Margaret made me vivid and receptive. Sentences weighed more. I kept a half-conscious catalog of where the men were looking. I’ve seen people deal with this in different ways. By “this,” I mean power. I mean magnetism. I try to absorb it. Within twenty minutes Margaret","and I were planning a girls-take-Soho night out, which necessitated me explaining the history of Soho, the concept of clubbing, the genre of R & B, the club night R & She, and dancing. I hadn’t been clubbing since I was an assistant in Languages. No matter.","had drawn a small crowd of admirers, all of whom were vying for her attention. I watched with a mixture of fascination and discomfort as she effortlessly commanded the room. Her presence was like a gravitational pull, drawing people in with an otherworldly force.",94,"had drawn a small crowd of admirers, all of whom were vying for her attention. I watched with a mixture of fascination and discomfort as she effortlessly commanded the room. Her presence was like a gravitational pull, drawing people in with an otherworldly force. I found myself wondering what it would be like to possess such power, to be able to captivate others with a single glance. As I stood there, observing the scene unfold, I couldn't help but feel a twinge of envy. Who was this woman, and how did she do it? I felt a sudden urge to know more about her, to unravel the mystery that surrounded her like an aura. And so, I took a step forward, inserting myself into the circle of admirers, and waited for an opportunity to strike up a conversation. As I waited, I couldn't help but feel a sense of trepidation, wondering if I would be able to keep up with her, to match her level of intensity and charisma. But I was determined to try, to see if I could learn from her, to absorb some of that magnetism for myself. Little did I know, my life was about to take a dramatic turn, one that would challenge everything I thought I knew about myself and the world around me."
"“Such matters are between myself and God,” he said gravely. “Oh, stop frowning, Sixty-five.","Arthur, will you please lead her in a polka, if you can still stand.”",You look as though you've lost your last marble. I'm not going to let,28,"“You look as though you've lost your last marble. I'm not going to let a little thing like a crisis of faith get in the way of our mission. Now, let's get moving before those Imperial goons catch up with us.” He flashed a reassuring smile, but Sixty-five's expression remained skeptical. As they walked, the silence between them grew thicker, like a fog rolling in off the ocean. It wasn't until they stumbled upon a small, rundown café on the outskirts of town that the tension finally began to dissipate. Over steaming cups of black coffee, he launched into a tale of his childhood, of laughter and love and loss, and for the first time, Sixty-five saw a glimmer of the man behind the mask."
"“In this age, musicians are imprinted inside music boxes, and there is no need for the band to","keep time,” said Margaret. “You will instruct me in the polka, or I will step on your toes.”","be physically present to play their instruments. The music boxes, also known as ""Sonic Containers,""",36,"be physically present to play their instruments. The music boxes, also known as ""Sonic Containers,"" have revolutionized the music industry by allowing people to enjoy their favorite tunes with unprecedented convenience. These small, ornate devices can store the essence of a musician, capturing their unique sound and style, and reproduce it with perfect fidelity. As a result, live performances have become a rarity, and the concept of a traditional band has become almost obsolete. However, a small group of music enthusiasts has emerged, seeking to preserve the art of live music and the human connection that comes with it. They argue that the music boxes, despite their technical prowess, lack the soul and emotional depth that only a live performance can provide. This debate has sparked a heated discussion about the future of music and the role of technology in the creative process."
"Arthur, by contrast, danced beautifully. He dipped me, and I bent like","a reed. He spun me, and I was, with such satisfaction, spun.","a willow in the wind, my back arched and my arms extended, as",24,"a willow in the wind, my back arched and my arms extended, as if I were a ballerina on stage. The music swirled around us, a lively tune that seemed to match the rhythm of our hearts beating as one. As we twirled across the dance floor, the other couples faded into the background, and all that mattered was the gentle pressure of Arthur's hand on my waist and the way his eyes sparkled with joy. In that moment, I felt carefree and alive, my worries and fears left behind like discarded shoes at the door. The world narrowed to the space between us, and I knew that I was exactly where I was meant to be."
"As soon as she stepped in, I started making a tally of the evidence of unbeauty. There was a chair whose seat was filled with clothes too dirty for the wardrobe but too clean for the washing basket. My bedside table sprouted two water glasses and a mug. Dust crouched on the skirting boards and in the seams of","my chest of drawers. When a woman is as impossibly attractive as Margaret, the mediocrity shed by a woman like me bustles around her like a horde of pigeons. Or so I thought, at that time. Truthfully, I’d been foxed by how beautiful she was. I felt a complicated anguish when I saw her little besocked toes treadling the carpet.","the furniture, like a patient predator waiting for its moment to pounce. The air was heavy with the smell of stale air and yesterday's cooking. I felt a pang of guilt for not having cleaned up after myself, but it was quickly replaced by a sense of relief that I wasn't the only one who had let things slide. My guest, however, seemed",119,"the furniture, like a patient predator waiting for its moment to pounce. The air was heavy with the smell of stale air and yesterday's cooking. I felt a pang of guilt for not having cleaned up after myself, but it was quickly replaced by a sense of relief that I wasn't the only one who had let things slide. My guest, however, seemed entirely unfazed by the chaos that surrounded us. She walked into the room with the confidence of someone who had seen it all before, her eyes scanning the space with a mixture of curiosity and amusement. As she made her way to the chair, she kicked aside a stray sock that had been lingering on the floor for days, and plopped herself down with a sigh of contentment. I watched her, fascinated by her ability to find comfort in a space that I had been too anxious to inhabit. She looked up at me, a hint of a smile playing on her lips, and said, ""So, this is where the magic happens."" I raised an eyebrow, unsure of how to respond, but she just laughed and said, ""Don't worry, I'm not here to judge. I'm just happy to be out of the rain."" And with that, she pulled out a book from her bag and began to read, seemingly oblivious to the mess that surrounded us. I, on the other hand, felt a sense of wonder at the way she had managed to transform my dingy little room into a cozy sanctuary, simply by being in it."
Margaret appeared unaware of any of these concerns. She didn’t even glance at herself,in the mirror. She gave me an interested grin as I pulled out my lipsticks.,"in the mirror that hung on the wall, her eyes fixed on some point outside the",29,"in the mirror that hung on the wall, her eyes fixed on some point outside the window as she mechanically went about her morning routine, her movements practiced and efficient. The soft morning light streaming through the window highlighted the sharp angles of her face, but her expression remained serene, a mask that hid her true thoughts and feelings. As she moved through the room, the silence was broken only by the soft rustle of her clothes and the occasional creak of the old wooden floorboards beneath her feet."
"I’d stopped wearing it—I was, at the time, thinking of the way my face might be received by a Victorian who didn’t approve of cosmetics—but I demonstrated the coverage of my sole foundation. Margaret","was amazed by the smoothness of its application and the faithfulness of its shade. She drew an arrow with it on her cheek. On her fair skin, it looked like clay. We started giggling.","was taken aback by the transformation, her eyes widening in surprise as she took in the subtle yet noticeable difference it made. She asked me a flurry of questions about the product,",68,"was taken aback by the transformation, her eyes widening in surprise as she took in the subtle yet noticeable difference it made. She asked me a flurry of questions about the product, from its ingredients to its application, and I found myself launching into a detailed explanation of my skincare routine. As we stood there, surrounded by the quiet grandeur of the museum, I couldn't help but feel a sense of connection to this woman from a bygone era. Despite the vastly different times we lived in, we shared a common bond - a fascination with the art of self-presentation. And as we parted ways, I couldn't help but wonder what other secrets and stories lay hidden beneath the surface of this enigmatic woman, waiting to be uncovered."
"The door grumbled shut and I fell back into a doze. Margaret was snoring lightly, like a puppy being squeezed. The door reopened, and I","surfaced to vague consciousness. I felt a wave of cool air, and then a gentle warmth. He had spread a blanket over the pair of us.","sat up with a start, my heart racing as I took in the figure standing in the doorway. It was a woman, tall and imposing, with a stern",51,"sat up with a start, my heart racing as I took in the figure standing in the doorway. It was a woman, tall and imposing, with a stern expression on her face. She was dressed in a long, black coat that seemed to swallow her whole, and a wide-brimmed hat cast a shadow over her eyes. She regarded us for a moment, her gaze lingering on Margaret's peaceful form before shifting to me. I felt a shiver run down my spine as she stepped forward, her eyes narrowing as she took in my disheveled appearance. ""You're the ones they've been searching for,"" she stated, her voice low and husky. I rubbed my eyes, trying to shake off the remnants of sleep, but the woman's words only added to my confusion. Who was she, and what did she want with us? I glanced at Margaret, but she was still fast asleep, oblivious to the stranger's presence. The woman's gaze followed mine, and for a moment, I thought I saw a flicker of something like concern in her eyes. But it was quickly extinguished, replaced by a mask of determination. ""We need to get out of here,"" she said, her voice firm. ""Now."""
"All the expats had phones, paid for (and tapped) by the Ministry. Graham had switched his own phone on a total of three times in the seven","months he had been in the twenty-first century. I was therefore unsurprised when, about half an hour after their plane landed, I got a call from Arthur’s phone.","months he had been in the country, and each time it was to call his wife, brief conversations that left him feeling empty and disconnected. The Ministry's tapping",55,"months he had been in the country, and each time it was to call his wife, brief conversations that left him feeling empty and disconnected. The Ministry's tapping was a given, but Graham had grown accustomed to the feeling of being watched, of being a specimen under a microscope. He had tried to convince himself that it was a small price to pay for the opportunity to work in this enigmatic country, but the isolation was starting to wear on him. The other expats seemed to have adapted more easily, gathering at the Ministry-sponsored social events and exchanging stories of their adventures. Graham had attended a few of these gatherings, but he always felt like an outsider, a ghost hovering on the periphery of their conversations. His wife's voice on the phone was the only thing that seemed real to him anymore, a reminder of the life he had left behind."
"Arthur was striding up the street, bent slightly against a wind which didn’t exist. He was wearing a tweed jacket and looked like a period piece,","but then again, so did Pimlico. I hadn’t seen him since the men had got back from Scotland and I asked him whether he enjoyed his trip.","his eyes fixed intently on some point in the distance. The people passing by him seemed to be moving in a blur, their faces a mere smudge",53,"his eyes fixed intently on some point in the distance. The people passing by him seemed to be moving in a blur, their faces a mere smudge as he walked. His hands were shoved deep into his pockets, and his shoulders were hunched up, giving him a slightly defensive air. The buildings around him seemed to loom over, their windows like empty eyes staring back. He turned a corner, and the sounds of the city grew louder, a cacophony of car horns and chatter that he tuned out as he walked. His destination was a small café a few blocks away, a place he had been going to for years, where the owner knew him by name and the coffee was always strong. He pushed open the door, and a bell above it rang out, announcing his arrival to the handful of patrons inside."
"It paid off in the early autumn. When I came down for breakfast one morning, I found","Graham at the counter with a dictionary and a tin of protein powder, performing exegesis on the label.","my mother and father sitting at the kitchen table, surrounded by the remnants of a meal that had clearly",35,"my mother and father sitting at the kitchen table, surrounded by the remnants of a meal that had clearly been interrupted. There were plates of half-eaten toast, cups of cold coffee, and a general air of chaos that seemed to permeate every corner of the room. My mother looked up as I entered, a mixture of excitement and nervousness etched on her face, while my father simply nodded at me, his eyes fixed intently on some point beyond my shoulder. I felt a shiver run down my spine as I took in the scene, sensing that something momentous had occurred, something that would change the course of our lives forever."
"Adela was of the “never been to the GP in my life because I’m not a pussy” school of care, and nothing changed. If the expats were","dangerously ill, they’d be removed to the wards and never mind the trigger; if they could get a grip and deal with it at home, they should.","going to get sick, they would get sick in the comfort of their own homes, with a stiff upper lip and a bottle of scotch. The locals, on the",54,"going to get sick, they would get sick in the comfort of their own homes, with a stiff upper lip and a bottle of scotch. The locals, on the other hand, seemed to have a different approach to healthcare. They would often gather in the town square, sharing stories of their ailments and offering each other advice on the best remedies. Adela had always been fascinated by this communal approach to health, but she had never felt the need to join in. That was until she met Sofia, a local woman who had taken Adela under her wing and introduced her to the world of traditional medicine. Sofia was a firm believer in the power of natural remedies and had spent years studying the healing properties of the local plants. She would often take Adela on long walks through the countryside, pointing out the different herbs and explaining their uses. Adela was amazed by the wealth of knowledge that Sofia possessed and found herself drawn to the idea of a more holistic approach to healthcare. As she spent more time with Sofia, Adela began to realize that there was more to health than just not being sick. She started to see the interconnectedness of the body and the mind, and the importance of taking care of oneself in a more holistic way. This newfound understanding sparked a change in Adela, and she slowly began to shift her approach to healthcare. She started taking long walks in the countryside, breathing in the fresh air and listening to the sounds of nature. She began to experiment with natural remedies, using the herbs that Sofia had taught her about to soothe her ailments. And she started to prioritize her mental health, taking time each day to meditate and connect with her inner self. It wasn't always easy, and there were still times when Adela felt the urge to reach for the scotch. But with Sofia's guidance and support, she slowly began to find a new sense of balance and well-being. As the months passed, Adela noticed a profound shift in her overall health. She felt more energized and vibrant, and her mind was clearer than it had been in years. She realized that she had been living in a state of disconnection, and that her body and mind had been suffering as a result. But now, thanks to Sofia and the world of traditional medicine, Adela felt like she was finally coming home to herself."
"For a day or so, things were, once again, misflavored and uncomfortable between us. Graham’s relationship to sexuality was a mystery. I had no idea if he’d ever had a sex life, or if he wanted one. The most his Ministry psychoanalyst had been able to get out of him on the comparative boisterousness and acquisitiveness of twenty-first-century sex was that he found it terribly eighteenth. I had a copy","of his medical records from his extraction, and he hadn’t tested positive for, or been treated for, any STIs. Given the prevalence of prostitution in Victorian England, the nonexistence of reliable barrier contraception in his era, and the fact that he was a sailor, this suggested he was either a virgin or very lucky. But then again, I knew enough about his biography to know that he was very, very lucky.","output>of the transcript of that session, and I'd read it several times, trying to decipher the nuances of his responses. The analyst had asked him if he thought the modern obsession with sex was a healthy one, and Graham had replied that it seemed to him a ""fussy"" and ""overwrought"" business, rather like the excessive ornamentation on a Rococo vase. He'd also mentioned that he found the language surrounding",141,"<output>of the transcript of that session, and I'd read it several times, trying to decipher the nuances of his responses. The analyst had asked him if he thought the modern obsession with sex was a healthy one, and Graham had replied that it seemed to him a ""fussy"" and ""overwrought"" business, rather like the excessive ornamentation on a Rococo vase. He'd also mentioned that he found the language surrounding sex to be ""coarse"" and ""unbecoming,"" which had led the analyst to note that Graham's own language was often formal and antiquated, as if he were trying to distance himself from the world around him."
"I smiled. It was so hard not to treat the expats like blank slates onto which I might write my opinions. I understood the adage “knowledge is power” whenever I looked into Margaret’s face, the sultry peach color of her mouth and her acne glowing with unprinted newness. There was","something hauntingly young about all of them, a scarcity of cultural context that felt teenaged, and I didn’t know if my fascination with it was maternal or predatory. Every time I gave Graham a book, I was trying to shunt him along a story I’d been telling myself all my life.","something almost palpable in the air when I spoke to her, a sense that I was imparting secrets that would forever change the way she viewed the world. I felt a thrill of excitement at the prospect of shaping her perceptions, of being the one to introduce her to the complexities",101,"something almost palpable in the air when I spoke to her, a sense that I was imparting secrets that would forever change the way she viewed the world. I felt a thrill of excitement at the prospect of shaping her perceptions, of being the one to introduce her to the complexities and nuances of this foreign land. But it was a double-edged sword, this power to inform and influence. I knew that I was also vulnerable to the same forces, that my own understanding of the world was filtered through the lens of my own experiences and biases. I wondered, as I gazed into Margaret's eager face, how much of what I was telling her was truth, and how much was simply my own interpretation. And I couldn't help but wonder, too, what she would make of it all, what she would take away from our conversations and how it would shape her own worldview. The thought sent a shiver down my spine, a reminder that the power to shape and influence was a weighty responsibility, one that I wasn't sure I was fully equipped to handle."
Graham was adamant about not informing the Ministry about his illness. It was the closest I had,ever seen him to entreating. I thought about it a lot. I liked being entreated by him.,"ever come to understanding the weight of his responsibilities as an Auror, and the toll",34,"ever come to understanding the weight of his responsibilities as an Auror, and the toll it took on his personal life. His eyes, though still bright with determination, seemed to hold a hint of desperation, a silent plea for me to keep his secret safe. I nodded, and he knew I would respect his wishes, no matter the cost. Little did I know, this was only the beginning of a series of events that would change the course of our lives forever."
"You’re angry, maybe, that I could have been this callow. You think you would have seized the lever here, swung the tram over the empty track instead of toward the row of bound prisoners. You ask me why I wasn’t more suspicious. But naturally I was suspicious. Adela was shifting, elusive—her very face was inconsistent. Her reasons were bad,","half-veiled. Then again, whose upper management am I not describing? Who trusts their workplace? Who thinks their job is on the side of right? They fed us all poison from a bottle marked “prestige,” and we developed a high tolerance for bitterness. I would have been more frightened if the pressure lifted, like an indoor cat struck by sudden rain.","and her words were laced with a desperation that made me wary. Still, I couldn't shake the feeling that there was something more to her story, something she wasn't telling me. I had seen the way she looked at the prisoners, a mixture of fear and determination in her eyes. And I had seen the way she moved, with a quiet confidence that belied her nervous",119,"and her words were laced with a desperation that made me wary. Still, I couldn't shake the feeling that there was something more to her story, something she wasn't telling me. I had seen the way she looked at the prisoners, a mixture of fear and determination in her eyes. And I had seen the way she moved, with a quiet confidence that belied her nervous words. I didn't know what to make of her, but I knew I had to keep her close, to watch her and wait for her to reveal her true intentions. As we stood there, the tram creaking and swaying in the wind, I felt a sense of unease growing inside me. What was Adela's game? And what would happen if I played along? The questions swirled in my mind, but I knew I had to keep moving forward, to see this through to its conclusion. The prisoners were watching us, their eyes fixed on us with a mixture of hope and despair. I knew I had to make a decision, and fast. But as I looked at Adela, I couldn't shake the feeling that I was walking into a trap, one that would change everything forever."
I gave Graham history’s squeakiest bollocking. He hardly paid it attention. He wanted to know how it was possible,"for the Ministry to know that he had crossed the boundary, or indeed where he was, and I was tongue-tied.","that a man could be in two places at once. I told him it was impossible, but he just shook his head and said",39,"that a man could be in two places at once. I told him it was impossible, but he just shook his head and said I was wrong. He said he had seen it with his own eyes, and that I was just trying to cover it up. I tried to explain to him that it was just a trick of the mind, but he wouldn't listen. He kept pushing me for answers, and I could see the determination in his eyes. I knew I had to think fast, or he would uncover the truth. So, I took a deep breath and began to spin a web of lies, hoping to confuse him and throw him off the scent. But as I spoke, I couldn't shake the feeling that I was in over my head, and that Graham was getting closer to the truth with every passing moment."
One evening in early November I came home to the luscious mingled smells of cooking and smoking. Graham was sitting at the dining table with a cigarette between,"his lips, tapping at a laptop. He no longer needed several minutes to find the letter “M,” but he typed with his index fingers alone, pecking out sentences.","his lips, a look of deep contemplation on his face. The room was filled with the savory aroma of roasting meat and the sweet, pungent smell of burning tobacco.",56,"his lips, a look of deep contemplation on his face. The room was filled with the savory aroma of roasting meat and the sweet, pungent smell of burning tobacco. I could hear the sizzle of food on the stovetop and the soft crackle of the cigarette as he inhaled. Graham looked up as I entered, a hint of a smile on his lips, and I could sense a mix of emotions swirling beneath his calm exterior. The air was thick with tension, and I could tell that something was on his mind, something he was struggling to put into words. I hung my coat on the hook by the door and walked over to the stove, curiosity getting the better of me. ""What's cooking?"" I asked, trying to sound casual despite the sense of foreboding that had settled in the pit of my stomach. Graham's eyes flickered towards the stove, and he took a long drag on his cigarette before answering, his voice low and measured. ""Just a little something I'm trying out,"" he said, his eyes drifting back to the cigarette, his gaze intense. I raised an eyebrow, intrigued despite myself, and walked over to the table to take a seat beside him. The silence that followed was oppressive, heavy with unspoken words and unresolved tensions. I could feel the weight of Graham's gaze on me, but I refused to meet his eyes, instead focusing on the wisps of smoke curling up from the tip of his cigarette. The air was electric with anticipation, and I knew that whatever was coming, it would change everything."
"Graham had developed an interest in Southeast Asian food. He asked me questions about what my mother cooked, ferrying tiny melamine bowls under my mouth to check flavors. Sometimes I saw the same concentration on his face as when he sketched the alien shapes of the transmission","towers. He took in anecdotes about my childhood meals as if they would contribute to a portrait of a whole woman. He ignored the fact that mostly I cooked assorted chicken pieces on rice. I could tell him things about galangal, and he found that very profound.","lines. His curiosity was infectious, and soon I found myself explaining the intricacies of nasi lemak and char kway teow, the way the combination of ingredients and spices could evoke a sense of comfort and nostalgia. As we cooked, the aromas wafting from the wok",94,"lines. His curiosity was infectious, and soon I found myself explaining the intricacies of nasi lemak and char kway teow, the way the combination of ingredients and spices could evoke a sense of comfort and nostalgia. As we cooked, the aromas wafting from the wok transported me back to my childhood, and I began to see my mother's recipes in a new light. Graham's enthusiasm was a catalyst, and I started to experiment with new flavors and techniques, incorporating the bold spices and fresh herbs of Southeast Asia into our meals. Our kitchen became a laboratory, with Graham as my willing guinea pig, eager to sample each new creation. The more we cooked, the more I realized that food was not just sustenance, but a bridge between cultures and memories, a way to connect with the past and forge new experiences. As the days turned into weeks, our culinary adventures became an integral part of our daily routine, a testament to the power of shared curiosity and creativity."
"At the end of the bridge year, the expats had to begin the next stage of assimilation—they had to get jobs. He wanted to rejoin the navy, despite its unrecognizable modernization. I wanted him in a role that didn’t require him to be at sea for months, possibly years,","at a time. It was too soon, I told myself. Whatever Adela said, he wasn’t ready, he’d barely left London, let alone land. But I wanted him to stay for other reasons too. It was humiliating to know that about myself and to say nothing into his implacable placidity.","so I encouraged him to explore other options. He eventually landed a job at a local maritime museum, where he could share his knowledge and experience with visitors. I, on the other hand, was determined to find a job that would allow me to use my language skills, so",98,"so I encouraged him to explore other options. He eventually landed a job at a local maritime museum, where he could share his knowledge and experience with visitors. I, on the other hand, was determined to find a job that would allow me to use my language skills, so I started applying to translation agencies and language schools. After a few weeks of job hunting, I finally received an offer from a small translation firm that specialized in technical translations. I was thrilled to start working on a wide range of projects, from engineering manuals to scientific articles. As we settled into our new routines, we began to feel more at home in our adopted city. We started taking weekend trips to explore the surrounding countryside, trying new restaurants, and attending local events. Our social circle slowly expanded as we met new people through work and social gatherings. We even started taking language classes to improve our proficiency in the local dialect. It wasn't always easy, but we were determined to make this new life work for us. We had to navigate cultural differences, learn new customs, and adapt to a new way of life, but with each passing day, we felt more confident and more at home."
"In the background, Graham’s laptop had been providing an inappropriate soundtrack (Motown again). It clocked into its next track, which was the Beatles cover of “You’ve Really Got a Hold on Me.”","I started laughing—partly because it was the most ludicrous song that could play at that moment, and partly because it felt quintessentially Victorian of him to hate the Beatles, which he did.","The soulful voice of John Lennon filled the room, a stark contrast to the tense atmosphere that had settled over the group. Graham, still trying to process the revelation, couldn't help but tap",64,"The soulful voice of John Lennon filled the room, a stark contrast to the tense atmosphere that had settled over the group. Graham, still trying to process the revelation, couldn't help but tap his foot along with the beat. The others, however, remained frozen, their eyes fixed on the figure standing before them. The music seemed to swell, the lyrics taking on a new meaning in the context of their situation. ""You've really got a hold on me,"" Lennon sang, and Graham felt a shiver run down his spine as he realized just how true those words were. They were all in this together now, bound by a shared secret and a growing sense of unease. As the song reached its climax, the group seemed to hold its collective breath, waiting to see what would happen next."
"When Graham got online, as he did not call it, and learned to peck at the keyboard with the elegance and speed of a badly burned amphibian, I imagined what might turn up on my reports from the Ministry’s search history database—“bosoms,” “tight lacing,” “stockings”—and spasmed with embarrassment. I was sick on the anticipation that I’d learn he was sexually cracked","in some way, or worse, only interested in blond debutantes. One of his first searches was charmingly housewifely: “Most challenging recipes”; “How to make cheese soufflé”; “What is miso paste?”; “Where to buy miso paste”; “How long has Japan been open to Europe?” A day or so after I’d read this report, I received another that listed the following search terms:","and that I would have to confront the reality of his online activities. I envisioned the worst-case scenario: Graham, a man in his late sixties, with a penchant for outdated slang and a wardrobe that seemed to have been frozen in time since the 1970s, secretly leading a life of unbridled debauchery. The thought sent shivers down my spine as I wondered how I would",122,"and that I would have to confront the reality of his online activities. I envisioned the worst-case scenario: Graham, a man in his late sixties, with a penchant for outdated slang and a wardrobe that seemed to have been frozen in time since the 1970s, secretly leading a life of unbridled debauchery. The thought sent shivers down my spine as I wondered how I would approach the situation. Would I be forced to have an uncomfortable conversation with him, or could I somehow discreetly guide him towards more wholesome online pursuits? The uncertainty was almost too much to bear. As I sat at my desk, staring blankly at my computer screen, I couldn't help but feel a sense of trepidation about what other secrets Graham's online activities might hold. The man who had once been a pillar of the community, a respected figure in our small town, now seemed like a stranger to me. I felt like I was walking on eggshells, never knowing what new revelation might come to light. And yet, despite my reservations, I couldn't help but feel a morbid curiosity about what Graham's search history might reveal. It was as if I was trapped in a never-ending cycle of anticipation and dread, unsure of what the future held, but certain that it would be a wild ride."
"Our street was in the early stages of overflow when I reached it. A lively river floor, applauding with raindrops, had replaced the road. I could make out the nauseous glimmer of high-vis jackets. There was shouting, some of it cheerful. The council had already delivered the sandbags—sent by trucks with wheels so big they looked like a rude joke—and people were fixing up domestic barricades. Blitz spirit, the newspapers called this sort of thing,","as if either climate catastrophe or the Blitz was a national holiday. This stoic jollity was how we’d introduced the Second World War to the expats, by the way—Arthur had been so distressed to learn we’d gone in for global seconds that it seemed like the kindest option. We emphasized the scrappy heroism of Dunkirk, the selflessness of evacuee hosts, and, of course, the Blitz spirit. Still, we had not told them about the death camps.","but to me it just looked like a lot of people getting very wet and trying to protect their homes from the rising water. I waded through the river that used to be our street, my wellies filling up with icy water, and made my way to the house. The front door was open, and I could hear the sound of my mum's voice, shouting instructions at someone. I pushed open the door and called out, ""Mum, I'm home!"" She appeared in the hallway, a look",151,"but to me it just looked like a lot of people getting very wet and trying to protect their homes from the rising water. I waded through the river that used to be our street, my wellies filling up with icy water, and made my way to the house. The front door was open, and I could hear the sound of my mum's voice, shouting instructions at someone. I pushed open the door and called out, ""Mum, I'm home!"" She appeared in the hallway, a look of relief on her face, and rushed over to give me a hug. ""I was worried sick about you,"" she said, holding me tightly. ""I'm fine, Mum,"" I said, trying to reassure her. ""I'm just a bit wet."" She laughed and helped me out of my coat, which was indeed soaked through. ""Come on, let's get you dried off and then we can start sandbagging,"" she said, leading me towards the stairs. As we went upstairs, I could hear the sound of my dad's voice, shouting at the TV in the living room. ""Idiots,"" he was saying. ""They should have done something about the drains years ago."" My mum rolled her eyes good-naturedly. ""Not now, dear,"" she said. ""We've got more important things to worry about."" I smiled to myself as I changed into some dry clothes. It was going to be a long night."
"“It’s better that we continue to work closely with Eighteen-forty-seven,” Adela","had said, “given that he seems likely to survive the year.”","added, her voice firm but laced with a hint of desperation,",22,"added, her voice firm but laced with a hint of desperation, ""we can't afford to alienate them now, not when we're so close to a breakthrough."" The room fell silent as the weight of her words settled over the assembled team, each member lost in their own thoughts about the implications of their collaboration with the enigmatic organization known only by its cryptic name, Eighteen-forty-seven."
