en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"Except. Something pulls me back to the window. I don’t like it. The way he’s talking to Ana, pointing at","someplace I cannot see, someplace between the trees. Ana shakes her head—no. But he seems to insist, and . . .","her with a stern expression, his voice low and urgent. I can feel a shiver run down my spine as I watch them, my",41,"her with a stern expression, his voice low and urgent. I can feel a shiver run down my spine as I watch them, my mind racing with worst-case scenarios. What is he saying to her? Why is he being so aggressive? I try to push the thoughts away, telling myself I'm just being paranoid, but my instincts are screaming at me to intervene. I take a step forward, my hand reaching for the door handle, but something holds me back. Maybe it's the fear of overreacting, or maybe it's something more. Whatever it is, I'm frozen in place, unable to move or look away as the scene unfolds before me."
"He’s probably in the restroom, and I consider looking for him there. Then decide there’s no time. A couple of stray neural cells lurch awake to point out that","this is the perfect time for me to break into Lowe’s office and search for intel on Serena. The remaining 99 percent of my brain, sadly, is focused on Ana.","the restroom is not exactly the most private of places, and I'd probably just end up embarrassing myself by bursting in on him while he's in a compromising",59,"the restroom is not exactly the most private of places, and I'd probably just end up embarrassing myself by bursting in on him while he's in a compromising position. I shake my head, trying to clear the cobwebs, and focus on the task at hand. I need to find him, and fast, before things escalate any further. I take a deep breath, mentally preparing myself for the worst, and scan the crowded room once more. My eyes scan the sea of faces, searching for a glimpse of his familiar features, but he's nowhere to be found. I'm starting to get worried, my mind racing with all sorts of worst-case scenarios. Where could he be? And what's taking him so long? I check my watch for what feels like the hundredth time, the seconds ticking by at a glacial pace. I'm starting to lose hope, my anxiety spiking with every passing moment. Suddenly, I hear a faint rustling sound coming from the direction of the bar. I turn my head, my heart skipping a beat as I catch sight of a familiar figure emerging from the crowd."
"“Let me go,” Max whines. Like me, he’s sitting on a couch. Unlike me, his hands are tied behind his back, and",he’s being watched by several guards with the kind of icy treatment one would reserve for someone who tried to kidnap a child.,"a thick piece of duct tape covers his mouth. I glance around the dimly lit room, trying to take in every detail. The walls are",45,"a thick piece of duct tape covers his mouth. I glance around the dimly lit room, trying to take in every detail. The walls are made of cold, grey concrete, and a single flickering light bulb hangs from the ceiling, casting eerie shadows on the floor. A small, rusty table stands in the corner, with a chair beside it, but there's no sign of our captor. I try to remember how we ended up here, but my memories are hazy. I vaguely recall walking home from the library, and then... nothing. I look back at Max, who's struggling against his restraints. His eyes are wide with fear, and I can sense his panic. I try to reassure him with a calm expression, but I'm not sure how convincing I am. Suddenly, I hear footsteps echoing outside the room, growing louder with each passing second. Our captor is coming, and I have no idea what they want from us."
"I’m not quite sure what he wants to know, so I go for what feels right. “Ana has been visiting,” I say, matching his tone. “She keeps me company, and even","though she’s terrible at pronouncing my name and clearly doesn’t know whether she’s six or seven . . .” I swallow. “I’d rather she doesn’t get, you know. Kidnapped and trafficked.”","brings me little trinkets from her travels. I think she's trying to make me feel better, but it's hard to explain. He nods thoughtfully, his eyes narrowing as if he's trying to piece",62,"brings me little trinkets from her travels. I think she's trying to make me feel better, but it's hard to explain. He nods thoughtfully, his eyes narrowing as if he's trying to piece together a puzzle. ""I see,"" he says slowly. ""And how do you feel about these visits?"" I hesitate, unsure of how to respond. Part of me is grateful for the distraction, but another part feels like I'm being pulled into a world that's not mine. ""I...I don't know,"" I admit finally. ""It's just nice to have someone to talk to, I guess."" He nods again, his expression unreadable. ""I think I understand,"" he says. ""But there's something else, isn't there? Something you're not telling me."" I feel a shiver run down my spine as he looks at me, his eyes boring into mine. How does he know? I wonder. What does he want me to say?"
"I let his words churn around me for several minutes after he leaves, wondering whether he’s right. When","they grind to a stop, I know he isn’t: I did have a home, and her name was Serena.","I finally emerge from my reverie, the sounds of the city outside my window seem louder,",37,"I finally emerge from my reverie, the sounds of the city outside my window seem louder, more jarring than before. The words of my friend continue to echo in my mind, refusing to be silenced. I try to shake off the feeling of unease that has settled in the pit of my stomach, but it's no use. His words have struck a chord, and I can feel the vibrations resonating deep within me. I get up from my chair and begin to pace around the room, trying to make sense of the emotions that are swirling inside me. As I walk, I start to realize that my friend's words have touched on a truth that I've been trying to avoid for a long time. The more I think about it, the more I realize that I've been living in a state of denial, refusing to acknowledge the reality of my situation. His words have forced me to confront the elephant in the room, and I'm not sure if I'm ready for what's to come."
"The sun is setting, but I don’t turn on the lights. Lowe’s desk is given away","by Ana’s grinning picture. I tiptoe there, kneel in front of the keyboard, and start messing around.","to a young couple who just moved in next door, and I can see them through the window, arranging their",33,"to a young couple who just moved in next door, and I can see them through the window, arranging their new life. The memories of Lowe and me linger in every corner of this house, but I'm trying to let go. I take a deep breath, feeling the weight of his absence settle in. The sun dips lower, casting a warm orange glow over the room, and I'm reminded of the countless evenings we spent together, watching the sunset. I glance around, taking in the familiar contours of our life, now frozen in time. The silence is almost deafening, punctuated only by the occasional chirp of a cricket outside. I feel a lump form in my throat as I realize that this is my new reality – a life without Lowe. I take another deep breath, trying to find the strength to move forward, to create a new life, one that doesn't revolve around the memories of what we had."
And this wolf’s . . . This wolf’s fangs could win contests. Rule civilizations. Get their owner,"engaged, married, and very much laid at any Vampyre party. And they could shred me into M&M’s.",into the history books as the most feared and revered creature to have ever walked the earth. The,34,"into the history books as the most feared and revered creature to have ever walked the earth. The wolf's eyes gleamed with an otherworldly intelligence, as if it knew the power that lay within its razor-sharp fangs. Its howl could curdle milk at a hundred paces, and its gaze could freeze the blood in the veins of even the bravest warriors. This was no ordinary wolf, but a creature of legend, a monster of myth and magic. Its fangs were said to be able to tear through steel, to shatter stone, and to rend the very fabric of reality. And yet, despite its fearsome reputation, the wolf was a creature of haunting beauty, its thick fur a luxurious coat of silver and gray that seemed to shimmer and glow in the moonlight. Its eyes burned with an inner fire, a fierce and wild intelligence that seemed to pierce the very soul. This was a creature to be reckoned with, a creature that commanded respect, awe, and fear. And yet, despite all its fearsome power, the wolf was a creature of mystery, a creature that seemed to hold secrets and stories that only it knew."
"“Come in,” he orders, and I cannot comprehend how I didn’t notice Alex idling by the","door. Too busy contemplating my imminent demise, probably. “Can you figure out what she was doing?”","doorframe, his eyes fixed intently on me as if trying to decipher my every thought. I feel a shiver",32,"doorframe, his eyes fixed intently on me as if trying to decipher my every thought. I feel a shiver run down my spine as he steps forward, his movements fluid and deliberate, like a predator stalking its prey. The air in the room seems to thicken, heavy with unspoken tension, as he approaches me with an unnerving calmness. His eyes never leave mine, and I can sense a million unasked questions hanging in the balance, waiting to be answered. The silence between us is oppressive, a physical presence that presses down on me, making it hard to breathe. I try to speak, but my voice catches in my throat, and all that comes out is a faint whisper, barely audible over the pounding of my heart."
"“She—very astutely, I must say, and with only very primitive tools at","her disposal—hacked into our servers,” Alex announces. A little admiringly, which is flattering.",her disposal—managed to create a makeshift pulley system that allowed her to lift and move the massive,25,"her disposal—managed to create a makeshift pulley system that allowed her to lift and move the massive stone slab, revealing a hidden chamber beneath. The air inside was stale and musty, filled with the scent of aged dust and forgotten history. As she stepped inside, the silence was almost palpable, punctuated only by the faint whisper of unknown whispers echoing off the cold stone walls. The chamber was small, with walls lined with ancient carvings that seemed to tell a story of their own, and a single, flickering torch cast eerie shadows on the ground. It was as if time itself had stood still within these walls, waiting for her to uncover the secrets that lay hidden for so long."
“Yup. I’m the leader of our security team.” He sounds distracted as he combs through,my code. Whatever fear he had when we were alone doesn’t hold if his Alpha’s present.,"the stack of papers on his desk, his eyes scanning the documents with a mixture of intensity",31,"the stack of papers on his desk, his eyes scanning the documents with a mixture of intensity and fatigue. His name tag reads ""Ethan Thompson"" and he looks like he's been up for days, but there's an air of quiet confidence about him that's hard to ignore. As he continues to sift through the papers, he mutters to himself, ""Where did I put that report...?"" before suddenly looking up at me with a piercing gaze, his eyes locking onto mine with an unnerving intensity."
"“Nice job.” Weird, how I’m having a conversation with Alex but staring",up into Lowe’s eyes. About an inch from mine. “It’s pretty impenetrable.”,"at the back of his head, trying to make sense of the situation. I mean, I've",24,"at the back of his head, trying to make sense of the situation. I mean, I've known Alex for years, but this is just bizarre. We're sitting in a dimly lit room, surrounded by old computer equipment and wires, and he's explaining to me how he's managed to hack into the mainframe. I'm trying to focus on what he's saying, but my mind keeps wandering back to how surreal this all feels. I glance around the room, taking in the familiar sights of our makeshift lab, but it's all feeling a bit off. Maybe it's the lack of sleep, or maybe it's just the fact that we're on the cusp of something big, but I'm having trouble shaking the feeling that something is about to go very wrong."
“I have to consider this as an act of aggression on behalf of your father and the rest of the Vampyre council. They sent a,"plant into Were territory under the guise of Collateral.” His jaw hardens. “And your scent—they tampered with it, didn’t they? They knew it would distract me—”","hit squad to take me out, and I won't stand for it,"" I said, trying to keep my cool despite the anger rising up inside me. ""You're either with me, or you're against",51,"hit squad to take me out, and I won't stand for it,"" I said, trying to keep my cool despite the anger rising up inside me. ""You're either with me, or you're against me, and if you're against me, then you're no better than the rest of them."" I glared at him, daring him to make a move. ""So, what's it going to be, Luca? Are you going to help me take down your father and the council, or do I need to take you down first?"" I could see the conflict in his eyes, the struggle to choose between loyalty to his family and his growing feelings for me. I knew I had to push him, to make him see that there was no other way. ""You can't just stand by and watch as they destroy everything we've worked for,"" I said, my voice low and urgent. ""You have to take a stand, Luca. You have to choose."""
"Ana stamps a kiss on Lowe’s cheek, mutters something delighted about how prickly it is, and then slips out in a","flurry of blue and pink fabric. My eyes stay with her, and then on the ajar door, long after she disappears.","flash of bright yellow, her sundress fluttering behind her like a ray of sunshine. Lowe watches her go, feeling",42,"flash of bright yellow, her sundress fluttering behind her like a ray of sunshine. Lowe watches her go, feeling a warmth spread through his chest that has nothing to do with the scorching desert sun beating down on them. He can't help but smile, the rough skin on his cheek tingling where Ana's lips had touched. The sound of her laughter carries back to him on the breeze, and he feels a sudden sense of lightness, as if the weight of the world has been temporarily lifted from his shoulders. He takes a deep breath, feeling the dry air fill his lungs, and turns back to the task at hand, his movements a little lighter, a little freer, as if Ana's kiss has unlocked a door deep within him."
"“You thought I had a martyrdom complex?” I hug my legs to my chest, watching his lips as they close around the rim","of his mug. “I have no allegiance to the Vampyres. Or the Humans, with a single exception. And I’m going to find her.”","of his cup, the steam from the coffee wafting up to mingle with the faint scent of his cologne. I study the way his eyes",46,"of his cup, the steam from the coffee wafting up to mingle with the faint scent of his cologne. I study the way his eyes crinkle at the corners as he takes a sip, the way his throat works as he swallows. It's a small, intimate moment, one that feels almost too personal to witness. I look away, my gaze drifting back to the floor as I try to process the conversation we've been having. Martyrdom complex? I think back to all the times I've put others before myself, all the times I've sacrificed my own needs and desires for the sake of those around me. Is that really what it is? Or is it just a convenient label, a way to dismiss my feelings and avoid dealing with the real issues at hand? I glance back up at him, searching for answers in his expression, but his face is neutral, giving nothing away."
"Serena loved berries, and I tried memorizing their names, but they’re so counterintuitive. Blueberries? Not blue. Blackberries? Not","black. Strawberries? Straw free. Raspberries? Do not rasp, or make any noise at all. I could go on.",black. Raspberries? Not rasp. Strawberries? Not straw. I was starting to think it was all just a cruel,36,"black. Raspberries? Not rasp. Strawberries? Not straw. I was starting to think it was all just a cruel joke. But Serena didn't seem to mind, she'd just smile and pop another berry into her mouth, the juice staining her lips a deep purple. We'd spend hours in the fields, picking and snacking, the warm sun beating down on our backs. I loved those days, loved the way the world seemed to slow down and simplify. But as the summer drew to a close, I couldn't shake the feeling that I was missing something, that there was more to the world than just the sweetness of berries and the warmth of the sun."
"He takes out two slices of bread. His forearms are strong, large muscles interrupted by the occasional white scar. “If Were","business is involved, you might not know what you’re looking for. I’ll have you talk with Alex and hand them over to—”","to make a sandwich, I'll need some filling,” he says, his deep voice rumbling as he opens the refrigerator door, revealing",43,"to make a sandwich, I'll need some filling,” he says, his deep voice rumbling as he opens the refrigerator door, revealing a neatly organized array of meats, cheeses, and vegetables. His eyes scan the shelves, his gaze lingering on a jar of mayonnaise before moving on to a packet of sliced ham. He selects the ham, his large fingers closing around the packet with a precision that belies their size. As he places the ham on one slice of bread, his movements are economical and deliberate, a testament to years of practice. The other slice of bread is placed on top, and he cuts the sandwich with a swift, decisive motion, the knife gliding through the bread with ease. The sandwich is placed on a plate, and he steps back to admire his handiwork, a small smile playing on his lips."
“I can only protect Ana if I know where the threats against her are coming from.” He leans forward across,"the table. The scent of his blood is like a wave lapping at my skin. “I’m not like your father, Misery.”","the table, his eyes locked intensely on mine. ""I need you to tell me everything, no matter how insignificant",41,"the table, his eyes locked intensely on mine. ""I need you to tell me everything, no matter how insignificant it may seem. Every detail, every conversation, every encounter. I have to know what we're up against if I'm going to keep her safe."" His voice is low and urgent, and I can feel the weight of his words settling upon me. I take a deep breath, trying to gather my thoughts and recall every moment since Ana's return. I start to recount the events, from the strange looks and whispers at school to the ominous messages and the suspicious stranger lurking in the shadows. As I speak, his expression grows more and more grave, his eyes narrowing as he pieces together the puzzle. When I finish, he sits back in his chair, his jaw clenched in determination. ""We'll get to the bottom of this,"" he vows. ""And we'll stop at nothing to keep Ana safe."""
"I know what Vampyres smell like, what their needs and limitations are.",And Ana is not one of us. Which leaves one single other possibility.,"I've studied their habits, their habitats, and the way they interact",25,"I've studied their habits, their habitats, and the way they interact with humans, and I've learned to recognize the signs of a Vampyre's presence, no matter how subtle they may be. I've also learned about the different types of Vampyres, from the bloodthirsty and brutal to the more refined and calculating, and I've developed strategies for dealing with each of them. But despite all my knowledge, I've never actually met a Vampyre in person, and I'm not sure if I'm truly prepared for the encounter that's about to take place."
"“I was living in Europe when my mother was injured, but immediately flew back. When it","became obvious that she might not make a recovery, she told me about Ana’s biological father.”","happened, I was in the middle of a critical project at work, but I didn't hesitate to take a leave",32,"happened, I was in the middle of a critical project at work, but I didn't hesitate to take a leave of absence to care for her. The flight back home was a blur, my mind racing with thoughts of what I would find when I arrived. As I stepped off the plane, the familiar sights and sounds of my hometown were a welcome comfort, but my anxiety only grew as I made my way to the hospital. When I finally saw my mother, I was relieved to find that her injuries were not life-threatening, but the road to recovery would be long and arduous. I spent the next few weeks by her side, helping with her physical therapy and managing the household chores. It was a challenging time, but it also brought us closer together, and I was grateful for the opportunity to repay some of the love and care she had shown me over the years."
"His mouth curves infinitesimally, like he’s tempted to do just that, and I smile, too. Our",eyes hold for a beat before he continues: “Ana doesn’t know who her real father is.”,"eyes meet, and for a moment, we just stare at each other, the air thick with unspoken",32,"eyes meet, and for a moment, we just stare at each other, the air thick with unspoken words. I can feel the weight of his gaze, like he's trying to convey a message without saying a word. My heart beats a little faster as I wonder what he's thinking, what he wants to say but can't. The silence between us is palpable, a living, breathing thing that seems to pulse with its own rhythm. I feel like I'm drowning in the depths of his eyes, like I'm being pulled under by a tide of emotion. And then, just as suddenly as it started, the moment is over, and he looks away, leaving me feeling breathless and bewildered."
"“Or of a chicken coop, if you ask me.” I","bite my lower lip, mulling it over. “Who is Ana’s father?”","smiled wryly at my friend's joke, but couldn't help thinking",21,"smiled wryly at my friend's joke, but couldn't help thinking that the old, mysterious mansion did bear a faint resemblance to a dilapidated chicken coop, its once-grand facade now worn and weathered from years of neglect, the windows like empty eyes staring back at us as we stepped out of the car and onto the crumbling driveway."
"“My mother never told me. My impression is that he already had a family,","and that when she attempted to mention Ana to him, he . . .”","but I never really knew for sure. I only found out much later,",28,"but I never really knew for sure. I only found out much later, when I was an adult, that my father had indeed been married before he met my mother, and that he had children from that previous marriage. It was a shocking revelation, and it made me realize that my family history was much more complicated than I had ever imagined. I began to wonder about my half-siblings, and whether I would ever get to meet them. I felt a mix of emotions - curiosity, confusion, and a sense of loss for not knowing about this part of my family's past sooner. I wished my mother had been more open with me, but I also understood that she might have been trying to protect me from the truth."
"“And here I was, thinking we were firmly in the reluctant alliance stage of our marriage.” I don’t mind the supervision. It’s more that Alex appears","to be as good a hacker as I am—the one area in which I allow myself to be competitive. “Okay. Thanks,” I add, a bit sullen.","to be enjoying this newfound dynamic a bit too much. He's always been the strong, silent type, but now he's taking it to a whole",52,"to be enjoying this newfound dynamic a bit too much. He's always been the strong, silent type, but now he's taking it to a whole new level. I swear, he's been watching me with an intensity that's borderline unnerving. I've tried to brush it off as mere concern, but the way he's been lingering around the house, always within earshot, is starting to get under my skin. I've caught him staring at me multiple times, his eyes narrowing as if trying to read my every thought. It's like he's waiting for me to slip up, to reveal some hidden truth that only he can see. I've tried to talk to him about it, to ask him what's going on, but he just shrugs it off, telling me I'm being paranoid. But I know what I've seen, and I know how I feel. This isn't just about being watched; it's about being controlled. And I'm not sure how much more of this I can take."
"I’m at the bottom of the stairs when Ana comes racing down the steps, almost crashing into me. Her eyes are full of tears, and my","heart clenches. “Are you okay?” I ask, but she runs past me, straight toward her brother. She’s babbling something about bad dreams and waking up scared.","heart sinks as I take in her frantic expression. ""What's wrong?"" I ask, trying to keep my voice calm, but Ana just shakes her head and rushes past me, her",52,"heart sinks as I take in her frantic expression. ""What's wrong?"" I ask, trying to keep my voice calm, but Ana just shakes her head and rushes past me, her long hair flying behind her like a dark cloud. I follow her, my mind racing with worst-case scenarios, as she bursts through the front door and out into the night. The cool evening air hits me like a slap as I chase after her, my eyes scanning the darkness for any sign of what's wrong. We're halfway down the block before Ana finally slows to a stop, her shoulders heaving with sobs. I grab her arm, spinning her around to face me. ""Ana, what is it?"" I demand, my voice low and urgent. But she just looks up at me, her eyes streaming with tears, and I know that whatever it is, it's bad."
"And yet, I carry on. Even after overhearing Alex say, “Please, please, don’t let me die until I","turn twenty-five or I get to visit the the Spy Museum, whatever comes first.” Yeah. He prays a lot.","see my daughter graduate from college.” I felt a pang in my chest, knowing that Alex's mortality was",37,"see my daughter graduate from college.” I felt a pang in my chest, knowing that Alex's mortality was a harsh reality we all had to face. His words lingered in my mind, a constant reminder of the fragility of life. I couldn't help but think of my own family, my own loved ones, and the things I still wanted to experience with them. The weight of Alex's plea settled heavily on my shoulders, and I found myself questioning the meaning of it all. Why do we keep going, even when the pain and the struggle seem insurmountable? Is it for the sake of those we love, or is it for our own selfish desires? I didn't have the answers, but I knew I had to keep moving forward, for Alex's sake and for mine. The sun was setting, casting a warm orange glow over the landscape, and I felt a sense of determination wash over me. I would carry on, not just for myself, but for all those who were counting on me."
"“I cannot begin to imagine how traumatizing it must have been for Ana, seeing her",only parent be hurt by the single Were whose authority she’d been raised to never question.”,"family torn apart by the brutal forces of war, and being forced to flee her home in search of",31,"family torn apart by the brutal forces of war, and being forced to flee her home in search of safety and refuge. The memories of that fateful day must still linger in her mind, a constant reminder of the devastating consequences of conflict and the resilience of the human spirit. As she navigates her new life, Ana's story serves as a poignant reminder of the countless individuals who have been displaced by war and violence, and the importance of providing support and compassion to those who have been affected by such tragedies."
"“ ’Cause I’m a Vampyre.” She accepts the explanation. Probably because she accepts me. Like Serena used to, and no one","else ever. I turn the page, and we’re silent for three more minutes, her breath hot and humid against my cheek.","else has since. I take a deep breath, feeling the weight of my secret lifting, and continue, ""I've been one for",42,"else has since. I take a deep breath, feeling the weight of my secret lifting, and continue, ""I've been one for a very long time. I've seen empires rise and fall, and I've walked among humans, hiding in plain sight. It's a lonely existence, but it's the only one I've ever known."" I pause, studying her reaction, and add, ""But there's something about you, something that makes me feel like I can be myself around you, without fear of judgment or rejection."" I take a step closer, my heart pounding in my chest, and ask, ""Will you still accept me, now that you know the truth?"""
"“As it’s not hemoglobin or peanut based, nothing. So.” I clap my hands. The cicadas quiet, then resume their singing after a disoriented pause. “Tell me if I got it right: You’ll use your meeting with Emery as an excuse to plant some spyware or interceptor that will allow you to monitor her communications","and gain proof that she’s leading the Loyals. But you are going into enemy territory alone, and have the computer skills of an octogenarian Luddite, which puts you at great risk. Actually, no need to tell me if I’m right, I already know. When are you plunging to your imminent death? Tomorrow or Friday?”","and possibly even track her movements. I take a step closer to him, my eyes locked on his. ""And then you'll use that information to blackmail her, or worse, to further your own agenda. Am I right?"" I demand, my voice low and even. He doesn't flinch, but I can see the faintest glimmer of surprise in his eyes.",108,"and possibly even track her movements. I take a step closer to him, my eyes locked on his. ""And then you'll use that information to blackmail her, or worse, to further your own agenda. Am I right?"" I demand, my voice low and even. He doesn't flinch, but I can see the faintest glimmer of surprise in his eyes. He didn't expect me to piece it together so quickly. ""You're clever, I'll give you that,"" he says, a hint of admiration creeping into his voice. ""But you're also reckless. You're playing with fire, and you don't even know it."" He pauses, studying me intently. ""Tell me, what makes you think you can take on someone like Emery?"""
"I can’t imagine. Or can I? Those first few days after Serena was gone, and I was so frantically preoccupied with",looking for her that it didn’t occur to me to bathe or feed until my head pounded and my body was feverish.,"trying to find her, to locate her, to bring her back, that I didn't have time to think about the implications",43,"trying to find her, to locate her, to bring her back, that I didn't have time to think about the implications of what had happened. But as the days turned into weeks, and the weeks into months, the reality of the situation began to sink in. I started to think about all the things I would never get to experience with Serena, all the milestones we would never reach together. I thought about the birthday parties we would never have, the holidays we would never celebrate, the lazy Sundays we would never spend lounging around the house. And with each passing day, the pain of her absence grew, until it felt like a weight was crushing me, suffocating me. I couldn't escape the feeling that a part of me was missing, that I was no longer whole. I felt like I was just going through the motions, pretending to be a functioning member of society, but inside, I was dying. The thought of living without Serena was unbearable, and yet, I knew I had to find a way to keep going, for my own sake, and for hers."
"“It’s just . . .” I’m not sure what’s so concerning about the idea of him seeing them. Maybe I’m just remembering being nine, and the way my Human caregivers always stopped smiling the second I","began. A driver, making the sign of the cross. A million other incidents through the years. Only Serena never minded. “Is this a trap? Are you looking for an excuse to watch my entrails fertilize the plumbago?”","walked into the room. They'd be laughing and chatting, and then I'd appear, and suddenly they'd be serious and quiet. It was as if I was a reminder that they were doing something they shouldn't be. I don't know",73,"walked into the room. They'd be laughing and chatting, and then I'd appear, and suddenly they'd be serious and quiet. It was as if I was a reminder that they were doing something they shouldn't be. I don't know why that memory is sticking with me now, but it's making me nervous about the idea of him seeing the others. What if he reacts the same way? What if he's disappointed or disgusted? I push the thoughts aside, trying to focus on the present. I need to think about what's best for everyone, not just my own fears. But the memory lingers, making me wonder if I'm making a huge mistake. I take a deep breath and try to shake off the feeling, but it's hard to ignore the sense of unease that's growing inside me."
"The sharks gnaw at the inner walls of my skull, and I won’t be able to make them stop until I find Serena, but in the","meantime, I can distract them. “Anyway.” I sit up with a smile. “Since I so selflessly opened my heart to you, will you tell me something?”","meantime, the city seems to be moving in slow motion around me, the sounds and smells blurring together in a cacophony of desperation. I've",52,"meantime, the city seems to be moving in slow motion around me, the sounds and smells blurring together in a cacophony of desperation. I've been searching for what feels like hours, scouring every alleyway and side street, but there's no sign of her. The only thing that keeps me going is the memory of her smile, the way it lit up the darkest corners of my world. I have to find her, no matter what it takes. The sharks in my head are getting louder, their jaws snapping with an otherworldly hunger, but I won't let them consume me. Not yet. I push through the crowds, my eyes scanning the sea of faces for a glimpse of her familiar features. And then, just as I'm starting to lose hope, I see a flash of blonde hair, a fleeting glimpse of a girl who might be Serena. My heart leaps into my throat as I take off after her, the sharks momentarily silenced by the prospect of finding what I've been searching for."
"“No.” He stares at the moonlit water. “When we were young, I was there when Koen’s sister met her mate. We were on a run. She smelled her, suddenly went real still",in the middle of the field. I thought she was having a stroke.” He smiles. “She said that it felt like discovering new colors. Like the rainbow had gained a few stripes.”,"and quiet, and then she took off running. We followed her, and that's when we saw him - her mate, standing by the river, looking just as lost as she was. It was like they",64,"and quiet, and then she took off running. We followed her, and that's when we saw him - her mate, standing by the river, looking just as lost as she was. It was like they were two pieces of a puzzle, finally fitting together. I remember the way the air seemed to vibrate with their energy, the way the trees leaned in, as if to witness their union. Koen's sister was over the moon, and we were all happy for her. But as I look at the water now, I'm reminded that not everyone gets that kind of love. Some of us are left to pick up the pieces of our shattered hearts, to wonder what could have been. I glance over at Koen, his eyes fixed on some point in the distance, his jaw clenched in a way that tells me he's fighting his own demons. I know that look, that feeling of being lost and alone, even when you're surrounded by people. And I know that I'm not the only one who's searching for answers, for a way to heal the wounds of our past."
He nods. “I need to send Emery and her people the message that you’re part,of my pack and no violence against you will be tolerated. Not just the verbal message.”,"of the team now, and that we’re all in this together,” he says, his eyes locked on mine",31,"of the team now, and that we’re all in this together,” he says, his eyes locked on mine with an intensity that makes my heart skip a beat. “I need them to know that you’re committed to our cause, and that you’re willing to do whatever it takes to see it through.” He pauses, studying me for a moment before nodding to himself. “I think it’s time we made a statement, one that will show Emery and her people that we’re not to be underestimated. Are you with me on this?”"
"Koen is an asshole, in the most delicious and entertaining of ways. He seems","to have distinct preferences, strong opinions, and little interest in keeping either to himself.","to have a knack for pushing people's buttons, often with a mischievous grin spreading across his",28,"to have a knack for pushing people's buttons, often with a mischievous grin spreading across his face. His sharp wit and sarcasm can be biting, but they're also laced with a charm that's hard to resist. Despite his rough exterior, there's a certain vulnerability to Koen that he only reveals in fleeting moments, making him a fascinating and complex character to be around. His antics often leave those who know him wondering what he'll do next, and whether they'll be able to keep up with his quick wit and sharp tongue."
