Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['mr', 'darcy', 'darc', 'mr darcy']",monna,0,0.31,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,eve,0,0.0,incorrect,god,0,0.29,incorrect,mary,0,0.67,incorrect,god,0,0.29,incorrect,elijah,0,0.2,incorrect,emily,0,0.31,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,eve,0,0.0,incorrect,mary,0,0.67,incorrect,elijah,0,0.2,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,mr. darcy,0,0.94,correct,marley,0,0.57,incorrect,heathcliff,0,0.29,incorrect,heathcliff,0,0.29,incorrect,anh ay,0,0.43,incorrect,jesus,0,0.0,incorrect,ella,0,0.25,incorrect,dioscoro,0,0.33,incorrect,marley,0,0.57,incorrect,heathcliff,0,0.29,incorrect,jesus,0,0.0,incorrect,dioscoro,0,0.33,incorrect
['charles'],elizabeth,0,0.25,incorrect,london,0,0.15,incorrect,elizabeth,0,0.25,incorrect,elizabeth,0,0.25,incorrect,london,0,0.15,incorrect,london,0,0.15,incorrect,elizabeth,0,0.25,incorrect,elizabeth,0,0.25,incorrect,elizabeth,0,0.25,incorrect,charles dickens,0,0.64,incorrect,london,0,0.15,incorrect,wickham,0,0.43,incorrect,london,0,0.15,incorrect,elizabeth,0,0.25,incorrect,london,0,0.15,incorrect,elizabeth,0,0.25,incorrect,charles dickens,0,0.64,incorrect,wickham,0,0.43,incorrect,bingley,0,0.29,incorrect,mr. bingley,0,0.33,incorrect,bingley,0,0.29,incorrect,christmas,0,0.5,incorrect,elizabeth,0,0.25,incorrect,elizabeth,0,0.25,incorrect,el,0,0.22,incorrect,elizabeth,0,0.25,incorrect,mr. bingley,0,0.33,incorrect,christmas,0,0.5,incorrect,elizabeth,0,0.25,incorrect,elizabeth,0,0.25,incorrect
['elizabeth'],mr. bennet,0,0.32,incorrect,austen,0,0.27,incorrect,elizabeth,1,1.0,correct,mr. darcy,0,0.11,incorrect,elizabeth bennet,0,0.72,correct,pride,0,0.29,incorrect,elizabeth,1,1.0,correct,london,0,0.13,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,mr. bennet,0,0.32,incorrect,elizabeth,1,1.0,correct,austen,0,0.27,incorrect,mr. darcy,0,0.11,incorrect,pride,0,0.29,incorrect,london,0,0.13,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,aunt,0,0.31,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,lydia,0,0.43,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,longbourn,0,0.22,incorrect,aunt,0,0.31,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,longbourn,0,0.22,incorrect
['jane'],god,0,0.0,incorrect,jesus,0,0.44,incorrect,hamlet,0,0.4,incorrect,jesus,0,0.44,incorrect,paul,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,hamlet,0,0.4,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elizabeth,0,0.31,incorrect,emily,0,0.22,incorrect,elizabeth,0,0.31,incorrect,elif,0,0.25,incorrect,emily,0,0.22,incorrect,chua,0,0.25,incorrect,emma,0,0.25,incorrect,jesus,0,0.44,incorrect,emily,0,0.22,incorrect,elif,0,0.25,incorrect,chua,0,0.25,incorrect,jesus,0,0.44,incorrect
"['elizabeth', 'elizabeth–']",shakespeare,0,0.3,incorrect,jesus,0,0.14,incorrect,oliver,0,0.4,incorrect,eve,0,0.33,incorrect,jesus,0,0.14,incorrect,eve,0,0.33,incorrect,adam,0,0.15,incorrect,eve,0,0.33,incorrect,hardy,0,0.14,incorrect,shakespeare,0,0.3,incorrect,edmond dantes,0,0.27,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,eve,0,0.33,incorrect,eve,0,0.33,incorrect,eve,0,0.33,incorrect,shakespeare,0,0.3,incorrect,jesus,0,0.14,incorrect,elizabeth,1,1.0,correct,emily,0,0.29,incorrect,stendhal,0,0.24,incorrect,cehov,0,0.29,incorrect,nam cao,0,0.12,incorrect,dong,0,0.0,incorrect,elizabeth bennet,0,0.72,correct,shakespeare,0,0.3,incorrect,emily,0,0.29,incorrect,cehov,0,0.29,incorrect,dong,0,0.0,incorrect,shakespeare,0,0.3,incorrect
"['mr', 'mr bingley', 'bingley', 'señor bingley', 'señor']",god,0,0.25,incorrect,shakespeare,0,0.38,incorrect,shakespeare,0,0.38,incorrect,egypt,0,0.33,incorrect,god,0,0.25,incorrect,paul,0,0.18,incorrect,aristotle,0,0.42,incorrect,eve,0,0.25,incorrect,god,0,0.25,incorrect,shakespeare,0,0.38,incorrect,dylan,0,0.2,incorrect,ary,0,0.4,incorrect,shakespeare,0,0.38,incorrect,egypt,0,0.33,incorrect,paul,0,0.18,incorrect,eve,0,0.25,incorrect,shakespeare,0,0.38,incorrect,ary,0,0.4,incorrect,mr. bingley,0,0.95,correct,emma,0,0.33,incorrect,heathcliff,0,0.17,incorrect,shakespeare,0,0.38,incorrect,dong,0,0.36,incorrect,shakespeare,0,0.38,incorrect,don quijote,0,0.33,incorrect,shakespeare,0,0.38,incorrect,emma,0,0.33,incorrect,shakespeare,0,0.38,incorrect,shakespeare,0,0.38,incorrect,shakespeare,0,0.38,incorrect
"['lizz', 'lizzy']",elizabeth,0,0.46,incorrect,abraham,0,0.0,incorrect,esther,0,0.0,incorrect,abraham,0,0.0,incorrect,esther,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.0,incorrect,elijah,0,0.4,incorrect,charlotte,0,0.15,incorrect,shakespeare,0,0.0,incorrect,emily,0,0.4,incorrect,hendry,0,0.18,incorrect,abraham,0,0.0,incorrect,abraham,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.4,incorrect,shakespeare,0,0.0,incorrect,hendry,0,0.18,incorrect,elizabeth,0,0.46,incorrect,eleanor,0,0.18,incorrect,elizabeth,0,0.46,incorrect,oglu,0,0.25,incorrect,emily,0,0.4,incorrect,thuy van,0,0.15,incorrect,elinor,0,0.4,incorrect,maria,0,0.22,incorrect,eleanor,0,0.18,incorrect,oglu,0,0.25,incorrect,thuy van,0,0.15,incorrect,maria,0,0.22,incorrect
"['mr', 'mr wickham', 'wickham', 'wi']",arabella,0,0.22,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,thomas jefferson,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,eve,0,0.0,incorrect,elizabeth,0,0.25,incorrect,shakespeare,0,0.22,incorrect,hamlet,0,0.46,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,eve,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.22,incorrect,jesus,0,0.0,incorrect,elizabeth,0,0.25,incorrect,emma,0,0.33,incorrect,elizabeth,0,0.25,incorrect,misafir,0,0.44,incorrect,ngoc,0,0.18,incorrect,hoa,0,0.4,incorrect,emily,0,0.29,incorrect,sancho,0,0.31,incorrect,emma,0,0.33,incorrect,misafir,0,0.44,incorrect,hoa,0,0.4,incorrect,sancho,0,0.31,incorrect
"['elizabeth', 'eliz']",job,0,0.17,incorrect,moses,0,0.22,incorrect,elijah,0,0.67,incorrect,elijah,0,0.67,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.33,incorrect,eve,0,0.33,incorrect,elizabeth,1,1.0,correct,god,0,0.0,incorrect,god,0,0.0,incorrect,ary,0,0.17,incorrect,moses,0,0.22,incorrect,elijah,0,0.67,incorrect,god,0,0.0,incorrect,eve,0,0.33,incorrect,god,0,0.0,incorrect,ary,0,0.17,incorrect,elizabeth,1,1.0,correct,aunt,0,0.31,incorrect,elizabeth,1,1.0,correct,ann,0,0.17,incorrect,ba,0,0.18,incorrect,chi,0,0.29,incorrect,elliot,0,0.6,incorrect,autor,0,0.29,incorrect,aunt,0,0.31,incorrect,ann,0,0.17,incorrect,chi,0,0.29,incorrect,autor,0,0.29,incorrect
['elizabeth'],job,0,0.17,incorrect,israel,0,0.4,incorrect,eve,0,0.33,incorrect,eve,0,0.33,incorrect,abraham lincoln,0,0.25,incorrect,jesu,0,0.15,incorrect,eve,0,0.33,incorrect,eve,0,0.33,incorrect,marianne,0,0.35,incorrect,emily,0,0.29,incorrect,moody,0,0.0,incorrect,andriamahilani,0,0.26,incorrect,israel,0,0.4,incorrect,eve,0,0.33,incorrect,jesu,0,0.15,incorrect,eve,0,0.33,incorrect,emily,0,0.29,incorrect,andriamahilani,0,0.26,incorrect,elizabeth,1,1.0,correct,england,0,0.38,incorrect,annem,0,0.29,incorrect,ann,0,0.17,incorrect,nhat linh,0,0.33,incorrect,thien,0,0.29,incorrect,elizabeth,1,1.0,correct,america,0,0.38,incorrect,england,0,0.38,incorrect,ann,0,0.17,incorrect,thien,0,0.29,incorrect,america,0,0.38,incorrect
['elizabeth'],elizabeth,1,1.0,correct,charlotte,0,0.22,incorrect,elizabeth,1,1.0,correct,mr. collins,0,0.2,incorrect,mr. bingley,0,0.2,incorrect,charlotte,0,0.22,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,elizabeth bennet,0,0.72,correct,hansford,0,0.12,incorrect,elizabeth,1,1.0,correct,charlotte,0,0.22,incorrect,charlotte,0,0.22,incorrect,mr. collins,0,0.2,incorrect,charlotte,0,0.22,incorrect,mr. collins,0,0.2,incorrect,hansford,0,0.12,incorrect,charlotte,0,0.22,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,collins,0,0.25,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,collins,0,0.25,incorrect,elizabeth,1,1.0,correct,collins,0,0.25,incorrect,elizabeth,1,1.0,correct,collins,0,0.25,incorrect
['elizabeth'],martha,0,0.4,incorrect,mary,0,0.15,incorrect,abraham,0,0.38,incorrect,odin,0,0.15,incorrect,esau,0,0.31,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,eve,0,0.33,incorrect,heathcliff,0,0.42,incorrect,god,0,0.0,incorrect,herodes,0,0.25,incorrect,andriamanitra,0,0.27,incorrect,mary,0,0.15,incorrect,odin,0,0.15,incorrect,god,0,0.0,incorrect,eve,0,0.33,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,heathcliff,0,0.42,incorrect,heathcliff,0,0.42,incorrect,nguoi giup viec,0,0.17,incorrect,nguyen,0,0.13,incorrect,emily,0,0.29,incorrect,emily,0,0.29,incorrect,elizabeth,1,1.0,correct,heathcliff,0,0.42,incorrect,nguyen,0,0.13,incorrect,emily,0,0.29,incorrect
"['maría', 'maria']",anna,0,0.44,incorrect,eve,0,0.0,incorrect,oliver,0,0.18,incorrect,eve,0,0.0,incorrect,mothers,0,0.33,incorrect,mary,0,0.67,incorrect,job,0,0.0,incorrect,eve,0,0.0,incorrect,emily,0,0.4,incorrect,god,0,0.0,incorrect,alice,0,0.4,incorrect,ary,0,0.5,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,mary,0,0.67,incorrect,eve,0,0.0,incorrect,god,0,0.0,incorrect,ary,0,0.5,incorrect,mr. collins,0,0.38,incorrect,emily,0,0.4,incorrect,heathcliff,0,0.27,incorrect,hamlet,0,0.18,incorrect,ngo tat to,0,0.13,incorrect,thinh,0,0.2,incorrect,emma,0,0.44,incorrect,elena,0,0.2,incorrect,emily,0,0.4,incorrect,hamlet,0,0.18,incorrect,thinh,0,0.2,incorrect,elena,0,0.2,incorrect
['elizabeth'],god,0,0.0,incorrect,jesus,0,0.14,incorrect,hamlet,0,0.4,incorrect,solomon,0,0.12,incorrect,warren buffett,0,0.35,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,charles darwin,0,0.17,incorrect,aristotle,0,0.22,incorrect,abraham lincoln,0,0.25,incorrect,aristotle,0,0.22,incorrect,jesus,0,0.14,incorrect,solomon,0,0.12,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,aristotle,0,0.22,incorrect,aristotle,0,0.22,incorrect,elizabeth bennet,0,0.72,correct,lord,0,0.15,incorrect,montecristo,0,0.3,incorrect,ciragan,0,0.25,incorrect,dorian,0,0.27,incorrect,dai hoc,0,0.25,incorrect,alejandro,0,0.22,incorrect,europa,0,0.27,incorrect,lord,0,0.15,incorrect,ciragan,0,0.25,incorrect,dai hoc,0,0.25,incorrect,europa,0,0.27,incorrect
"['sir william', 'william', 'sir', 'william––']",morena,0,0.24,incorrect,god,0,0.0,incorrect,abraham,0,0.33,incorrect,solomon,0,0.33,incorrect,pes,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,confucius,0,0.17,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,solomon,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,mr. darcy,0,0.3,incorrect,her mistress,0,0.27,incorrect,bay,0,0.2,incorrect,seneca,0,0.24,incorrect,quy,0,0.0,incorrect,chua,0,0.18,incorrect,beethoven,0,0.0,incorrect,sancho,0,0.24,incorrect,her mistress,0,0.27,incorrect,seneca,0,0.24,incorrect,chua,0,0.18,incorrect,sancho,0,0.24,incorrect
"['catherine–', 'lady catherine', 'lady', 'catherine']",elizabeth,0,0.35,incorrect,elizabeth,0,0.35,incorrect,elizabeth,0,0.35,incorrect,wickham,0,0.25,incorrect,god,0,0.29,incorrect,elizabeth,0,0.35,incorrect,elizabeth,0,0.35,incorrect,elizabeth,0,0.35,incorrect,emily,0,0.44,incorrect,charity,0,0.5,incorrect,mr. darcy,0,0.31,incorrect,england,0,0.55,incorrect,elizabeth,0,0.35,incorrect,wickham,0,0.25,incorrect,elizabeth,0,0.35,incorrect,elizabeth,0,0.35,incorrect,charity,0,0.5,incorrect,england,0,0.55,incorrect,mr. darcy,0,0.31,incorrect,bingley,0,0.38,incorrect,mr. darcy,0,0.31,incorrect,elizabeth,0,0.35,incorrect,elizabeth,0,0.35,incorrect,elizabeth,0,0.35,incorrect,senorita,0,0.35,incorrect,napoleon,0,0.35,incorrect,bingley,0,0.38,incorrect,elizabeth,0,0.35,incorrect,elizabeth,0,0.35,incorrect,napoleon,0,0.35,incorrect
"['mr', 'señor darcy', 'mr darcy', 'señor', 'darcy', 'darc']",alfred,0,0.4,incorrect,jesus,0,0.2,incorrect,job,0,0.25,incorrect,david,0,0.44,incorrect,jesus,0,0.2,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,elijah,0,0.24,incorrect,shakespeare,0,0.38,incorrect,shakespeare,0,0.38,incorrect,paul,0,0.25,incorrect,god,0,0.29,incorrect,jesus,0,0.2,incorrect,david,0,0.44,incorrect,god,0,0.29,incorrect,elijah,0,0.24,incorrect,shakespeare,0,0.38,incorrect,god,0,0.29,incorrect,elizabeth bennet,0,0.19,incorrect,aristotle,0,0.31,incorrect,holden,0,0.36,incorrect,aristoteles,0,0.27,incorrect,dorian,0,0.4,incorrect,shakespeare,0,0.38,incorrect,darcy,1,1.0,correct,socrates,0,0.46,incorrect,aristotle,0,0.31,incorrect,aristoteles,0,0.27,incorrect,shakespeare,0,0.38,incorrect,socrates,0,0.46,incorrect
"['darcy', 'darcy–']",chimamanda ngozi adichie,0,0.21,incorrect,eve,0,0.0,incorrect,efuntade,0,0.15,incorrect,eve,0,0.0,incorrect,michelle obama,0,0.11,incorrect,eve,0,0.0,incorrect,adam,0,0.44,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.25,incorrect,shakira,0,0.33,incorrect,edgar allan poe,0,0.3,incorrect,solomon,0,0.0,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,shakira,0,0.33,incorrect,solomon,0,0.0,incorrect,elizabeth,0,0.14,incorrect,chopin,0,0.18,incorrect,beethoven,0,0.0,incorrect,beethoven,0,0.0,incorrect,elizabeth bennet,0,0.1,incorrect,chopin,0,0.18,incorrect,emily,0,0.2,incorrect,eva,0,0.25,incorrect,chopin,0,0.18,incorrect,beethoven,0,0.0,incorrect,chopin,0,0.18,incorrect,eva,0,0.25,incorrect
"['elizabeth', 'elizabeth–']",god,0,0.0,incorrect,jesus,0,0.14,incorrect,odin,0,0.15,incorrect,elijah,0,0.67,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.33,incorrect,shakespeare,0,0.3,incorrect,shakespeare,0,0.3,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,elijah,0,0.67,incorrect,god,0,0.0,incorrect,eve,0,0.33,incorrect,shakespeare,0,0.3,incorrect,jesus,0,0.14,incorrect,elizabeth,1,1.0,correct,mr. darcy,0,0.11,incorrect,shakespeare,0,0.3,incorrect,google,0,0.27,incorrect,thoreau,0,0.25,incorrect,theresa,0,0.25,incorrect,chopin,0,0.13,incorrect,eva,0,0.33,incorrect,mr. darcy,0,0.11,incorrect,google,0,0.27,incorrect,theresa,0,0.25,incorrect,eva,0,0.33,incorrect
['darcy'],mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,elizabeth,0,0.14,incorrect,bingley,0,0.17,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,mr. brooke,0,0.13,incorrect,emily,0,0.2,incorrect,pemberley,0,0.29,incorrect,elizabeth,0,0.14,incorrect,mr. bingley,0,0.25,incorrect,elizabeth,0,0.14,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,emily,0,0.2,incorrect,elizabeth,0,0.14,incorrect,mr. bingley,0,0.25,incorrect,bingley,0,0.17,incorrect,mr. bingley,0,0.25,incorrect,elizabeth,0,0.14,incorrect,binh,0,0.0,incorrect,longbourn,0,0.14,incorrect,arrendador,0,0.4,incorrect,elizabeth,0,0.14,incorrect,bingley,0,0.17,incorrect,elizabeth,0,0.14,incorrect,longbourn,0,0.14,incorrect,elizabeth,0,0.14,incorrect
"['mr', 'mr bingley', 'bingley']",china,0,0.33,incorrect,esau,0,0.18,incorrect,anyone,0,0.31,incorrect,einstein,0,0.4,incorrect,god,0,0.2,incorrect,eve,0,0.2,incorrect,god,0,0.2,incorrect,eve,0,0.2,incorrect,god,0,0.2,incorrect,epicurus,0,0.2,incorrect,aristotle,0,0.42,incorrect,god,0,0.2,incorrect,esau,0,0.18,incorrect,einstein,0,0.4,incorrect,eve,0,0.2,incorrect,eve,0,0.2,incorrect,epicurus,0,0.2,incorrect,god,0,0.2,incorrect,mr. darcy,0,0.42,incorrect,god,0,0.2,incorrect,tanri,0,0.29,incorrect,herakles,0,0.33,incorrect,chinh minh,0,0.3,incorrect,theresa,0,0.24,incorrect,napoleon,0,0.4,incorrect,dios,0,0.18,incorrect,god,0,0.2,incorrect,herakles,0,0.33,incorrect,theresa,0,0.24,incorrect,dios,0,0.18,incorrect
"['mr', 'darcy', 'mr darcy']",esau,0,0.22,incorrect,morena,0,0.5,incorrect,mr. darcy,0,0.94,correct,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,oliver twist,0,0.2,incorrect,shakespeare,0,0.25,incorrect,job,0,0.0,incorrect,god,0,0.25,incorrect,morena,0,0.5,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.25,incorrect,god,0,0.25,incorrect,elizabeth,0,0.14,incorrect,georgiana,0,0.24,incorrect,elizabeth,0,0.14,incorrect,heathcliff,0,0.27,incorrect,elizabeth,0,0.14,incorrect,emily,0,0.31,incorrect,elizabeth bennet,0,0.1,incorrect,edmundo,0,0.27,incorrect,georgiana,0,0.24,incorrect,heathcliff,0,0.27,incorrect,emily,0,0.31,incorrect,edmundo,0,0.27,incorrect
"['elizabeth', 'eliz']",eve,0,0.33,incorrect,moses,0,0.22,incorrect,eve,0,0.33,incorrect,eve,0,0.33,incorrect,eve,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.33,incorrect,guardian,0,0.24,incorrect,jesus,0,0.22,incorrect,eve,0,0.33,incorrect,andriamanitra,0,0.27,incorrect,moses,0,0.22,incorrect,eve,0,0.33,incorrect,god,0,0.0,incorrect,eve,0,0.33,incorrect,jesus,0,0.22,incorrect,andriamanitra,0,0.27,incorrect,pry,0,0.0,incorrect,miss,0,0.25,incorrect,erkek,0,0.29,incorrect,hz,0,0.33,incorrect,pry,0,0.0,incorrect,dong,0,0.0,incorrect,darcy,0,0.14,incorrect,maria,0,0.29,incorrect,miss,0,0.25,incorrect,hz,0,0.33,incorrect,dong,0,0.0,incorrect,maria,0,0.29,incorrect
"['darcy', 'darc']",ke,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,abraham,0,0.36,incorrect,elijah,0,0.2,incorrect,emily,0,0.2,incorrect,aristotle,0,0.31,incorrect,emile zola,0,0.14,incorrect,ary,0,0.75,correct,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,elijah,0,0.2,incorrect,aristotle,0,0.31,incorrect,ary,0,0.75,correct,mr. darcy,0,0.71,correct,emma,0,0.25,incorrect,allah,0,0.22,incorrect,emily,0,0.2,incorrect,ai,0,0.33,incorrect,dong,0,0.25,incorrect,senor,0,0.22,incorrect,aristoteles,0,0.27,incorrect,emma,0,0.25,incorrect,emily,0,0.2,incorrect,dong,0,0.25,incorrect,aristoteles,0,0.27,incorrect
"['mr', 'darcy', 'mr darcy']",sanders,0,0.33,incorrect,london,0,0.18,incorrect,sanders,0,0.33,incorrect,england,0,0.17,incorrect,moses,0,0.29,incorrect,god,0,0.25,incorrect,colt,0,0.22,incorrect,london,0,0.18,incorrect,forster,0,0.27,incorrect,oliver twist,0,0.2,incorrect,gaddafi,0,0.33,incorrect,napoleon,0,0.15,incorrect,london,0,0.18,incorrect,england,0,0.17,incorrect,god,0,0.25,incorrect,london,0,0.18,incorrect,oliver twist,0,0.2,incorrect,napoleon,0,0.15,incorrect,forster,0,0.27,incorrect,uncle,0,0.2,incorrect,bayan,0,0.4,incorrect,pamuk,0,0.29,incorrect,dai ta,0,0.36,incorrect,thatcher,0,0.31,incorrect,prieto,0,0.25,incorrect,shakespeare,0,0.25,incorrect,uncle,0,0.2,incorrect,pamuk,0,0.29,incorrect,thatcher,0,0.31,incorrect,shakespeare,0,0.25,incorrect
"['albay', 'albay fitzwilliam', 'fitzwilliam']",heathcliff,0,0.3,incorrect,god,0,0.0,incorrect,heathcliff,0,0.3,incorrect,eve,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.5,incorrect,elijah,0,0.36,incorrect,elizabeth bennet,0,0.24,incorrect,god,0,0.0,incorrect,edmund dantes,0,0.13,incorrect,alexander,0,0.43,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.36,incorrect,god,0,0.0,incorrect,alexander,0,0.43,incorrect,darcy,0,0.4,incorrect,elizabeth,0,0.31,incorrect,darcy,0,0.4,incorrect,stendhal,0,0.31,incorrect,darcy,0,0.4,incorrect,theresa,0,0.22,incorrect,elizabeth bennet,0,0.24,incorrect,europa,0,0.18,incorrect,elizabeth,0,0.31,incorrect,stendhal,0,0.31,incorrect,theresa,0,0.22,incorrect,europa,0,0.18,incorrect
['darcy'],emily,0,0.2,incorrect,god,0,0.25,incorrect,shakespeare,0,0.25,incorrect,shakespeare,0,0.25,incorrect,noah,0,0.22,incorrect,god,0,0.25,incorrect,robinson,0,0.15,incorrect,eve,0,0.0,incorrect,emily,0,0.2,incorrect,marie curie,0,0.38,incorrect,edgar allan poe,0,0.3,incorrect,eve,0,0.0,incorrect,god,0,0.25,incorrect,shakespeare,0,0.25,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,marie curie,0,0.38,incorrect,eve,0,0.0,incorrect,ellen,0,0.0,incorrect,emily,0,0.2,incorrect,heathcliff,0,0.27,incorrect,emily,0,0.2,incorrect,emily,0,0.2,incorrect,thuy kieu,0,0.14,incorrect,edmundo,0,0.17,incorrect,emily,0,0.2,incorrect,emily,0,0.2,incorrect,emily,0,0.2,incorrect,thuy kieu,0,0.14,incorrect,emily,0,0.2,incorrect
