Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['harry'],god,0,0.0,incorrect,god,0,0.0,incorrect,oliver twist,0,0.12,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.25,incorrect,lord rama,0,0.29,incorrect,god,0,0.0,incorrect,madagascar,0,0.27,incorrect,god,0,0.0,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.29,incorrect,madagascar,0,0.27,incorrect,jack,0,0.22,incorrect,jealous,0,0.17,incorrect,evett,0,0.0,incorrect,iri,0,0.25,incorrect,duc,0,0.0,incorrect,anh,0,0.25,incorrect,el toro,0,0.17,incorrect,sancho,0,0.18,incorrect,jealous,0,0.17,incorrect,iri,0,0.25,incorrect,anh,0,0.25,incorrect,sancho,0,0.18,incorrect
['harry'],god,0,0.0,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.12,incorrect,oliver twist,0,0.12,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.29,incorrect,shakespeare,0,0.38,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.12,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.38,incorrect,god,0,0.0,incorrect,miss bates,0,0.13,incorrect,god,0,0.0,incorrect,annem,0,0.2,incorrect,tanriverdi,0,0.4,incorrect,nguyen dinh chieu,0,0.09,incorrect,nguyen binh,0,0.12,incorrect,la lei,0,0.18,incorrect,esperanza,0,0.14,incorrect,god,0,0.0,incorrect,tanriverdi,0,0.4,incorrect,nguyen binh,0,0.12,incorrect,esperanza,0,0.14,incorrect
['muriel'],jesus,0,0.18,incorrect,god,0,0.0,incorrect,healer,0,0.33,incorrect,healer,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,mungo,0,0.36,incorrect,amma,0,0.2,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.21,incorrect,god,0,0.0,incorrect,healer,0,0.33,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,amma,0,0.2,incorrect,andriamanitra,0,0.21,incorrect,granny aching,0,0.21,incorrect,mungo,0,0.36,incorrect,babasi,0,0.17,incorrect,mungos,0,0.33,incorrect,duc,0,0.22,incorrect,thanh,0,0.0,incorrect,su madre,0,0.43,incorrect,jerusalen,0,0.27,incorrect,mungo,0,0.36,incorrect,mungos,0,0.33,incorrect,thanh,0,0.0,incorrect,jerusalen,0,0.27,incorrect
"['harry—', 'harry']",selemong,0,0.0,incorrect,selemong,0,0.0,incorrect,olusebi,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,ngwaga,0,0.18,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.2,incorrect,muurkhtaaken,0,0.24,incorrect,harry potter,0,0.59,incorrect,god,0,0.0,incorrect,selemong,0,0.0,incorrect,jesus,0,0.0,incorrect,ngwaga,0,0.18,incorrect,jesus,0,0.0,incorrect,muurkhtaaken,0,0.24,incorrect,god,0,0.0,incorrect,harry potter,0,0.59,incorrect,god,0,0.0,incorrect,inci,0,0.0,incorrect,yakup,0,0.2,incorrect,tang,0,0.22,incorrect,ao,0,0.29,incorrect,harry potter,0,0.59,incorrect,jesucristo,0,0.13,incorrect,god,0,0.0,incorrect,yakup,0,0.2,incorrect,ao,0,0.29,incorrect,jesucristo,0,0.13,incorrect
"['ron', 'ron—']",dumbledore,0,0.15,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,san,0,0.33,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,zeus,0,0.0,incorrect,shah rukh khan,0,0.24,incorrect,manu smriti,0,0.14,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,god,0,0.33,incorrect,zeus,0,0.0,incorrect,manu smriti,0,0.14,incorrect,harry potter,0,0.27,incorrect,minerva mcgonagall,0,0.29,incorrect,trace,0,0.25,incorrect,olric,0,0.25,incorrect,hz. muhammed,0,0.0,incorrect,no,0,0.4,incorrect,phat,0,0.0,incorrect,harry potter,0,0.27,incorrect,elon mask,0,0.33,incorrect,trace,0,0.25,incorrect,hz. muhammed,0,0.0,incorrect,phat,0,0.0,incorrect,elon mask,0,0.33,incorrect
['harry'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.12,incorrect,abraham lincoln,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,shri ram,0,0.46,incorrect,shyam,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,abraham lincoln,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,shyam,0,0.4,incorrect,god,0,0.0,incorrect,harry potter,0,0.59,incorrect,god,0,0.0,incorrect,pinokyo,0,0.17,incorrect,seni,0,0.0,incorrect,harry potter,0,0.59,incorrect,tui,0,0.0,incorrect,el arbitro,0,0.4,incorrect,dios,0,0.0,incorrect,god,0,0.0,incorrect,seni,0,0.0,incorrect,tui,0,0.0,incorrect,dios,0,0.0,incorrect
['hermione'],albus dumbledore,0,0.25,incorrect,pelesley,0,0.25,incorrect,oduduwa,0,0.13,incorrect,jesus,0,0.15,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,albus dumbledore,0,0.25,incorrect,jesus,0,0.15,incorrect,lord krishna,0,0.3,incorrect,shri ram,0,0.38,incorrect,john,0,0.33,incorrect,jesus,0,0.15,incorrect,pelesley,0,0.25,incorrect,jesus,0,0.15,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,shri ram,0,0.38,incorrect,jesus,0,0.15,incorrect,hermione granger,0,0.67,incorrect,god,0,0.18,incorrect,hermione,1,1.0,correct,revelio,0,0.4,incorrect,co be,0,0.31,incorrect,truoc,0,0.31,incorrect,alfredo,0,0.27,incorrect,antonio,0,0.27,incorrect,god,0,0.18,incorrect,revelio,0,0.4,incorrect,truoc,0,0.31,incorrect,antonio,0,0.27,incorrect
['hermione'],lesotho,0,0.27,incorrect,god,0,0.18,incorrect,oliver twist,0,0.3,incorrect,oduduwa,0,0.13,incorrect,jesus,0,0.15,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,shyam,0,0.31,incorrect,shri ram,0,0.38,incorrect,andao,0,0.15,incorrect,adam,0,0.17,incorrect,god,0,0.18,incorrect,oduduwa,0,0.13,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,shri ram,0,0.38,incorrect,adam,0,0.17,incorrect,emily,0,0.46,incorrect,attic,0,0.15,incorrect,haydi,0,0.31,incorrect,ibrahim,0,0.27,incorrect,co be,0,0.31,incorrect,duc,0,0.0,incorrect,don quijote,0,0.32,incorrect,alfombra,0,0.12,incorrect,attic,0,0.15,incorrect,ibrahim,0,0.27,incorrect,duc,0,0.0,incorrect,alfombra,0,0.12,incorrect
['harry'],lesotho,0,0.17,incorrect,lesotho,0,0.17,incorrect,oduduwa,0,0.17,incorrect,oduduwa,0,0.17,incorrect,themba,0,0.36,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.2,incorrect,indra,0,0.2,incorrect,andriamanitra,0,0.33,incorrect,adam,0,0.22,incorrect,lesotho,0,0.17,incorrect,oduduwa,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,indra,0,0.2,incorrect,adam,0,0.22,incorrect,harry potter,0,0.59,incorrect,god,0,0.0,incorrect,yara,0,0.44,incorrect,tanri,0,0.4,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,este,0,0.0,incorrect,rayo,0,0.44,incorrect,god,0,0.0,incorrect,tanri,0,0.4,incorrect,duc,0,0.0,incorrect,rayo,0,0.44,incorrect
['harry'],sebata,0,0.18,incorrect,leraba,0,0.18,incorrect,olusegbe,0,0.0,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.29,incorrect,arjun,0,0.4,incorrect,andriamahilaniroa,0,0.27,incorrect,andriamanitra,0,0.33,incorrect,leraba,0,0.18,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,arjun,0,0.4,incorrect,andriamanitra,0,0.33,incorrect,harry,1,1.0,correct,god,0,0.0,incorrect,arif,0,0.44,incorrect,izmir,0,0.2,incorrect,no,0,0.0,incorrect,nguyen du,0,0.14,incorrect,ojo,0,0.0,incorrect,dios,0,0.0,incorrect,god,0,0.0,incorrect,izmir,0,0.2,incorrect,nguyen du,0,0.14,incorrect,dios,0,0.0,incorrect
"['hermione', 'hermione‘nin']",jesus,0,0.15,incorrect,ha na,0,0.31,incorrect,oliver twist,0,0.3,incorrect,oliver twist,0,0.3,incorrect,jesus,0,0.15,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,shah rukh khan,0,0.27,incorrect,baghmati,0,0.38,incorrect,god,0,0.18,incorrect,andriamanitra,0,0.32,incorrect,ha na,0,0.31,incorrect,oliver twist,0,0.3,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,baghmati,0,0.38,incorrect,andriamanitra,0,0.32,incorrect,harry,0,0.31,incorrect,winston churchill,0,0.28,incorrect,yara,0,0.17,incorrect,kovuk,0,0.15,incorrect,hang soc,0,0.25,incorrect,ngoc,0,0.17,incorrect,la madriguera,0,0.29,incorrect,madriguera,0,0.33,incorrect,winston churchill,0,0.28,incorrect,kovuk,0,0.15,incorrect,ngoc,0,0.17,incorrect,madriguera,0,0.33,incorrect
['harry'],jesus,0,0.0,incorrect,israel,0,0.18,incorrect,orunmila,0,0.15,incorrect,orunmila,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,shri ram,0,0.46,incorrect,shri ram,0,0.46,incorrect,andriamanitra,0,0.33,incorrect,andriamanitra,0,0.33,incorrect,israel,0,0.18,incorrect,orunmila,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,shri ram,0,0.46,incorrect,andriamanitra,0,0.33,incorrect,harry potter,0,0.59,incorrect,phoenix,0,0.17,incorrect,alev,0,0.22,incorrect,alev,0,0.22,incorrect,nguoi dan ba,0,0.12,incorrect,dong trong,0,0.13,incorrect,frankenstein,0,0.12,incorrect,el sol,0,0.0,incorrect,phoenix,0,0.17,incorrect,alev,0,0.22,incorrect,dong trong,0,0.13,incorrect,el sol,0,0.0,incorrect
"['harry', 'sirius']",charles dickens,0,0.3,incorrect,albert,0,0.36,incorrect,orion,0,0.36,incorrect,orion,0,0.36,incorrect,god,0,0.0,incorrect,albert,0,0.36,incorrect,harry potter,0,0.59,incorrect,orion,0,0.36,incorrect,godfather,0,0.29,incorrect,godfather,0,0.29,incorrect,pluton,0,0.17,incorrect,andromeda,0,0.29,incorrect,albert,0,0.36,incorrect,orion,0,0.36,incorrect,albert,0,0.36,incorrect,orion,0,0.36,incorrect,godfather,0,0.29,incorrect,andromeda,0,0.29,incorrect,harry potter,0,0.59,incorrect,godric,0,0.33,incorrect,harry potter,0,0.59,incorrect,sirius,1,1.0,correct,harry potter,0,0.59,incorrect,nguyen,0,0.18,incorrect,su padrino,0,0.38,incorrect,maria,0,0.4,incorrect,godric,0,0.33,incorrect,sirius,1,1.0,correct,nguyen,0,0.18,incorrect,maria,0,0.4,incorrect
"['dumbledore harry', 'dumbledore', 'harry‘nin', 'harry']",god,0,0.15,incorrect,jesus,0,0.13,incorrect,olodumare,0,0.53,incorrect,jesus,0,0.13,incorrect,god,0,0.15,incorrect,god,0,0.15,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,buddha,0,0.36,incorrect,shakespeare,0,0.38,incorrect,andriamanitra,0,0.36,incorrect,andriantomara,0,0.36,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,god,0,0.15,incorrect,jesus,0,0.13,incorrect,shakespeare,0,0.38,incorrect,andriantomara,0,0.36,incorrect,joseph,0,0.27,incorrect,christ,0,0.4,incorrect,at,0,0.29,incorrect,yataga,0,0.18,incorrect,dong trang,0,0.31,incorrect,nguyen du,0,0.32,incorrect,el,0,0.17,incorrect,maria,0,0.43,incorrect,christ,0,0.4,incorrect,yataga,0,0.18,incorrect,nguyen du,0,0.32,incorrect,maria,0,0.43,incorrect
"['hermione', 'hermione—']",sebata,0,0.14,incorrect,god,0,0.18,incorrect,olodumare,0,0.24,incorrect,god,0,0.18,incorrect,modiri,0,0.29,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,shakespeare,0,0.42,incorrect,shakespeare,0,0.42,incorrect,rasolondraibe,0,0.38,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,shakespeare,0,0.42,incorrect,god,0,0.18,incorrect,harry potter,0,0.4,incorrect,charms,0,0.43,incorrect,hermione,1,1.0,correct,harry potter,0,0.4,incorrect,a,0,0.0,incorrect,phap,0,0.17,incorrect,merlin,0,0.57,incorrect,merlin,0,0.57,incorrect,charms,0,0.43,incorrect,harry potter,0,0.4,incorrect,phap,0,0.17,incorrect,merlin,0,0.57,incorrect
['harry'],wartcap,0,0.33,incorrect,god,0,0.0,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,albert einstein,0,0.2,incorrect,god,0,0.0,incorrect,wartcap,0,0.33,incorrect,adam,0,0.22,incorrect,steve jobs,0,0.0,incorrect,johnson,0,0.17,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,god,0,0.0,incorrect,wartcap,0,0.33,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,johnson,0,0.17,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,telefon,0,0.0,incorrect,mozart,0,0.36,incorrect,wartcap,0,0.33,incorrect,viet nam,0,0.15,incorrect,el ladrillo,0,0.25,incorrect,beethoven,0,0.14,incorrect,wartcap,0,0.33,incorrect,mozart,0,0.36,incorrect,viet nam,0,0.15,incorrect,beethoven,0,0.14,incorrect
"['ron', 'ron—']",harry potter,0,0.27,incorrect,dobby,0,0.25,incorrect,harry potter,0,0.27,incorrect,albus dumbledore,0,0.11,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,harry,0,0.25,incorrect,hamlet,0,0.0,incorrect,albus dumbledore,0,0.11,incorrect,harry potter,0,0.27,incorrect,dobby,0,0.25,incorrect,albus dumbledore,0,0.11,incorrect,harry potter,0,0.27,incorrect,jesus,0,0.0,incorrect,hamlet,0,0.0,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,hogwarts,0,0.18,incorrect,harry potter,0,0.27,incorrect,phap,0,0.0,incorrect,rowling,0,0.6,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,hogwarts,0,0.18,incorrect,phap,0,0.0,incorrect,harry potter,0,0.27,incorrect
['voldemort'],jesus,0,0.14,incorrect,israel,0,0.13,incorrect,oduduwa,0,0.25,incorrect,oduduwa,0,0.25,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,albert einstein,0,0.33,incorrect,shakespeare,0,0.2,incorrect,andriamanitra,0,0.27,incorrect,madagascar,0,0.21,incorrect,israel,0,0.13,incorrect,oduduwa,0,0.25,incorrect,god,0,0.33,incorrect,jesus,0,0.14,incorrect,shakespeare,0,0.2,incorrect,madagascar,0,0.21,incorrect,elrond,0,0.27,incorrect,elrond,0,0.27,incorrect,elbette,0,0.38,incorrect,hayvan,0,0.13,incorrect,dai nao,0,0.25,incorrect,nguyen,0,0.13,incorrect,claro,0,0.29,incorrect,merlin,0,0.27,incorrect,elrond,0,0.27,incorrect,hayvan,0,0.13,incorrect,nguyen,0,0.13,incorrect,merlin,0,0.27,incorrect
['hermione'],god,0,0.18,incorrect,jwale,0,0.15,incorrect,olodumare,0,0.24,incorrect,oduduwa,0,0.13,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,dyayal,0,0.0,incorrect,dalut khan,0,0.22,incorrect,god,0,0.18,incorrect,andriamanitra,0,0.29,incorrect,jwale,0,0.15,incorrect,oduduwa,0,0.13,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,dalut khan,0,0.22,incorrect,andriamanitra,0,0.29,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,bay ivanovic,0,0.2,incorrect,sen,0,0.36,incorrect,duc,0,0.0,incorrect,troi,0,0.33,incorrect,jesus,0,0.15,incorrect,adan,0,0.17,incorrect,god,0,0.18,incorrect,sen,0,0.36,incorrect,troi,0,0.33,incorrect,adan,0,0.17,incorrect
"['hermione', 'hermione—']",jesus,0,0.15,incorrect,god,0,0.18,incorrect,olufemi oladoola,0,0.33,incorrect,god,0,0.18,incorrect,mosimane,0,0.5,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,dr. kalyan banerjee,0,0.22,incorrect,doctor,0,0.14,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,doctor,0,0.14,incorrect,god,0,0.18,incorrect,winston,0,0.4,incorrect,god,0,0.18,incorrect,isa,0,0.18,incorrect,onu,0,0.36,incorrect,ngan,0,0.17,incorrect,ngan,0,0.17,incorrect,el,0,0.2,incorrect,dios,0,0.33,incorrect,god,0,0.18,incorrect,onu,0,0.36,incorrect,ngan,0,0.17,incorrect,dios,0,0.33,incorrect
['harry'],god,0,0.0,incorrect,shakespeare,0,0.38,incorrect,oliver twist,0,0.12,incorrect,yoruba,0,0.18,incorrect,god,0,0.0,incorrect,elf,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus christ,0,0.24,incorrect,arjun,0,0.4,incorrect,andriamanitra,0,0.33,incorrect,adam,0,0.22,incorrect,shakespeare,0,0.38,incorrect,yoruba,0,0.18,incorrect,elf,0,0.0,incorrect,jesus,0,0.0,incorrect,arjun,0,0.4,incorrect,adam,0,0.22,incorrect,frodo,0,0.2,incorrect,elrond,0,0.18,incorrect,cin,0,0.0,incorrect,cin,0,0.0,incorrect,nguyen,0,0.18,incorrect,dong trang,0,0.13,incorrect,el elfo,0,0.0,incorrect,san pedro,0,0.29,incorrect,elrond,0,0.18,incorrect,cin,0,0.0,incorrect,dong trang,0,0.13,incorrect,san pedro,0,0.29,incorrect
"['harr', 'harry—', 'harry‘ye', 'harry']",god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.35,incorrect,abraham lincoln,0,0.21,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,teie,0,0.17,incorrect,shri krishna,0,0.38,incorrect,ram,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.21,incorrect,god,0,0.0,incorrect,teie,0,0.17,incorrect,ram,0,0.29,incorrect,god,0,0.0,incorrect,the narrator,0,0.5,incorrect,god,0,0.0,incorrect,gazeteci,0,0.25,incorrect,er,0,0.33,incorrect,thay,0,0.67,incorrect,duc,0,0.0,incorrect,ti,0,0.0,incorrect,el diario,0,0.31,incorrect,god,0,0.0,incorrect,er,0,0.33,incorrect,duc,0,0.0,incorrect,el diario,0,0.31,incorrect
['voldemort'],god,0,0.33,incorrect,god,0,0.33,incorrect,olodumare,0,0.56,incorrect,olodumare,0,0.56,incorrect,barack obama,0,0.19,incorrect,barack obama,0,0.19,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,maaciyaavelii,0,0.18,incorrect,shakespeare,0,0.2,incorrect,philibert tsiranana,0,0.29,incorrect,philibert tsiranana,0,0.29,incorrect,god,0,0.33,incorrect,olodumare,0,0.56,incorrect,barack obama,0,0.19,incorrect,jesus,0,0.14,incorrect,shakespeare,0,0.2,incorrect,philibert tsiranana,0,0.29,incorrect,minister,0,0.24,incorrect,julius caesar,0,0.27,incorrect,erdogan,0,0.25,incorrect,erdogan,0,0.25,incorrect,dang,0,0.15,incorrect,duong,0,0.29,incorrect,el ministro,0,0.3,incorrect,ministro,0,0.24,incorrect,julius caesar,0,0.27,incorrect,erdogan,0,0.25,incorrect,duong,0,0.29,incorrect,ministro,0,0.24,incorrect
['lupin'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,oduduwa,0,0.17,incorrect,oduduwa,0,0.17,incorrect,mary,0,0.0,incorrect,god,0,0.0,incorrect,jesus christ,0,0.24,incorrect,jesus christ,0,0.24,incorrect,lord rama,0,0.14,incorrect,mahatma gandhi,0,0.11,incorrect,god,0,0.0,incorrect,jesus christ,0,0.24,incorrect,jesus,0,0.2,incorrect,oduduwa,0,0.17,incorrect,god,0,0.0,incorrect,jesus christ,0,0.24,incorrect,mahatma gandhi,0,0.11,incorrect,jesus christ,0,0.24,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,shakespeare,0,0.12,incorrect,albert einstein,0,0.3,incorrect,jesus,0,0.2,incorrect,thich ca phat da,0,0.1,incorrect,el,0,0.29,incorrect,es,0,0.0,incorrect,god,0,0.0,incorrect,albert einstein,0,0.3,incorrect,thich ca phat da,0,0.1,incorrect,es,0,0.0,incorrect
['lupin'],god,0,0.0,incorrect,ha,0,0.0,incorrect,olodumare,0,0.29,incorrect,o,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.22,incorrect,god,0,0.0,incorrect,ha,0,0.0,incorrect,o,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,sam,0,0.0,incorrect,god,0,0.0,incorrect,bay,0,0.0,incorrect,ne,0,0.29,incorrect,thay,0,0.0,incorrect,thay,0,0.0,incorrect,gandalf,0,0.17,incorrect,dios,0,0.22,incorrect,god,0,0.0,incorrect,ne,0,0.29,incorrect,thay,0,0.0,incorrect,dios,0,0.22,incorrect
"['ron', 'ron—', 'ron‘dan']",morena,0,0.46,incorrect,morena,0,0.46,incorrect,god,0,0.4,incorrect,god,0,0.4,incorrect,jalo,0,0.29,incorrect,jalo,0,0.29,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.14,incorrect,barack obama,0,0.32,incorrect,god,0,0.4,incorrect,andriamanitra,0,0.4,incorrect,morena,0,0.46,incorrect,god,0,0.4,incorrect,jalo,0,0.29,incorrect,jesus,0,0.0,incorrect,barack obama,0,0.32,incorrect,andriamanitra,0,0.4,incorrect,grimstone,0,0.5,incorrect,god,0,0.4,incorrect,ali,0,0.2,incorrect,pesime,0,0.0,incorrect,thach thao,0,0.15,incorrect,duc,0,0.2,incorrect,gertrudis,0,0.25,incorrect,dios,0,0.29,incorrect,god,0,0.4,incorrect,pesime,0,0.0,incorrect,duc,0,0.2,incorrect,dios,0,0.29,incorrect
"['ron', 'ron‘a']",harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,hogwarts express,0,0.19,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,shatabdi roy,0,0.27,incorrect,albus dumbledore,0,0.11,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,hogwarts express,0,0.19,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,shatabdi roy,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect
