Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['muriel'],abel,0,0.4,incorrect,god,0,0.0,incorrect,olunde,0,0.33,incorrect,mungo,0,0.36,incorrect,psalm,0,0.18,incorrect,jesus,0,0.18,incorrect,jack,0,0.0,incorrect,noah,0,0.0,incorrect,macduff,0,0.31,incorrect,police,0,0.33,incorrect,esther,0,0.17,incorrect,mungo,0,0.36,incorrect,god,0,0.0,incorrect,mungo,0,0.36,incorrect,jesus,0,0.18,incorrect,noah,0,0.0,incorrect,police,0,0.33,incorrect,mungo,0,0.36,incorrect,madam malkin,0,0.22,incorrect,mungo,0,0.36,incorrect,bayan mungo,0,0.24,incorrect,mungo,0,0.36,incorrect,thi,0,0.22,incorrect,thanh mungo,0,0.24,incorrect,harry,0,0.18,incorrect,ascanio,0,0.15,incorrect,mungo,0,0.36,incorrect,mungo,0,0.36,incorrect,thanh mungo,0,0.24,incorrect,ascanio,0,0.15,incorrect
"['harry—', 'harry']",joseph,0,0.18,incorrect,god,0,0.0,incorrect,heathcliff,0,0.27,incorrect,god,0,0.0,incorrect,joseph,0,0.18,incorrect,jesus,0,0.0,incorrect,esther,0,0.36,incorrect,noah,0,0.22,incorrect,tom,0,0.0,incorrect,god,0,0.0,incorrect,harry,1,1.0,correct,cloak,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,noah,0,0.22,incorrect,god,0,0.0,incorrect,cloak,0,0.2,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,dorian,0,0.18,incorrect,ao,0,0.29,incorrect,harry potter,0,0.59,incorrect,diablo,0,0.18,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,ao,0,0.29,incorrect,diablo,0,0.18,incorrect
"['ron', 'ron—']",harry,0,0.25,incorrect,ministry,0,0.18,incorrect,harry,0,0.25,incorrect,ministry,0,0.18,incorrect,seleka,0,0.0,incorrect,harry potter,0,0.27,incorrect,god,0,0.33,incorrect,adam,0,0.0,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,mcgonagall,0,0.31,incorrect,trace,0,0.25,incorrect,ministry,0,0.18,incorrect,ministry,0,0.18,incorrect,harry potter,0,0.27,incorrect,adam,0,0.0,incorrect,harry,0,0.25,incorrect,trace,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,phap,0,0.0,incorrect,albus,0,0.0,incorrect,detector,0,0.18,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,phap,0,0.0,incorrect,detector,0,0.18,incorrect
['harry'],morena,0,0.18,incorrect,israel,0,0.18,incorrect,oliver twist,0,0.12,incorrect,abraham,0,0.33,incorrect,abel,0,0.22,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,israel,0,0.18,incorrect,abraham,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,harry potter,0,0.59,incorrect,job,0,0.0,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,yahwe,0,0.2,incorrect,harry,1,1.0,correct,duc chua troi,0,0.33,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,yahwe,0,0.2,incorrect,duc chua troi,0,0.33,incorrect,harry,1,1.0,correct
['hermione'],harry potter,0,0.4,incorrect,sheba,0,0.31,incorrect,harry potter,0,0.4,incorrect,harry,0,0.31,incorrect,abraham lincoln,0,0.43,incorrect,god,0,0.18,incorrect,harry potter,0,0.4,incorrect,god,0,0.18,incorrect,reverend,0,0.38,incorrect,homeward,0,0.38,incorrect,william shakespeare,0,0.3,incorrect,hamlet,0,0.43,incorrect,sheba,0,0.31,incorrect,harry,0,0.31,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,homeward,0,0.38,incorrect,hamlet,0,0.43,incorrect,hermione,1,1.0,correct,harry,0,0.31,incorrect,harry,0,0.31,incorrect,harry,0,0.31,incorrect,em,0,0.4,incorrect,thach sanh,0,0.22,incorrect,harry,0,0.31,incorrect,revelio,0,0.4,incorrect,harry,0,0.31,incorrect,harry,0,0.31,incorrect,thach sanh,0,0.22,incorrect,revelio,0,0.4,incorrect
['hermione'],samuel,0,0.29,incorrect,google,0,0.29,incorrect,oliver,0,0.29,incorrect,jerusalem,0,0.35,incorrect,abel,0,0.17,incorrect,abraham,0,0.27,incorrect,noah,0,0.17,incorrect,adam,0,0.17,incorrect,emily,0,0.46,incorrect,emily,0,0.46,incorrect,indiana jones,0,0.38,incorrect,andriamanitra,0,0.29,incorrect,google,0,0.29,incorrect,jerusalem,0,0.35,incorrect,abraham,0,0.27,incorrect,adam,0,0.17,incorrect,emily,0,0.46,incorrect,andriamanitra,0,0.29,incorrect,mrs. danvers,0,0.3,incorrect,emily,0,0.46,incorrect,bay hamish,0,0.33,incorrect,bay hamel,0,0.35,incorrect,emily,0,0.46,incorrect,duc,0,0.0,incorrect,edgar,0,0.31,incorrect,senora,0,0.29,incorrect,emily,0,0.46,incorrect,bay hamel,0,0.35,incorrect,duc,0,0.0,incorrect,senora,0,0.29,incorrect
['harry'],samson,0,0.18,incorrect,samuel,0,0.18,incorrect,job,0,0.0,incorrect,jonah,0,0.2,incorrect,job,0,0.0,incorrect,israel,0,0.18,incorrect,job,0,0.0,incorrect,adam,0,0.22,incorrect,macbeth,0,0.17,incorrect,frankenstein,0,0.12,incorrect,jonah,0,0.2,incorrect,noah,0,0.22,incorrect,samuel,0,0.18,incorrect,jonah,0,0.2,incorrect,israel,0,0.18,incorrect,adam,0,0.22,incorrect,frankenstein,0,0.12,incorrect,noah,0,0.22,incorrect,harry,1,1.0,correct,frankenstein,0,0.12,incorrect,heathcliff,0,0.27,incorrect,frankenstein,0,0.12,incorrect,dom,0,0.0,incorrect,dien,0,0.0,incorrect,el,0,0.0,incorrect,paula,0,0.2,incorrect,frankenstein,0,0.12,incorrect,frankenstein,0,0.12,incorrect,dien,0,0.0,incorrect,paula,0,0.2,incorrect
['harry'],job,0,0.0,incorrect,god,0,0.0,incorrect,heathcliff,0,0.27,incorrect,abraham,0,0.33,incorrect,samuel,0,0.18,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,abraham,0,0.33,incorrect,macduff,0,0.17,incorrect,god,0,0.0,incorrect,esther,0,0.36,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.33,incorrect,god,0,0.0,incorrect,abraham,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,lutfen,0,0.0,incorrect,sanji,0,0.2,incorrect,itachi,0,0.18,incorrect,duc,0,0.0,incorrect,geralt,0,0.18,incorrect,sam,0,0.25,incorrect,harry,1,1.0,correct,sanji,0,0.2,incorrect,duc,0,0.0,incorrect,sam,0,0.25,incorrect
"['hermione', 'hermione‘nin']",harry,0,0.31,incorrect,mr. burrow,0,0.22,incorrect,wendy,0,0.31,incorrect,heathcliff,0,0.33,incorrect,god,0,0.18,incorrect,job,0,0.18,incorrect,job,0,0.18,incorrect,adam,0,0.17,incorrect,emily,0,0.46,incorrect,bagheera,0,0.38,incorrect,harry,0,0.31,incorrect,barrow,0,0.29,incorrect,mr. burrow,0,0.22,incorrect,heathcliff,0,0.33,incorrect,job,0,0.18,incorrect,adam,0,0.17,incorrect,bagheera,0,0.38,incorrect,barrow,0,0.29,incorrect,ron,0,0.55,incorrect,harry,0,0.31,incorrect,kovuk,0,0.15,incorrect,yakup,0,0.0,incorrect,duc,0,0.0,incorrect,pinocchio,0,0.35,incorrect,maria,0,0.31,incorrect,madriguera,0,0.33,incorrect,harry,0,0.31,incorrect,yakup,0,0.0,incorrect,pinocchio,0,0.35,incorrect,madriguera,0,0.33,incorrect
['harry'],malakabe,0,0.15,incorrect,abel,0,0.22,incorrect,neptune,0,0.0,incorrect,esther,0,0.36,incorrect,samson,0,0.18,incorrect,joseph,0,0.18,incorrect,lot,0,0.0,incorrect,adam,0,0.22,incorrect,frankenstein,0,0.12,incorrect,medusa,0,0.18,incorrect,lotus,0,0.0,incorrect,andriamanitra,0,0.33,incorrect,abel,0,0.22,incorrect,esther,0,0.36,incorrect,joseph,0,0.18,incorrect,adam,0,0.22,incorrect,medusa,0,0.18,incorrect,andriamanitra,0,0.33,incorrect,heathcliff,0,0.27,incorrect,heathcliff,0,0.27,incorrect,heathcliff,0,0.27,incorrect,prometheus,0,0.13,incorrect,estella,0,0.17,incorrect,prometheus,0,0.13,incorrect,edgar,0,0.4,incorrect,ojos,0,0.0,incorrect,heathcliff,0,0.27,incorrect,prometheus,0,0.13,incorrect,prometheus,0,0.13,incorrect,ojos,0,0.0,incorrect
"['harry', 'sirius']",dracula,0,0.31,incorrect,dracula,0,0.31,incorrect,orion,0,0.36,incorrect,orion,0,0.36,incorrect,jack,0,0.22,incorrect,crystal,0,0.33,incorrect,heathcliff,0,0.27,incorrect,orion,0,0.36,incorrect,godfather,0,0.29,incorrect,godfather,0,0.29,incorrect,orion,0,0.36,incorrect,orion,0,0.36,incorrect,dracula,0,0.31,incorrect,orion,0,0.36,incorrect,crystal,0,0.33,incorrect,orion,0,0.36,incorrect,godfather,0,0.29,incorrect,orion,0,0.36,incorrect,harry,1,1.0,correct,sirius,1,1.0,correct,harry,1,1.0,correct,sirius,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,albus,0,0.36,incorrect,emma,0,0.22,incorrect,sirius,1,1.0,correct,sirius,1,1.0,correct,harry,1,1.0,correct,emma,0,0.22,incorrect
"['dumbledore harry', 'dumbledore', 'harry', 'harry‘nin']",job,0,0.15,incorrect,job,0,0.15,incorrect,esther,0,0.36,incorrect,samson,0,0.27,incorrect,jack,0,0.22,incorrect,god,0,0.15,incorrect,heathcliff,0,0.32,incorrect,adam,0,0.29,incorrect,emily,0,0.29,incorrect,shakespeare,0,0.38,incorrect,job,0,0.15,incorrect,adam,0,0.29,incorrect,job,0,0.15,incorrect,samson,0,0.27,incorrect,god,0,0.15,incorrect,adam,0,0.29,incorrect,shakespeare,0,0.38,incorrect,adam,0,0.29,incorrect,george,0,0.5,incorrect,heathcliff,0,0.32,incorrect,hamlet,0,0.38,incorrect,beethoven,0,0.42,incorrect,dong,0,0.29,incorrect,hamlet,0,0.38,incorrect,el,0,0.17,incorrect,maria,0,0.43,incorrect,heathcliff,0,0.32,incorrect,beethoven,0,0.42,incorrect,hamlet,0,0.38,incorrect,maria,0,0.43,incorrect
"['hermione', 'hermione—']",harry,0,0.31,incorrect,harry,0,0.31,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,orpheus,0,0.27,incorrect,orpheus,0,0.27,incorrect,job,0,0.18,incorrect,god,0,0.18,incorrect,harry,0,0.31,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,orpheus,0,0.27,incorrect,god,0,0.18,incorrect,hermione,1,1.0,correct,merlin,0,0.57,incorrect,harry,0,0.31,incorrect,merlin,0,0.57,incorrect,dao,0,0.18,incorrect,phap,0,0.17,incorrect,harry potter,0,0.4,incorrect,merlin,0,0.57,incorrect,merlin,0,0.57,incorrect,merlin,0,0.57,incorrect,phap,0,0.17,incorrect,merlin,0,0.57,incorrect
['harry'],wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,david,0,0.2,incorrect,adam,0,0.22,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,tom sawyer,0,0.27,incorrect,heather,0,0.5,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,adam,0,0.22,incorrect,wartcap,0,0.33,incorrect,heather,0,0.5,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,bebegin,0,0.0,incorrect,orpheus,0,0.17,incorrect,dom,0,0.0,incorrect,wartcap,0,0.33,incorrect,el,0,0.0,incorrect,ziploc,0,0.0,incorrect,wartcap,0,0.33,incorrect,orpheus,0,0.17,incorrect,wartcap,0,0.33,incorrect,ziploc,0,0.0,incorrect
"['ron', 'ron—']",harry,0,0.25,incorrect,dobby,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,draco,0,0.5,incorrect,harry,0,0.25,incorrect,abraham,0,0.2,incorrect,abraham,0,0.2,incorrect,draco,0,0.5,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,apparate,0,0.18,incorrect,dobby,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,abraham,0,0.2,incorrect,harry,0,0.25,incorrect,apparate,0,0.18,incorrect,ron,1,1.0,correct,harry,0,0.25,incorrect,hermione,0,0.55,incorrect,harry,0,0.25,incorrect,ron,1,1.0,correct,harry,0,0.25,incorrect,legolas,0,0.2,incorrect,albus,0,0.0,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,albus,0,0.0,incorrect
['voldemort'],legolas,0,0.38,incorrect,elrond,0,0.27,incorrect,oliver twist,0,0.48,incorrect,abraham,0,0.12,incorrect,job,0,0.17,incorrect,samson,0,0.27,incorrect,adam,0,0.31,incorrect,adam,0,0.31,incorrect,macbeth,0,0.25,incorrect,newton,0,0.27,incorrect,gandalf,0,0.12,incorrect,elrond,0,0.27,incorrect,elrond,0,0.27,incorrect,abraham,0,0.12,incorrect,samson,0,0.27,incorrect,adam,0,0.31,incorrect,newton,0,0.27,incorrect,elrond,0,0.27,incorrect,lord voldemort,0,0.78,correct,dumbledore,0,0.42,incorrect,harry,0,0.14,incorrect,aslan,0,0.14,incorrect,dai phap su,0,0.1,incorrect,thien,0,0.14,incorrect,draco,0,0.29,incorrect,gandalf,0,0.12,incorrect,dumbledore,0,0.42,incorrect,aslan,0,0.14,incorrect,thien,0,0.14,incorrect,gandalf,0,0.12,incorrect
['hermione'],samuel,0,0.29,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,abel,0,0.17,incorrect,god,0,0.18,incorrect,abraham,0,0.27,incorrect,adam,0,0.17,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,job,0,0.18,incorrect,job,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,adam,0,0.17,incorrect,god,0,0.18,incorrect,job,0,0.18,incorrect,miss honey,0,0.56,incorrect,god,0,0.18,incorrect,bayan,0,0.15,incorrect,sen,0,0.36,incorrect,doan tu trong,0,0.29,incorrect,duc,0,0.0,incorrect,god,0,0.18,incorrect,eden,0,0.33,incorrect,god,0,0.18,incorrect,sen,0,0.36,incorrect,duc,0,0.0,incorrect,eden,0,0.33,incorrect
"['hermione', 'hermione—']",samuel,0,0.29,incorrect,god,0,0.18,incorrect,oliver twist,0,0.3,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,job,0,0.18,incorrect,abraham,0,0.27,incorrect,elizabeth,0,0.35,incorrect,chikrilathi,0,0.32,incorrect,job,0,0.18,incorrect,job,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,abraham,0,0.27,incorrect,chikrilathi,0,0.32,incorrect,job,0,0.18,incorrect,frannie,0,0.4,incorrect,charlie,0,0.53,incorrect,bay ham,0,0.27,incorrect,onu,0,0.36,incorrect,duc ta da xa,0,0.0,incorrect,ngan,0,0.17,incorrect,esteban,0,0.27,incorrect,diogenes,0,0.5,incorrect,charlie,0,0.53,incorrect,onu,0,0.36,incorrect,ngan,0,0.17,incorrect,diogenes,0,0.5,incorrect
['harry'],gollum,0,0.0,incorrect,elf,0,0.0,incorrect,elf,0,0.0,incorrect,earth,0,0.4,incorrect,elf,0,0.0,incorrect,elf,0,0.0,incorrect,legolas,0,0.17,incorrect,elves,0,0.0,incorrect,norman,0,0.18,incorrect,beowulf,0,0.0,incorrect,legolas,0,0.17,incorrect,elves,0,0.0,incorrect,elf,0,0.0,incorrect,earth,0,0.4,incorrect,elf,0,0.0,incorrect,elves,0,0.0,incorrect,beowulf,0,0.0,incorrect,elves,0,0.0,incorrect,frodo,0,0.2,incorrect,face,0,0.22,incorrect,pinokyo,0,0.17,incorrect,ozdemir,0,0.17,incorrect,dang,0,0.22,incorrect,ngoc,0,0.0,incorrect,gandalf,0,0.17,incorrect,nariz,0,0.4,incorrect,face,0,0.22,incorrect,ozdemir,0,0.17,incorrect,ngoc,0,0.0,incorrect,nariz,0,0.4,incorrect
"['harry‘ye', 'harry—', 'harry', 'harr']",morena,0,0.29,incorrect,israel,0,0.29,incorrect,heathcliff,0,0.29,incorrect,abraham,0,0.36,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.36,incorrect,macduff,0,0.18,incorrect,adam,0,0.25,incorrect,andriamanitra,0,0.35,incorrect,antony,0,0.36,incorrect,israel,0,0.29,incorrect,abraham,0,0.36,incorrect,god,0,0.0,incorrect,abraham,0,0.36,incorrect,adam,0,0.25,incorrect,antony,0,0.36,incorrect,harry,1,1.0,correct,god,0,0.0,incorrect,gazeteci,0,0.25,incorrect,bayram,0,0.4,incorrect,em,0,0.2,incorrect,duc,0,0.0,incorrect,harry,1,1.0,correct,salomon,0,0.18,incorrect,god,0,0.0,incorrect,bayram,0,0.4,incorrect,duc,0,0.0,incorrect,salomon,0,0.18,incorrect
['voldemort'],god,0,0.33,incorrect,jesus,0,0.14,incorrect,orpheus,0,0.25,incorrect,oduduwa,0,0.25,incorrect,god,0,0.33,incorrect,paul,0,0.15,incorrect,adam,0,0.31,incorrect,abraham,0,0.12,incorrect,hitler,0,0.4,incorrect,macchiavelli,0,0.19,incorrect,macbeth,0,0.25,incorrect,marx,0,0.31,incorrect,jesus,0,0.14,incorrect,oduduwa,0,0.25,incorrect,paul,0,0.15,incorrect,abraham,0,0.12,incorrect,macchiavelli,0,0.19,incorrect,marx,0,0.31,incorrect,voldemort,1,1.0,correct,minister,0,0.24,incorrect,minister,0,0.24,incorrect,robespierre,0,0.3,incorrect,hitler,0,0.4,incorrect,hamlet,0,0.4,incorrect,ministro,0,0.24,incorrect,ministro,0,0.24,incorrect,minister,0,0.24,incorrect,robespierre,0,0.3,incorrect,hamlet,0,0.4,incorrect,ministro,0,0.24,incorrect
['lupin'],god,0,0.0,incorrect,israel,0,0.18,incorrect,abraham,0,0.0,incorrect,abraham,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,macduff,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,israel,0,0.18,incorrect,abraham,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,macduff,0,0.17,incorrect,god,0,0.0,incorrect,harry,0,0.0,incorrect,god,0,0.0,incorrect,bayan,0,0.2,incorrect,hamlet,0,0.18,incorrect,phileas,0,0.33,incorrect,thay,0,0.0,incorrect,el,0,0.29,incorrect,maria,0,0.2,incorrect,god,0,0.0,incorrect,hamlet,0,0.18,incorrect,thay,0,0.0,incorrect,maria,0,0.2,incorrect
['lupin'],edward,0,0.0,incorrect,god,0,0.0,incorrect,heathcliff,0,0.27,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,sam,0,0.0,incorrect,god,0,0.0,incorrect,bay xander,0,0.13,incorrect,ben,0,0.25,incorrect,phuc,0,0.22,incorrect,duc,0,0.25,incorrect,dracula,0,0.17,incorrect,ulises,0,0.36,incorrect,god,0,0.0,incorrect,ben,0,0.25,incorrect,duc,0,0.25,incorrect,ulises,0,0.36,incorrect
"['ron', 'ron—', 'ron‘dan']",morena,0,0.46,incorrect,samuel,0,0.15,incorrect,dobby,0,0.25,incorrect,dobby,0,0.25,incorrect,jalo,0,0.29,incorrect,abraham,0,0.29,incorrect,abraham,0,0.29,incorrect,abraham,0,0.29,incorrect,tom,0,0.33,incorrect,heathcliff,0,0.12,incorrect,elvis,0,0.0,incorrect,elf,0,0.0,incorrect,samuel,0,0.15,incorrect,dobby,0,0.25,incorrect,abraham,0,0.29,incorrect,abraham,0,0.29,incorrect,heathcliff,0,0.12,incorrect,elf,0,0.0,incorrect,dobby,0,0.25,incorrect,dobby,0,0.25,incorrect,seytan,0,0.31,incorrect,seytan,0,0.31,incorrect,quasimodo,0,0.25,incorrect,duc,0,0.2,incorrect,legolas,0,0.29,incorrect,gollum,0,0.22,incorrect,dobby,0,0.25,incorrect,seytan,0,0.31,incorrect,duc,0,0.2,incorrect,gollum,0,0.22,incorrect
"['ron', 'ron‘a']",harry,0,0.25,incorrect,death,0,0.2,incorrect,ron,1,1.0,correct,hogwarts,0,0.31,incorrect,harry,0,0.25,incorrect,hogwarts,0,0.31,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,death,0,0.2,incorrect,hogwarts,0,0.31,incorrect,hogwarts,0,0.31,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,ron,1,1.0,correct,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect
['harry'],god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,hamlet,0,0.36,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,godot,0,0.0,incorrect,yehova,0,0.36,incorrect,dao,0,0.25,incorrect,thach,0,0.4,incorrect,maria,0,0.4,incorrect,cosas,0,0.2,incorrect,god,0,0.0,incorrect,yehova,0,0.36,incorrect,thach,0,0.4,incorrect,cosas,0,0.2,incorrect
['harry'],job,0,0.0,incorrect,morena,0,0.18,incorrect,long john silver,0,0.19,incorrect,odysseus,0,0.15,incorrect,donald trump,0,0.24,incorrect,donald trump,0,0.24,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,christ,0,0.36,incorrect,galileo,0,0.17,incorrect,harry,1,1.0,correct,drake,0,0.2,incorrect,morena,0,0.18,incorrect,odysseus,0,0.15,incorrect,donald trump,0,0.24,incorrect,adam,0,0.22,incorrect,galileo,0,0.17,incorrect,drake,0,0.2,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,yakup,0,0.2,incorrect,harry,1,1.0,correct,long,0,0.0,incorrect,harry,1,1.0,correct,madriguera,0,0.4,incorrect,harry,1,1.0,correct,yakup,0,0.2,incorrect,long,0,0.0,incorrect,madriguera,0,0.4,incorrect
"['ron', 'ron—']",samuel,0,0.0,incorrect,abraham,0,0.2,incorrect,esther,0,0.22,incorrect,god,0,0.33,incorrect,themba,0,0.0,incorrect,donald trump,0,0.27,incorrect,frodo,0,0.5,incorrect,odysseus,0,0.18,incorrect,goldilocks,0,0.15,incorrect,cloak,0,0.25,incorrect,job,0,0.33,incorrect,god,0,0.33,incorrect,abraham,0,0.2,incorrect,god,0,0.33,incorrect,donald trump,0,0.27,incorrect,odysseus,0,0.18,incorrect,cloak,0,0.25,incorrect,god,0,0.33,incorrect,harry,0,0.25,incorrect,invisibility,0,0.13,incorrect,frodo,0,0.5,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,cam,0,0.0,incorrect,harry,0,0.25,incorrect,agua,0,0.0,incorrect,invisibility,0,0.13,incorrect,harry,0,0.25,incorrect,cam,0,0.0,incorrect,agua,0,0.0,incorrect
