en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"As soon as she stepped in, I started making a tally of the evidence of unbeauty. There was a chair whose seat was filled with clothes too dirty for the wardrobe but too clean for the washing basket. My bedside table sprouted two water glasses and a mug. Dust crouched on the skirting boards and in the seams of","my chest of drawers. When a woman is as impossibly attractive as Margaret, the mediocrity shed by a woman like me bustles around her like a horde of pigeons. Or so I thought, at that time. Truthfully, I’d been foxed by how beautiful she was. I felt a complicated anguish when I saw her little besocked toes treadling the carpet.","the carpet, and a faint scent of stale air wafted through the room, a reminder that the window hadn't been opened in a while. The walls, once a pristine white, now wore a dull sheen, as if the very brightness had been sucked out of them. I felt a pang of guilt, knowing that I was responsible for this mess, but before I could dwell",119,"the carpet, and a faint scent of stale air wafted through the room, a reminder that the window hadn't been opened in a while. The walls, once a pristine white, now wore a dull sheen, as if the very brightness had been sucked out of them. I felt a pang of guilt, knowing that I was responsible for this mess, but before I could dwell on it, my guest's eyes landed on the bookshelf, and a look of curiosity crossed her face. She wandered over to it, running her fingers over the spines of the books, sending tiny puffs of dust into the air. I watched, fascinated, as she pulled out a tattered copy of Wuthering Heights, blowing off the dust before opening it to a random page. As she began to read, her eyes scanning the lines with a look of rapt attention, the room seemed to fade into the background, and for a moment, all that existed was the two of us, suspended in a world of words."
Margaret appeared unaware of any of these concerns. She didn’t even glance at herself,in the mirror. She gave me an interested grin as I pulled out my lipsticks.,"in the mirror that hung on the wall, her attention solely focused on the task",29,"in the mirror that hung on the wall, her attention solely focused on the task at hand, which seemed to be organizing the scattered papers on her desk into neat piles, her slender fingers moving with a quiet efficiency that belied the turmoil brewing inside her."
"I’d stopped wearing it—I was, at the time, thinking of the way my face might be received by a Victorian who didn’t approve of cosmetics—but I demonstrated the coverage of my sole foundation. Margaret","was amazed by the smoothness of its application and the faithfulness of its shade. She drew an arrow with it on her cheek. On her fair skin, it looked like clay. We started giggling.","was fascinated by the way it seemed to even out my skin tone, and she asked me if she could try some. I handed her the bottle, and she carefully applied a small amount to her cheek. As",68,"was fascinated by the way it seemed to even out my skin tone, and she asked me if she could try some. I handed her the bottle, and she carefully applied a small amount to her cheek. As she blended it in, her eyes widened in amazement at the way it seemed to match her skin perfectly. ""This is incredible,"" she breathed. ""I've never seen anything like it."" I smiled, happy to share my discovery with her. We spent the next hour playing with makeup, experimenting with different looks and techniques. It was a fun and lighthearted way to spend the afternoon, and I was grateful to have someone to share it with. As we chatted and laughed, I realized that Margaret was more than just a coworker - she was becoming a friend. And as we left the office that day, I felt a sense of connection with her that I hadn't felt in a long time."
"The door grumbled shut and I fell back into a doze. Margaret was snoring lightly, like a puppy being squeezed. The door reopened, and I","surfaced to vague consciousness. I felt a wave of cool air, and then a gentle warmth. He had spread a blanket over the pair of us.","sat up with a start, my heart racing as I took in the sight of a tall, imposing figure looming in the doorway. The dim light from the",51,"sat up with a start, my heart racing as I took in the sight of a tall, imposing figure looming in the doorway. The dim light from the hallway cast long shadows across his face, making it impossible to discern his features. Margaret, oblivious to the sudden tension, continued to snore softly, her gentle hum a stark contrast to the sense of unease that had settled over me. The figure didn't move or speak, its presence seeming to fill the room with an unspoken threat. I tried to call out, but my voice caught in my throat as the figure slowly raised a hand, its finger extended towards me."
"All the expats had phones, paid for (and tapped) by the Ministry. Graham had switched his own phone on a total of three times in the seven","months he had been in the twenty-first century. I was therefore unsurprised when, about half an hour after their plane landed, I got a call from Arthur’s phone.","months he'd been in the country, and only then to call the Ministry's emergency number, which he'd been assured was secure. The rest of the time, it had stayed in",55,"months he'd been in the country, and only then to call the Ministry's emergency number, which he'd been assured was secure. The rest of the time, it had stayed in the false bottom of his suitcase, a precaution he'd learned from a fellow expat who'd had his phone confiscated at a checkpoint. Graham had heard rumors of a new, undetectable surveillance system the Ministry was using, and he wasn't about to take any chances. He'd seen what happened to those who got on the wrong side of the authorities – the whispered warnings, the midnight knocks on the door, the sudden, unexplained disappearances. No, Graham was determined to keep a low profile, to blend in with the locals and avoid drawing attention to himself. But as he walked through the crowded market, he couldn't shake the feeling that he was being watched, that unblinking eyes were trained on him from the shadows. He quickened his pace, his heart pounding in his chest, and wondered if he'd ever be able to truly escape the Ministry's all-seeing gaze."
"Arthur was striding up the street, bent slightly against a wind which didn’t exist. He was wearing a tweed jacket and looked like a period piece,","but then again, so did Pimlico. I hadn’t seen him since the men had got back from Scotland and I asked him whether he enjoyed his trip.","his eyes fixed intently on some point in the distance, his brow furrowed in a mixture of concentration and concern. The people passing by",53,"his eyes fixed intently on some point in the distance, his brow furrowed in a mixture of concentration and concern. The people passing by him on the sidewalk seemed to blur together, their faces a vague, indistinct haze as he walked, lost in thought. His hands were shoved deep into the pockets of his jacket, and his shoulders were hunched up, giving him a slightly defensive air, as if he were preparing to ward off some unseen blow. The sounds of the city - the hum of traffic, the chatter of pedestrians, the wail of sirens in the distance - all seemed to fade into the background as he walked, his entire being focused on whatever it was that drove him forward."
"It paid off in the early autumn. When I came down for breakfast one morning, I found","Graham at the counter with a dictionary and a tin of protein powder, performing exegesis on the label.","my mother and father already seated at the table, and a stranger sitting opposite them, who rose as I entered.",35,"my mother and father already seated at the table, and a stranger sitting opposite them, who rose as I entered. He was a tall, thin man with a pale face and sunken eyes, and he regarded me with a curious expression as I took my seat. My mother introduced him as Mr. Jenkins, a friend of my father's from the city, and we exchanged a few pleasantries before the meal began. But I couldn't shake the feeling that there was something unusual about him, something that didn't quite add up. As we ate, I caught him glancing at me several times, his eyes lingering on my face as if searching for something. I felt a shiver run down my spine, and I wondered what had brought him to our house, and what his true business was."
"Adela was of the “never been to the GP in my life because I’m not a pussy” school of care, and nothing changed. If the expats were","dangerously ill, they’d be removed to the wards and never mind the trigger; if they could get a grip and deal with it at home, they should.","going to get sick, they would get sick, and if they were going to get better, they would get better, regardless of what the doctor said or did.",54,"going to get sick, they would get sick, and if they were going to get better, they would get better, regardless of what the doctor said or did. She had a deep distrust of the medical profession, which she believed was only interested in making money off people's hypochondria. As a result, she had never taken her children to see a doctor, not even for routine check-ups, and she had always relied on her own instincts and home remedies to cure any ailments that came their way. Her approach to health was very much a reflection of her overall approach to life: tough, no-nonsense, and self-reliant. She had always prided herself on being a strong and capable person, someone who could handle anything that came her way, and she saw no reason to change that now. But despite her tough exterior, Adela couldn't shake the feeling that something was off, that this time was different, and that maybe, just maybe, she needed to swallow her pride and seek out some professional help."
"For a day or so, things were, once again, misflavored and uncomfortable between us. Graham’s relationship to sexuality was a mystery. I had no idea if he’d ever had a sex life, or if he wanted one. The most his Ministry psychoanalyst had been able to get out of him on the comparative boisterousness and acquisitiveness of twenty-first-century sex was that he found it terribly eighteenth. I had a copy","of his medical records from his extraction, and he hadn’t tested positive for, or been treated for, any STIs. Given the prevalence of prostitution in Victorian England, the nonexistence of reliable barrier contraception in his era, and the fact that he was a sailor, this suggested he was either a virgin or very lucky. But then again, I knew enough about his biography to know that he was very, very lucky.","of the transcript of that session, which I'd obtained through a Freedom of Information Act request, and it made for some pretty dry reading. Graham's responses were all very measured and detached, like he was discussing someone else's sex life rather than his own. I couldn't help but wonder if he was just being coy, or if he really was as uninterested in sex as he seemed. It was hard to reconcile the idea",141,"of the transcript of that session, which I'd obtained through a Freedom of Information Act request, and it made for some pretty dry reading. Graham's responses were all very measured and detached, like he was discussing someone else's sex life rather than his own. I couldn't help but wonder if he was just being coy, or if he really was as uninterested in sex as he seemed. It was hard to reconcile the idea of this reserved, almost ascetic man with the passionate, charismatic leader who could whip a crowd into a frenzy with a single speech. And yet, at the same time, it was precisely this enigmatic quality that made him so compelling. I found myself drawn to him, even as I struggled to understand him. As the days passed, our interactions became more strained, like we were both waiting for the other to make a move. I knew I had to tread carefully, but I couldn't shake the feeling that there was more to Graham than met the eye. I decided to do some digging, to see if I could uncover any clues about his past that might explain his strange behavior. Little did I know, I was about to stumble into a whole lot more than I bargained for."
"I smiled. It was so hard not to treat the expats like blank slates onto which I might write my opinions. I understood the adage “knowledge is power” whenever I looked into Margaret’s face, the sultry peach color of her mouth and her acne glowing with unprinted newness. There was","something hauntingly young about all of them, a scarcity of cultural context that felt teenaged, and I didn’t know if my fascination with it was maternal or predatory. Every time I gave Graham a book, I was trying to shunt him along a story I’d been telling myself all my life.","something almost palpable in the air, a sense of possibility that seemed to emanate from her very pores. I found myself wanting to fill that void, to impart my own experiences and insights onto her like a teacher imparting wisdom to a eager student. But as I gazed deeper into her",101,"something almost palpable in the air, a sense of possibility that seemed to emanate from her very pores. I found myself wanting to fill that void, to impart my own experiences and insights onto her like a teacher imparting wisdom to a eager student. But as I gazed deeper into her eyes, I saw a flicker of something else - a spark of curiosity, a glimmer of a personality that was already beginning to take shape, despite her attempts to appear nonchalant. It was as if she was a canvas, waiting for the brushstrokes of life to paint her true colors. I felt a pang of excitement at the prospect of watching her evolve, of seeing the person she would become. And yet, I couldn't shake the feeling that I was also a part of that evolution, that my own biases and preconceptions would inevitably leave their mark on her. The thought was both exhilarating and terrifying, like standing at the edge of a precipice, staring into the unknown."
Graham was adamant about not informing the Ministry about his illness. It was the closest I had,ever seen him to entreating. I thought about it a lot. I liked being entreated by him.,"ever come to seeing him so vulnerable, and it stirred up a mix of emotions within me -",34,"ever come to seeing him so vulnerable, and it stirred up a mix of emotions within me - concern for his well-being, but also a sense of responsibility to ensure his secret remained safe, even if it meant going against the rules that governed our line of work."
"You’re angry, maybe, that I could have been this callow. You think you would have seized the lever here, swung the tram over the empty track instead of toward the row of bound prisoners. You ask me why I wasn’t more suspicious. But naturally I was suspicious. Adela was shifting, elusive—her very face was inconsistent. Her reasons were bad,","half-veiled. Then again, whose upper management am I not describing? Who trusts their workplace? Who thinks their job is on the side of right? They fed us all poison from a bottle marked “prestige,” and we developed a high tolerance for bitterness. I would have been more frightened if the pressure lifted, like an indoor cat struck by sudden rain.","and her alibis were worse. I knew she was hiding something, but I had no idea what. I thought maybe she was just another one of those people who are always looking for an angle, always trying to get ahead by any means necessary. But I didn't think she was capable of something like this. I didn't think anyone was. And yet, as I look back, I can see",119,"and her alibis were worse. I knew she was hiding something, but I had no idea what. I thought maybe she was just another one of those people who are always looking for an angle, always trying to get ahead by any means necessary. But I didn't think she was capable of something like this. I didn't think anyone was. And yet, as I look back, I can see all the signs. The way she would avoid eye contact, the way she would change the subject whenever I asked her a question. It was all so subtle, so clever. But I was blind to it, blinded by my own naivety and my desire to believe in the best in people. And now, as I sit here, I am left to wonder what other secrets she was keeping, what other lies she was telling. The more I think about it, the more I realize that I didn't know her at all. And that's the scariest part of all."
I gave Graham history’s squeakiest bollocking. He hardly paid it attention. He wanted to know how it was possible,"for the Ministry to know that he had crossed the boundary, or indeed where he was, and I was tongue-tied.","that I had managed to get myself into such a mess, and I had to admit that I was still trying to figure that",39,"that I had managed to get myself into such a mess, and I had to admit that I was still trying to figure that out myself. I mean, I'd always been a bit of a magnet for trouble, but this was something else. I'd been warned about the dangers of meddling with forces beyond my control, but I'd never been one to listen to advice. And now, it seemed, I was paying the price. Graham's eyes narrowed as he listened to my explanation, his expression a mixture of concern and curiosity. ""You're telling me that you stumbled into this by accident?"" he asked, his voice laced with skepticism. I nodded, feeling a twinge of embarrassment. ""I know it sounds crazy, but it's the truth. I was just trying to help, and things got out of hand."" Graham sighed, rubbing his temples. ""Well, we'll have to figure out a way to get you out of this mess. But first, we need to get out of here. This place isn't safe."" He glanced around the room, his eyes scanning the shadows. ""We need to find a way to get back to the others, and fast."""
One evening in early November I came home to the luscious mingled smells of cooking and smoking. Graham was sitting at the dining table with a cigarette between,"his lips, tapping at a laptop. He no longer needed several minutes to find the letter “M,” but he typed with his index fingers alone, pecking out sentences.","his lips, and a look of deep contemplation on his face. The room was filled with the savory aromas of roasting meat and steaming vegetables, and my stomach growled",56,"his lips, and a look of deep contemplation on his face. The room was filled with the savory aromas of roasting meat and steaming vegetables, and my stomach growled in anticipation of the meal to come. As I hung my coat on the hook by the door, Graham looked up and caught my eye, a hint of a smile playing on his lips. ""Hey, I'm making your favorite,"" he said, his voice low and smooth, and I felt a warmth spread through my chest at the thought of the effort he had put into cooking dinner for me. I walked over to the table and dropped into the chair across from him, feeling the softness of the cushion envelop me. ""Smells amazing,"" I said, and Graham nodded, taking a long drag on his cigarette before exhaling a stream of smoke into the air. We sat there in comfortable silence for a moment, the only sound the sizzle of the meat in the oven and the occasional clink of dishes from the kitchen. It was moments like these that I cherished, the quiet, everyday moments that made life feel rich and full. And then, without warning, Graham spoke up, his voice cutting through the peaceful atmosphere like a knife. ""I have some news,"" he said, his eyes locked on mine, and I felt a shiver run down my spine as I wondered what he was about to say."
"Graham had developed an interest in Southeast Asian food. He asked me questions about what my mother cooked, ferrying tiny melamine bowls under my mouth to check flavors. Sometimes I saw the same concentration on his face as when he sketched the alien shapes of the transmission","towers. He took in anecdotes about my childhood meals as if they would contribute to a portrait of a whole woman. He ignored the fact that mostly I cooked assorted chicken pieces on rice. I could tell him things about galangal, and he found that very profound.","system that had brought us to this planet. I was amazed at how seriously he took everything, even the way the flavors of my mother's cooking mingled together. He would ask me to describe the taste of a particular dish, and I would try to put into words the combination",94,"system that had brought us to this planet. I was amazed at how seriously he took everything, even the way the flavors of my mother's cooking mingled together. He would ask me to describe the taste of a particular dish, and I would try to put into words the combination of sweet and spicy and sour that danced on my tongue. He would listen intently, his eyes narrowed in concentration, and then he would nod thoughtfully and make a note on his datapad. It was as if he was trying to understand not just the food, but the culture and the people behind it. I found it both fascinating and a little intimidating, this intensity of his, but at the same time, it made me feel seen and heard in a way that I never had before. As the days passed, I found myself looking forward to our meals together, not just for the food, but for the conversations that came with it. Graham's curiosity was infectious, and I found myself opening up to him in ways that I never thought possible."
"At the end of the bridge year, the expats had to begin the next stage of assimilation—they had to get jobs. He wanted to rejoin the navy, despite its unrecognizable modernization. I wanted him in a role that didn’t require him to be at sea for months, possibly years,","at a time. It was too soon, I told myself. Whatever Adela said, he wasn’t ready, he’d barely left London, let alone land. But I wanted him to stay for other reasons too. It was humiliating to know that about myself and to say nothing into his implacable placidity.","at a time, and I knew that the navy would never be able to offer him that kind of stability. I had always envisioned us building a life together, one that was filled with routine and normalcy, not one that was dictated by the unpredictable tides of the ocean. I encouraged",98,"at a time, and I knew that the navy would never be able to offer him that kind of stability. I had always envisioned us building a life together, one that was filled with routine and normalcy, not one that was dictated by the unpredictable tides of the ocean. I encouraged him to explore other options, to find a career that would allow him to use his skills in a more traditional setting. He was hesitant at first, but eventually, he began to see the sense in it. We spent countless hours scouring job listings, attending interviews, and networking with people in various industries. It wasn't easy, but slowly, he started to find his footing in the civilian world. He landed a job at a private security firm, one that utilized his military background and allowed him to work regular hours. I was relieved and proud of him for taking the leap. As he settled into his new role, I could see the tension in his body begin to ease, and a sense of purpose start to take hold. We were finally starting to build the life we had always talked about, one that was filled with promise and possibility."
"In the background, Graham’s laptop had been providing an inappropriate soundtrack (Motown again). It clocked into its next track, which was the Beatles cover of “You’ve Really Got a Hold on Me.”","I started laughing—partly because it was the most ludicrous song that could play at that moment, and partly because it felt quintessentially Victorian of him to hate the Beatles, which he did.","The upbeat melody clashed with the tense atmosphere in the room, and Graham, realizing his mistake, hastily reached over to turn it off, but not before the song's catchy chorus had already begun",64,"The upbeat melody clashed with the tense atmosphere in the room, and Graham, realizing his mistake, hastily reached over to turn it off, but not before the song's catchy chorus had already begun to echo in everyone's minds, momentarily distracting them from the weight of their conversation. As the music faded away, an uncomfortable silence fell over the group, punctuated only by the sound of Graham's fingers fumbling to find the pause button. The sudden stillness seemed to amplify the sound of their own breathing, and for a moment, it felt like time itself was holding its breath, waiting to see what would happen next. The air was thick with anticipation, and it seemed as though the fate of their discussion hung precariously in the balance, as if the next word spoken would be the one to tip the scales irrevocably in one direction or the other."
"When Graham got online, as he did not call it, and learned to peck at the keyboard with the elegance and speed of a badly burned amphibian, I imagined what might turn up on my reports from the Ministry’s search history database—“bosoms,” “tight lacing,” “stockings”—and spasmed with embarrassment. I was sick on the anticipation that I’d learn he was sexually cracked","in some way, or worse, only interested in blond debutantes. One of his first searches was charmingly housewifely: “Most challenging recipes”; “How to make cheese soufflé”; “What is miso paste?”; “Where to buy miso paste”; “How long has Japan been open to Europe?” A day or so after I’d read this report, I received another that listed the following search terms:","and that his online activities would be the final nail in the coffin of our already strained relationship. I envisioned the Ministry's stern-faced officials gathering around a conference table, their faces aglow with the soft light of computer screens as they pored over the evidence of Graham's depravity. I pictured the Minister herself, her voice dripping with",122,"and that his online activities would be the final nail in the coffin of our already strained relationship. I envisioned the Ministry's stern-faced officials gathering around a conference table, their faces aglow with the soft light of computer screens as they pored over the evidence of Graham's depravity. I pictured the Minister herself, her voice dripping with disdain, as she read out the list of incriminating search terms, each one a testament to Graham's warped and twisted desires. And I knew, I just knew, that I would be the one to blame, the one who had enabled his descent into perversion by introducing him to the dark and wondrous world of the internet. The thought sent a shiver down my spine, and I couldn't help but wonder what other secrets Graham might be hiding, what other surprises lay in store for me as I delved deeper into the mysteries of his online activities. As I sat at my desk, staring blankly at the screen in front of me, I felt a sense of trepidation wash over me, a sense that I was standing at the edge of a precipice, staring into the abyss of Graham's twisted psyche. And I knew that I had to be careful, that I had to tread carefully, lest I fall prey to the same darkness that seemed to be consuming him. But despite my reservations, despite my fear, I couldn't help but feel a twisted sense of curiosity, a desire to know more, to uncover the secrets that Graham was so desperately trying to keep hidden. And so, with a sense of trepidation, I began to dig deeper, to follow the trail of digital breadcrumbs that Graham had left behind, and to uncover the truth about his online activities, no matter how disturbing it might be."
"Our street was in the early stages of overflow when I reached it. A lively river floor, applauding with raindrops, had replaced the road. I could make out the nauseous glimmer of high-vis jackets. There was shouting, some of it cheerful. The council had already delivered the sandbags—sent by trucks with wheels so big they looked like a rude joke—and people were fixing up domestic barricades. Blitz spirit, the newspapers called this sort of thing,","as if either climate catastrophe or the Blitz was a national holiday. This stoic jollity was how we’d introduced the Second World War to the expats, by the way—Arthur had been so distressed to learn we’d gone in for global seconds that it seemed like the kindest option. We emphasized the scrappy heroism of Dunkirk, the selflessness of evacuee hosts, and, of course, the Blitz spirit. Still, we had not told them about the death camps.","but to me it just looked like a lot of people getting very wet and trying to protect their belongings from the rising water. I spotted Mrs. Jenkins from number 17, her hair tied up in a bright pink turban, directing the operation with a loudhailer. She was shouting instructions at a group of teenagers who were struggling to stack the sandbags into a wall. I watched as one of them lost his footing and tumbled into the water, his phone",151,"but to me it just looked like a lot of people getting very wet and trying to protect their belongings from the rising water. I spotted Mrs. Jenkins from number 17, her hair tied up in a bright pink turban, directing the operation with a loudhailer. She was shouting instructions at a group of teenagers who were struggling to stack the sandbags into a wall. I watched as one of them lost his footing and tumbled into the water, his phone flying out of his pocket and disappearing beneath the surface. The group erupted into laughter, and for a moment, the chaos and destruction were forgotten. I waded through the water, my wellies making a squelching sound with each step, and made my way towards Mrs. Jenkins. She spotted me and waved, her face flushed with excitement. ""Isn't this just the most ridiculous thing?"" she shouted above the din. I smiled and nodded, feeling a sense of community wash over me. We were all in this together, after all. As I reached her side, I saw that she was standing next to a large, makeshift sign that read ""Sandbag Central"" in bold letters. I raised an eyebrow, and she grinned. ""I made it myself,"" she said proudly. ""I figured we needed a bit of morale-boosting."" I couldn't help but laugh at her ingenuity. Together, we worked on building the barricade, the rain pounding against us, but our spirits high. As the hours passed, the water continued to rise, but our little community was determined to hold its ground."
"“It’s better that we continue to work closely with Eighteen-forty-seven,” Adela","had said, “given that he seems likely to survive the year.”","added, her voice steady, though her eyes betrayed a flicker",22,"added, her voice steady, though her eyes betrayed a flicker of unease as she glanced around the dimly lit room, the weight of their clandestine meeting settling heavy in the air."
"Adela’s voice contracted on that last sentence. She wiped her gaze, concentrated in her one working eye, up and down my face, to see if I’d noticed, and continued, “Our first priority","is protecting the expats and the time-door. The time-door has been moved to a secure location. I suggest you retake the physical aptitude assessment, and then we can work on your lateral-reasoning scores—”","is to get you to a safe place, somewhere you can rest and recover from your ordeal. I've arranged for a car to take us to a secure location, where we can assess the situation and figure out our next move. But",65,"is to get you to a safe place, somewhere you can rest and recover from your ordeal. I've arranged for a car to take us to a secure location, where we can assess the situation and figure out our next move. But first, I need to ask you some questions. Can you tell me what happened to you? How did you end up here, and what do you remember about the people who took you?"" Her voice was firm but gentle, and I could sense a deep concern beneath her professional demeanor. I took a deep breath, trying to gather my thoughts and piece together the fragments of my memory. As I began to speak, Adela's eyes locked onto mine, her gaze intense and focused, drinking in every word."
"Arthur was gentle, no matter how grotty my behavior. He had found out about Scrabble, and he sometimes brought",his travel set along—my inner competitive bitch could stave off a black mood for half an hour or so.,"his own board to the hospital, setting it up on a tray table over my bed, and we'd play for hours, the",38,"his own board to the hospital, setting it up on a tray table over my bed, and we'd play for hours, the letters blurring together as my eyes grew tired, but Arthur's patience never wavering, his calm and gentle nature a soothing balm to my frazzled nerves, and I found myself looking forward to those quiet afternoons with him, a sense of peace settling over me as we concentrated on the game, the rest of the world fading into the background."
"My email made a chiding noise. Adela was the originator, and she’d put me in blind copy.",It was a short email. Adela had a real gift for cramming apoplexy into a couple of lines.,"Her message was brief, but the words danced on the screen with an air of accusation, making",35,"Her message was brief, but the words danced on the screen with an air of accusation, making me wonder what I had done to warrant such a stern tone from my usually affable colleague, and why she had chosen to exclude me from the main recipient list, as if my presence was an afterthought or a mere formality."
The email told us that her death would be reported to the expats as,"a suicide. “This cannot be emphasized enough,” Adela had written, with a double underline.","a tragic accident, and that the local authorities would be handling the investigation, but",28,"a tragic accident, and that the local authorities would be handling the investigation, but we knew the truth was far more sinister and complex."
"Arthur smiled and sat down beside me, stretching out his long legs. Twisting the signet ring on his finger—a tell as","clarion as my skin biting—he murmured, “We didn’t know her as well as we would have liked. I wish we had.”","much as the way he drummed his fingers on the armrest when he was deep in thought—that he was nervous, though",42,"much as the way he drummed his fingers on the armrest when he was deep in thought—that he was nervous, though he tried to appear nonchalant. I watched him, intrigued by the subtle display of vulnerability, and wondered what could be causing it. Was it the upcoming meeting with his business partners, or something more personal? I decided to probe gently, trying not to startle him out of his reverie. ""Hey, is everything okay?"" I asked, keeping my voice low and even. Arthur's eyes flickered towards me, and for a moment, I thought I saw a flash of uncertainty there, but it was quickly replaced by his usual confident smile."
"Anne Spencer almost made it off those wards. After I read the email, an ancient and exuberant terror blazed through me. It was partly the terror that had grown in me alongside my very bones,","knowing as I did that I only existed because my mother had outrun almost; I don’t know at what point you stop feeling the need to run, generation by generation, when you’re born after that.","the one that had been nurtured by the countless nights I'd spent listening to my grandmother's tales of the old country, where the veil between the worlds was thin and the whispers of the dead",70,"the one that had been nurtured by the countless nights I'd spent listening to my grandmother's tales of the old country, where the veil between the worlds was thin and the whispers of the dead carried on the wind. It was a terror that had been simmering just below the surface, waiting for the right catalyst to set it ablaze. And now, as I sat staring blankly at the email on my screen, I felt it coursing through my veins like liquid fire. The words blurred together as I read them again and again, my mind struggling to comprehend the implications. Anne Spencer, the woman who had been a constant presence in my life, the one who had held my hand through the darkest of times, was gone. The thought was a cold, hard weight that settled in the pit of my stomach, refusing to budge. I felt like I was drowning in a sea of memories, each one a painful reminder of what I had lost. And yet, even as the grief threatened to consume me, I knew I had to keep moving forward. I had to find out what had happened to Anne, to uncover the truth behind her disappearance. The email had been cryptic, but it had been enough to set me on this path. I took a deep breath, steeling myself for what was to come, and began to make my way through the hospital's winding corridors, determined to uncover the secrets that lay hidden within its walls."
"He was sitting at the noisome kitchen table, staring at nothing. Rogue Male was lying splayed and face down by the ashtray. The thing in my chest kicked again","as I realized he must have grabbed it as we left our home. When I came in, he didn’t move anything but his gaze, which swung up like a whip.","and I felt a cold sweat break out on my forehead as I realized that I had to get out of there, and fast. The air in the room seemed to thicken,",59,"and I felt a cold sweat break out on my forehead as I realized that I had to get out of there, and fast. The air in the room seemed to thicken, heavy with the weight of unspoken threats, and I could feel the hairs on the back of my neck standing on end. I slowly got up from my chair, trying not to make any sudden movements that might provoke whatever was happening, and edged towards the door. My heart was racing in my chest, pounding out a frantic rhythm that seemed to match the kicking thing inside me. I reached out a shaking hand to grasp the door handle, my mind racing with thoughts of escape and freedom, but as I turned it and pulled the door open, I was met with a sight that made my blood run cold."
