en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"“I don’t want a sausage scramble,” Lloyd said, eyeing the dog. It was sitting on the white shag carpet, and he wondered how long it would be before it left a","calling card there. The carpet needed a good vacuum and probably a shampoo, but at least it had never been peed on. The dog was looking at him with its amber eyes.","stain. The dog, a small, fluffy terrier mix with a big personality, seemed completely at home, its tail wagging lazily as it gazed up at Lloyd with big brown eyes.",63,"stain. The dog, a small, fluffy terrier mix with a big personality, seemed completely at home, its tail wagging lazily as it gazed up at Lloyd with big brown eyes. Lloyd sighed and rubbed his temples, feeling a headache coming on. He had been looking forward to a quiet morning, but the arrival of his sister's dog, Bingo, had put an end to that. His sister, Rachel, had called him the night before, asking if she could drop off the dog on her way to work, and Lloyd had agreed, but now he was regretting it. He wasn't really a dog person, and the thought of taking care of Bingo for the day was overwhelming. He looked around the room, trying to think of what to do with the dog, but his mind was a blank. He spotted a leash on the coffee table and had an idea. ""Hey, Bingo,"" he said, trying to sound enthusiastic. ""Want to go for a walk?"" The dog yelped excitedly and jumped up, running to the door and waiting expectantly. Lloyd sighed and grabbed the leash, clipping it to the dog's collar. As they set out into the crisp morning air, Lloyd couldn't help but feel a sense of trepidation. What had he gotten himself into?"
Beth pointed to the toy-sized leash on the hassock. “Take her out. Introduce,"her to Marian’s overgrown flowerbeds. And by the way, that carpet is filthy.”","her to the neighborhood. I'm sure the fresh air will do her good, and who knows,",26,"her to the neighborhood. I'm sure the fresh air will do her good, and who knows, maybe she'll even make some new friends,” she said with a warm smile, her eyes sparkling with amusement as she watched her husband hesitantly pick up the leash and clip it to the puppy's collar, the little dog yapping excitedly as if sensing the adventure that awaited her."
"The puppy got up and walked toward him. Waddled, actually, as if through high weeds. It sat down again by his left foot, looking up. Lloyd lowered his hand tentatively, expecting a",nip. The dog licked him instead. He got the toy leash and attached it to the puppy’s small pink collar. “Come on. Let’s get you off the damn rug while there’s still time.”,"nip, but the puppy merely sniffed at his fingers, then licked them. Lloyd's eyes met the puppy's, and he felt a sudden jolt of connection, as if the puppy had somehow seen",65,"nip, but the puppy merely sniffed at his fingers, then licked them. Lloyd's eyes met the puppy's, and he felt a sudden jolt of connection, as if the puppy had somehow seen into his very soul. The puppy's tail wagged tentatively, and Lloyd couldn't help but smile, feeling a sense of wonder and curiosity wash over him. He gently stroked the puppy's soft fur, and the puppy leaned into his touch, its eyes never leaving his face. As he sat there, Lloyd felt a sense of peace settle over him, as if the puppy's presence had somehow soothed his frazzled nerves. The puppy, seeming to sense Lloyd's relaxation, snuggled closer, its tiny body warm against his leg. Lloyd's thoughts began to wander, and he found himself thinking about his childhood, about the countless hours he'd spent playing with his own childhood pets. The memories came flooding back, and Lloyd felt a pang of nostalgia, but it was a warm, comforting feeling, rather than a painful one. As he sat there, lost in thought, the puppy drifted off to sleep, its gentle snores a soothing accompaniment to Lloyd's reverie."
"According to Greg, you’re the one who’s crazy, I thought.","And judging by the stroller you’re wheeling around, he wasn’t wrong.","But as I stood there, staring at the old mansion, I couldn't shake the",21,"But as I stood there, staring at the old mansion, I couldn't shake the feeling that there was some truth to his words, that maybe I was the one who was losing my grip on reality, and that the darkness that lurked within those walls was slowly seeping into my mind."
"Just be pleasant, Greg told me. She’s harmless, and she makes the best oatmeal raisin cookies I’ve ever tasted. I wasn’t sure I","believed him about the cookies—admen are prone to superlatives, even those who have left the job—but I was perfectly willing to be pleasant.","bought the whole harmless act, but I decided to reserve judgment until I met her. As it turned out, Greg's grandmother was a petite woman with",46,"bought the whole harmless act, but I decided to reserve judgment until I met her. As it turned out, Greg's grandmother was a petite woman with curly white hair and a warm smile that immediately put me at ease. She welcomed me into her home with a big hug and the aroma of freshly baked cookies wafting from the kitchen. I couldn't help but be charmed by her warm demeanor and the way she fussed over me, making sure I had enough to eat and drink. As we sat down at the table, she began to tell me stories about Greg's childhood, and I found myself laughing and feeling more and more at home. Maybe, just maybe, this woman was as harmless as Greg claimed."
"That made me laugh. Greg Ackerman, older and richer, but still a smartass. When we had the Brite Company’s soft drink account,","he once came to a meeting with a bottle of Brite Cola, with the distinctive long neck, sticking out of his unzipped fly.","he would often joke that the secret ingredient in their new soda was the tears of their competitors, and I would retaliate",45,"he would often joke that the secret ingredient in their new soda was the tears of their competitors, and I would retaliate by saying that the only thing more bitter than their soda was his sense of humor. Those were the days when advertising was more about wit and charm than data and algorithms. Greg and I would often meet for lunch at that quaint little diner on 5th street, swapping stories and sharing laughs like we were still the kings of Madison Avenue. But that was years ago, and now, as I stood face to face with him, I couldn't help but feel a pang of nostalgia wash over me. What was he doing here, and what did he want? The mischievous glint in his eye suggested that it wasn't just a social call."
"“I’ll just get you started,” she told the twins, and turned the","stroller around. “We wouldn’t want you to bump Mr. Trenton’s car, would we?”","key in the ignition, and the old truck roared to life, its familiar rumble a",25,"key in the ignition, and the old truck roared to life, its familiar rumble a comforting sound in the stillness of the early morning, as the twins exchanged a look of excitement and anticipation, their eyes shining with the promise of adventure that this day held, and their mother's words hung in the air like a challenge, a reminder that they were in this together, a team, a family, and that no matter what lay ahead, they would face it side by side."
"“How did they kill all those snakes?” I had been to the end of the Key, to that small triangle of shell beach between the","pass and the little crown of greenery which is all that remains of Duma Key, and I just couldn’t picture such a mass of snakes there.","old wooden dock and the mangroves, and I had seen the snakes, or at least their skeletons, hanging from the trees like some sort of macabre",51,"old wooden dock and the mangroves, and I had seen the snakes, or at least their skeletons, hanging from the trees like some sort of macabre wind chime. The locals had told me it was a ritual, a way to cleanse the island of the venomous creatures that had infested it for so long. But I couldn't shake the feeling that there was more to it, that there was a darker history behind the killing of those snakes. I had asked around, but no one seemed willing to talk about it, at least not to me, an outsider. So I had decided to do some digging on my own, to see if I could uncover the truth behind the snake killings. I spent hours poring over old records and talking to the few people who would speak to me, and what I found was both fascinating and terrifying."
"They came closer still, and I saw there was a rattlesnake in each of the seats, squirming and coiling. They were bringing me the snakes as a gift, maybe. Or as a punishment. I had","been away when my son died, after all. My reason for going to Boston, trouble with an advertising account, was partly an excuse. I was angry about Donna’s affair. No, furious. I needed to cool down.","no idea which, and I didn't have time to think about it, because the next thing I knew, the men were standing right in front of me, their faces twisted into cruel grins, and the snakes were being thrust",71,"no idea which, and I didn't have time to think about it, because the next thing I knew, the men were standing right in front of me, their faces twisted into cruel grins, and the snakes were being thrust into my face. I tried to step back, but my feet felt heavy, as if rooted to the spot. The snakes' forked tongues darted in and out, tasting the air, and I could feel their cold, scaly bodies writhing against my skin. I was paralyzed with fear, unable to move or speak, as the men began to chant and the snakes seemed to grow more agitated, their rattles shaking ominously. It was then that I realized I was completely at their mercy, and that my fate was all but sealed."
"I said, “It’s a song about a woman who keeps looking for her long-gone lover. Mrs.","Bell liked to push around her twins, although they were also long-gone. They died years ago.”","Jones, who was sitting across from me, nodded knowingly, her eyes taking on a faraway look as",32,"Jones, who was sitting across from me, nodded knowingly, her eyes taking on a faraway look as if she too had experienced the pain of lost love. She began to hum the tune, her voice barely above a whisper, and I could sense the emotions welling up inside her. As we sat there, the music seemed to transport us to a different time and place, one where love and loss were the only things that mattered. The lyrics spoke of a love that had been lost, but not forgotten, and the longing that remained, a constant ache that refused to subside. Mrs. Jones's humming grew louder, more insistent, and I could feel the weight of her emotions, the depth of her sorrow, and the enduring power of love."
Zane scratched his chin. “She must have been handy. Some women are. Just because you think your,kids are still alive forty years later doesn’t mean you can’t replace a washer or a windowpane.”,wife can't do something doesn't mean all women are the same. I've seen some women who can fix a broken,34,"wife can't do something doesn't mean all women are the same. I've seen some women who can fix a broken engine with nothing but a few scraps of metal and some twine. Maybe she was one of those types.” He looked at the small, cluttered room, taking in the various tools and contraptions scattered about. “I think we're underestimating her, partner.”"
"Zane didn’t reply. I didn’t, either, but I thought maybe the kids had liked it. Maybe it had",even lulled them off to sleep after a big day of playing and swimming. Squeak… pause… squeak… pause… squeak…,"been a small, shining moment of connection in an otherwise chaotic and overwhelming world, a fleeting sense of",37,"been a small, shining moment of connection in an otherwise chaotic and overwhelming world, a fleeting sense of belonging that they had desperately needed, and that I had unknowingly provided. As I stood there, lost in thought, I couldn't help but wonder if that was all it took to make a difference in someone's life – a simple, genuine gesture, a moment of kindness in a sea of uncertainty."
“That’s it. Although hyenas who rob a deceased person’s house usually do it because they,"read the obituary, and who’s going to write an obituary for Mrs. Bell? She was alone.”","are desperate for food or other essential items, the hyenas in this case seemed to be motivated",31,"are desperate for food or other essential items, the hyenas in this case seemed to be motivated by a desire to claim the deceased person's belongings for themselves, rather than out of necessity. They appeared to be well-fed and healthy, and their actions seemed more like a twisted game than a desperate attempt to survive. The community was shocked and outraged by the hyenas' behavior, and many called for action to be taken to prevent such incidents in the future. The incident raised questions about the morality and ethics of the hyenas' actions, and whether they should be held accountable for their behavior. It also sparked a wider debate about the relationship between humans and animals, and the boundaries that should be respected between the two species."
"By the time I got back to the house, I was hungry. No, ravenous. I scrambled up four eggs and toasted another English muffin. Donna would have said my hunger was healthy, life-affirming, a spit in the eye of death, but maybe I was just hungry. Finding a","dead woman at the head of her driveway and waving away the buzzards who wanted to eat her must have burned a lot of calories. I couldn’t get her ruined face out of my mind, but I ate everything on my plate anyway, and this time held it down.","table setting that wasn't too depressing, I sat down to eat, and as I did, I noticed the mail had been delivered. Bills, catalogs, and a letter from my sister, who had moved to California a few years ago. I opened her letter first, feeling a",97,"table setting that wasn't too depressing, I sat down to eat, and as I did, I noticed the mail had been delivered. Bills, catalogs, and a letter from my sister, who had moved to California a few years ago. I opened her letter first, feeling a mix of emotions as I read about her new job, her new apartment, and her new boyfriend. It was hard to believe how much my life had changed since she'd left. I felt like I was stuck in a rut, while she was out there living her best life. I finished my eggs and began to sort through the rest of the mail, my mind wandering to all the things I needed to do that day. The phone rang, breaking the silence, and I got up to answer it, hoping it wasn't another telemarketer. It was my best friend, Rachel, calling to check in. We chatted for a bit, catching up on each other's lives, and I found myself opening up to her about my struggles with grief and loneliness. She listened attentively, offering words of encouragement and support. After we hung up, I felt a sense of gratitude for our friendship and a renewed sense of purpose. I realized that I wasn't alone, and that there were people who cared about me, even if Donna was no longer here. With a newfound sense of determination, I began to tackle the tasks I had been putting off, starting with the laundry and the dishes. It was a small start, but it was a start nonetheless."
It was the shirts. Touching the shirts. And the part about Tad? Those were my own memories intruding on whatever vibe I’d been getting from those shirts. My son finding his way into,"my strange state of seeing wasn’t surprising. He had died at about the same age as the Bell twins, and at close to the same time. Triplets instead of twins. Tragedy calling to tragedy.","the vision, his presence a reminder that I wasn't just a psychic, I was a mother, and that my connection to the living was just as strong as my connection to the dead. I took a deep breath",67,"the vision, his presence a reminder that I wasn't just a psychic, I was a mother, and that my connection to the living was just as strong as my connection to the dead. I took a deep breath and refocused, trying to push Tad's image aside and get back to the task at hand. The shirts were still clutched in my hands, and I could feel the energy emanating from them, a mix of fear and anxiety that seemed to be growing stronger by the minute. I closed my eyes, letting the sensations wash over me, and suddenly I was back in the moment, reliving the memories that the shirts held. I saw a young woman, frantic and scared, her hands shaking as she packed a small bag and grabbed a handful of clothes, including the shirts. I saw her rushing out of a house, looking over her shoulder as if she was being chased. And then, everything went black."
He chuckled. “Got that right. Just put the stroller back and close the door. Deceased lady’s,keys are at the substation. Andy Pelley will pick em up. You remember who I’m talking about?”,"family will be here soon to take care of everything. I'm just the estate agent, not a babysitter.”",33,"family will be here soon to take care of everything. I'm just the estate agent, not a babysitter.” He turned and walked away, leaving me standing there, feeling a bit bewildered and more than a little annoyed at the abrupt dismissal. I looked down at the stroller, then back at the house, wondering what had just happened. The door creaked in the gentle breeze, and I pushed it shut, feeling a sense of unease settle over me. As I turned to leave, I noticed a piece of paper on the ground, partially hidden by the stroller. I picked it up, smoothing out the wrinkles, and saw that it was a note, scribbled in hasty handwriting. ""Meet me at the old oak at midnight. Come alone."" A shiver ran down my spine as I wondered who had written it, and who they were meeting."
Pelley took no chances. He took a mask out of his voluminous shorts and put it on as soon as we were inside. I got him icewater and poured myself more coffee. I thought about donning my own mask,"and decided not to. I wanted him to see my whole face. We sat at the kitchen table. Each time he sipped his water he pulled the mask down, then returned it to its place. The mustache made it bulge.","but decided against it, feeling a bit silly for even considering it. Pelley, however, seemed completely serious about the whole thing, his eyes gleaming with a mixture of excitement and trepidation",79,"but decided against it, feeling a bit silly for even considering it. Pelley, however, seemed completely serious about the whole thing, his eyes gleaming with a mixture of excitement and trepidation behind the mask. I handed him the icewater and he took a long drink, his Adam's apple bobbing up and down as he swallowed. ""Thanks, man,"" he said, his voice muffled by the mask. ""I don't want to take any chances with this thing."" I nodded sympathetically, still feeling a bit skeptical about the whole situation. ""So, what's the plan?"" I asked, trying to sound casual despite the growing sense of unease in my stomach. Pelley hesitated, looking around the room as if he was worried about being overheard. ""I've been doing some research,"" he said finally, his voice barely above a whisper. ""I think I know what's going on."" I raised an eyebrow, intrigued despite myself. ""What is it?"" I asked, leaning forward in my chair. Pelley took another drink of his icewater, his eyes darting back and forth between me and the door. ""I'll tell you,"" he said finally, ""but you have to promise not to freak out."" I nodded, feeling a sense of trepidation growing inside me. ""I promise,"" I said, trying to sound calm. Pelley took a deep breath, his chest rising and falling beneath his shirt. ""It's not just a virus,"" he said, his voice low and serious. ""It's something much worse than that."""
"“Crazy all over the world,” Pelley said. “Why would you come down here in","the summer, anyway? Most people don’t, unless they’ve got free coupons from Disney World.”","the middle of the night to a place like this, where the only thing crazier than the people",28,"the middle of the night to a place like this, where the only thing crazier than the people are the stories they tell about the people?” He shook his head, a mixture of amusement and curiosity etched on his face as he gazed out at the dimly lit, rundown buildings that seemed to lean in, as if sharing a secret."
Devereaux began to shiver all over like a man suffering a fit of ague. His legs jittered and scissored. His back arched. His midsection rose from the couch and thumped,"down and rose again. His feet tapdanced and he began to make a sound, mump-mump-mump, as if his lips were spitstuck and he was trying to get them open to articulate.","back down, as if he had been punched in the solar plexus. His eyes rolled wildly, and his mouth opened in a soundless scream. The air around him seemed to vibrate with",61,"back down, as if he had been punched in the solar plexus. His eyes rolled wildly, and his mouth opened in a soundless scream. The air around him seemed to vibrate with an otherworldly energy, as if the very fabric of reality was being warped and distorted by some unseen force. His body continued to convulse, his limbs flailing about like a puppet on a string, as he was wracked by a series of violent, uncontrollable spasms. The room around him grew darker, the shadows deepening and twisting into grotesque, living things that seemed to writhe and twist on the walls. And then, just as suddenly as it had begun, everything stopped. Devereaux's body went limp, his chest heaving with exertion, his eyes wide with a mixture of fear and confusion. The room was silent once more, the only sound the heavy, labored breathing of the man on the couch."
On Saturday night he sat on the deck overlooking the lake with a quart bottle of Old Tyme ginger ale. He woke up on Sunday morning with no decision,"made, but with no hangover—a plus, but not enough. When he got back to Boston that evening, Sally Ann would be waiting to find out what he had decided.","made, but with a sense of clarity that he hadn't felt in weeks. The warm sunshine and the sound of birds chirping seemed to have washed away some of the",58,"made, but with a sense of clarity that he hadn't felt in weeks. The warm sunshine and the sound of birds chirping seemed to have washed away some of the anxiety that had been plaguing him. He stood up, stretched his arms, and took a deep breath of the crisp morning air. As he looked out at the calm lake, he felt a sense of peace settle over him. He thought about the events of the past few days, and the conversations he had with his friends and family. He thought about the pros and cons of each option, and the potential consequences of his decision. And then, as he stood there, he felt a sense of certainty that he hadn't felt in a long time. He knew what he had to do. With a newfound sense of purpose, he headed back to his cabin to start making plans."
"Curry was the problem, that small town near the Maine–New Hampshire state",line where the Parkers and Allburtons had summer homes on adjoining lakefront lots.,"line, where the local police had been trying to catch a serial killer for months, but",25,"line, where the local police had been trying to catch a serial killer for months, but to no avail, and now the FBI had been called in to assist with the case, bringing Agent Rachel Jenkins to the scene, a no-nonsense woman with a sharp mind and a keen instinct for piecing together seemingly unrelated clues, who had a reputation for being one of the best in the business, and was determined to crack the case wide open, no matter what it took."
