Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['annabeth'],joseph,0,0.29,incorrect,joseph,0,0.29,incorrect,charlotte,0,0.24,incorrect,penelope,0,0.25,incorrect,job,0,0.18,incorrect,moses,0,0.15,incorrect,jesus,0,0.15,incorrect,horatio,0,0.27,incorrect,rapunzel,0,0.38,incorrect,charlotte,0,0.24,incorrect,david,0,0.15,incorrect,david,0,0.15,incorrect,joseph,0,0.29,incorrect,penelope,0,0.25,incorrect,moses,0,0.15,incorrect,horatio,0,0.27,incorrect,charlotte,0,0.24,incorrect,david,0,0.15,incorrect,arachne,0,0.4,incorrect,web,0,0.18,incorrect,annene,0,0.57,incorrect,annene,0,0.57,incorrect,ariadne,0,0.4,incorrect,lieu,0,0.17,incorrect,cinderella,0,0.22,incorrect,porque,0,0.14,incorrect,web,0,0.18,incorrect,annene,0,0.57,incorrect,lieu,0,0.17,incorrect,porque,0,0.14,incorrect
['annabeth'],job,0,0.18,incorrect,god,0,0.0,incorrect,death,0,0.46,incorrect,joseph,0,0.29,incorrect,god,0,0.0,incorrect,moses,0,0.15,incorrect,joseph,0,0.29,incorrect,joseph,0,0.29,incorrect,god,0,0.0,incorrect,romeo,0,0.15,incorrect,joseph,0,0.29,incorrect,joseph,0,0.29,incorrect,god,0,0.0,incorrect,joseph,0,0.29,incorrect,moses,0,0.15,incorrect,joseph,0,0.29,incorrect,romeo,0,0.15,incorrect,joseph,0,0.29,incorrect,john,0,0.17,incorrect,arthur,0,0.43,incorrect,emily,0,0.15,incorrect,derin,0,0.15,incorrect,em,0,0.2,incorrect,da,0,0.2,incorrect,emily,0,0.15,incorrect,henry,0,0.15,incorrect,arthur,0,0.43,incorrect,derin,0,0.15,incorrect,da,0,0.2,incorrect,henry,0,0.15,incorrect
"['aracne', 'arachne', 'arakne']",athena,0,0.46,incorrect,odysseus,0,0.14,incorrect,athena,0,0.46,incorrect,achilles,0,0.53,incorrect,athena,0,0.46,incorrect,aeneas,0,0.5,incorrect,helen,0,0.33,incorrect,agamemnon,0,0.4,incorrect,achilles,0,0.53,incorrect,apollo,0,0.17,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,odysseus,0,0.14,incorrect,achilles,0,0.53,incorrect,aeneas,0,0.5,incorrect,agamemnon,0,0.4,incorrect,apollo,0,0.17,incorrect,achilles,0,0.53,incorrect,athena,0,0.46,incorrect,achilles,0,0.53,incorrect,athena,0,0.46,incorrect,athena,0,0.46,incorrect,ares,0,0.6,incorrect,zeus,0,0.2,incorrect,ares,0,0.6,incorrect,troy,0,0.2,incorrect,achilles,0,0.53,incorrect,athena,0,0.46,incorrect,zeus,0,0.2,incorrect,troy,0,0.2,incorrect
"['grover', 'kıvırcık']",las vegas,0,0.27,incorrect,nevada,0,0.17,incorrect,las vegas,0,0.27,incorrect,elvis,0,0.31,incorrect,las vegas,0,0.27,incorrect,las,0,0.0,incorrect,las vegas,0,0.27,incorrect,las,0,0.0,incorrect,las vegas,0,0.27,incorrect,las,0,0.0,incorrect,las vegas,0,0.27,incorrect,caesars,0,0.31,incorrect,nevada,0,0.17,incorrect,elvis,0,0.31,incorrect,las,0,0.0,incorrect,las,0,0.0,incorrect,las,0,0.0,incorrect,caesars,0,0.31,incorrect,clark,0,0.31,incorrect,fremont,0,0.31,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,ngua,0,0.2,incorrect,las,0,0.0,incorrect,nevada,0,0.17,incorrect,las vegas,0,0.27,incorrect,fremont,0,0.31,incorrect,las vegas,0,0.27,incorrect,las,0,0.0,incorrect,las vegas,0,0.27,incorrect
"['troy', 'athena', 'poseidón']",jesus,0,0.18,incorrect,u,0,0.0,incorrect,god,0,0.36,incorrect,mo,0,0.33,incorrect,know,0,0.25,incorrect,moses,0,0.46,incorrect,god,0,0.36,incorrect,te rangihaeata,0,0.4,incorrect,well,0,0.2,incorrect,raskol,0,0.4,incorrect,tsy,0,0.57,incorrect,andry,0,0.44,incorrect,u,0,0.0,incorrect,mo,0,0.33,incorrect,moses,0,0.46,incorrect,te rangihaeata,0,0.4,incorrect,raskol,0,0.4,incorrect,andry,0,0.44,incorrect,lucy,0,0.25,incorrect,chillingworth,0,0.21,incorrect,pluto,0,0.44,incorrect,orpheus,0,0.31,incorrect,troi,0,0.75,correct,chua,0,0.4,incorrect,elvira,0,0.33,incorrect,verdad,0,0.33,incorrect,chillingworth,0,0.21,incorrect,orpheus,0,0.31,incorrect,chua,0,0.4,incorrect,verdad,0,0.33,incorrect
['maurice'],joseph,0,0.15,incorrect,jesus,0,0.17,incorrect,plato,0,0.17,incorrect,moses,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.17,incorrect,god,0,0.0,incorrect,mai,0,0.6,incorrect,google,0,0.15,incorrect,chaucer,0,0.57,incorrect,fiatrehana,0,0.35,incorrect,toy,0,0.0,incorrect,jesus,0,0.17,incorrect,moses,0,0.33,incorrect,jesus,0,0.17,incorrect,mai,0,0.6,incorrect,chaucer,0,0.57,incorrect,toy,0,0.0,incorrect,the truth,0,0.12,incorrect,scarlett,0,0.4,incorrect,iblis,0,0.17,incorrect,yuz,0,0.2,incorrect,do,0,0.0,incorrect,phap,0,0.18,incorrect,el problema,0,0.22,incorrect,clave,0,0.33,incorrect,scarlett,0,0.4,incorrect,yuz,0,0.2,incorrect,phap,0,0.18,incorrect,clave,0,0.33,incorrect
"['hade', 'hades', 'percy']",truck,0,0.4,incorrect,david,0,0.44,incorrect,death,0,0.44,incorrect,orpheus,0,0.5,incorrect,jesus,0,0.4,incorrect,christmas,0,0.43,incorrect,hebrew,0,0.4,incorrect,david,0,0.44,incorrect,heaven,0,0.6,incorrect,screech,0,0.33,incorrect,dracula,0,0.33,incorrect,dracula,0,0.33,incorrect,david,0,0.44,incorrect,orpheus,0,0.5,incorrect,christmas,0,0.43,incorrect,david,0,0.44,incorrect,screech,0,0.33,incorrect,dracula,0,0.33,incorrect,marlon,0,0.2,incorrect,truck,0,0.4,incorrect,dracula,0,0.33,incorrect,valley,0,0.4,incorrect,phu thuy,0,0.31,incorrect,phong,0,0.22,incorrect,reptar,0,0.36,incorrect,el,0,0.33,incorrect,truck,0,0.4,incorrect,valley,0,0.4,incorrect,phong,0,0.22,incorrect,el,0,0.33,incorrect
['hades'],denver,0,0.36,incorrect,jesus,0,0.4,incorrect,denver,0,0.36,incorrect,colorado,0,0.31,incorrect,usa,0,0.25,incorrect,colorado,0,0.31,incorrect,marite,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,john,0,0.22,incorrect,denver,0,0.36,incorrect,jesus,0,0.4,incorrect,colorado,0,0.31,incorrect,colorado,0,0.31,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,o'reilly,0,0.15,incorrect,john,0,0.22,incorrect,amerika,0,0.33,incorrect,john,0,0.22,incorrect,osama,0,0.2,incorrect,denver,0,0.36,incorrect,el chapo,0,0.31,incorrect,lois,0,0.22,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,denver,0,0.36,incorrect,lois,0,0.22,incorrect
"['ekidne', 'equidna', 'echidna']",jesus,0,0.33,incorrect,joang,0,0.18,incorrect,macbeth,0,0.29,incorrect,macbeth,0,0.29,incorrect,moses,0,0.18,incorrect,nyaa,0,0.36,incorrect,joseph,0,0.31,incorrect,abraham,0,0.29,incorrect,rajin,0,0.36,incorrect,ram,0,0.2,incorrect,david,0,0.36,incorrect,nijery,0,0.33,incorrect,joang,0,0.18,incorrect,macbeth,0,0.29,incorrect,nyaa,0,0.36,incorrect,abraham,0,0.29,incorrect,ram,0,0.2,incorrect,nijery,0,0.33,incorrect,hamlet,0,0.31,incorrect,dimmesdale,0,0.38,incorrect,john,0,0.36,incorrect,ciglik,0,0.31,incorrect,ngai,0,0.36,incorrect,duc,0,0.22,incorrect,winston,0,0.31,incorrect,directa,0,0.43,incorrect,dimmesdale,0,0.38,incorrect,ciglik,0,0.31,incorrect,duc,0,0.22,incorrect,directa,0,0.43,incorrect
"['barbara walters', 'barbara', 'walters']",job,0,0.2,incorrect,joseph,0,0.15,incorrect,ore,0,0.22,incorrect,job,0,0.2,incorrect,don,0,0.0,incorrect,mary,0,0.36,incorrect,jesus,0,0.33,incorrect,joseph,0,0.15,incorrect,scrooge,0,0.18,incorrect,deb,0,0.2,incorrect,david,0,0.17,incorrect,mirary,0,0.46,incorrect,joseph,0,0.15,incorrect,job,0,0.2,incorrect,mary,0,0.36,incorrect,joseph,0,0.15,incorrect,deb,0,0.2,incorrect,mirary,0,0.46,incorrect,dick,0,0.0,incorrect,pym,0,0.0,incorrect,john,0,0.0,incorrect,yazik,0,0.17,incorrect,ong chu,0,0.09,incorrect,chuc,0,0.0,incorrect,el jefe,0,0.29,incorrect,chaval,0,0.31,incorrect,pym,0,0.0,incorrect,yazik,0,0.17,incorrect,chuc,0,0.0,incorrect,chaval,0,0.31,incorrect
"['bay', 'charo', 'bay charon', 'charon', 'caronte']",mississippi,0,0.0,incorrect,joseph,0,0.31,incorrect,yinka,0,0.27,incorrect,yoruba,0,0.44,incorrect,penelope,0,0.27,incorrect,botswana,0,0.36,incorrect,hamlet,0,0.36,incorrect,david,0,0.25,incorrect,river,0,0.33,incorrect,barzakh,0,0.4,incorrect,david,0,0.25,incorrect,ary,0,0.67,incorrect,joseph,0,0.31,incorrect,yoruba,0,0.44,incorrect,botswana,0,0.36,incorrect,david,0,0.25,incorrect,barzakh,0,0.4,incorrect,ary,0,0.67,incorrect,swan,0,0.4,incorrect,orpheus,0,0.29,incorrect,iyilik,0,0.22,incorrect,degnek,0,0.31,incorrect,doan,0,0.4,incorrect,dem,0,0.2,incorrect,alegre,0,0.46,incorrect,barcaza,0,0.47,incorrect,orpheus,0,0.29,incorrect,degnek,0,0.31,incorrect,dem,0,0.2,incorrect,barcaza,0,0.47,incorrect
"['charon', 'caronte—']",hadese,0,0.33,incorrect,hadese,0,0.33,incorrect,persephone,0,0.42,incorrect,asphodel,0,0.35,incorrect,hadese,0,0.33,incorrect,hadese,0,0.33,incorrect,abraham,0,0.31,incorrect,hadad,0,0.36,incorrect,dracula,0,0.31,incorrect,portcullis,0,0.21,incorrect,persephone,0,0.42,incorrect,persephone,0,0.42,incorrect,hadese,0,0.33,incorrect,asphodel,0,0.35,incorrect,hadese,0,0.33,incorrect,hadad,0,0.36,incorrect,portcullis,0,0.21,incorrect,persephone,0,0.42,incorrect,orpheus,0,0.25,incorrect,underworld,0,0.25,incorrect,kivircik,0,0.14,incorrect,kivircik,0,0.14,incorrect,persephone,0,0.42,incorrect,persephone,0,0.42,incorrect,orfeo,0,0.36,incorrect,persephone,0,0.42,incorrect,underworld,0,0.25,incorrect,kivircik,0,0.14,incorrect,persephone,0,0.42,incorrect,persephone,0,0.42,incorrect
"['barry manilow', 'barry', 'charon', 'manilow']",adhd,0,0.22,incorrect,adhd,0,0.22,incorrect,prada,0,0.22,incorrect,farahan,0,0.46,incorrect,khama,0,0.36,incorrect,ke,0,0.0,incorrect,david,0,0.33,incorrect,adam,0,0.24,incorrect,edward,0,0.36,incorrect,shylock,0,0.31,incorrect,adolesanta,0,0.38,incorrect,adhd,0,0.22,incorrect,adhd,0,0.22,incorrect,farahan,0,0.46,incorrect,ke,0,0.0,incorrect,adam,0,0.24,incorrect,shylock,0,0.31,incorrect,adhd,0,0.22,incorrect,god,0,0.22,incorrect,fields,0,0.31,incorrect,scarlett,0,0.43,incorrect,macbeth,0,0.31,incorrect,phat,0,0.4,incorrect,trung phat,0,0.26,incorrect,artemis,0,0.4,incorrect,castigo,0,0.46,incorrect,fields,0,0.31,incorrect,macbeth,0,0.31,incorrect,trung phat,0,0.26,incorrect,castigo,0,0.46,incorrect
"['grover', 'hades']",zeus,0,0.44,incorrect,homer,0,0.55,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,athena,0,0.36,incorrect,olumpus,0,0.17,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,homer,0,0.55,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,olumpus,0,0.17,incorrect,zeus,0,0.44,incorrect,ares,0,0.67,incorrect,prometheus,0,0.4,incorrect,adil,0,0.44,incorrect,tabii,0,0.2,incorrect,mi,0,0.0,incorrect,nguoc,0,0.36,incorrect,ares,0,0.67,incorrect,minerva,0,0.31,incorrect,prometheus,0,0.4,incorrect,tabii,0,0.2,incorrect,nguoc,0,0.36,incorrect,minerva,0,0.31,incorrect
['hades'],maui,0,0.22,incorrect,god,0,0.25,incorrect,athena,0,0.36,incorrect,persephone,0,0.27,incorrect,david,0,0.4,incorrect,seven,0,0.2,incorrect,medusa,0,0.36,incorrect,persephone,0,0.27,incorrect,shere,0,0.4,incorrect,ravana,0,0.18,incorrect,david,0,0.4,incorrect,salomona,0,0.15,incorrect,god,0,0.25,incorrect,persephone,0,0.27,incorrect,seven,0,0.2,incorrect,persephone,0,0.27,incorrect,ravana,0,0.18,incorrect,salomona,0,0.15,incorrect,alecto,0,0.36,incorrect,medusa,0,0.36,incorrect,arachne,0,0.33,incorrect,furia,0,0.2,incorrect,persephone,0,0.27,incorrect,persephone,0,0.27,incorrect,medusa,0,0.36,incorrect,caligula,0,0.15,incorrect,medusa,0,0.36,incorrect,furia,0,0.2,incorrect,persephone,0,0.27,incorrect,caligula,0,0.15,incorrect
"['olimpos', 'hades', 'hades—']",joseph,0,0.31,incorrect,joseph,0,0.31,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,somebody,0,0.4,incorrect,somebody,0,0.4,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,robin hood,0,0.35,incorrect,napoleon,0,0.4,incorrect,mpangalatra,0,0.22,incorrect,notazoninao,0,0.33,incorrect,joseph,0,0.31,incorrect,god,0,0.25,incorrect,somebody,0,0.4,incorrect,jesus,0,0.4,incorrect,napoleon,0,0.4,incorrect,notazoninao,0,0.33,incorrect,niccolo,0,0.43,incorrect,robin,0,0.33,incorrect,robin hood,0,0.35,incorrect,robin hood,0,0.35,incorrect,phan,0,0.44,incorrect,chua,0,0.44,incorrect,alguien,0,0.33,incorrect,robin hood,0,0.35,incorrect,robin,0,0.33,incorrect,robin hood,0,0.35,incorrect,chua,0,0.44,incorrect,robin hood,0,0.35,incorrect
"['dodds', 'bayan dodds', 'señora', 'señora dodds', 'bayan']",adhd,0,0.44,incorrect,adhd,0,0.44,incorrect,dr. phil,0,0.2,incorrect,mo,0,0.29,incorrect,adhd,0,0.44,incorrect,jesus,0,0.24,incorrect,herpes,0,0.33,incorrect,ua,0,0.29,incorrect,ptsd,0,0.25,incorrect,overton,0,0.32,incorrect,dr. russell barkley,0,0.25,incorrect,trump,0,0.18,incorrect,adhd,0,0.44,incorrect,mo,0,0.29,incorrect,jesus,0,0.24,incorrect,ua,0,0.29,incorrect,overton,0,0.32,incorrect,trump,0,0.18,incorrect,nick,0,0.22,incorrect,add,0,0.5,incorrect,zeus,0,0.25,incorrect,zeus,0,0.25,incorrect,arthur,0,0.18,incorrect,chua,0,0.22,incorrect,thda,0,0.22,incorrect,estaba,0,0.36,incorrect,add,0,0.5,incorrect,zeus,0,0.25,incorrect,chua,0,0.22,incorrect,estaba,0,0.36,incorrect
"['dớt', 'zeus']",god,0,0.33,incorrect,david,0,0.25,incorrect,god,0,0.33,incorrect,samson,0,0.22,incorrect,moloto,0,0.44,incorrect,motsoaledi,0,0.31,incorrect,god,0,0.33,incorrect,david,0,0.25,incorrect,godling,0,0.2,incorrect,god,0,0.33,incorrect,david,0,0.25,incorrect,isaky,0,0.22,incorrect,david,0,0.25,incorrect,samson,0,0.22,incorrect,motsoaledi,0,0.31,incorrect,david,0,0.25,incorrect,god,0,0.33,incorrect,isaky,0,0.22,incorrect,azshar,0,0.4,incorrect,puck,0,0.25,incorrect,attila,0,0.22,incorrect,tanri,0,0.25,incorrect,nguoi,0,0.25,incorrect,phong,0,0.25,incorrect,asmodeo,0,0.4,incorrect,don quixote,0,0.43,incorrect,puck,0,0.25,incorrect,tanri,0,0.25,incorrect,phong,0,0.25,incorrect,don quixote,0,0.43,incorrect
"['annabeth', 'dehb']",spider-man,0,0.29,incorrect,orpheus,0,0.18,incorrect,god,0,0.29,incorrect,job,0,0.29,incorrect,scarlett,0,0.38,incorrect,beowulf,0,0.27,incorrect,joseph,0,0.4,incorrect,david,0,0.22,incorrect,dracula,0,0.27,incorrect,ram,0,0.18,incorrect,david,0,0.22,incorrect,jesus,0,0.22,incorrect,orpheus,0,0.18,incorrect,job,0,0.29,incorrect,beowulf,0,0.27,incorrect,david,0,0.22,incorrect,ram,0,0.18,incorrect,jesus,0,0.22,incorrect,shere khan,0,0.29,incorrect,clutch,0,0.29,incorrect,geralt,0,0.29,incorrect,furia,0,0.15,incorrect,dich,0,0.5,incorrect,duc,0,0.29,incorrect,scarlet,0,0.4,incorrect,dracula,0,0.27,incorrect,clutch,0,0.29,incorrect,furia,0,0.15,incorrect,duc,0,0.29,incorrect,dracula,0,0.27,incorrect
"['perseus', 'perseus jackson', 'jackson', 'percy', 'jackso', 'percy jackso']",joseph,0,0.33,incorrect,moses,0,0.5,incorrect,jesus,0,0.67,incorrect,god,0,0.22,incorrect,moses,0,0.5,incorrect,moses,0,0.5,incorrect,jesus,0,0.67,incorrect,maui,0,0.2,incorrect,god,0,0.22,incorrect,newton,0,0.31,incorrect,paul,0,0.36,incorrect,david,0,0.18,incorrect,moses,0,0.5,incorrect,god,0,0.22,incorrect,moses,0,0.5,incorrect,maui,0,0.2,incorrect,newton,0,0.31,incorrect,david,0,0.18,incorrect,albert,0,0.36,incorrect,version,0,0.45,incorrect,ozdemir asaf,0,0.42,incorrect,uzun,0,0.21,incorrect,thanh nien,0,0.24,incorrect,duc,0,0.25,incorrect,albert,0,0.36,incorrect,esmeralda,0,0.38,incorrect,version,0,0.45,incorrect,uzun,0,0.21,incorrect,duc,0,0.25,incorrect,esmeralda,0,0.38,incorrect
"['percy jackson', 'jackso', 'percy', 'jackson', 'percy jackso']",john,0,0.55,incorrect,arch,0,0.44,incorrect,greyhound,0,0.36,incorrect,greyhound,0,0.36,incorrect,greyhound,0,0.36,incorrect,greyhound,0,0.36,incorrect,archibald,0,0.29,incorrect,denver,0,0.36,incorrect,john,0,0.55,incorrect,angel,0,0.33,incorrect,greyhound,0,0.36,incorrect,greyhound,0,0.36,incorrect,arch,0,0.44,incorrect,greyhound,0,0.36,incorrect,greyhound,0,0.36,incorrect,denver,0,0.36,incorrect,angel,0,0.33,incorrect,greyhound,0,0.36,incorrect,john,0,0.55,incorrect,los angeles,0,0.26,incorrect,max,0,0.22,incorrect,charlie,0,0.21,incorrect,max,0,0.22,incorrect,monica,0,0.31,incorrect,john,0,0.55,incorrect,greyhound,0,0.36,incorrect,los angeles,0,0.26,incorrect,charlie,0,0.21,incorrect,monica,0,0.31,incorrect,greyhound,0,0.36,incorrect
"['kheiron', 'chiron', 'quirón']",david,0,0.18,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,jesus,0,0.18,incorrect,south africa,0,0.22,incorrect,jesus,0,0.18,incorrect,joseph,0,0.17,incorrect,death,0,0.18,incorrect,utopia,0,0.33,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,job,0,0.22,incorrect,south africa,0,0.22,incorrect,joseph,0,0.17,incorrect,utopia,0,0.33,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,chillingworth,0,0.42,incorrect,olum,0,0.2,incorrect,seytan,0,0.31,incorrect,thanh,0,0.36,incorrect,dat,0,0.0,incorrect,el sol,0,0.31,incorrect,matara,0,0.17,incorrect,chillingworth,0,0.42,incorrect,seytan,0,0.31,incorrect,dat,0,0.0,incorrect,matara,0,0.17,incorrect
"['jackson', 'percy jackson', 'percy']",zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,persephone,0,0.52,incorrect,jehofa,0,0.31,incorrect,jesus,0,0.33,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,faith,0,0.17,incorrect,dionysus,0,0.27,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,persephone,0,0.52,incorrect,jesus,0,0.33,incorrect,zeus,0,0.24,incorrect,faith,0,0.17,incorrect,zeus,0,0.24,incorrect,athena,0,0.31,incorrect,zeus,0,0.24,incorrect,apollo,0,0.31,incorrect,afrodite,0,0.27,incorrect,zeus,0,0.24,incorrect,olympia,0,0.2,incorrect,ares,0,0.36,incorrect,olimpo,0,0.21,incorrect,zeus,0,0.24,incorrect,afrodite,0,0.27,incorrect,olympia,0,0.2,incorrect,olimpo,0,0.21,incorrect
['ares'],pinocchio,0,0.0,incorrect,ke,0,0.33,incorrect,beowulf,0,0.18,incorrect,mo,0,0.0,incorrect,his,0,0.29,incorrect,orange,0,0.4,incorrect,jesus,0,0.44,incorrect,ua,0,0.33,incorrect,hamlet,0,0.4,incorrect,richard,0,0.36,incorrect,david,0,0.22,incorrect,david,0,0.22,incorrect,ke,0,0.33,incorrect,mo,0,0.0,incorrect,orange,0,0.4,incorrect,ua,0,0.33,incorrect,richard,0,0.36,incorrect,david,0,0.22,incorrect,max,0,0.29,incorrect,hamlet,0,0.4,incorrect,artemis,0,0.73,correct,oracikta,0,0.17,incorrect,ngoi,0,0.0,incorrect,chau,0,0.25,incorrect,arin,0,0.5,incorrect,me,0,0.33,incorrect,hamlet,0,0.4,incorrect,oracikta,0,0.17,incorrect,chau,0,0.25,incorrect,me,0,0.33,incorrect
"['percy jackson', 'perscus jackso', 'perscus', 'perseus', 'perseus jackson', 'jackso', 'percy', 'jackson']",adam,0,0.2,incorrect,jonah,0,0.5,incorrect,joseph,0,0.33,incorrect,abraham,0,0.2,incorrect,sefatlhego,0,0.32,incorrect,her,0,0.5,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,scrooge,0,0.31,incorrect,beauty,0,0.36,incorrect,maria,0,0.22,incorrect,david,0,0.18,incorrect,jonah,0,0.5,incorrect,abraham,0,0.2,incorrect,her,0,0.5,incorrect,joseph,0,0.33,incorrect,beauty,0,0.36,incorrect,david,0,0.18,incorrect,edward,0,0.36,incorrect,hawthorne,0,0.38,incorrect,tom,0,0.22,incorrect,mustafa kemal,0,0.3,incorrect,do,0,0.25,incorrect,duc,0,0.25,incorrect,tom,0,0.22,incorrect,enfadado,0,0.29,incorrect,hawthorne,0,0.38,incorrect,mustafa kemal,0,0.3,incorrect,duc,0,0.25,incorrect,enfadado,0,0.29,incorrect
['luke'],christ,0,0.0,incorrect,david,0,0.0,incorrect,yoruba,0,0.2,incorrect,west,0,0.25,incorrect,herero,0,0.2,incorrect,mma,0,0.0,incorrect,jesus,0,0.22,incorrect,paul,0,0.25,incorrect,hitler,0,0.4,incorrect,adam,0,0.0,incorrect,west,0,0.25,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,west,0,0.25,incorrect,mma,0,0.0,incorrect,paul,0,0.25,incorrect,adam,0,0.0,incorrect,david,0,0.0,incorrect,lex,0,0.57,incorrect,wyatt,0,0.0,incorrect,hitler,0,0.4,incorrect,iyiyim,0,0.0,incorrect,lex luthor,0,0.29,incorrect,phe,0,0.29,incorrect,dracula,0,0.18,incorrect,occidente,0,0.15,incorrect,wyatt,0,0.0,incorrect,iyiyim,0,0.0,incorrect,phe,0,0.29,incorrect,occidente,0,0.15,incorrect
