Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['charles'],london,0,0.15,incorrect,watford,0,0.29,incorrect,emma,0,0.18,incorrect,christmas,0,0.5,incorrect,jesus,0,0.33,incorrect,london,0,0.15,incorrect,austen,0,0.31,incorrect,chiltern,0,0.53,incorrect,london,0,0.15,incorrect,christmas,0,0.5,incorrect,london,0,0.15,incorrect,watson,0,0.31,incorrect,watford,0,0.29,incorrect,christmas,0,0.5,incorrect,london,0,0.15,incorrect,chiltern,0,0.53,incorrect,christmas,0,0.5,incorrect,watson,0,0.31,incorrect,mr. bingley,0,0.33,incorrect,elizabeth,0,0.25,incorrect,christmas,0,0.5,incorrect,christmas,0,0.5,incorrect,emma,0,0.18,incorrect,elizabeth,0,0.25,incorrect,wentworth,0,0.12,incorrect,lizzy,0,0.17,incorrect,elizabeth,0,0.25,incorrect,christmas,0,0.5,incorrect,elizabeth,0,0.25,incorrect,lizzy,0,0.17,incorrect
['elizabeth'],camilla,0,0.25,incorrect,alice,0,0.43,incorrect,jane,0,0.31,incorrect,emma,0,0.31,incorrect,england,0,0.38,incorrect,watson,0,0.27,incorrect,london,0,0.13,incorrect,austen,0,0.27,incorrect,emily,0,0.29,incorrect,harfordshire,0,0.19,incorrect,emma,0,0.31,incorrect,watson,0,0.27,incorrect,alice,0,0.43,incorrect,emma,0,0.31,incorrect,watson,0,0.27,incorrect,austen,0,0.27,incorrect,harfordshire,0,0.19,incorrect,watson,0,0.27,incorrect,wickham,0,0.25,incorrect,long,0,0.15,incorrect,wickham,0,0.25,incorrect,austen,0,0.27,incorrect,lydia,0,0.43,incorrect,austen,0,0.27,incorrect,wickham,0,0.25,incorrect,long,0,0.15,incorrect,long,0,0.15,incorrect,austen,0,0.27,incorrect,austen,0,0.27,incorrect,long,0,0.15,incorrect
['jane'],jesus,0,0.44,incorrect,abraham,0,0.18,incorrect,yoruba,0,0.2,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,shakespeare,0,0.27,incorrect,eny,0,0.29,incorrect,eny,0,0.29,incorrect,abraham,0,0.18,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,shakespeare,0,0.27,incorrect,eny,0,0.29,incorrect,elizabeth,0,0.31,incorrect,dimmesdale,0,0.29,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,chua,0,0.25,incorrect,chi,0,0.0,incorrect,emma,0,0.25,incorrect,leon,0,0.25,incorrect,dimmesdale,0,0.29,incorrect,adam,0,0.25,incorrect,chi,0,0.0,incorrect,leon,0,0.25,incorrect
"['elizabeth', 'elizabeth–']",joseph,0,0.27,incorrect,hangata,0,0.25,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,moses,0,0.14,incorrect,god,0,0.0,incorrect,david,0,0.14,incorrect,joseph,0,0.27,incorrect,pyotr,0,0.14,incorrect,odysseus,0,0.12,incorrect,david,0,0.14,incorrect,david,0,0.14,incorrect,hangata,0,0.25,incorrect,joseph,0,0.27,incorrect,god,0,0.0,incorrect,joseph,0,0.27,incorrect,odysseus,0,0.12,incorrect,david,0,0.14,incorrect,mr. elliot,0,0.42,incorrect,nathaniel,0,0.33,incorrect,arthur,0,0.4,incorrect,adam,0,0.15,incorrect,thanh,0,0.29,incorrect,chua,0,0.15,incorrect,darcy,0,0.14,incorrect,juliet,0,0.53,incorrect,nathaniel,0,0.33,incorrect,adam,0,0.15,incorrect,chua,0,0.15,incorrect,juliet,0,0.53,incorrect
"['bingley', 'señor bingley', 'mr bingley', 'mr', 'señor']",love,0,0.36,incorrect,thapelo,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,moses,0,0.4,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,horatio,0,0.33,incorrect,love,0,0.36,incorrect,hysteria,0,0.46,incorrect,shakespeare,0,0.38,incorrect,david,0,0.17,incorrect,thapelo,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,horatio,0,0.33,incorrect,hysteria,0,0.46,incorrect,david,0,0.17,incorrect,mr. collins,0,0.48,incorrect,mr,1,1.0,correct,heathcliff,0,0.17,incorrect,dogan,0,0.22,incorrect,dan,0,0.25,incorrect,chau,0,0.0,incorrect,robinson,0,0.44,incorrect,explicame,0,0.27,incorrect,mr,1,1.0,correct,dogan,0,0.22,incorrect,chau,0,0.0,incorrect,explicame,0,0.27,incorrect
"['lizzy', 'lizz']",job,0,0.0,incorrect,joseph,0,0.0,incorrect,esther,0,0.0,incorrect,lot,0,0.29,incorrect,david,0,0.22,incorrect,moses,0,0.0,incorrect,paul,0,0.25,incorrect,david,0,0.22,incorrect,estella,0,0.18,incorrect,pyotr,0,0.2,incorrect,david,0,0.22,incorrect,henry,0,0.2,incorrect,joseph,0,0.0,incorrect,lot,0,0.29,incorrect,moses,0,0.0,incorrect,david,0,0.22,incorrect,pyotr,0,0.2,incorrect,henry,0,0.2,incorrect,elizabeth,0,0.46,incorrect,mr. woodhouse,0,0.0,incorrect,delikanli,0,0.31,incorrect,murat,0,0.0,incorrect,dang tat oai,0,0.12,incorrect,mo,0,0.0,incorrect,lydia,0,0.44,incorrect,julio,0,0.44,incorrect,mr. woodhouse,0,0.0,incorrect,murat,0,0.0,incorrect,mo,0,0.0,incorrect,julio,0,0.44,incorrect
"['mr', 'wickham', 'wi', 'mr wickham']",joseph,0,0.15,incorrect,ke,0,0.22,incorrect,joseph,0,0.15,incorrect,god,0,0.0,incorrect,david,0,0.29,incorrect,jesus,0,0.0,incorrect,joseph,0,0.15,incorrect,maui,0,0.33,incorrect,mr. rochester,0,0.43,incorrect,friend,0,0.25,incorrect,marina,0,0.5,incorrect,aza,0,0.2,incorrect,ke,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,maui,0,0.33,incorrect,friend,0,0.25,incorrect,aza,0,0.2,incorrect,emma,0,0.33,incorrect,elizabeth,0,0.25,incorrect,annem,0,0.33,incorrect,annemin,0,0.29,incorrect,mo,0,0.5,incorrect,mo,0,0.5,incorrect,maria,0,0.57,incorrect,invitado,0,0.27,incorrect,elizabeth,0,0.25,incorrect,annemin,0,0.29,incorrect,mo,0,0.5,incorrect,invitado,0,0.27,incorrect
"['elizabeth', 'eliz']",joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,david,0,0.22,incorrect,mmangwane,0,0.22,incorrect,lot,0,0.33,incorrect,ua,0,0.18,incorrect,uncle,0,0.29,incorrect,maussi,0,0.2,incorrect,david,0,0.22,incorrect,david,0,0.22,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,mmangwane,0,0.22,incorrect,ua,0,0.18,incorrect,maussi,0,0.2,incorrect,david,0,0.22,incorrect,elizabeth,1,1.0,correct,adelaide,0,0.5,incorrect,arthur,0,0.4,incorrect,yengesi,0,0.36,incorrect,thi,0,0.33,incorrect,thi,0,0.33,incorrect,aunt,0,0.31,incorrect,emily,0,0.44,incorrect,adelaide,0,0.5,incorrect,yengesi,0,0.36,incorrect,thi,0,0.33,incorrect,emily,0,0.44,incorrect
['elizabeth'],job,0,0.17,incorrect,david,0,0.14,incorrect,job,0,0.17,incorrect,job,0,0.17,incorrect,david,0,0.14,incorrect,christmas,0,0.22,incorrect,samson,0,0.13,incorrect,joseph,0,0.27,incorrect,everyman,0,0.24,incorrect,north,0,0.29,incorrect,david,0,0.14,incorrect,vaovao,0,0.13,incorrect,david,0,0.14,incorrect,job,0,0.17,incorrect,christmas,0,0.22,incorrect,joseph,0,0.27,incorrect,north,0,0.29,incorrect,vaovao,0,0.13,incorrect,eleanor,0,0.38,incorrect,emily,0,0.29,incorrect,abla,0,0.31,incorrect,abla,0,0.31,incorrect,nguyen thi lo,0,0.27,incorrect,pham,0,0.15,incorrect,lucia,0,0.43,incorrect,estaba,0,0.4,incorrect,emily,0,0.29,incorrect,abla,0,0.31,incorrect,pham,0,0.15,incorrect,estaba,0,0.4,incorrect
['elizabeth'],collins,0,0.25,incorrect,lizzy,0,0.43,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,elizabeth,1,1.0,correct,lucy,0,0.15,incorrect,collins,0,0.25,incorrect,lizzy,0,0.43,incorrect,beast,0,0.43,incorrect,heidi,0,0.29,incorrect,mr. collins,0,0.2,incorrect,debourne,0,0.35,incorrect,lizzy,0,0.43,incorrect,mr. collins,0,0.2,incorrect,lucy,0,0.15,incorrect,lizzy,0,0.43,incorrect,heidi,0,0.29,incorrect,debourne,0,0.35,incorrect,elizabeth,1,1.0,correct,lady catherine de bourgh,0,0.24,incorrect,rosings,0,0.12,incorrect,lydia,0,0.43,incorrect,longbourn,0,0.22,incorrect,lady catherine de bourgh,0,0.24,incorrect,wickham,0,0.25,incorrect,lizzy,0,0.43,incorrect,lady catherine de bourgh,0,0.24,incorrect,lydia,0,0.43,incorrect,lady catherine de bourgh,0,0.24,incorrect,lizzy,0,0.43,incorrect
['elizabeth'],joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,heathcliff,0,0.42,incorrect,david,0,0.14,incorrect,david,0,0.14,incorrect,christ,0,0.27,incorrect,samson,0,0.13,incorrect,mr. rochester,0,0.18,incorrect,winston,0,0.25,incorrect,david,0,0.14,incorrect,david,0,0.14,incorrect,joseph,0,0.27,incorrect,heathcliff,0,0.42,incorrect,david,0,0.14,incorrect,samson,0,0.13,incorrect,winston,0,0.25,incorrect,david,0,0.14,incorrect,eleanor,0,0.38,incorrect,jo,0,0.0,incorrect,lucy,0,0.15,incorrect,ertesi,0,0.27,incorrect,arthur,0,0.4,incorrect,phung,0,0.14,incorrect,lucy,0,0.15,incorrect,escalera,0,0.35,incorrect,jo,0,0.0,incorrect,ertesi,0,0.27,incorrect,phung,0,0.14,incorrect,escalera,0,0.35,incorrect
"['maria', 'maría']",esther,0,0.18,incorrect,joseph,0,0.0,incorrect,abraham,0,0.5,incorrect,job,0,0.0,incorrect,she,0,0.0,incorrect,megopolo,0,0.15,incorrect,joseph,0,0.0,incorrect,joseph,0,0.0,incorrect,elizabeth,0,0.29,incorrect,anna,0,0.44,incorrect,andry,0,0.4,incorrect,ary,0,0.5,incorrect,joseph,0,0.0,incorrect,job,0,0.0,incorrect,megopolo,0,0.15,incorrect,joseph,0,0.0,incorrect,anna,0,0.44,incorrect,ary,0,0.5,incorrect,mr. collins,0,0.38,incorrect,dimmesdale,0,0.27,incorrect,ward,0,0.44,incorrect,yok,0,0.0,incorrect,phoebe,0,0.0,incorrect,thinh,0,0.2,incorrect,madame bovary,0,0.33,incorrect,elizabeth,0,0.29,incorrect,dimmesdale,0,0.27,incorrect,yok,0,0.0,incorrect,thinh,0,0.2,incorrect,elizabeth,0,0.29,incorrect
['elizabeth'],job,0,0.17,incorrect,jesus,0,0.14,incorrect,job,0,0.17,incorrect,job,0,0.17,incorrect,job,0,0.17,incorrect,joseph,0,0.27,incorrect,david,0,0.14,incorrect,joseph,0,0.27,incorrect,justice,0,0.25,incorrect,marbury,0,0.25,incorrect,david,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,job,0,0.17,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,marbury,0,0.25,incorrect,god,0,0.0,incorrect,mr. eustace,0,0.3,incorrect,mr.,0,0.0,incorrect,ibrahim,0,0.38,incorrect,saray,0,0.14,incorrect,duc,0,0.0,incorrect,xuan,0,0.15,incorrect,madame de maintenon,0,0.21,incorrect,albert,0,0.53,incorrect,mr.,0,0.0,incorrect,saray,0,0.14,incorrect,xuan,0,0.15,incorrect,albert,0,0.53,incorrect
"['william––', 'sir william', 'sir', 'william']",joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,paulo coelho,0,0.21,incorrect,pes,0,0.33,incorrect,joseph,0,0.22,incorrect,ua,0,0.22,incorrect,mr. gradgrind,0,0.25,incorrect,god,0,0.0,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,joseph,0,0.22,incorrect,job,0,0.0,incorrect,pes,0,0.33,incorrect,ua,0,0.22,incorrect,god,0,0.0,incorrect,david,0,0.25,incorrect,"mr. or possibly mrs. or a parent, but most likely mr. or mrs. is not the answer, so i will guess mr. darcy",0,0.15,incorrect,chiliad,0,0.57,incorrect,arthur,0,0.22,incorrect,abraham,0,0.33,incorrect,phan,0,0.18,incorrect,phu,0,0.0,incorrect,mr. wickfield,0,0.42,incorrect,maria,0,0.38,incorrect,chiliad,0,0.57,incorrect,abraham,0,0.33,incorrect,phu,0,0.0,incorrect,maria,0,0.38,incorrect
"['catherine–', 'lady catherine', 'catherine', 'lady']",austen,0,0.53,incorrect,emma,0,0.25,incorrect,emma,0,0.25,incorrect,england,0,0.55,incorrect,go dancing 4,0,0.31,incorrect,ke go,0,0.14,incorrect,emma,0,0.25,incorrect,alice,0,0.43,incorrect,charlotte,0,0.44,incorrect,templeton,0,0.33,incorrect,jane,0,0.46,incorrect,jane,0,0.46,incorrect,emma,0,0.25,incorrect,england,0,0.55,incorrect,ke go,0,0.14,incorrect,alice,0,0.43,incorrect,templeton,0,0.33,incorrect,jane,0,0.46,incorrect,mr. bingley,0,0.4,incorrect,mr. darcy,0,0.31,incorrect,elizabeth,0,0.35,incorrect,elizabeth,0,0.35,incorrect,elizabeth,0,0.35,incorrect,elizabeth,0,0.35,incorrect,walter scott,0,0.38,incorrect,don quixote,0,0.32,incorrect,mr. darcy,0,0.31,incorrect,elizabeth,0,0.35,incorrect,elizabeth,0,0.35,incorrect,don quixote,0,0.32,incorrect
"['mr darcy', 'mr', 'darc', 'señor darcy', 'darcy', 'señor']",albert,0,0.4,incorrect,joseph,0,0.36,incorrect,david,0,0.44,incorrect,david,0,0.44,incorrect,moses,0,0.4,incorrect,moses,0,0.4,incorrect,jesus,0,0.2,incorrect,david,0,0.44,incorrect,mark twain,0,0.44,incorrect,chintha,0,0.22,incorrect,jesus,0,0.2,incorrect,god,0,0.29,incorrect,joseph,0,0.36,incorrect,david,0,0.44,incorrect,moses,0,0.4,incorrect,david,0,0.44,incorrect,chintha,0,0.22,incorrect,god,0,0.29,incorrect,elinor,0,0.73,correct,nathaniel,0,0.2,incorrect,elizabeth bennet,0,0.19,incorrect,tonu,0,0.22,incorrect,asperger,0,0.46,incorrect,pyotr,0,0.4,incorrect,emma,0,0.33,incorrect,don quijote,0,0.25,incorrect,nathaniel,0,0.2,incorrect,tonu,0,0.22,incorrect,pyotr,0,0.4,incorrect,don quijote,0,0.25,incorrect
"['darcy–', 'darcy']",esther,0,0.18,incorrect,joseph,0,0.0,incorrect,charlotte,0,0.29,incorrect,esther,0,0.18,incorrect,jesus,0,0.0,incorrect,mma,0,0.25,incorrect,joseph,0,0.0,incorrect,terai,0,0.2,incorrect,yehudi,0,0.18,incorrect,practice,0,0.31,incorrect,andriamihaja,0,0.24,incorrect,samy,0,0.44,incorrect,joseph,0,0.0,incorrect,esther,0,0.18,incorrect,mma,0,0.25,incorrect,terai,0,0.2,incorrect,practice,0,0.31,incorrect,samy,0,0.44,incorrect,emma,0,0.22,incorrect,emma,0,0.22,incorrect,heathcliff,0,0.27,incorrect,kadin,0,0.2,incorrect,madame,0,0.36,incorrect,dieu,0,0.22,incorrect,heidi,0,0.2,incorrect,magistral,0,0.29,incorrect,emma,0,0.22,incorrect,kadin,0,0.2,incorrect,dieu,0,0.22,incorrect,magistral,0,0.29,incorrect
"['elizabeth', 'elizabeth–']",god,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.17,incorrect,joseph,0,0.27,incorrect,job,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,smile,0,0.29,incorrect,fortuna,0,0.12,incorrect,marina,0,0.27,incorrect,marina,0,0.27,incorrect,god,0,0.0,incorrect,joseph,0,0.27,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,fortuna,0,0.12,incorrect,marina,0,0.27,incorrect,elizabeth,1,1.0,correct,chillingworth,0,0.36,incorrect,iki,0,0.17,incorrect,ikimize,0,0.38,incorrect,jo,0,0.0,incorrect,pyotr,0,0.14,incorrect,don quijote,0,0.2,incorrect,ninguno,0,0.12,incorrect,chillingworth,0,0.36,incorrect,ikimize,0,0.38,incorrect,pyotr,0,0.14,incorrect,ninguno,0,0.12,incorrect
['darcy'],mr. collins,0,0.25,incorrect,longbourn,0,0.14,incorrect,mr. bingley,0,0.25,incorrect,elizabeth,0,0.14,incorrect,mr. bingley,0,0.25,incorrect,netherfield,0,0.12,incorrect,mr. b,0,0.2,incorrect,elizabeth,0,0.14,incorrect,netherfield,0,0.12,incorrect,niederrhein,0,0.25,incorrect,pemberley,0,0.29,incorrect,longbourn,0,0.14,incorrect,longbourn,0,0.14,incorrect,elizabeth,0,0.14,incorrect,netherfield,0,0.12,incorrect,elizabeth,0,0.14,incorrect,niederrhein,0,0.25,incorrect,longbourn,0,0.14,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,bingley,0,0.17,incorrect,lizzy,0,0.2,incorrect,bennet,0,0.0,incorrect,bennet,0,0.0,incorrect,bennet,0,0.0,incorrect,pemberley,0,0.29,incorrect,mr. bingley,0,0.25,incorrect,lizzy,0,0.2,incorrect,bennet,0,0.0,incorrect,pemberley,0,0.29,incorrect
"['mr bingley', 'mr', 'bingley']",job,0,0.2,incorrect,god,0,0.2,incorrect,oduduwa,0,0.0,incorrect,samson,0,0.25,incorrect,god,0,0.2,incorrect,mma,0,0.4,incorrect,david,0,0.17,incorrect,abraham,0,0.22,incorrect,power,0,0.29,incorrect,rabindranath,0,0.36,incorrect,andriamandisoarivo,0,0.21,incorrect,david,0,0.17,incorrect,god,0,0.2,incorrect,samson,0,0.25,incorrect,mma,0,0.4,incorrect,abraham,0,0.22,incorrect,rabindranath,0,0.36,incorrect,david,0,0.17,incorrect,mr. bingley,0,0.95,correct,hamlet,0,0.38,incorrect,insana,0,0.31,incorrect,insan,0,0.33,incorrect,napoleon,0,0.4,incorrect,dinh,0,0.36,incorrect,napoleon,0,0.4,incorrect,don juan,0,0.22,incorrect,hamlet,0,0.38,incorrect,insan,0,0.33,incorrect,dinh,0,0.36,incorrect,don juan,0,0.22,incorrect
"['mr darcy', 'mr', 'darcy']",joseph,0,0.0,incorrect,coloured,0,0.25,incorrect,david,0,0.4,incorrect,earl,0,0.44,incorrect,thapelo,0,0.17,incorrect,thapelo,0,0.17,incorrect,jesus,0,0.0,incorrect,peresibutero,0,0.2,incorrect,canterbury,0,0.4,incorrect,christ,0,0.25,incorrect,aladdin,0,0.17,incorrect,john,0,0.0,incorrect,coloured,0,0.25,incorrect,earl,0,0.44,incorrect,thapelo,0,0.17,incorrect,peresibutero,0,0.2,incorrect,christ,0,0.25,incorrect,john,0,0.0,incorrect,elizabeth,0,0.14,incorrect,arthur,0,0.36,incorrect,arthur,0,0.36,incorrect,kont,0,0.0,incorrect,wickham,0,0.22,incorrect,tru,0,0.4,incorrect,wickham,0,0.22,incorrect,conde,0,0.2,incorrect,arthur,0,0.36,incorrect,kont,0,0.0,incorrect,tru,0,0.4,incorrect,conde,0,0.2,incorrect
"['elizabeth', 'eliz']",god,0,0.0,incorrect,naomi,0,0.22,incorrect,jesus,0,0.22,incorrect,israel,0,0.4,incorrect,jesus,0,0.22,incorrect,abraham,0,0.38,incorrect,samson,0,0.13,incorrect,david,0,0.22,incorrect,mother,0,0.27,incorrect,christ,0,0.27,incorrect,joseph,0,0.27,incorrect,david,0,0.22,incorrect,naomi,0,0.22,incorrect,israel,0,0.4,incorrect,abraham,0,0.38,incorrect,david,0,0.22,incorrect,christ,0,0.27,incorrect,david,0,0.22,incorrect,pride,0,0.29,incorrect,mr.,0,0.0,incorrect,gercek,0,0.27,incorrect,ozdemir,0,0.36,incorrect,pemberley,0,0.33,incorrect,phuong,0,0.13,incorrect,wickfield,0,0.31,incorrect,senor,0,0.22,incorrect,mr.,0,0.0,incorrect,ozdemir,0,0.36,incorrect,phuong,0,0.13,incorrect,senor,0,0.22,incorrect
"['darc', 'darcy']",joseph,0,0.0,incorrect,empa,0,0.25,incorrect,joseph,0,0.0,incorrect,david,0,0.44,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,abraham,0,0.36,incorrect,esther,0,0.2,incorrect,hebrews,0,0.18,incorrect,david,0,0.44,incorrect,david,0,0.44,incorrect,empa,0,0.25,incorrect,david,0,0.44,incorrect,god,0,0.29,incorrect,abraham,0,0.36,incorrect,hebrews,0,0.18,incorrect,david,0,0.44,incorrect,mr.,0,0.29,incorrect,elizabeth,0,0.15,incorrect,istanbullu,0,0.14,incorrect,ayrintilari,0,0.27,incorrect,nguyen huu tho,0,0.11,incorrect,phuc,0,0.25,incorrect,walter,0,0.4,incorrect,amigo,0,0.22,incorrect,elizabeth,0,0.15,incorrect,ayrintilari,0,0.27,incorrect,phuc,0,0.25,incorrect,amigo,0,0.22,incorrect
"['mr darcy', 'mr', 'darcy']",waverley,0,0.46,incorrect,colonel,0,0.17,incorrect,lawrence,0,0.46,incorrect,london,0,0.18,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,colin,0,0.2,incorrect,colonel,0,0.17,incorrect,wellesley,0,0.14,incorrect,thackeray,0,0.43,incorrect,churchill,0,0.29,incorrect,london,0,0.18,incorrect,colonel,0,0.17,incorrect,london,0,0.18,incorrect,david,0,0.4,incorrect,colonel,0,0.17,incorrect,thackeray,0,0.43,incorrect,london,0,0.18,incorrect,eliza,0,0.2,incorrect,colonel,0,0.17,incorrect,enis,0,0.0,incorrect,richard,0,0.4,incorrect,wormold,0,0.27,incorrect,britannia,0,0.24,incorrect,wimpole,0,0.22,incorrect,walter,0,0.36,incorrect,colonel,0,0.17,incorrect,richard,0,0.4,incorrect,britannia,0,0.24,incorrect,walter,0,0.36,incorrect
"['albay fitzwilliam', 'albay', 'fitzwilliam']",jesus,0,0.0,incorrect,empa,0,0.22,incorrect,macbeth,0,0.33,incorrect,mo,0,0.15,incorrect,jesus,0,0.0,incorrect,lebogang,0,0.46,incorrect,samuel,0,0.36,incorrect,jesus,0,0.0,incorrect,mr. rochester,0,0.13,incorrect,shakespeare,0,0.25,incorrect,andry,0,0.4,incorrect,scruples,0,0.15,incorrect,empa,0,0.22,incorrect,mo,0,0.15,incorrect,lebogang,0,0.46,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.25,incorrect,scruples,0,0.15,incorrect,edward,0,0.24,incorrect,elizabeth,0,0.31,incorrect,demek,0,0.12,incorrect,politikayla ataturk,0,0.33,incorrect,phan,0,0.22,incorrect,duc,0,0.0,incorrect,ella,0,0.44,incorrect,leon,0,0.22,incorrect,elizabeth,0,0.31,incorrect,politikayla ataturk,0,0.33,incorrect,duc,0,0.0,incorrect,leon,0,0.22,incorrect
['darcy'],esther,0,0.18,incorrect,joseph,0,0.0,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.18,incorrect,job,0,0.0,incorrect,god,0,0.25,incorrect,david,0,0.4,incorrect,tera,0,0.22,incorrect,marie,0,0.4,incorrect,shakespeare,0,0.25,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,joseph,0,0.0,incorrect,yoruba,0,0.18,incorrect,god,0,0.25,incorrect,tera,0,0.22,incorrect,shakespeare,0,0.25,incorrect,david,0,0.4,incorrect,his,0,0.0,incorrect,mr.,0,0.25,incorrect,hester,0,0.18,incorrect,yalan,0,0.2,incorrect,do,0,0.29,incorrect,chu,0,0.25,incorrect,carlos,0,0.36,incorrect,horror,0,0.18,incorrect,mr.,0,0.25,incorrect,yalan,0,0.2,incorrect,chu,0,0.25,incorrect,horror,0,0.18,incorrect
"['wickha', 'wickham', 'mr', 'mr wickham']",joseph,0,0.17,incorrect,keke,0,0.2,incorrect,yoruba,0,0.25,incorrect,scrooge,0,0.22,incorrect,lebenkeleng,0,0.12,incorrect,lekegele,0,0.14,incorrect,jesus,0,0.0,incorrect,aita,0,0.4,incorrect,pinocchio,0,0.4,incorrect,bohun,0,0.18,incorrect,andry,0,0.29,incorrect,avy,0,0.22,incorrect,keke,0,0.2,incorrect,scrooge,0,0.22,incorrect,lekegele,0,0.14,incorrect,aita,0,0.4,incorrect,bohun,0,0.18,incorrect,avy,0,0.22,incorrect,elizabeth,0,0.27,incorrect,shop,0,0.2,incorrect,ali,0,0.22,incorrect,cekmece,0,0.43,incorrect,chi,0,0.44,incorrect,chiec,0,0.36,incorrect,maria,0,0.57,incorrect,tienda,0,0.33,incorrect,shop,0,0.2,incorrect,cekmece,0,0.43,incorrect,chiec,0,0.36,incorrect,tienda,0,0.33,incorrect
