Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['maría', 'maria']",rialo,0,0.6,incorrect,meng,0,0.22,incorrect,ogunwusi,0,0.15,incorrect,daadaa,0,0.36,incorrect,ga rialo,0,0.62,incorrect,she,0,0.0,incorrect,tahiti,0,0.36,incorrect,oia,0,0.5,incorrect,[mask],0,0.36,incorrect,ptnii,0,0.2,incorrect,tiako,0,0.4,incorrect,ary,0,0.5,incorrect,meng,0,0.22,incorrect,daadaa,0,0.36,incorrect,she,0,0.0,incorrect,oia,0,0.5,incorrect,ptnii,0,0.2,incorrect,ary,0,0.5,incorrect,mr. bates,0,0.43,incorrect,her,0,0.25,incorrect,kadin,0,0.4,incorrect,hasta,0,0.4,incorrect,co,0,0.0,incorrect,thi,0,0.25,incorrect,ella,0,0.22,incorrect,maria,1,1.0,correct,her,0,0.25,incorrect,hasta,0,0.4,incorrect,thi,0,0.25,incorrect,maria,1,1.0,correct
['elizabeth'],mabapi,0,0.27,incorrect,mabapi,0,0.27,incorrect,[mask],0,0.13,incorrect,nipa,0,0.31,incorrect,arapa,0,0.14,incorrect,tlha,0,0.31,incorrect,tupua,0,0.14,incorrect,tahiti,0,0.27,incorrect,adaalt,0,0.27,incorrect,amerikaa,0,0.35,incorrect,rakoto,0,0.27,incorrect,razafindrakoto,0,0.26,incorrect,mabapi,0,0.27,incorrect,nipa,0,0.31,incorrect,tlha,0,0.31,incorrect,tahiti,0,0.27,incorrect,amerikaa,0,0.35,incorrect,razafindrakoto,0,0.26,incorrect,lord chesterfield,0,0.23,incorrect,lord,0,0.15,incorrect,sultan,0,0.27,incorrect,saray,0,0.14,incorrect,ngai,0,0.15,incorrect,ngai,0,0.15,incorrect,don quijote,0,0.2,incorrect,don,0,0.0,incorrect,lord,0,0.15,incorrect,saray,0,0.14,incorrect,ngai,0,0.15,incorrect,don,0,0.0,incorrect
"['sir william', 'william', 'sir', 'william––']",boletse,0,0.2,incorrect,mosebetsi,0,0.33,incorrect,inu,0,0.33,incorrect,inu,0,0.33,incorrect,king,0,0.29,incorrect,dilo,0,0.36,incorrect,king,0,0.29,incorrect,fa'afafine,0,0.15,incorrect,hunkr,0,0.25,incorrect,hunkr,0,0.25,incorrect,tena,0,0.18,incorrect,ary,0,0.33,incorrect,mosebetsi,0,0.33,incorrect,inu,0,0.33,incorrect,dilo,0,0.36,incorrect,fa'afafine,0,0.15,incorrect,hunkr,0,0.25,incorrect,ary,0,0.33,incorrect,mr.,0,0.33,incorrect,miss,0,0.29,incorrect,ogretmen,0,0.21,incorrect,sevgi,0,0.5,incorrect,phuong nga,0,0.19,incorrect,ba,0,0.22,incorrect,don,0,0.0,incorrect,juan,0,0.18,incorrect,miss,0,0.29,incorrect,sevgi,0,0.5,incorrect,ba,0,0.22,incorrect,juan,0,0.18,incorrect
"['catherine–', 'lady catherine', 'lady', 'catherine']",hertfordshire,0,0.45,incorrect,tsebo,0,0.29,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,hrttphorddshaayr,0,0.24,incorrect,caarittaa hebaak,0,0.4,incorrect,hertfordshire,0,0.45,incorrect,miala,0,0.44,incorrect,tsebo,0,0.29,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,caarittaa hebaak,0,0.4,incorrect,miala,0,0.44,incorrect,mr. darcy,0,0.31,incorrect,mr. smith,0,0.26,incorrect,lord,0,0.5,incorrect,sizi,0,0.15,incorrect,mr. x,0,0.14,incorrect,hertfordshire,0,0.45,incorrect,don juan,0,0.36,incorrect,don quijote,0,0.32,incorrect,mr. smith,0,0.26,incorrect,sizi,0,0.15,incorrect,hertfordshire,0,0.45,incorrect,don quijote,0,0.32,incorrect
"['mr', 'señor darcy', 'mr darcy', 'señor', 'darcy', 'darc']",matshela,0,0.32,incorrect,ha etsoa,0,0.32,incorrect,dajudaju,0,0.33,incorrect,dajudaju,0,0.33,incorrect,"ga ke na bokgoni jo batho ba bangwe ba nang le jone,"" ga bua [mask], ""go bua le batho ba ke iseng ke ise ke tsamaye ke bone. ga ke kgone go bua le ene ka tsela e e utlwalang e bile ga ke kgone go kgatlhegela dilo tse ba di kgatlhegelang ka tsela e ke lebegang ka yone.""",0,0.06,incorrect,ga,0,0.33,incorrect,tupua tamasese lealofi iv,0,0.22,incorrect,aita,0,0.25,incorrect,anylok,0,0.36,incorrect,prtibhaa,0,0.25,incorrect,hoy,0,0.29,incorrect,liana,0,0.25,incorrect,ha etsoa,0,0.32,incorrect,dajudaju,0,0.33,incorrect,ga,0,0.33,incorrect,aita,0,0.25,incorrect,prtibhaa,0,0.25,incorrect,liana,0,0.25,incorrect,sheridan,0,0.53,incorrect,unknown,0,0.33,incorrect,[mask],0,0.29,incorrect,tonunu,0,0.18,incorrect,nguyen,0,0.36,incorrect,toi chac,0,0.42,incorrect,[mask],0,0.29,incorrect,amigos,0,0.25,incorrect,unknown,0,0.33,incorrect,tonunu,0,0.18,incorrect,toi chac,0,0.42,incorrect,amigos,0,0.25,incorrect
"['darcy', 'darcy–']",matsieng,0,0.15,incorrect,ha,0,0.29,incorrect,oba,0,0.25,incorrect,sugbon,0,0.0,incorrect,matshidiso,0,0.13,incorrect,gore,0,0.22,incorrect,te rangi hiroa,0,0.21,incorrect,tera,0,0.22,incorrect,mhilaa,0,0.18,incorrect,mhilaa,0,0.18,incorrect,ny rantsan-tanako,0,0.17,incorrect,saingy,0,0.36,incorrect,ha,0,0.29,incorrect,sugbon,0,0.0,incorrect,gore,0,0.22,incorrect,tera,0,0.22,incorrect,mhilaa,0,0.18,incorrect,saingy,0,0.36,incorrect,miss,0,0.0,incorrect,bach,0,0.44,incorrect,[mask],0,0.18,incorrect,kadinin,0,0.17,incorrect,toi,0,0.0,incorrect,dieu,0,0.22,incorrect,[mask],0,0.18,incorrect,mujer,0,0.2,incorrect,bach,0,0.44,incorrect,kadinin,0,0.17,incorrect,dieu,0,0.22,incorrect,mujer,0,0.2,incorrect
"['elizabeth', 'elizabeth–']",mme,0,0.17,incorrect,rona,0,0.15,incorrect,ogun,0,0.0,incorrect,ko,0,0.0,incorrect,nepile,0,0.4,incorrect,tshiamelo,0,0.33,incorrect,tahiti,0,0.27,incorrect,aita,0,0.31,incorrect,abhissek,0,0.35,incorrect,amerikaa,0,0.35,incorrect,marina,0,0.27,incorrect,nandany,0,0.12,incorrect,rona,0,0.15,incorrect,ko,0,0.0,incorrect,tshiamelo,0,0.33,incorrect,aita,0,0.31,incorrect,amerikaa,0,0.35,incorrect,nandany,0,0.12,incorrect,shakespeare,0,0.3,incorrect,mr.,0,0.0,incorrect,yunus emre,0,0.21,incorrect,biz,0,0.33,incorrect,co,0,0.0,incorrect,co,0,0.0,incorrect,mozart,0,0.4,incorrect,nadie,0,0.29,incorrect,mr.,0,0.0,incorrect,biz,0,0.33,incorrect,co,0,0.0,incorrect,nadie,0,0.29,incorrect
['darcy'],netherfield,0,0.12,incorrect,empa,0,0.22,incorrect,darcy,1,1.0,correct,mr. darcy,0,0.71,correct,mr. darcy,0,0.71,correct,netherfield,0,0.12,incorrect,darcy,1,1.0,correct,netherfield,0,0.12,incorrect,niidrphiildd,0,0.24,incorrect,niidrphiildd,0,0.24,incorrect,netherfield,0,0.12,incorrect,saingy,0,0.36,incorrect,empa,0,0.22,incorrect,mr. darcy,0,0.71,correct,netherfield,0,0.12,incorrect,netherfield,0,0.12,incorrect,niidrphiildd,0,0.24,incorrect,saingy,0,0.36,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,netherfield,0,0.12,incorrect,mr. bingley,0,0.25,incorrect,netherfield,0,0.12,incorrect,mr. bingley,0,0.25,incorrect,darcy,1,1.0,correct,mr. bingley,0,0.25,incorrect,netherfield,0,0.12,incorrect,netherfield,0,0.12,incorrect,darcy,1,1.0,correct
"['mr', 'mr bingley', 'bingley']",matsieng,0,0.44,incorrect,haeba kholo,0,0.22,incorrect,ati,0,0.2,incorrect,mi,0,0.5,incorrect,mme fa,0,0.25,incorrect,tshiamelo,0,0.25,incorrect,tahiti,0,0.15,incorrect,aita,0,0.18,incorrect,shriimaan,0,0.32,incorrect,aannd,0,0.17,incorrect,razafindrakoto,0,0.25,incorrect,ary,0,0.4,incorrect,haeba kholo,0,0.22,incorrect,mi,0,0.5,incorrect,tshiamelo,0,0.25,incorrect,aita,0,0.18,incorrect,aannd,0,0.17,incorrect,ary,0,0.4,incorrect,mr. smith,0,0.42,incorrect,god,0,0.2,incorrect,secme sansina sahip oldugu icin,0,0.24,incorrect,kimse,0,0.33,incorrect,nguyen,0,0.46,incorrect,nguyen,0,0.46,incorrect,napoleon,0,0.4,incorrect,dios,0,0.18,incorrect,god,0,0.2,incorrect,kimse,0,0.33,incorrect,nguyen,0,0.46,incorrect,dios,0,0.18,incorrect
"['mr', 'darcy', 'mr darcy']",nahana,0,0.18,incorrect,mme liponto rona,0,0.25,incorrect,sugbon,0,0.0,incorrect,earl,0,0.44,incorrect,thapelo,0,0.17,incorrect,thapelo,0,0.17,incorrect,mana'o,0,0.29,incorrect,teie,0,0.0,incorrect,kaank,0,0.2,incorrect,amitaabh,0,0.25,incorrect,moa,0,0.4,incorrect,razafindrakoto,0,0.27,incorrect,mme liponto rona,0,0.25,incorrect,earl,0,0.44,incorrect,thapelo,0,0.17,incorrect,teie,0,0.0,incorrect,amitaabh,0,0.25,incorrect,razafindrakoto,0,0.27,incorrect,mr. bingham,0,0.42,incorrect,earl,0,0.44,incorrect,lord,0,0.33,incorrect,agabeyi,0,0.33,incorrect,ba tuoc,0,0.33,incorrect,ba,0,0.29,incorrect,[mask],0,0.29,incorrect,jovial,0,0.18,incorrect,earl,0,0.44,incorrect,agabeyi,0,0.33,incorrect,ba,0,0.29,incorrect,jovial,0,0.18,incorrect
"['elizabeth', 'eliz']",thapelo,0,0.36,incorrect,mathata,0,0.38,incorrect,otito,0,0.29,incorrect,ki,0,0.33,incorrect,mme,0,0.29,incorrect,ke rata,0,0.38,incorrect,tahiti,0,0.27,incorrect,te huru haapeapea,0,0.23,incorrect,yuvaa mhilaasbh,0,0.33,incorrect,aayuss,0,0.13,incorrect,indraindray,0,0.2,incorrect,indraindray,0,0.2,incorrect,mathata,0,0.38,incorrect,ki,0,0.33,incorrect,ke rata,0,0.38,incorrect,te huru haapeapea,0,0.23,incorrect,aayuss,0,0.13,incorrect,indraindray,0,0.2,incorrect,girl,0,0.25,incorrect,lady,0,0.31,incorrect,veli,0,0.75,correct,tanri,0,0.22,incorrect,khi nha,0,0.25,incorrect,co,0,0.0,incorrect,conde,0,0.22,incorrect,don juan,0,0.12,incorrect,lady,0,0.31,incorrect,tanri,0,0.22,incorrect,co,0,0.0,incorrect,don juan,0,0.12,incorrect
"['darcy', 'darc']",mong,0,0.0,incorrect,ho tseba,0,0.17,incorrect,oba,0,0.29,incorrect,sugbon,0,0.0,incorrect,molekane,0,0.17,incorrect,tswanetse,0,0.15,incorrect,taua,0,0.25,incorrect,eiaha,0,0.22,incorrect,hm,0,0.0,incorrect,mitr,0,0.25,incorrect,"tsy hitako izay zo [mask] tokony hanapa-kevitra ny amin'ny maha-mety ny fironan'ny namany; na ny antony, araka ny fitsarany irery ihany, dia tokony hamaritra sy hitarika amin'ny fomba ahoana no tokony hahafaly izany namana izany. saingy,"" hoy izy nanohy, nahatsiaro ny tenany",0,0.03,incorrect,izy,0,0.25,incorrect,ho tseba,0,0.17,incorrect,sugbon,0,0.0,incorrect,tswanetse,0,0.15,incorrect,eiaha,0,0.22,incorrect,mitr,0,0.25,incorrect,izy,0,0.25,incorrect,he,0,0.0,incorrect,her,0,0.29,incorrect,arkadas,0,0.36,incorrect,arkadasinin,0,0.27,incorrect,co,0,0.33,incorrect,toi,0,0.0,incorrect,amigo,0,0.22,incorrect,juan,0,0.25,incorrect,her,0,0.29,incorrect,arkadasinin,0,0.27,incorrect,toi,0,0.0,incorrect,juan,0,0.25,incorrect
"['mr', 'darcy', 'mr darcy']",mantsoe,0,0.27,incorrect,colonel,0,0.17,incorrect,colonel,0,0.17,incorrect,london,0,0.18,incorrect,kgosi,0,0.0,incorrect,bogosi,0,0.0,incorrect,colonel,0,0.17,incorrect,colonel,0,0.17,incorrect,"krnl [mask] ke baat chl, ""ehi ke khilaaph kichu bhut ktthor aaptti chl /  aa ii rong aaptti snbhvth chl, hunkr ekttaa caacaa chlaah je deshk vkiil chlaah, aa dosr je lndnme vyvsaayme chlaah /",0,0.07,incorrect,vkiil,0,0.0,incorrect,razafindrakoto,0,0.27,incorrect,amin,0,0.33,incorrect,colonel,0,0.17,incorrect,london,0,0.18,incorrect,bogosi,0,0.0,incorrect,colonel,0,0.17,incorrect,vkiil,0,0.0,incorrect,amin,0,0.33,incorrect,colonel thaddeus,0,0.17,incorrect,colonel,0,0.17,incorrect,"[mask]'in sozleri bunlardi, ve o guclu itirazlar da herhalde enistesinin tasrada avukat, dayisinin da londra'da esnaf olmasiydi.",0,0.1,incorrect,haci,0,0.44,incorrect,dai ta,0,0.36,incorrect,london,0,0.18,incorrect,colonel,0,0.17,incorrect,colonel,0,0.17,incorrect,colonel,0,0.17,incorrect,haci,0,0.44,incorrect,london,0,0.18,incorrect,colonel,0,0.17,incorrect
"['albay', 'albay fitzwilliam', 'fitzwilliam']",mme sena,0,0.16,incorrect,tibet,0,0.25,incorrect,eyi,0,0.25,incorrect,asise,0,0.2,incorrect,phapusing,0,0.15,incorrect,le,0,0.29,incorrect,teie,0,0.27,incorrect,teie,0,0.27,incorrect,cikrlthi,0,0.32,incorrect,amishrit iimaandaar,0,0.33,incorrect,ary izany,0,0.46,incorrect,izany mety,0,0.38,incorrect,tibet,0,0.25,incorrect,asise,0,0.2,incorrect,le,0,0.29,incorrect,teie,0,0.27,incorrect,amishrit iimaandaar,0,0.33,incorrect,izany mety,0,0.38,incorrect,mr. bingham,0,0.29,incorrect,nor,0,0.0,incorrect,[mask],0,0.18,incorrect,akif,0,0.22,incorrect,co,0,0.0,incorrect,mong,0,0.13,incorrect,[mask],0,0.18,incorrect,familia,0,0.56,incorrect,nor,0,0.0,incorrect,akif,0,0.22,incorrect,mong,0,0.13,incorrect,familia,0,0.56,incorrect
['darcy'],lebohang,0,0.15,incorrect,sena,0,0.22,incorrect,oba,0,0.25,incorrect,eyi,0,0.25,incorrect,mafoko,0,0.18,incorrect,tshwanetse,0,0.13,incorrect,tahiti,0,0.18,incorrect,tera,0,0.22,incorrect,mudaa,0,0.4,incorrect,amerikaa,0,0.31,incorrect,tsar,0,0.44,incorrect,nampahory,0,0.43,incorrect,sena,0,0.22,incorrect,eyi,0,0.25,incorrect,tshwanetse,0,0.13,incorrect,tera,0,0.22,incorrect,amerikaa,0,0.31,incorrect,nampahory,0,0.43,incorrect,mary,0,0.67,incorrect,she,0,0.0,incorrect,"[mask]'la ilgili aciklamasi gelince, eger dogruysa [mask]'la ilgili her guzel dusuncesini yerle bir etmesi gereken ve onun kendi anlattigi hikayesine gayet tedirgin edici bir benzerlik gosteren olaylarin aciklamasini biraz daha berrak bir dikkatle okuyunca, daha da siddetli ve tarifi daha da zor bir aci duydu. saskinlik, endise, hatta de",0,0.03,incorrect,yalan,0,0.2,incorrect,co,0,0.29,incorrect,cam,0,0.25,incorrect,[mask],0,0.18,incorrect,juan,0,0.22,incorrect,she,0,0.0,incorrect,yalan,0,0.2,incorrect,cam,0,0.25,incorrect,juan,0,0.22,incorrect
"['mr', 'mr wickham', 'wickha', 'wickham']",mme re leka,0,0.48,incorrect,bonang,0,0.17,incorrect,[mask],0,0.25,incorrect,leyin,0,0.18,incorrect,jwale,0,0.36,incorrect,ga,0,0.25,incorrect,te rangi,0,0.22,incorrect,aita,0,0.4,incorrect,ahmd,0,0.36,incorrect,debaak,0,0.17,incorrect,ary,0,0.4,incorrect,saingy,0,0.17,incorrect,bonang,0,0.17,incorrect,leyin,0,0.18,incorrect,ga,0,0.25,incorrect,aita,0,0.4,incorrect,debaak,0,0.17,incorrect,saingy,0,0.17,incorrect,miss,0,0.33,incorrect,shop,0,0.2,incorrect,[mask],0,0.25,incorrect,ali,0,0.22,incorrect,cac chi,0,0.35,incorrect,em,0,0.5,incorrect,ella,0,0.2,incorrect,juan,0,0.2,incorrect,shop,0,0.2,incorrect,ali,0,0.22,incorrect,em,0,0.5,incorrect,juan,0,0.2,incorrect
"['lydia––', 'lydia']",mantsoe,0,0.17,incorrect,makutsoa,0,0.15,incorrect,oba,0,0.25,incorrect,oba,0,0.25,incorrect,mufwene,0,0.0,incorrect,gakgamala,0,0.29,incorrect,tonga,0,0.2,incorrect,titi,0,0.22,incorrect,amitaabh bccn,0,0.22,incorrect,amerikaa,0,0.31,incorrect,tohina,0,0.36,incorrect,tohina,0,0.36,incorrect,makutsoa,0,0.15,incorrect,oba,0,0.25,incorrect,gakgamala,0,0.29,incorrect,titi,0,0.22,incorrect,amerikaa,0,0.31,incorrect,tohina,0,0.36,incorrect,she,0,0.0,incorrect,herself,0,0.17,incorrect,ahmet,0,0.2,incorrect,kendisinin,0,0.27,incorrect,co,0,0.0,incorrect,phoi,0,0.22,incorrect,maria,0,0.4,incorrect,ella,0,0.44,incorrect,herself,0,0.17,incorrect,kendisinin,0,0.27,incorrect,phoi,0,0.22,incorrect,ella,0,0.44,incorrect
['elizabeth'],matshikiza,0,0.32,incorrect,leha,0,0.46,incorrect,daju,0,0.15,incorrect,dajudaju,0,0.12,incorrect,mangwe,0,0.27,incorrect,le e thata,0,0.42,incorrect,tahiti,0,0.27,incorrect,aita,0,0.31,incorrect,[mask],0,0.13,incorrect,"smmaan delni, prti ""hmraa krbaak hunkr hmraa aaur mudaa jldiye dait nhi hunkaa khed chii?"" mnaa chni snbhvth uttr je ke hunkaa duur ""scmuc,"" [mask] hrdysn doss bhaavnaa lel hunkaa ahaan ke lel mudaa hmraa achi; det /",0,0.07,incorrect,mamindra,0,0.24,incorrect,mamindra,0,0.24,incorrect,leha,0,0.46,incorrect,dajudaju,0,0.12,incorrect,le e thata,0,0.42,incorrect,aita,0,0.31,incorrect,"smmaan delni, prti ""hmraa krbaak hunkr hmraa aaur mudaa jldiye dait nhi hunkaa khed chii?"" mnaa chni snbhvth uttr je ke hunkaa duur ""scmuc,"" [mask] hrdysn doss bhaavnaa lel hunkaa ahaan ke lel mudaa hmraa achi; det /",0,0.07,incorrect,mamindra,0,0.24,incorrect,he,0,0.18,incorrect,will,0,0.15,incorrect,kisi,0,0.15,incorrect,[mask],0,0.13,incorrect,anh,0,0.33,incorrect,tuy,0,0.17,incorrect,don juan,0,0.12,incorrect,tan,0,0.17,incorrect,will,0,0.15,incorrect,[mask],0,0.13,incorrect,tuy,0,0.17,incorrect,tan,0,0.17,incorrect
"['elizabeth––', 'elizabeth']",matshona,0,0.35,incorrect,kea thaba,0,0.44,incorrect,loooto,0,0.27,incorrect,ara,0,0.17,incorrect,mme,0,0.17,incorrect,mme,0,0.17,incorrect,tahiti,0,0.27,incorrect,tamahanahana,0,0.19,incorrect,hm,0,0.18,incorrect,ahmd,0,0.31,incorrect,rakoto,0,0.27,incorrect,endrey,0,0.27,incorrect,kea thaba,0,0.44,incorrect,ara,0,0.17,incorrect,mme,0,0.17,incorrect,tamahanahana,0,0.19,incorrect,ahmd,0,0.31,incorrect,endrey,0,0.27,incorrect,friend,0,0.27,incorrect,i,0,0.2,incorrect,kardes,0,0.27,incorrect,kimse,0,0.29,incorrect,anh,0,0.33,incorrect,ngoc,0,0.0,incorrect,amiga,0,0.29,incorrect,y,0,0.0,incorrect,i,0,0.2,incorrect,kimse,0,0.29,incorrect,ngoc,0,0.0,incorrect,y,0,0.0,incorrect
['jane'],matsieng,0,0.33,incorrect,leha ka,0,0.18,incorrect,oba,0,0.29,incorrect,pelu,0,0.25,incorrect,karabo,0,0.2,incorrect,le jalo,0,0.36,incorrect,tahiti,0,0.2,incorrect,ua,0,0.33,incorrect,hun,0,0.29,incorrect,shriimaan,0,0.31,incorrect,mozambique,0,0.29,incorrect,noho tsy,0,0.17,incorrect,leha ka,0,0.18,incorrect,pelu,0,0.25,incorrect,le jalo,0,0.36,incorrect,ua,0,0.33,incorrect,shriimaan,0,0.31,incorrect,noho tsy,0,0.17,incorrect,mr. darcy,0,0.15,incorrect,she,0,0.29,incorrect,kardes,0,0.4,incorrect,babasinin,0,0.31,incorrect,co,0,0.0,incorrect,vietnam,0,0.18,incorrect,maria,0,0.22,incorrect,maria,0,0.22,incorrect,she,0,0.29,incorrect,babasinin,0,0.31,incorrect,vietnam,0,0.18,incorrect,maria,0,0.22,incorrect
"['elizabeth', 'eliz']",empa,0,0.31,incorrect,empa,0,0.31,incorrect,sugbon,0,0.13,incorrect,sugbon,0,0.13,incorrect,mosadi,0,0.2,incorrect,le,0,0.36,incorrect,tera,0,0.31,incorrect,taleni,0,0.4,incorrect,prtibhaa,0,0.35,incorrect,pitaa,0,0.29,incorrect,saingy,0,0.2,incorrect,saingy,0,0.2,incorrect,empa,0,0.31,incorrect,sugbon,0,0.13,incorrect,le,0,0.36,incorrect,taleni,0,0.4,incorrect,pitaa,0,0.29,incorrect,saingy,0,0.2,incorrect,mrs. bennet,0,0.3,incorrect,father,0,0.4,incorrect,koca,0,0.15,incorrect,kocasi,0,0.2,incorrect,tuyet vong,0,0.21,incorrect,co,0,0.0,incorrect,don,0,0.0,incorrect,padre,0,0.29,incorrect,father,0,0.4,incorrect,kocasi,0,0.2,incorrect,co,0,0.0,incorrect,padre,0,0.29,incorrect
['elizabeth'],ba,0,0.18,incorrect,monyako,0,0.12,incorrect,ajala,0,0.29,incorrect,won koja,0,0.12,incorrect,mme,0,0.17,incorrect,molebedi,0,0.35,incorrect,tahiti,0,0.27,incorrect,pauroa,0,0.13,incorrect,shriimtii,0,0.22,incorrect,maalik,0,0.27,incorrect,rakoto,0,0.27,incorrect,ary,0,0.17,incorrect,monyako,0,0.12,incorrect,won koja,0,0.12,incorrect,molebedi,0,0.35,incorrect,pauroa,0,0.13,incorrect,maalik,0,0.27,incorrect,ary,0,0.17,incorrect,mrs. white,0,0.21,incorrect,she,0,0.17,incorrect,kahya,0,0.29,incorrect,hizmetci,0,0.47,incorrect,co,0,0.0,incorrect,trinh,0,0.29,incorrect,el dueno,0,0.35,incorrect,senor,0,0.14,incorrect,she,0,0.17,incorrect,hizmetci,0,0.47,incorrect,trinh,0,0.29,incorrect,senor,0,0.14,incorrect
['elizabeth'],leha,0,0.46,incorrect,leha,0,0.46,incorrect,sibesibe ede,0,0.38,incorrect,sibesibe,0,0.47,incorrect,jalo,0,0.15,incorrect,tsamaya,0,0.12,incorrect,noa'tu,0,0.27,incorrect,rohirohi,0,0.24,incorrect,hun,0,0.17,incorrect,shriimtii hunkaa,0,0.24,incorrect,razafindrajao,0,0.18,incorrect,razafindrakoto,0,0.26,incorrect,leha,0,0.46,incorrect,sibesibe,0,0.47,incorrect,tsamaya,0,0.12,incorrect,rohirohi,0,0.24,incorrect,shriimtii hunkaa,0,0.24,incorrect,razafindrakoto,0,0.26,incorrect,george,0,0.27,incorrect,her,0,0.17,incorrect,kisi,0,0.15,incorrect,yazar,0,0.29,incorrect,tuy,0,0.17,incorrect,bingley,0,0.25,incorrect,ella,0,0.46,incorrect,la,0,0.36,incorrect,her,0,0.17,incorrect,yazar,0,0.29,incorrect,bingley,0,0.25,incorrect,la,0,0.36,incorrect
"['mr', 'darcy', 'mr darcy']",ntle,0,0.0,incorrect,matshela,0,0.25,incorrect,oba,0,0.25,incorrect,lai sisi,0,0.15,incorrect,matshidiso,0,0.22,incorrect,jang,0,0.22,incorrect,tahiti,0,0.18,incorrect,hotu matu'a,0,0.21,incorrect,lel,0,0.0,incorrect,gel,0,0.0,incorrect,razafindrakoto,0,0.27,incorrect,raha,0,0.33,incorrect,matshela,0,0.25,incorrect,lai sisi,0,0.15,incorrect,jang,0,0.22,incorrect,hotu matu'a,0,0.21,incorrect,gel,0,0.0,incorrect,raha,0,0.33,incorrect,emily,0,0.31,incorrect,mary,0,0.67,incorrect,kendine,0,0.17,incorrect,ahmet,0,0.29,incorrect,ngay,0,0.44,incorrect,khong la,0,0.25,incorrect,[el autor de la carta],0,0.33,incorrect,juan,0,0.22,incorrect,mary,0,0.67,incorrect,ahmet,0,0.29,incorrect,khong la,0,0.25,incorrect,juan,0,0.22,incorrect
