Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jessica'],qetellong,0,0.12,incorrect,qetellong,0,0.12,incorrect,oba,0,0.2,incorrect,ni lo,0,0.17,incorrect,mabula,0,0.15,incorrect,kwena,0,0.33,incorrect,tama,0,0.18,incorrect,ua,0,0.22,incorrect,drvaajaa,0,0.27,incorrect,honl,0,0.0,incorrect,razafindrakoto,0,0.19,incorrect,nitodika,0,0.27,incorrect,qetellong,0,0.12,incorrect,ni lo,0,0.17,incorrect,kwena,0,0.33,incorrect,ua,0,0.22,incorrect,honl,0,0.0,incorrect,nitodika,0,0.27,incorrect,she,0,0.2,incorrect,the door,0,0.13,incorrect,kuzey,0,0.17,incorrect,kale,0,0.18,incorrect,ngoc,0,0.18,incorrect,nam,0,0.2,incorrect,elisa,0,0.5,incorrect,miro,0,0.18,incorrect,the door,0,0.13,incorrect,kale,0,0.18,incorrect,nam,0,0.2,incorrect,miro,0,0.18,incorrect
['jessica'],mohele,0,0.15,incorrect,letsatsi,0,0.53,incorrect,orisun,0,0.15,incorrect,oko ilekun,0,0.12,incorrect,terena,0,0.31,incorrect,tshwanetse,0,0.24,incorrect,tonga,0,0.17,incorrect,te rima,0,0.43,incorrect,anup,0,0.18,incorrect,shriimaan,0,0.38,incorrect,tanana,0,0.15,incorrect,nahatsiaro,0,0.35,incorrect,letsatsi,0,0.53,incorrect,oko ilekun,0,0.12,incorrect,tshwanetse,0,0.24,incorrect,te rima,0,0.43,incorrect,shriimaan,0,0.38,incorrect,nahatsiaro,0,0.35,incorrect,she,0,0.2,incorrect,the,0,0.2,incorrect,kapi,0,0.18,incorrect,"kaydirarak tirabzanin [mask] varinca kolu yoktu. kol hafif kapinin avucunun ustunde, ustune cikmaya elini ama oyuk tirabzan yerde koyup olmasi gereken altindaki",0,0.06,incorrect,nang,0,0.18,incorrect,nang,0,0.18,incorrect,elena,0,0.33,incorrect,juan,0,0.36,incorrect,the,0,0.2,incorrect,"kaydirarak tirabzanin [mask] varinca kolu yoktu. kol hafif kapinin avucunun ustunde, ustune cikmaya elini ama oyuk tirabzan yerde koyup olmasi gereken altindaki",0,0.06,incorrect,nang,0,0.18,incorrect,juan,0,0.36,incorrect
['jessica'],mosa,0,0.36,incorrect,mosa,0,0.36,incorrect,ogun,0,0.0,incorrect,koja,0,0.36,incorrect,gagwe,0,0.17,incorrect,pelonomi grey,0,0.2,incorrect,tahiti,0,0.15,incorrect,ua,0,0.22,incorrect,anuj,0,0.18,incorrect,gaal,0,0.18,incorrect,madagascar,0,0.35,incorrect,nahatsapa,0,0.25,incorrect,mosa,0,0.36,incorrect,koja,0,0.36,incorrect,pelonomi grey,0,0.2,incorrect,ua,0,0.22,incorrect,gaal,0,0.18,incorrect,nahatsapa,0,0.25,incorrect,she,0,0.2,incorrect,she,0,0.2,incorrect,kemal,0,0.33,incorrect,kapi,0,0.18,incorrect,nang,0,0.18,incorrect,nang banh thay,0,0.1,incorrect,elena,0,0.33,incorrect,maria,0,0.33,incorrect,she,0,0.2,incorrect,kapi,0,0.18,incorrect,nang banh thay,0,0.1,incorrect,maria,0,0.33,incorrect
['jessica'],potlako,0,0.14,incorrect,potlako,0,0.14,incorrect,oba,0,0.2,incorrect,omorin,0,0.15,incorrect,simolola,0,0.4,incorrect,fa,0,0.22,incorrect,tui,0,0.2,incorrect,mai,0,0.2,incorrect,muul bhvn,0,0.0,incorrect,"bhvnk puuraa aa sthaansn kotthriik maadhymsn nirmaannme pridhik chl /  tvrit pnkhk bhelaak ehi ii hoit ekraa gel uupr vyvsthit apnaaken vrg prtiit kylni /  lgolni baad honlk muul anumaan [mask] ptthaulni, cht miittr ds o suukssm niriikssnn jodd'l je chorsn antr",0,0.04,incorrect,rafitra,0,0.29,incorrect,nanomboka,0,0.12,incorrect,potlako,0,0.14,incorrect,omorin,0,0.15,incorrect,fa,0,0.22,incorrect,mai,0,0.2,incorrect,"bhvnk puuraa aa sthaansn kotthriik maadhymsn nirmaannme pridhik chl /  tvrit pnkhk bhelaak ehi ii hoit ekraa gel uupr vyvsthit apnaaken vrg prtiit kylni /  lgolni baad honlk muul anumaan [mask] ptthaulni, cht miittr ds o suukssm niriikssnn jodd'l je chorsn antr",0,0.04,incorrect,nanomboka,0,0.12,incorrect,unknown,0,0.0,incorrect,architect,0,0.25,incorrect,mimar,0,0.33,incorrect,mimar,0,0.33,incorrect,ngoc,0,0.18,incorrect,no,0,0.0,incorrect,ala,0,0.2,incorrect,arquitecto,0,0.24,incorrect,architect,0,0.25,incorrect,mimar,0,0.33,incorrect,no,0,0.0,incorrect,arquitecto,0,0.24,incorrect
['leto'],arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,arrakis,0,0.0,incorrect,arrakeen,0,0.17,incorrect,muad'dib,0,0.0,incorrect,arrakeen,0,0.17,incorrect,mu's,0,0.0,incorrect,arrakeen,0,0.17,incorrect,"aantrik nmiik snrkssnn aa punh praapt krbaak lel bhut raas araakiin ghrken eyrlonk drvaajaa aa khidd'kiisn siil k' del gel chl /  [mask] khne chlaah je ehi ghrk lel ehn saavdhaaniiken andekhaa krb shkti aa dhnk jaanbuujh k' byaan chl, ekr drv",0,0.03,incorrect,eyrlonk,0,0.36,incorrect,arrakis,0,0.0,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,eyrlonk,0,0.36,incorrect,arrakeen,0,0.17,incorrect,harkonen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,arrakis,0,0.0,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect
['jessica'],morao,0,0.17,incorrect,ha,0,0.22,incorrect,eyin akosile,0,0.32,incorrect,ko,0,0.0,incorrect,morago,0,0.15,incorrect,morago,0,0.15,incorrect,tahiti,0,0.15,incorrect,aita,0,0.36,incorrect,anubhv,0,0.15,incorrect,anubhv,0,0.15,incorrect,tsy misy na inona na inona,0,0.24,incorrect,rantsan-tanana,0,0.19,incorrect,ha,0,0.22,incorrect,ko,0,0.0,incorrect,morago,0,0.15,incorrect,aita,0,0.36,incorrect,anubhv,0,0.15,incorrect,rantsan-tanana,0,0.19,incorrect,she,0,0.2,incorrect,she,0,0.2,incorrect,ahmet,0,0.17,incorrect,adam,0,0.18,incorrect,nang,0,0.18,incorrect,khong,0,0.0,incorrect,elisa,0,0.5,incorrect,el,0,0.22,incorrect,she,0,0.2,incorrect,adam,0,0.18,incorrect,khong,0,0.0,incorrect,el,0,0.22,incorrect
['jessica'],empa,0,0.36,incorrect,motsomi,0,0.29,incorrect,oba,0,0.2,incorrect,ode,0,0.2,incorrect,mme ntshingane,0,0.38,incorrect,hunter,0,0.15,incorrect,tera,0,0.36,incorrect,e ua,0,0.36,incorrect,shikaarii-saadhk,0,0.26,incorrect,shikaarii-saadhk,0,0.26,incorrect,saingy,0,0.31,incorrect,reny,0,0.18,incorrect,motsomi,0,0.29,incorrect,ode,0,0.2,incorrect,hunter,0,0.15,incorrect,e ua,0,0.36,incorrect,shikaarii-saadhk,0,0.26,incorrect,reny,0,0.18,incorrect,she,0,0.2,incorrect,mother,0,0.15,incorrect,arayici,0,0.29,incorrect,isteri,0,0.31,incorrect,duc,0,0.2,incorrect,duc,0,0.2,incorrect,cazador-buscador,0,0.26,incorrect,dios,0,0.18,incorrect,mother,0,0.15,incorrect,isteri,0,0.31,incorrect,duc,0,0.2,incorrect,dios,0,0.18,incorrect
['leto'],matshidiso moeti,0,0.2,incorrect,boloka,0,0.4,incorrect,leyin naa,0,0.31,incorrect,oba,0,0.29,incorrect,bakgweetsi,0,0.29,incorrect,bakgweetsi,0,0.29,incorrect,tupua tamasese,0,0.11,incorrect,te reira,0,0.17,incorrect,amriikaa,0,0.0,incorrect,vivek,0,0.22,incorrect,indrindra,0,0.0,incorrect,ambany,0,0.0,incorrect,boloka,0,0.4,incorrect,oba,0,0.29,incorrect,bakgweetsi,0,0.29,incorrect,te reira,0,0.17,incorrect,vivek,0,0.22,incorrect,ambany,0,0.0,incorrect,kaelin,0,0.2,incorrect,cent,0,0.5,incorrect,[mask],0,0.0,incorrect,adamlar,0,0.18,incorrect,ngan khoi nguyen,0,0.1,incorrect,ngan,0,0.0,incorrect,[mask],0,0.0,incorrect,mantente,0,0.33,incorrect,cent,0,0.5,incorrect,adamlar,0,0.18,incorrect,ngan,0,0.0,incorrect,mantente,0,0.33,incorrect
['paul'],"li-chuckles tse omileng li ne li utloahala tafoleng, 'me [mask] hlokomela hore ntate oa hae o ne a buile ntho e nepahetseng ka ho toba molumo o nepahetseng ho phahamisa maikutlo mona. esita le ho khathala ha lentsoe la hae le ne le nepahetse.",0,0.03,incorrect,esita,0,0.22,incorrect,oba,0,0.29,incorrect,koda,0,0.25,incorrect,siameng,0,0.18,incorrect,mme,0,0.0,incorrect,tano,0,0.25,incorrect,tane,0,0.25,incorrect,pitaa,0,0.44,incorrect,baabaa,0,0.2,incorrect,nanakoako,0,0.15,incorrect,nanakoako,0,0.15,incorrect,esita,0,0.22,incorrect,koda,0,0.25,incorrect,mme,0,0.0,incorrect,tane,0,0.25,incorrect,baabaa,0,0.2,incorrect,nanakoako,0,0.15,incorrect,father,0,0.2,incorrect,father,0,0.2,incorrect,[mask],0,0.2,incorrect,babasi,0,0.2,incorrect,ngoc,0,0.0,incorrect,nguyen,0,0.2,incorrect,padre,0,0.44,incorrect,padre,0,0.44,incorrect,father,0,0.2,incorrect,babasi,0,0.2,incorrect,nguyen,0,0.2,incorrect,padre,0,0.44,incorrect
['stilgar'],rialo,0,0.33,incorrect,tafoleng,0,0.4,incorrect,emi,0,0.2,incorrect,emi,0,0.2,incorrect,mme,0,0.0,incorrect,mogwanto,0,0.27,incorrect,tahiti,0,0.31,incorrect,te,0,0.22,incorrect,[mask],0,0.15,incorrect,mitr,0,0.36,incorrect,avelako,0,0.29,incorrect,avelako,0,0.29,incorrect,tafoleng,0,0.4,incorrect,emi,0,0.2,incorrect,mogwanto,0,0.27,incorrect,te,0,0.22,incorrect,mitr,0,0.36,incorrect,avelako,0,0.29,incorrect,gideon,0,0.15,incorrect,god,0,0.2,incorrect,kaptan,0,0.31,incorrect,kilic,0,0.33,incorrect,bac,0,0.2,incorrect,nguyen,0,0.15,incorrect,[mask],0,0.15,incorrect,juan,0,0.18,incorrect,god,0,0.2,incorrect,kilic,0,0.33,incorrect,nguyen,0,0.15,incorrect,juan,0,0.18,incorrect
['paul'],sheba lifahleho,0,0.21,incorrect,ba lentsoe,0,0.29,incorrect,oba,0,0.29,incorrect,oba,0,0.29,incorrect,lebatlang,0,0.31,incorrect,ba,0,0.33,incorrect,tane,0,0.25,incorrect,tane,0,0.25,incorrect,caaruu kaatk,0,0.25,incorrect,pitaak,0,0.4,incorrect,madagascar,0,0.14,incorrect,toa,0,0.29,incorrect,ba lentsoe,0,0.29,incorrect,oba,0,0.29,incorrect,ba,0,0.33,incorrect,tane,0,0.25,incorrect,pitaak,0,0.4,incorrect,toa,0,0.29,incorrect,father,0,0.2,incorrect,father,0,0.2,incorrect,babasi,0,0.2,incorrect,babasinin,0,0.15,incorrect,cha,0,0.29,incorrect,nguoi,0,0.22,incorrect,padre,0,0.44,incorrect,padre,0,0.44,incorrect,father,0,0.2,incorrect,babasinin,0,0.15,incorrect,nguoi,0,0.22,incorrect,padre,0,0.44,incorrect
['paul'],kopano,0,0.4,incorrect,kopano,0,0.4,incorrect,oba,0,0.29,incorrect,ipade,0,0.44,incorrect,tlhakatlhakano,0,0.22,incorrect,pele,0,0.5,incorrect,te rangi hiroa,0,0.11,incorrect,na i,0,0.25,incorrect,bhrm,0,0.0,incorrect,lokk,0,0.25,incorrect,niafara,0,0.18,incorrect,niafara,0,0.18,incorrect,kopano,0,0.4,incorrect,ipade,0,0.44,incorrect,pele,0,0.5,incorrect,na i,0,0.25,incorrect,lokk,0,0.25,incorrect,niafara,0,0.18,incorrect,staff,0,0.22,incorrect,john,0,0.0,incorrect,toplanti,0,0.33,incorrect,kemal,0,0.44,incorrect,nguyen,0,0.2,incorrect,nguyen,0,0.2,incorrect,juan,0,0.25,incorrect,todo,0,0.0,incorrect,john,0,0.0,incorrect,kemal,0,0.44,incorrect,nguyen,0,0.2,incorrect,todo,0,0.0,incorrect
['leto'],tlhoko,0,0.4,incorrect,molebeli,0,0.33,incorrect,oba,0,0.29,incorrect,o,0,0.4,incorrect,molebedi,0,0.33,incorrect,molebedi,0,0.33,incorrect,tahiti,0,0.2,incorrect,e teu,0,0.44,incorrect,amitaabh,0,0.17,incorrect,skait,0,0.22,incorrect,farafaharatsiny,0,0.11,incorrect,ary afaka,0,0.0,incorrect,molebeli,0,0.33,incorrect,o,0,0.4,incorrect,molebedi,0,0.33,incorrect,e teu,0,0.44,incorrect,skait,0,0.22,incorrect,ary afaka,0,0.0,incorrect,he,0,0.33,incorrect,john,0,0.25,incorrect,muhafiz,0,0.0,incorrect,muhafiz,0,0.0,incorrect,ong,0,0.29,incorrect,hy doi,0,0.2,incorrect,juan,0,0.0,incorrect,al guardia,0,0.14,incorrect,john,0,0.25,incorrect,muhafiz,0,0.0,incorrect,hy doi,0,0.2,incorrect,al guardia,0,0.14,incorrect
['leto'],milky,0,0.22,incorrect,letsatsi,0,0.5,incorrect,ogiri,0,0.22,incorrect,shield,0,0.2,incorrect,letsatsi,0,0.5,incorrect,letsatsi,0,0.5,incorrect,faahou,0,0.2,incorrect,patu haamaramarama,0,0.09,incorrect,ujjr,0,0.0,incorrect,niik vonlk,0,0.14,incorrect,indray,0,0.0,incorrect,ny shield,0,0.15,incorrect,letsatsi,0,0.5,incorrect,shield,0,0.2,incorrect,letsatsi,0,0.5,incorrect,patu haamaramarama,0,0.09,incorrect,niik vonlk,0,0.14,incorrect,ny shield,0,0.15,incorrect,sun,0,0.0,incorrect,wall,0,0.25,incorrect,kalkan,0,0.2,incorrect,gunes,0,0.22,incorrect,tuong chan,0,0.29,incorrect,troi,0,0.5,incorrect,sol,0,0.29,incorrect,muralla,0,0.18,incorrect,wall,0,0.25,incorrect,gunes,0,0.22,incorrect,troi,0,0.5,incorrect,muralla,0,0.18,incorrect
['paul'],mokokotlo,0,0.15,incorrect,mokothala,0,0.31,incorrect,ogun,0,0.25,incorrect,ogun,0,0.25,incorrect,matshidiso,0,0.14,incorrect,mo mo ga,0,0.17,incorrect,tane,0,0.25,incorrect,tane,0,0.25,incorrect,pitaa,0,0.44,incorrect,"piitth grdnk dhiimaa [mask] pitaak dekhlni /  konnme, taakait kaandhk",0,0.08,incorrect,masoandro,0,0.15,incorrect,miadana,0,0.18,incorrect,mokothala,0,0.31,incorrect,ogun,0,0.25,incorrect,mo mo ga,0,0.17,incorrect,tane,0,0.25,incorrect,"piitth grdnk dhiimaa [mask] pitaak dekhlni /  konnme, taakait kaandhk",0,0.08,incorrect,miadana,0,0.18,incorrect,father,0,0.2,incorrect,father,0,0.2,incorrect,babasi,0,0.2,incorrect,babasinin,0,0.15,incorrect,nguyen,0,0.2,incorrect,nguyen,0,0.2,incorrect,padre,0,0.44,incorrect,padre,0,0.44,incorrect,father,0,0.2,incorrect,babasinin,0,0.15,incorrect,nguyen,0,0.2,incorrect,padre,0,0.44,incorrect
['paul'],mantsoe,0,0.18,incorrect,moshanyana,0,0.14,incorrect,"oro baba re gbe asan, imolara iparun ti o fi omokunrin naa sile pelu imolara ofifo ni aya re.",0,0.08,incorrect,oro,0,0.0,incorrect,mafoko,0,0.2,incorrect,mafoko,0,0.2,incorrect,tamaiti,0,0.18,incorrect,tamaiti,0,0.18,incorrect,ldd'kaa,0,0.18,incorrect,bhaaii,0,0.2,incorrect,rainy,0,0.22,incorrect,nitondra,0,0.17,incorrect,moshanyana,0,0.14,incorrect,oro,0,0.0,incorrect,mafoko,0,0.2,incorrect,tamaiti,0,0.18,incorrect,bhaaii,0,0.2,incorrect,nitondra,0,0.17,incorrect,father,0,0.2,incorrect,father,0,0.2,incorrect,babasi,0,0.2,incorrect,babasi,0,0.2,incorrect,bac,0,0.29,incorrect,ngoc,0,0.0,incorrect,padre,0,0.44,incorrect,juan,0,0.25,incorrect,father,0,0.2,incorrect,babasi,0,0.2,incorrect,ngoc,0,0.0,incorrect,juan,0,0.25,incorrect
['paul'],sheba,0,0.22,incorrect,ka,0,0.33,incorrect,ooni,0,0.0,incorrect,leyin,0,0.22,incorrect,gong bao gong mo,0,0.1,incorrect,mo,0,0.0,incorrect,tahiti,0,0.2,incorrect,peneia'e,0,0.33,incorrect,"[mask] apn khidd'kii sn baahr dekhlk /  okr niicaan ttuuttl jmiin ekttaa bnjr cttttaank maidaan aa caakuuk dhaarvlaa shelph dis khsi pdd'y laagl /  shelphsn aaguu ttiilaak naakhuunk ardhcndr kssitij dis bddh'l, jaahime ety aa oty duursn ekttaa sust",0,0.03,incorrect,ardhcndr,0,0.17,incorrect,tany,0,0.25,incorrect,mety,0,0.0,incorrect,ka,0,0.33,incorrect,leyin,0,0.22,incorrect,mo,0,0.0,incorrect,peneia'e,0,0.33,incorrect,ardhcndr,0,0.17,incorrect,mety,0,0.0,incorrect,the,0,0.0,incorrect,horizon,0,0.0,incorrect,deniz,0,0.0,incorrect,deniz,0,0.0,incorrect,dao,0,0.29,incorrect,ben nhin,0,0.0,incorrect,tierra,0,0.2,incorrect,desierto,0,0.0,incorrect,horizon,0,0.0,incorrect,deniz,0,0.0,incorrect,ben nhin,0,0.0,incorrect,desierto,0,0.0,incorrect
['paul'],sheba ka lehlakoreng,0,0.17,incorrect,tshishinyo botlalo,0,0.18,incorrect,oba,0,0.29,incorrect,baba,0,0.25,incorrect,letlhakoreng,0,0.12,incorrect,tlhaloganyo,0,0.27,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,shriimaan,0,0.15,incorrect,pitaa,0,0.44,incorrect,madagascar,0,0.14,incorrect,ny,0,0.0,incorrect,tshishinyo botlalo,0,0.18,incorrect,baba,0,0.25,incorrect,tlhaloganyo,0,0.27,incorrect,tahiti,0,0.2,incorrect,pitaa,0,0.44,incorrect,ny,0,0.0,incorrect,unknown,0,0.18,incorrect,john,0,0.0,incorrect,babasi,0,0.2,incorrect,babasi,0,0.2,incorrect,dom,0,0.0,incorrect,thang cao quan,0,0.22,incorrect,padre,0,0.44,incorrect,capto,0,0.22,incorrect,john,0,0.0,incorrect,babasi,0,0.2,incorrect,thang cao quan,0,0.22,incorrect,capto,0,0.22,incorrect
['paul'],sheba,0,0.22,incorrect,`o bophahamong,0,0.22,incorrect,ornithopter,0,0.13,incorrect,ornithopter,0,0.13,incorrect,dimitara,0,0.17,incorrect,lefatshe,0,0.17,incorrect,tupaia,0,0.4,incorrect,te rangi hiroa,0,0.11,incorrect,himaaly,0,0.36,incorrect,cttttaan,0,0.17,incorrect,nofafan'ilay,0,0.25,incorrect,nofafan'ilay,0,0.25,incorrect,`o bophahamong,0,0.22,incorrect,ornithopter,0,0.13,incorrect,lefatshe,0,0.17,incorrect,te rangi hiroa,0,0.11,incorrect,cttttaan,0,0.17,incorrect,nofafan'ilay,0,0.25,incorrect,pilot,0,0.44,incorrect,the rock,0,0.0,incorrect,ornitopter,0,0.14,incorrect,ornitopter,0,0.14,incorrect,ngoc,0,0.0,incorrect,chim da luot,0,0.25,incorrect,"el ornitoptero sobrevolaba una llanura rocosa completamente desnuda. [mask] miro hacia abajo a traves de dos mil metros de altitud, viendo deslizarse alla abajo las quebradas sombras de su aparato y los de la escolta. debajo de ellos, el suelo parecia llano, pero la irregularidad de las sombras revelaba lo contrario.",0,0.02,incorrect,ornitoptero,0,0.13,incorrect,the rock,0,0.0,incorrect,ornitopter,0,0.14,incorrect,chim da luot,0,0.25,incorrect,ornitoptero,0,0.13,incorrect
['paul'],sheba fatse,0,0.13,incorrect,tshekedi,0,0.0,incorrect,oro,0,0.0,incorrect,o,0,0.0,incorrect,tshiya,0,0.2,incorrect,tshiamo,0,0.18,incorrect,tahiti,0,0.2,incorrect,e,0,0.0,incorrect,niicaa,0,0.2,incorrect,raakssssn,0,0.15,incorrect,ambany,0,0.2,incorrect,ambany,0,0.2,incorrect,tshekedi,0,0.0,incorrect,o,0,0.0,incorrect,tshiamo,0,0.18,incorrect,e,0,0.0,incorrect,raakssssn,0,0.15,incorrect,ambany,0,0.2,incorrect,beetle,0,0.2,incorrect,beetle,0,0.2,incorrect,kinkanatli bocegi,0,0.19,incorrect,deniz,0,0.0,incorrect,cat ven,0,0.18,incorrect,nguoi,0,0.22,incorrect,coleoptero,0,0.14,incorrect,tenia,0,0.22,incorrect,beetle,0,0.2,incorrect,deniz,0,0.0,incorrect,nguoi,0,0.22,incorrect,tenia,0,0.22,incorrect
['paul'],tlhaiso,0,0.18,incorrect,banna,0,0.22,incorrect,ogun,0,0.25,incorrect,awon o,0,0.2,incorrect,kgalema,0,0.36,incorrect,kgalema,0,0.36,incorrect,te rangi hiroa,0,0.11,incorrect,tane,0,0.25,incorrect,pitaa,0,0.44,incorrect,pitaa,0,0.44,incorrect,zorony,0,0.0,incorrect,amin,0,0.25,incorrect,banna,0,0.22,incorrect,awon o,0,0.2,incorrect,kgalema,0,0.36,incorrect,tane,0,0.25,incorrect,pitaa,0,0.44,incorrect,amin,0,0.25,incorrect,name,0,0.25,incorrect,father,0,0.2,incorrect,karakter,0,0.17,incorrect,babasi,0,0.2,incorrect,nguyen,0,0.2,incorrect,cau,0,0.57,incorrect,elfo,0,0.25,incorrect,tomo,0,0.0,incorrect,father,0,0.2,incorrect,babasi,0,0.2,incorrect,cau,0,0.57,incorrect,tomo,0,0.0,incorrect
['paul'],moferefere,0,0.0,incorrect,khaba,0,0.22,incorrect,kokoro,0,0.0,incorrect,kokoro,0,0.0,incorrect,serolwana,0,0.15,incorrect,mme,0,0.0,incorrect,tahiti,0,0.2,incorrect,tauihaa,0,0.36,incorrect,amit,0,0.25,incorrect,mshiin,0,0.0,incorrect,zorony,0,0.0,incorrect,ary ny tao,0,0.14,incorrect,khaba,0,0.22,incorrect,kokoro,0,0.0,incorrect,mme,0,0.0,incorrect,tauihaa,0,0.36,incorrect,mshiin,0,0.0,incorrect,ary ny tao,0,0.14,incorrect,wormsign,0,0.0,incorrect,machine,0,0.18,incorrect,fabrika,0,0.18,incorrect,solucanisareti,0,0.11,incorrect,chen,0,0.0,incorrect,ngoc,0,0.0,incorrect,tractor,0,0.18,incorrect,rincon,0,0.0,incorrect,machine,0,0.18,incorrect,solucanisareti,0,0.11,incorrect,ngoc,0,0.0,incorrect,rincon,0,0.0,incorrect
"['kynes—', 'kynes', 'ngài']",morena,0,0.4,incorrect,morena,0,0.4,incorrect,ibukun,0,0.36,incorrect,ki,0,0.33,incorrect,tshegofatsang,0,0.24,incorrect,tshegofatsang,0,0.24,incorrect,ta'na,0,0.44,incorrect,hamani to'na,0,0.25,incorrect,bhgvaan,0,0.36,incorrect,bhgvaan,0,0.36,incorrect,misaora,0,0.18,incorrect,mpanao,0,0.4,incorrect,morena,0,0.4,incorrect,ki,0,0.33,incorrect,tshegofatsang,0,0.24,incorrect,hamani to'na,0,0.25,incorrect,bhgvaan,0,0.36,incorrect,mpanao,0,0.4,incorrect,moses,0,0.4,incorrect,god,0,0.29,incorrect,yaradan,0,0.33,incorrect,allah,0,0.22,incorrect,tao,0,0.29,incorrect,kynes,1,1.0,correct,dios,0,0.25,incorrect,su,0,0.29,incorrect,god,0,0.29,incorrect,allah,0,0.22,incorrect,kynes,1,1.0,correct,su,0,0.29,incorrect
"['dama', 'jessica', 'leydi jessica', 'dama jessica', 'leydi']",carthag,0,0.36,incorrect,kholo,0,0.2,incorrect,carthag,0,0.36,incorrect,gbongan,0,0.18,incorrect,mo holong e kgolo,0,0.21,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,kaarthaags,0,0.29,incorrect,kaarthaags,0,0.29,incorrect,carthag,0,0.36,incorrect,banky,0,0.22,incorrect,kholo,0,0.2,incorrect,gbongan,0,0.18,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,kaarthaags,0,0.29,incorrect,banky,0,0.22,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,duk,0,0.29,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,duk,0,0.29,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect
