Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['bruno'],bophelong,0,0.29,incorrect,ntshingane,0,0.13,incorrect,oba,0,0.25,incorrect,oba,0,0.25,incorrect,mokgadi,0,0.17,incorrect,matsieng,0,0.15,incorrect,tamaiti,0,0.0,incorrect,tamaiti rii,0,0.12,incorrect,amitaabh,0,0.15,incorrect,jiivnme [mask] vaa niik mudaa kono ldd'kaa o,0,0.12,incorrect,natoky,0,0.36,incorrect,mahia fiainany,0,0.11,incorrect,ntshingane,0,0.13,incorrect,oba,0,0.25,incorrect,matsieng,0,0.15,incorrect,tamaiti rii,0,0.12,incorrect,jiivnme [mask] vaa niik mudaa kono ldd'kaa o,0,0.12,incorrect,mahia fiainany,0,0.11,incorrect,the boy,0,0.33,incorrect,boy,0,0.5,incorrect,cocuk,0,0.2,incorrect,kardes,0,0.18,incorrect,thang be snafo gay go va buon ba hon the trong doi,0,0.15,incorrect,thang ba be,0,0.12,incorrect,nino,0,0.44,incorrect,juan,0,0.44,incorrect,boy,0,0.5,incorrect,kardes,0,0.18,incorrect,thang ba be,0,0.12,incorrect,juan,0,0.44,incorrect
['bruno'],lebitso,0,0.33,incorrect,lebitso,0,0.33,incorrect,oba,0,0.25,incorrect,alaafin,0,0.17,incorrect,matshidiso,0,0.13,incorrect,mang,0,0.22,incorrect,anaana,0,0.18,incorrect,eaha,0,0.0,incorrect,apn,0,0.25,incorrect,apn,0,0.25,incorrect,tarehiny,0,0.31,incorrect,mohamed,0,0.17,incorrect,lebitso,0,0.33,incorrect,alaafin,0,0.17,incorrect,mang,0,0.22,incorrect,eaha,0,0.0,incorrect,apn,0,0.25,incorrect,mohamed,0,0.17,incorrect,little boy,0,0.27,incorrect,boy,0,0.5,incorrect,cocuk,0,0.2,incorrect,emin,0,0.22,incorrect,ngoc,0,0.44,incorrect,ngoc,0,0.44,incorrect,juan,0,0.44,incorrect,llamame,0,0.0,incorrect,boy,0,0.5,incorrect,emin,0,0.22,incorrect,ngoc,0,0.44,incorrect,llamame,0,0.0,incorrect
['shmuel'],april,0,0.18,incorrect,letsatsi,0,0.14,incorrect,kerin,0,0.18,incorrect,kerin,0,0.18,incorrect,letsatsi,0,0.14,incorrect,letsatsi,0,0.14,incorrect,tahiti,0,0.17,incorrect,to'u,0,0.2,incorrect,aprail pndrh unniis cautiis,0,0.12,incorrect,aprail,0,0.17,incorrect,aprily,0,0.17,incorrect,efa,0,0.22,incorrect,letsatsi,0,0.14,incorrect,kerin,0,0.18,incorrect,letsatsi,0,0.14,incorrect,to'u,0,0.2,incorrect,aprail,0,0.17,incorrect,efa,0,0.22,incorrect,john,0,0.2,incorrect,april,0,0.18,incorrect,kerem,0,0.18,incorrect,dokuz,0,0.18,incorrect,nguyen,0,0.33,incorrect,nguyen,0,0.33,incorrect,juan,0,0.2,incorrect,abril,0,0.18,incorrect,april,0,0.18,incorrect,dokuz,0,0.18,incorrect,nguyen,0,0.33,incorrect,abril,0,0.18,incorrect
['bruno'],jeremane,0,0.31,incorrect,jeremane,0,0.31,incorrect,germany,0,0.33,incorrect,germany,0,0.33,incorrect,moscow,0,0.18,incorrect,jeremane,0,0.31,incorrect,heremani,0,0.31,incorrect,heremani,0,0.31,incorrect,addolph' hittlr,0,0.1,incorrect,jrmnii,0,0.36,incorrect,alemaina,0,0.15,incorrect,nanokatra,0,0.29,incorrect,jeremane,0,0.31,incorrect,germany,0,0.33,incorrect,jeremane,0,0.31,incorrect,heremani,0,0.31,incorrect,jrmnii,0,0.36,incorrect,nanokatra,0,0.29,incorrect,hans,0,0.22,incorrect,he,0,0.0,incorrect,sinan,0,0.2,incorrect,almanya,0,0.17,incorrect,nguyen,0,0.36,incorrect,duc,0,0.25,incorrect,alemania,0,0.15,incorrect,alemania,0,0.15,incorrect,he,0,0.0,incorrect,almanya,0,0.17,incorrect,duc,0,0.25,incorrect,alemania,0,0.15,incorrect
"['“không', 'bruno']",che,0,0.22,incorrect,che,0,0.22,incorrect,rara,0,0.22,incorrect,rara,0,0.22,incorrect,ga,0,0.25,incorrect,ga,0,0.25,incorrect,aita,0,0.0,incorrect,aita,0,0.0,incorrect,[mask],0,0.17,incorrect,baalk,0,0.2,incorrect,indrindra,0,0.29,incorrect,indrindra,0,0.29,incorrect,che,0,0.22,incorrect,rara,0,0.22,incorrect,ga,0,0.25,incorrect,aita,0,0.0,incorrect,baalk,0,0.2,incorrect,indrindra,0,0.29,incorrect,nobody,0,0.36,incorrect,no,0,0.57,incorrect,kadin,0,0.36,incorrect,tanimadigim,0,0.24,incorrect,bruno,1,1.0,correct,bruno,1,1.0,correct,maria,0,0.2,incorrect,maria,0,0.2,incorrect,no,0,0.57,incorrect,tanimadigim,0,0.24,incorrect,bruno,1,1.0,correct,maria,0,0.2,incorrect
['bruno'],hlalosa,0,0.17,incorrect,ka rate,0,0.17,incorrect,olauto,0,0.36,incorrect,olauto,0,0.36,incorrect,ga,0,0.0,incorrect,ke,0,0.0,incorrect,te rangi hiroa,0,0.32,incorrect,te rangi hiroa,0,0.32,incorrect,[mask],0,0.0,incorrect,hoby,0,0.22,incorrect,ny fanja,0,0.15,incorrect,saingy,0,0.18,incorrect,ka rate,0,0.17,incorrect,olauto,0,0.36,incorrect,ke,0,0.0,incorrect,te rangi hiroa,0,0.32,incorrect,hoby,0,0.22,incorrect,saingy,0,0.18,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,[mask],0,0.0,incorrect,hayat,0,0.0,incorrect,[nguyen thi thanh hang],0,0.14,incorrect,ngoc,0,0.44,incorrect,juan,0,0.44,incorrect,juan,0,0.44,incorrect,john,0,0.22,incorrect,hayat,0,0.0,incorrect,ngoc,0,0.44,incorrect,juan,0,0.44,incorrect
['bruno'],potlako,0,0.17,incorrect,potlako,0,0.17,incorrect,emi,0,0.0,incorrect,lowolowo oluwadi mo funrarare,0,0.12,incorrect,boa,0,0.5,incorrect,tla ya,0,0.0,incorrect,tahiti,0,0.0,incorrect,ratu,0,0.44,incorrect,[mask],0,0.0,incorrect,anvessk,0,0.17,incorrect,hoy,0,0.25,incorrect,fahad,0,0.0,incorrect,potlako,0,0.17,incorrect,lowolowo oluwadi mo funrarare,0,0.12,incorrect,tla ya,0,0.0,incorrect,ratu,0,0.44,incorrect,anvessk,0,0.17,incorrect,fahad,0,0.0,incorrect,christopher columbus,0,0.16,incorrect,explorer,0,0.15,incorrect,ben,0,0.5,incorrect,kasif,0,0.0,incorrect,ngoc,0,0.44,incorrect,nha hiem,0,0.15,incorrect,[mask],0,0.0,incorrect,magallanes,0,0.13,incorrect,explorer,0,0.15,incorrect,kasif,0,0.0,incorrect,nha hiem,0,0.15,incorrect,magallanes,0,0.13,incorrect
"['huy', 'bruno']",nelson mandela,0,0.21,incorrect,lintho,0,0.36,incorrect,america,0,0.17,incorrect,america,0,0.17,incorrect,nnyaa,0,0.25,incorrect,batswana,0,0.31,incorrect,marite,0,0.18,incorrect,marite,0,0.18,incorrect,amerikaa,0,0.15,incorrect,jenaa,0,0.2,incorrect,tambo,0,0.4,incorrect,tahaka,0,0.22,incorrect,lintho,0,0.36,incorrect,america,0,0.17,incorrect,batswana,0,0.31,incorrect,marite,0,0.18,incorrect,jenaa,0,0.2,incorrect,tahaka,0,0.22,incorrect,christopher columbus,0,0.17,incorrect,america,0,0.17,incorrect,christopher columbus,0,0.17,incorrect,duruyor,0,0.5,incorrect,[mask],0,0.0,incorrect,my,0,0.4,incorrect,america,0,0.17,incorrect,america,0,0.17,incorrect,america,0,0.17,incorrect,duruyor,0,0.5,incorrect,my,0,0.4,incorrect,america,0,0.17,incorrect
['gretel'],sethoto,0,0.31,incorrect,e naha,0,0.17,incorrect,muhammad,0,0.0,incorrect,iru,0,0.22,incorrect,bua,0,0.0,incorrect,bale,0,0.2,incorrect,ta'ito,0,0.17,incorrect,te rangiatea,0,0.33,incorrect,bevkuuph,0,0.14,incorrect,desh,0,0.2,incorrect,hoy,0,0.0,incorrect,mitantana,0,0.13,incorrect,e naha,0,0.17,incorrect,iru,0,0.22,incorrect,bale,0,0.2,incorrect,te rangiatea,0,0.33,incorrect,desh,0,0.2,incorrect,mitantana,0,0.13,incorrect,president,0,0.4,incorrect,hopeless,0,0.29,incorrect,[mask],0,0.0,incorrect,[mask],0,0.0,incorrect,ngoc,0,0.2,incorrect,ngai,0,0.2,incorrect,maria,0,0.18,incorrect,eran,0,0.2,incorrect,hopeless,0,0.29,incorrect,[mask],0,0.0,incorrect,ngai,0,0.2,incorrect,eran,0,0.2,incorrect
['gretel'],sefora,0,0.17,incorrect,koketso,0,0.31,incorrect,faranse,0,0.31,incorrect,faranse,0,0.31,incorrect,mme,0,0.22,incorrect,le mme se-french,0,0.18,incorrect,tahiti,0,0.17,incorrect,haapii,0,0.0,incorrect,[mask],0,0.0,incorrect,maarshl,0,0.31,incorrect,roa,0,0.22,incorrect,marina,0,0.17,incorrect,koketso,0,0.31,incorrect,faranse,0,0.31,incorrect,le mme se-french,0,0.18,incorrect,haapii,0,0.0,incorrect,maarshl,0,0.31,incorrect,marina,0,0.17,incorrect,sarah,0,0.18,incorrect,french,0,0.33,incorrect,kardesine,0,0.4,incorrect,kardesine,0,0.4,incorrect,co,0,0.0,incorrect,chau,0,0.0,incorrect,juan,0,0.0,incorrect,hermano,0,0.15,incorrect,french,0,0.33,incorrect,kardesine,0,0.4,incorrect,chau,0,0.0,incorrect,hermano,0,0.15,incorrect
"['brun', 'bruno']",eketsa,0,0.0,incorrect,shebahala,0,0.15,incorrect,oba,0,0.29,incorrect,"mo""bi re, o pelu o re,""",0,0.29,incorrect,mme,0,0.0,incorrect,fa ne teng,0,0.14,incorrect,tiaa,0,0.0,incorrect,tamaiti,0,0.0,incorrect,maayke,0,0.0,incorrect,debaak,0,0.2,incorrect,tiako,0,0.2,incorrect,raha,0,0.25,incorrect,shebahala,0,0.15,incorrect,"mo""bi re, o pelu o re,""",0,0.29,incorrect,fa ne teng,0,0.14,incorrect,tamaiti,0,0.0,incorrect,debaak,0,0.2,incorrect,raha,0,0.25,incorrect,john,0,0.25,incorrect,mother,0,0.2,incorrect,kardes,0,0.2,incorrect,gibiler,0,0.36,incorrect,chau,0,0.25,incorrect,me,0,0.0,incorrect,maria,0,0.22,incorrect,madre,0,0.22,incorrect,mother,0,0.2,incorrect,gibiler,0,0.36,incorrect,me,0,0.0,incorrect,madre,0,0.22,incorrect
"['bruno—', 'bruno']",leontine,0,0.15,incorrect,mbeki,0,0.2,incorrect,baba,0,0.22,incorrect,nipa,0,0.22,incorrect,rialo,0,0.4,incorrect,letlhakoreng,0,0.24,incorrect,te rangi hiroa,0,0.32,incorrect,e ' ahu,0,0.17,incorrect,pitaa,0,0.0,incorrect,anguriisn,0,0.29,incorrect,"manao iray ihany koa ny raiko, hoy [mask]. ""bom dia kaliforni. tena mahafinaritra izany. mena mamirapiratra miaraka amin'ny endrika mainty sy fotsy eo amboniny."" tamin'ny alalan'ny rantsantanany no nanaovany sary iray hafa teo amin'ny tany feno vovoka teo amin'ny sis",0,0.03,incorrect,tamin'ny [mask],0,0.1,incorrect,mbeki,0,0.2,incorrect,nipa,0,0.22,incorrect,letlhakoreng,0,0.24,incorrect,e ' ahu,0,0.17,incorrect,anguriisn,0,0.29,incorrect,tamin'ny [mask],0,0.1,incorrect,[mask],0,0.0,incorrect,unknown,0,0.5,incorrect,babam,0,0.2,incorrect,babam,0,0.2,incorrect,ban,0,0.5,incorrect,tran,0,0.44,incorrect,mi padre,0,0.15,incorrect,suelo,0,0.4,incorrect,unknown,0,0.5,incorrect,babam,0,0.2,incorrect,tran,0,0.44,incorrect,suelo,0,0.4,incorrect
"['padre', 'bruno']",tshekedi,0,0.15,incorrect,tselanang,0,0.14,incorrect,baba,0,0.22,incorrect,baba,0,0.22,incorrect,rraago,0,0.36,incorrect,rraago,0,0.36,incorrect,metua,0,0.2,incorrect,te metua,0,0.15,incorrect,bhgvaan,0,0.33,incorrect,bhgvaan,0,0.33,incorrect,hoy,0,0.25,incorrect,mitovy,0,0.18,incorrect,tselanang,0,0.14,incorrect,baba,0,0.22,incorrect,rraago,0,0.36,incorrect,te metua,0,0.15,incorrect,bhgvaan,0,0.33,incorrect,mitovy,0,0.18,incorrect,father,0,0.36,incorrect,father,0,0.36,incorrect,babamin,0,0.33,incorrect,sen,0,0.25,incorrect,ban,0,0.5,incorrect,ca,0,0.29,incorrect,tuyo,0,0.44,incorrect,juan,0,0.44,incorrect,father,0,0.36,incorrect,sen,0,0.25,incorrect,ca,0,0.29,incorrect,juan,0,0.44,incorrect
['shmuel'],matshidiso,0,0.25,incorrect,matshidiso,0,0.25,incorrect,orisa,0,0.18,incorrect,ki igbesi,0,0.13,incorrect,matshidiso,0,0.25,incorrect,gantsi,0,0.17,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,amitaabh,0,0.14,incorrect,guru,0,0.2,incorrect,nihorohoro,0,0.12,incorrect,matetika,0,0.29,incorrect,matshidiso,0,0.25,incorrect,ki igbesi,0,0.13,incorrect,gantsi,0,0.17,incorrect,tahiti,0,0.17,incorrect,guru,0,0.2,incorrect,matetika,0,0.29,incorrect,john,0,0.2,incorrect,he,0,0.5,incorrect,ahmet,0,0.55,incorrect,artik dukkaninin sahibi,0,0.14,incorrect,ngoc,0,0.0,incorrect,ngoc,0,0.0,incorrect,maria,0,0.18,incorrect,abuela,0,0.5,incorrect,he,0,0.5,incorrect,artik dukkaninin sahibi,0,0.14,incorrect,ngoc,0,0.0,incorrect,abuela,0,0.5,incorrect
['bruno'],hahoeletsa,0,0.13,incorrect,na mantsiboea,0,0.22,incorrect,iyen,0,0.22,incorrect,fury,0,0.22,incorrect,bua,0,0.5,incorrect,ngwato,0,0.36,incorrect,captain,0,0.17,incorrect,fury,0,0.22,incorrect,[mask],0,0.0,incorrect,abhimaan,0,0.31,incorrect,tonga,0,0.2,incorrect,tonga,0,0.2,incorrect,na mantsiboea,0,0.22,incorrect,fury,0,0.22,incorrect,ngwato,0,0.36,incorrect,fury,0,0.22,incorrect,abhimaan,0,0.31,incorrect,tonga,0,0.2,incorrect,the fury,0,0.15,incorrect,fury,0,0.22,incorrect,fury,0,0.22,incorrect,fury,0,0.22,incorrect,to,0,0.29,incorrect,quoc,0,0.44,incorrect,furias,0,0.18,incorrect,furias,0,0.18,incorrect,fury,0,0.22,incorrect,fury,0,0.22,incorrect,quoc,0,0.44,incorrect,furias,0,0.18,incorrect
['bruno'],berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,so,0,0.29,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,brlin,0,0.6,incorrect,brlin,0,0.6,incorrect,berlin,0,0.55,incorrect,rehefa,0,0.18,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,brlin,0,0.6,incorrect,rehefa,0,0.18,incorrect,[mask],0,0.0,incorrect,berlin,0,0.55,incorrect,[mask],0,0.0,incorrect,berlin,0,0.55,incorrect,[mask],0,0.0,incorrect,berlin,0,0.55,incorrect,el tren,0,0.33,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect
['shmuel'],[mask],0,0.17,incorrect,sisinya,0,0.15,incorrect,oba,0,0.0,incorrect,oba,0,0.0,incorrect,ga rialo,0,0.14,incorrect,rialo,0,0.18,incorrect,tahiti,0,0.17,incorrect,aita,0,0.0,incorrect,[mask],0,0.17,incorrect,raajy,0,0.0,incorrect,maso,0,0.2,incorrect,zafimahalahy,0,0.22,incorrect,sisinya,0,0.15,incorrect,oba,0,0.0,incorrect,rialo,0,0.18,incorrect,aita,0,0.0,incorrect,raajy,0,0.0,incorrect,zafimahalahy,0,0.22,incorrect,unknown,0,0.15,incorrect,carriage,0,0.14,incorrect,[mask],0,0.17,incorrect,tren,0,0.2,incorrect,ton duc thang,0,0.11,incorrect,bao,0,0.0,incorrect,[mask],0,0.17,incorrect,juan,0,0.2,incorrect,carriage,0,0.14,incorrect,tren,0,0.2,incorrect,bao,0,0.0,incorrect,juan,0,0.2,incorrect
"['bruno—', 'bruno']",buffet,0,0.36,incorrect,bangui,0,0.36,incorrect,buffet,0,0.36,incorrect,kan,0,0.25,incorrect,mosedi,0,0.18,incorrect,bofelo,0,0.36,incorrect,tama,0,0.0,incorrect,tei,0,0.0,incorrect,[mask],0,0.0,incorrect,beshk o sn,0,0.27,incorrect,rakoto,0,0.36,incorrect,razafindrakoto,0,0.32,incorrect,bangui,0,0.36,incorrect,kan,0,0.25,incorrect,bofelo,0,0.36,incorrect,tei,0,0.0,incorrect,beshk o sn,0,0.27,incorrect,razafindrakoto,0,0.32,incorrect,the narrator,0,0.24,incorrect,the,0,0.0,incorrect,[mask],0,0.0,incorrect,arka,0,0.22,incorrect,cau,0,0.25,incorrect,khu,0,0.25,incorrect,juan,0,0.44,incorrect,despues,0,0.17,incorrect,the,0,0.0,incorrect,arka,0,0.22,incorrect,khu,0,0.25,incorrect,despues,0,0.17,incorrect
['bruno'],matshidiso,0,0.13,incorrect,lijo,0,0.22,incorrect,oba,0,0.25,incorrect,akoko,0,0.2,incorrect,ga go,0,0.2,incorrect,ga,0,0.0,incorrect,tamaaraa,0,0.15,incorrect,aita,0,0.0,incorrect,anup,0,0.22,incorrect,shriimaan,0,0.29,incorrect,mohamed,0,0.17,incorrect,amin,0,0.22,incorrect,lijo,0,0.22,incorrect,akoko,0,0.2,incorrect,ga,0,0.0,incorrect,aita,0,0.0,incorrect,shriimaan,0,0.29,incorrect,amin,0,0.22,incorrect,john,0,0.22,incorrect,king,0,0.22,incorrect,[mask],0,0.0,incorrect,"[mask] is not explicitly mentioned in the passage. however, based on the context, it is likely that the proper name filling the [mask] token is ""siz"". this is because the passage mentions ""siz saat olmuyor"" (you are not at six o'clock), indicating that ""siz"" is the person being addressed. therefore, the most probable answer is ""siz"". however, please note that this is an educated guess, and the actual",0,0.02,incorrect,cau,0,0.25,incorrect,bua,0,0.5,incorrect,juan,0,0.44,incorrect,media,0,0.0,incorrect,king,0,0.22,incorrect,"[mask] is not explicitly mentioned in the passage. however, based on the context, it is likely that the proper name filling the [mask] token is ""siz"". this is because the passage mentions ""siz saat olmuyor"" (you are not at six o'clock), indicating that ""siz"" is the person being addressed. therefore, the most probable answer is ""siz"". however, please note that this is an educated guess, and the actual",0,0.02,incorrect,bua,0,0.5,incorrect,media,0,0.0,incorrect
['bruno'],moshoeshoe,0,0.13,incorrect,bohareng,0,0.46,incorrect,mo,0,0.29,incorrect,ni pe,0,0.2,incorrect,ntshingane,0,0.13,incorrect,matshidiso,0,0.13,incorrect,tane,0,0.22,incorrect,tahiti,0,0.0,incorrect,taarken,0,0.33,incorrect,bhuugol,0,0.5,incorrect,razafindrakoto,0,0.32,incorrect,afaka,0,0.0,incorrect,bohareng,0,0.46,incorrect,ni pe,0,0.2,incorrect,matshidiso,0,0.13,incorrect,tahiti,0,0.0,incorrect,bhuugol,0,0.5,incorrect,afaka,0,0.0,incorrect,[mask],0,0.0,incorrect,boy,0,0.5,incorrect,[mask],0,0.0,incorrect,direkleri,0,0.14,incorrect,tam,0,0.0,incorrect,ton,0,0.25,incorrect,juan,0,0.44,incorrect,juan,0,0.44,incorrect,boy,0,0.5,incorrect,direkleri,0,0.14,incorrect,ton,0,0.25,incorrect,juan,0,0.44,incorrect
['bruno'],tloko,0,0.2,incorrect,tloko,0,0.2,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,batsading,0,0.29,incorrect,batsading,0,0.29,incorrect,tama,0,0.0,incorrect,tupua,0,0.2,incorrect,maataa-pitaa,0,0.0,incorrect,abait,0,0.2,incorrect,razafindrakoto,0,0.32,incorrect,tonga,0,0.2,incorrect,tloko,0,0.2,incorrect,abraham,0,0.33,incorrect,batsading,0,0.29,incorrect,tupua,0,0.2,incorrect,abait,0,0.2,incorrect,tonga,0,0.2,incorrect,unknown,0,0.5,incorrect,sisters,0,0.17,incorrect,[mask],0,0.0,incorrect,anne,0,0.22,incorrect,ba,0,0.29,incorrect,ba me,0,0.2,incorrect,cervantes,0,0.29,incorrect,hermanas,0,0.31,incorrect,sisters,0,0.17,incorrect,anne,0,0.22,incorrect,ba me,0,0.2,incorrect,hermanas,0,0.31,incorrect
"['maria', 'maría']",[mask],0,0.36,incorrect,u,0,0.0,incorrect,ebi,0,0.25,incorrect,ebi,0,0.25,incorrect,botsa,0,0.2,incorrect,ja,0,0.29,incorrect,tahiti,0,0.36,incorrect,aita,0,0.67,incorrect,abhissek,0,0.31,incorrect,abhissek,0,0.31,incorrect,rakoto,0,0.36,incorrect,razafindrakoto,0,0.32,incorrect,u,0,0.0,incorrect,ebi,0,0.25,incorrect,ja,0,0.29,incorrect,aita,0,0.67,incorrect,abhissek,0,0.31,incorrect,razafindrakoto,0,0.32,incorrect,john,0,0.0,incorrect,you,0,0.0,incorrect,[mask],0,0.36,incorrect,yusuf,0,0.0,incorrect,ban,0,0.25,incorrect,cau,0,0.25,incorrect,juan,0,0.22,incorrect,juan,0,0.22,incorrect,you,0,0.0,incorrect,yusuf,0,0.0,incorrect,cau,0,0.25,incorrect,juan,0,0.22,incorrect
['bruno'],rialo,0,0.4,incorrect,matshidiso,0,0.13,incorrect,oro,0,0.5,incorrect,se,0,0.0,incorrect,matshona,0,0.15,incorrect,mme,0,0.0,incorrect,te rangi hiroa,0,0.32,incorrect,te raau 'e,0,0.27,incorrect,[mask],0,0.0,incorrect,jkhn,0,0.22,incorrect,eny,0,0.25,incorrect,eny,0,0.25,incorrect,matshidiso,0,0.13,incorrect,se,0,0.0,incorrect,mme,0,0.0,incorrect,te raau 'e,0,0.27,incorrect,jkhn,0,0.22,incorrect,eny,0,0.25,incorrect,tom,0,0.25,incorrect,john,0,0.22,incorrect,[mask],0,0.0,incorrect,mehmet,0,0.0,incorrect,ngoc,0,0.44,incorrect,ngoc,0,0.44,incorrect,juan,0,0.44,incorrect,juan,0,0.44,incorrect,john,0,0.22,incorrect,mehmet,0,0.0,incorrect,ngoc,0,0.44,incorrect,juan,0,0.44,incorrect
['pavel'],hae,0,0.5,incorrect,matshidiso,0,0.13,incorrect,ogun,0,0.0,incorrect,ogun,0,0.0,incorrect,botswana,0,0.15,incorrect,fa,0,0.29,incorrect,mai,0,0.25,incorrect,te rangi hiroa,0,0.11,incorrect,ahmd,0,0.22,incorrect,ahmd,0,0.22,incorrect,momba,0,0.2,incorrect,momba,0,0.2,incorrect,matshidiso,0,0.13,incorrect,ogun,0,0.0,incorrect,fa,0,0.29,incorrect,te rangi hiroa,0,0.11,incorrect,ahmd,0,0.22,incorrect,momba,0,0.2,incorrect,her,0,0.25,incorrect,he,0,0.29,incorrect,"[mask]'in bana anlattiklarini sana soylersem, kimseye tekrarlamamalisin, anliyor musun?",0,0.07,incorrect,"[mask]'in soylersem,"" bana ""hayati tekrarlamamalisin, sana dedi, anliyor musun? anlattiklarini hakkinda ""kimseye",0,0.05,incorrect,ba,0,0.29,incorrect,ca,0,0.29,incorrect,maria,0,0.2,incorrect,juan,0,0.22,incorrect,he,0,0.29,incorrect,"[mask]'in soylersem,"" bana ""hayati tekrarlamamalisin, sana dedi, anliyor musun? anlattiklarini hakkinda ""kimseye",0,0.05,incorrect,ca,0,0.29,incorrect,juan,0,0.22,incorrect
['bruno'],nkeke,0,0.2,incorrect,nkeke,0,0.2,incorrect,oro,0,0.5,incorrect,oba,0,0.25,incorrect,mswati iii,0,0.0,incorrect,ga,0,0.0,incorrect,tupua tamasese,0,0.11,incorrect,te rangi hiroa,0,0.32,incorrect,[mask],0,0.0,incorrect,cturth,0,0.18,incorrect,momba,0,0.2,incorrect,razafindrakoto,0,0.32,incorrect,nkeke,0,0.2,incorrect,oba,0,0.25,incorrect,ga,0,0.0,incorrect,te rangi hiroa,0,0.32,incorrect,cturth,0,0.18,incorrect,razafindrakoto,0,0.32,incorrect,he,0,0.0,incorrect,he,0,0.0,incorrect,[mask],0,0.0,incorrect,kimse,0,0.0,incorrect,anh,0,0.25,incorrect,toi,0,0.25,incorrect,maria,0,0.2,incorrect,juan,0,0.44,incorrect,he,0,0.0,incorrect,kimse,0,0.0,incorrect,toi,0,0.25,incorrect,juan,0,0.44,incorrect
