Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['ferrars', 'señora', 'señora ferrars', 'mrs ferrars', 'mrs']",nelson mandela,0,0.36,incorrect,empa,0,0.4,incorrect,olorun,0,0.33,incorrect,olorun,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,tamatea,0,0.33,incorrect,tu,0,0.0,incorrect,ram,0,0.44,incorrect,nepal,0,0.36,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,empa,0,0.4,incorrect,olorun,0,0.33,incorrect,jesus,0,0.33,incorrect,tu,0,0.0,incorrect,nepal,0,0.36,incorrect,madagascar,0,0.38,incorrect,elizabeth,0,0.27,incorrect,elizabeth bennet,0,0.27,incorrect,ali,0,0.22,incorrect,galiba,0,0.2,incorrect,ngoc,0,0.4,incorrect,viet nam,0,0.43,incorrect,ella,0,0.4,incorrect,actualidad,0,0.17,incorrect,elizabeth bennet,0,0.27,incorrect,galiba,0,0.2,incorrect,viet nam,0,0.43,incorrect,actualidad,0,0.17,incorrect
"['lucy—', 'lucy']",shakespeare,0,0.0,incorrect,ha leha,0,0.18,incorrect,olorun,0,0.4,incorrect,yoruba,0,0.2,incorrect,nelson mandela,0,0.11,incorrect,botswana,0,0.0,incorrect,tu,0,0.33,incorrect,tahiti,0,0.0,incorrect,nepal,0,0.22,incorrect,ram,0,0.0,incorrect,maria,0,0.0,incorrect,madagascar,0,0.14,incorrect,ha leha,0,0.18,incorrect,yoruba,0,0.2,incorrect,botswana,0,0.0,incorrect,tahiti,0,0.0,incorrect,ram,0,0.0,incorrect,madagascar,0,0.14,incorrect,elizabeth bennet,0,0.1,incorrect,charles,0,0.18,incorrect,anneyim,0,0.18,incorrect,ali,0,0.29,incorrect,hoa si,0,0.0,incorrect,nguyen,0,0.4,incorrect,maria,0,0.0,incorrect,carlos,0,0.2,incorrect,charles,0,0.18,incorrect,ali,0,0.29,incorrect,nguyen,0,0.4,incorrect,carlos,0,0.2,incorrect
"['elinor', 'elinor—']",keleketse,0,0.27,incorrect,jesus,0,0.18,incorrect,olorun,0,0.5,incorrect,oyin,0,0.4,incorrect,jesus,0,0.18,incorrect,sephiri,0,0.46,incorrect,tuvalu,0,0.17,incorrect,tu,0,0.0,incorrect,rahul,0,0.18,incorrect,nyay,0,0.2,incorrect,madagascar,0,0.12,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,oyin,0,0.4,incorrect,sephiri,0,0.46,incorrect,tu,0,0.0,incorrect,nyay,0,0.2,incorrect,jesus,0,0.18,incorrect,mr. blackstone,0,0.2,incorrect,hamlet,0,0.17,incorrect,adam,0,0.0,incorrect,murat,0,0.18,incorrect,nguoi dan ong,0,0.32,incorrect,ngac nhien,0,0.25,incorrect,ella,0,0.4,incorrect,justicia,0,0.14,incorrect,hamlet,0,0.17,incorrect,murat,0,0.18,incorrect,ngac nhien,0,0.25,incorrect,justicia,0,0.14,incorrect
['lucy'],south africa,0,0.25,incorrect,lesotho,0,0.18,incorrect,olorun,0,0.4,incorrect,olorun,0,0.4,incorrect,south africa,0,0.25,incorrect,south africa,0,0.25,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,shakespeare,0,0.0,incorrect,michelangelo,0,0.12,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,lesotho,0,0.18,incorrect,olorun,0,0.4,incorrect,south africa,0,0.25,incorrect,tahiti,0,0.0,incorrect,michelangelo,0,0.12,incorrect,madagascar,0,0.14,incorrect,madame defarge,0,0.0,incorrect,emily,0,0.44,incorrect,albert camus,0,0.25,incorrect,ali,0,0.29,incorrect,nghe,0,0.0,incorrect,nguyen du,0,0.31,incorrect,madame,0,0.0,incorrect,maria,0,0.0,incorrect,emily,0,0.44,incorrect,ali,0,0.29,incorrect,nguyen du,0,0.31,incorrect,maria,0,0.0,incorrect
['lucy'],jesus,0,0.22,incorrect,ke phutholohe,0,0.12,incorrect,olorun,0,0.4,incorrect,olorun,0,0.4,incorrect,setshaba,0,0.0,incorrect,leboga,0,0.2,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,ram,0,0.0,incorrect,ram,0,0.0,incorrect,maria,0,0.0,incorrect,jesus,0,0.22,incorrect,ke phutholohe,0,0.12,incorrect,olorun,0,0.4,incorrect,leboga,0,0.2,incorrect,tahiti,0,0.0,incorrect,ram,0,0.0,incorrect,jesus,0,0.22,incorrect,elizabeth bennet,0,0.1,incorrect,elizabeth,0,0.15,incorrect,insan,0,0.0,incorrect,ali,0,0.29,incorrect,nguoi doc,0,0.31,incorrect,nguyen du,0,0.31,incorrect,usted,0,0.22,incorrect,mi,0,0.0,incorrect,elizabeth,0,0.15,incorrect,ali,0,0.29,incorrect,nguyen du,0,0.31,incorrect,mi,0,0.0,incorrect
"['ferrars', 'señor', 'señor ferrars', 'mr', 'mr ferrars']",uena,0,0.44,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,olorun,0,0.36,incorrect,sebetwane,0,0.43,incorrect,lebohang,0,0.31,incorrect,tahiti,0,0.15,incorrect,tatarahapa,0,0.24,incorrect,ram,0,0.4,incorrect,ram,0,0.4,incorrect,madagascar,0,0.33,incorrect,madagascar,0,0.33,incorrect,jesus,0,0.33,incorrect,olorun,0,0.36,incorrect,lebohang,0,0.31,incorrect,tatarahapa,0,0.24,incorrect,ram,0,0.4,incorrect,madagascar,0,0.33,incorrect,mr. woodhouse,0,0.35,incorrect,hamlet,0,0.25,incorrect,anna,0,0.24,incorrect,anne,0,0.24,incorrect,nghem,0,0.29,incorrect,truong,0,0.25,incorrect,ella,0,0.36,incorrect,madre,0,0.57,incorrect,hamlet,0,0.25,incorrect,anne,0,0.24,incorrect,truong,0,0.25,incorrect,madre,0,0.57,incorrect
['edward'],jesus,0,0.18,incorrect,empa,0,0.4,incorrect,owo,0,0.22,incorrect,olose,0,0.18,incorrect,shakespeare,0,0.35,incorrect,senegal,0,0.31,incorrect,tamau-maite-raa,0,0.19,incorrect,tahiti,0,0.17,incorrect,adam,0,0.4,incorrect,sthirtaa,0,0.14,incorrect,madagascar,0,0.38,incorrect,hadina,0,0.33,incorrect,empa,0,0.4,incorrect,olose,0,0.18,incorrect,senegal,0,0.31,incorrect,tahiti,0,0.17,incorrect,sthirtaa,0,0.14,incorrect,hadina,0,0.33,incorrect,mr.,0,0.22,incorrect,edgar,0,0.73,correct,edward,1,1.0,correct,dar,0,0.67,incorrect,nguyen du,0,0.27,incorrect,nguyen du,0,0.27,incorrect,el,0,0.25,incorrect,perspectiva,0,0.24,incorrect,edgar,0,0.73,correct,dar,0,0.67,incorrect,nguyen du,0,0.27,incorrect,perspectiva,0,0.24,incorrect
"['mrs ferrars', 'mrs', 'ferrars']",jesus,0,0.33,incorrect,morena,0,0.47,incorrect,jesus,0,0.33,incorrect,ogun,0,0.0,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,maori,0,0.5,incorrect,tahiti,0,0.15,incorrect,jesus,0,0.33,incorrect,ram,0,0.4,incorrect,jesus,0,0.33,incorrect,samuel,0,0.24,incorrect,morena,0,0.47,incorrect,ogun,0,0.0,incorrect,jesus,0,0.33,incorrect,tahiti,0,0.15,incorrect,ram,0,0.4,incorrect,samuel,0,0.24,incorrect,elizabeth,0,0.25,incorrect,hamlet,0,0.24,incorrect,ismail,0,0.24,incorrect,turgut ozakman,0,0.24,incorrect,elinor,0,0.31,incorrect,elinor,0,0.31,incorrect,la abuela,0,0.3,incorrect,madre,0,0.5,incorrect,hamlet,0,0.24,incorrect,turgut ozakman,0,0.24,incorrect,elinor,0,0.31,incorrect,madre,0,0.5,incorrect
['elinor'],south africa,0,0.22,incorrect,ua,0,0.0,incorrect,olorun,0,0.5,incorrect,olorun,0,0.5,incorrect,jesus,0,0.18,incorrect,ruri,0,0.2,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,narayan,0,0.31,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,teo nanafina,0,0.33,incorrect,ua,0,0.0,incorrect,olorun,0,0.5,incorrect,ruri,0,0.2,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,teo nanafina,0,0.33,incorrect,elizabeth,0,0.4,incorrect,jane,0,0.2,incorrect,ismail,0,0.17,incorrect,muhammed,0,0.14,incorrect,nguoi dan ong,0,0.32,incorrect,nguyen du,0,0.27,incorrect,don juan,0,0.14,incorrect,isa,0,0.22,incorrect,jane,0,0.2,incorrect,muhammed,0,0.14,incorrect,nguyen du,0,0.27,incorrect,isa,0,0.22,incorrect
['elinor'],nelson mandela,0,0.3,incorrect,nelson mandela,0,0.3,incorrect,olaoluwa,0,0.29,incorrect,olorun,0,0.5,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,tupu,0,0.0,incorrect,tupu,0,0.0,incorrect,narendra modi,0,0.32,incorrect,narendra modi,0,0.32,incorrect,maria,0,0.18,incorrect,madagascar,0,0.12,incorrect,nelson mandela,0,0.3,incorrect,olorun,0,0.5,incorrect,moses,0,0.18,incorrect,tupu,0,0.0,incorrect,narendra modi,0,0.32,incorrect,madagascar,0,0.12,incorrect,mr. bennet,0,0.25,incorrect,anxiety,0,0.15,incorrect,harry potter,0,0.22,incorrect,ali,0,0.44,incorrect,con,0,0.22,incorrect,nghan,0,0.18,incorrect,napoleon,0,0.29,incorrect,europa,0,0.33,incorrect,anxiety,0,0.15,incorrect,ali,0,0.44,incorrect,nghan,0,0.18,incorrect,europa,0,0.33,incorrect
"['lady middleton', 'middleton', 'lady']",jesus,0,0.14,incorrect,seo,0,0.33,incorrect,muhammad,0,0.33,incorrect,farahan,0,0.19,incorrect,madiba,0,0.4,incorrect,mmaagwe,0,0.25,incorrect,moana,0,0.43,incorrect,jesus,0,0.14,incorrect,nepal,0,0.22,incorrect,nepal,0,0.22,incorrect,maria,0,0.29,incorrect,jesus,0,0.14,incorrect,seo,0,0.33,incorrect,farahan,0,0.19,incorrect,mmaagwe,0,0.25,incorrect,jesus,0,0.14,incorrect,nepal,0,0.22,incorrect,jesus,0,0.14,incorrect,father,0,0.2,incorrect,elizabeth bennet,0,0.33,incorrect,guzeli,0,0.2,incorrect,ali,0,0.29,incorrect,ngoc phuong,0,0.24,incorrect,phu,0,0.0,incorrect,guardias,0,0.33,incorrect,madre,0,0.44,incorrect,elizabeth bennet,0,0.33,incorrect,ali,0,0.29,incorrect,phu,0,0.0,incorrect,madre,0,0.44,incorrect
['elinor'],moses,0,0.18,incorrect,jesus,0,0.18,incorrect,olorun,0,0.5,incorrect,olorun,0,0.5,incorrect,sebetwane,0,0.27,incorrect,sebetwane,0,0.27,incorrect,hine,0,0.4,incorrect,tahiti,0,0.17,incorrect,bhagavad gita,0,0.11,incorrect,ram,0,0.22,incorrect,andriamanelo,0,0.33,incorrect,madagascar,0,0.12,incorrect,jesus,0,0.18,incorrect,olorun,0,0.5,incorrect,sebetwane,0,0.27,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,emma,0,0.2,incorrect,elizabeth,0,0.4,incorrect,ivan pavlovic,0,0.32,incorrect,ahmet,0,0.18,incorrect,nguoi,0,0.36,incorrect,ngoc,0,0.4,incorrect,emma,0,0.2,incorrect,hamlet,0,0.17,incorrect,elizabeth,0,0.4,incorrect,ahmet,0,0.18,incorrect,ngoc,0,0.4,incorrect,hamlet,0,0.17,incorrect
"['mr palmer', 'anh palmer', 'anh', 'palmer', 'mr']",thabo,0,0.27,incorrect,shakespeare,0,0.38,incorrect,oyinbo,0,0.22,incorrect,olorun,0,0.33,incorrect,jesus,0,0.18,incorrect,ke,0,0.25,incorrect,ta'aroa,0,0.35,incorrect,mo'ehia,0,0.31,incorrect,mother,0,0.5,incorrect,ram,0,0.5,incorrect,madagascar,0,0.33,incorrect,madagascar,0,0.33,incorrect,shakespeare,0,0.38,incorrect,olorun,0,0.33,incorrect,ke,0,0.25,incorrect,mo'ehia,0,0.31,incorrect,ram,0,0.5,incorrect,madagascar,0,0.33,incorrect,mr. darcy,0,0.56,incorrect,emma,0,0.33,incorrect,annem,0,0.5,incorrect,anneyim,0,0.4,incorrect,nguoi,0,0.25,incorrect,ngoc,0,0.29,incorrect,papa,0,0.43,incorrect,el,0,0.25,incorrect,emma,0,0.33,incorrect,anneyim,0,0.4,incorrect,ngoc,0,0.29,incorrect,el,0,0.25,incorrect
['marianne'],lesotho,0,0.13,incorrect,boemo,0,0.15,incorrect,nigeria,0,0.4,incorrect,nigeria,0,0.4,incorrect,south africa,0,0.4,incorrect,south africa,0,0.4,incorrect,paraparau,0,0.35,incorrect,god,0,0.0,incorrect,rahul,0,0.31,incorrect,ram,0,0.36,incorrect,madagascar,0,0.33,incorrect,madagascar,0,0.33,incorrect,boemo,0,0.15,incorrect,nigeria,0,0.4,incorrect,south africa,0,0.4,incorrect,god,0,0.0,incorrect,ram,0,0.36,incorrect,madagascar,0,0.33,incorrect,elizabeth bennet,0,0.42,incorrect,john,0,0.17,incorrect,kaspar,0,0.29,incorrect,avni,0,0.33,incorrect,nguoi,0,0.15,incorrect,thoi tiet,0,0.24,incorrect,juan,0,0.33,incorrect,ver,0,0.18,incorrect,john,0,0.17,incorrect,avni,0,0.33,incorrect,thoi tiet,0,0.24,incorrect,ver,0,0.18,incorrect
"['jenning', 'jennings', 'señora', 'mrs jennings', 'mrs', 'señora jennings']",george berkeley,0,0.33,incorrect,california,0,0.38,incorrect,jesus,0,0.46,incorrect,harvard,0,0.31,incorrect,david beckham,0,0.21,incorrect,shakespeare,0,0.35,incorrect,california,0,0.38,incorrect,jesus,0,0.46,incorrect,mitaal,0,0.22,incorrect,ram,0,0.44,incorrect,california,0,0.38,incorrect,california,0,0.38,incorrect,california,0,0.38,incorrect,harvard,0,0.31,incorrect,shakespeare,0,0.35,incorrect,jesus,0,0.46,incorrect,ram,0,0.44,incorrect,california,0,0.38,incorrect,smith,0,0.25,incorrect,george,0,0.5,incorrect,john,0,0.36,incorrect,reet,0,0.29,incorrect,emily,0,0.33,incorrect,harvard,0,0.31,incorrect,carlos,0,0.44,incorrect,harvard,0,0.31,incorrect,george,0,0.5,incorrect,reet,0,0.29,incorrect,harvard,0,0.31,incorrect,harvard,0,0.31,incorrect
"['elinor', 'willoughby']",lea,0,0.22,incorrect,jesus,0,0.18,incorrect,olorun,0,0.5,incorrect,olorun,0,0.5,incorrect,sehloho,0,0.46,incorrect,se,0,0.25,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,shanti,0,0.17,incorrect,rabindranath tagore,0,0.32,incorrect,madagascar,0,0.12,incorrect,maria,0,0.18,incorrect,jesus,0,0.18,incorrect,olorun,0,0.5,incorrect,se,0,0.25,incorrect,moses,0,0.18,incorrect,rabindranath tagore,0,0.32,incorrect,maria,0,0.18,incorrect,elizabeth,0,0.4,incorrect,jane eyre,0,0.27,incorrect,willoughby,1,1.0,correct,elinor,1,1.0,correct,nguyen trai,0,0.35,incorrect,nguyen du,0,0.27,incorrect,emma,0,0.2,incorrect,goethe,0,0.25,incorrect,jane eyre,0,0.27,incorrect,elinor,1,1.0,correct,nguyen du,0,0.27,incorrect,goethe,0,0.25,incorrect
"['miss', 'miss marianne', 'marianne']",moshe,0,0.44,incorrect,empa,0,0.33,incorrect,olorun,0,0.29,incorrect,olorun,0,0.29,incorrect,jesus,0,0.44,incorrect,basetsana,0,0.36,incorrect,tamahine,0,0.62,incorrect,tahiti,0,0.29,incorrect,ram,0,0.36,incorrect,ram,0,0.36,incorrect,maria,0,0.77,correct,araka,0,0.46,incorrect,empa,0,0.33,incorrect,olorun,0,0.29,incorrect,basetsana,0,0.36,incorrect,tahiti,0,0.29,incorrect,ram,0,0.36,incorrect,araka,0,0.46,incorrect,mr. collins,0,0.42,incorrect,emma,0,0.35,incorrect,delikanli,0,0.35,incorrect,muhtar,0,0.43,incorrect,anh ay,0,0.29,incorrect,nguyen du,0,0.24,incorrect,lucia,0,0.31,incorrect,maria,0,0.77,correct,emma,0,0.35,incorrect,muhtar,0,0.43,incorrect,nguyen du,0,0.24,incorrect,maria,0,0.77,correct
['marianne'],khokahano,0,0.35,incorrect,khokahano,0,0.35,incorrect,olorunmim,0,0.24,incorrect,olorun,0,0.29,incorrect,job,0,0.0,incorrect,le rileng,0,0.35,incorrect,tuatara,0,0.4,incorrect,ua,0,0.2,incorrect,jesus,0,0.15,incorrect,nietzsche,0,0.24,incorrect,randrianampasy,0,0.45,incorrect,jesus,0,0.15,incorrect,khokahano,0,0.35,incorrect,olorun,0,0.29,incorrect,le rileng,0,0.35,incorrect,ua,0,0.2,incorrect,nietzsche,0,0.24,incorrect,jesus,0,0.15,incorrect,him,0,0.18,incorrect,elizabeth bennet,0,0.42,incorrect,ilkesiz,0,0.27,incorrect,isa,0,0.36,incorrect,nguoi dan ong,0,0.38,incorrect,nguyen du,0,0.24,incorrect,el,0,0.2,incorrect,marlowe,0,0.53,incorrect,elizabeth bennet,0,0.42,incorrect,isa,0,0.36,incorrect,nguyen du,0,0.24,incorrect,marlowe,0,0.53,incorrect
['marianne'],jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,olorun,0,0.29,incorrect,ogun,0,0.17,incorrect,itlhale,0,0.4,incorrect,itlhalose,0,0.35,incorrect,maui,0,0.5,incorrect,taata,0,0.31,incorrect,ram,0,0.36,incorrect,ram,0,0.36,incorrect,miezaha,0,0.4,incorrect,maria,0,0.77,correct,jesus,0,0.15,incorrect,ogun,0,0.17,incorrect,itlhalose,0,0.35,incorrect,taata,0,0.31,incorrect,ram,0,0.36,incorrect,maria,0,0.77,correct,edward,0,0.29,incorrect,mother,0,0.29,incorrect,muhtar,0,0.43,incorrect,ali,0,0.36,incorrect,em,0,0.2,incorrect,em,0,0.2,incorrect,tu madre,0,0.5,incorrect,maria,0,0.77,correct,mother,0,0.29,incorrect,ali,0,0.36,incorrect,em,0,0.2,incorrect,maria,0,0.77,correct
"['edvvard', 'edward']",jesus,0,0.18,incorrect,empa,0,0.4,incorrect,olorun,0,0.17,incorrect,olorun,0,0.17,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,aroha,0,0.36,incorrect,ram,0,0.22,incorrect,rahbak,0,0.17,incorrect,andrianampoinimerina,0,0.23,incorrect,jesus,0,0.18,incorrect,empa,0,0.4,incorrect,olorun,0,0.17,incorrect,jesus,0,0.18,incorrect,aroha,0,0.36,incorrect,rahbak,0,0.17,incorrect,jesus,0,0.18,incorrect,edward,1,1.0,correct,elizabeth,0,0.27,incorrect,annem,0,0.18,incorrect,annesinin,0,0.13,incorrect,con trai,0,0.14,incorrect,hanh,0,0.2,incorrect,maria,0,0.36,incorrect,corazon,0,0.15,incorrect,elizabeth,0,0.27,incorrect,annesinin,0,0.13,incorrect,hanh,0,0.2,incorrect,corazon,0,0.15,incorrect
['marianne'],lesotho,0,0.13,incorrect,na,0,0.2,incorrect,osu,0,0.0,incorrect,osu,0,0.0,incorrect,sebetwane,0,0.35,incorrect,sebetwane,0,0.35,incorrect,tu,0,0.0,incorrect,noa,0,0.18,incorrect,ram,0,0.36,incorrect,ram,0,0.36,incorrect,maria,0,0.77,correct,jesus,0,0.15,incorrect,na,0,0.2,incorrect,osu,0,0.0,incorrect,sebetwane,0,0.35,incorrect,noa,0,0.18,incorrect,ram,0,0.36,incorrect,jesus,0,0.15,incorrect,elizabeth,0,0.35,incorrect,hamlet,0,0.29,incorrect,turgut ozakin,0,0.29,incorrect,tanri,0,0.46,incorrect,em,0,0.2,incorrect,em,0,0.2,incorrect,amigo,0,0.31,incorrect,julio verne,0,0.32,incorrect,hamlet,0,0.29,incorrect,tanri,0,0.46,incorrect,em,0,0.2,incorrect,julio verne,0,0.32,incorrect
"['jennings', 'señora', 'mrs jennings', 'mrs', 'señora jennings']",south africa,0,0.44,incorrect,lesotho,0,0.31,incorrect,omoluwabi,0,0.27,incorrect,olorun,0,0.33,incorrect,shakespeare,0,0.35,incorrect,botswana,0,0.43,incorrect,tuvalu,0,0.17,incorrect,tarahu,0,0.33,incorrect,nepal,0,0.36,incorrect,hindustan,0,0.35,incorrect,madagascar,0,0.31,incorrect,madagascar,0,0.31,incorrect,lesotho,0,0.31,incorrect,olorun,0,0.33,incorrect,botswana,0,0.43,incorrect,tarahu,0,0.33,incorrect,hindustan,0,0.35,incorrect,madagascar,0,0.31,incorrect,mr.,0,0.67,incorrect,shakespeare,0,0.35,incorrect,tanri,0,0.36,incorrect,ali,0,0.22,incorrect,nguyen du,0,0.27,incorrect,nghi,0,0.33,incorrect,europa,0,0.5,incorrect,leon,0,0.4,incorrect,shakespeare,0,0.35,incorrect,ali,0,0.22,incorrect,nghi,0,0.33,incorrect,leon,0,0.4,incorrect
"['jennings', 'señora', 'mrs jennings', 'mrs', 'señora jennings']",shebahala,0,0.4,incorrect,nelson mandela,0,0.3,incorrect,oyin,0,0.33,incorrect,ogun,0,0.21,incorrect,lebotse,0,0.31,incorrect,botswana,0,0.43,incorrect,tane,0,0.21,incorrect,tu,0,0.0,incorrect,ram,0,0.44,incorrect,ram,0,0.44,incorrect,samy,0,0.4,incorrect,madagascar,0,0.31,incorrect,nelson mandela,0,0.3,incorrect,ogun,0,0.21,incorrect,botswana,0,0.43,incorrect,tu,0,0.0,incorrect,ram,0,0.44,incorrect,madagascar,0,0.31,incorrect,edward,0,0.33,incorrect,emma,0,0.4,incorrect,abla,0,0.2,incorrect,abdullah,0,0.14,incorrect,nguoi,0,0.36,incorrect,nghe,0,0.33,incorrect,su hermana,0,0.5,incorrect,don quijote,0,0.31,incorrect,emma,0,0.4,incorrect,abdullah,0,0.14,incorrect,nghe,0,0.33,incorrect,don quijote,0,0.31,incorrect
['marianne'],lesotho,0,0.13,incorrect,sebetsi,0,0.13,incorrect,olorun,0,0.29,incorrect,olorun,0,0.29,incorrect,lesego,0,0.14,incorrect,jesus,0,0.15,incorrect,tuvalu,0,0.14,incorrect,ta'u,0,0.17,incorrect,ram,0,0.36,incorrect,ram,0,0.36,incorrect,madagascar,0,0.33,incorrect,andriamatoa,0,0.42,incorrect,sebetsi,0,0.13,incorrect,olorun,0,0.29,incorrect,jesus,0,0.15,incorrect,ta'u,0,0.17,incorrect,ram,0,0.36,incorrect,andriamatoa,0,0.42,incorrect,mr. or mrs. blackstone,0,0.33,incorrect,elizabeth,0,0.35,incorrect,ali,0,0.36,incorrect,sultan,0,0.29,incorrect,me,0,0.4,incorrect,ngoc,0,0.17,incorrect,senora,0,0.29,incorrect,maria,0,0.77,correct,elizabeth,0,0.35,incorrect,sultan,0,0.29,incorrect,ngoc,0,0.17,incorrect,maria,0,0.77,correct
"['mr', 'mr willoughby', 'willoughby']",nelson mandela,0,0.17,incorrect,jesus,0,0.13,incorrect,olorun,0,0.38,incorrect,mo,0,0.5,incorrect,madiba,0,0.32,incorrect,ke,0,0.0,incorrect,tupu'a,0,0.12,incorrect,tupuraa,0,0.22,incorrect,nyay,0,0.14,incorrect,narendra modi,0,0.23,incorrect,madagascar,0,0.33,incorrect,madagascar,0,0.33,incorrect,jesus,0,0.13,incorrect,mo,0,0.5,incorrect,ke,0,0.0,incorrect,tupuraa,0,0.22,incorrect,narendra modi,0,0.23,incorrect,madagascar,0,0.33,incorrect,mr. elliot,0,0.52,incorrect,jane,0,0.0,incorrect,ali,0,0.15,incorrect,adil,0,0.29,incorrect,nguyen,0,0.25,incorrect,nghe,0,0.29,incorrect,carlos,0,0.32,incorrect,francisco,0,0.27,incorrect,jane,0,0.0,incorrect,adil,0,0.29,incorrect,nghe,0,0.29,incorrect,francisco,0,0.27,incorrect
"['jennings', 'señora', 'mrs jennings', 'mrs', 'señora jennings']",hawaii,0,0.19,incorrect,ha,0,0.25,incorrect,oluwa,0,0.36,incorrect,yoruba,0,0.5,incorrect,nelson mandela,0,0.3,incorrect,bond,0,0.21,incorrect,jesus,0,0.46,incorrect,james bond,0,0.36,incorrect,shanti,0,0.38,incorrect,ram,0,0.44,incorrect,ravelo,0,0.33,incorrect,queen elizabeth ii,0,0.3,incorrect,ha,0,0.25,incorrect,yoruba,0,0.5,incorrect,bond,0,0.21,incorrect,james bond,0,0.36,incorrect,ram,0,0.44,incorrect,queen elizabeth ii,0,0.3,incorrect,elizabeth,0,0.27,incorrect,elizabeth,0,0.27,incorrect,bond,0,0.21,incorrect,james bond,0,0.36,incorrect,emma,0,0.4,incorrect,nguyen du,0,0.27,incorrect,bond,0,0.21,incorrect,james bond,0,0.36,incorrect,elizabeth,0,0.27,incorrect,james bond,0,0.36,incorrect,nguyen du,0,0.27,incorrect,james bond,0,0.36,incorrect
