Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['de bourgh', 'de bourg', 'bourgh', 'de', 'bourg']",shakespeare,0,0.21,incorrect,joalokaha,0,0.27,incorrect,yoruba,0,0.36,incorrect,olorunmim,0,0.29,incorrect,jesus,0,0.31,incorrect,moswagajane,0,0.25,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,raso,0,0.22,incorrect,koa,0,0.25,incorrect,joalokaha,0,0.27,incorrect,olorunmim,0,0.29,incorrect,moswagajane,0,0.25,incorrect,jesus,0,0.31,incorrect,ram,0,0.25,incorrect,koa,0,0.25,incorrect,wentworth,0,0.44,incorrect,jane,0,0.33,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,ngoc,0,0.22,incorrect,nguyen du,0,0.35,incorrect,su familia,0,0.13,incorrect,julio verne,0,0.25,incorrect,jane,0,0.33,incorrect,ali,0,0.0,incorrect,nguyen du,0,0.35,incorrect,julio verne,0,0.25,incorrect
"['mr', 'darcy', 'darc', 'mr darcy']",shakespeare,0,0.27,incorrect,david,0,0.44,incorrect,olorun,0,0.25,incorrect,olorun,0,0.25,incorrect,sebetwane,0,0.15,incorrect,thabo mbeki,0,0.15,incorrect,taime,0,0.29,incorrect,tamatoa,0,0.27,incorrect,shakespeare,0,0.27,incorrect,ram,0,0.4,incorrect,madagascar,0,0.44,incorrect,madagascar,0,0.44,incorrect,david,0,0.44,incorrect,olorun,0,0.25,incorrect,thabo mbeki,0,0.15,incorrect,tamatoa,0,0.27,incorrect,ram,0,0.4,incorrect,madagascar,0,0.44,incorrect,wickham,0,0.22,incorrect,shakespeare,0,0.27,incorrect,adam,0,0.5,incorrect,albert einstein,0,0.21,incorrect,nguyen du,0,0.24,incorrect,nguyen du,0,0.24,incorrect,elizabeth,0,0.15,incorrect,marie curie,0,0.42,incorrect,shakespeare,0,0.27,incorrect,albert einstein,0,0.21,incorrect,nguyen du,0,0.24,incorrect,marie curie,0,0.42,incorrect
['charles'],elizabeth,0,0.25,incorrect,cambridge,0,0.5,incorrect,christmas,0,0.5,incorrect,elizabeth bennet,0,0.17,incorrect,london,0,0.15,incorrect,wediwa,0,0.15,incorrect,charles dickens,0,0.64,incorrect,watson,0,0.31,incorrect,harfordshire,0,0.42,incorrect,christmas,0,0.5,incorrect,charles dickens,0,0.64,incorrect,maniry manantena,0,0.26,incorrect,cambridge,0,0.5,incorrect,elizabeth bennet,0,0.17,incorrect,wediwa,0,0.15,incorrect,watson,0,0.31,incorrect,christmas,0,0.5,incorrect,maniry manantena,0,0.26,incorrect,mr. bingley,0,0.33,incorrect,elizabeth bennet,0,0.17,incorrect,christmas,0,0.5,incorrect,christmas,0,0.5,incorrect,london,0,0.15,incorrect,london,0,0.15,incorrect,wickham,0,0.43,incorrect,elizabeth bennet,0,0.17,incorrect,elizabeth bennet,0,0.17,incorrect,christmas,0,0.5,incorrect,london,0,0.15,incorrect,elizabeth bennet,0,0.17,incorrect
['elizabeth'],watson,0,0.27,incorrect,lumela,0,0.4,incorrect,elizabeth bennet,0,0.72,correct,william shakespeare,0,0.29,incorrect,cambridge,0,0.33,incorrect,watford,0,0.25,incorrect,england,0,0.38,incorrect,england,0,0.38,incorrect,elizabeth,1,1.0,correct,harfordshire,0,0.19,incorrect,elizabeth,1,1.0,correct,cambridge,0,0.33,incorrect,lumela,0,0.4,incorrect,william shakespeare,0,0.29,incorrect,watford,0,0.25,incorrect,england,0,0.38,incorrect,harfordshire,0,0.19,incorrect,cambridge,0,0.33,incorrect,mr. bingley,0,0.2,incorrect,elizabeth,1,1.0,correct,austin,0,0.27,incorrect,lord,0,0.15,incorrect,elizabeth,1,1.0,correct,elizabeth bennet,0,0.72,correct,wickham,0,0.25,incorrect,elizabeth bennet,0,0.72,correct,elizabeth,1,1.0,correct,lord,0,0.15,incorrect,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct
['jane'],molimo,0,0.0,incorrect,molimo,0,0.0,incorrect,olorunmim,0,0.15,incorrect,olorun,0,0.2,incorrect,modimo,0,0.0,incorrect,jesus,0,0.44,incorrect,tuo,0,0.0,incorrect,maui,0,0.25,incorrect,narada,0,0.2,incorrect,ram,0,0.29,incorrect,jesus,0,0.44,incorrect,antony,0,0.4,incorrect,molimo,0,0.0,incorrect,olorun,0,0.2,incorrect,jesus,0,0.44,incorrect,maui,0,0.25,incorrect,ram,0,0.29,incorrect,antony,0,0.4,incorrect,mr. knightley,0,0.24,incorrect,walter scott,0,0.25,incorrect,adam,0,0.25,incorrect,muhtar,0,0.2,incorrect,chua,0,0.25,incorrect,chi,0,0.0,incorrect,maria,0,0.22,incorrect,gracias,0,0.18,incorrect,walter scott,0,0.25,incorrect,muhtar,0,0.2,incorrect,chi,0,0.0,incorrect,gracias,0,0.18,incorrect
"['elizabeth', 'elizabeth–']",matseliso,0,0.33,incorrect,ha,0,0.18,incorrect,olorun,0,0.13,incorrect,ogun,0,0.0,incorrect,ke kgomotso,0,0.2,incorrect,sebele,0,0.4,incorrect,haapotoraa,0,0.21,incorrect,maui,0,0.15,incorrect,ram,0,0.17,incorrect,ram,0,0.17,incorrect,madagascar,0,0.11,incorrect,madagascar,0,0.11,incorrect,ha,0,0.18,incorrect,ogun,0,0.0,incorrect,sebele,0,0.4,incorrect,maui,0,0.15,incorrect,ram,0,0.17,incorrect,madagascar,0,0.11,incorrect,mr. elliot,0,0.42,incorrect,hamlet,0,0.4,incorrect,arkadas,0,0.12,incorrect,ali,0,0.33,incorrect,mo,0,0.0,incorrect,nghe,0,0.15,incorrect,leon,0,0.31,incorrect,america,0,0.38,incorrect,hamlet,0,0.4,incorrect,ali,0,0.33,incorrect,nghe,0,0.15,incorrect,america,0,0.38,incorrect
"['mr', 'mr bingley', 'bingley', 'señor bingley', 'señor']",jesus,0,0.2,incorrect,thapelo,0,0.33,incorrect,olorun,0,0.36,incorrect,olorun,0,0.36,incorrect,moissey molefe,0,0.37,incorrect,lebaka,0,0.31,incorrect,maori,0,0.57,incorrect,tera,0,0.44,incorrect,jesus,0,0.2,incorrect,hindustaan,0,0.27,incorrect,jesus,0,0.2,incorrect,maria,0,0.57,incorrect,thapelo,0,0.33,incorrect,olorun,0,0.36,incorrect,lebaka,0,0.31,incorrect,tera,0,0.44,incorrect,hindustaan,0,0.27,incorrect,maria,0,0.57,incorrect,mr. elliot,0,0.4,incorrect,shakespeare,0,0.38,incorrect,ama,0,0.4,incorrect,ozdemir,0,0.44,incorrect,nguyen du,0,0.38,incorrect,nguyen du,0,0.38,incorrect,julio,0,0.2,incorrect,amor,0,0.67,incorrect,shakespeare,0,0.38,incorrect,ozdemir,0,0.44,incorrect,nguyen du,0,0.38,incorrect,amor,0,0.67,incorrect
"['lizz', 'lizzy']",jesus,0,0.0,incorrect,moses,0,0.0,incorrect,olorun,0,0.2,incorrect,olooto,0,0.2,incorrect,seabelo,0,0.18,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,tera,0,0.0,incorrect,ram,0,0.0,incorrect,ram,0,0.0,incorrect,madagascar,0,0.0,incorrect,malagasy,0,0.31,incorrect,moses,0,0.0,incorrect,olooto,0,0.2,incorrect,god,0,0.0,incorrect,tera,0,0.0,incorrect,ram,0,0.0,incorrect,malagasy,0,0.31,incorrect,elizabeth bennet,0,0.3,incorrect,mr. collins,0,0.27,incorrect,kiz,0,0.57,incorrect,mustafa kemal ataturk,0,0.08,incorrect,mo,0,0.0,incorrect,nguyen du,0,0.14,incorrect,ella,0,0.25,incorrect,juan,0,0.0,incorrect,mr. collins,0,0.27,incorrect,mustafa kemal ataturk,0,0.08,incorrect,nguyen du,0,0.14,incorrect,juan,0,0.0,incorrect
"['mr', 'mr wickham', 'wickham', 'wi']",jesus,0,0.0,incorrect,uha,0,0.4,incorrect,olorun,0,0.25,incorrect,oyinmila,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ta'u,0,0.18,incorrect,maori,0,0.57,incorrect,ram,0,0.46,incorrect,ram,0,0.46,incorrect,marina,0,0.5,incorrect,manantena,0,0.21,incorrect,uha,0,0.4,incorrect,oyinmila,0,0.33,incorrect,jesus,0,0.0,incorrect,maori,0,0.57,incorrect,ram,0,0.46,incorrect,manantena,0,0.21,incorrect,elizabeth bennet,0,0.17,incorrect,shakespeare,0,0.22,incorrect,annem,0,0.33,incorrect,hafta,0,0.33,incorrect,mo,0,0.5,incorrect,mo,0,0.5,incorrect,mi madre,0,0.4,incorrect,espero,0,0.25,incorrect,shakespeare,0,0.22,incorrect,hafta,0,0.33,incorrect,mo,0,0.5,incorrect,espero,0,0.25,incorrect
"['elizabeth', 'eliz']",jesus,0,0.22,incorrect,me lihlong,0,0.43,incorrect,olorun,0,0.2,incorrect,olorun,0,0.2,incorrect,morwa,0,0.14,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.27,incorrect,nepal,0,0.44,incorrect,naraj,0,0.14,incorrect,madagascar,0,0.11,incorrect,madagascar,0,0.11,incorrect,me lihlong,0,0.43,incorrect,olorun,0,0.2,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.27,incorrect,naraj,0,0.14,incorrect,madagascar,0,0.11,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,yenges,0,0.27,incorrect,ataturk,0,0.25,incorrect,chau,0,0.15,incorrect,nguyen,0,0.2,incorrect,tia,0,0.33,incorrect,carlos,0,0.2,incorrect,elizabeth,1,1.0,correct,ataturk,0,0.25,incorrect,nguyen,0,0.2,incorrect,carlos,0,0.2,incorrect
['elizabeth'],jesus,0,0.14,incorrect,lesotho,0,0.5,incorrect,yoruba,0,0.13,incorrect,olorun,0,0.13,incorrect,sebetwane,0,0.44,incorrect,sebetwane,0,0.44,incorrect,hine,0,0.31,incorrect,maui,0,0.15,incorrect,india,0,0.29,incorrect,anndk,0,0.14,incorrect,maria,0,0.29,incorrect,madagascar,0,0.11,incorrect,lesotho,0,0.5,incorrect,olorun,0,0.13,incorrect,sebetwane,0,0.44,incorrect,maui,0,0.15,incorrect,anndk,0,0.14,incorrect,madagascar,0,0.11,incorrect,elizabeth,1,1.0,correct,england,0,0.38,incorrect,ertesi gun,0,0.21,incorrect,abdullah,0,0.35,incorrect,nguoi chi,0,0.22,incorrect,minh ngo,0,0.24,incorrect,susana,0,0.13,incorrect,america,0,0.38,incorrect,england,0,0.38,incorrect,abdullah,0,0.35,incorrect,minh ngo,0,0.24,incorrect,america,0,0.38,incorrect
['elizabeth'],darcy,0,0.14,incorrect,elizabeth bennet,0,0.72,correct,mr. collins,0,0.2,incorrect,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,mr. collins,0,0.2,incorrect,darcy,0,0.14,incorrect,disney,0,0.27,incorrect,gold,0,0.15,incorrect,elizabeth bennet,0,0.72,correct,darcy,0,0.14,incorrect,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,darcy,0,0.14,incorrect,gold,0,0.15,incorrect,darcy,0,0.14,incorrect,mr. bingley,0,0.2,incorrect,elizabeth bennet,0,0.72,correct,lizzy,0,0.43,incorrect,elizabeth,1,1.0,correct,elizabeth bennet,0,0.72,correct,darcy,0,0.14,incorrect,rosings,0,0.12,incorrect,wickham,0,0.25,incorrect,elizabeth bennet,0,0.72,correct,elizabeth,1,1.0,correct,darcy,0,0.14,incorrect,wickham,0,0.25,incorrect
['elizabeth'],setsoallo,0,0.22,incorrect,sebetsi,0,0.5,incorrect,olorun,0,0.13,incorrect,ogun,0,0.0,incorrect,sebetwane,0,0.44,incorrect,seneca,0,0.27,incorrect,maori,0,0.14,incorrect,jesus,0,0.14,incorrect,arthr skvaar,0,0.29,incorrect,laindding-plesme,0,0.24,incorrect,madagascar,0,0.11,incorrect,jesus,0,0.14,incorrect,sebetsi,0,0.5,incorrect,ogun,0,0.0,incorrect,seneca,0,0.27,incorrect,jesus,0,0.14,incorrect,laindding-plesme,0,0.24,incorrect,jesus,0,0.14,incorrect,mr. rochester,0,0.18,incorrect,elizabeth,1,1.0,correct,anna,0,0.15,incorrect,adam,0,0.15,incorrect,ngoc,0,0.0,incorrect,nguoi,0,0.14,incorrect,lucia,0,0.43,incorrect,escalera,0,0.35,incorrect,elizabeth,1,1.0,correct,adam,0,0.15,incorrect,nguoi,0,0.14,incorrect,escalera,0,0.35,incorrect
"['maría', 'maria']",sehloho,0,0.0,incorrect,jesus,0,0.0,incorrect,olorun,0,0.18,incorrect,olorun,0,0.18,incorrect,botlhokong,0,0.0,incorrect,she,0,0.0,incorrect,tuvalu,0,0.18,incorrect,tahiti,0,0.36,incorrect,ram,0,0.5,incorrect,ram,0,0.5,incorrect,maria,1,1.0,correct,maria,1,1.0,correct,jesus,0,0.0,incorrect,olorun,0,0.18,incorrect,she,0,0.0,incorrect,tahiti,0,0.36,incorrect,ram,0,0.5,incorrect,maria,1,1.0,correct,mr. bennett,0,0.25,incorrect,hamlet,0,0.18,incorrect,ivan,0,0.44,incorrect,ali,0,0.5,incorrect,chi,0,0.25,incorrect,thinh,0,0.2,incorrect,ella,0,0.22,incorrect,maria,1,1.0,correct,hamlet,0,0.18,incorrect,ali,0,0.5,incorrect,thinh,0,0.2,incorrect,maria,1,1.0,correct
['elizabeth'],jesus,0,0.14,incorrect,nelson mandela,0,0.35,incorrect,olorun,0,0.13,incorrect,nipa,0,0.31,incorrect,jesus,0,0.14,incorrect,sebetwane,0,0.44,incorrect,tupu,0,0.15,incorrect,tupu,0,0.15,incorrect,nepal,0,0.29,incorrect,supreme court,0,0.27,incorrect,madagascar,0,0.11,incorrect,maria,0,0.29,incorrect,nelson mandela,0,0.35,incorrect,nipa,0,0.31,incorrect,sebetwane,0,0.44,incorrect,tupu,0,0.15,incorrect,supreme court,0,0.27,incorrect,maria,0,0.29,incorrect,mr. bennet,0,0.32,incorrect,austen,0,0.27,incorrect,muhterem,0,0.24,incorrect,osman,0,0.14,incorrect,ngo thi nham,0,0.19,incorrect,nguyen du,0,0.11,incorrect,carlos,0,0.13,incorrect,carlos,0,0.13,incorrect,austen,0,0.27,incorrect,osman,0,0.14,incorrect,nguyen du,0,0.11,incorrect,carlos,0,0.13,incorrect
"['sir william', 'william', 'sir', 'william––']",keleketse,0,0.17,incorrect,jesus,0,0.25,incorrect,olorun,0,0.22,incorrect,ola,0,0.4,incorrect,plato,0,0.33,incorrect,jesus,0,0.25,incorrect,tuvalu,0,0.15,incorrect,ua,0,0.22,incorrect,ram,0,0.43,incorrect,ram,0,0.43,incorrect,madagascar,0,0.31,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,ola,0,0.4,incorrect,jesus,0,0.25,incorrect,ua,0,0.22,incorrect,ram,0,0.43,incorrect,jesus,0,0.25,incorrect,mr. darcy,0,0.3,incorrect,hamlet,0,0.31,incorrect,ataturk,0,0.2,incorrect,ali,0,0.4,incorrect,phu nhan,0,0.21,incorrect,nguyen du,0,0.1,incorrect,carlos,0,0.24,incorrect,carlos,0,0.24,incorrect,hamlet,0,0.31,incorrect,ali,0,0.4,incorrect,nguyen du,0,0.1,incorrect,carlos,0,0.24,incorrect
"['catherine–', 'lady catherine', 'lady', 'catherine']",england,0,0.55,incorrect,cambridge,0,0.56,incorrect,walter,0,0.53,incorrect,hertfordshire,0,0.45,incorrect,go,0,0.0,incorrect,sebego,0,0.27,incorrect,shakespeare,0,0.4,incorrect,cambridge,0,0.56,incorrect,shakespeare,0,0.4,incorrect,cherita,0,0.62,incorrect,walter raleigh,0,0.43,incorrect,wiltshire,0,0.44,incorrect,cambridge,0,0.56,incorrect,hertfordshire,0,0.45,incorrect,sebego,0,0.27,incorrect,cambridge,0,0.56,incorrect,cherita,0,0.62,incorrect,wiltshire,0,0.44,incorrect,mr. bingley,0,0.4,incorrect,mr. darcy,0,0.31,incorrect,winston churchill,0,0.32,incorrect,elizabeth bennet,0,0.48,incorrect,walter,0,0.53,incorrect,austen,0,0.53,incorrect,don juan,0,0.36,incorrect,don juan,0,0.36,incorrect,mr. darcy,0,0.31,incorrect,elizabeth bennet,0,0.48,incorrect,austen,0,0.53,incorrect,don juan,0,0.36,incorrect
"['mr', 'señor darcy', 'mr darcy', 'señor', 'darcy', 'darc']",jesus,0,0.2,incorrect,ha,0,0.33,incorrect,olorun,0,0.36,incorrect,olorun,0,0.36,incorrect,moahi,0,0.31,incorrect,botswana,0,0.32,incorrect,tuvalu,0,0.2,incorrect,tuvalu,0,0.2,incorrect,rabindranath tagore,0,0.33,incorrect,rabindranath tagore,0,0.33,incorrect,madagascar,0,0.44,incorrect,maria,0,0.57,incorrect,ha,0,0.33,incorrect,olorun,0,0.36,incorrect,botswana,0,0.32,incorrect,tuvalu,0,0.2,incorrect,rabindranath tagore,0,0.33,incorrect,maria,0,0.57,incorrect,elizabeth bennet,0,0.19,incorrect,elizabeth bennet,0,0.19,incorrect,elizabeth bennet,0,0.19,incorrect,elon musk,0,0.3,incorrect,nguoi,0,0.4,incorrect,nguyen du,0,0.4,incorrect,yo,0,0.29,incorrect,marcelo,0,0.55,incorrect,elizabeth bennet,0,0.19,incorrect,elon musk,0,0.3,incorrect,nguyen du,0,0.4,incorrect,marcelo,0,0.55,incorrect
"['darcy', 'darcy–']",sebetsi,0,0.0,incorrect,leha,0,0.22,incorrect,oyinbo,0,0.18,incorrect,omolara,0,0.33,incorrect,sebego,0,0.0,incorrect,sebetwane,0,0.14,incorrect,tahiti,0,0.18,incorrect,tera,0,0.22,incorrect,angurii,0,0.33,incorrect,abhyaas,0,0.33,incorrect,rantsan-tanako,0,0.2,incorrect,malagasy,0,0.31,incorrect,leha,0,0.22,incorrect,omolara,0,0.33,incorrect,sebetwane,0,0.14,incorrect,tera,0,0.22,incorrect,abhyaas,0,0.33,incorrect,malagasy,0,0.31,incorrect,emma,0,0.22,incorrect,beethoven,0,0.0,incorrect,yunus emre,0,0.13,incorrect,adem,0,0.22,incorrect,nguoi dan ong,0,0.22,incorrect,dieu,0,0.22,incorrect,harriet,0,0.33,incorrect,beethoven,0,0.0,incorrect,beethoven,0,0.0,incorrect,adem,0,0.22,incorrect,dieu,0,0.22,incorrect,beethoven,0,0.0,incorrect
"['elizabeth', 'elizabeth–']",jesus,0,0.14,incorrect,ha,0,0.18,incorrect,olorun,0,0.13,incorrect,ogun,0,0.0,incorrect,sebetwane,0,0.44,incorrect,joseph,0,0.27,incorrect,tahiti,0,0.27,incorrect,jesus,0,0.14,incorrect,narayan,0,0.12,incorrect,ram,0,0.17,incorrect,nitsiky,0,0.25,incorrect,nitsiky,0,0.25,incorrect,ha,0,0.18,incorrect,ogun,0,0.0,incorrect,joseph,0,0.27,incorrect,jesus,0,0.14,incorrect,ram,0,0.17,incorrect,nitsiky,0,0.25,incorrect,mr. bennet,0,0.32,incorrect,shakespeare,0,0.3,incorrect,ali,0,0.33,incorrect,turkish,0,0.25,incorrect,nguyen huu trac,0,0.17,incorrect,nguyen du,0,0.11,incorrect,don quijote,0,0.2,incorrect,carlos,0,0.13,incorrect,shakespeare,0,0.3,incorrect,turkish,0,0.25,incorrect,nguyen du,0,0.11,incorrect,carlos,0,0.13,incorrect
['darcy'],elizabeth bennet,0,0.1,incorrect,elizabeth bennet,0,0.1,incorrect,mr. bennet,0,0.13,incorrect,elizabeth bennet,0,0.1,incorrect,elizabeth bennet,0,0.1,incorrect,elizabeth bennet,0,0.1,incorrect,elizabeth bennet,0,0.1,incorrect,elizabeth bennet,0,0.1,incorrect,niidrlaindd,0,0.25,incorrect,nederland,0,0.29,incorrect,elizabeth bennet,0,0.1,incorrect,elizabeth bennet,0,0.1,incorrect,elizabeth bennet,0,0.1,incorrect,elizabeth bennet,0,0.1,incorrect,elizabeth bennet,0,0.1,incorrect,elizabeth bennet,0,0.1,incorrect,nederland,0,0.29,incorrect,elizabeth bennet,0,0.1,incorrect,mr. bingley,0,0.25,incorrect,mr. bennet,0,0.13,incorrect,elizabeth bennet,0,0.1,incorrect,elizabeth bennet,0,0.1,incorrect,elizabeth bennet,0,0.1,incorrect,elizabeth bennet,0,0.1,incorrect,mr. bingley,0,0.25,incorrect,elizabeth bennet,0,0.1,incorrect,mr. bennet,0,0.13,incorrect,elizabeth bennet,0,0.1,incorrect,elizabeth bennet,0,0.1,incorrect,elizabeth bennet,0,0.1,incorrect
"['mr', 'mr bingley', 'bingley']",motheo,0,0.25,incorrect,haabesera,0,0.25,incorrect,olorun,0,0.25,incorrect,ogun,0,0.18,incorrect,nelson mandela,0,0.29,incorrect,jesus,0,0.17,incorrect,tahiti,0,0.15,incorrect,tahiti,0,0.15,incorrect,ram,0,0.4,incorrect,rabindranath tagore,0,0.41,incorrect,madagascar,0,0.33,incorrect,madagascar,0,0.33,incorrect,haabesera,0,0.25,incorrect,ogun,0,0.18,incorrect,jesus,0,0.17,incorrect,tahiti,0,0.15,incorrect,rabindranath tagore,0,0.41,incorrect,madagascar,0,0.33,incorrect,mr. darcy,0,0.42,incorrect,hamlet,0,0.38,incorrect,ozgur,0,0.29,incorrect,ismail,0,0.38,incorrect,napoleon,0,0.4,incorrect,dinh,0,0.36,incorrect,napoleon,0,0.4,incorrect,carlos,0,0.25,incorrect,hamlet,0,0.38,incorrect,ismail,0,0.38,incorrect,dinh,0,0.36,incorrect,carlos,0,0.25,incorrect
"['mr', 'darcy', 'mr darcy']",na,0,0.29,incorrect,nelson mandela,0,0.27,incorrect,olorun,0,0.25,incorrect,ayafi,0,0.4,incorrect,thapelo,0,0.17,incorrect,thapelo,0,0.17,incorrect,jesus,0,0.0,incorrect,peresibutero,0,0.2,incorrect,jesus,0,0.0,incorrect,mahatma gandhi,0,0.27,incorrect,madagascar,0,0.44,incorrect,maria,0,0.57,incorrect,nelson mandela,0,0.27,incorrect,ayafi,0,0.4,incorrect,thapelo,0,0.17,incorrect,peresibutero,0,0.2,incorrect,mahatma gandhi,0,0.27,incorrect,maria,0,0.57,incorrect,elizabeth bennet,0,0.1,incorrect,elizabeth,0,0.14,incorrect,lord,0,0.33,incorrect,oglu,0,0.0,incorrect,do,0,0.29,incorrect,tran,0,0.33,incorrect,el conde,0,0.25,incorrect,carlos,0,0.36,incorrect,elizabeth,0,0.14,incorrect,oglu,0,0.0,incorrect,tran,0,0.33,incorrect,carlos,0,0.36,incorrect
"['elizabeth', 'eliz']",moses,0,0.22,incorrect,moses,0,0.22,incorrect,nigeria,0,0.38,incorrect,nigeria,0,0.38,incorrect,jesus,0,0.22,incorrect,molebedi,0,0.35,incorrect,jesus,0,0.22,incorrect,china,0,0.29,incorrect,mother,0,0.27,incorrect,ram,0,0.17,incorrect,madagascar,0,0.11,incorrect,randrianampasy,0,0.17,incorrect,moses,0,0.22,incorrect,nigeria,0,0.38,incorrect,molebedi,0,0.35,incorrect,china,0,0.29,incorrect,ram,0,0.17,incorrect,randrianampasy,0,0.17,incorrect,elizabeth,1,1.0,correct,jane eyre,0,0.22,incorrect,mehmet akif inan,0,0.24,incorrect,ali,0,0.57,incorrect,nha ong,0,0.12,incorrect,nguyen,0,0.2,incorrect,carlos,0,0.2,incorrect,napoleon,0,0.24,incorrect,jane eyre,0,0.22,incorrect,ali,0,0.57,incorrect,nguyen,0,0.2,incorrect,napoleon,0,0.24,incorrect
"['darcy', 'darc']",thabo,0,0.22,incorrect,empa,0,0.25,incorrect,olorun,0,0.2,incorrect,olorun,0,0.2,incorrect,david,0,0.44,incorrect,sebetwane,0,0.15,incorrect,jesus,0,0.0,incorrect,ta'aroa,0,0.36,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,madagascar,0,0.43,incorrect,madagascar,0,0.43,incorrect,empa,0,0.25,incorrect,olorun,0,0.2,incorrect,sebetwane,0,0.15,incorrect,ta'aroa,0,0.36,incorrect,ram,0,0.29,incorrect,madagascar,0,0.43,incorrect,mr. knightley,0,0.22,incorrect,elizabeth,0,0.15,incorrect,adam,0,0.5,incorrect,sevgi,0,0.0,incorrect,nguoi doc,0,0.31,incorrect,dao,0,0.57,incorrect,don juan,0,0.33,incorrect,amigo,0,0.22,incorrect,elizabeth,0,0.15,incorrect,sevgi,0,0.0,incorrect,dao,0,0.57,incorrect,amigo,0,0.22,incorrect
