Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['lucía', 'lucie', 'luci']",phantom,0,0.17,incorrect,phantom,0,0.17,incorrect,ojulowo,0,0.18,incorrect,ojulowo,0,0.18,incorrect,shakespeare,0,0.12,incorrect,ke,0,0.29,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,maria,0,0.4,incorrect,manaraka,0,0.15,incorrect,phantom,0,0.17,incorrect,ojulowo,0,0.18,incorrect,ke,0,0.29,incorrect,jesus,0,0.22,incorrect,ram,0,0.25,incorrect,manaraka,0,0.15,incorrect,edward,0,0.18,incorrect,edgar allan poe,0,0.2,incorrect,sen,0,0.25,incorrect,sen,0,0.25,incorrect,con,0,0.29,incorrect,chuyen,0,0.36,incorrect,el otro,0,0.18,incorrect,dracula,0,0.33,incorrect,edgar allan poe,0,0.2,incorrect,sen,0,0.25,incorrect,chuyen,0,0.36,incorrect,dracula,0,0.33,incorrect
"['lucía', 'lucie']",mothers,0,0.17,incorrect,lesotho,0,0.33,incorrect,olorun,0,0.36,incorrect,olorun,0,0.36,incorrect,jesus,0,0.2,incorrect,south africa,0,0.35,incorrect,maika,0,0.4,incorrect,tahiti,0,0.18,incorrect,nepal,0,0.2,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,lesotho,0,0.33,incorrect,olorun,0,0.36,incorrect,south africa,0,0.35,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,scrooge,0,0.33,incorrect,silence,0,0.5,incorrect,kiz,0,0.25,incorrect,ama,0,0.25,incorrect,ngoc,0,0.22,incorrect,the,0,0.25,incorrect,su padre,0,0.31,incorrect,juan,0,0.44,incorrect,silence,0,0.5,incorrect,ama,0,0.25,incorrect,the,0,0.25,incorrect,juan,0,0.44,incorrect
"['mr', 'señor lorry', 'lorry', 'lorr', 'señor', 'mr lorry']",monet,0,0.31,incorrect,monet,0,0.31,incorrect,napoleon,0,0.42,incorrect,napoleon,0,0.42,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,maui,0,0.33,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,madagascar,0,0.33,incorrect,monet,0,0.31,incorrect,napoleon,0,0.42,incorrect,paris,0,0.29,incorrect,maui,0,0.33,incorrect,paris,0,0.29,incorrect,madagascar,0,0.33,incorrect,madame dupont,0,0.29,incorrect,cinderella,0,0.29,incorrect,elmas,0,0.29,incorrect,nikah,0,0.2,incorrect,kim cuong,0,0.35,incorrect,paris,0,0.29,incorrect,zapatero,0,0.32,incorrect,madame bovary,0,0.48,incorrect,cinderella,0,0.29,incorrect,nikah,0,0.2,incorrect,paris,0,0.29,incorrect,madame bovary,0,0.48,incorrect
"['mr', 'mr lorry', 'lorry']",charles dickens,0,0.17,incorrect,charles dickens,0,0.17,incorrect,charles dickens,0,0.17,incorrect,oliver twist,0,0.24,incorrect,jehofa,0,0.18,incorrect,moses,0,0.31,incorrect,charles dickens,0,0.17,incorrect,charles dickens,0,0.17,incorrect,nelson,0,0.36,incorrect,dr. tesla,0,0.35,incorrect,charles dickens,0,0.17,incorrect,ary,0,0.5,incorrect,charles dickens,0,0.17,incorrect,oliver twist,0,0.24,incorrect,moses,0,0.31,incorrect,charles dickens,0,0.17,incorrect,dr. tesla,0,0.35,incorrect,ary,0,0.5,incorrect,mr. jarvis lorry,0,0.67,incorrect,mr. jaggers,0,0.42,incorrect,wemmick,0,0.22,incorrect,wemmick,0,0.22,incorrect,wemmick,0,0.22,incorrect,tellson,0,0.33,incorrect,doctor,0,0.36,incorrect,soho,0,0.22,incorrect,mr. jaggers,0,0.42,incorrect,wemmick,0,0.22,incorrect,tellson,0,0.33,incorrect,soho,0,0.22,incorrect
"['mr', 'mr lorry', 'lorry']",seo,0,0.25,incorrect,shoemaker,0,0.36,incorrect,jesus,0,0.0,incorrect,nigeria,0,0.22,incorrect,ngaka,0,0.0,incorrect,sebetwane,0,0.0,incorrect,tamaru,0,0.5,incorrect,polynesia,0,0.29,incorrect,doctor,0,0.36,incorrect,rahul,0,0.31,incorrect,maria,0,0.57,incorrect,maria,0,0.57,incorrect,shoemaker,0,0.36,incorrect,nigeria,0,0.22,incorrect,sebetwane,0,0.0,incorrect,polynesia,0,0.29,incorrect,rahul,0,0.31,incorrect,maria,0,0.57,incorrect,the shoemaker,0,0.29,incorrect,shop,0,0.22,incorrect,dr. doktor,0,0.44,incorrect,doktor,0,0.36,incorrect,nguoi tho giay,0,0.27,incorrect,nguyen du,0,0.14,incorrect,doctor,0,0.36,incorrect,madame bovary,0,0.48,incorrect,shop,0,0.22,incorrect,doktor,0,0.36,incorrect,nguyen du,0,0.14,incorrect,madame bovary,0,0.48,incorrect
"['mr', 'mr lorry', 'lorry']",walter,0,0.36,incorrect,empa,0,0.33,incorrect,anansi,0,0.0,incorrect,olorun,0,0.55,incorrect,monna,0,0.31,incorrect,monna,0,0.31,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,nelson mandela,0,0.21,incorrect,ram,0,0.4,incorrect,madagascar,0,0.33,incorrect,madagascar,0,0.33,incorrect,empa,0,0.33,incorrect,olorun,0,0.55,incorrect,monna,0,0.31,incorrect,jesus,0,0.0,incorrect,ram,0,0.4,incorrect,madagascar,0,0.33,incorrect,the man of business,0,0.22,incorrect,dickens,0,0.0,incorrect,isadami,0,0.22,incorrect,muhammed,0,0.2,incorrect,bac si,0,0.14,incorrect,nguyen,0,0.18,incorrect,el desdichado,0,0.22,incorrect,don quijote,0,0.21,incorrect,dickens,0,0.0,incorrect,muhammed,0,0.2,incorrect,nguyen,0,0.18,incorrect,don quijote,0,0.21,incorrect
"['mr', 'mr lorry', 'lorry']",shakespeare,0,0.15,incorrect,khahlisitsoe,0,0.24,incorrect,olorun,0,0.55,incorrect,olorun,0,0.55,incorrect,south africa,0,0.24,incorrect,botswana,0,0.15,incorrect,hawaii,0,0.0,incorrect,maori,0,0.57,incorrect,ram,0,0.4,incorrect,ram,0,0.4,incorrect,maria,0,0.57,incorrect,mars,0,0.67,incorrect,khahlisitsoe,0,0.24,incorrect,olorun,0,0.55,incorrect,botswana,0,0.15,incorrect,maori,0,0.57,incorrect,ram,0,0.4,incorrect,mars,0,0.67,incorrect,he,0,0.0,incorrect,dracula,0,0.27,incorrect,adam,0,0.33,incorrect,ismail,0,0.29,incorrect,nguyen du,0,0.14,incorrect,tran dang thanh,0,0.17,incorrect,guardia,0,0.22,incorrect,marlowe,0,0.53,incorrect,dracula,0,0.27,incorrect,ismail,0,0.29,incorrect,tran dang thanh,0,0.17,incorrect,marlowe,0,0.53,incorrect
"['mr', 'señor lorry', 'lorry', 'señor', 'mr lorry']",jesus,0,0.2,incorrect,etsoe,0,0.4,incorrect,olorun,0,0.55,incorrect,ogun,0,0.22,incorrect,nelson mandela,0,0.32,incorrect,le,0,0.29,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,ram,0,0.4,incorrect,ram,0,0.4,incorrect,ary,0,0.5,incorrect,madagascar,0,0.33,incorrect,etsoe,0,0.4,incorrect,ogun,0,0.22,incorrect,le,0,0.29,incorrect,tahiti,0,0.0,incorrect,ram,0,0.4,incorrect,madagascar,0,0.33,incorrect,marshall,0,0.4,incorrect,charles dickens,0,0.3,incorrect,ali,0,0.25,incorrect,ali,0,0.25,incorrect,nguyen,0,0.36,incorrect,nghe,0,0.22,incorrect,don quijote,0,0.27,incorrect,don quijote,0,0.27,incorrect,charles dickens,0,0.3,incorrect,ali,0,0.25,incorrect,nghe,0,0.22,incorrect,don quijote,0,0.27,incorrect
"['manette', 'mane']",lesotho,0,0.29,incorrect,jesus,0,0.22,incorrect,olufe,0,0.22,incorrect,mo,0,0.33,incorrect,sebetwane,0,0.46,incorrect,sebetwane,0,0.46,incorrect,tu,0,0.22,incorrect,tuvalu,0,0.2,incorrect,hindustan,0,0.31,incorrect,shakespeare,0,0.33,incorrect,ry,0,0.0,incorrect,madagascar,0,0.29,incorrect,jesus,0,0.22,incorrect,mo,0,0.33,incorrect,sebetwane,0,0.46,incorrect,tuvalu,0,0.2,incorrect,shakespeare,0,0.33,incorrect,madagascar,0,0.29,incorrect,sherlock holmes,0,0.21,incorrect,jane,0,0.75,correct,dostum,0,0.2,incorrect,dostum,0,0.2,incorrect,ong,0,0.29,incorrect,nghe si,0,0.36,incorrect,mi querido amigo,0,0.2,incorrect,carlos,0,0.2,incorrect,jane,0,0.75,correct,dostum,0,0.2,incorrect,nghe si,0,0.36,incorrect,carlos,0,0.2,incorrect
"['manette', 'mane', 'doktor', 'doktor manette']",ngaka,0,0.22,incorrect,ngaka ke,0,0.33,incorrect,yoruba,0,0.33,incorrect,mo mo ohunkohun,0,0.29,incorrect,molimo,0,0.33,incorrect,ngaka,0,0.22,incorrect,taote,0,0.5,incorrect,te a nei,0,0.5,incorrect,dr. sigmund freud,0,0.39,incorrect,nepal,0,0.44,incorrect,rasoa,0,0.22,incorrect,madagascar,0,0.29,incorrect,ngaka ke,0,0.33,incorrect,mo mo ohunkohun,0,0.29,incorrect,ngaka,0,0.22,incorrect,te a nei,0,0.5,incorrect,nepal,0,0.44,incorrect,madagascar,0,0.29,incorrect,watson,0,0.4,incorrect,beethoven,0,0.38,incorrect,dr. house,0,0.35,incorrect,ihtimali,0,0.33,incorrect,nguyen huu trac,0,0.27,incorrect,duc,0,0.22,incorrect,doctor cipolla,0,0.5,incorrect,marie curie,0,0.44,incorrect,beethoven,0,0.38,incorrect,ihtimali,0,0.33,incorrect,duc,0,0.22,incorrect,marie curie,0,0.44,incorrect
"['mr darnay', 'darna', 'mr', 'darnay']",norton juster,0,0.27,incorrect,nirn,0,0.44,incorrect,olorun,0,0.36,incorrect,nigeria,0,0.33,incorrect,mme mma,0,0.38,incorrect,madame,0,0.4,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,narendra modi,0,0.44,incorrect,google,0,0.0,incorrect,madagascar,0,0.42,incorrect,madagascar,0,0.42,incorrect,nirn,0,0.44,incorrect,nigeria,0,0.33,incorrect,madame,0,0.4,incorrect,jesus,0,0.0,incorrect,google,0,0.0,incorrect,madagascar,0,0.42,incorrect,hamlet,0,0.25,incorrect,william shakespeare,0,0.29,incorrect,ali,0,0.25,incorrect,ali,0,0.25,incorrect,nguyen du,0,0.27,incorrect,nguyen du,0,0.27,incorrect,usted,0,0.2,incorrect,carlos,0,0.36,incorrect,william shakespeare,0,0.29,incorrect,ali,0,0.25,incorrect,nguyen du,0,0.27,incorrect,carlos,0,0.36,incorrect
['darnay'],monna,0,0.36,incorrect,mohlaleo,0,0.14,incorrect,olorun,0,0.33,incorrect,olorun,0,0.33,incorrect,william shakespeare,0,0.16,incorrect,paradise lost,0,0.32,incorrect,tuhaamana,0,0.4,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.44,incorrect,maria,0,0.55,incorrect,lavinia,0,0.46,incorrect,mohlaleo,0,0.14,incorrect,olorun,0,0.33,incorrect,paradise lost,0,0.32,incorrect,jesus,0,0.0,incorrect,ram,0,0.44,incorrect,lavinia,0,0.46,incorrect,wilfred,0,0.15,incorrect,heaven,0,0.33,incorrect,ali,0,0.22,incorrect,gerce,0,0.18,incorrect,chua,0,0.2,incorrect,jesus,0,0.0,incorrect,don juan,0,0.43,incorrect,carlos,0,0.33,incorrect,heaven,0,0.33,incorrect,gerce,0,0.18,incorrect,jesus,0,0.0,incorrect,carlos,0,0.33,incorrect
"['lucía', 'lucie', 'luci']",molimo,0,0.4,incorrect,joale,0,0.4,incorrect,jesus,0,0.22,incorrect,olorun,0,0.4,incorrect,moshe,0,0.2,incorrect,morago,0,0.18,incorrect,ta'aro,0,0.18,incorrect,maori,0,0.22,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,jesus,0,0.22,incorrect,david,0,0.22,incorrect,joale,0,0.4,incorrect,olorun,0,0.4,incorrect,morago,0,0.18,incorrect,maori,0,0.22,incorrect,ram,0,0.25,incorrect,david,0,0.22,incorrect,mary,0,0.22,incorrect,jesus,0,0.22,incorrect,meryem,0,0.18,incorrect,meryem,0,0.18,incorrect,thien chua,0,0.27,incorrect,jesus,0,0.22,incorrect,angel,0,0.22,incorrect,maria,0,0.4,incorrect,jesus,0,0.22,incorrect,meryem,0,0.18,incorrect,jesus,0,0.22,incorrect,maria,0,0.4,incorrect
"['lucía', 'lucie']",moahelani oa molimo,0,0.25,incorrect,molimo,0,0.36,incorrect,adam,0,0.22,incorrect,olorun,0,0.36,incorrect,david,0,0.2,incorrect,oliver,0,0.55,incorrect,maui,0,0.44,incorrect,samoa,0,0.2,incorrect,ram,0,0.25,incorrect,summer,0,0.36,incorrect,jerusalem,0,0.29,incorrect,jesus,0,0.2,incorrect,molimo,0,0.36,incorrect,olorun,0,0.36,incorrect,oliver,0,0.55,incorrect,samoa,0,0.2,incorrect,summer,0,0.36,incorrect,jesus,0,0.2,incorrect,lucy,0,0.67,incorrect,angel,0,0.2,incorrect,meryem,0,0.18,incorrect,meryem,0,0.18,incorrect,ngoc,0,0.22,incorrect,dong,0,0.0,incorrect,el nino,0,0.33,incorrect,al,0,0.29,incorrect,angel,0,0.2,incorrect,meryem,0,0.18,incorrect,dong,0,0.0,incorrect,al,0,0.29,incorrect
"['darna', 'darnay']",sheba,0,0.2,incorrect,moloto,0,0.0,incorrect,charles dickens,0,0.3,incorrect,charles dickens,0,0.3,incorrect,madiba,0,0.36,incorrect,batho,0,0.2,incorrect,charles dickens,0,0.3,incorrect,charles dickens,0,0.3,incorrect,ttelsn,0,0.18,incorrect,nelson mandela,0,0.32,incorrect,charles dickens,0,0.3,incorrect,weller,0,0.18,incorrect,moloto,0,0.0,incorrect,charles dickens,0,0.3,incorrect,batho,0,0.2,incorrect,charles dickens,0,0.3,incorrect,nelson mandela,0,0.32,incorrect,weller,0,0.18,incorrect,tellson's,0,0.14,incorrect,wemmick,0,0.0,incorrect,tellson,0,0.17,incorrect,wigglebottom,0,0.0,incorrect,wemmick,0,0.0,incorrect,thien,0,0.2,incorrect,tellson,0,0.17,incorrect,wemmick,0,0.0,incorrect,wemmick,0,0.0,incorrect,wigglebottom,0,0.0,incorrect,thien,0,0.2,incorrect,wemmick,0,0.0,incorrect
"['lucía', 'lucie', 'luci']",nelson mandela,0,0.21,incorrect,nelson mandela,0,0.21,incorrect,olorun,0,0.4,incorrect,jesus,0,0.22,incorrect,thabo mbeki,0,0.13,incorrect,ga,0,0.29,incorrect,jesus,0,0.22,incorrect,tuvalu,0,0.4,incorrect,narendra modi,0,0.12,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,nelson mandela,0,0.21,incorrect,jesus,0,0.22,incorrect,ga,0,0.29,incorrect,tuvalu,0,0.4,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,wilton,0,0.2,incorrect,shakespeare,0,0.12,incorrect,televizyon,0,0.29,incorrect,cay,0,0.5,incorrect,nguyen du,0,0.29,incorrect,tra,0,0.25,incorrect,tablero,0,0.33,incorrect,shrek,0,0.2,incorrect,shakespeare,0,0.12,incorrect,cay,0,0.5,incorrect,tra,0,0.25,incorrect,shrek,0,0.2,incorrect
['defarge'],jesus,0,0.17,incorrect,sebaka,0,0.31,incorrect,odysseus,0,0.27,incorrect,napoleon,0,0.27,incorrect,nelson mandela,0,0.29,incorrect,bagolegwa,0,0.38,incorrect,maui,0,0.18,incorrect,tuheitia,0,0.27,incorrect,napoleon,0,0.27,incorrect,nelson mandela,0,0.29,incorrect,david,0,0.33,incorrect,gadra,0,0.33,incorrect,sebaka,0,0.31,incorrect,napoleon,0,0.27,incorrect,bagolegwa,0,0.38,incorrect,tuheitia,0,0.27,incorrect,nelson mandela,0,0.29,incorrect,gadra,0,0.33,incorrect,dantes,0,0.46,incorrect,marley,0,0.46,incorrect,javert,0,0.31,incorrect,ataturk,0,0.29,incorrect,dong,0,0.36,incorrect,duc phat,0,0.27,incorrect,el capitan,0,0.24,incorrect,don quijote,0,0.22,incorrect,marley,0,0.46,incorrect,ataturk,0,0.29,incorrect,duc phat,0,0.27,incorrect,don quijote,0,0.22,incorrect
"['lucía darnay', 'lucie', 'darnay', 'lucía', 'lucie darnay']",defarge,0,0.46,incorrect,robespierre,0,0.26,incorrect,robespierre,0,0.26,incorrect,antoine,0,0.33,incorrect,david,0,0.36,incorrect,jesus,0,0.2,incorrect,robespierre,0,0.26,incorrect,defarge,0,0.46,incorrect,pericles,0,0.31,incorrect,antony,0,0.5,incorrect,robespierre,0,0.26,incorrect,robespierre,0,0.26,incorrect,robespierre,0,0.26,incorrect,antoine,0,0.33,incorrect,jesus,0,0.2,incorrect,defarge,0,0.46,incorrect,antony,0,0.5,incorrect,robespierre,0,0.26,incorrect,madame defarge,0,0.38,incorrect,azmael,0,0.33,incorrect,st antoine,0,0.27,incorrect,robespierre,0,0.26,incorrect,robespierre,0,0.26,incorrect,antoine,0,0.33,incorrect,robespierre,0,0.26,incorrect,robespierre,0,0.26,incorrect,azmael,0,0.33,incorrect,robespierre,0,0.26,incorrect,antoine,0,0.33,incorrect,robespierre,0,0.26,incorrect
"['señora', 'defarge', 'madam defarge', 'señora defarge', 'madame', 'madame defarge', 'madam']",abraham lincoln,0,0.3,incorrect,shakespeare,0,0.48,incorrect,jesus,0,0.18,incorrect,ogun,0,0.22,incorrect,nelson mandela,0,0.43,incorrect,sebetwane,0,0.43,incorrect,jesus,0,0.18,incorrect,maori,0,0.4,incorrect,india,0,0.4,incorrect,bhaart,0,0.36,incorrect,madagascar,0,0.53,incorrect,abraham lincoln,0,0.3,incorrect,shakespeare,0,0.48,incorrect,ogun,0,0.22,incorrect,sebetwane,0,0.43,incorrect,maori,0,0.4,incorrect,bhaart,0,0.36,incorrect,abraham lincoln,0,0.3,incorrect,emma,0,0.44,incorrect,dickens,0,0.31,incorrect,madam,1,1.0,correct,istanbul,0,0.29,incorrect,nguyen thi liem,0,0.28,incorrect,nguyen du,0,0.35,incorrect,la multitud,0,0.25,incorrect,manzanares,0,0.52,incorrect,dickens,0,0.31,incorrect,istanbul,0,0.29,incorrect,nguyen du,0,0.35,incorrect,manzanares,0,0.52,incorrect
"['gabelle', 'mösyö gabelle', 'mösyö']",fortinbras,0,0.27,incorrect,ha mender,0,0.38,incorrect,madame,0,0.32,incorrect,nigeria,0,0.29,incorrect,leopold,0,0.33,incorrect,boa,0,0.25,incorrect,mauro,0,0.4,incorrect,maori,0,0.4,incorrect,john,0,0.22,incorrect,mdd,0,0.25,incorrect,mont blanc,0,0.43,incorrect,jesus,0,0.2,incorrect,ha mender,0,0.38,incorrect,nigeria,0,0.29,incorrect,boa,0,0.25,incorrect,maori,0,0.4,incorrect,mdd,0,0.25,incorrect,jesus,0,0.2,incorrect,laurent,0,0.29,incorrect,the mayor,0,0.43,incorrect,weymouth,0,0.31,incorrect,robespierre,0,0.33,incorrect,ong,0,0.25,incorrect,chuong,0,0.21,incorrect,don juan,0,0.29,incorrect,castillo,0,0.4,incorrect,the mayor,0,0.43,incorrect,robespierre,0,0.33,incorrect,chuong,0,0.21,incorrect,castillo,0,0.4,incorrect
"['mösyö', 'señor gabelle', 'monsieur', 'gabelle', 'señor', 'monsieur gabelle', 'mösyö gabelle']",ha,0,0.22,incorrect,ha,0,0.22,incorrect,christmas,0,0.29,incorrect,yoruba,0,0.36,incorrect,jesus,0,0.31,incorrect,seabe,0,0.56,incorrect,jesus,0,0.31,incorrect,taime,0,0.33,incorrect,wax,0,0.2,incorrect,nelson mandela,0,0.44,incorrect,abraham lincoln,0,0.36,incorrect,ary,0,0.25,incorrect,ha,0,0.22,incorrect,yoruba,0,0.36,incorrect,seabe,0,0.56,incorrect,taime,0,0.33,incorrect,nelson mandela,0,0.44,incorrect,ary,0,0.25,incorrect,sam weller,0,0.59,incorrect,dickens,0,0.33,incorrect,mustafa kemal ataturk,0,0.34,incorrect,osman,0,0.4,incorrect,ong phu luc lo,0,0.4,incorrect,dong,0,0.33,incorrect,el,0,0.44,incorrect,desciende,0,0.43,incorrect,dickens,0,0.33,incorrect,osman,0,0.4,incorrect,dong,0,0.33,incorrect,desciende,0,0.43,incorrect
"['lucía', 'lucie']",nelson mandela,0,0.21,incorrect,jesus,0,0.2,incorrect,olorunmim,0,0.43,incorrect,oyin,0,0.22,incorrect,moshe,0,0.2,incorrect,go,0,0.0,incorrect,samoa,0,0.2,incorrect,maui,0,0.44,incorrect,ram,0,0.25,incorrect,himaaly,0,0.33,incorrect,madagascar,0,0.27,incorrect,maria,0,0.4,incorrect,jesus,0,0.2,incorrect,oyin,0,0.22,incorrect,go,0,0.0,incorrect,maui,0,0.44,incorrect,himaaly,0,0.33,incorrect,maria,0,0.4,incorrect,lucy,0,0.67,incorrect,ulysses,0,0.33,incorrect,emre,0,0.22,incorrect,azgin,0,0.2,incorrect,ngoc,0,0.22,incorrect,duc gier,0,0.62,incorrect,ariadna,0,0.33,incorrect,atlantis,0,0.31,incorrect,ulysses,0,0.33,incorrect,azgin,0,0.2,incorrect,duc gier,0,0.62,incorrect,atlantis,0,0.31,incorrect
"['mr', 'mr lorry', 'lorry']",shakespeare,0,0.15,incorrect,na,0,0.0,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,khama,0,0.29,incorrect,jesus,0,0.0,incorrect,taani,0,0.0,incorrect,farani,0,0.25,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,maria,0,0.57,incorrect,marie antoinette,0,0.33,incorrect,na,0,0.0,incorrect,napoleon,0,0.31,incorrect,jesus,0,0.0,incorrect,farani,0,0.25,incorrect,napoleon,0,0.31,incorrect,marie antoinette,0,0.33,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,fransiz,0,0.22,incorrect,napoleon,0,0.31,incorrect,phap,0,0.0,incorrect,don juan,0,0.15,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,fransiz,0,0.22,incorrect,phap,0,0.0,incorrect,napoleon,0,0.31,incorrect
"['mr', 'mr lorry', 'lorry']",jesus,0,0.0,incorrect,sehloho,0,0.33,incorrect,olorun,0,0.55,incorrect,olorun,0,0.55,incorrect,botswana,0,0.15,incorrect,nyaya,0,0.2,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,ram,0,0.4,incorrect,shakespeare,0,0.15,incorrect,madagascar,0,0.33,incorrect,antenimiera,0,0.31,incorrect,sehloho,0,0.33,incorrect,olorun,0,0.55,incorrect,nyaya,0,0.2,incorrect,tahiti,0,0.0,incorrect,shakespeare,0,0.15,incorrect,antenimiera,0,0.31,incorrect,mr.,0,0.8,correct,mr.,0,0.8,correct,ali,0,0.25,incorrect,giuseppe verdi,0,0.18,incorrect,nguyen,0,0.18,incorrect,nguyen du,0,0.14,incorrect,don juan,0,0.15,incorrect,don juan,0,0.15,incorrect,mr.,0,0.8,correct,giuseppe verdi,0,0.18,incorrect,nguyen du,0,0.14,incorrect,don juan,0,0.15,incorrect
"['mr darnay', 'darna', 'mr', 'darnay']",shakespeare,0,0.25,incorrect,napoleon,0,0.31,incorrect,oyinbo,0,0.18,incorrect,nigeria,0,0.33,incorrect,diabolo,0,0.33,incorrect,diabolo,0,0.33,incorrect,taata,0,0.4,incorrect,taata,0,0.4,incorrect,nelson mandela,0,0.35,incorrect,covid-19,0,0.15,incorrect,madagascar,0,0.42,incorrect,miala,0,0.43,incorrect,napoleon,0,0.31,incorrect,nigeria,0,0.33,incorrect,diabolo,0,0.33,incorrect,taata,0,0.4,incorrect,covid-19,0,0.15,incorrect,miala,0,0.43,incorrect,dracula,0,0.5,incorrect,shakespeare,0,0.25,incorrect,seytan,0,0.36,incorrect,adam,0,0.44,incorrect,do trung quan,0,0.44,incorrect,do,0,0.29,incorrect,usted,0,0.2,incorrect,don quijote,0,0.25,incorrect,shakespeare,0,0.25,incorrect,adam,0,0.44,incorrect,do,0,0.29,incorrect,don quijote,0,0.25,incorrect
['darnay'],moshe,0,0.0,incorrect,mosho,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,moses,0,0.0,incorrect,jesus,0,0.0,incorrect,jerome,0,0.17,incorrect,samoa,0,0.36,incorrect,ram,0,0.44,incorrect,ram,0,0.44,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,mosho,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,samoa,0,0.36,incorrect,ram,0,0.44,incorrect,madagascar,0,0.38,incorrect,arthur,0,0.33,incorrect,david,0,0.36,incorrect,lord,0,0.2,incorrect,jesus,0,0.0,incorrect,grima wormtongue,0,0.27,incorrect,temple,0,0.0,incorrect,carlos,0,0.33,incorrect,don quijote,0,0.24,incorrect,david,0,0.36,incorrect,jesus,0,0.0,incorrect,temple,0,0.0,incorrect,don quijote,0,0.24,incorrect
