Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['leto'],arrakeen,0,0.17,incorrect,paul atreides,0,0.24,incorrect,frank herbert,0,0.24,incorrect,paul atreides,0,0.24,incorrect,arrakeen,0,0.17,incorrect,paul atreides,0,0.24,incorrect,paul atreides,0,0.24,incorrect,paul atreides,0,0.24,incorrect,mon,0,0.29,incorrect,winston churchill,0,0.19,incorrect,arrakeen,0,0.17,incorrect,shaka,0,0.0,incorrect,paul atreides,0,0.24,incorrect,paul atreides,0,0.24,incorrect,paul atreides,0,0.24,incorrect,paul atreides,0,0.24,incorrect,winston churchill,0,0.19,incorrect,shaka,0,0.0,incorrect,liet-kynes,0,0.43,incorrect,dune,0,0.25,incorrect,arrakis,0,0.0,incorrect,arrakeen,0,0.17,incorrect,arrakis,0,0.0,incorrect,arrakeen,0,0.17,incorrect,leto,1,1.0,correct,arrakeen,0,0.17,incorrect,dune,0,0.25,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect
['jessica'],jesus,0,0.67,incorrect,google,0,0.15,incorrect,oju,0,0.2,incorrect,ogun,0,0.0,incorrect,the edge of the floor came under her looking finger,0,0.1,incorrect,botswana,0,0.27,incorrect,maori,0,0.17,incorrect,tahiti,0,0.15,incorrect,narendra modi,0,0.2,incorrect,ram,0,0.2,incorrect,madagascar,0,0.35,incorrect,madagascar,0,0.35,incorrect,google,0,0.15,incorrect,ogun,0,0.0,incorrect,botswana,0,0.27,incorrect,tahiti,0,0.15,incorrect,ram,0,0.2,incorrect,madagascar,0,0.35,incorrect,lena,0,0.36,incorrect,emily,0,0.33,incorrect,not defteri,0,0.22,incorrect,defteri,0,0.29,incorrect,nang,0,0.18,incorrect,duc phan,0,0.27,incorrect,el,0,0.22,incorrect,mano,0,0.18,incorrect,emily,0,0.33,incorrect,defteri,0,0.29,incorrect,duc phan,0,0.27,incorrect,mano,0,0.18,incorrect
['jessica'],empa,0,0.36,incorrect,jesus,0,0.67,incorrect,olorun,0,0.0,incorrect,ode,0,0.2,incorrect,hunter,0,0.15,incorrect,thibela,0,0.29,incorrect,tera,0,0.36,incorrect,tere,0,0.18,incorrect,ram,0,0.2,incorrect,leby rokbaak,0,0.21,incorrect,randriamahazo,0,0.2,incorrect,madagascar,0,0.35,incorrect,jesus,0,0.67,incorrect,ode,0,0.2,incorrect,thibela,0,0.29,incorrect,tere,0,0.18,incorrect,leby rokbaak,0,0.21,incorrect,madagascar,0,0.35,incorrect,shannara,0,0.27,incorrect,dracula,0,0.29,incorrect,ama aragorn,0,0.11,incorrect,turgut,0,0.0,incorrect,duc me,0,0.15,incorrect,duc phai,0,0.27,incorrect,madre misericordiosa,0,0.37,incorrect,maria,0,0.33,incorrect,dracula,0,0.29,incorrect,turgut,0,0.0,incorrect,duc phai,0,0.27,incorrect,maria,0,0.33,incorrect
['leto'],south africa,0,0.12,incorrect,donald,0,0.2,incorrect,ogun,0,0.25,incorrect,nelson mandela,0,0.22,incorrect,botswana,0,0.17,incorrect,south africa,0,0.12,incorrect,maori,0,0.22,incorrect,samoa,0,0.22,incorrect,adhiirtaasn,0,0.13,incorrect,khushboo,0,0.17,incorrect,madagascar,0,0.0,incorrect,jesus,0,0.22,incorrect,donald,0,0.2,incorrect,nelson mandela,0,0.22,incorrect,south africa,0,0.12,incorrect,samoa,0,0.22,incorrect,khushboo,0,0.17,incorrect,jesus,0,0.22,incorrect,liet-kynes,0,0.43,incorrect,paul,0,0.25,incorrect,muammer,0,0.18,incorrect,insan,0,0.0,incorrect,nguyen du,0,0.15,incorrect,ngan,0,0.0,incorrect,el capitan,0,0.29,incorrect,albert einstein,0,0.32,incorrect,paul,0,0.25,incorrect,insan,0,0.0,incorrect,ngan,0,0.0,incorrect,albert einstein,0,0.32,incorrect
['paul'],joseph,0,0.2,incorrect,jesus,0,0.22,incorrect,olorun,0,0.2,incorrect,olorun,0,0.2,incorrect,goitsemore,0,0.0,incorrect,go,0,0.0,incorrect,tuvalu,0,0.4,incorrect,tuvalu,0,0.4,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,maria,0,0.22,incorrect,chuck norris,0,0.12,incorrect,jesus,0,0.22,incorrect,olorun,0,0.2,incorrect,go,0,0.0,incorrect,tuvalu,0,0.4,incorrect,ram,0,0.29,incorrect,chuck norris,0,0.12,incorrect,mr. darcy,0,0.15,incorrect,mark twain,0,0.14,incorrect,recep ivedik,0,0.12,incorrect,ali,0,0.57,incorrect,ong,0,0.0,incorrect,nguyen du,0,0.15,incorrect,ella,0,0.25,incorrect,albert,0,0.4,incorrect,mark twain,0,0.14,incorrect,ali,0,0.57,incorrect,nguyen du,0,0.15,incorrect,albert,0,0.4,incorrect
['stilgar'],jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,ola,0,0.4,incorrect,olorun,0,0.31,incorrect,botswana,0,0.27,incorrect,sebetwane,0,0.38,incorrect,tuvalu,0,0.31,incorrect,tuvalu,0,0.31,incorrect,arjun,0,0.33,incorrect,ram,0,0.2,incorrect,madagascar,0,0.35,incorrect,madagascar,0,0.35,incorrect,jesus,0,0.17,incorrect,olorun,0,0.31,incorrect,sebetwane,0,0.38,incorrect,tuvalu,0,0.31,incorrect,ram,0,0.2,incorrect,madagascar,0,0.35,incorrect,aragorn,0,0.29,incorrect,conan,0,0.17,incorrect,adam,0,0.18,incorrect,ali,0,0.2,incorrect,ong,0,0.2,incorrect,nguyen,0,0.15,incorrect,el rey,0,0.31,incorrect,autorizo,0,0.27,incorrect,conan,0,0.17,incorrect,ali,0,0.2,incorrect,nguyen,0,0.15,incorrect,autorizo,0,0.27,incorrect
['paul'],david,0,0.22,incorrect,south africa,0,0.12,incorrect,ojumi,0,0.22,incorrect,oju,0,0.29,incorrect,lesego,0,0.2,incorrect,sehloho,0,0.18,incorrect,jesus,0,0.22,incorrect,haere,0,0.22,incorrect,shakespeare,0,0.27,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,maria,0,0.22,incorrect,south africa,0,0.12,incorrect,oju,0,0.29,incorrect,sehloho,0,0.18,incorrect,haere,0,0.22,incorrect,ram,0,0.29,incorrect,maria,0,0.22,incorrect,john,0,0.0,incorrect,intensity by men leonardo da vinci way the faces attitude,0,0.07,incorrect,kaspar,0,0.4,incorrect,oglu,0,0.25,incorrect,cha,0,0.29,incorrect,tran dang thanh,0,0.11,incorrect,los hombres,0,0.13,incorrect,discusion,0,0.15,incorrect,intensity by men leonardo da vinci way the faces attitude,0,0.07,incorrect,oglu,0,0.25,incorrect,tran dang thanh,0,0.11,incorrect,discusion,0,0.15,incorrect
['paul'],south africa,0,0.12,incorrect,maori,0,0.22,incorrect,oyinbo,0,0.0,incorrect,olorunmibe,0,0.14,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,tuputuputu,0,0.29,incorrect,mahatma gandhi,0,0.11,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,maori,0,0.22,incorrect,olorunmibe,0,0.14,incorrect,god,0,0.0,incorrect,tuputuputu,0,0.29,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,staff,0,0.22,incorrect,johnson,0,0.0,incorrect,mahalle,0,0.36,incorrect,galatasaray,0,0.27,incorrect,nguoi,0,0.22,incorrect,nguyen du,0,0.15,incorrect,juan,0,0.25,incorrect,madrid,0,0.2,incorrect,johnson,0,0.0,incorrect,galatasaray,0,0.27,incorrect,nguyen du,0,0.15,incorrect,madrid,0,0.2,incorrect
['leto'],perimeter,0,0.31,incorrect,haeba,0,0.22,incorrect,ogun,0,0.25,incorrect,eso,0,0.57,incorrect,ke,0,0.33,incorrect,ke,0,0.33,incorrect,ta'aroa,0,0.36,incorrect,ta'aroa,0,0.36,incorrect,ram,0,0.0,incorrect,ram,0,0.0,incorrect,maria,0,0.0,incorrect,ary afaka,0,0.0,incorrect,haeba,0,0.22,incorrect,eso,0,0.57,incorrect,ke,0,0.33,incorrect,ta'aroa,0,0.36,incorrect,ram,0,0.0,incorrect,ary afaka,0,0.0,incorrect,john,0,0.25,incorrect,william,0,0.18,incorrect,yuruyus,0,0.0,incorrect,mustafa kemal ataturk,0,0.16,incorrect,nguyen du,0,0.15,incorrect,nguyen du,0,0.15,incorrect,don quijote,0,0.13,incorrect,guardia,0,0.0,incorrect,william,0,0.18,incorrect,mustafa kemal ataturk,0,0.16,incorrect,nguyen du,0,0.15,incorrect,guardia,0,0.0,incorrect
['leto'],andromeda,0,0.15,incorrect,ho,0,0.33,incorrect,nigeria,0,0.18,incorrect,nigeria,0,0.18,incorrect,lesedi,0,0.4,incorrect,table mountain,0,0.33,incorrect,mauna kea,0,0.15,incorrect,mauna loa,0,0.31,incorrect,shakespeare,0,0.13,incorrect,ram,0,0.0,incorrect,arthur,0,0.2,incorrect,madagascar,0,0.0,incorrect,ho,0,0.33,incorrect,nigeria,0,0.18,incorrect,table mountain,0,0.33,incorrect,mauna loa,0,0.31,incorrect,ram,0,0.0,incorrect,madagascar,0,0.0,incorrect,arno,0,0.25,incorrect,wayne,0,0.22,incorrect,murat,0,0.22,incorrect,ufuk,0,0.0,incorrect,duong,0,0.22,incorrect,troi,0,0.5,incorrect,muralla escudo,0,0.33,incorrect,madrid,0,0.0,incorrect,wayne,0,0.22,incorrect,ufuk,0,0.0,incorrect,troi,0,0.5,incorrect,madrid,0,0.0,incorrect
['paul'],queen,0,0.22,incorrect,south africa,0,0.12,incorrect,ogun,0,0.25,incorrect,nigeria,0,0.18,incorrect,south africa,0,0.12,incorrect,lesotho,0,0.18,incorrect,tuvalu,0,0.4,incorrect,polynesia,0,0.31,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,south africa,0,0.12,incorrect,nigeria,0,0.18,incorrect,lesotho,0,0.18,incorrect,polynesia,0,0.31,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,karl,0,0.5,incorrect,father,0,0.2,incorrect,adam,0,0.25,incorrect,annesi,0,0.2,incorrect,me,0,0.0,incorrect,duc giesu,0,0.15,incorrect,ella,0,0.25,incorrect,hombros,0,0.0,incorrect,father,0,0.2,incorrect,annesi,0,0.2,incorrect,duc giesu,0,0.15,incorrect,hombros,0,0.0,incorrect
['paul'],moeketsi,0,0.0,incorrect,sebetjhaba,0,0.14,incorrect,olorun,0,0.2,incorrect,olorun,0,0.2,incorrect,south africa,0,0.12,incorrect,sebego,0,0.0,incorrect,tuvalu,0,0.4,incorrect,samoa,0,0.22,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,maria,0,0.22,incorrect,madagascar,0,0.14,incorrect,sebetjhaba,0,0.14,incorrect,olorun,0,0.2,incorrect,sebego,0,0.0,incorrect,samoa,0,0.22,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,the boy,0,0.0,incorrect,despair,0,0.36,incorrect,ali,0,0.57,incorrect,turgut,0,0.2,incorrect,nguyen,0,0.2,incorrect,nguyen du,0,0.15,incorrect,el muchacho,0,0.13,incorrect,muchacho,0,0.17,incorrect,despair,0,0.36,incorrect,turgut,0,0.2,incorrect,nguyen du,0,0.15,incorrect,muchacho,0,0.17,incorrect
['paul'],queen,0,0.22,incorrect,lesotho,0,0.18,incorrect,david livingstone,0,0.19,incorrect,ogun,0,0.25,incorrect,yao,0,0.29,incorrect,mo,0,0.0,incorrect,tahiti,0,0.2,incorrect,tuhaamaramarama,0,0.11,incorrect,ardhcndr,0,0.17,incorrect,moon,0,0.0,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,lesotho,0,0.18,incorrect,ogun,0,0.25,incorrect,mo,0,0.0,incorrect,tuhaamaramarama,0,0.11,incorrect,moon,0,0.0,incorrect,madagascar,0,0.14,incorrect,the narrator,0,0.12,incorrect,arches,0,0.2,incorrect,adam,0,0.25,incorrect,marmaris,0,0.17,incorrect,nguoi,0,0.22,incorrect,da,0,0.33,incorrect,el,0,0.33,incorrect,floraciones,0,0.13,incorrect,arches,0,0.2,incorrect,marmaris,0,0.17,incorrect,da,0,0.33,incorrect,floraciones,0,0.13,incorrect
['paul'],david,0,0.22,incorrect,lesale,0,0.4,incorrect,ola,0,0.29,incorrect,ogun,0,0.25,incorrect,lesotho,0,0.18,incorrect,lesotho,0,0.18,incorrect,tuhaa,0,0.22,incorrect,tuhaa,0,0.22,incorrect,rudyard kipling,0,0.21,incorrect,rahul,0,0.67,incorrect,madagascar,0,0.14,incorrect,maria,0,0.22,incorrect,lesale,0,0.4,incorrect,ogun,0,0.25,incorrect,lesotho,0,0.18,incorrect,tuhaa,0,0.22,incorrect,rahul,0,0.67,incorrect,maria,0,0.22,incorrect,jim,0,0.0,incorrect,speck,0,0.22,incorrect,kardes,0,0.2,incorrect,ali,0,0.57,incorrect,nguyen,0,0.2,incorrect,tran ngu,0,0.33,incorrect,el,0,0.33,incorrect,ojos,0,0.0,incorrect,speck,0,0.22,incorrect,ali,0,0.57,incorrect,tran ngu,0,0.33,incorrect,ojos,0,0.0,incorrect
['paul'],south africa,0,0.12,incorrect,naha,0,0.25,incorrect,ornithopter,0,0.13,incorrect,ornithopter,0,0.13,incorrect,africa,0,0.2,incorrect,ornithopter,0,0.13,incorrect,samuel butler,0,0.35,incorrect,maori,0,0.22,incorrect,mount everest,0,0.12,incorrect,nepal,0,0.67,incorrect,ornithopter,0,0.13,incorrect,david livingstone,0,0.19,incorrect,naha,0,0.25,incorrect,ornithopter,0,0.13,incorrect,ornithopter,0,0.13,incorrect,maori,0,0.22,incorrect,nepal,0,0.67,incorrect,david livingstone,0,0.19,incorrect,alex,0,0.5,incorrect,zepp,0,0.25,incorrect,ornitopter,0,0.14,incorrect,ornitopter,0,0.14,incorrect,chiec tau,0,0.31,incorrect,tran dang xuong,0,0.21,incorrect,el ornitoptero,0,0.11,incorrect,dragon,0,0.2,incorrect,zepp,0,0.25,incorrect,ornitopter,0,0.14,incorrect,tran dang xuong,0,0.21,incorrect,dragon,0,0.2,incorrect
['paul'],south africa,0,0.12,incorrect,beetle,0,0.2,incorrect,nigeria,0,0.18,incorrect,ogun,0,0.25,incorrect,he,0,0.0,incorrect,god,0,0.0,incorrect,tuvalu,0,0.4,incorrect,tahiti,0,0.2,incorrect,mdhukr,0,0.2,incorrect,shrek,0,0.0,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,beetle,0,0.2,incorrect,ogun,0,0.25,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,shrek,0,0.0,incorrect,madagascar,0,0.14,incorrect,bumble,0,0.4,incorrect,caterpillar,0,0.27,incorrect,drake,0,0.22,incorrect,dracula,0,0.55,incorrect,beetle,0,0.2,incorrect,tran,0,0.25,incorrect,robo,0,0.0,incorrect,gigantesca,0,0.14,incorrect,caterpillar,0,0.27,incorrect,dracula,0,0.55,incorrect,tran,0,0.25,incorrect,gigantesca,0,0.14,incorrect
['paul'],leseling,0,0.17,incorrect,david,0,0.22,incorrect,me,0,0.0,incorrect,osun,0,0.25,incorrect,seabeli,0,0.36,incorrect,nelson mandela,0,0.22,incorrect,te mata'u,0,0.31,incorrect,maori,0,0.22,incorrect,loksbh,0,0.2,incorrect,narendra modi,0,0.12,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,david,0,0.22,incorrect,osun,0,0.25,incorrect,nelson mandela,0,0.22,incorrect,maori,0,0.22,incorrect,narendra modi,0,0.12,incorrect,madagascar,0,0.14,incorrect,liet,0,0.25,incorrect,liet-kynes,0,0.14,incorrect,adam,0,0.25,incorrect,ali,0,0.57,incorrect,nhung nguoi,0,0.13,incorrect,nguyen,0,0.2,incorrect,el padre,0,0.33,incorrect,tom,0,0.0,incorrect,liet-kynes,0,0.14,incorrect,ali,0,0.57,incorrect,nguyen,0,0.2,incorrect,tom,0,0.0,incorrect
['paul'],wormsign,0,0.0,incorrect,south africa,0,0.12,incorrect,spider,0,0.2,incorrect,google,0,0.2,incorrect,south africa,0,0.12,incorrect,south africa,0,0.12,incorrect,samoa,0,0.22,incorrect,tahiti,0,0.2,incorrect,mumbai,0,0.2,incorrect,lenin,0,0.22,incorrect,madagascar,0,0.14,incorrect,mary,0,0.25,incorrect,south africa,0,0.12,incorrect,google,0,0.2,incorrect,south africa,0,0.12,incorrect,tahiti,0,0.2,incorrect,lenin,0,0.22,incorrect,mary,0,0.25,incorrect,arno,0,0.25,incorrect,beck,0,0.0,incorrect,adam,0,0.25,incorrect,dracula,0,0.55,incorrect,con bo,0,0.0,incorrect,dong,0,0.0,incorrect,gusano,0,0.2,incorrect,john deere,0,0.0,incorrect,beck,0,0.0,incorrect,dracula,0,0.55,incorrect,dong,0,0.0,incorrect,john deere,0,0.0,incorrect
"['kynes—', 'kynes', 'ngài']",morena,0,0.4,incorrect,moshe,0,0.2,incorrect,olorun,0,0.2,incorrect,olorun,0,0.2,incorrect,setswana,0,0.33,incorrect,reagan,0,0.4,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,god,0,0.29,incorrect,madagascar,0,0.29,incorrect,misaora,0,0.18,incorrect,moshe,0,0.2,incorrect,olorun,0,0.2,incorrect,reagan,0,0.4,incorrect,jesus,0,0.4,incorrect,god,0,0.29,incorrect,misaora,0,0.18,incorrect,moses,0,0.4,incorrect,god,0,0.29,incorrect,yaradan,0,0.33,incorrect,mahdi,0,0.44,incorrect,dune,0,0.44,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,mahoma,0,0.2,incorrect,god,0,0.29,incorrect,mahdi,0,0.44,incorrect,jesus,0,0.4,incorrect,mahoma,0,0.2,incorrect
"['dama jessica', 'jessica', 'leydi jessica', 'dama', 'leydi']",carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,carthage,0,0.33,incorrect,inspector gadget,0,0.28,incorrect,disney,0,0.36,incorrect,carthag,0,0.36,incorrect,hannibal,0,0.33,incorrect,amazon,0,0.6,incorrect,thaggar,0,0.36,incorrect,atlantis,0,0.33,incorrect,google,0,0.36,incorrect,carthag,0,0.36,incorrect,carthage,0,0.33,incorrect,disney,0,0.36,incorrect,hannibal,0,0.33,incorrect,thaggar,0,0.36,incorrect,google,0,0.36,incorrect,duncan idaho,0,0.42,incorrect,carthag,0,0.36,incorrect,duk,0,0.29,incorrect,banka,0,0.44,incorrect,lenh nam,0,0.38,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,banka,0,0.44,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect
['jessica'],disney,0,0.15,incorrect,esita,0,0.67,incorrect,nigeria,0,0.43,incorrect,ogun,0,0.0,incorrect,le fa,0,0.33,incorrect,jesus,0,0.67,incorrect,maori,0,0.17,incorrect,jesus,0,0.67,incorrect,nepal,0,0.33,incorrect,maattik,0,0.14,incorrect,madagascar,0,0.35,incorrect,randrianampasina,0,0.26,incorrect,esita,0,0.67,incorrect,ogun,0,0.0,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,maattik,0,0.14,incorrect,randrianampasina,0,0.26,incorrect,audrey,0,0.15,incorrect,elizabeth,0,0.38,incorrect,duk,0,0.0,incorrect,elbise,0,0.31,incorrect,nang,0,0.18,incorrect,ngoc,0,0.18,incorrect,aurora,0,0.15,incorrect,perseo,0,0.31,incorrect,elizabeth,0,0.38,incorrect,elbise,0,0.31,incorrect,ngoc,0,0.18,incorrect,perseo,0,0.31,incorrect
['paul'],south africa,0,0.12,incorrect,david,0,0.22,incorrect,olorun,0,0.2,incorrect,olori,0,0.22,incorrect,south africa,0,0.12,incorrect,south africa,0,0.12,incorrect,jesus,0,0.22,incorrect,parau,0,0.67,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,maria,0,0.22,incorrect,madagascar,0,0.14,incorrect,david,0,0.22,incorrect,olori,0,0.22,incorrect,south africa,0,0.12,incorrect,parau,0,0.67,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,harry,0,0.22,incorrect,son,0,0.0,incorrect,anne,0,0.25,incorrect,ali,0,0.57,incorrect,thieu nu,0,0.17,incorrect,nguoi,0,0.22,incorrect,la muchacha,0,0.27,incorrect,madre,0,0.22,incorrect,son,0,0.0,incorrect,ali,0,0.57,incorrect,nguoi,0,0.22,incorrect,madre,0,0.22,incorrect
['paul'],joseph,0,0.2,incorrect,sebetwane,0,0.15,incorrect,olorun,0,0.2,incorrect,olorun,0,0.2,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,tuvalu,0,0.4,incorrect,tuheitia,0,0.17,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,sebetwane,0,0.15,incorrect,olorun,0,0.2,incorrect,jesus,0,0.22,incorrect,tuheitia,0,0.17,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,he,0,0.0,incorrect,charles dickens,0,0.21,incorrect,oglum,0,0.22,incorrect,annesi,0,0.2,incorrect,em,0,0.0,incorrect,nguyen,0,0.2,incorrect,ella,0,0.25,incorrect,madre,0,0.22,incorrect,charles dickens,0,0.21,incorrect,annesi,0,0.2,incorrect,nguyen,0,0.2,incorrect,madre,0,0.22,incorrect
['paul'],jesus,0,0.22,incorrect,moetsi,0,0.0,incorrect,nigeria,0,0.18,incorrect,olorun,0,0.2,incorrect,botha,0,0.22,incorrect,botha,0,0.22,incorrect,tane,0,0.25,incorrect,ua,0,0.33,incorrect,nelson mandela,0,0.22,incorrect,nepal,0,0.67,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,moetsi,0,0.0,incorrect,olorun,0,0.2,incorrect,botha,0,0.22,incorrect,ua,0,0.33,incorrect,nepal,0,0.67,incorrect,madagascar,0,0.14,incorrect,john,0,0.0,incorrect,mother,0,0.0,incorrect,muhafiz,0,0.18,incorrect,murat,0,0.22,incorrect,de nhat de vuong,0,0.2,incorrect,nghe si,0,0.0,incorrect,martin,0,0.2,incorrect,madrid,0,0.2,incorrect,mother,0,0.0,incorrect,murat,0,0.22,incorrect,nghe si,0,0.0,incorrect,madrid,0,0.2,incorrect
['paul'],winnie-the-pooh,0,0.11,incorrect,ena,0,0.29,incorrect,ojuomi,0,0.2,incorrect,ogun,0,0.25,incorrect,he,0,0.0,incorrect,tlas'a,0,0.2,incorrect,tuvalu,0,0.4,incorrect,tu,0,0.33,incorrect,shilp,0,0.22,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,ena,0,0.29,incorrect,ogun,0,0.25,incorrect,tlas'a,0,0.2,incorrect,tu,0,0.33,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,jack,0,0.25,incorrect,john,0,0.0,incorrect,adam,0,0.25,incorrect,deniz,0,0.0,incorrect,ngu dan,0,0.18,incorrect,ngu,0,0.29,incorrect,el pescador,0,0.27,incorrect,robinson,0,0.0,incorrect,john,0,0.0,incorrect,deniz,0,0.0,incorrect,ngu,0,0.29,incorrect,robinson,0,0.0,incorrect
['paul'],jesus,0,0.22,incorrect,joseph,0,0.2,incorrect,nitori,0,0.0,incorrect,ogun,0,0.25,incorrect,moeti,0,0.0,incorrect,god,0,0.0,incorrect,maori,0,0.22,incorrect,tu,0,0.33,incorrect,bainkr,0,0.2,incorrect,rahul,0,0.67,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,joseph,0,0.2,incorrect,ogun,0,0.25,incorrect,god,0,0.0,incorrect,tu,0,0.33,incorrect,rahul,0,0.67,incorrect,madagascar,0,0.14,incorrect,winston churchill,0,0.19,incorrect,mr. rochester,0,0.0,incorrect,recep ivedik,0,0.12,incorrect,deniz,0,0.0,incorrect,leonardo da vinci,0,0.1,incorrect,nguyen du,0,0.15,incorrect,hamlet,0,0.4,incorrect,yorick,0,0.0,incorrect,mr. rochester,0,0.0,incorrect,deniz,0,0.0,incorrect,nguyen du,0,0.15,incorrect,yorick,0,0.0,incorrect
['yueh'],general motors,0,0.11,incorrect,lesotho,0,0.36,incorrect,oju,0,0.29,incorrect,oju,0,0.29,incorrect,leseding,0,0.17,incorrect,leseding,0,0.17,incorrect,te piha,0,0.36,incorrect,maori,0,0.0,incorrect,light,0,0.22,incorrect,albert einstein,0,0.11,incorrect,madagascar,0,0.0,incorrect,maria,0,0.0,incorrect,lesotho,0,0.36,incorrect,oju,0,0.29,incorrect,leseding,0,0.17,incorrect,maori,0,0.0,incorrect,albert einstein,0,0.11,incorrect,maria,0,0.0,incorrect,john,0,0.25,incorrect,einstein,0,0.17,incorrect,adam,0,0.0,incorrect,john,0,0.25,incorrect,ong ta,0,0.0,incorrect,dong,0,0.0,incorrect,la habitacion del generador,0,0.06,incorrect,luna,0,0.25,incorrect,einstein,0,0.17,incorrect,john,0,0.25,incorrect,dong,0,0.0,incorrect,luna,0,0.25,incorrect
