en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"The person I was referring to was lurking at the far edge of the auditorium, with hair the color of wet earth under moonlight and a pinched, unhappy expression. I don’t think Salese could have looked more disapproving if we’d all started","sucking at one another’s fleshly parts and chanting “Hail, Satan!” The Brigadier was standing beside Salese. They were speaking, heads close together. They looked as if they were in an invisible bell jar of gloom which blocked out the room’s miniature festivities.","waving our arms and shouting at the top of our lungs. The atmosphere in the room seemed to grow heavier as our eyes met, and I could sense a mixture of curiosity and wariness emanating from the others. It was as if they were all waiting for something to happen, for",84,"waving our arms and shouting at the top of our lungs. The atmosphere in the room seemed to grow heavier as our eyes met, and I could sense a mixture of curiosity and wariness emanating from the others. It was as if they were all waiting for something to happen, for the tension to either dissipate or escalate into something more. I took a deep breath and tried to focus on the task at hand, but my gaze kept drifting back to the mysterious figure, who seemed to be absorbing all the attention without acknowledging it. The air was thick with unspoken questions, and I couldn't help but wonder what had brought this person to our gathering, and what they hoped to achieve by being there. As the moments ticked by, the silence began to feel oppressive, and I found myself longing for some kind of resolution, or at least a hint of what was to come. But the figure remained still, an enigma shrouded in an aura of quiet discontent, leaving us all to ponder the uncertainty that hung in the balance."
"“I’m afraid I’ve only ever met the Secretary,” said the Brigadier.",“But I would very much like to meet Vice Secretary Adela.”,"and even that was under rather unusual circumstances, during",22,"and even that was under rather unusual circumstances, during a briefing at the Ministry of Defence, where the atmosphere was tense and the discussion was strictly classified, leaving a lasting impression on him, one that he couldn't shake off even years later, a memory that lingered in the back of his mind like a ghost, reminding him of the gravity and complexity of the situations they dealt with on a daily basis, situations that required utmost discretion and a deep understanding of the delicate balance of power and politics that shaped their world."
"I went home and, on arrival, checked my emails. As with a driving",test—or the lieutenants’ exam—the acclimatization exam results were delivered immediately. Graham had passed.,"license, I had to be careful and meticulous in my actions, making sure that every step I took was in accordance",26,"license, I had to be careful and meticulous in my actions, making sure that every step I took was in accordance with the rules and regulations that governed my online activities, and so I scrolled through my inbox, searching for any important messages that required my immediate attention, my eyes scanning the screen with a mix of anticipation and caution, as I had been expecting a response from a potential client regarding a project I had been working on for weeks, and I was eager to know if my proposal had been accepted or if I needed to make any adjustments to it, the suspense was building up inside me as I clicked on the email, my heart racing with excitement and a hint of nervousness, and then I saw it, the message I had been waiting for, and my eyes quickly scanned the content, taking in every word, every sentence, and every detail, and as I read on, a sense of relief and satisfaction washed over me, followed by a surge of motivation and enthusiasm, as I realized that my hard work had finally paid off, and I couldn't wait to share the news with my colleagues and friends, and celebrate this achievement, no matter how small it may seem, it was a significant milestone for me, and I was determined to make the most of it, and use it as a stepping stone to even greater successes in the future."
"I cycled up to the nice grocery store to buy a bottle of champagne, pausing on the way home for a soft-serve ice cream. I sat on the bench to lick the ripple into a mound and think about the","Brigadier. A man of bivouac experience, I felt; there was something disturbingly makeshift about both him and Salese, as if they’d been dropped behind enemy lines and were mimicking familiarity while waiting for the right moment to cut a throat.","momentous occasion that was about to unfold. As I savored the sweet, creamy texture of the ice cream, I couldn't help but feel a sense of excitement and nervousness. The champagne, chilling in the fridge at home, was meant to celebrate a milestone,",80,"momentous occasion that was about to unfold. As I savored the sweet, creamy texture of the ice cream, I couldn't help but feel a sense of excitement and nervousness. The champagne, chilling in the fridge at home, was meant to celebrate a milestone, one that I had been working towards for months. I thought about all the late nights, early mornings, and endless cups of coffee that had led up to this point. The ripple of the ice cream began to melt, and I quickly licked it back into shape, lost in thought. The world around me seemed to slow down, and all that mattered was the present moment, the taste of the ice cream, and the promise of the celebration to come. As I finished my treat, I got back on my bike, feeling a sense of anticipation and joy, ready to pop the cork and let the festivities begin."
"“Apparently I can pass as an eccentric. I suggested that somewhere like Scotland, Arthur and I might","simply pass as Englishmen. One of the panel was a Scotsman, and I think he liked that.”","be able to blend in with the local culture, perhaps even find a small cottage to rent where",34,"be able to blend in with the local culture, perhaps even find a small cottage to rent where we could live a relatively quiet life, away from the prying eyes of the city. The rugged landscape and rolling hills of Scotland seemed to call to me, and I could almost imagine us walking hand in hand through the heather, the sound of bagpipes drifting through the air. Arthur, ever the skeptic, raised an eyebrow at my suggestion, but I could see the faintest glimmer of interest in his eyes, and I knew that with a bit of persuasion, he might just agree to give it a try. After all, what did we have to lose, really? We'd been living in the city for years, and while it had its advantages, I couldn't shake the feeling that we were just going through the motions, stuck in a rut of routine and familiarity. Scotland, on the other hand, represented a chance for adventure, a chance to break free from the constraints of our old lives and forge a new path, one that was ours alone."
"When I brought the glass up—stoppering the rest of the bottle for dinner—I could hear Graham singing “I love to steal awhile away,” occasionally muffled by his drags on a cigarette. Water plashed against the tub.","He dropped to humming and presumably soaping. I slid quietly to the floor and leaned my head against the wall. I wasn’t going to see a Ministry therapist. I knew I should, and I knew I wouldn’t.","The sound was soothing, and I felt my muscles relax as I settled into the warm water, the glass of wine cradled in my hands. Graham's singing grew louder, more off-key, and I couldn't help but smile",73,"The sound was soothing, and I felt my muscles relax as I settled into the warm water, the glass of wine cradled in my hands. Graham's singing grew louder, more off-key, and I couldn't help but smile as I recognized the old folk tune. The cigarette smoke wafted into the bathroom, mingling with the scent of soap and shampoo, creating a familiar, comforting aroma. As I closed my eyes, the water lapped gently against the sides of the tub, and I let out a contented sigh, feeling the tension of the day melt away. Graham's voice trailed off, and I heard the creak of the floorboards as he walked back into the room, the soft clink of ice in a glass as he refreshed his drink. The silence that followed was companionable, a sense of ease and tranquility settling over us like a warm blanket. I opened my eyes to find Graham standing in the doorway, a look of relaxed happiness on his face, his eyes crinkled at the corners as he smiled at me. ""You look like you're enjoying that,"" he said, nodding towards the wine, and I smiled back, feeling grateful for this quiet moment, this sense of peace, in the midst of a chaotic world."
"With the exception of naval rations meted out during Discovery Service expeditions, cooked over campfires and valued for their fuel rather their flavor, Graham had never so much as heated a bowl of soup before arriving in the twenty-first century. On ships there were cooks and officers’ stewards; at home, on the few occasions he was at home, there were women. Nevertheless, he had taken to cooking in a way he had failed to take to","television or texting or the use of deodorants (“I bathe every day,” he’d said to me with hurt dignity). Tonight, he hummed with a busyness that hardly shielded nervousness. He burned the onions and automatically reached for his cigarettes. I took them away—I didn’t want ashy Bolognese—and he accused me of “nanny-stating” him, a turn of phrase I found very alarming because I certainly hadn’t taught it to him. Where was he picking this stuff up?","many other activities that had been thrust upon him in this strange new world. He found solace in the simple, methodical tasks involved in preparing a meal - the chopping of vegetables, the stirring of pots, the waiting for ingredients to combine in a harmonious balance of flavors. It was almost meditative, a respite from the chaos that seemed to surround him at every turn. As he cooked, he felt a sense of control, of agency, that he had not experienced",152,"many other activities that had been thrust upon him in this strange new world. He found solace in the simple, methodical tasks involved in preparing a meal - the chopping of vegetables, the stirring of pots, the waiting for ingredients to combine in a harmonious balance of flavors. It was almost meditative, a respite from the chaos that seemed to surround him at every turn. As he cooked, he felt a sense of control, of agency, that he had not experienced since his arrival in this bewildering century. The kitchen, with its familiar rhythms and comforting aromas, had become a sanctuary for him, a place where he could temporarily forget the disorienting wonders and frustrations of his new life. And so, he spent hours poring over cookbooks, experimenting with new recipes, and practicing the techniques that would allow him to create dishes that were not only edible but actually enjoyable. His progress was slow, but steady, and he took pride in each small success, no matter how insignificant it may have seemed to others. The act of cooking had become an integral part of his daily routine, a way for him to connect with this unfamiliar world and, more importantly, with himself."
Margaret was wearing high-waisted cerulean bell-bottoms and a white blouse clocked with lace. She looked like a disco,"goddess, an astonishing concoction given that she was only barely older than the piano, never mind the synth.","queen from a bygone era, her outfit a vibrant blast from the past that seemed to transport her to a time of carefree",36,"queen from a bygone era, her outfit a vibrant blast from the past that seemed to transport her to a time of carefree nights and endless dancing under glittering ballrooms. As she walked down the street, the flared legs of her pants swirled around her ankles, drawing more than a few admiring glances from passersby. Her hair, a rich cascade of curly brown locks, bounced with each step, and the delicate lace trim on her blouse sparkled in the sunlight, adding a touch of whimsy to her overall appearance. Despite the modern surroundings, Margaret exuded a nostalgic charm, as if she had stepped out of a time capsule and into the present, bringing with her the essence of a forgotten era. Her confidence and poise only added to the allure, making her a true head-turner in a crowd, and it was clear that she was a woman who knew her style and wasn't afraid to express it, no matter how bold or unconventional it may seem."
"Arthur was happy and flushed. He was one of those unusual extroverts who have all the attributes of an introvert, save that they like being around other people. He had a gift for gentleness too, one of the rarest virtues in","any gender and especially in the kind of man Arthur was supposed to be. I eased some biography out of him: half-decent public school; classics at Oxford, where he’d had a lot of fun and failed his exams; retraining as a doctor.","human nature, and it was this quality that drew people to him like a magnet. His friends adored him, not just for his infectious enthusiasm, but for the sense of calm and security he exuded, making even the most anxious of souls",83,"human nature, and it was this quality that drew people to him like a magnet. His friends adored him, not just for his infectious enthusiasm, but for the sense of calm and security he exuded, making even the most anxious of souls feel at ease in his presence. As he navigated the crowded room, his bright smile and warm laughter put everyone he met at comfort, and soon he found himself at the center of a lively discussion, effortlessly weaving together disparate threads of conversation into a rich tapestry of ideas and experiences. Despite his outgoing nature, Arthur was also a deep listener, able to tune into the subtlest nuances of tone and emotion, and his responses were always thoughtful and empathetic, revealing a profound understanding of the human condition. This unique blend of extroverted charm and introverted sensitivity made him a beloved figure, and his presence was a gift to all who knew him, a reminder of the transformative power of kindness, compassion, and genuine connection."
I saw Graham’s eyebrow quirk in a rascally way as he did,"the math. “You became a captain extremely quickly, Sixteen. Found your forte?”","his best to stifle a grin, clearly amused by the absurdity of the situation that",24,"his best to stifle a grin, clearly amused by the absurdity of the situation that had unfolded before us, and I couldn't help but wonder what had triggered such a reaction from him, considering his usual stoic demeanor, which made this rare display of emotion all the more intriguing and left me curious about the thoughts racing through his mind, thoughts that only he knew and seemed determined to keep to himself, at least for the time being."
"Arthur grimaced. I saw his hand shiver momentarily on his glass, and then he","swallowed everything in it with a wet click. “Promotion was—fast—in the war,” he said shortly.","steadied himself, taking a deep breath before speaking in a low, measured tone that seemed to calm",29,"steadied himself, taking a deep breath before speaking in a low, measured tone that seemed to calm the air around us, his eyes fixed intently on some point beyond my shoulder, as if searching for the right words to convey the weight of his thoughts, the dim lighting in the room casting a somber ambiance that only added to the sense of foreboding that had settled over our conversation, like a shadow looming on the horizon, waiting to engulf us all."
"Margaret, incidentally, listened to the men talk about their careers with a suffused urgency that only I noticed. In her own era, she’d slept in the room next to the one where she had been born.","She thought Scotland was far-flung and semi-barbaric. When we came round to talking about my time working as a translator in Cambodia, I felt her attention all over me. I may have talked slightly too much.","Her eyes would light up with a deep fascination as they recounted their journeys, the struggles and triumphs that had shaped them into the individuals they were today. It was as if she was trying to absorb",72,"Her eyes would light up with a deep fascination as they recounted their journeys, the struggles and triumphs that had shaped them into the individuals they were today. It was as if she was trying to absorb every detail, to understand the complexities of their experiences and the paths they had chosen. I watched her, intrigued by her interest, and wondered what it was about their stories that resonated so deeply with her. Perhaps it was the fact that her own life had been marked by a sense of stability and routine, a stark contrast to the dynamic and ever-changing careers of the men. Whatever the reason, Margaret's engagement was palpable, and it added a unique dimension to the conversations, inviting the men to share more, to delve deeper into their passions and motivations. As the evening wore on, the room grew quieter, the only sound the crackling of the fireplace and the occasional clinking of glasses, but Margaret's attention never wavered, her gaze fixed intently on the speakers, drinking in every word. And I, too, found myself drawn into the narratives, my own thoughts and reflections stirred by the men's accounts, as the night unfolded like a rich tapestry, woven from the threads of their stories and our collective presence."
"How the topic of weed came up I couldn’t remember—probably during one of the vigorous debates about what the twenty-first century had genuinely improved, which in",the opinion of the expats was a mixed bag. I was shortly handing my grinder and papers to Graham (who was far more adept at rolling).,"my opinion was limited to advancements in technology and medical research. As we delved deeper into the conversation, someone mentioned",52,"my opinion was limited to advancements in technology and medical research. As we delved deeper into the conversation, someone mentioned the growing acceptance and legalization of marijuana in various parts of the world, which sparked a heated discussion about its potential benefits and drawbacks. Some argued that it had significant therapeutic properties, citing cases where it had helped alleviate chronic pain and reduce symptoms of certain illnesses. Others were more skeptical, pointing to potential risks such as increased dependency and the impact on mental health. The debate was lively, with each side presenting compelling arguments, and it was clear that opinions on the matter were deeply divided. As the conversation progressed, we touched upon the cultural and historical aspects of marijuana use, from its ancient origins to its modern-day applications, and how societal attitudes towards it had evolved over time. It was fascinating to see how a topic that was once so taboo could now be discussed so openly, reflecting a broader shift in societal values and norms. The discussion eventually led to a broader exploration of drug policies and the challenges of balancing personal freedoms with public health concerns, highlighting the complexity of the issue and the need for ongoing research and dialogue."
"Meeting Margaret made me vivid and receptive. Sentences weighed more. I kept a half-conscious catalog of where the men were looking. I’ve seen people deal with this in different ways. By “this,” I mean power. I mean magnetism. I try to absorb it. Within twenty minutes Margaret","and I were planning a girls-take-Soho night out, which necessitated me explaining the history of Soho, the concept of clubbing, the genre of R & B, the club night R & She, and dancing. I hadn’t been clubbing since I was an assistant in Languages. No matter.","had commanded the attention of nearly every person in the room, and I found myself drawn to her with an intensity that was both captivating and unsettling. As we conversed, I became increasingly aware of the subtle dynamics at play, the way she effortlessly",94,"had commanded the attention of nearly every person in the room, and I found myself drawn to her with an intensity that was both captivating and unsettling. As we conversed, I became increasingly aware of the subtle dynamics at play, the way she effortlessly navigated the space, leaving a trail of intrigue in her wake. Her presence was akin to a whispered secret, and I was determined to unravel the mystery that surrounded her. The air seemed to vibrate with an otherworldly energy, as if the very atmosphere had been charged with an electric anticipation, and I felt my senses heighten in response. It was as though I had been living in a state of dormancy, and Margaret's arrival had awakened a part of me that I never knew existed. With each passing moment, I felt myself becoming more attuned to the world around me, my perceptions sharpening, and my understanding of the intricate web of human connections deepening. The experience was both exhilarating and terrifying, like standing at the edge of a precipice, staring into an unknown abyss, and I couldn't help but wonder what lay ahead, now that Margaret had entered my life."
"“Such matters are between myself and God,” he said gravely. “Oh, stop frowning, Sixty-five.","Arthur, will you please lead her in a polka, if you can still stand.”","and try to understand that some burdens are too great for others to bear,",28,"and try to understand that some burdens are too great for others to bear, no matter how well-intentioned they may be. His eyes, a deep shade of brown that seemed to hold a world of wisdom, locked onto hers, as if willing her to comprehend the weight of his words. The air was thick with unspoken emotions, and for a moment, it seemed as though time itself had stood still, waiting for her response. Sixty-five's frown deepened, her brow furrowing in concern, but she said nothing, her eyes never leaving his face. The silence between them grew, a palpable thing that pulsed with tension, until finally, he turned away, his shoulders sagging under the weight of his secrets."
"“In this age, musicians are imprinted inside music boxes, and there is no need for the band to","keep time,” said Margaret. “You will instruct me in the polka, or I will step on your toes.”","physically perform in front of an audience, as their melodies and harmonies can be replayed over",36,"physically perform in front of an audience, as their melodies and harmonies can be replayed over and over, allowing people to enjoy their favorite tunes in the comfort of their own homes. The music boxes, which are intricately crafted with delicate mechanisms and beautiful designs, have become a staple in many households, providing a unique and intimate way to experience music. As a result, the role of musicians has shifted, with many focusing on creating new and innovative sounds to be imprinted inside these boxes, while others have turned to teaching and mentoring, passing on their knowledge and skills to the next generation. The rise of music boxes has also led to a new era of music appreciation, with people from all walks of life able to access and enjoy a wide range of genres and styles, from classical to contemporary, and everything in between. Furthermore, the music boxes have enabled people to discover new artists and bands, and to explore different cultures and traditions, broadening their musical horizons and fostering a deeper understanding and appreciation of the art form."
"Arthur, by contrast, danced beautifully. He dipped me, and I bent like","a reed. He spun me, and I was, with such satisfaction, spun.","a willow tree in the wind, my body swaying effortlessly to the",24,"a willow tree in the wind, my body swaying effortlessly to the rhythm of the music, the lights of the ballroom blurring together as Arthur's hand pressed gently against my lower back, guiding me through the steps with a confidence that was both captivating and reassuring, the music swirling around us like a velvet cloak, enveloping us in its rich, melodic folds, and for a moment, everything else faded away, leaving only the two of us, lost in the beauty of the dance, our movements a testament to the magic that happened when two people came together in perfect harmony, their steps a symphony of movement, a celebration of life and love and the joy of being alive."
"As soon as she stepped in, I started making a tally of the evidence of unbeauty. There was a chair whose seat was filled with clothes too dirty for the wardrobe but too clean for the washing basket. My bedside table sprouted two water glasses and a mug. Dust crouched on the skirting boards and in the seams of","my chest of drawers. When a woman is as impossibly attractive as Margaret, the mediocrity shed by a woman like me bustles around her like a horde of pigeons. Or so I thought, at that time. Truthfully, I’d been foxed by how beautiful she was. I felt a complicated anguish when I saw her little besocked toes treadling the carpet.","the carpet, a grim reminder of the chaos that had taken over my once tidy space. The air was thick with the smell of stale air and yesterday's cooking, a potent mix that made my stomach turn. I could feel my anxiety spiking as I took in the mess, my mind racing with all the things that needed to be done to restore order. The sound",119,"the carpet, a grim reminder of the chaos that had taken over my once tidy space. The air was thick with the smell of stale air and yesterday's cooking, a potent mix that made my stomach turn. I could feel my anxiety spiking as I took in the mess, my mind racing with all the things that needed to be done to restore order. The sound of her footsteps echoed through the room as she moved closer, her eyes scanning the space with a mixture of curiosity and amusement. I could sense her gaze lingering on the piles of dirty laundry, the unwashed dishes, and the general disarray, and I felt a flush rise to my cheeks as I realized that she must think me a complete slob. But as she turned to me, a small smile playing on her lips, I saw something unexpected - a glimmer of understanding, of recognition, that suggested she knew exactly what it was like to be overwhelmed by the demands of daily life. And in that moment, I felt a spark of connection, a sense of solidarity that went beyond the surface level of messy rooms and dirty dishes, and spoke to something deeper and more profound."
Margaret appeared unaware of any of these concerns. She didn’t even glance at herself,in the mirror. She gave me an interested grin as I pulled out my lipsticks.,"as she walked into the room, her confidence and poise commanding the attention",29,"as she walked into the room, her confidence and poise commanding the attention of everyone present, and it wasn't until she caught a glimpse of herself in a mirror that a flicker of uncertainty crossed her face, a momentary lapse in her otherwise composed demeanor, but it was quickly replaced by a bright smile as she began to mingle with the guests, her charm and charisma effortlessly drawing people to her, and soon she was the center of a lively conversation, discussing everything from art to politics with a wit and intelligence that left a lasting impression on all who spoke with her."
"I’d stopped wearing it—I was, at the time, thinking of the way my face might be received by a Victorian who didn’t approve of cosmetics—but I demonstrated the coverage of my sole foundation. Margaret","was amazed by the smoothness of its application and the faithfulness of its shade. She drew an arrow with it on her cheek. On her fair skin, it looked like clay. We started giggling.","watched with a mixture of fascination and skepticism as I applied a small amount to my cheek, blending it seamlessly into my skin. She raised an eyebrow, clearly impressed despite herself,",68,"watched with a mixture of fascination and skepticism as I applied a small amount to my cheek, blending it seamlessly into my skin. She raised an eyebrow, clearly impressed despite herself, and asked me to explain the ingredients and the process of its creation. I launched into a detailed explanation, discussing the various pigments and binders used, as well as the techniques employed to achieve such a natural finish. As I spoke, Margaret's expression transformed from one of mild curiosity to genuine interest, and she began to ask more probing questions about the potential applications of such a product. Her mind, it seemed, was racing with the possibilities, and I found myself caught up in her enthusiasm, imagining the ways in which this simple foundation could be used to challenge societal norms and expectations. Before long, we were deep in conversation, discussing everything from the cultural significance of makeup to the role of women in Victorian society, and I realized that my humble foundation had become a catalyst for a much larger and more meaningful discussion."
"The door grumbled shut and I fell back into a doze. Margaret was snoring lightly, like a puppy being squeezed. The door reopened, and I","surfaced to vague consciousness. I felt a wave of cool air, and then a gentle warmth. He had spread a blanket over the pair of us.","was startled to see a figure standing in the doorway, silhouetted by the bright light from the hallway. As my eyes adjusted, I realized",51,"was startled to see a figure standing in the doorway, silhouetted by the bright light from the hallway. As my eyes adjusted, I realized it was one of the nurses, carrying a tray with a steaming cup of coffee and a small plate of toast. She smiled warmly and set the tray down on the table beside me, her eyes flicking to Margaret, who was still fast asleep. I smiled back, feeling a sense of gratitude towards this kind stranger, and reached for the coffee, savoring the aroma that filled the air. The nurse lingered for a moment, checking on Margaret's vitals before turning to leave, her footsteps quiet on the linoleum floor. As the door closed behind her, I took a sip of the coffee, feeling the warmth spread through my chest, and began to think about the events that had led me to this place, and what the future might hold for Margaret and me."
"All the expats had phones, paid for (and tapped) by the Ministry. Graham had switched his own phone on a total of three times in the seven","months he had been in the twenty-first century. I was therefore unsurprised when, about half an hour after their plane landed, I got a call from Arthur’s phone.","months he had been in the country, and each time it was to receive a brief, cryptic message from an unknown number, which he assumed was a test to see if he would",55,"months he had been in the country, and each time it was to receive a brief, cryptic message from an unknown number, which he assumed was a test to see if he would take the bait. The messages were always innocuous, but Graham's instincts told him to be cautious, to not engage with the mysterious sender. He had heard stories of expats being lured into traps, of being coerced into revealing sensitive information or compromising their own security. Graham was determined to keep a low profile, to blend in with the locals and avoid drawing attention to himself. He spent most of his days exploring the city, marveling at the ancient architecture and sampling the local cuisine. Despite the initial culture shock, he was starting to feel at home, to appreciate the rhythms and nuances of his new surroundings. But the phone, and the mysterious messages, remained a constant source of unease, a reminder that he was never truly alone, that his every move was being watched and monitored. As he walked through the bustling streets, Graham couldn't shake the feeling that he was being pulled into a web of intrigue, that his life was about to take a dramatic turn. He quickened his pace, his senses on high alert, as he navigated the crowded alleys and market stalls, searching for a glimpse of the truth, and a way to uncover the secrets that lay hidden in the shadows."
"Arthur was striding up the street, bent slightly against a wind which didn’t exist. He was wearing a tweed jacket and looked like a period piece,","but then again, so did Pimlico. I hadn’t seen him since the men had got back from Scotland and I asked him whether he enjoyed his trip.","as if he had just stepped out of a vintage photograph. His eyes were fixed on some point in the distance, his brow furrowed in concentration.",53,"as if he had just stepped out of a vintage photograph. His eyes were fixed on some point in the distance, his brow furrowed in concentration. The people passing by couldn't help but glance at him, drawn in by the air of quiet intensity that surrounded him. Some of them did a double take, wondering if they had seen him before, perhaps in a film or a book. Arthur, however, was oblivious to the attention, his mind preoccupied with the task at hand. He turned a corner, his long strides eating up the distance, and disappeared into a small, quirky-looking shop that seemed to appear out of nowhere. The sign above the door read ""Curios and Antiques,"" and the windows were filled with a jumble of strange and fascinating objects that seemed to defy explanation. As Arthur pushed open the door, a bell above it rang out, and he stepped into a world that was both familiar and yet completely alien."
"It paid off in the early autumn. When I came down for breakfast one morning, I found","Graham at the counter with a dictionary and a tin of protein powder, performing exegesis on the label.","my grandmother sitting at the kitchen table, a look of excitement on her face as she stared at a small,",35,"my grandmother sitting at the kitchen table, a look of excitement on her face as she stared at a small, peculiarly shaped package that had been delivered to our doorstep. The package was wrapped in brown paper and tied with twine, with no indication of who might have sent it or what it could possibly contain. My grandmother's eyes sparkled with curiosity as she carefully untied the twine and began to unwrap the paper, revealing a small, leather-bound book with strange symbols etched into the cover. As she opened the book, a faint scent of old parchment and forgotten knowledge wafted through the air, and I could sense that this mysterious package was about to change everything. With trembling hands, my grandmother began to turn the pages, her eyes scanning the yellowed paper as if searching for a specific passage or message. The room was filled with an air of anticipation, and I found myself leaning in, eager to catch a glimpse of the secrets that the book might hold. As the morning sunlight streamed through the window, illuminating the dust motes that danced in the air, my grandmother's eyes landed on a particular page, and her face lit up with a look of wonder and awe."
"Adela was of the “never been to the GP in my life because I’m not a pussy” school of care, and nothing changed. If the expats were","dangerously ill, they’d be removed to the wards and never mind the trigger; if they could get a grip and deal with it at home, they should.","going to influence her in any way, it would be through their stories of medical emergencies and the subsequent bills they had to pay, which",54,"going to influence her in any way, it would be through their stories of medical emergencies and the subsequent bills they had to pay, which were often exorbitant and a significant dent in their savings. Despite this, Adela remained resolute in her stance, often joking that she would rather take her chances than be seen as weak or, in her words, ""a hypochondriac."" Her friends and family found her attitude both amusing and concerning, as they had witnessed instances where her stubbornness had led to minor issues escalating into more serious health problems. The expats, however, seemed to have a different approach to healthcare, frequently visiting their doctors for check-ups and screenings, a practice that Adela found puzzling. As time passed, Adela began to notice the contrast between her approach to health and that of the expats, and while she didn't change her ways immediately, she started to consider the value of preventive care, especially when she saw how it had positively impacted the lives of those around her. This subtle shift in perspective was not a surrender to her previous beliefs but rather an acknowledgment that there might be a middle ground, one where strength and caution were not mutually exclusive. And so, Adela's journey towards a more balanced view of healthcare began, influenced by the diverse perspectives she encountered, marking the start of a significant change in her life."
"For a day or so, things were, once again, misflavored and uncomfortable between us. Graham’s relationship to sexuality was a mystery. I had no idea if he’d ever had a sex life, or if he wanted one. The most his Ministry psychoanalyst had been able to get out of him on the comparative boisterousness and acquisitiveness of twenty-first-century sex was that he found it terribly eighteenth. I had a copy","of his medical records from his extraction, and he hadn’t tested positive for, or been treated for, any STIs. Given the prevalence of prostitution in Victorian England, the nonexistence of reliable barrier contraception in his era, and the fact that he was a sailor, this suggested he was either a virgin or very lucky. But then again, I knew enough about his biography to know that he was very, very lucky.","of his file, which included a transcript of that particular session, and I must admit that I found Graham's response to be both intriguing and perplexing. The analyst had pressed him for clarification, asking if he meant that modern sexuality was too frivolous or superficial, but Graham had simply shrugged and said that it was all just a bit too much, like a rich dessert that overwhelmed the palate. I couldn't",141,"of his file, which included a transcript of that particular session, and I must admit that I found Graham's response to be both intriguing and perplexing. The analyst had pressed him for clarification, asking if he meant that modern sexuality was too frivolous or superficial, but Graham had simply shrugged and said that it was all just a bit too much, like a rich dessert that overwhelmed the palate. I couldn't help but wonder what he meant by that, and whether it was a reflection of his own desires or simply a commentary on the societal norms of the time. As I pondered this, I found myself feeling a mix of emotions - curiosity, concern, and a hint of frustration. I wanted to understand Graham better, to get inside his head and see the world from his perspective, but it seemed like the more I learned about him, the more mysterious he became. I decided to try and approach the subject with him again, to see if I could get him to open up and share more about his thoughts and feelings. But as I turned to him, I saw that he was lost in thought, staring out the window with a look of quiet contemplation on his face. I hesitated, unsure of whether to interrupt him or let him be, and in the end, I decided to let him be, hoping that he would come to me when he was ready to talk. The silence between us was comfortable, but also a bit unsettling, like the stillness before a storm. I couldn't shake the feeling that there was something brewing beneath the surface, something that would eventually erupt and change everything. And as I sat there, waiting and watching, I couldn't help but wonder what the future held for us, and whether we would be able to navigate the complexities of our relationship and find a way to truly connect with each other."
"I smiled. It was so hard not to treat the expats like blank slates onto which I might write my opinions. I understood the adage “knowledge is power” whenever I looked into Margaret’s face, the sultry peach color of her mouth and her acne glowing with unprinted newness. There was","something hauntingly young about all of them, a scarcity of cultural context that felt teenaged, and I didn’t know if my fascination with it was maternal or predatory. Every time I gave Graham a book, I was trying to shunt him along a story I’d been telling myself all my life.","an unbridled eagerness in her eyes, a sense of wonder that was both captivating and intimidating. As we delved into conversations about politics, culture, and social issues, I found myself torn between the desire to share my perspectives and the risk of overwhelming her with my",101,"an unbridled eagerness in her eyes, a sense of wonder that was both captivating and intimidating. As we delved into conversations about politics, culture, and social issues, I found myself torn between the desire to share my perspectives and the risk of overwhelming her with my own biases. The expat community was a unique beast, a melting pot of individuals from diverse backgrounds, each with their own stories and experiences. Margaret, in particular, seemed to embody this sense of curiosity, her questions probing and insightful, yet tinged with a naivety that was both refreshing and concerning. As I navigated these interactions, I couldn't help but ponder the responsibility that came with sharing one's knowledge and experiences, and the delicate balance between enlightening and influencing. The power dynamics at play were complex, with each of us bringing our own set of assumptions and preconceptions to the table. And yet, despite these challenges, there was an undeniable allure to the expat experience, a sense of freedom and possibility that was hard to resist. As I looked at Margaret, I saw a reflection of my own experiences, a sense of dislocation and discovery that was both exhilarating and terrifying. In that moment, I realized that the true power of knowledge lay not in its possession, but in its sharing, and the connections that it facilitated between individuals from different walks of life."
Graham was adamant about not informing the Ministry about his illness. It was the closest I had,ever seen him to entreating. I thought about it a lot. I liked being entreated by him.,"ever come to understanding the weight of secrecy that shrouded his personal life, a trait",34,"ever come to understanding the weight of secrecy that shrouded his personal life, a trait that both fascinated and intimidated me. As his condition progressed, the lines between loyalty and responsibility began to blur, leaving me in a precarious position where I had to navigate the ethical implications of keeping such a significant secret. The Ministry, with its strict protocols and unyielding expectations, loomed over us, a constant reminder of the potential consequences of Graham's decision. Despite the risks, Graham remained resolute, his determination a testament to the complexity of his character and the depth of his convictions. As I stood by him, I couldn't help but wonder what had driven him to this point, what fears or motivations had led him to choose this path, and how it would ultimately affect not just his own life, but the lives of those around him."
