Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jessica'],jesus,0,0.67,incorrect,google,0,0.15,incorrect,jesus,0,0.67,incorrect,olodumare,0,0.12,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,te manahune,0,0.22,incorrect,noah,0,0.18,incorrect,apple,0,0.17,incorrect,angul,0,0.17,incorrect,andriamanitra,0,0.2,incorrect,antananarivo,0,0.11,incorrect,google,0,0.15,incorrect,olodumare,0,0.12,incorrect,god,0,0.0,incorrect,noah,0,0.18,incorrect,angul,0,0.17,incorrect,antananarivo,0,0.11,incorrect,nancy drew,0,0.12,incorrect,braille,0,0.14,incorrect,not defteri,0,0.22,incorrect,defter,0,0.15,incorrect,nang,0,0.18,incorrect,thu,0,0.0,incorrect,el,0,0.22,incorrect,agua,0,0.18,incorrect,braille,0,0.14,incorrect,defter,0,0.15,incorrect,thu,0,0.0,incorrect,agua,0,0.18,incorrect
['jessica'],moshoeshoe,0,0.24,incorrect,mary,0,0.18,incorrect,orunmila,0,0.27,incorrect,ode,0,0.2,incorrect,thatcher,0,0.13,incorrect,god,0,0.0,incorrect,moana,0,0.17,incorrect,jesus,0,0.67,incorrect,ram,0,0.2,incorrect,shakira,0,0.43,incorrect,andriamahilala,0,0.19,incorrect,andriantsitohaina,0,0.25,incorrect,mary,0,0.18,incorrect,ode,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.67,incorrect,shakira,0,0.43,incorrect,andriantsitohaina,0,0.25,incorrect,she,0,0.2,incorrect,god,0,0.0,incorrect,atena,0,0.33,incorrect,atina,0,0.33,incorrect,duc me,0,0.15,incorrect,than,0,0.18,incorrect,ella,0,0.36,incorrect,dios,0,0.18,incorrect,god,0,0.0,incorrect,atina,0,0.33,incorrect,than,0,0.18,incorrect,dios,0,0.18,incorrect
['leto'],warren buffett,0,0.22,incorrect,google,0,0.4,incorrect,ogboni,0,0.2,incorrect,oduduwa,0,0.18,incorrect,albert einstein,0,0.32,incorrect,botswana,0,0.17,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,modi,0,0.25,incorrect,albert einstein,0,0.32,incorrect,steve jobs,0,0.29,incorrect,andriamanitra,0,0.12,incorrect,google,0,0.4,incorrect,oduduwa,0,0.18,incorrect,botswana,0,0.17,incorrect,jesus,0,0.22,incorrect,albert einstein,0,0.32,incorrect,andriamanitra,0,0.12,incorrect,paul atreides,0,0.24,incorrect,arrakis,0,0.0,incorrect,paul,0,0.25,incorrect,google,0,0.4,incorrect,paul,0,0.25,incorrect,ngan,0,0.0,incorrect,paul,0,0.25,incorrect,el nino,0,0.36,incorrect,arrakis,0,0.0,incorrect,google,0,0.4,incorrect,ngan,0,0.0,incorrect,el nino,0,0.36,incorrect
['paul'],li-chuckles tse,0,0.21,incorrect,li-chuckles,0,0.27,incorrect,jesus,0,0.22,incorrect,erin,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,adam,0,0.25,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,rabindranath tagore,0,0.09,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,li-chuckles,0,0.27,incorrect,erin,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,rabindranath tagore,0,0.09,incorrect,adam,0,0.25,incorrect,he,0,0.0,incorrect,god,0,0.0,incorrect,oglan,0,0.22,incorrect,adam,0,0.25,incorrect,cau,0,0.57,incorrect,chi,0,0.0,incorrect,ella,0,0.25,incorrect,padre,0,0.44,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,chi,0,0.0,incorrect,padre,0,0.44,incorrect
['stilgar'],jesus,0,0.17,incorrect,god,0,0.2,incorrect,oliver twist,0,0.21,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,lord krishna,0,0.21,incorrect,god,0,0.2,incorrect,jesus,0,0.17,incorrect,andriamanitra,0,0.3,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.17,incorrect,god,0,0.2,incorrect,andriamanitra,0,0.3,incorrect,he,0,0.0,incorrect,god,0,0.2,incorrect,bayram,0,0.31,incorrect,ofke,0,0.0,incorrect,ong,0,0.2,incorrect,dao,0,0.2,incorrect,elrond,0,0.31,incorrect,osiris,0,0.46,incorrect,god,0,0.2,incorrect,ofke,0,0.0,incorrect,dao,0,0.2,incorrect,osiris,0,0.46,incorrect
['paul'],esau,0,0.5,incorrect,moshoeshoe,0,0.0,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,jesus,0,0.22,incorrect,israel,0,0.4,incorrect,noah,0,0.25,incorrect,noah,0,0.25,incorrect,lord rama,0,0.15,incorrect,krait,0,0.22,incorrect,salome,0,0.4,incorrect,abraham,0,0.18,incorrect,moshoeshoe,0,0.0,incorrect,abraham,0,0.18,incorrect,israel,0,0.4,incorrect,noah,0,0.25,incorrect,krait,0,0.22,incorrect,abraham,0,0.18,incorrect,he,0,0.0,incorrect,god,0,0.0,incorrect,babasi,0,0.2,incorrect,babasini,0,0.17,incorrect,cha cau,0,0.36,incorrect,trai,0,0.25,incorrect,el hijo,0,0.18,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,babasini,0,0.17,incorrect,trai,0,0.25,incorrect,jesus,0,0.22,incorrect
['paul'],david,0,0.22,incorrect,jesus,0,0.22,incorrect,olajumoke omoloja,0,0.29,incorrect,oduduwa,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,noa,0,0.29,incorrect,albert einstein,0,0.21,incorrect,lord rama,0,0.15,incorrect,adam,0,0.25,incorrect,andriamahilani,0,0.22,incorrect,jesus,0,0.22,incorrect,oduduwa,0,0.18,incorrect,god,0,0.0,incorrect,noa,0,0.29,incorrect,lord rama,0,0.15,incorrect,andriamahilani,0,0.22,incorrect,he,0,0.0,incorrect,clinton,0,0.18,incorrect,toplanti,0,0.33,incorrect,isa,0,0.29,incorrect,anh,0,0.29,incorrect,nguyen,0,0.2,incorrect,roberto,0,0.0,incorrect,caos,0,0.25,incorrect,clinton,0,0.18,incorrect,isa,0,0.29,incorrect,nguyen,0,0.2,incorrect,caos,0,0.25,incorrect
['leto'],david,0,0.0,incorrect,molebeli,0,0.33,incorrect,jesu,0,0.25,incorrect,olodumare,0,0.31,incorrect,molebedi,0,0.33,incorrect,god,0,0.29,incorrect,tei,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.12,incorrect,molebeli,0,0.33,incorrect,olodumare,0,0.31,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.12,incorrect,he,0,0.33,incorrect,god,0,0.29,incorrect,galadriel,0,0.31,incorrect,alparslan,0,0.15,incorrect,ong,0,0.29,incorrect,chua,0,0.0,incorrect,maria,0,0.0,incorrect,interior,0,0.33,incorrect,god,0,0.29,incorrect,alparslan,0,0.15,incorrect,chua,0,0.0,incorrect,interior,0,0.33,incorrect
['leto'],andromeda,0,0.15,incorrect,andromeda,0,0.15,incorrect,sun,0,0.0,incorrect,orion,0,0.22,incorrect,lesedi,0,0.4,incorrect,dark knight,0,0.13,incorrect,te fenua,0,0.17,incorrect,te fenua,0,0.17,incorrect,sun,0,0.0,incorrect,sun,0,0.0,incorrect,indray,0,0.0,incorrect,thor,0,0.5,incorrect,andromeda,0,0.15,incorrect,orion,0,0.22,incorrect,dark knight,0,0.13,incorrect,te fenua,0,0.17,incorrect,sun,0,0.0,incorrect,thor,0,0.5,incorrect,he,0,0.33,incorrect,way,0,0.0,incorrect,jon,0,0.29,incorrect,gunes,0,0.22,incorrect,nguoi,0,0.22,incorrect,troi,0,0.5,incorrect,el general,0,0.29,incorrect,el escorial,0,0.4,incorrect,way,0,0.0,incorrect,gunes,0,0.22,incorrect,troi,0,0.5,incorrect,el escorial,0,0.4,incorrect
['paul'],queen,0,0.22,incorrect,sehlabela,0,0.31,incorrect,orunmila,0,0.33,incorrect,olodumare,0,0.15,incorrect,moses,0,0.0,incorrect,moses,0,0.0,incorrect,adam,0,0.25,incorrect,noah,0,0.25,incorrect,ramayana,0,0.17,incorrect,lord rama,0,0.15,incorrect,noah,0,0.25,incorrect,andriamanitra,0,0.12,incorrect,sehlabela,0,0.31,incorrect,olodumare,0,0.15,incorrect,moses,0,0.0,incorrect,noah,0,0.25,incorrect,lord rama,0,0.15,incorrect,andriamanitra,0,0.12,incorrect,hamlet,0,0.4,incorrect,jesus,0,0.22,incorrect,cocuk,0,0.22,incorrect,annenin,0,0.18,incorrect,co be,0,0.0,incorrect,anh,0,0.29,incorrect,el hijo,0,0.18,incorrect,de,0,0.0,incorrect,jesus,0,0.22,incorrect,annenin,0,0.18,incorrect,anh,0,0.29,incorrect,de,0,0.0,incorrect
['paul'],samuel,0,0.6,incorrect,job,0,0.0,incorrect,abraham,0,0.18,incorrect,oro,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,jesus,0,0.22,incorrect,lord rama,0,0.15,incorrect,paanii,0,0.4,incorrect,andriantsitohaina,0,0.1,incorrect,andriamanitra,0,0.12,incorrect,job,0,0.0,incorrect,oro,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,paanii,0,0.4,incorrect,andriamanitra,0,0.12,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,oglan,0,0.22,incorrect,cicek,0,0.0,incorrect,anh,0,0.29,incorrect,dinh,0,0.0,incorrect,el muchacho,0,0.13,incorrect,hamlet,0,0.4,incorrect,adam,0,0.25,incorrect,cicek,0,0.0,incorrect,dinh,0,0.0,incorrect,hamlet,0,0.4,incorrect
['paul'],sheba,0,0.22,incorrect,mount everest,0,0.12,incorrect,sun,0,0.29,incorrect,mount everest,0,0.12,incorrect,gong bao,0,0.17,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,adam,0,0.25,incorrect,vykti,0,0.0,incorrect,mount everest,0,0.12,incorrect,antarctica,0,0.14,incorrect,madagascar,0,0.14,incorrect,mount everest,0,0.12,incorrect,mount everest,0,0.12,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,mount everest,0,0.12,incorrect,madagascar,0,0.14,incorrect,he,0,0.0,incorrect,rock,0,0.0,incorrect,gorus,0,0.22,incorrect,ay,0,0.33,incorrect,nhan vat chinh,0,0.11,incorrect,da,0,0.33,incorrect,el,0,0.33,incorrect,el sol,0,0.2,incorrect,rock,0,0.0,incorrect,ay,0,0.33,incorrect,da,0,0.33,incorrect,el sol,0,0.2,incorrect
['paul'],sheba,0,0.22,incorrect,god,0,0.0,incorrect,esu,0,0.29,incorrect,orunmila,0,0.33,incorrect,moses,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,te manahune,0,0.27,incorrect,god,0,0.0,incorrect,bindu,0,0.22,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,orunmila,0,0.33,incorrect,god,0,0.0,incorrect,te manahune,0,0.27,incorrect,bindu,0,0.22,incorrect,god,0,0.0,incorrect,he,0,0.0,incorrect,radar,0,0.22,incorrect,oglu,0,0.25,incorrect,gokyuzu,0,0.18,incorrect,anh,0,0.29,incorrect,troi,0,0.0,incorrect,el,0,0.33,incorrect,maria,0,0.22,incorrect,radar,0,0.22,incorrect,gokyuzu,0,0.18,incorrect,troi,0,0.0,incorrect,maria,0,0.22,incorrect
['paul'],joseph thomson,0,0.11,incorrect,naha,0,0.25,incorrect,leonardo da vinci,0,0.1,incorrect,leonardo da vinci,0,0.1,incorrect,leonardo da vinci,0,0.1,incorrect,leonardo da vinci,0,0.1,incorrect,leonardo da vinci,0,0.1,incorrect,leonardo da vinci,0,0.1,incorrect,mount everest,0,0.12,incorrect,mount everest,0,0.12,incorrect,leonardo da vinci,0,0.1,incorrect,noah,0,0.25,incorrect,naha,0,0.25,incorrect,leonardo da vinci,0,0.1,incorrect,leonardo da vinci,0,0.1,incorrect,leonardo da vinci,0,0.1,incorrect,mount everest,0,0.12,incorrect,noah,0,0.25,incorrect,they,0,0.0,incorrect,god,0,0.0,incorrect,ornitopter,0,0.14,incorrect,deniz,0,0.0,incorrect,nguoi quan sat,0,0.11,incorrect,trai dat,0,0.17,incorrect,el piloto,0,0.31,incorrect,ornitoptero,0,0.13,incorrect,god,0,0.0,incorrect,deniz,0,0.0,incorrect,trai dat,0,0.17,incorrect,ornitoptero,0,0.13,incorrect
['paul'],blue beetle,0,0.27,incorrect,elephant,0,0.33,incorrect,oduduwa,0,0.18,incorrect,orunmila,0,0.33,incorrect,job,0,0.0,incorrect,pluto,0,0.44,incorrect,noah,0,0.25,incorrect,adam,0,0.25,incorrect,volvo,0,0.22,incorrect,ttrk,0,0.0,incorrect,antananarivo,0,0.12,incorrect,amazon,0,0.2,incorrect,elephant,0,0.33,incorrect,orunmila,0,0.33,incorrect,pluto,0,0.44,incorrect,adam,0,0.25,incorrect,ttrk,0,0.0,incorrect,amazon,0,0.2,incorrect,he,0,0.0,incorrect,godzilla,0,0.17,incorrect,robot,0,0.0,incorrect,dragon,0,0.2,incorrect,robot,0,0.0,incorrect,dat,0,0.29,incorrect,robinson crusoe,0,0.11,incorrect,arena,0,0.22,incorrect,godzilla,0,0.17,incorrect,dragon,0,0.2,incorrect,dat,0,0.29,incorrect,arena,0,0.22,incorrect
['paul'],jesus,0,0.22,incorrect,morena,0,0.2,incorrect,olusegun obasanjo,0,0.1,incorrect,jesus,0,0.22,incorrect,albert einstein,0,0.21,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,jesus,0,0.22,incorrect,albert einstein,0,0.21,incorrect,albert einstein,0,0.21,incorrect,noah,0,0.25,incorrect,adam,0,0.25,incorrect,morena,0,0.2,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,albert einstein,0,0.21,incorrect,adam,0,0.25,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,cevik,0,0.0,incorrect,babasi,0,0.2,incorrect,cha,0,0.29,incorrect,chua,0,0.25,incorrect,paul,1,1.0,correct,tomas,0,0.22,incorrect,paul,1,1.0,correct,babasi,0,0.2,incorrect,chua,0,0.25,incorrect,tomas,0,0.22,incorrect
['paul'],wormsign,0,0.0,incorrect,li-wormsign,0,0.13,incorrect,spider,0,0.2,incorrect,google,0,0.2,incorrect,mount everest,0,0.12,incorrect,earth,0,0.22,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,robot,0,0.0,incorrect,robot,0,0.0,incorrect,curiosity,0,0.15,incorrect,google,0,0.2,incorrect,li-wormsign,0,0.13,incorrect,google,0,0.2,incorrect,earth,0,0.22,incorrect,tahiti,0,0.2,incorrect,robot,0,0.0,incorrect,google,0,0.2,incorrect,paul,1,1.0,correct,paul atreides,0,0.47,incorrect,solucan,0,0.18,incorrect,solucan,0,0.18,incorrect,nguoi,0,0.22,incorrect,dao,0,0.29,incorrect,paul,1,1.0,correct,gusano,0,0.2,incorrect,paul atreides,0,0.47,incorrect,solucan,0,0.18,incorrect,dao,0,0.29,incorrect,gusano,0,0.2,incorrect
"['kynes', 'ngài', 'kynes—']",noah,0,0.5,incorrect,morena,0,0.4,incorrect,god,0,0.29,incorrect,olodumare,0,0.15,incorrect,god,0,0.29,incorrect,jesus,0,0.4,incorrect,noa,0,0.57,incorrect,hamani,0,0.4,incorrect,god,0,0.29,incorrect,brahma,0,0.2,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,morena,0,0.4,incorrect,olodumare,0,0.15,incorrect,jesus,0,0.4,incorrect,hamani,0,0.4,incorrect,brahma,0,0.2,incorrect,andriamanitra,0,0.35,incorrect,paul atreides,0,0.24,incorrect,god,0,0.29,incorrect,allah,0,0.22,incorrect,yaradan,0,0.33,incorrect,chua,0,0.25,incorrect,chua,0,0.25,incorrect,moises,0,0.36,incorrect,dios,0,0.25,incorrect,god,0,0.29,incorrect,yaradan,0,0.33,incorrect,chua,0,0.25,incorrect,dios,0,0.25,incorrect
"['dama', 'dama jessica', 'leydi', 'leydi jessica', 'jessica']",carthag,0,0.36,incorrect,carthage,0,0.33,incorrect,ami,0,0.57,incorrect,carthage,0,0.33,incorrect,go go gadget,0,0.17,incorrect,facebook,0,0.2,incorrect,hannibal,0,0.33,incorrect,carthage,0,0.33,incorrect,carthage,0,0.33,incorrect,watership,0,0.38,incorrect,antananarivo,0,0.25,incorrect,carthag,0,0.36,incorrect,carthage,0,0.33,incorrect,carthage,0,0.33,incorrect,facebook,0,0.2,incorrect,carthage,0,0.33,incorrect,watership,0,0.38,incorrect,carthag,0,0.36,incorrect,paul atreides,0,0.38,incorrect,carthag,0,0.36,incorrect,duk,0,0.29,incorrect,bankaci,0,0.36,incorrect,lenh,0,0.44,incorrect,carthage,0,0.33,incorrect,paul atreides,0,0.38,incorrect,carthaginense,0,0.32,incorrect,carthag,0,0.36,incorrect,bankaci,0,0.36,incorrect,carthage,0,0.33,incorrect,carthaginense,0,0.32,incorrect
['jessica'],esita,0,0.67,incorrect,lesotho,0,0.29,incorrect,oduduwa,0,0.14,incorrect,oduduwa,0,0.14,incorrect,samson,0,0.31,incorrect,god,0,0.0,incorrect,noa,0,0.2,incorrect,noa,0,0.2,incorrect,padma,0,0.17,incorrect,seeta,0,0.33,incorrect,madagascar,0,0.35,incorrect,adama,0,0.17,incorrect,lesotho,0,0.29,incorrect,oduduwa,0,0.14,incorrect,god,0,0.0,incorrect,noa,0,0.2,incorrect,seeta,0,0.33,incorrect,adama,0,0.17,incorrect,she,0,0.2,incorrect,earth,0,0.33,incorrect,duk,0,0.0,incorrect,duk,0,0.0,incorrect,co gai,0,0.31,incorrect,thuy,0,0.0,incorrect,ella,0,0.36,incorrect,rubi,0,0.18,incorrect,earth,0,0.33,incorrect,duk,0,0.0,incorrect,thuy,0,0.0,incorrect,rubi,0,0.18,incorrect
['paul'],jesus,0,0.22,incorrect,sebata,0,0.2,incorrect,abraham,0,0.18,incorrect,esther,0,0.0,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,atura,0,0.44,incorrect,lord rama,0,0.15,incorrect,shiva,0,0.22,incorrect,adam,0,0.25,incorrect,eve,0,0.0,incorrect,sebata,0,0.2,incorrect,esther,0,0.0,incorrect,adam,0,0.25,incorrect,atura,0,0.44,incorrect,shiva,0,0.22,incorrect,eve,0,0.0,incorrect,he,0,0.0,incorrect,he,0,0.0,incorrect,annem,0,0.22,incorrect,sag,0,0.29,incorrect,cha,0,0.29,incorrect,cha,0,0.29,incorrect,el principe,0,0.13,incorrect,jesus,0,0.22,incorrect,he,0,0.0,incorrect,sag,0,0.29,incorrect,cha,0,0.29,incorrect,jesus,0,0.22,incorrect
['paul'],jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,haere,0,0.22,incorrect,arjun,0,0.44,incorrect,god,0,0.0,incorrect,andriantomponitany,0,0.18,incorrect,adam,0,0.25,incorrect,jesus,0,0.22,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,haere,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,he,0,0.0,incorrect,god,0,0.0,incorrect,oglan,0,0.22,incorrect,oglu,0,0.25,incorrect,cau,0,0.57,incorrect,duc,0,0.29,incorrect,el hijo,0,0.18,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,oglu,0,0.25,incorrect,duc,0,0.29,incorrect,jesus,0,0.22,incorrect
['paul'],job,0,0.0,incorrect,israel,0,0.4,incorrect,olajuwon,0,0.33,incorrect,adam,0,0.25,incorrect,leisegang,0,0.15,incorrect,bible,0,0.22,incorrect,adam,0,0.25,incorrect,teahitia,0,0.17,incorrect,james bond,0,0.14,incorrect,facebook,0,0.17,incorrect,adam,0,0.25,incorrect,andriantomponilolona,0,0.17,incorrect,israel,0,0.4,incorrect,adam,0,0.25,incorrect,bible,0,0.22,incorrect,teahitia,0,0.17,incorrect,facebook,0,0.17,incorrect,andriantomponilolona,0,0.17,incorrect,he,0,0.0,incorrect,he,0,0.0,incorrect,cocuk,0,0.22,incorrect,telefonu,0,0.17,incorrect,cau,0,0.57,incorrect,cau,0,0.57,incorrect,ella,0,0.25,incorrect,el,0,0.33,incorrect,he,0,0.0,incorrect,telefonu,0,0.17,incorrect,cau,0,0.57,incorrect,el,0,0.33,incorrect
['paul'],jack,0,0.25,incorrect,samuel,0,0.6,incorrect,jesus,0,0.22,incorrect,apeja,0,0.44,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,noah,0,0.25,incorrect,adam,0,0.25,incorrect,jesus,0,0.22,incorrect,octopus,0,0.36,incorrect,jack,0,0.25,incorrect,adam,0,0.25,incorrect,samuel,0,0.6,incorrect,apeja,0,0.44,incorrect,jesus,0,0.22,incorrect,adam,0,0.25,incorrect,octopus,0,0.36,incorrect,adam,0,0.25,incorrect,marlow,0,0.4,incorrect,fisherman,0,0.15,incorrect,adam,0,0.25,incorrect,nautilus,0,0.5,incorrect,ngu dan,0,0.18,incorrect,ngu,0,0.29,incorrect,el pescador,0,0.27,incorrect,neptuno,0,0.36,incorrect,fisherman,0,0.15,incorrect,nautilus,0,0.5,incorrect,ngu,0,0.29,incorrect,neptuno,0,0.36,incorrect
['paul'],jesus,0,0.22,incorrect,morena,0,0.2,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.15,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,jesus,0,0.22,incorrect,banker,0,0.2,incorrect,jesus,0,0.22,incorrect,tom sawyer,0,0.14,incorrect,andriamanitra,0,0.12,incorrect,morena,0,0.2,incorrect,olodumare,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,andriamanitra,0,0.12,incorrect,he,0,0.0,incorrect,god,0,0.0,incorrect,babam,0,0.22,incorrect,ataturk,0,0.36,incorrect,cha ta,0,0.2,incorrect,chua,0,0.25,incorrect,yo,0,0.0,incorrect,homero,0,0.0,incorrect,god,0,0.0,incorrect,ataturk,0,0.36,incorrect,chua,0,0.25,incorrect,homero,0,0.0,incorrect
['yueh'],delorean,0,0.17,incorrect,newton,0,0.2,incorrect,olodumare,0,0.31,incorrect,idanimo,0,0.0,incorrect,helicopter,0,0.14,incorrect,god,0,0.0,incorrect,te ti'a,0,0.18,incorrect,te maniania,0,0.13,incorrect,albert einstein,0,0.11,incorrect,spencer,0,0.18,incorrect,andriamahilala,0,0.11,incorrect,andriamanitra,0,0.0,incorrect,newton,0,0.2,incorrect,idanimo,0,0.0,incorrect,god,0,0.0,incorrect,te maniania,0,0.13,incorrect,spencer,0,0.18,incorrect,andriamanitra,0,0.0,incorrect,paul,0,0.25,incorrect,de,0,0.33,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,ong,0,0.0,incorrect,tran,0,0.0,incorrect,elmer,0,0.22,incorrect,el agua,0,0.18,incorrect,de,0,0.33,incorrect,adam,0,0.0,incorrect,tran,0,0.0,incorrect,el agua,0,0.18,incorrect
"['nam', 'baron', 'barón']",jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,te manahune,0,0.29,incorrect,noa,0,0.67,incorrect,police,0,0.18,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.38,incorrect,iza,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,noa,0,0.67,incorrect,god,0,0.25,incorrect,iza,0,0.33,incorrect,authority,0,0.29,incorrect,us,0,0.0,incorrect,ozdemir,0,0.2,incorrect,omer,0,0.29,incorrect,duc vua,0,0.2,incorrect,duc phat,0,0.18,incorrect,rey,0,0.25,incorrect,platon,0,0.55,incorrect,us,0,0.0,incorrect,omer,0,0.29,incorrect,duc phat,0,0.18,incorrect,platon,0,0.55,incorrect
