Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['sherlock', 'sherlock holmes', 'holmes']",morena,0,0.33,incorrect,morena,0,0.33,incorrect,orun,0,0.2,incorrect,orunmila,0,0.29,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,te manawa,0,0.25,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,netr,0,0.33,incorrect,andriamanitra,0,0.14,incorrect,andriamanitra,0,0.14,incorrect,morena,0,0.33,incorrect,orunmila,0,0.29,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,netr,0,0.33,incorrect,andriamanitra,0,0.14,incorrect,sherlock holmes,1,1.0,correct,doctor,0,0.29,incorrect,adam,0,0.2,incorrect,ellerini,0,0.35,incorrect,nguoi dan ong,0,0.21,incorrect,chi,0,0.22,incorrect,el doctor,0,0.47,incorrect,manos,0,0.36,incorrect,doctor,0,0.29,incorrect,ellerini,0,0.35,incorrect,chi,0,0.22,incorrect,manos,0,0.36,incorrect
"['sherlock', 'sherlock holmes', 'holmes']",jesus,0,0.36,incorrect,god,0,0.22,incorrect,mount everest,0,0.32,incorrect,abraham lincoln,0,0.33,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,lord rama,0,0.33,incorrect,lord rama,0,0.33,incorrect,andriamanitra,0,0.14,incorrect,antananarivo,0,0.2,incorrect,god,0,0.22,incorrect,abraham lincoln,0,0.33,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,lord rama,0,0.33,incorrect,antananarivo,0,0.2,incorrect,mr. holmes,0,0.75,correct,digressions,0,0.24,incorrect,ozdemir asaf,0,0.33,incorrect,hz. muhammed,0,0.37,incorrect,anh,0,0.22,incorrect,chu,0,0.22,incorrect,alguien,0,0.31,incorrect,yo,0,0.25,incorrect,digressions,0,0.24,incorrect,hz. muhammed,0,0.37,incorrect,chu,0,0.22,incorrect,yo,0,0.25,incorrect
['ned'],north,0,0.25,incorrect,new zealand,0,0.43,incorrect,brother,0,0.2,incorrect,zealand,0,0.4,incorrect,new zealand,0,0.43,incorrect,new zealand,0,0.43,incorrect,new zealand,0,0.43,incorrect,zealand,0,0.4,incorrect,john,0,0.29,incorrect,winston reid,0,0.4,incorrect,india,0,0.5,incorrect,india,0,0.5,incorrect,new zealand,0,0.43,incorrect,zealand,0,0.4,incorrect,new zealand,0,0.43,incorrect,zealand,0,0.4,incorrect,winston reid,0,0.4,incorrect,india,0,0.5,incorrect,hatfield,0,0.36,incorrect,zealand,0,0.4,incorrect,te atatu,0,0.18,incorrect,yeni zelanda,0,0.4,incorrect,phileas fogg,0,0.13,incorrect,uc,0,0.0,incorrect,carlos,0,0.0,incorrect,john key,0,0.36,incorrect,zealand,0,0.4,incorrect,yeni zelanda,0,0.4,incorrect,uc,0,0.0,incorrect,john key,0,0.36,incorrect
['hosmer'],god,0,0.22,incorrect,fora,0,0.4,incorrect,france,0,0.17,incorrect,france,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,france,0,0.17,incorrect,adam,0,0.2,incorrect,maan,0,0.2,incorrect,france,0,0.17,incorrect,marcel proust,0,0.32,incorrect,andre breton,0,0.22,incorrect,fora,0,0.4,incorrect,france,0,0.17,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,france,0,0.17,incorrect,andre breton,0,0.22,incorrect,he,0,0.5,incorrect,france,0,0.17,incorrect,annem,0,0.18,incorrect,annem,0,0.18,incorrect,anh,0,0.22,incorrect,phap,0,0.2,incorrect,madre,0,0.36,incorrect,voltaire,0,0.29,incorrect,france,0,0.17,incorrect,annem,0,0.18,incorrect,phap,0,0.2,incorrect,voltaire,0,0.29,incorrect
"['bay holmes', 'bay', 'holmes']",god,0,0.22,incorrect,god,0,0.22,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,god,0,0.22,incorrect,botswana,0,0.36,incorrect,london,0,0.17,incorrect,leadenhall,0,0.3,incorrect,leidenhohl reet,0,0.38,incorrect,leidenholl,0,0.38,incorrect,postmaster,0,0.38,incorrect,william shakespeare,0,0.34,incorrect,god,0,0.22,incorrect,leadenhall,0,0.3,incorrect,botswana,0,0.36,incorrect,leadenhall,0,0.3,incorrect,leidenholl,0,0.38,incorrect,william shakespeare,0,0.34,incorrect,harry,0,0.5,incorrect,leadenhall,0,0.3,incorrect,onun,0,0.2,incorrect,remington,0,0.13,incorrect,chi,0,0.22,incorrect,thu,0,0.22,incorrect,henry,0,0.36,incorrect,olivia,0,0.33,incorrect,leadenhall,0,0.3,incorrect,remington,0,0.13,incorrect,thu,0,0.22,incorrect,olivia,0,0.33,incorrect
"['bay holmes', 'bay', 'holmes']",albert einstein,0,0.32,incorrect,esita,0,0.36,incorrect,david,0,0.25,incorrect,abraham,0,0.47,incorrect,samuel maredi,0,0.35,incorrect,god,0,0.22,incorrect,te manutahi,0,0.19,incorrect,jesus,0,0.36,incorrect,albert,0,0.38,incorrect,albert einstein,0,0.32,incorrect,jaona,0,0.27,incorrect,jaona,0,0.27,incorrect,esita,0,0.36,incorrect,abraham,0,0.47,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,albert einstein,0,0.32,incorrect,jaona,0,0.27,incorrect,mr. jarndyce,0,0.27,incorrect,he,0,0.5,incorrect,omer seyfettin,0,0.4,incorrect,ozdemir asaf,0,0.33,incorrect,chi,0,0.22,incorrect,nguyen,0,0.25,incorrect,edgar allan poe,0,0.32,incorrect,quinina,0,0.2,incorrect,he,0,0.5,incorrect,ozdemir asaf,0,0.33,incorrect,nguyen,0,0.25,incorrect,quinina,0,0.2,incorrect
"['sherlock', 'sherlock holmes', 'holmes']",samuel,0,0.43,incorrect,mohale,0,0.5,incorrect,agbelese,0,0.43,incorrect,olodumare,0,0.53,incorrect,samson,0,0.33,incorrect,yaba,0,0.0,incorrect,adam,0,0.2,incorrect,te manawa,0,0.25,incorrect,lord rama,0,0.33,incorrect,ramayana,0,0.17,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,mohale,0,0.5,incorrect,olodumare,0,0.53,incorrect,yaba,0,0.0,incorrect,te manawa,0,0.25,incorrect,ramayana,0,0.17,incorrect,adam,0,0.2,incorrect,sherlock holmes,1,1.0,correct,voltaire,0,0.43,incorrect,hamid,0,0.36,incorrect,kasik,0,0.31,incorrect,thang bom,0,0.4,incorrect,trai,0,0.17,incorrect,don quijote,0,0.31,incorrect,pipa,0,0.0,incorrect,voltaire,0,0.43,incorrect,kasik,0,0.31,incorrect,trai,0,0.17,incorrect,pipa,0,0.0,incorrect
"['bayan', 'sutherland', 'mary', 'mary sutherland', 'bayan mary sutherland']",marple,0,0.6,incorrect,miss,0,0.25,incorrect,marva collins,0,0.43,incorrect,jesus,0,0.27,incorrect,monica,0,0.4,incorrect,god,0,0.15,incorrect,london,0,0.38,incorrect,noah,0,0.25,incorrect,marple,0,0.6,incorrect,god,0,0.15,incorrect,marple,0,0.6,incorrect,andriantomponilala,0,0.36,incorrect,miss,0,0.25,incorrect,jesus,0,0.27,incorrect,god,0,0.15,incorrect,noah,0,0.25,incorrect,god,0,0.15,incorrect,andriantomponilala,0,0.36,incorrect,fraser,0,0.4,incorrect,sherlock holmes,0,0.4,incorrect,onu,0,0.25,incorrect,osman,0,0.44,incorrect,dao,0,0.29,incorrect,the,0,0.46,incorrect,estela,0,0.62,incorrect,maria,0,0.67,incorrect,sherlock holmes,0,0.4,incorrect,osman,0,0.44,incorrect,the,0,0.46,incorrect,maria,0,0.67,incorrect
['holmes'],god,0,0.22,incorrect,israel,0,0.17,incorrect,olodumare,0,0.53,incorrect,ibeere,0,0.17,incorrect,god,0,0.22,incorrect,potso,0,0.36,incorrect,jesus,0,0.36,incorrect,moana,0,0.18,incorrect,god,0,0.22,incorrect,lord rama,0,0.27,incorrect,andriamanitra,0,0.11,incorrect,andriamanitra,0,0.11,incorrect,israel,0,0.17,incorrect,ibeere,0,0.17,incorrect,potso,0,0.36,incorrect,moana,0,0.18,incorrect,lord rama,0,0.27,incorrect,andriamanitra,0,0.11,incorrect,stapleton,0,0.27,incorrect,lord,0,0.2,incorrect,adnan menderes,0,0.3,incorrect,babamin,0,0.15,incorrect,chung toi,0,0.27,incorrect,loi,0,0.22,incorrect,ella,0,0.2,incorrect,la puerta,0,0.27,incorrect,lord,0,0.2,incorrect,babamin,0,0.15,incorrect,loi,0,0.22,incorrect,la puerta,0,0.27,incorrect
['holmes'],morena,0,0.33,incorrect,god,0,0.22,incorrect,dajudaju,0,0.0,incorrect,david,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,noah,0,0.2,incorrect,god,0,0.22,incorrect,police,0,0.5,incorrect,police,0,0.5,incorrect,god,0,0.22,incorrect,andriantomponilolona,0,0.15,incorrect,god,0,0.22,incorrect,david,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,police,0,0.5,incorrect,andriantomponilolona,0,0.15,incorrect,sherlock holmes,0,0.57,incorrect,mr. holmes,0,0.75,correct,elza,0,0.2,incorrect,sonra,0,0.18,incorrect,duc,0,0.0,incorrect,canh,0,0.2,incorrect,don quijote,0,0.24,incorrect,llave,0,0.36,incorrect,mr. holmes,0,0.75,correct,sonra,0,0.18,incorrect,canh,0,0.2,incorrect,llave,0,0.36,incorrect
"['windiban', 'bay', 'bay windibank', 'windibank']",morena,0,0.29,incorrect,israel,0,0.29,incorrect,olodumare,0,0.24,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.18,incorrect,lord rama,0,0.24,incorrect,andriamanitra,0,0.48,incorrect,andriamanitra,0,0.48,incorrect,israel,0,0.29,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.24,incorrect,andriamanitra,0,0.48,incorrect,my dear fellow,0,0.3,incorrect,god,0,0.18,incorrect,sezai,0,0.25,incorrect,hayat,0,0.5,incorrect,ong ay,0,0.44,incorrect,thay,0,0.57,incorrect,holmes,0,0.0,incorrect,dios,0,0.33,incorrect,god,0,0.18,incorrect,hayat,0,0.5,incorrect,thay,0,0.57,incorrect,dios,0,0.33,incorrect
['holmes'],monna,0,0.18,incorrect,god,0,0.22,incorrect,orunmila,0,0.29,incorrect,orunmila,0,0.29,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,jesus,0,0.36,incorrect,albert camus,0,0.33,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,adam,0,0.2,incorrect,god,0,0.22,incorrect,orunmila,0,0.29,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,sherlock holmes,0,0.57,incorrect,jesus,0,0.36,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,ong lao,0,0.31,incorrect,duc,0,0.0,incorrect,don quijote,0,0.24,incorrect,hombre,0,0.67,incorrect,jesus,0,0.36,incorrect,adam,0,0.2,incorrect,duc,0,0.0,incorrect,hombre,0,0.67,incorrect
"['hosmer angel', 'angel', 'bay', 'bay hosmer angel', 'hosmer']",shakespeare,0,0.47,incorrect,joale,0,0.4,incorrect,cinderella,0,0.4,incorrect,abraham,0,0.4,incorrect,solomon,0,0.32,incorrect,abraham,0,0.4,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,peris,0,0.36,incorrect,epfa,0,0.29,incorrect,salome,0,0.5,incorrect,adam,0,0.29,incorrect,joale,0,0.4,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,adam,0,0.29,incorrect,epfa,0,0.29,incorrect,adam,0,0.29,incorrect,mr. lovelace,0,0.42,incorrect,epfather,0,0.43,incorrect,don juan,0,0.4,incorrect,shakespeare,0,0.47,incorrect,valentino,0,0.29,incorrect,trang,0,0.6,incorrect,senorita,0,0.43,incorrect,el,0,0.57,incorrect,epfather,0,0.43,incorrect,shakespeare,0,0.47,incorrect,trang,0,0.6,incorrect,el,0,0.57,incorrect
['holmes'],mohau,0,0.18,incorrect,morena,0,0.33,incorrect,oliver twist,0,0.44,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,moses,0,0.55,incorrect,noah,0,0.2,incorrect,jesus,0,0.36,incorrect,albert einstein,0,0.29,incorrect,albert einstein,0,0.29,incorrect,jesus,0,0.36,incorrect,andriamanitra,0,0.11,incorrect,morena,0,0.33,incorrect,jesus,0,0.36,incorrect,moses,0,0.55,incorrect,jesus,0,0.36,incorrect,albert einstein,0,0.29,incorrect,andriamanitra,0,0.11,incorrect,he,0,0.5,incorrect,mr darcy,0,0.14,incorrect,hitler,0,0.5,incorrect,gulumseme,0,0.4,incorrect,ong,0,0.22,incorrect,jesus,0,0.36,incorrect,el,0,0.25,incorrect,rostro,0,0.33,incorrect,mr darcy,0,0.14,incorrect,gulumseme,0,0.4,incorrect,jesus,0,0.36,incorrect,rostro,0,0.33,incorrect
"['bay holmes', 'bay', 'holmes']",mohale,0,0.5,incorrect,israel,0,0.25,incorrect,god,0,0.22,incorrect,olodumare,0,0.53,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,zeus,0,0.4,incorrect,supreme court,0,0.21,incorrect,police,0,0.5,incorrect,andriamanitra,0,0.17,incorrect,andriamanitra,0,0.17,incorrect,israel,0,0.25,incorrect,olodumare,0,0.53,incorrect,god,0,0.22,incorrect,zeus,0,0.4,incorrect,police,0,0.5,incorrect,andriamanitra,0,0.17,incorrect,sherlock holmes,0,0.57,incorrect,door,0,0.2,incorrect,ben,0,0.33,incorrect,ben,0,0.33,incorrect,ong,0,0.22,incorrect,nguyen,0,0.25,incorrect,el,0,0.25,incorrect,yo,0,0.4,incorrect,door,0,0.2,incorrect,ben,0,0.33,incorrect,nguyen,0,0.25,incorrect,yo,0,0.4,incorrect
"['hosmer angel', 'angel', 'bay', 'bay hosmer angel', 'hosmer']",charles dickens,0,0.3,incorrect,epfather,0,0.43,incorrect,epfather,0,0.43,incorrect,adam,0,0.29,incorrect,charles darwin,0,0.38,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,adam,0,0.29,incorrect,sherlock holmes,0,0.38,incorrect,mark twain,0,0.45,incorrect,edgar allan poe,0,0.44,incorrect,andriamanitra,0,0.28,incorrect,epfather,0,0.43,incorrect,adam,0,0.29,incorrect,god,0,0.25,incorrect,adam,0,0.29,incorrect,mark twain,0,0.45,incorrect,andriamanitra,0,0.28,incorrect,sherlock holmes,0,0.38,incorrect,sherlock holmes,0,0.38,incorrect,c,0,0.0,incorrect,ann,0,0.5,incorrect,cha duong,0,0.43,incorrect,nguyen dinh chieu,0,0.3,incorrect,padrastro,0,0.27,incorrect,sherlock holmes,0,0.38,incorrect,sherlock holmes,0,0.38,incorrect,ann,0,0.5,incorrect,nguyen dinh chieu,0,0.3,incorrect,sherlock holmes,0,0.38,incorrect
['watson'],samuel,0,0.17,incorrect,thuso,0,0.55,incorrect,oduduwa,0,0.31,incorrect,oduduwa,0,0.31,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.33,incorrect,god,0,0.22,incorrect,shah rukh khan,0,0.2,incorrect,andriamanitra,0,0.21,incorrect,andriamanitra,0,0.21,incorrect,thuso,0,0.55,incorrect,oduduwa,0,0.31,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,shah rukh khan,0,0.2,incorrect,andriamanitra,0,0.21,incorrect,sherlock holmes,0,0.19,incorrect,god,0,0.22,incorrect,arkadasim,0,0.27,incorrect,polis,0,0.18,incorrect,anh,0,0.44,incorrect,anh,0,0.44,incorrect,holmes,0,0.17,incorrect,la,0,0.25,incorrect,god,0,0.22,incorrect,polis,0,0.18,incorrect,anh,0,0.44,incorrect,la,0,0.25,incorrect
['james'],jesus,0,0.6,incorrect,god,0,0.0,incorrect,oliver twist,0,0.24,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,joba,0,0.44,incorrect,marina,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.44,incorrect,god,0,0.0,incorrect,marina,0,0.18,incorrect,he,0,0.29,incorrect,hamlet,0,0.55,incorrect,o,0,0.0,incorrect,ben,0,0.25,incorrect,anh ay,0,0.18,incorrect,cha,0,0.25,incorrect,el,0,0.29,incorrect,dios,0,0.22,incorrect,hamlet,0,0.55,incorrect,ben,0,0.25,incorrect,cha,0,0.25,incorrect,dios,0,0.22,incorrect
['watson'],god,0,0.22,incorrect,kea,0,0.22,incorrect,abraham lincoln,0,0.29,incorrect,olodumare,0,0.13,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,iesu,0,0.2,incorrect,noa,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.21,incorrect,god,0,0.22,incorrect,kea,0,0.22,incorrect,olodumare,0,0.13,incorrect,god,0,0.22,incorrect,noa,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,my dear fellow,0,0.2,incorrect,god,0,0.22,incorrect,arkadasim,0,0.27,incorrect,ben,0,0.22,incorrect,em,0,0.0,incorrect,anh,0,0.44,incorrect,amigo,0,0.36,incorrect,amigo,0,0.36,incorrect,god,0,0.22,incorrect,ben,0,0.22,incorrect,anh,0,0.44,incorrect,amigo,0,0.36,incorrect
['mccarthy'],god,0,0.0,incorrect,israel,0,0.14,incorrect,orunmila,0,0.25,incorrect,jesus,0,0.0,incorrect,noah,0,0.33,incorrect,adam,0,0.17,incorrect,google,0,0.0,incorrect,tahiti,0,0.29,incorrect,albert einstein,0,0.26,incorrect,shishir adhikari,0,0.17,incorrect,andriamanitra,0,0.29,incorrect,andriamanitra,0,0.29,incorrect,israel,0,0.14,incorrect,jesus,0,0.0,incorrect,adam,0,0.17,incorrect,tahiti,0,0.29,incorrect,shishir adhikari,0,0.17,incorrect,andriamanitra,0,0.29,incorrect,watson,0,0.29,incorrect,god,0,0.0,incorrect,adami,0,0.15,incorrect,barometre,0,0.35,incorrect,phong vu bieu,0,0.1,incorrect,nguyen,0,0.14,incorrect,robinson crusoe,0,0.17,incorrect,el cristal,0,0.33,incorrect,god,0,0.0,incorrect,barometre,0,0.35,incorrect,nguyen,0,0.14,incorrect,el cristal,0,0.33,incorrect
['moran'],phone,0,0.4,incorrect,israel,0,0.36,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.12,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,jesus,0,0.0,incorrect,police,0,0.18,incorrect,albert einstein,0,0.2,incorrect,tom,0,0.25,incorrect,andriamanitra,0,0.33,incorrect,israel,0,0.36,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.2,incorrect,andriamanitra,0,0.33,incorrect,the lodge-keeper,0,0.19,incorrect,mr,0,0.57,incorrect,kapici,0,0.18,incorrect,ben,0,0.25,incorrect,nguoi gac cong,0,0.32,incorrect,ong,0,0.5,incorrect,el posadero,0,0.25,incorrect,senor,0,0.4,incorrect,mr,0,0.57,incorrect,ben,0,0.25,incorrect,ong,0,0.5,incorrect,senor,0,0.4,incorrect
['lestrade'],god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,jerusalem,0,0.47,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,te manawa,0,0.24,incorrect,jesus,0,0.31,incorrect,siddhaarth shuklaa,0,0.23,incorrect,police,0,0.29,incorrect,adam,0,0.33,incorrect,andriamanitra,0,0.29,incorrect,god,0,0.18,incorrect,jerusalem,0,0.47,incorrect,god,0,0.18,incorrect,jesus,0,0.31,incorrect,police,0,0.29,incorrect,andriamanitra,0,0.29,incorrect,lestrade,1,1.0,correct,phrenologist,0,0.3,incorrect,adam,0,0.33,incorrect,zemini,0,0.14,incorrect,dai uy,0,0.14,incorrect,nguyen,0,0.14,incorrect,scotland yard,0,0.38,incorrect,hitler,0,0.43,incorrect,phrenologist,0,0.3,incorrect,zemini,0,0.14,incorrect,nguyen,0,0.14,incorrect,hitler,0,0.43,incorrect
['mccarthy'],ha,0,0.2,incorrect,ha ba,0,0.15,incorrect,abraham lincoln,0,0.26,incorrect,young,0,0.15,incorrect,noah,0,0.33,incorrect,god,0,0.0,incorrect,noah,0,0.33,incorrect,jesus,0,0.0,incorrect,shakira,0,0.27,incorrect,shri ram,0,0.12,incorrect,jesus,0,0.0,incorrect,andriamanitra,0,0.29,incorrect,ha ba,0,0.15,incorrect,young,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,shri ram,0,0.12,incorrect,andriamanitra,0,0.29,incorrect,lady frances,0,0.2,incorrect,agent,0,0.31,incorrect,adam,0,0.17,incorrect,avukat,0,0.29,incorrect,tran,0,0.17,incorrect,thuc,0,0.33,incorrect,edmundo dantes,0,0.27,incorrect,agente,0,0.29,incorrect,agent,0,0.31,incorrect,avukat,0,0.29,incorrect,thuc,0,0.33,incorrect,agente,0,0.29,incorrect
['turner'],job,0,0.0,incorrect,ngaka,0,0.18,incorrect,samuel johnson,0,0.2,incorrect,abacha,0,0.0,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,te po,0,0.36,incorrect,noa,0,0.22,incorrect,ram,0,0.22,incorrect,dr. mohan,0,0.27,incorrect,job,0,0.0,incorrect,andriamanitra,0,0.32,incorrect,ngaka,0,0.18,incorrect,abacha,0,0.0,incorrect,jesus,0,0.18,incorrect,noa,0,0.22,incorrect,dr. mohan,0,0.27,incorrect,andriamanitra,0,0.32,incorrect,john,0,0.2,incorrect,god,0,0.0,incorrect,ozdemir,0,0.31,incorrect,doktorum,0,0.29,incorrect,nguyen tuong tam,0,0.27,incorrect,ho chi minh,0,0.12,incorrect,pablo escobar,0,0.21,incorrect,diogenes,0,0.29,incorrect,god,0,0.0,incorrect,doktorum,0,0.29,incorrect,ho chi minh,0,0.12,incorrect,diogenes,0,0.29,incorrect
['alice'],god,0,0.0,incorrect,god,0,0.0,incorrect,emi,0,0.25,incorrect,assizes,0,0.5,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,moorea,0,0.18,incorrect,jesus,0,0.2,incorrect,buuddh' aadmii,0,0.21,incorrect,shakespeare,0,0.25,incorrect,god,0,0.0,incorrect,andriantomponilaina rabe,0,0.28,incorrect,god,0,0.0,incorrect,assizes,0,0.5,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.25,incorrect,andriantomponilaina rabe,0,0.28,incorrect,you,0,0.0,incorrect,god,0,0.0,incorrect,annemi,0,0.36,incorrect,hayat,0,0.2,incorrect,ong,0,0.0,incorrect,duc,0,0.25,incorrect,el,0,0.29,incorrect,tiempo,0,0.36,incorrect,god,0,0.0,incorrect,hayat,0,0.2,incorrect,duc,0,0.25,incorrect,tiempo,0,0.36,incorrect
"['bay holmes', 'bay', 'holmes']",charles,0,0.62,incorrect,lesotho,0,0.46,incorrect,john,0,0.2,incorrect,god,0,0.22,incorrect,chris,0,0.36,incorrect,god,0,0.22,incorrect,adam,0,0.29,incorrect,noah,0,0.29,incorrect,john,0,0.2,incorrect,abhishek bachchan,0,0.22,incorrect,robinson crusoe,0,0.32,incorrect,adam,0,0.29,incorrect,lesotho,0,0.46,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,noah,0,0.29,incorrect,abhishek bachchan,0,0.22,incorrect,adam,0,0.29,incorrect,my father,0,0.42,incorrect,god,0,0.22,incorrect,babam,0,0.5,incorrect,babam,0,0.5,incorrect,quy vi,0,0.25,incorrect,the,0,0.44,incorrect,mi padre,0,0.29,incorrect,edipo,0,0.18,incorrect,god,0,0.22,incorrect,babam,0,0.5,incorrect,the,0,0.44,incorrect,edipo,0,0.18,incorrect
"['sherlock', 'sherlock holmes', 'holmes']",moses,0,0.55,incorrect,israel,0,0.43,incorrect,agbekoya,0,0.26,incorrect,oduduwa,0,0.15,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,maui,0,0.2,incorrect,adam,0,0.2,incorrect,sherlock holmes,1,1.0,correct,sigrett,0,0.27,incorrect,lot,0,0.36,incorrect,adam,0,0.2,incorrect,israel,0,0.43,incorrect,oduduwa,0,0.15,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,sigrett,0,0.27,incorrect,adam,0,0.2,incorrect,sherlock holmes,1,1.0,correct,head,0,0.4,incorrect,mesrut,0,0.5,incorrect,osman,0,0.36,incorrect,anh,0,0.22,incorrect,dong,0,0.2,incorrect,don quijote,0,0.31,incorrect,pipa,0,0.0,incorrect,head,0,0.4,incorrect,osman,0,0.36,incorrect,dong,0,0.2,incorrect,pipa,0,0.0,incorrect
