Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['harry'],god,0,0.0,incorrect,mosali,0,0.18,incorrect,oliver twist,0,0.12,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,teina,0,0.2,incorrect,adam,0,0.22,incorrect,lord,0,0.22,incorrect,god,0,0.0,incorrect,eny,0,0.25,incorrect,io,0,0.0,incorrect,mosali,0,0.18,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,io,0,0.0,incorrect,watson,0,0.18,incorrect,god,0,0.0,incorrect,karim,0,0.4,incorrect,sevgi,0,0.0,incorrect,con,0,0.0,incorrect,jesus,0,0.0,incorrect,periodista,0,0.13,incorrect,maria,0,0.4,incorrect,god,0,0.0,incorrect,sevgi,0,0.0,incorrect,jesus,0,0.0,incorrect,maria,0,0.4,incorrect
['muriel'],themba,0,0.17,incorrect,ke hao,0,0.17,incorrect,olugbala,0,0.29,incorrect,mungo,0,0.36,incorrect,psalm,0,0.18,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.17,incorrect,noah,0,0.0,incorrect,maataa,0,0.17,incorrect,maan,0,0.2,incorrect,god,0,0.0,incorrect,mungo,0,0.36,incorrect,ke hao,0,0.17,incorrect,mungo,0,0.36,incorrect,jesus,0,0.18,incorrect,noah,0,0.0,incorrect,maan,0,0.2,incorrect,mungo,0,0.36,incorrect,madam malkin,0,0.22,incorrect,mungo,0,0.36,incorrect,baytar,0,0.17,incorrect,mungos,0,0.33,incorrect,thi,0,0.22,incorrect,thanh mungo,0,0.24,incorrect,harry,0,0.18,incorrect,san mungo,0,0.27,incorrect,mungo,0,0.36,incorrect,mungos,0,0.33,incorrect,thanh mungo,0,0.24,incorrect,san mungo,0,0.27,incorrect
"['harry—', 'harry']",esau,0,0.22,incorrect,selemong,0,0.0,incorrect,oluwa,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.18,incorrect,noa,0,0.25,incorrect,lord voldemort,0,0.21,incorrect,lord krishna,0,0.24,incorrect,harry potter,0,0.59,incorrect,cloak of invisibility,0,0.15,incorrect,selemong,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,noa,0,0.25,incorrect,lord krishna,0,0.24,incorrect,cloak of invisibility,0,0.15,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry potter,0,0.59,incorrect,nguoi,0,0.0,incorrect,ao,0,0.29,incorrect,harry potter,0,0.59,incorrect,diablo,0,0.18,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,ao,0,0.29,incorrect,diablo,0,0.18,incorrect
"['ron', 'ron—']",dumbledore,0,0.15,incorrect,ministry,0,0.18,incorrect,harry potter,0,0.27,incorrect,ministry,0,0.18,incorrect,seleka,0,0.0,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,adam,0,0.0,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,ministry,0,0.18,incorrect,ministry,0,0.18,incorrect,god,0,0.33,incorrect,adam,0,0.0,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,dai,0,0.0,incorrect,phap,0,0.0,incorrect,harry,0,0.25,incorrect,detector,0,0.18,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,phap,0,0.0,incorrect,detector,0,0.18,incorrect
['harry'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,mmaipone,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.59,incorrect,god,0,0.0,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,yahudi,0,0.18,incorrect,dai bang,0,0.15,incorrect,duc phat,0,0.31,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,yahudi,0,0.18,incorrect,duc phat,0,0.31,incorrect,harry,1,1.0,correct
['hermione'],albus dumbledore,0,0.25,incorrect,harry potter,0,0.4,incorrect,harry potter,0,0.4,incorrect,harry potter,0,0.4,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,harry potter,0,0.4,incorrect,noah,0,0.17,incorrect,revelio,0,0.4,incorrect,lord rama,0,0.24,incorrect,harry potter,0,0.4,incorrect,archimedes,0,0.33,incorrect,harry potter,0,0.4,incorrect,harry potter,0,0.4,incorrect,god,0,0.18,incorrect,noah,0,0.17,incorrect,lord rama,0,0.24,incorrect,archimedes,0,0.33,incorrect,hermione,1,1.0,correct,harry,0,0.31,incorrect,hermione,1,1.0,correct,harry potter,0,0.4,incorrect,co be,0,0.31,incorrect,truong,0,0.43,incorrect,hermione,1,1.0,correct,harry potter,0,0.4,incorrect,harry,0,0.31,incorrect,harry potter,0,0.4,incorrect,truong,0,0.43,incorrect,harry potter,0,0.4,incorrect
['hermione'],mohau,0,0.31,incorrect,israel,0,0.29,incorrect,oliver,0,0.29,incorrect,jesus,0,0.15,incorrect,mohau,0,0.31,incorrect,god,0,0.18,incorrect,noah,0,0.17,incorrect,noah,0,0.17,incorrect,sheela,0,0.43,incorrect,mej,0,0.36,incorrect,andao,0,0.15,incorrect,andao,0,0.15,incorrect,israel,0,0.29,incorrect,jesus,0,0.15,incorrect,god,0,0.18,incorrect,noah,0,0.17,incorrect,mej,0,0.36,incorrect,andao,0,0.15,incorrect,emily,0,0.46,incorrect,attic,0,0.15,incorrect,bay,0,0.0,incorrect,arkadas,0,0.13,incorrect,co be,0,0.31,incorrect,duc,0,0.0,incorrect,ella,0,0.17,incorrect,escalera,0,0.25,incorrect,attic,0,0.15,incorrect,arkadas,0,0.13,incorrect,duc,0,0.0,incorrect,escalera,0,0.25,incorrect
['harry'],moses,0,0.0,incorrect,moholo,0,0.18,incorrect,olodumare,0,0.29,incorrect,olodumare,0,0.29,incorrect,samson,0,0.18,incorrect,botswana,0,0.15,incorrect,adam,0,0.22,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.29,incorrect,zeus,0,0.0,incorrect,jonah,0,0.2,incorrect,andriamanitra,0,0.33,incorrect,moholo,0,0.18,incorrect,olodumare,0,0.29,incorrect,botswana,0,0.15,incorrect,jesus,0,0.0,incorrect,zeus,0,0.0,incorrect,andriamanitra,0,0.33,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,yara,0,0.44,incorrect,tanri,0,0.4,incorrect,no,0,0.0,incorrect,dien,0,0.0,incorrect,harry,1,1.0,correct,agua,0,0.22,incorrect,harry,1,1.0,correct,tanri,0,0.4,incorrect,dien,0,0.0,incorrect,agua,0,0.22,incorrect
['harry'],job,0,0.0,incorrect,god,0,0.0,incorrect,oliver twist,0,0.12,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.2,incorrect,god,0,0.0,incorrect,andriantomponilolona,0,0.16,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,harry,1,1.0,correct,god,0,0.0,incorrect,l lawliet,0,0.14,incorrect,yara,0,0.44,incorrect,dong,0,0.0,incorrect,duoc,0,0.0,incorrect,el,0,0.0,incorrect,tiempo,0,0.0,incorrect,god,0,0.0,incorrect,yara,0,0.44,incorrect,duoc,0,0.0,incorrect,tiempo,0,0.0,incorrect
"['hermione', 'hermione‘nin']",mr. mcgregor,0,0.3,incorrect,ha na,0,0.31,incorrect,mr. fox,0,0.27,incorrect,orun,0,0.33,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,noah,0,0.17,incorrect,jesus,0,0.15,incorrect,burok,0,0.31,incorrect,baghmati,0,0.38,incorrect,robinson crusoe,0,0.43,incorrect,androany,0,0.38,incorrect,ha na,0,0.31,incorrect,orun,0,0.33,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,baghmati,0,0.38,incorrect,androany,0,0.38,incorrect,ron,0,0.55,incorrect,harry,0,0.31,incorrect,yara,0,0.17,incorrect,kovuk,0,0.15,incorrect,hang soc,0,0.25,incorrect,dat,0,0.0,incorrect,maria,0,0.31,incorrect,madriguera,0,0.33,incorrect,harry,0,0.31,incorrect,kovuk,0,0.15,incorrect,dat,0,0.0,incorrect,madriguera,0,0.33,incorrect
['harry'],moses,0,0.0,incorrect,israel,0,0.18,incorrect,olodumare,0,0.29,incorrect,akosile,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,heracles,0,0.31,incorrect,jesus,0,0.0,incorrect,ramayana,0,0.31,incorrect,lord rama,0,0.29,incorrect,lotus,0,0.0,incorrect,alaotra,0,0.33,incorrect,israel,0,0.18,incorrect,akosile,0,0.17,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.29,incorrect,alaotra,0,0.33,incorrect,he,0,0.29,incorrect,dragon,0,0.18,incorrect,odysseus,0,0.15,incorrect,zeus,0,0.0,incorrect,nguoi dan ong,0,0.11,incorrect,than,0,0.44,incorrect,el,0,0.0,incorrect,ojos,0,0.0,incorrect,dragon,0,0.18,incorrect,zeus,0,0.0,incorrect,than,0,0.44,incorrect,ojos,0,0.0,incorrect
"['harry', 'sirius']",dracula,0,0.31,incorrect,spiderman,0,0.4,incorrect,orion,0,0.36,incorrect,orion,0,0.36,incorrect,jack,0,0.22,incorrect,disney,0,0.33,incorrect,orion,0,0.36,incorrect,canopus,0,0.31,incorrect,harry potter,0,0.59,incorrect,godfather,0,0.29,incorrect,sirius,1,1.0,correct,sirius,1,1.0,correct,spiderman,0,0.4,incorrect,orion,0,0.36,incorrect,disney,0,0.33,incorrect,canopus,0,0.31,incorrect,godfather,0,0.29,incorrect,sirius,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,sirius,1,1.0,correct,harry potter,0,0.59,incorrect,nguyen tat to,0,0.11,incorrect,albus,0,0.36,incorrect,aladino,0,0.17,incorrect,harry,1,1.0,correct,sirius,1,1.0,correct,nguyen tat to,0,0.11,incorrect,aladino,0,0.17,incorrect
"['dumbledore harry', 'dumbledore', 'harry‘nin', 'harry']",william wordsworth,0,0.29,incorrect,job,0,0.15,incorrect,oliver twist,0,0.29,incorrect,olodumare,0,0.53,incorrect,jack,0,0.22,incorrect,god,0,0.15,incorrect,te manahine,0,0.4,incorrect,tahiti,0,0.27,incorrect,lord buddha,0,0.44,incorrect,shakespeare,0,0.38,incorrect,andriana,0,0.47,incorrect,andriantomponilolona,0,0.34,incorrect,job,0,0.15,incorrect,olodumare,0,0.53,incorrect,god,0,0.15,incorrect,tahiti,0,0.27,incorrect,shakespeare,0,0.38,incorrect,andriantomponilolona,0,0.34,incorrect,joseph,0,0.27,incorrect,frankenstein,0,0.38,incorrect,beethoven,0,0.42,incorrect,yollarken,0,0.33,incorrect,dao,0,0.31,incorrect,nguyen dinh thi,0,0.33,incorrect,el,0,0.17,incorrect,maria,0,0.43,incorrect,frankenstein,0,0.38,incorrect,yollarken,0,0.33,incorrect,nguyen dinh thi,0,0.33,incorrect,maria,0,0.43,incorrect
"['hermione', 'hermione—']",harry potter,0,0.4,incorrect,harry potter,0,0.4,incorrect,olodumare,0,0.24,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,noah,0,0.17,incorrect,tahiti,0,0.29,incorrect,merlin,0,0.57,incorrect,disneyland,0,0.33,incorrect,albert einstein,0,0.43,incorrect,andriamanitra,0,0.29,incorrect,harry potter,0,0.4,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,tahiti,0,0.29,incorrect,disneyland,0,0.33,incorrect,andriamanitra,0,0.29,incorrect,harry potter,0,0.4,incorrect,harry,0,0.31,incorrect,hermione,1,1.0,correct,merlin,0,0.57,incorrect,dao,0,0.18,incorrect,dai,0,0.18,incorrect,harry potter,0,0.4,incorrect,harry potter,0,0.4,incorrect,harry,0,0.31,incorrect,merlin,0,0.57,incorrect,dai,0,0.18,incorrect,harry potter,0,0.4,incorrect
['harry'],wartcap,0,0.33,incorrect,morena,0,0.18,incorrect,mushroom,0,0.31,incorrect,jesus,0,0.0,incorrect,david,0,0.2,incorrect,god,0,0.0,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,albert einstein,0,0.2,incorrect,snuffbox,0,0.0,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,morena,0,0.18,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,wartcap,0,0.33,incorrect,snuffbox,0,0.0,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,tugla,0,0.2,incorrect,beethoven,0,0.14,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,el,0,0.0,incorrect,beethoven,0,0.14,incorrect,wartcap,0,0.33,incorrect,beethoven,0,0.14,incorrect,wartcap,0,0.33,incorrect,beethoven,0,0.14,incorrect
"['ron', 'ron—']",professor mcgonagall,0,0.26,incorrect,dobby,0,0.25,incorrect,harry potter,0,0.27,incorrect,hogwarts,0,0.18,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,jesus,0,0.0,incorrect,noah,0,0.29,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,professor mcgonagall,0,0.26,incorrect,apparate,0,0.18,incorrect,dobby,0,0.25,incorrect,hogwarts,0,0.18,incorrect,harry potter,0,0.27,incorrect,noah,0,0.29,incorrect,harry potter,0,0.27,incorrect,apparate,0,0.18,incorrect,ron weasley,0,0.43,incorrect,harry,0,0.25,incorrect,ron,1,1.0,correct,cin,0,0.33,incorrect,ron weasley,0,0.43,incorrect,phap,0,0.0,incorrect,legolas,0,0.2,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,cin,0,0.33,incorrect,phap,0,0.0,incorrect,harry potter,0,0.27,incorrect
['voldemort'],god,0,0.33,incorrect,elrond,0,0.27,incorrect,olodumare,0,0.56,incorrect,abraham lincoln,0,0.17,incorrect,god,0,0.33,incorrect,moses,0,0.29,incorrect,tahiti,0,0.13,incorrect,noah,0,0.15,incorrect,harry potter,0,0.29,incorrect,newton,0,0.27,incorrect,gandalf,0,0.12,incorrect,lothlorien,0,0.42,incorrect,elrond,0,0.27,incorrect,abraham lincoln,0,0.17,incorrect,moses,0,0.29,incorrect,noah,0,0.15,incorrect,newton,0,0.27,incorrect,lothlorien,0,0.42,incorrect,lord voldemort,0,0.78,correct,harry,0,0.14,incorrect,harry potter,0,0.29,incorrect,insan,0,0.0,incorrect,dai hoa tinh quan,0,0.23,incorrect,phap,0,0.0,incorrect,lord voldemort,0,0.78,correct,magia,0,0.14,incorrect,harry,0,0.14,incorrect,insan,0,0.0,incorrect,phap,0,0.0,incorrect,magia,0,0.14,incorrect
['hermione'],samuel,0,0.29,incorrect,god,0,0.18,incorrect,olodumare,0,0.24,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,jehovah,0,0.27,incorrect,aita,0,0.17,incorrect,ram,0,0.36,incorrect,ram,0,0.36,incorrect,job,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,aita,0,0.17,incorrect,ram,0,0.36,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,bay b.,0,0.0,incorrect,sen,0,0.36,incorrect,nguoi hau,0,0.12,incorrect,thu tuong,0,0.35,incorrect,el,0,0.2,incorrect,eden,0,0.33,incorrect,god,0,0.18,incorrect,sen,0,0.36,incorrect,thu tuong,0,0.35,incorrect,eden,0,0.33,incorrect
"['hermione', 'hermione—']",mohau,0,0.31,incorrect,google,0,0.29,incorrect,olodumare,0,0.24,incorrect,god,0,0.18,incorrect,mother,0,0.43,incorrect,moses,0,0.46,incorrect,jehovah,0,0.27,incorrect,jesus,0,0.15,incorrect,maan,0,0.33,incorrect,doctor,0,0.14,incorrect,rasolondraibe,0,0.38,incorrect,rabe,0,0.33,incorrect,google,0,0.29,incorrect,god,0,0.18,incorrect,moses,0,0.46,incorrect,jesus,0,0.15,incorrect,doctor,0,0.14,incorrect,rabe,0,0.33,incorrect,winston,0,0.4,incorrect,mom,0,0.36,incorrect,cehov,0,0.31,incorrect,onu,0,0.36,incorrect,dai nao,0,0.27,incorrect,gio,0,0.36,incorrect,alguien,0,0.27,incorrect,dios,0,0.33,incorrect,mom,0,0.36,incorrect,onu,0,0.36,incorrect,gio,0,0.36,incorrect,dios,0,0.33,incorrect
['harry'],god,0,0.0,incorrect,god,0,0.0,incorrect,oliver twist,0,0.12,incorrect,earth,0,0.4,incorrect,god,0,0.0,incorrect,elf,0,0.0,incorrect,noah,0,0.22,incorrect,tahiti,0,0.18,incorrect,lord rama,0,0.29,incorrect,elphinstone,0,0.12,incorrect,legolas,0,0.17,incorrect,nandry,0,0.55,incorrect,god,0,0.0,incorrect,earth,0,0.4,incorrect,elf,0,0.0,incorrect,tahiti,0,0.18,incorrect,elphinstone,0,0.12,incorrect,nandry,0,0.55,incorrect,gandalf,0,0.17,incorrect,garfield,0,0.31,incorrect,jack london,0,0.12,incorrect,cin,0,0.0,incorrect,toi,0,0.0,incorrect,ngoc,0,0.0,incorrect,gandalf,0,0.17,incorrect,nariz,0,0.4,incorrect,garfield,0,0.31,incorrect,cin,0,0.0,incorrect,ngoc,0,0.0,incorrect,nariz,0,0.4,incorrect
"['harr', 'harry—', 'harry‘ye', 'harry']",morena,0,0.29,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,israel,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,teie,0,0.17,incorrect,god,0,0.0,incorrect,john,0,0.25,incorrect,andriamanitra,0,0.35,incorrect,antony,0,0.36,incorrect,jesus,0,0.15,incorrect,israel,0,0.29,incorrect,god,0,0.0,incorrect,teie,0,0.17,incorrect,john,0,0.25,incorrect,antony,0,0.36,incorrect,me,0,0.2,incorrect,he,0,0.4,incorrect,bir,0,0.29,incorrect,babam,0,0.22,incorrect,em,0,0.2,incorrect,duc,0,0.0,incorrect,el,0,0.2,incorrect,casa,0,0.25,incorrect,he,0,0.4,incorrect,babam,0,0.22,incorrect,duc,0,0.0,incorrect,casa,0,0.25,incorrect
['voldemort'],god,0,0.33,incorrect,jesus,0,0.14,incorrect,ayipada,0,0.12,incorrect,olodumare,0,0.56,incorrect,jesus,0,0.14,incorrect,paul,0,0.15,incorrect,te manahau,0,0.21,incorrect,teie,0,0.15,incorrect,putin,0,0.14,incorrect,chanakya,0,0.0,incorrect,andry rajoelina,0,0.17,incorrect,andriamahilala,0,0.17,incorrect,jesus,0,0.14,incorrect,olodumare,0,0.56,incorrect,paul,0,0.15,incorrect,teie,0,0.15,incorrect,chanakya,0,0.0,incorrect,andriamahilala,0,0.17,incorrect,lord voldemort,0,0.78,correct,god,0,0.33,incorrect,bakan,0,0.0,incorrect,devlet,0,0.53,incorrect,dang,0,0.15,incorrect,nguyen binh khiem,0,0.15,incorrect,el,0,0.18,incorrect,ministerio,0,0.21,incorrect,god,0,0.33,incorrect,devlet,0,0.53,incorrect,nguyen binh khiem,0,0.15,incorrect,ministerio,0,0.21,incorrect
['lupin'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.29,incorrect,oduduwa,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,lord of the rings,0,0.27,incorrect,lord rama,0,0.14,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.2,incorrect,oduduwa,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,lord rama,0,0.14,incorrect,andriamanitra,0,0.22,incorrect,he,0,0.0,incorrect,god,0,0.0,incorrect,albert,0,0.18,incorrect,tanri,0,0.2,incorrect,phuong,0,0.36,incorrect,ngon ngu,0,0.15,incorrect,el,0,0.29,incorrect,el,0,0.29,incorrect,god,0,0.0,incorrect,tanri,0,0.2,incorrect,ngon ngu,0,0.15,incorrect,el,0,0.29,incorrect
['lupin'],god,0,0.0,incorrect,god,0,0.0,incorrect,oliver twist,0,0.24,incorrect,oliver twist,0,0.24,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,tera,0,0.0,incorrect,spiderman,0,0.43,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.22,incorrect,god,0,0.0,incorrect,oliver twist,0,0.24,incorrect,god,0,0.0,incorrect,tera,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.22,incorrect,sam,0,0.0,incorrect,god,0,0.0,incorrect,baymax,0,0.0,incorrect,ne,0,0.29,incorrect,phu thuy,0,0.15,incorrect,thay,0,0.0,incorrect,draco,0,0.0,incorrect,dios,0,0.22,incorrect,god,0,0.0,incorrect,ne,0,0.29,incorrect,thay,0,0.0,incorrect,dios,0,0.22,incorrect
"['ron', 'ron—', 'ron‘dan']",`o,0,0.4,incorrect,noah,0,0.36,incorrect,dobby,0,0.25,incorrect,dobby,0,0.25,incorrect,god,0,0.4,incorrect,god,0,0.4,incorrect,god,0,0.4,incorrect,jesus,0,0.0,incorrect,god,0,0.4,incorrect,harry potter,0,0.27,incorrect,andriamanitra,0,0.4,incorrect,andriamanitra,0,0.4,incorrect,noah,0,0.36,incorrect,dobby,0,0.25,incorrect,god,0,0.4,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.27,incorrect,andriamanitra,0,0.4,incorrect,dobby,0,0.25,incorrect,dobby,0,0.25,incorrect,tanri,0,0.33,incorrect,tanri,0,0.33,incorrect,nguoi,0,0.25,incorrect,duc,0,0.2,incorrect,legolas,0,0.29,incorrect,elfo,0,0.29,incorrect,dobby,0,0.25,incorrect,tanri,0,0.33,incorrect,duc,0,0.2,incorrect,elfo,0,0.29,incorrect
"['ron', 'ron‘a']",ron weasley,0,0.5,incorrect,lord voldemort,0,0.24,incorrect,ron weasley,0,0.5,incorrect,hogwarts express,0,0.19,incorrect,harry potter,0,0.27,incorrect,hogwarts,0,0.31,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,ron,1,1.0,correct,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,albus dumbledore,0,0.11,incorrect,lord voldemort,0,0.24,incorrect,hogwarts express,0,0.19,incorrect,hogwarts,0,0.31,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,albus dumbledore,0,0.11,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,ron weasley,0,0.5,incorrect,hogwarts,0,0.31,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,ron,1,1.0,correct,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,hogwarts,0,0.31,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect
['harry'],god,0,0.0,incorrect,morena,0,0.18,incorrect,olodumare,0,0.29,incorrect,yoruba,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.33,incorrect,andriamanitra,0,0.33,incorrect,morena,0,0.18,incorrect,yoruba,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tanri,0,0.4,incorrect,yok,0,0.25,incorrect,thu tuong,0,0.14,incorrect,the,0,0.25,incorrect,maria,0,0.4,incorrect,cosas,0,0.2,incorrect,god,0,0.0,incorrect,yok,0,0.25,incorrect,the,0,0.25,incorrect,cosas,0,0.2,incorrect
