en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"Arthur was striding up the street, bent slightly against a wind which didn’t exist. He was wearing a tweed jacket and looked like a period piece,","but then again, so did Pimlico. I hadn’t seen him since the men had got back from Scotland and I asked him whether he enjoyed his trip.","as if he had stepped out of a 1950s film noir, the kind of character who would stumble into a smoky bar and order a whiskey on the rocks,",53,"as if he had stepped out of a 1950s film noir, the kind of character who would stumble into a smoky bar and order a whiskey on the rocks, his eyes scanning the room for a mysterious femme fatale. The people passing by on the sidewalk barely gave him a second glance, too caught up in their own lives to notice the anachronism that was Arthur, a man out of time, lost in a world that was rapidly changing around him."
"It paid off in the early autumn. When I came down for breakfast one morning, I found","Graham at the counter with a dictionary and a tin of protein powder, performing exegesis on the label.","that the garden was filled with a riot of color, the trees ablaze with vibrant hues of orange, red, and",35,"that the garden was filled with a riot of color, the trees ablaze with vibrant hues of orange, red, and yellow, and the air was crisp with the scent of ripe fruit and the promise of a new season."
"Adela was of the “never been to the GP in my life because I’m not a pussy” school of care, and nothing changed. If the expats were","dangerously ill, they’d be removed to the wards and never mind the trigger; if they could get a grip and deal with it at home, they should.","that they were any more likely to seek medical attention, they were wrong. In fact, many of them seemed to be in worse health than the locals,",54,"that they were any more likely to seek medical attention, they were wrong. In fact, many of them seemed to be in worse health than the locals, possibly due to their reluctance to visit a doctor, and their tendency to self-medicate with over-the-counter remedies and questionable online advice. As a result, Adela's skepticism was not entirely unfounded, and she often found herself wondering if the expats' bravado was just a facade for a deeper-seated fear of vulnerability and a lack of trust in the local healthcare system."
"For a day or so, things were, once again, misflavored and uncomfortable between us. Graham’s relationship to sexuality was a mystery. I had no idea if he’d ever had a sex life, or if he wanted one. The most his Ministry psychoanalyst had been able to get out of him on the comparative boisterousness and acquisitiveness of twenty-first-century sex was that he found it terribly eighteenth. I had a copy","of his medical records from his extraction, and he hadn’t tested positive for, or been treated for, any STIs. Given the prevalence of prostitution in Victorian England, the nonexistence of reliable barrier contraception in his era, and the fact that he was a sailor, this suggested he was either a virgin or very lucky. But then again, I knew enough about his biography to know that he was very, very lucky.","of the Ministry's internal memo on Graham's case, which had been leaked to me by a sympathetic colleague, and it was clear that his analyst had been stumped by his patient's peculiar views on intimacy. According to the memo, Graham believed that the idea of romantic love was a ""fanciful notion"" and that the only truly meaningful connections were those based on mutual respect and shared intellectual pursuits.",141,"of the Ministry's internal memo on Graham's case, which had been leaked to me by a sympathetic colleague, and it was clear that his analyst had been stumped by his patient's peculiar views on intimacy. According to the memo, Graham believed that the idea of romantic love was a ""fanciful notion"" and that the only truly meaningful connections were those based on mutual respect and shared intellectual pursuits. I had to admit, this sounded a bit like the views of a certain philosopher I'd studied in college, but I couldn't quite put my finger on who it was. As I sat there, trying to make sense of Graham's enigmatic nature, I couldn't help but wonder if he was simply a product of his upbringing, or if there was something more to his story. The more I thought about it, the more I realized that I didn't know him at all, and that our entire relationship was built on a foundation of uncertainty. I felt a shiver run down my spine as I realized that I might be in over my head, but I was determined to get to the bottom of things, no matter how strange they might get. Little did I know, things were about to get a lot stranger."
"I smiled. It was so hard not to treat the expats like blank slates onto which I might write my opinions. I understood the adage “knowledge is power” whenever I looked into Margaret’s face, the sultry peach color of her mouth and her acne glowing with unprinted newness. There was","something hauntingly young about all of them, a scarcity of cultural context that felt teenaged, and I didn’t know if my fascination with it was maternal or predatory. Every time I gave Graham a book, I was trying to shunt him along a story I’d been telling myself all my life.","something about her that made me want to peel away the layers, to uncover the depth of her thoughts and experiences, to see if the words she spoke were merely a reflection of the surface or a window into a more profound understanding of the world. Her eyes sparkled with a quiet",101,"something about her that made me want to peel away the layers, to uncover the depth of her thoughts and experiences, to see if the words she spoke were merely a reflection of the surface or a window into a more profound understanding of the world. Her eyes sparkled with a quiet intensity, a sense that there was more to her than met the eye, and I found myself drawn to the mystery of her, like a moth to a flame. I wanted to know what made her tick, what drove her passions and her convictions, and whether the words she spoke were a reflection of her true self or a carefully crafted facade. As I looked at her, I couldn't help but wonder what secrets she might be hiding, what stories she might be telling herself, and what she might be afraid to share with the world."
Graham was adamant about not informing the Ministry about his illness. It was the closest I had,ever seen him to entreating. I thought about it a lot. I liked being entreated by him.,"seen him come close to revealing a secret, and I couldn't help but wonder what other mysteries",34,"seen him come close to revealing a secret, and I couldn't help but wonder what other mysteries lay hidden behind his stoic facade, as he carefully concealed his frailty from the prying eyes of the Ministry officials, who would surely exploit his weakness for their own gain."
"You’re angry, maybe, that I could have been this callow. You think you would have seized the lever here, swung the tram over the empty track instead of toward the row of bound prisoners. You ask me why I wasn’t more suspicious. But naturally I was suspicious. Adela was shifting, elusive—her very face was inconsistent. Her reasons were bad,","half-veiled. Then again, whose upper management am I not describing? Who trusts their workplace? Who thinks their job is on the side of right? They fed us all poison from a bottle marked “prestige,” and we developed a high tolerance for bitterness. I would have been more frightened if the pressure lifted, like an indoor cat struck by sudden rain.","and I was young and foolish enough to believe her. I thought I saw a glimmer of desperation in her eyes, a hint of a plea for help, and I let my sympathies get the better of me. But now, in hindsight, I realize that I was blind to the obvious. I was blinded by my own emotions, my own sense of justice, and my own desire to do the right thing. I should",119,"and I was young and foolish enough to believe her. I thought I saw a glimmer of desperation in her eyes, a hint of a plea for help, and I let my sympathies get the better of me. But now, in hindsight, I realize that I was blind to the obvious. I was blinded by my own emotions, my own sense of justice, and my own desire to do the right thing. I should have been more cautious, more vigilant, more aware of the danger that lurked beneath the surface. But I wasn't, and now I'm left to wonder what could have been if only I had acted differently. If only I had seen the truth, if only I had been more suspicious, if only I had been more careful. But it's too late now, and all I can do is live with the consequences of my actions, and try to make sense of the chaos that has ensued."
I gave Graham history’s squeakiest bollocking. He hardly paid it attention. He wanted to know how it was possible,"for the Ministry to know that he had crossed the boundary, or indeed where he was, and I was tongue-tied.","that a man of his stature, with a reputation for being one of the most astute investors in the city, could",39,"that a man of his stature, with a reputation for being one of the most astute investors in the city, could have been so thoroughly duped by a simple Ponzi scheme, and what he intended to do about it now that the truth was finally out."
One evening in early November I came home to the luscious mingled smells of cooking and smoking. Graham was sitting at the dining table with a cigarette between,"his lips, tapping at a laptop. He no longer needed several minutes to find the letter “M,” but he typed with his index fingers alone, pecking out sentences.","his fingers, staring out the window with an air of quiet contemplation that I had rarely seen in him before. The aroma of roasting chicken wafted from the kitchen,",56,"his fingers, staring out the window with an air of quiet contemplation that I had rarely seen in him before. The aroma of roasting chicken wafted from the kitchen, mingling with the scent of burning leaves and damp earth, a smell that always seemed to signal the onset of autumn's chill. I hung my coat on the hook by the door and walked over to join him, my footsteps creaking on the wooden floorboards. ""Hey, what's on your mind?"" I asked, trying to sound casual, but Graham just shook his head and took a long drag on his cigarette, the ember glowing brightly in the fading light of day."
"Graham had developed an interest in Southeast Asian food. He asked me questions about what my mother cooked, ferrying tiny melamine bowls under my mouth to check flavors. Sometimes I saw the same concentration on his face as when he sketched the alien shapes of the transmission","towers. He took in anecdotes about my childhood meals as if they would contribute to a portrait of a whole woman. He ignored the fact that mostly I cooked assorted chicken pieces on rice. I could tell him things about galangal, and he found that very profound.","that seemed to emanate from the depths of the galaxy, his pencil scratching across the paper with a rhythmic intensity that was almost meditative. His curiosity about Southeast Asian cuisine was a new development, one that I found both fascinating and a little",94,"that seemed to emanate from the depths of the galaxy, his pencil scratching across the paper with a rhythmic intensity that was almost meditative. His curiosity about Southeast Asian cuisine was a new development, one that I found both fascinating and a little disconcerting, as if he was trying to understand the intricacies of a foreign culture, much like he did with the mysteries of the universe. I remembered the first time he had shown me his sketches of distant planets and stars, the way his eyes would light up with wonder as he explained the science behind the celestial bodies, and now I saw a similar spark in his eyes as he savored the flavors of my mother's cooking, his mind working overtime to decipher the secrets of the complex sauces and spices. It was as if he was on a mission to explore the uncharted territories of taste, just as he had once explored the vast expanse of space, and I couldn't help but wonder what other culinary adventures lay ahead for him."
"At the end of the bridge year, the expats had to begin the next stage of assimilation—they had to get jobs. He wanted to rejoin the navy, despite its unrecognizable modernization. I wanted him in a role that didn’t require him to be at sea for months, possibly years,","at a time. It was too soon, I told myself. Whatever Adela said, he wasn’t ready, he’d barely left London, let alone land. But I wanted him to stay for other reasons too. It was humiliating to know that about myself and to say nothing into his implacable placidity.","at least not initially, and I envisioned him working in a desk job, perhaps in the naval headquarters or a research facility, where he could utilize his skills to contribute to the development of new technologies and strategies, while also being able to spend more",98,"at least not initially, and I envisioned him working in a desk job, perhaps in the naval headquarters or a research facility, where he could utilize his skills to contribute to the development of new technologies and strategies, while also being able to spend more time with me and our growing family, who were already adjusting to life on the mainland, and I had to admit, I was a bit concerned about how he would adapt to the drastic change in pace and lifestyle, from the freedom of the open sea to the monotony of a 9-to-5 job, but he was determined to make it work, and I was determined to support him, no matter what, as we navigated this new chapter in our lives together, and I knew that with time, patience, and understanding, we would find a balance that would allow us to thrive in our new surroundings, and I was excited to see the person he would become as he transitioned from a sailor to a civilian, and I was eager to explore the world with him, to experience all the wonders and challenges that life on the mainland had to offer, and to build a life together that was filled with love, laughter, and adventure."
"In the background, Graham’s laptop had been providing an inappropriate soundtrack (Motown again). It clocked into its next track, which was the Beatles cover of “You’ve Really Got a Hold on Me.”","I started laughing—partly because it was the most ludicrous song that could play at that moment, and partly because it felt quintessentially Victorian of him to hate the Beatles, which he did.","was a song that Graham had always found to be a bit too sappy for his taste, but it somehow managed to perfectly capture the awkward, end-of-summer vibe that had settled over the group as they",64,"was a song that Graham had always found to be a bit too sappy for his taste, but it somehow managed to perfectly capture the awkward, end-of-summer vibe that had settled over the group as they sat in the dimly lit room, surrounded by the remnants of their failed attempts at a group project."
"When Graham got online, as he did not call it, and learned to peck at the keyboard with the elegance and speed of a badly burned amphibian, I imagined what might turn up on my reports from the Ministry’s search history database—“bosoms,” “tight lacing,” “stockings”—and spasmed with embarrassment. I was sick on the anticipation that I’d learn he was sexually cracked","in some way, or worse, only interested in blond debutantes. One of his first searches was charmingly housewifely: “Most challenging recipes”; “How to make cheese soufflé”; “What is miso paste?”; “Where to buy miso paste”; “How long has Japan been open to Europe?” A day or so after I’d read this report, I received another that listed the following search terms:","of his gullibility, that he'd been browsing through every manner of salacious content, his innocent eyes drinking in the lurid details of online forums and chat rooms, and that I'd have to intervene before he stumbled upon something truly incriminating, like a forum dedicated to the art of seduction or a chat room where people shared their most intimate fantasies.",122,"of his gullibility, that he'd been browsing through every manner of salacious content, his innocent eyes drinking in the lurid details of online forums and chat rooms, and that I'd have to intervene before he stumbled upon something truly incriminating, like a forum dedicated to the art of seduction or a chat room where people shared their most intimate fantasies. I envisioned the Ministry's stern-faced officials scrutinizing the data, their expressions a mixture of disappointment and concern, as they deliberated over the best course of action to take with my brother, who was supposed to be a model citizen, not some kind of cyber pervert. The thought sent a shiver down my spine, and I couldn't help but wonder what other secrets he might be hiding behind his awkward exterior, what other surprises lay in store for me as I delved deeper into his online activities."
"Our street was in the early stages of overflow when I reached it. A lively river floor, applauding with raindrops, had replaced the road. I could make out the nauseous glimmer of high-vis jackets. There was shouting, some of it cheerful. The council had already delivered the sandbags—sent by trucks with wheels so big they looked like a rude joke—and people were fixing up domestic barricades. Blitz spirit, the newspapers called this sort of thing,","as if either climate catastrophe or the Blitz was a national holiday. This stoic jollity was how we’d introduced the Second World War to the expats, by the way—Arthur had been so distressed to learn we’d gone in for global seconds that it seemed like the kindest option. We emphasized the scrappy heroism of Dunkirk, the selflessness of evacuee hosts, and, of course, the Blitz spirit. Still, we had not told them about the death camps.","The makeshift shelters were a testament to the community's resilience, with residents working together to secure their homes and businesses. Some had even set up makeshift cafes, serving hot tea and sandwiches to those braving the elements. The smell of wet earth and ozone hung heavy in the air, a reminder of the storm's fury. As I waded through the water, I spotted a group of children playing in the shallows, their laughter carrying",151,"The makeshift shelters were a testament to the community's resilience, with residents working together to secure their homes and businesses. Some had even set up makeshift cafes, serving hot tea and sandwiches to those braving the elements. The smell of wet earth and ozone hung heavy in the air, a reminder of the storm's fury. As I waded through the water, I spotted a group of children playing in the shallows, their laughter carrying above the din of the rain. Their parents, huddled together under a tarpaulin, watched with a mix of concern and amusement. The council's efforts to mitigate the flood's impact were evident, but it was clear that this was a community that would not be defeated by the forces of nature. Despite the chaos, there was a sense of camaraderie that seemed to grow stronger with every passing minute. People were coming together, supporting one another, and finding ways to make the best of a bad situation. The storm may have been relentless, but the people of our street were proving to be just as determined."
"“It’s better that we continue to work closely with Eighteen-forty-seven,” Adela","had said, “given that he seems likely to survive the year.”","and her team to ensure the success of the project, despite the",22,"and her team to ensure the success of the project, despite the initial setbacks and"
"Adela’s voice contracted on that last sentence. She wiped her gaze, concentrated in her one working eye, up and down my face, to see if I’d noticed, and continued, “Our first priority","is protecting the expats and the time-door. The time-door has been moved to a secure location. I suggest you retake the physical aptitude assessment, and then we can work on your lateral-reasoning scores—”","was to get her to a safe location, away from the danger that had been lurking in the shadows, and then we could worry about the rest, but as she spoke, her words trailed off, and her eyes darted nervously around",65,"was to get her to a safe location, away from the danger that had been lurking in the shadows, and then we could worry about the rest, but as she spoke, her words trailed off, and her eyes darted nervously around the room, as if she was searching for something, or someone, and I could sense the fear emanating from her, it was palpable, and I knew that whatever was going on, it was bigger than just a simple threat, it was something that had been building for a long time, and Adela's fragile composure was the only thing holding it together, but for how much longer, I had no idea."
"Arthur was gentle, no matter how grotty my behavior. He had found out about Scrabble, and he sometimes brought",his travel set along—my inner competitive bitch could stave off a black mood for half an hour or so.,"it up in the evenings, and we would play together, laughing and arguing over words, until the night grew",38,"it up in the evenings, and we would play together, laughing and arguing over words, until the night grew late and the stars shone brightly through the skylight above our small kitchen table, where the tiles were worn smooth by countless games, and the air was filled with the scent of freshly brewed coffee and the soft hum of the refrigerator in the background, a comforting and familiar sound that seemed to lull the world outside into a peaceful slumber, as we lost ourselves in the simple joy of the game, and the quiet companionship that only came from sharing a love of words and a love of each other's company."
"My email made a chiding noise. Adela was the originator, and she’d put me in blind copy.",It was a short email. Adela had a real gift for cramming apoplexy into a couple of lines.,"on the group, which included our team lead, Alex, and a few other colleagues, and I could",35,"on the group, which included our team lead, Alex, and a few other colleagues, and I could feel my face heat up as I read through the thread, realizing I was the last to know about the project's sudden change in direction."
The email told us that her death would be reported to the expats as,"a suicide. “This cannot be emphasized enough,” Adela had written, with a double underline.","be a tragic accident, but the truth was far more sinister, and it would take a thorough investigation",28,"be a tragic accident, but the truth was far more sinister, and it would take a thorough investigation to uncover the real circumstances surrounding her untimely demise, which would ultimately lead to a shocking revelation that would change the lives of everyone involved forever."
"Arthur smiled and sat down beside me, stretching out his long legs. Twisting the signet ring on his finger—a tell as","clarion as my skin biting—he murmured, “We didn’t know her as well as we would have liked. I wish we had.”","tailed as a nervous habit, he began to speak in a low, soothing tone, his words weaving a gentle spell that",42,"tailed as a nervous habit, he began to speak in a low, soothing tone, his words weaving a gentle spell that seemed to calm the turmoil within me, as he said, ""My dear, I know this is a lot to take in, but I assure you, everything will be alright, and we will face this together, as a family, just as we have always done, through thick and thin, through joy and sorrow, and I promise you, I will do everything in my power to protect and support you, no matter what lies ahead."""
"Anne Spencer almost made it off those wards. After I read the email, an ancient and exuberant terror blazed through me. It was partly the terror that had grown in me alongside my very bones,","knowing as I did that I only existed because my mother had outrun almost; I don’t know at what point you stop feeling the need to run, generation by generation, when you’re born after that.","as if it had been a living, breathing entity that had been awakened by the words on the screen, and was now clawing its way up from the depths of my very being, threatening to consume me whole.",70,"as if it had been a living, breathing entity that had been awakened by the words on the screen, and was now clawing its way up from the depths of my very being, threatening to consume me whole. The email had been brief, but its impact was anything but, and I felt a cold sweat break out across my forehead as I tried to process the words that had been staring back at me from the screen. It was a message from an unknown sender, with no return address and no indication of who had sent it or why. But the words themselves were unmistakable, and they sent a chill down my spine as I read them over and over, trying to make sense of their meaning. ""They're watching you,"" the message had read. ""They've been watching you for a long time."" I felt a shiver run down my spine as I thought about the implications of those words, and I couldn't shake the feeling that I was being pulled into a world that was far beyond my control."
"He was sitting at the noisome kitchen table, staring at nothing. Rogue Male was lying splayed and face down by the ashtray. The thing in my chest kicked again","as I realized he must have grabbed it as we left our home. When I came in, he didn’t move anything but his gaze, which swung up like a whip.",and I felt a wave of panic wash over me as I tried to make sense of the scene before me. The air was thick with the smell of cigarette smoke,59,"and I felt a wave of panic wash over me as I tried to make sense of the scene before me. The air was thick with the smell of cigarette smoke and stale coffee, and the dim light of the kitchen seemed to be suffocating me. I glanced down at Rogue Male's lifeless body, his face twisted in a grimace, and my mind racing with questions. What had happened? How had this happened? And what was that thing in my chest, that strange, pulsating sensation that seemed to be growing stronger by the second?"
