Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['harry'],god,0,0.0,incorrect,mosali,0,0.18,incorrect,oliver twist,0,0.12,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,adam,0,0.22,incorrect,lord,0,0.22,incorrect,god,0,0.0,incorrect,eny,0,0.25,incorrect,io,0,0.0,incorrect,mosali,0,0.18,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,io,0,0.0,incorrect,watson,0,0.18,incorrect,god,0,0.0,incorrect,alabalik,0,0.15,incorrect,iftira,0,0.18,incorrect,con,0,0.0,incorrect,duc,0,0.0,incorrect,sherezade,0,0.29,incorrect,entrevista,0,0.13,incorrect,god,0,0.0,incorrect,iftira,0,0.18,incorrect,duc,0,0.0,incorrect,entrevista,0,0.13,incorrect
['muriel'],sechaba,0,0.15,incorrect,mungo,0,0.36,incorrect,olugbohun,0,0.13,incorrect,mungo,0,0.36,incorrect,psalm,0,0.18,incorrect,jesus,0,0.18,incorrect,mungo,0,0.36,incorrect,noah,0,0.0,incorrect,lord rama,0,0.13,incorrect,doctor,0,0.17,incorrect,god,0,0.0,incorrect,mungo,0,0.36,incorrect,mungo,0,0.36,incorrect,mungo,0,0.36,incorrect,jesus,0,0.18,incorrect,noah,0,0.0,incorrect,doctor,0,0.17,incorrect,mungo,0,0.36,incorrect,black,0,0.18,incorrect,mother,0,0.33,incorrect,bayram,0,0.17,incorrect,mungos,0,0.33,incorrect,mungo,0,0.36,incorrect,duc,0,0.22,incorrect,harry,0,0.18,incorrect,san mungo,0,0.27,incorrect,mother,0,0.33,incorrect,mungos,0,0.33,incorrect,duc,0,0.22,incorrect,san mungo,0,0.27,incorrect
"['harry—', 'harry']",esau,0,0.22,incorrect,selemong,0,0.0,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,noah,0,0.22,incorrect,lord voldemort,0,0.21,incorrect,god,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,selemong,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,noah,0,0.22,incorrect,god,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,ao khoac tang hinh,0,0.17,incorrect,ao tang,0,0.17,incorrect,harry potter,0,0.59,incorrect,senor,0,0.2,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,ao tang,0,0.17,incorrect,senor,0,0.2,incorrect
"['ron', 'ron—']",dumbledore,0,0.15,incorrect,minister of magic,0,0.2,incorrect,harry potter,0,0.27,incorrect,ministry,0,0.18,incorrect,seleka,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,noah,0,0.29,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,trace,0,0.25,incorrect,albus dumbledore,0,0.11,incorrect,minister of magic,0,0.2,incorrect,ministry,0,0.18,incorrect,jesus,0,0.0,incorrect,noah,0,0.29,incorrect,harry potter,0,0.27,incorrect,albus dumbledore,0,0.11,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,dumbledore,0,0.15,incorrect,harry potter,0,0.27,incorrect,phap,0,0.0,incorrect,harry,0,0.25,incorrect,detector,0,0.18,incorrect,harry,0,0.25,incorrect,dumbledore,0,0.15,incorrect,phap,0,0.0,incorrect,detector,0,0.18,incorrect
['harry'],jesus,0,0.0,incorrect,israel,0,0.18,incorrect,oliver twist,0,0.12,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,israel,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.59,incorrect,god,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,yahwe,0,0.2,incorrect,harry potter,0,0.59,incorrect,duc phat,0,0.31,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,yahwe,0,0.2,incorrect,duc phat,0,0.31,incorrect,harry,1,1.0,correct
['hermione'],albus dumbledore,0,0.25,incorrect,harry potter,0,0.4,incorrect,harry potter,0,0.4,incorrect,harry potter,0,0.4,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,harry potter,0,0.4,incorrect,noah,0,0.17,incorrect,revelio,0,0.4,incorrect,lord rama,0,0.24,incorrect,harry potter,0,0.4,incorrect,archimedes,0,0.33,incorrect,harry potter,0,0.4,incorrect,harry potter,0,0.4,incorrect,god,0,0.18,incorrect,noah,0,0.17,incorrect,lord rama,0,0.24,incorrect,archimedes,0,0.33,incorrect,hermione,1,1.0,correct,harry,0,0.31,incorrect,hermione,1,1.0,correct,harry potter,0,0.4,incorrect,co be,0,0.31,incorrect,tran,0,0.33,incorrect,hermione,1,1.0,correct,revelio,0,0.4,incorrect,harry,0,0.31,incorrect,harry potter,0,0.4,incorrect,tran,0,0.33,incorrect,revelio,0,0.4,incorrect
['hermione'],moshoeshoe,0,0.44,incorrect,israel,0,0.29,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,moses,0,0.46,incorrect,god,0,0.18,incorrect,noah,0,0.17,incorrect,noah,0,0.17,incorrect,sheela,0,0.43,incorrect,mej,0,0.36,incorrect,andao,0,0.15,incorrect,google,0,0.29,incorrect,israel,0,0.29,incorrect,jesus,0,0.15,incorrect,god,0,0.18,incorrect,noah,0,0.17,incorrect,mej,0,0.36,incorrect,google,0,0.29,incorrect,emily,0,0.46,incorrect,attic,0,0.15,incorrect,bay,0,0.0,incorrect,ozdemir,0,0.4,incorrect,co be,0,0.31,incorrect,duc,0,0.0,incorrect,ella,0,0.17,incorrect,escalera,0,0.25,incorrect,attic,0,0.15,incorrect,ozdemir,0,0.4,incorrect,duc,0,0.0,incorrect,escalera,0,0.25,incorrect
['harry'],moses,0,0.0,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.29,incorrect,jesus,0,0.0,incorrect,job,0,0.0,incorrect,moremi,0,0.18,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,frankenstein,0,0.12,incorrect,zeus,0,0.0,incorrect,noah,0,0.22,incorrect,noah,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,moremi,0,0.18,incorrect,jesus,0,0.0,incorrect,zeus,0,0.0,incorrect,noah,0,0.22,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,yara,0,0.44,incorrect,tanri,0,0.4,incorrect,no,0,0.0,incorrect,dien,0,0.0,incorrect,harry,1,1.0,correct,agua,0,0.22,incorrect,harry potter,0,0.59,incorrect,tanri,0,0.4,incorrect,dien,0,0.0,incorrect,agua,0,0.22,incorrect
['harry'],jobo,0,0.0,incorrect,god,0,0.0,incorrect,oliver twist,0,0.12,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,harry,1,1.0,correct,god,0,0.0,incorrect,l lawliet,0,0.14,incorrect,sanjiro,0,0.33,incorrect,dong phong,0,0.13,incorrect,duc,0,0.0,incorrect,la boca,0,0.17,incorrect,tiempo,0,0.0,incorrect,god,0,0.0,incorrect,sanjiro,0,0.33,incorrect,duc,0,0.0,incorrect,tiempo,0,0.0,incorrect
"['hermione', 'hermione‘nin']",burrow,0,0.29,incorrect,ha na,0,0.31,incorrect,harry potter,0,0.4,incorrect,orunmila,0,0.38,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,noah,0,0.17,incorrect,jesus,0,0.15,incorrect,burok,0,0.31,incorrect,baghmati,0,0.38,incorrect,sam,0,0.18,incorrect,androany,0,0.38,incorrect,ha na,0,0.31,incorrect,orunmila,0,0.38,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,baghmati,0,0.38,incorrect,androany,0,0.38,incorrect,ron,0,0.55,incorrect,harry,0,0.31,incorrect,yara,0,0.17,incorrect,kovuk,0,0.15,incorrect,hang soc,0,0.25,incorrect,hang,0,0.33,incorrect,hermione,1,1.0,correct,madriguera,0,0.33,incorrect,harry,0,0.31,incorrect,kovuk,0,0.15,incorrect,hang,0,0.33,incorrect,madriguera,0,0.33,incorrect
['harry'],jesus,0,0.0,incorrect,israel,0,0.18,incorrect,olodumare,0,0.29,incorrect,orunmila,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,te tumu,0,0.0,incorrect,noah,0,0.22,incorrect,shri ram,0,0.46,incorrect,lord rama,0,0.29,incorrect,noah,0,0.22,incorrect,antarctica,0,0.27,incorrect,israel,0,0.18,incorrect,orunmila,0,0.15,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,lord rama,0,0.29,incorrect,antarctica,0,0.27,incorrect,heathcliff,0,0.27,incorrect,he,0,0.29,incorrect,hamlet,0,0.36,incorrect,odin,0,0.0,incorrect,nguoi dan ong,0,0.11,incorrect,than,0,0.44,incorrect,el,0,0.0,incorrect,ojos de la chimenea,0,0.17,incorrect,he,0,0.29,incorrect,odin,0,0.0,incorrect,than,0,0.44,incorrect,ojos de la chimenea,0,0.17,incorrect
"['harry', 'sirius']",dracula,0,0.31,incorrect,dracula,0,0.31,incorrect,orion,0,0.36,incorrect,orion,0,0.36,incorrect,jack,0,0.22,incorrect,chandelier,0,0.4,incorrect,harry potter,0,0.59,incorrect,canopus,0,0.31,incorrect,harry potter,0,0.59,incorrect,marlon brando,0,0.33,incorrect,sirius,1,1.0,correct,sirius,1,1.0,correct,dracula,0,0.31,incorrect,orion,0,0.36,incorrect,chandelier,0,0.4,incorrect,canopus,0,0.31,incorrect,marlon brando,0,0.33,incorrect,sirius,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry potter,0,0.59,incorrect,sirius,1,1.0,correct,harry potter,0,0.59,incorrect,nguyen tuong tam,0,0.1,incorrect,albus,0,0.36,incorrect,aladino,0,0.17,incorrect,harry,1,1.0,correct,sirius,1,1.0,correct,nguyen tuong tam,0,0.1,incorrect,aladino,0,0.17,incorrect
"['dumbledore harry', 'dumbledore', 'harry‘nin', 'harry']",charles darwin,0,0.52,incorrect,job,0,0.15,incorrect,noah,0,0.22,incorrect,olodumare,0,0.53,incorrect,jack,0,0.22,incorrect,god,0,0.15,incorrect,adam,0,0.29,incorrect,tahiti,0,0.27,incorrect,lord mahavira,0,0.48,incorrect,shakespeare,0,0.38,incorrect,aladdin,0,0.38,incorrect,andriamanitra,0,0.36,incorrect,job,0,0.15,incorrect,olodumare,0,0.53,incorrect,god,0,0.15,incorrect,tahiti,0,0.27,incorrect,shakespeare,0,0.38,incorrect,andriamanitra,0,0.36,incorrect,joseph,0,0.27,incorrect,christ,0,0.4,incorrect,hamlet,0,0.38,incorrect,yollarken,0,0.33,incorrect,nhan vat chinh,0,0.43,incorrect,nguyen dinh chieu,0,0.31,incorrect,el,0,0.17,incorrect,maria,0,0.43,incorrect,christ,0,0.4,incorrect,yollarken,0,0.33,incorrect,nguyen dinh chieu,0,0.31,incorrect,maria,0,0.43,incorrect
"['hermione', 'hermione—']",harry potter,0,0.4,incorrect,harry potter,0,0.4,incorrect,jesus,0,0.15,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,jehovah,0,0.27,incorrect,jesus,0,0.15,incorrect,merlin,0,0.57,incorrect,shakespeare,0,0.42,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,harry potter,0,0.4,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,shakespeare,0,0.42,incorrect,god,0,0.18,incorrect,hermione,1,1.0,correct,harry,0,0.31,incorrect,hermione,1,1.0,correct,merlin,0,0.57,incorrect,dao,0,0.18,incorrect,phap thuat,0,0.11,incorrect,hermione,1,1.0,correct,harry potter,0,0.4,incorrect,harry,0,0.31,incorrect,merlin,0,0.57,incorrect,phap thuat,0,0.11,incorrect,harry potter,0,0.4,incorrect
['harry'],wartcap,0,0.33,incorrect,morena,0,0.18,incorrect,mushroom,0,0.31,incorrect,jesus,0,0.0,incorrect,jack,0,0.22,incorrect,god,0,0.0,incorrect,wartcap,0,0.33,incorrect,adam,0,0.22,incorrect,albert einstein,0,0.2,incorrect,johnson,0,0.17,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,morena,0,0.18,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,johnson,0,0.17,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,cop,0,0.0,incorrect,beethoven,0,0.14,incorrect,wartcap,0,0.33,incorrect,thach,0,0.4,incorrect,el,0,0.0,incorrect,pandora,0,0.33,incorrect,wartcap,0,0.33,incorrect,beethoven,0,0.14,incorrect,thach,0,0.4,incorrect,pandora,0,0.33,incorrect
"['ron', 'ron—']",harry potter,0,0.27,incorrect,dobby,0,0.25,incorrect,hermione,0,0.55,incorrect,hogwarts,0,0.18,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,apparate,0,0.18,incorrect,dobby,0,0.25,incorrect,hogwarts,0,0.18,incorrect,harry potter,0,0.27,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.27,incorrect,apparate,0,0.18,incorrect,ron weasley,0,0.43,incorrect,harry,0,0.25,incorrect,hermione,0,0.55,incorrect,hogwarts,0,0.18,incorrect,ron weasley,0,0.43,incorrect,phap,0,0.0,incorrect,legolas,0,0.2,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,hogwarts,0,0.18,incorrect,phap,0,0.0,incorrect,harry potter,0,0.27,incorrect
['voldemort'],god,0,0.33,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,abraham,0,0.12,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,harry potter,0,0.29,incorrect,newton,0,0.27,incorrect,gandalf,0,0.12,incorrect,london,0,0.4,incorrect,god,0,0.33,incorrect,abraham,0,0.12,incorrect,god,0,0.33,incorrect,jesus,0,0.14,incorrect,newton,0,0.27,incorrect,london,0,0.4,incorrect,lord voldemort,0,0.78,correct,dumbledore,0,0.42,incorrect,harry potter,0,0.29,incorrect,insan,0,0.0,incorrect,dai su,0,0.13,incorrect,duc phat,0,0.24,incorrect,durmstrang,0,0.32,incorrect,magia de los elfos,0,0.22,incorrect,dumbledore,0,0.42,incorrect,insan,0,0.0,incorrect,duc phat,0,0.24,incorrect,magia de los elfos,0,0.22,incorrect
['hermione'],god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,jehovah,0,0.27,incorrect,tahiti,0,0.29,incorrect,ram,0,0.36,incorrect,ram,0,0.36,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,tahiti,0,0.29,incorrect,ram,0,0.36,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,bay smith,0,0.24,incorrect,sen,0,0.36,incorrect,nguoi hau,0,0.12,incorrect,thanh giong,0,0.42,incorrect,jesus,0,0.15,incorrect,eden,0,0.33,incorrect,god,0,0.18,incorrect,sen,0,0.36,incorrect,thanh giong,0,0.42,incorrect,eden,0,0.33,incorrect
"['hermione', 'hermione—']",moses,0,0.46,incorrect,jesus,0,0.15,incorrect,olodumare,0,0.24,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,moses,0,0.46,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,maataa,0,0.14,incorrect,doctor,0,0.14,incorrect,rasoa,0,0.31,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,god,0,0.18,incorrect,moses,0,0.46,incorrect,jesus,0,0.15,incorrect,doctor,0,0.14,incorrect,god,0,0.18,incorrect,winston,0,0.4,incorrect,mom,0,0.36,incorrect,ivan karamazov,0,0.27,incorrect,onu,0,0.36,incorrect,do te,0,0.31,incorrect,gio,0,0.36,incorrect,don quijote,0,0.32,incorrect,dios,0,0.33,incorrect,mom,0,0.36,incorrect,onu,0,0.36,incorrect,gio,0,0.36,incorrect,dios,0,0.33,incorrect
['harry'],he,0,0.29,incorrect,god,0,0.0,incorrect,oliver twist,0,0.12,incorrect,earth,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,elphinstone,0,0.12,incorrect,legolas,0,0.17,incorrect,andriamanitra,0,0.33,incorrect,god,0,0.0,incorrect,earth,0,0.4,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,elphinstone,0,0.12,incorrect,andriamanitra,0,0.33,incorrect,frodo,0,0.2,incorrect,garrett,0,0.5,incorrect,pinokyo,0,0.17,incorrect,cin,0,0.0,incorrect,toi,0,0.0,incorrect,nguyen tat to,0,0.11,incorrect,gandalf,0,0.17,incorrect,nariz,0,0.4,incorrect,garrett,0,0.5,incorrect,cin,0,0.0,incorrect,nguyen tat to,0,0.11,incorrect,nariz,0,0.4,incorrect
"['harr', 'harry—', 'harry‘ye', 'harry']",morena,0,0.29,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,john,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,antony,0,0.36,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,antony,0,0.36,incorrect,her,0,0.57,incorrect,god,0,0.0,incorrect,gazeteyi,0,0.31,incorrect,isa,0,0.29,incorrect,em,0,0.2,incorrect,duc,0,0.0,incorrect,el,0,0.2,incorrect,el pais,0,0.18,incorrect,god,0,0.0,incorrect,isa,0,0.29,incorrect,duc,0,0.0,incorrect,el pais,0,0.18,incorrect
['voldemort'],putin,0,0.14,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,olodumare,0,0.56,incorrect,jesus,0,0.14,incorrect,paul,0,0.15,incorrect,god,0,0.33,incorrect,jesus,0,0.14,incorrect,putin,0,0.14,incorrect,chanakya,0,0.0,incorrect,minister,0,0.24,incorrect,andriamanitra,0,0.27,incorrect,jesus,0,0.14,incorrect,olodumare,0,0.56,incorrect,paul,0,0.15,incorrect,jesus,0,0.14,incorrect,chanakya,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,lord voldemort,0,0.78,correct,minister,0,0.24,incorrect,minister,0,0.24,incorrect,devlet,0,0.53,incorrect,dang,0,0.15,incorrect,nguyen binh khiem,0,0.15,incorrect,el,0,0.18,incorrect,ministerio,0,0.21,incorrect,minister,0,0.24,incorrect,devlet,0,0.53,incorrect,nguyen binh khiem,0,0.15,incorrect,ministerio,0,0.21,incorrect
['lupin'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.29,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,lord rama,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,lord rama,0,0.14,incorrect,god,0,0.0,incorrect,he,0,0.0,incorrect,god,0,0.0,incorrect,o,0,0.0,incorrect,hamlet,0,0.18,incorrect,phuong,0,0.36,incorrect,ngon ngu,0,0.15,incorrect,el,0,0.29,incorrect,el,0,0.29,incorrect,god,0,0.0,incorrect,hamlet,0,0.18,incorrect,ngon ngu,0,0.15,incorrect,el,0,0.29,incorrect
['lupin'],god,0,0.0,incorrect,god,0,0.0,incorrect,orunmila,0,0.31,incorrect,oliver twist,0,0.24,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.18,incorrect,baymax,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.22,incorrect,god,0,0.0,incorrect,oliver twist,0,0.24,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.22,incorrect,samwise gamgee,0,0.11,incorrect,god,0,0.0,incorrect,bay,0,0.0,incorrect,ben,0,0.25,incorrect,gio,0,0.25,incorrect,thay,0,0.0,incorrect,gandalf,0,0.17,incorrect,senor,0,0.2,incorrect,god,0,0.0,incorrect,ben,0,0.25,incorrect,thay,0,0.0,incorrect,senor,0,0.2,incorrect
"['ron', 'ron—', 'ron‘dan']",morena,0,0.46,incorrect,jesus,0,0.0,incorrect,dobby,0,0.25,incorrect,dobby,0,0.25,incorrect,god,0,0.4,incorrect,jesus,0,0.0,incorrect,god,0,0.4,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,andriamanitra,0,0.4,incorrect,god,0,0.4,incorrect,jesus,0,0.0,incorrect,dobby,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.27,incorrect,god,0,0.4,incorrect,dobby,0,0.25,incorrect,dobby,0,0.25,incorrect,seytan,0,0.31,incorrect,iblis,0,0.0,incorrect,nguoi,0,0.25,incorrect,tu,0,0.0,incorrect,legolas,0,0.29,incorrect,diablo,0,0.31,incorrect,dobby,0,0.25,incorrect,iblis,0,0.0,incorrect,tu,0,0.0,incorrect,diablo,0,0.31,incorrect
"['ron', 'ron‘a']",ron weasley,0,0.5,incorrect,harry,0,0.25,incorrect,ron weasley,0,0.5,incorrect,hogwarts express,0,0.19,incorrect,harry potter,0,0.27,incorrect,hogwarts,0,0.31,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,ron weasley,0,0.5,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,hogwarts express,0,0.19,incorrect,hogwarts,0,0.31,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,hogwarts,0,0.31,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,ron,1,1.0,correct,expreso hogwarts,0,0.29,incorrect,harry potter,0,0.27,incorrect,hogwarts,0,0.31,incorrect,harry potter,0,0.27,incorrect,expreso hogwarts,0,0.29,incorrect
['harry'],god,0,0.0,incorrect,morena,0,0.18,incorrect,olodumare,0,0.29,incorrect,yoruba,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.33,incorrect,god,0,0.0,incorrect,morena,0,0.18,incorrect,yoruba,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,hamlet,0,0.36,incorrect,god,0,0.0,incorrect,tanri,0,0.4,incorrect,tanri,0,0.4,incorrect,chua,0,0.44,incorrect,duc phat,0,0.31,incorrect,maria,0,0.4,incorrect,cosas,0,0.2,incorrect,god,0,0.0,incorrect,tanri,0,0.4,incorrect,duc phat,0,0.31,incorrect,cosas,0,0.2,incorrect
