Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['sherlock', 'sherlock holmes', 'holmes']",sehloho,0,0.55,incorrect,morena,0,0.33,incorrect,david,0,0.0,incorrect,orunmila,0,0.29,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,te manahune,0,0.31,incorrect,jesus,0,0.36,incorrect,shri ram,0,0.43,incorrect,shiva,0,0.31,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,morena,0,0.33,incorrect,orunmila,0,0.29,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,shiva,0,0.31,incorrect,god,0,0.22,incorrect,sherlock holmes,1,1.0,correct,doctor,0,0.29,incorrect,bay smith,0,0.24,incorrect,birlestirdi,0,0.35,incorrect,ong lao,0,0.31,incorrect,dong,0,0.2,incorrect,dona barbara,0,0.15,incorrect,alguien,0,0.31,incorrect,doctor,0,0.29,incorrect,birlestirdi,0,0.35,incorrect,dong,0,0.2,incorrect,alguien,0,0.31,incorrect
"['sherlock', 'sherlock holmes', 'holmes']",jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,google,0,0.5,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,lord shiva,0,0.32,incorrect,god,0,0.22,incorrect,antananarivo,0,0.2,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,lord shiva,0,0.32,incorrect,antananarivo,0,0.2,incorrect,watson,0,0.29,incorrect,james joyce,0,0.35,incorrect,orhan pamuk,0,0.24,incorrect,hz. isa,0,0.31,incorrect,anh ta,0,0.19,incorrect,chu,0,0.22,incorrect,alguien,0,0.31,incorrect,yo,0,0.25,incorrect,james joyce,0,0.35,incorrect,hz. isa,0,0.31,incorrect,chu,0,0.22,incorrect,yo,0,0.25,incorrect
['ned'],john,0,0.29,incorrect,new zealand,0,0.43,incorrect,brother,0,0.2,incorrect,zealand,0,0.4,incorrect,new zealand,0,0.43,incorrect,new zealand,0,0.43,incorrect,new zealand,0,0.43,incorrect,zealand,0,0.4,incorrect,andrew little,0,0.25,incorrect,john key,0,0.36,incorrect,india,0,0.5,incorrect,andriantsimitoviaminandriandehibitra,0,0.1,incorrect,new zealand,0,0.43,incorrect,zealand,0,0.4,incorrect,new zealand,0,0.43,incorrect,zealand,0,0.4,incorrect,john key,0,0.36,incorrect,andriantsimitoviaminandriandehibitra,0,0.1,incorrect,james,0,0.25,incorrect,zealand,0,0.4,incorrect,tezgah,0,0.22,incorrect,yeni zelanda,0,0.4,incorrect,phileas fogg,0,0.13,incorrect,usd,0,0.33,incorrect,carlos,0,0.0,incorrect,john lennon,0,0.29,incorrect,zealand,0,0.4,incorrect,yeni zelanda,0,0.4,incorrect,usd,0,0.33,incorrect,john lennon,0,0.29,incorrect
['hosmer'],god,0,0.22,incorrect,fora,0,0.4,incorrect,france,0,0.17,incorrect,france,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,france,0,0.17,incorrect,ua,0,0.0,incorrect,maataa,0,0.17,incorrect,maataa,0,0.17,incorrect,marcel proust,0,0.32,incorrect,andre breton,0,0.22,incorrect,fora,0,0.4,incorrect,france,0,0.17,incorrect,god,0,0.22,incorrect,ua,0,0.0,incorrect,maataa,0,0.17,incorrect,andre breton,0,0.22,incorrect,he,0,0.5,incorrect,france,0,0.17,incorrect,annem,0,0.18,incorrect,annem,0,0.18,incorrect,anh,0,0.22,incorrect,phap,0,0.2,incorrect,mama,0,0.2,incorrect,voltaire,0,0.29,incorrect,france,0,0.17,incorrect,annem,0,0.18,incorrect,phap,0,0.2,incorrect,voltaire,0,0.29,incorrect
"['bay holmes', 'holmes', 'bay']",god,0,0.22,incorrect,google,0,0.5,incorrect,oliver twist,0,0.44,incorrect,charles dickens,0,0.38,incorrect,god,0,0.22,incorrect,botswana,0,0.36,incorrect,london,0,0.17,incorrect,leadenhall,0,0.3,incorrect,leidenhohl reet,0,0.38,incorrect,leidenhalls,0,0.35,incorrect,god,0,0.22,incorrect,william shakespeare,0,0.34,incorrect,google,0,0.5,incorrect,charles dickens,0,0.38,incorrect,botswana,0,0.36,incorrect,leadenhall,0,0.3,incorrect,leidenhalls,0,0.35,incorrect,william shakespeare,0,0.34,incorrect,winston churchill,0,0.22,incorrect,leadenhall,0,0.3,incorrect,onun,0,0.2,incorrect,remington,0,0.13,incorrect,anh ay,0,0.44,incorrect,den,0,0.22,incorrect,henry,0,0.36,incorrect,mark twain,0,0.2,incorrect,leadenhall,0,0.3,incorrect,remington,0,0.13,incorrect,den,0,0.22,incorrect,mark twain,0,0.2,incorrect
"['bay holmes', 'holmes', 'bay']",albert einstein,0,0.32,incorrect,esita,0,0.36,incorrect,oliver twist,0,0.44,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,albert einstein,0,0.32,incorrect,albert einstein,0,0.32,incorrect,jaona,0,0.27,incorrect,jaona,0,0.27,incorrect,esita,0,0.36,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,albert einstein,0,0.32,incorrect,jaona,0,0.27,incorrect,mr. jarndyce,0,0.27,incorrect,adam,0,0.29,incorrect,resat nuri,0,0.25,incorrect,ataturk,0,0.2,incorrect,ngoc,0,0.2,incorrect,nguyen,0,0.25,incorrect,edgar allan poe,0,0.32,incorrect,quinina,0,0.2,incorrect,adam,0,0.29,incorrect,ataturk,0,0.2,incorrect,nguyen,0,0.25,incorrect,quinina,0,0.2,incorrect
"['sherlock', 'sherlock holmes', 'holmes']",samuele,0,0.4,incorrect,mohale,0,0.5,incorrect,odin,0,0.2,incorrect,olodumare,0,0.53,incorrect,abraham,0,0.31,incorrect,yaba,0,0.0,incorrect,adam,0,0.2,incorrect,jesus,0,0.36,incorrect,lord of the rings,0,0.38,incorrect,ramayana,0,0.17,incorrect,job,0,0.22,incorrect,adam,0,0.2,incorrect,mohale,0,0.5,incorrect,olodumare,0,0.53,incorrect,yaba,0,0.0,incorrect,jesus,0,0.36,incorrect,ramayana,0,0.17,incorrect,adam,0,0.2,incorrect,sherlock holmes,1,1.0,correct,voltaire,0,0.43,incorrect,hamid,0,0.36,incorrect,kasik,0,0.31,incorrect,nguyen tuan,0,0.15,incorrect,ngon tay,0,0.17,incorrect,don quijote,0,0.31,incorrect,pipa,0,0.0,incorrect,voltaire,0,0.43,incorrect,kasik,0,0.31,incorrect,ngon tay,0,0.17,incorrect,pipa,0,0.0,incorrect
"['mary sutherland', 'bayan', 'sutherland', 'mary', 'bayan mary sutherland']",mary,1,1.0,correct,god,0,0.15,incorrect,miss manners,0,0.38,incorrect,jesus,0,0.27,incorrect,miss mochudi,0,0.3,incorrect,god,0,0.15,incorrect,noah,0,0.25,incorrect,noah,0,0.25,incorrect,marple,0,0.6,incorrect,lord rama,0,0.33,incorrect,marple,0,0.6,incorrect,andriamanitra,0,0.41,incorrect,god,0,0.15,incorrect,jesus,0,0.27,incorrect,god,0,0.15,incorrect,noah,0,0.25,incorrect,lord rama,0,0.33,incorrect,andriamanitra,0,0.41,incorrect,mary,1,1.0,correct,sherlock holmes,0,0.4,incorrect,sherlock holmes,0,0.4,incorrect,osman,0,0.44,incorrect,diep,0,0.14,incorrect,the,0,0.46,incorrect,estela,0,0.62,incorrect,maria,0,0.67,incorrect,sherlock holmes,0,0.4,incorrect,osman,0,0.44,incorrect,the,0,0.46,incorrect,maria,0,0.67,incorrect
['holmes'],god,0,0.22,incorrect,israel,0,0.17,incorrect,jesus,0,0.36,incorrect,ibeere,0,0.17,incorrect,god,0,0.22,incorrect,moses,0,0.55,incorrect,jesus,0,0.36,incorrect,noah,0,0.2,incorrect,god,0,0.22,incorrect,lord krishna,0,0.22,incorrect,adama,0,0.18,incorrect,god,0,0.22,incorrect,israel,0,0.17,incorrect,ibeere,0,0.17,incorrect,moses,0,0.55,incorrect,noah,0,0.2,incorrect,lord krishna,0,0.22,incorrect,god,0,0.22,incorrect,stevenson,0,0.27,incorrect,corridor,0,0.14,incorrect,ozdemir,0,0.31,incorrect,benim,0,0.18,incorrect,chung toi,0,0.27,incorrect,loi,0,0.22,incorrect,ella,0,0.2,incorrect,la puerta,0,0.27,incorrect,corridor,0,0.14,incorrect,benim,0,0.18,incorrect,loi,0,0.22,incorrect,la puerta,0,0.27,incorrect
['holmes'],morena,0,0.33,incorrect,jesus,0,0.36,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,police officer,0,0.3,incorrect,police,0,0.5,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.11,incorrect,jesus,0,0.36,incorrect,david,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,police,0,0.5,incorrect,andriamanitra,0,0.11,incorrect,sherlock holmes,0,0.57,incorrect,him,0,0.44,incorrect,elza,0,0.2,incorrect,sonra,0,0.18,incorrect,duc thinh,0,0.13,incorrect,ong,0,0.22,incorrect,sherlock holmes,0,0.57,incorrect,llave,0,0.36,incorrect,him,0,0.44,incorrect,sonra,0,0.18,incorrect,ong,0,0.22,incorrect,llave,0,0.36,incorrect
"['windibank', 'bay windibank', 'bay', 'windiban']",jesus,0,0.0,incorrect,morena,0,0.29,incorrect,olodumare,0,0.24,incorrect,jesus,0,0.0,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.24,incorrect,lord rama,0,0.24,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,morena,0,0.29,incorrect,jesus,0,0.0,incorrect,god,0,0.18,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.24,incorrect,god,0,0.18,incorrect,my dear fellow,0,0.3,incorrect,shakespeare,0,0.2,incorrect,hitler,0,0.14,incorrect,tanri,0,0.33,incorrect,ong ay,0,0.44,incorrect,thay,0,0.57,incorrect,holmes,0,0.0,incorrect,destino,0,0.4,incorrect,shakespeare,0,0.2,incorrect,tanri,0,0.33,incorrect,thay,0,0.57,incorrect,destino,0,0.4,incorrect
['holmes'],monna,0,0.18,incorrect,god,0,0.22,incorrect,orunmila,0,0.29,incorrect,orunmila,0,0.29,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,shakespeare,0,0.35,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,adama,0,0.18,incorrect,god,0,0.22,incorrect,orunmila,0,0.29,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,adama,0,0.18,incorrect,sherlock holmes,0,0.57,incorrect,job,0,0.22,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,ong lao,0,0.31,incorrect,duc,0,0.0,incorrect,don quijote,0,0.24,incorrect,el hombre,0,0.53,incorrect,job,0,0.22,incorrect,adam,0,0.2,incorrect,duc,0,0.0,incorrect,el hombre,0,0.53,incorrect
"['hosmer angel', 'bay', 'hosmer', 'angel', 'bay hosmer angel']",don quixote,0,0.26,incorrect,joale,0,0.4,incorrect,cinderella,0,0.4,incorrect,olodumare,0,0.4,incorrect,samson,0,0.36,incorrect,abraham,0,0.4,incorrect,adam,0,0.29,incorrect,jesus,0,0.2,incorrect,prem,0,0.25,incorrect,epafra,0,0.33,incorrect,andriana,0,0.33,incorrect,andriamanitra,0,0.28,incorrect,joale,0,0.4,incorrect,olodumare,0,0.4,incorrect,abraham,0,0.4,incorrect,jesus,0,0.2,incorrect,epafra,0,0.33,incorrect,andriamanitra,0,0.28,incorrect,suitor,0,0.33,incorrect,mr. darcy,0,0.38,incorrect,don juan,0,0.4,incorrect,pinokyo,0,0.2,incorrect,valentino,0,0.29,incorrect,trang,0,0.6,incorrect,senor,0,0.55,incorrect,becky sharp,0,0.37,incorrect,mr. darcy,0,0.38,incorrect,pinokyo,0,0.2,incorrect,trang,0,0.6,incorrect,becky sharp,0,0.37,incorrect
['holmes'],jesus,0,0.36,incorrect,moeti,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,shakespeare,0,0.35,incorrect,lord rama,0,0.27,incorrect,jesus,0,0.36,incorrect,andriamanitra,0,0.11,incorrect,moeti,0,0.36,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,lord rama,0,0.27,incorrect,andriamanitra,0,0.11,incorrect,sherlock holmes,0,0.57,incorrect,darcy,0,0.0,incorrect,hitler,0,0.5,incorrect,gulumseme,0,0.4,incorrect,ong ta,0,0.17,incorrect,jesus,0,0.36,incorrect,el,0,0.25,incorrect,senor,0,0.18,incorrect,darcy,0,0.0,incorrect,gulumseme,0,0.4,incorrect,jesus,0,0.36,incorrect,senor,0,0.18,incorrect
"['bay holmes', 'holmes', 'bay']",moses,0,0.55,incorrect,israel,0,0.25,incorrect,god,0,0.22,incorrect,olodumare,0,0.53,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,police,0,0.5,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.17,incorrect,israel,0,0.25,incorrect,olodumare,0,0.53,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,police,0,0.5,incorrect,andriamanitra,0,0.17,incorrect,sherlock holmes,0,0.57,incorrect,locke,0,0.36,incorrect,ben,0,0.33,incorrect,tanri,0,0.25,incorrect,nguyen,0,0.25,incorrect,nguyen,0,0.25,incorrect,el,0,0.25,incorrect,yo,0,0.4,incorrect,locke,0,0.36,incorrect,tanri,0,0.25,incorrect,nguyen,0,0.25,incorrect,yo,0,0.4,incorrect
"['hosmer angel', 'bay', 'hosmer', 'angel', 'bay hosmer angel']",shakespeare,0,0.47,incorrect,albert einstein,0,0.39,incorrect,oliver twist,0,0.33,incorrect,oduduwa,0,0.21,incorrect,charles darwin,0,0.38,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,sherlock holmes,0,0.38,incorrect,shakespeare,0,0.47,incorrect,edgar allan poe,0,0.44,incorrect,andriamanitra,0,0.28,incorrect,albert einstein,0,0.39,incorrect,oduduwa,0,0.21,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.47,incorrect,andriamanitra,0,0.28,incorrect,sherlock holmes,0,0.38,incorrect,sherlock holmes,0,0.38,incorrect,c,0,0.0,incorrect,agatha christie,0,0.32,incorrect,duc,0,0.0,incorrect,nguyen dinh chieu,0,0.3,incorrect,watson,0,0.36,incorrect,sherlock holmes,0,0.38,incorrect,sherlock holmes,0,0.38,incorrect,agatha christie,0,0.32,incorrect,nguyen dinh chieu,0,0.3,incorrect,sherlock holmes,0,0.38,incorrect
['watson'],god,0,0.22,incorrect,thuso,0,0.55,incorrect,olodumare,0,0.13,incorrect,olodumare,0,0.13,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.33,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.21,incorrect,thuso,0,0.55,incorrect,olodumare,0,0.13,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.21,incorrect,sherlock holmes,0,0.19,incorrect,shakespeare,0,0.24,incorrect,baytasi,0,0.46,incorrect,ali,0,0.22,incorrect,anh,0,0.44,incorrect,anh,0,0.44,incorrect,holmes,0,0.17,incorrect,la,0,0.25,incorrect,shakespeare,0,0.24,incorrect,ali,0,0.22,incorrect,anh,0,0.44,incorrect,la,0,0.25,incorrect
['james'],ke,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.6,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,hamlet,0,0.55,incorrect,god,0,0.0,incorrect,joba,0,0.44,incorrect,marina,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.44,incorrect,god,0,0.0,incorrect,marina,0,0.18,incorrect,hamlet,0,0.55,incorrect,hamlet,0,0.55,incorrect,o,0,0.0,incorrect,babasi,0,0.36,incorrect,anh ay,0,0.18,incorrect,cha,0,0.25,incorrect,el,0,0.29,incorrect,yahve,0,0.4,incorrect,hamlet,0,0.55,incorrect,babasi,0,0.36,incorrect,cha,0,0.25,incorrect,yahve,0,0.4,incorrect
['watson'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,noa,0,0.22,incorrect,anna,0,0.4,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,noa,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,watson,1,1.0,correct,god,0,0.22,incorrect,seni,0,0.4,incorrect,ben,0,0.22,incorrect,em,0,0.0,incorrect,nguoi,0,0.18,incorrect,amigo,0,0.36,incorrect,adan,0,0.4,incorrect,god,0,0.22,incorrect,ben,0,0.22,incorrect,nguoi,0,0.18,incorrect,adan,0,0.4,incorrect
['mccarthy'],god,0,0.0,incorrect,noah,0,0.33,incorrect,orunmila,0,0.25,incorrect,jesus,0,0.0,incorrect,noah,0,0.33,incorrect,god,0,0.0,incorrect,bible,0,0.0,incorrect,tahiti,0,0.29,incorrect,albert einstein,0,0.26,incorrect,shah rukh khan,0,0.27,incorrect,andriamanitra,0,0.29,incorrect,andriamanitra,0,0.29,incorrect,noah,0,0.33,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.29,incorrect,shah rukh khan,0,0.27,incorrect,andriamanitra,0,0.29,incorrect,watson,0,0.29,incorrect,god,0,0.0,incorrect,bay sherlock holmes,0,0.22,incorrect,barometre,0,0.35,incorrect,phong vu bieu,0,0.1,incorrect,nguyen du,0,0.12,incorrect,don quijote,0,0.11,incorrect,el cristo,0,0.35,incorrect,god,0,0.0,incorrect,barometre,0,0.35,incorrect,nguyen du,0,0.12,incorrect,el cristo,0,0.35,incorrect
['moran'],sechaba,0,0.17,incorrect,israel,0,0.36,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.12,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,inspector morse,0,0.3,incorrect,albert einstein,0,0.2,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.33,incorrect,israel,0,0.36,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.2,incorrect,andriamanitra,0,0.33,incorrect,the lodge-keeper,0,0.19,incorrect,mr. darcy,0,0.43,incorrect,kapici,0,0.18,incorrect,tanpinar,0,0.31,incorrect,nguoi gac cong,0,0.32,incorrect,duc,0,0.0,incorrect,el posadero,0,0.25,incorrect,madrid,0,0.36,incorrect,mr. darcy,0,0.43,incorrect,tanpinar,0,0.31,incorrect,duc,0,0.0,incorrect,madrid,0,0.36,incorrect
['lestrade'],god,0,0.18,incorrect,israel,0,0.57,incorrect,god,0,0.18,incorrect,jesus,0,0.31,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,noah,0,0.17,incorrect,noah,0,0.17,incorrect,profile,0,0.27,incorrect,chanakya,0,0.12,incorrect,adam,0,0.33,incorrect,noa,0,0.18,incorrect,israel,0,0.57,incorrect,jesus,0,0.31,incorrect,god,0,0.18,incorrect,noah,0,0.17,incorrect,chanakya,0,0.12,incorrect,noa,0,0.18,incorrect,lestrade,1,1.0,correct,phrenologist,0,0.3,incorrect,adam,0,0.33,incorrect,zemin,0,0.15,incorrect,holmes,0,0.43,incorrect,ngoc,0,0.0,incorrect,lestrade,1,1.0,correct,shakespeare,0,0.42,incorrect,phrenologist,0,0.3,incorrect,zemin,0,0.15,incorrect,ngoc,0,0.0,incorrect,shakespeare,0,0.42,incorrect
['mccarthy'],jesus,0,0.0,incorrect,morena,0,0.29,incorrect,jesus,0,0.0,incorrect,young,0,0.15,incorrect,noah,0,0.33,incorrect,god,0,0.0,incorrect,noah,0,0.33,incorrect,jesus,0,0.0,incorrect,shakuntala,0,0.22,incorrect,shri krishna,0,0.2,incorrect,jesus,0,0.0,incorrect,andriamanitra,0,0.29,incorrect,morena,0,0.29,incorrect,young,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,shri krishna,0,0.2,incorrect,andriamanitra,0,0.29,incorrect,miss,0,0.17,incorrect,james bond,0,0.11,incorrect,adam,0,0.17,incorrect,avukat,0,0.29,incorrect,tran hung dao,0,0.19,incorrect,duc,0,0.18,incorrect,senor,0,0.15,incorrect,agente,0,0.29,incorrect,james bond,0,0.11,incorrect,avukat,0,0.29,incorrect,duc,0,0.18,incorrect,agente,0,0.29,incorrect
['turner'],stephen hawking,0,0.19,incorrect,ngaka,0,0.18,incorrect,job,0,0.0,incorrect,abraham lincoln,0,0.19,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,noa,0,0.22,incorrect,abraham lincoln,0,0.19,incorrect,dr. gol,0,0.15,incorrect,job,0,0.0,incorrect,andriamanitra,0,0.32,incorrect,ngaka,0,0.18,incorrect,abraham lincoln,0,0.19,incorrect,jesus,0,0.18,incorrect,noa,0,0.22,incorrect,dr. gol,0,0.15,incorrect,andriamanitra,0,0.32,incorrect,john smith,0,0.12,incorrect,god,0,0.0,incorrect,socrates,0,0.29,incorrect,mustafa kemal ataturk,0,0.22,incorrect,nguyen tuong tam,0,0.27,incorrect,ho chi minh,0,0.12,incorrect,pablo escobar,0,0.21,incorrect,diogenes,0,0.29,incorrect,god,0,0.0,incorrect,mustafa kemal ataturk,0,0.22,incorrect,ho chi minh,0,0.12,incorrect,diogenes,0,0.29,incorrect
['alice'],god,0,0.0,incorrect,god,0,0.0,incorrect,emi,0,0.25,incorrect,christ,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,shakespeare,0,0.25,incorrect,god,0,0.0,incorrect,andriantomara,0,0.22,incorrect,god,0,0.0,incorrect,christ,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.25,incorrect,andriantomara,0,0.22,incorrect,you,0,0.0,incorrect,god,0,0.0,incorrect,annemi,0,0.36,incorrect,hayata,0,0.18,incorrect,ong,0,0.0,incorrect,duc,0,0.25,incorrect,el,0,0.29,incorrect,tiempo,0,0.36,incorrect,god,0,0.0,incorrect,hayata,0,0.18,incorrect,duc,0,0.25,incorrect,tiempo,0,0.36,incorrect
"['bay holmes', 'holmes', 'bay']",robinson crusoe,0,0.32,incorrect,lesotho,0,0.46,incorrect,john,0,0.2,incorrect,jesus,0,0.36,incorrect,jesus christ,0,0.27,incorrect,god,0,0.22,incorrect,joseph smith,0,0.33,incorrect,momoni,0,0.33,incorrect,john,0,0.2,incorrect,abraham lincoln,0,0.4,incorrect,robinson crusoe,0,0.32,incorrect,andriamahilala,0,0.25,incorrect,lesotho,0,0.46,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,momoni,0,0.33,incorrect,abraham lincoln,0,0.4,incorrect,andriamahilala,0,0.25,incorrect,my father,0,0.42,incorrect,god,0,0.22,incorrect,babam,0,0.5,incorrect,babam,0,0.5,incorrect,quy vi,0,0.25,incorrect,the,0,0.44,incorrect,mi tio,0,0.25,incorrect,agatha christie,0,0.32,incorrect,god,0,0.22,incorrect,babam,0,0.5,incorrect,the,0,0.44,incorrect,agatha christie,0,0.32,incorrect
