Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['mina'],god,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jehofa,0,0.2,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,lord rama,0,0.31,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.31,incorrect,andriamanitra,0,0.35,incorrect,mina,1,1.0,correct,god,0,0.0,incorrect,dr. seward,0,0.14,incorrect,tanri,0,0.22,incorrect,co ay,0,0.22,incorrect,chua,0,0.25,incorrect,mina,1,1.0,correct,dios,0,0.25,incorrect,god,0,0.0,incorrect,tanri,0,0.22,incorrect,chua,0,0.25,incorrect,dios,0,0.25,incorrect
['mina'],exeter,0,0.0,incorrect,robert,0,0.0,incorrect,mo lero,0,0.18,incorrect,exeter,0,0.0,incorrect,renault,0,0.36,incorrect,jesus,0,0.0,incorrect,adam,0,0.25,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.31,incorrect,rama,0,0.5,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,robert,0,0.0,incorrect,exeter,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,rama,0,0.5,incorrect,exeter,0,0.0,incorrect,emily,0,0.44,incorrect,her face,0,0.17,incorrect,exeter,0,0.0,incorrect,charles dickens,0,0.21,incorrect,co,0,0.0,incorrect,exeter,0,0.0,incorrect,emily,0,0.44,incorrect,noe,0,0.29,incorrect,her face,0,0.17,incorrect,charles dickens,0,0.21,incorrect,exeter,0,0.0,incorrect,noe,0,0.29,incorrect
"['sewar', 'seward', 'doctor', 'doctor seward']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,david,0,0.36,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,ori,0,0.44,incorrect,god,0,0.25,incorrect,mark twain,0,0.35,incorrect,noah,0,0.24,incorrect,jesus,0,0.2,incorrect,david,0,0.36,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,noah,0,0.24,incorrect,watson,0,0.36,incorrect,american,0,0.31,incorrect,bay,0,0.25,incorrect,ernest hemingway,0,0.38,incorrect,truong,0,0.33,incorrect,truong,0,0.33,incorrect,holmes,0,0.21,incorrect,trump,0,0.36,incorrect,american,0,0.31,incorrect,ernest hemingway,0,0.38,incorrect,truong,0,0.33,incorrect,trump,0,0.36,incorrect
"['kont', 'renfield']",count,0,0.67,incorrect,count,0,0.67,incorrect,imolara,0,0.27,incorrect,jesus,0,0.15,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,nostradamus,0,0.27,incorrect,jesus,0,0.15,incorrect,dr. hannibal lecter,0,0.3,incorrect,ravana,0,0.29,incorrect,dracula,0,0.27,incorrect,count,0,0.67,incorrect,count,0,0.67,incorrect,jesus,0,0.15,incorrect,god,0,0.29,incorrect,jesus,0,0.15,incorrect,ravana,0,0.29,incorrect,count,0,0.67,incorrect,renfield,1,1.0,correct,dracula,0,0.27,incorrect,kont,1,1.0,correct,drakula,0,0.27,incorrect,lao ba tuoc,0,0.27,incorrect,duc phat,0,0.17,incorrect,renfield,1,1.0,correct,frankenstein,0,0.4,incorrect,dracula,0,0.27,incorrect,drakula,0,0.27,incorrect,duc phat,0,0.17,incorrect,frankenstein,0,0.4,incorrect
"['van helsing', 'helsing', 'van']",harvey cushing,0,0.57,incorrect,hippocrates,0,0.33,incorrect,doctor,0,0.0,incorrect,god,0,0.2,incorrect,thabo mbeki,0,0.36,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,doctor,0,0.0,incorrect,god,0,0.2,incorrect,joseph lister,0,0.3,incorrect,andry rajoelina,0,0.54,incorrect,hippocrates,0,0.33,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,andry rajoelina,0,0.54,incorrect,dr. le fort,0,0.18,incorrect,mr. guthrie,0,0.27,incorrect,doktor,0,0.0,incorrect,delme,0,0.33,incorrect,bac si,0,0.47,incorrect,dong,0,0.36,incorrect,el medico,0,0.38,incorrect,el medico,0,0.38,incorrect,mr. guthrie,0,0.27,incorrect,delme,0,0.33,incorrect,dong,0,0.36,incorrect,el medico,0,0.38,incorrect
"['van helsing', 'helsing', 'van']",jesus,0,0.33,incorrect,empa,0,0.29,incorrect,dokita,0,0.22,incorrect,dokita,0,0.22,incorrect,didimalang,0,0.38,incorrect,didimalang,0,0.38,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,detective,0,0.25,incorrect,dr. strange,0,0.36,incorrect,job,0,0.0,incorrect,hangina,0,0.44,incorrect,empa,0,0.29,incorrect,dokita,0,0.22,incorrect,didimalang,0,0.38,incorrect,jesus,0,0.33,incorrect,dr. strange,0,0.36,incorrect,hangina,0,0.44,incorrect,van helsing,1,1.0,correct,edgar allan poe,0,0.31,incorrect,sherlock holmes,0,0.36,incorrect,frankenstein,0,0.52,incorrect,bac si,0,0.47,incorrect,troi,0,0.18,incorrect,el doctor,0,0.25,incorrect,doctor,0,0.0,incorrect,edgar allan poe,0,0.31,incorrect,frankenstein,0,0.52,incorrect,troi,0,0.18,incorrect,doctor,0,0.0,incorrect
"['van helsing', 'helsing', 'van']",god,0,0.2,incorrect,god,0,0.2,incorrect,elijah,0,0.46,incorrect,israelites,0,0.38,incorrect,job,0,0.0,incorrect,mafura,0,0.22,incorrect,noah,0,0.29,incorrect,noah,0,0.29,incorrect,tagore,0,0.24,incorrect,butterfly,0,0.25,incorrect,joba,0,0.29,incorrect,andriamanitra,0,0.33,incorrect,god,0,0.2,incorrect,israelites,0,0.38,incorrect,mafura,0,0.22,incorrect,noah,0,0.29,incorrect,butterfly,0,0.25,incorrect,andriamanitra,0,0.33,incorrect,dracula,0,0.22,incorrect,death,0,0.25,incorrect,yahya kemal beyatli,0,0.33,incorrect,yaradan,0,0.4,incorrect,toi,0,0.2,incorrect,tat,0,0.33,incorrect,el diablo,0,0.38,incorrect,grandes,0,0.44,incorrect,death,0,0.25,incorrect,yaradan,0,0.4,incorrect,tat,0,0.33,incorrect,grandes,0,0.44,incorrect
"['ms', 'ms harker', 'harker']",jesus,0,0.29,incorrect,ke,0,0.5,incorrect,jesus,0,0.29,incorrect,olodumare,0,0.44,incorrect,jesus,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,dracula,0,0.15,incorrect,chandra,0,0.46,incorrect,noah,0,0.2,incorrect,jerusalem,0,0.33,incorrect,ke,0,0.5,incorrect,olodumare,0,0.44,incorrect,god,0,0.0,incorrect,jesus,0,0.29,incorrect,chandra,0,0.46,incorrect,jerusalem,0,0.33,incorrect,dracula,0,0.15,incorrect,god,0,0.0,incorrect,kedi,0,0.4,incorrect,adem,0,0.4,incorrect,nguyen huy tuong,0,0.16,incorrect,lao,0,0.22,incorrect,luna,0,0.2,incorrect,el,0,0.25,incorrect,god,0,0.0,incorrect,adem,0,0.4,incorrect,lao,0,0.22,incorrect,el,0,0.25,incorrect
"['mina', 'harker', 'madam mina', 'madam']",god,0,0.25,incorrect,morena,0,0.6,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,thomas s. monson,0,0.38,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.18,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.52,incorrect,god,0,0.25,incorrect,morena,0,0.6,incorrect,jesus,0,0.18,incorrect,god,0,0.25,incorrect,jesus,0,0.18,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,mina,1,1.0,correct,god,0,0.25,incorrect,bay,0,0.29,incorrect,tanri,0,0.36,incorrect,chua,0,0.4,incorrect,chua,0,0.4,incorrect,senora gomez,0,0.27,incorrect,maria,0,0.67,incorrect,god,0,0.25,incorrect,tanri,0,0.36,incorrect,chua,0,0.4,incorrect,maria,0,0.67,incorrect
"['jonathan', 'jona']",esau,0,0.25,incorrect,god,0,0.29,incorrect,london,0,0.43,incorrect,london,0,0.43,incorrect,watson,0,0.43,incorrect,scotland yard,0,0.38,incorrect,john,0,0.75,correct,london,0,0.43,incorrect,lestrade,0,0.25,incorrect,sherlock holmes,0,0.17,incorrect,robinson crusoe,0,0.26,incorrect,scotland yard,0,0.38,incorrect,god,0,0.29,incorrect,london,0,0.43,incorrect,scotland yard,0,0.38,incorrect,london,0,0.43,incorrect,sherlock holmes,0,0.17,incorrect,scotland yard,0,0.38,incorrect,watson,0,0.43,incorrect,london,0,0.43,incorrect,sherlock holmes,0,0.17,incorrect,christie,0,0.12,incorrect,arthur conan doyle,0,0.38,incorrect,don,0,0.57,incorrect,watson,0,0.43,incorrect,scotland yard,0,0.38,incorrect,london,0,0.43,incorrect,christie,0,0.12,incorrect,don,0,0.57,incorrect,scotland yard,0,0.38,incorrect
['mina'],god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,oduduwa,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,andriamanitra,0,0.35,incorrect,god,0,0.0,incorrect,oduduwa,0,0.18,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.35,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,annemizin,0,0.46,incorrect,allah,0,0.22,incorrect,duc,0,0.0,incorrect,chua con,0,0.17,incorrect,la anciana,0,0.43,incorrect,dios,0,0.25,incorrect,god,0,0.0,incorrect,allah,0,0.22,incorrect,chua con,0,0.17,incorrect,dios,0,0.25,incorrect
"['van helsing', 'helsing', 'van']",professor,0,0.25,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,olufemi oladapo,0,0.18,incorrect,jesus,0,0.33,incorrect,mosimane,0,0.4,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,professor,0,0.25,incorrect,prophesr rkhlni,0,0.36,incorrect,tom,0,0.0,incorrect,morse,0,0.17,incorrect,jesus,0,0.33,incorrect,olufemi oladapo,0,0.18,incorrect,mosimane,0,0.4,incorrect,jesus,0,0.33,incorrect,prophesr rkhlni,0,0.36,incorrect,morse,0,0.17,incorrect,professor,0,0.25,incorrect,professor challenger,0,0.32,incorrect,profesor,0,0.27,incorrect,profesor,0,0.27,incorrect,giao su,0,0.33,incorrect,giao,0,0.29,incorrect,el mayordomo,0,0.21,incorrect,telefono,0,0.4,incorrect,professor challenger,0,0.32,incorrect,profesor,0,0.27,incorrect,giao,0,0.29,incorrect,telefono,0,0.4,incorrect
"['ms harker', 'harker', 'señora', 'mina', 'señora harker', 'ms']",jesus,0,0.29,incorrect,israel,0,0.5,incorrect,orunmila,0,0.5,incorrect,olodumare,0,0.44,incorrect,botswana,0,0.43,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.29,incorrect,bccaa,0,0.22,incorrect,lord rama,0,0.4,incorrect,salome,0,0.4,incorrect,andriamanitra,0,0.38,incorrect,israel,0,0.5,incorrect,olodumare,0,0.44,incorrect,god,0,0.22,incorrect,jesus,0,0.29,incorrect,lord rama,0,0.4,incorrect,andriamanitra,0,0.38,incorrect,sam,0,0.44,incorrect,shakespeare,0,0.6,incorrect,bayan,0,0.22,incorrect,tanpinar,0,0.5,incorrect,em,0,0.5,incorrect,duc,0,0.0,incorrect,nina,0,0.75,correct,ella,0,0.4,incorrect,shakespeare,0,0.6,incorrect,tanpinar,0,0.5,incorrect,duc,0,0.0,incorrect,ella,0,0.4,incorrect
"['mina', 'chúa', 'ơn', 'ơn chúa']",count,0,0.57,incorrect,jesus,0,0.22,incorrect,god,0,0.4,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.4,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.4,incorrect,jesus christ,0,0.32,incorrect,robinson crusoe,0,0.45,incorrect,andriamanitra,0,0.35,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.4,incorrect,jesus,0,0.22,incorrect,jesus christ,0,0.32,incorrect,andriamanitra,0,0.35,incorrect,mina,1,1.0,correct,keats,0,0.22,incorrect,jonathan harker,0,0.45,incorrect,tanri,0,0.29,incorrect,jonathan,0,0.53,incorrect,nguyen dinh chieu,0,0.42,incorrect,mi esposa,0,0.46,incorrect,dios,0,0.33,incorrect,keats,0,0.22,incorrect,tanri,0,0.29,incorrect,nguyen dinh chieu,0,0.42,incorrect,dios,0,0.33,incorrect
['mina'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.31,incorrect,olodumare,0,0.31,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,maan,0,0.5,incorrect,devi,0,0.25,incorrect,andriamanitra,0,0.35,incorrect,andriantomara,0,0.35,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.31,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,devi,0,0.25,incorrect,andriantomara,0,0.35,incorrect,mina,1,1.0,correct,emily,0,0.44,incorrect,annem,0,0.22,incorrect,ben,0,0.29,incorrect,co,0,0.0,incorrect,giuong,0,0.4,incorrect,ella,0,0.25,incorrect,jesus,0,0.0,incorrect,emily,0,0.44,incorrect,ben,0,0.29,incorrect,giuong,0,0.4,incorrect,jesus,0,0.0,incorrect
"['mina', 'min']",god,0,0.0,incorrect,israel,0,0.4,incorrect,olodumare,0,0.31,incorrect,orunmila,0,0.5,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.22,incorrect,god,0,0.0,incorrect,shah rukh khan,0,0.12,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.35,incorrect,israel,0,0.4,incorrect,orunmila,0,0.5,incorrect,god,0,0.0,incorrect,tahiti,0,0.22,incorrect,shah rukh khan,0,0.12,incorrect,andriamanitra,0,0.35,incorrect,mina,1,1.0,correct,jesus,0,0.0,incorrect,annem,0,0.25,incorrect,isa,0,0.57,incorrect,chi,0,0.33,incorrect,anh,0,0.33,incorrect,mama,0,0.5,incorrect,maria,0,0.67,incorrect,jesus,0,0.0,incorrect,isa,0,0.57,incorrect,anh,0,0.33,incorrect,maria,0,0.67,incorrect
"['seward', 'dr seward', 'dr']",ke,0,0.25,incorrect,jesus,0,0.18,incorrect,oliver twist,0,0.29,incorrect,olodumare,0,0.36,incorrect,god,0,0.4,incorrect,god,0,0.4,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,hamlet,0,0.17,incorrect,lord krishna,0,0.38,incorrect,dracula,0,0.44,incorrect,andriamanitra,0,0.36,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.36,incorrect,god,0,0.4,incorrect,jesus,0,0.18,incorrect,lord krishna,0,0.38,incorrect,andriamanitra,0,0.36,incorrect,quincey,0,0.15,incorrect,god,0,0.4,incorrect,silte,0,0.36,incorrect,silten,0,0.33,incorrect,pham,0,0.2,incorrect,tran,0,0.33,incorrect,watson,0,0.33,incorrect,deberia,0,0.44,incorrect,god,0,0.4,incorrect,silten,0,0.33,incorrect,tran,0,0.33,incorrect,deberia,0,0.44,incorrect
"['john', 'amigo', 'amigo john']",morena,0,0.4,incorrect,abraham,0,0.33,incorrect,jesus,0,0.22,incorrect,ore,0,0.29,incorrect,god,0,0.5,incorrect,resnes moragonyana,0,0.29,incorrect,jesus,0,0.22,incorrect,noah,0,0.5,incorrect,god,0,0.5,incorrect,mitragela,0,0.43,incorrect,god,0,0.5,incorrect,andriamanitra,0,0.33,incorrect,abraham,0,0.33,incorrect,ore,0,0.29,incorrect,resnes moragonyana,0,0.29,incorrect,noah,0,0.5,incorrect,mitragela,0,0.43,incorrect,andriamanitra,0,0.33,incorrect,watson,0,0.4,incorrect,hamlet,0,0.36,incorrect,abdulkadir,0,0.27,incorrect,yahya kemal beyatli,0,0.25,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,senor,0,0.22,incorrect,maestro,0,0.33,incorrect,hamlet,0,0.36,incorrect,yahya kemal beyatli,0,0.25,incorrect,duc,0,0.0,incorrect,maestro,0,0.33,incorrect
"['van helsing', 'helsing', 'van']",jesus,0,0.33,incorrect,god,0,0.2,incorrect,olodumare,0,0.2,incorrect,olodumare,0,0.2,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,teina,0,0.5,incorrect,tahiti,0,0.35,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,andriamanitra,0,0.33,incorrect,god,0,0.2,incorrect,olodumare,0,0.2,incorrect,god,0,0.2,incorrect,tahiti,0,0.35,incorrect,god,0,0.2,incorrect,andriamanitra,0,0.33,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,isa,0,0.33,incorrect,isa,0,0.33,incorrect,ong,0,0.4,incorrect,duc chua troi,0,0.25,incorrect,jesus,0,0.33,incorrect,ella,0,0.36,incorrect,god,0,0.2,incorrect,isa,0,0.33,incorrect,duc chua troi,0,0.25,incorrect,ella,0,0.36,incorrect
['mina'],jesus,0,0.0,incorrect,joaloka,0,0.18,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus christ,0,0.12,incorrect,god,0,0.0,incorrect,jesus christ,0,0.12,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,joaloka,0,0.18,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus christ,0,0.12,incorrect,jesus christ,0,0.12,incorrect,andriamanitra,0,0.35,incorrect,mina,1,1.0,correct,emily,0,0.44,incorrect,cigdem,0,0.2,incorrect,tanri,0,0.22,incorrect,co,0,0.0,incorrect,chua,0,0.25,incorrect,maria,0,0.67,incorrect,dios,0,0.25,incorrect,emily,0,0.44,incorrect,tanri,0,0.22,incorrect,chua,0,0.25,incorrect,dios,0,0.25,incorrect
['mina'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.31,incorrect,olodumare,0,0.31,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.2,incorrect,god,0,0.0,incorrect,rabindranath tagore,0,0.26,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.31,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,rabindranath tagore,0,0.26,incorrect,god,0,0.0,incorrect,christina,0,0.46,incorrect,emily,0,0.44,incorrect,cocugun,0,0.18,incorrect,tanri,0,0.22,incorrect,nguoi ay,0,0.33,incorrect,the,0,0.0,incorrect,ella,0,0.25,incorrect,sol,0,0.0,incorrect,emily,0,0.44,incorrect,tanri,0,0.22,incorrect,the,0,0.0,incorrect,sol,0,0.0,incorrect
"['van helsing', 'helsing', 'van']",morena,0,0.31,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,olodumare,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,olodumare,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,allah,0,0.25,incorrect,tanri,0,0.5,incorrect,tran,0,0.57,incorrect,thanh,0,0.5,incorrect,watson,0,0.44,incorrect,estrellas,0,0.38,incorrect,god,0,0.2,incorrect,tanri,0,0.5,incorrect,thanh,0,0.5,incorrect,estrellas,0,0.38,incorrect
"['señora mina', 'señora', 'madam', 'mina', 'madam mina']",dr. livesey,0,0.29,incorrect,morena,0,0.6,incorrect,jesus,0,0.18,incorrect,oduduwa,0,0.33,incorrect,ngana jaanong,0,0.35,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.18,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,nostradamus,0,0.5,incorrect,andriamanitra,0,0.52,incorrect,morena,0,0.6,incorrect,oduduwa,0,0.33,incorrect,god,0,0.25,incorrect,jesus,0,0.18,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.52,incorrect,mina,1,1.0,correct,god,0,0.25,incorrect,drakula,0,0.35,incorrect,odysseus,0,0.29,incorrect,ngo tat to,0,0.38,incorrect,duc,0,0.25,incorrect,plaga,0,0.4,incorrect,varna,0,0.44,incorrect,god,0,0.25,incorrect,odysseus,0,0.29,incorrect,duc,0,0.25,incorrect,varna,0,0.44,incorrect
['mina'],god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.31,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.5,incorrect,god,0,0.0,incorrect,lord rama,0,0.31,incorrect,ram,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.31,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,ram,0,0.29,incorrect,god,0,0.0,incorrect,elizabeth,0,0.31,incorrect,god,0,0.0,incorrect,oglu,0,0.0,incorrect,her,0,0.0,incorrect,nguoi yeu,0,0.15,incorrect,thich quang duc,0,0.21,incorrect,mi esposa,0,0.46,incorrect,alonso quijano,0,0.22,incorrect,god,0,0.0,incorrect,her,0,0.0,incorrect,thich quang duc,0,0.21,incorrect,alonso quijano,0,0.22,incorrect
"['van helsing', 'helsing', 'van']",jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,maataa,0,0.22,incorrect,god,0,0.2,incorrect,job,0,0.0,incorrect,andriamanitra,0,0.33,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,andriamanitra,0,0.33,incorrect,mrs. gardiner,0,0.3,incorrect,emily,0,0.33,incorrect,bayan,0,0.5,incorrect,cay,0,0.33,incorrect,co,0,0.0,incorrect,doi,0,0.2,incorrect,ella,0,0.36,incorrect,senorita,0,0.27,incorrect,emily,0,0.33,incorrect,cay,0,0.33,incorrect,doi,0,0.2,incorrect,senorita,0,0.27,incorrect
"['morris', 'quincey morri', 'señor', 'quincey', 'morri', 'mr', 'mr morris', 'señor morris']",god,0,0.25,incorrect,morena,0,0.55,incorrect,macmillan,0,0.33,incorrect,yoruba,0,0.36,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,paul gauguin,0,0.32,incorrect,jesus,0,0.24,incorrect,remington,0,0.43,incorrect,tagore,0,0.36,incorrect,stendhal,0,0.46,incorrect,shakespeare,0,0.38,incorrect,morena,0,0.55,incorrect,yoruba,0,0.36,incorrect,god,0,0.25,incorrect,jesus,0,0.24,incorrect,tagore,0,0.36,incorrect,shakespeare,0,0.38,incorrect,jonathan harker,0,0.3,incorrect,sholes,0,0.36,incorrect,bay lee,0,0.2,incorrect,stendhal,0,0.46,incorrect,biro,0,0.33,incorrect,nguyen dinh chieu,0,0.42,incorrect,remington,0,0.43,incorrect,remington,0,0.43,incorrect,sholes,0,0.36,incorrect,stendhal,0,0.46,incorrect,nguyen dinh chieu,0,0.42,incorrect,remington,0,0.43,incorrect
"['jonathan', 'jona']",morena,0,0.6,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.31,incorrect,olodumare,0,0.31,incorrect,morena,0,0.6,incorrect,god,0,0.29,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,lord rama,0,0.35,incorrect,lord buddha,0,0.32,incorrect,andriamanitra,0,0.38,incorrect,andriamanitra,0,0.38,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.31,incorrect,god,0,0.29,incorrect,jesus,0,0.22,incorrect,lord buddha,0,0.32,incorrect,andriamanitra,0,0.38,incorrect,lucas,0,0.22,incorrect,god,0,0.29,incorrect,hamlet,0,0.29,incorrect,ali,0,0.29,incorrect,anh,0,0.36,incorrect,tat,0,0.36,incorrect,edmundo dantes,0,0.27,incorrect,job,0,0.57,incorrect,god,0,0.29,incorrect,ali,0,0.29,incorrect,tat,0,0.36,incorrect,job,0,0.57,incorrect
