Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['moira'],macgyver,0,0.31,incorrect,ha mafu,0,0.33,incorrect,oduduwa,0,0.33,incorrect,mount everest,0,0.33,incorrect,macgyver,0,0.31,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,macgyver,0,0.31,incorrect,macgyver,0,0.31,incorrect,archimedes,0,0.13,incorrect,archimedes,0,0.13,incorrect,ha mafu,0,0.33,incorrect,mount everest,0,0.33,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,macgyver,0,0.31,incorrect,archimedes,0,0.13,incorrect,she,0,0.0,incorrect,toilet,0,0.36,incorrect,o,0,0.33,incorrect,macgyver,0,0.31,incorrect,co,0,0.29,incorrect,van,0,0.25,incorrect,ella,0,0.22,incorrect,macgyver,0,0.31,incorrect,toilet,0,0.36,incorrect,macgyver,0,0.31,incorrect,van,0,0.25,incorrect,macgyver,0,0.31,incorrect
['moira'],esther mahlangu,0,0.2,incorrect,jesus,0,0.0,incorrect,olufemi tubosun,0,0.2,incorrect,olodumare,0,0.29,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tei,0,0.25,incorrect,ua tei,0,0.18,incorrect,sheela,0,0.18,incorrect,shakespeare,0,0.12,incorrect,andriamanitra,0,0.44,incorrect,andriamanitra,0,0.44,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.29,incorrect,god,0,0.25,incorrect,ua tei,0,0.18,incorrect,shakespeare,0,0.12,incorrect,andriamanitra,0,0.44,incorrect,medea,0,0.4,incorrect,glass,0,0.2,incorrect,guc,0,0.0,incorrect,her,0,0.25,incorrect,nguoi dan ba,0,0.35,incorrect,y,0,0.0,incorrect,ella,0,0.22,incorrect,la mujer,0,0.31,incorrect,glass,0,0.2,incorrect,her,0,0.25,incorrect,y,0,0.0,incorrect,la mujer,0,0.31,incorrect
['cora'],kealeboga,0,0.31,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.31,incorrect,jesus,0,0.0,incorrect,themba,0,0.2,incorrect,moremi,0,0.4,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.46,incorrect,mark twain,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,moremi,0,0.4,incorrect,jesus,0,0.0,incorrect,mark twain,0,0.29,incorrect,god,0,0.29,incorrect,mrs. ramsay,0,0.27,incorrect,telegraph,0,0.31,incorrect,annem,0,0.22,incorrect,telefon,0,0.18,incorrect,chi,0,0.29,incorrect,dua,0,0.29,incorrect,la criada,0,0.46,incorrect,marconi,0,0.36,incorrect,telegraph,0,0.31,incorrect,telefon,0,0.18,incorrect,dua,0,0.29,incorrect,marconi,0,0.36,incorrect
"['joy', 'serena', 'serena joy']",god,0,0.33,incorrect,ke,0,0.25,incorrect,adam,0,0.2,incorrect,jesus,0,0.25,incorrect,god,0,0.33,incorrect,adam sandler,0,0.33,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,men,0,0.44,incorrect,adam,0,0.2,incorrect,andriamanitra,0,0.32,incorrect,andriamanitra,0,0.32,incorrect,ke,0,0.25,incorrect,jesus,0,0.25,incorrect,adam sandler,0,0.33,incorrect,jesus,0,0.25,incorrect,adam,0,0.2,incorrect,andriamanitra,0,0.32,incorrect,eve,0,0.44,incorrect,god,0,0.33,incorrect,erkek,0,0.55,incorrect,hz. muhammed,0,0.11,incorrect,phu nu,0,0.17,incorrect,chan,0,0.2,incorrect,mujeres,0,0.46,incorrect,zeus,0,0.2,incorrect,god,0,0.33,incorrect,hz. muhammed,0,0.11,incorrect,chan,0,0.2,incorrect,zeus,0,0.2,incorrect
"['lydia', 'aunt lydia', 'tía', 'aunt', 'tía lydia']",god,0,0.25,incorrect,israel,0,0.44,incorrect,god,0,0.25,incorrect,jesus,0,0.22,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,noah,0,0.29,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.43,incorrect,israel,0,0.44,incorrect,jesus,0,0.22,incorrect,god,0,0.25,incorrect,noah,0,0.29,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.43,incorrect,marquis de sade,0,0.4,incorrect,adam,0,0.46,incorrect,teyze,0,0.29,incorrect,newton,0,0.4,incorrect,dan ba,0,0.5,incorrect,jesus,0,0.22,incorrect,marilyn manson,0,0.35,incorrect,dios,0,0.44,incorrect,adam,0,0.46,incorrect,newton,0,0.4,incorrect,jesus,0,0.22,incorrect,dios,0,0.44,incorrect
"['tía lydia', 'tía', 'lydia']",moses,0,0.0,incorrect,adam,0,0.46,incorrect,adunni,0,0.4,incorrect,arabinrin,0,0.22,incorrect,moses,0,0.0,incorrect,israel,0,0.44,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.43,incorrect,lord rama,0,0.43,incorrect,moses,0,0.0,incorrect,herodoto,0,0.18,incorrect,adam,0,0.46,incorrect,arabinrin,0,0.22,incorrect,israel,0,0.44,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.43,incorrect,herodoto,0,0.18,incorrect,marple,0,0.27,incorrect,beatrice,0,0.36,incorrect,altin,0,0.5,incorrect,incil,0,0.29,incorrect,thien chua,0,0.46,incorrect,duc,0,0.25,incorrect,la verdad,0,0.44,incorrect,jerusalen,0,0.22,incorrect,beatrice,0,0.36,incorrect,incil,0,0.29,incorrect,duc,0,0.25,incorrect,jerusalen,0,0.22,incorrect
['rita'],jesus,0,0.0,incorrect,god,0,0.0,incorrect,oliver twist,0,0.38,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,jesus,0,0.0,incorrect,marie antoinette,0,0.3,incorrect,shakespeare,0,0.13,incorrect,jesus,0,0.0,incorrect,madagascar,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.13,incorrect,madagascar,0,0.14,incorrect,he,0,0.0,incorrect,she,0,0.0,incorrect,annem,0,0.22,incorrect,beni,0,0.25,incorrect,chi,0,0.29,incorrect,dang,0,0.25,incorrect,ella,0,0.25,incorrect,maria,0,0.67,incorrect,she,0,0.0,incorrect,beni,0,0.25,incorrect,dang,0,0.25,incorrect,maria,0,0.67,incorrect
['rita'],jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,opolopo,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.4,incorrect,lord rama,0,0.31,incorrect,sheshanaga,0,0.14,incorrect,noah,0,0.25,incorrect,adama,0,0.22,incorrect,god,0,0.0,incorrect,opolopo,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.4,incorrect,sheshanaga,0,0.14,incorrect,adama,0,0.22,incorrect,she,0,0.0,incorrect,god,0,0.0,incorrect,bendim,0,0.2,incorrect,ali,0,0.29,incorrect,chi,0,0.29,incorrect,chi,0,0.29,incorrect,ella,0,0.25,incorrect,maria,0,0.67,incorrect,god,0,0.0,incorrect,ali,0,0.29,incorrect,chi,0,0.29,incorrect,maria,0,0.67,incorrect
"['joy', 'serena', 'serena joy']",may,0,0.33,incorrect,may,0,0.33,incorrect,keukenhof,0,0.42,incorrect,poppy,0,0.5,incorrect,may,0,0.33,incorrect,may,0,0.33,incorrect,paris,0,0.18,incorrect,hitler,0,0.33,incorrect,van gogh,0,0.33,incorrect,charles darwin,0,0.3,incorrect,amsterdam,0,0.53,incorrect,nigeria,0,0.46,incorrect,may,0,0.33,incorrect,poppy,0,0.5,incorrect,may,0,0.33,incorrect,hitler,0,0.33,incorrect,charles darwin,0,0.3,incorrect,nigeria,0,0.46,incorrect,grandma,0,0.46,incorrect,may,0,0.33,incorrect,ali,0,0.22,incorrect,lale,0,0.2,incorrect,ba,0,0.25,incorrect,ba,0,0.25,incorrect,la abuela,0,0.27,incorrect,hitler,0,0.33,incorrect,may,0,0.33,incorrect,lale,0,0.2,incorrect,ba,0,0.25,incorrect,hitler,0,0.33,incorrect
"['joy', 'serena', 'serena joy']",adam,0,0.2,incorrect,charles darwin,0,0.3,incorrect,olodumare,0,0.27,incorrect,jesus,0,0.25,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,freud,0,0.36,incorrect,adam,0,0.2,incorrect,freud,0,0.36,incorrect,adam,0,0.2,incorrect,charles darwin,0,0.3,incorrect,jesus,0,0.25,incorrect,god,0,0.33,incorrect,jesus,0,0.25,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,he,0,0.25,incorrect,adam,0,0.2,incorrect,komutan,0,0.2,incorrect,freud,0,0.36,incorrect,ong ta,0,0.33,incorrect,ong,0,0.33,incorrect,el,0,0.25,incorrect,adan,0,0.2,incorrect,adam,0,0.2,incorrect,freud,0,0.36,incorrect,ong,0,0.33,incorrect,adan,0,0.2,incorrect
"['lydia', 'aunt lydia', 'tía', 'aunt', 'tía lydia']",god,0,0.25,incorrect,senatla,0,0.47,incorrect,funmilayo ransome-kuti,0,0.31,incorrect,awon,0,0.5,incorrect,god,0,0.25,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,anguri,0,0.4,incorrect,anguri,0,0.4,incorrect,god,0,0.25,incorrect,adam,0,0.46,incorrect,senatla,0,0.47,incorrect,awon,0,0.5,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,anguri,0,0.4,incorrect,adam,0,0.46,incorrect,offred,0,0.18,incorrect,sojourner truth,0,0.32,incorrect,grandma,0,0.47,incorrect,ataturk,0,0.4,incorrect,ba,0,0.4,incorrect,dan,0,0.57,incorrect,herland,0,0.36,incorrect,union,0,0.44,incorrect,sojourner truth,0,0.32,incorrect,ataturk,0,0.4,incorrect,dan,0,0.57,incorrect,union,0,0.44,incorrect
"['gleninki', 'ofglen', 'deglen']",god,0,0.22,incorrect,minnesota,0,0.24,incorrect,siamese,0,0.31,incorrect,siamese,0,0.31,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,siamese,0,0.31,incorrect,thailand,0,0.29,incorrect,hamster,0,0.15,incorrect,minotaur,0,0.25,incorrect,tom,0,0.22,incorrect,andriamanitra,0,0.38,incorrect,minnesota,0,0.24,incorrect,siamese,0,0.31,incorrect,god,0,0.22,incorrect,thailand,0,0.29,incorrect,minotaur,0,0.25,incorrect,andriamanitra,0,0.38,incorrect,offred,0,0.5,incorrect,siamese,0,0.31,incorrect,castor ve pollux,0,0.18,incorrect,zeus,0,0.2,incorrect,chuot,0,0.18,incorrect,thi,0,0.18,incorrect,ellas,0,0.36,incorrect,laberinto de alicia,0,0.37,incorrect,siamese,0,0.31,incorrect,zeus,0,0.2,incorrect,thi,0,0.18,incorrect,laberinto de alicia,0,0.37,incorrect
['moira'],macgyver,0,0.31,incorrect,phillips,0,0.15,incorrect,olorun,0,0.36,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,mai,0,0.5,incorrect,allen,0,0.2,incorrect,phillips,0,0.15,incorrect,macgyver,0,0.31,incorrect,jesus,0,0.0,incorrect,phillips,0,0.15,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,mai,0,0.5,incorrect,phillips,0,0.15,incorrect,jesus,0,0.0,incorrect,macgyver,0,0.31,incorrect,air conditioner,0,0.3,incorrect,macgyver,0,0.31,incorrect,tornavida,0,0.43,incorrect,nguoi,0,0.4,incorrect,dien,0,0.22,incorrect,macgyver,0,0.31,incorrect,herramienta,0,0.38,incorrect,air conditioner,0,0.3,incorrect,tornavida,0,0.43,incorrect,dien,0,0.22,incorrect,herramienta,0,0.38,incorrect
['luke'],howard johnson,0,0.0,incorrect,disney,0,0.2,incorrect,charlotte,0,0.31,incorrect,spiderman,0,0.15,incorrect,google,0,0.4,incorrect,god,0,0.0,incorrect,marie,0,0.22,incorrect,paul gauguin,0,0.25,incorrect,john,0,0.0,incorrect,bill gates,0,0.29,incorrect,harvard,0,0.0,incorrect,cambridge,0,0.15,incorrect,disney,0,0.2,incorrect,spiderman,0,0.15,incorrect,god,0,0.0,incorrect,paul gauguin,0,0.25,incorrect,bill gates,0,0.29,incorrect,cambridge,0,0.15,incorrect,hilton,0,0.2,incorrect,harvard,0,0.0,incorrect,ciceklerim,0,0.29,incorrect,hamam,0,0.0,incorrect,khach,0,0.22,incorrect,dong,0,0.0,incorrect,el,0,0.33,incorrect,madrid,0,0.0,incorrect,harvard,0,0.0,incorrect,hamam,0,0.0,incorrect,dong,0,0.0,incorrect,madrid,0,0.0,incorrect
['luke'],google,0,0.4,incorrect,jesus,0,0.22,incorrect,death and victory,0,0.1,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,tei,0,0.29,incorrect,ourselves,0,0.31,incorrect,shakespeare,0,0.27,incorrect,london,0,0.2,incorrect,andriamanitra,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,tei,0,0.29,incorrect,shakespeare,0,0.27,incorrect,andriamanitra,0,0.0,incorrect,death,0,0.22,incorrect,victor frankenstein,0,0.17,incorrect,olum,0,0.5,incorrect,istanbul,0,0.17,incorrect,minh,0,0.0,incorrect,nguyen binh khiem,0,0.29,incorrect,mi madre,0,0.17,incorrect,victoria,0,0.0,incorrect,victor frankenstein,0,0.17,incorrect,istanbul,0,0.17,incorrect,nguyen binh khiem,0,0.29,incorrect,victoria,0,0.0,incorrect
['luke'],"someone's name, possibly the narrator's colleague or friend, but the passage does not provide enough information to determine the exact name. however, based on the context, a possible guess could be ""a colleague"" or ""a friend"", but since the task requires a proper name, i will take a guess with a common name in the culture that speaks the language of the passage (sesotho), which is ""ntate"".",0,0.02,incorrect,google,0,0.4,incorrect,someone,0,0.18,incorrect,mo abudu,0,0.17,incorrect,google,0,0.4,incorrect,google,0,0.4,incorrect,michael jackson,0,0.21,incorrect,michael jackson,0,0.21,incorrect,shredder,0,0.17,incorrect,shredder,0,0.17,incorrect,discers,0,0.18,incorrect,google,0,0.4,incorrect,google,0,0.4,incorrect,mo abudu,0,0.17,incorrect,google,0,0.4,incorrect,michael jackson,0,0.21,incorrect,shredder,0,0.17,incorrect,google,0,0.4,incorrect,offred,0,0.2,incorrect,vinyl records,0,0.24,incorrect,annem,0,0.22,incorrect,cd,0,0.0,incorrect,anh,0,0.0,incorrect,dia,0,0.0,incorrect,el,0,0.33,incorrect,ipod,0,0.0,incorrect,vinyl records,0,0.24,incorrect,cd,0,0.0,incorrect,dia,0,0.0,incorrect,ipod,0,0.0,incorrect
['luke'],mother,0,0.2,incorrect,ke,0,0.67,incorrect,ologbo,0,0.2,incorrect,ologbo,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,moorea,0,0.2,incorrect,jesus,0,0.22,incorrect,billi,0,0.22,incorrect,astrid,0,0.0,incorrect,marina,0,0.0,incorrect,madagascar,0,0.0,incorrect,ke,0,0.67,incorrect,ologbo,0,0.2,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,astrid,0,0.0,incorrect,madagascar,0,0.0,incorrect,my wife,0,0.18,incorrect,television,0,0.29,incorrect,kizim,0,0.22,incorrect,kizim,0,0.22,incorrect,chong,0,0.0,incorrect,phap,0,0.0,incorrect,mi marido,0,0.0,incorrect,di,0,0.0,incorrect,television,0,0.29,incorrect,kizim,0,0.22,incorrect,phap,0,0.0,incorrect,di,0,0.0,incorrect
['luke'],god,0,0.0,incorrect,moshoeshoe,0,0.14,incorrect,compucount,0,0.14,incorrect,compucount,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,patni,0,0.0,incorrect,albert einstein,0,0.21,incorrect,compucount,0,0.14,incorrect,noah,0,0.0,incorrect,moshoeshoe,0,0.14,incorrect,compucount,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,albert einstein,0,0.21,incorrect,noah,0,0.0,incorrect,they,0,0.25,incorrect,computer,0,0.33,incorrect,abdullah,0,0.17,incorrect,telefon,0,0.36,incorrect,facebook,0,0.17,incorrect,anh,0,0.0,incorrect,offred,0,0.2,incorrect,ella,0,0.25,incorrect,computer,0,0.33,incorrect,telefon,0,0.36,incorrect,anh,0,0.0,incorrect,ella,0,0.25,incorrect
['moira'],google,0,0.18,incorrect,god,0,0.25,incorrect,computer,0,0.31,incorrect,bill gates,0,0.27,incorrect,botswana,0,0.31,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,google,0,0.18,incorrect,god,0,0.25,incorrect,facebook,0,0.15,incorrect,compucounts,0,0.25,incorrect,andriamanitra,0,0.44,incorrect,god,0,0.25,incorrect,bill gates,0,0.27,incorrect,god,0,0.25,incorrect,google,0,0.18,incorrect,facebook,0,0.15,incorrect,andriamanitra,0,0.44,incorrect,"alfred, lord tennyson",0,0.15,incorrect,google,0,0.18,incorrect,hamlet,0,0.18,incorrect,thy,0,0.0,incorrect,chung,0,0.0,incorrect,chung,0,0.0,incorrect,el,0,0.0,incorrect,heathrow,0,0.15,incorrect,google,0,0.18,incorrect,thy,0,0.0,incorrect,chung,0,0.0,incorrect,heathrow,0,0.15,incorrect
['luke'],mother,0,0.2,incorrect,ke,0,0.67,incorrect,my daughter,0,0.27,incorrect,mo,0,0.0,incorrect,ke,0,0.67,incorrect,ke fa,0,0.44,incorrect,te papa'i,0,0.15,incorrect,jesus,0,0.22,incorrect,disney,0,0.2,incorrect,walt disney,0,0.27,incorrect,disneyland,0,0.14,incorrect,jesus,0,0.22,incorrect,ke,0,0.67,incorrect,mo,0,0.0,incorrect,ke fa,0,0.44,incorrect,jesus,0,0.22,incorrect,walt disney,0,0.27,incorrect,jesus,0,0.22,incorrect,i,0,0.0,incorrect,easel,0,0.22,incorrect,kizim,0,0.22,incorrect,abartili,0,0.17,incorrect,toi,0,0.0,incorrect,truong,0,0.2,incorrect,ella,0,0.25,incorrect,mi,0,0.0,incorrect,easel,0,0.22,incorrect,abartili,0,0.17,incorrect,truong,0,0.2,incorrect,mi,0,0.0,incorrect
['luke'],jesus,0,0.22,incorrect,morena,0,0.2,incorrect,oliver twist,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,samy,0,0.0,incorrect,morena,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,samy,0,0.0,incorrect,heathcliff,0,0.14,incorrect,his,0,0.0,incorrect,annem,0,0.22,incorrect,annem,0,0.22,incorrect,chi,0,0.0,incorrect,phuc,0,0.25,incorrect,el,0,0.33,incorrect,jesus,0,0.22,incorrect,his,0,0.0,incorrect,annem,0,0.22,incorrect,phuc,0,0.25,incorrect,jesus,0,0.22,incorrect
['luke'],god,0,0.0,incorrect,senekal,0,0.18,incorrect,god,0,0.0,incorrect,olodumare,0,0.46,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,ram,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,senekal,0,0.18,incorrect,olodumare,0,0.46,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,ram,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,macbeth,0,0.18,incorrect,ben,0,0.29,incorrect,tanri,0,0.0,incorrect,anh,0,0.0,incorrect,duc,0,0.29,incorrect,el,0,0.33,incorrect,dios,0,0.0,incorrect,macbeth,0,0.18,incorrect,tanri,0,0.0,incorrect,duc,0,0.29,incorrect,dios,0,0.0,incorrect
['luke'],god,0,0.0,incorrect,jesus,0,0.22,incorrect,oliver twist,0,0.25,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,billi,0,0.22,incorrect,asghar,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,asghar,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,annem,0,0.22,incorrect,sevgi,0,0.22,incorrect,anh,0,0.0,incorrect,duc,0,0.29,incorrect,el,0,0.33,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,sevgi,0,0.22,incorrect,duc,0,0.29,incorrect,jesus,0,0.22,incorrect
['luke'],god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,albert camus,0,0.25,incorrect,facebook,0,0.17,incorrect,botswana,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,ddishvonshr,0,0.0,incorrect,andriamahilatsara,0,0.1,incorrect,andriamanitra,0,0.0,incorrect,god,0,0.0,incorrect,albert camus,0,0.25,incorrect,botswana,0,0.0,incorrect,jesus,0,0.22,incorrect,ddishvonshr,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,my husband,0,0.14,incorrect,husband,0,0.18,incorrect,sen,0,0.29,incorrect,cok,0,0.29,incorrect,anh,0,0.0,incorrect,nguyen,0,0.4,incorrect,el,0,0.33,incorrect,marido,0,0.0,incorrect,husband,0,0.18,incorrect,cok,0,0.29,incorrect,nguyen,0,0.4,incorrect,marido,0,0.0,incorrect
['moira'],cambridge,0,0.29,incorrect,yunivesithi,0,0.12,incorrect,university,0,0.27,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,adam,0,0.22,incorrect,noah,0,0.44,incorrect,patna university,0,0.19,incorrect,shakespeare,0,0.12,incorrect,harvard,0,0.33,incorrect,cambridge,0,0.29,incorrect,yunivesithi,0,0.12,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,noah,0,0.44,incorrect,shakespeare,0,0.12,incorrect,cambridge,0,0.29,incorrect,someone,0,0.33,incorrect,cambridge,0,0.29,incorrect,ataturk,0,0.17,incorrect,iceri,0,0.4,incorrect,dai hoc,0,0.17,incorrect,truong,0,0.18,incorrect,alguien,0,0.17,incorrect,maria,0,0.6,incorrect,cambridge,0,0.29,incorrect,iceri,0,0.4,incorrect,truong,0,0.18,incorrect,maria,0,0.6,incorrect
['serena'],ho lokile,0,0.13,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,dekun,0,0.36,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.4,incorrect,god,0,0.0,incorrect,lord shiva,0,0.25,incorrect,eny ary,0,0.46,incorrect,nitsahatra,0,0.38,incorrect,god,0,0.0,incorrect,dekun,0,0.36,incorrect,god,0,0.0,incorrect,noah,0,0.4,incorrect,lord shiva,0,0.25,incorrect,nitsahatra,0,0.38,incorrect,she,0,0.44,incorrect,she,0,0.44,incorrect,ali,0,0.22,incorrect,yun,0,0.22,incorrect,ba,0,0.25,incorrect,trung,0,0.36,incorrect,el,0,0.25,incorrect,animal,0,0.33,incorrect,she,0,0.44,incorrect,yun,0,0.22,incorrect,trung,0,0.36,incorrect,animal,0,0.33,incorrect
['rita'],still life with chair caning,0,0.19,incorrect,van gogh,0,0.17,incorrect,michelangelo,0,0.25,incorrect,abo,0,0.29,incorrect,aztec hearts,0,0.25,incorrect,hearts,0,0.4,incorrect,adam,0,0.25,incorrect,jesus,0,0.0,incorrect,bob,0,0.0,incorrect,bob,0,0.0,incorrect,aztec,0,0.22,incorrect,montezuma,0,0.31,incorrect,van gogh,0,0.17,incorrect,abo,0,0.29,incorrect,hearts,0,0.4,incorrect,jesus,0,0.0,incorrect,bob,0,0.0,incorrect,montezuma,0,0.31,incorrect,she,0,0.0,incorrect,her,0,0.29,incorrect,uzun,0,0.0,incorrect,moctezuma,0,0.31,incorrect,aztec,0,0.22,incorrect,aztec,0,0.22,incorrect,la mujer,0,0.17,incorrect,agua,0,0.25,incorrect,her,0,0.29,incorrect,moctezuma,0,0.31,incorrect,aztec,0,0.22,incorrect,agua,0,0.25,incorrect
