Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jim'],jesus,0,0.25,incorrect,shakespeare,0,0.0,incorrect,olorun,0,0.0,incorrect,olorun,0,0.0,incorrect,whale,0,0.0,incorrect,she,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,ram,0,0.33,incorrect,river thames,0,0.27,incorrect,maria,0,0.25,incorrect,madagascar,0,0.15,incorrect,shakespeare,0,0.0,incorrect,olorun,0,0.0,incorrect,she,0,0.0,incorrect,jesus,0,0.25,incorrect,river thames,0,0.27,incorrect,madagascar,0,0.15,incorrect,huck,0,0.0,incorrect,river,0,0.25,incorrect,adam,0,0.29,incorrect,ali,0,0.33,incorrect,nguyen huy tuong,0,0.0,incorrect,duong,0,0.0,incorrect,robinson,0,0.18,incorrect,robinson,0,0.18,incorrect,river,0,0.25,incorrect,ali,0,0.33,incorrect,duong,0,0.0,incorrect,robinson,0,0.18,incorrect
['jim'],china,0,0.25,incorrect,linaha,0,0.22,incorrect,yoruba,0,0.0,incorrect,jesus,0,0.25,incorrect,joseph,0,0.22,incorrect,moses,0,0.25,incorrect,jesus,0,0.25,incorrect,maui,0,0.29,incorrect,rudyard kipling,0,0.11,incorrect,narendra modi,0,0.12,incorrect,jesus,0,0.25,incorrect,mahatsiravina,0,0.12,incorrect,linaha,0,0.22,incorrect,jesus,0,0.25,incorrect,moses,0,0.25,incorrect,maui,0,0.29,incorrect,narendra modi,0,0.12,incorrect,mahatsiravina,0,0.12,incorrect,huck,0,0.0,incorrect,mark twain,0,0.15,incorrect,ruyayi,0,0.22,incorrect,muhammed,0,0.18,incorrect,nhung,0,0.0,incorrect,nguyen du,0,0.0,incorrect,el autor de la historia,0,0.08,incorrect,orwell,0,0.0,incorrect,mark twain,0,0.15,incorrect,muhammed,0,0.18,incorrect,nguyen du,0,0.0,incorrect,orwell,0,0.0,incorrect
['jim'],david,0,0.25,incorrect,moses,0,0.25,incorrect,yoruba,0,0.0,incorrect,ogun,0,0.0,incorrect,worf,0,0.0,incorrect,south africa,0,0.13,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,ramayana,0,0.18,incorrect,ram,0,0.33,incorrect,david,0,0.25,incorrect,andriamanelo,0,0.27,incorrect,moses,0,0.25,incorrect,ogun,0,0.0,incorrect,south africa,0,0.13,incorrect,jesus,0,0.25,incorrect,ram,0,0.33,incorrect,andriamanelo,0,0.27,incorrect,sam weller,0,0.15,incorrect,jack,0,0.29,incorrect,adam,0,0.29,incorrect,ruya,0,0.0,incorrect,han,0,0.0,incorrect,nguyen du,0,0.0,incorrect,don quijote,0,0.14,incorrect,don quijote,0,0.14,incorrect,jack,0,0.29,incorrect,ruya,0,0.0,incorrect,nguyen du,0,0.0,incorrect,don quijote,0,0.14,incorrect
['jim'],albert einstein,0,0.11,incorrect,jesus,0,0.25,incorrect,anansi,0,0.22,incorrect,ogboni,0,0.22,incorrect,albert einstein,0,0.11,incorrect,south africa,0,0.13,incorrect,maori,0,0.25,incorrect,maori,0,0.25,incorrect,ram,0,0.33,incorrect,rabindranath tagore,0,0.09,incorrect,jesus,0,0.25,incorrect,madagascar,0,0.15,incorrect,jesus,0,0.25,incorrect,ogboni,0,0.22,incorrect,south africa,0,0.13,incorrect,maori,0,0.25,incorrect,rabindranath tagore,0,0.09,incorrect,madagascar,0,0.15,incorrect,tom sawyer,0,0.15,incorrect,john,0,0.29,incorrect,ali,0,0.33,incorrect,ali,0,0.33,incorrect,han,0,0.0,incorrect,duc,0,0.0,incorrect,mi tio,0,0.22,incorrect,empece,0,0.22,incorrect,john,0,0.29,incorrect,ali,0,0.33,incorrect,duc,0,0.0,incorrect,empece,0,0.22,incorrect
"['john', 'joh']",jesus,0,0.25,incorrect,na,0,0.33,incorrect,yoruba,0,0.22,incorrect,jesus,0,0.25,incorrect,obama,0,0.25,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,ma,0,0.0,incorrect,ram,0,0.0,incorrect,ram,0,0.0,incorrect,madagascar,0,0.0,incorrect,menatra,0,0.18,incorrect,na,0,0.33,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,ma,0,0.0,incorrect,ram,0,0.0,incorrect,menatra,0,0.18,incorrect,tom sawyer,0,0.15,incorrect,tom sawyer,0,0.15,incorrect,esinti,0,0.2,incorrect,enver,0,0.22,incorrect,dau,0,0.0,incorrect,do,0,0.4,incorrect,el viento,0,0.17,incorrect,viruela,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,enver,0,0.22,incorrect,do,0,0.4,incorrect,viruela,0,0.0,incorrect
['jim'],jesus,0,0.25,incorrect,moses,0,0.25,incorrect,job,0,0.33,incorrect,yoruba,0,0.0,incorrect,moses,0,0.25,incorrect,kepe,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,ramayana,0,0.18,incorrect,jesus,0,0.25,incorrect,andry rasoanaivo,0,0.11,incorrect,moses,0,0.25,incorrect,yoruba,0,0.0,incorrect,kepe,0,0.0,incorrect,jesus,0,0.25,incorrect,ramayana,0,0.18,incorrect,andry rasoanaivo,0,0.11,incorrect,huck,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,ismail dumbullu,0,0.22,incorrect,adamlar,0,0.2,incorrect,dua tien,0,0.18,incorrect,duc phat,0,0.0,incorrect,entregado a la escuela,0,0.0,incorrect,unamuno,0,0.2,incorrect,tom sawyer,0,0.15,incorrect,adamlar,0,0.2,incorrect,duc phat,0,0.0,incorrect,unamuno,0,0.2,incorrect
['jim'],thomas,0,0.22,incorrect,south africa,0,0.13,incorrect,united states,0,0.12,incorrect,nigeria,0,0.2,incorrect,donald trump,0,0.13,incorrect,nelson mandela,0,0.12,incorrect,samoa,0,0.25,incorrect,jesus,0,0.25,incorrect,atlantic,0,0.18,incorrect,empire state building,0,0.08,incorrect,united states,0,0.12,incorrect,britania,0,0.18,incorrect,south africa,0,0.13,incorrect,nigeria,0,0.2,incorrect,nelson mandela,0,0.12,incorrect,jesus,0,0.25,incorrect,empire state building,0,0.08,incorrect,britania,0,0.18,incorrect,alexander,0,0.0,incorrect,mississippi,0,0.14,incorrect,john,0,0.29,incorrect,abraham lincoln,0,0.11,incorrect,ellis,0,0.25,incorrect,nguyen du,0,0.0,incorrect,tom,0,0.33,incorrect,america,0,0.2,incorrect,mississippi,0,0.14,incorrect,abraham lincoln,0,0.11,incorrect,nguyen du,0,0.0,incorrect,america,0,0.2,incorrect
"['cairo', 'jim']",jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.25,incorrect,john,0,0.29,incorrect,moses,0,0.25,incorrect,john,0,0.29,incorrect,jim,1,1.0,correct,amerikaa,0,0.31,incorrect,ram,0,0.33,incorrect,london,0,0.18,incorrect,toy,0,0.25,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,moses,0,0.25,incorrect,jim,1,1.0,correct,ram,0,0.33,incorrect,toy,0,0.25,incorrect,tom,0,0.33,incorrect,tom sawyer,0,0.27,incorrect,bogazici,0,0.31,incorrect,jim,1,1.0,correct,thai nguyen,0,0.25,incorrect,jim,1,1.0,correct,el sol,0,0.18,incorrect,sol,0,0.25,incorrect,tom sawyer,0,0.27,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,sol,0,0.25,incorrect
['buck'],moses,0,0.0,incorrect,jesus,0,0.22,incorrect,yoruba,0,0.2,incorrect,ogun,0,0.25,incorrect,jaana,0,0.0,incorrect,sebina,0,0.2,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,shriilnkaa,0,0.14,incorrect,ram,0,0.0,incorrect,david,0,0.0,incorrect,madagascar,0,0.14,incorrect,jesus,0,0.22,incorrect,ogun,0,0.25,incorrect,sebina,0,0.2,incorrect,jesus,0,0.22,incorrect,ram,0,0.0,incorrect,madagascar,0,0.14,incorrect,huck,0,0.75,correct,tom sawyer,0,0.0,incorrect,tom sawyer,0,0.0,incorrect,ali,0,0.0,incorrect,harry,0,0.0,incorrect,nguyen du,0,0.15,incorrect,huckleberry finn,0,0.3,incorrect,manuel,0,0.2,incorrect,tom sawyer,0,0.0,incorrect,ali,0,0.0,incorrect,nguyen du,0,0.15,incorrect,manuel,0,0.2,incorrect
['buck'],god,0,0.0,incorrect,jesus,0,0.22,incorrect,abraham,0,0.18,incorrect,yoruba,0,0.2,incorrect,jesus,0,0.22,incorrect,moses,0,0.0,incorrect,taata,0,0.0,incorrect,tamaiti,0,0.0,incorrect,ram,0,0.0,incorrect,ram,0,0.0,incorrect,rakoto,0,0.2,incorrect,maria,0,0.0,incorrect,jesus,0,0.22,incorrect,yoruba,0,0.2,incorrect,moses,0,0.0,incorrect,tamaiti,0,0.0,incorrect,ram,0,0.0,incorrect,maria,0,0.0,incorrect,the boy,0,0.18,incorrect,go,0,0.0,incorrect,murat,0,0.22,incorrect,zaman,0,0.0,incorrect,yen,0,0.0,incorrect,thoi,0,0.0,incorrect,padre,0,0.0,incorrect,padre,0,0.0,incorrect,go,0,0.0,incorrect,zaman,0,0.0,incorrect,thoi,0,0.0,incorrect,padre,0,0.0,incorrect
"['bayan', 'charlo', 'bayan charlotte', 'charlotte']",moses,0,0.29,incorrect,jesus,0,0.14,incorrect,oyinbo,0,0.36,incorrect,oju,0,0.22,incorrect,god,0,0.22,incorrect,mabedi,0,0.27,incorrect,tahiti,0,0.29,incorrect,jesus,0,0.14,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,maria,0,0.4,incorrect,andriamanelo,0,0.44,incorrect,jesus,0,0.14,incorrect,oju,0,0.22,incorrect,mabedi,0,0.27,incorrect,jesus,0,0.14,incorrect,ram,0,0.25,incorrect,andriamanelo,0,0.44,incorrect,miss emily,0,0.16,incorrect,elizabeth,0,0.22,incorrect,alp,0,0.44,incorrect,murat,0,0.29,incorrect,ngoc,0,0.22,incorrect,nguyen,0,0.36,incorrect,la senorita,0,0.31,incorrect,margarita,0,0.33,incorrect,elizabeth,0,0.22,incorrect,murat,0,0.29,incorrect,nguyen,0,0.36,incorrect,margarita,0,0.33,incorrect
['buck'],jesus,0,0.22,incorrect,nelson mandela,0,0.0,incorrect,oluwa,0,0.22,incorrect,yoruba,0,0.2,incorrect,ngwana,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,maori,0,0.0,incorrect,narendra modi,0,0.0,incorrect,ram,0,0.0,incorrect,andry,0,0.0,incorrect,madagascar,0,0.14,incorrect,nelson mandela,0,0.0,incorrect,yoruba,0,0.2,incorrect,jesus,0,0.22,incorrect,maori,0,0.0,incorrect,ram,0,0.0,incorrect,madagascar,0,0.14,incorrect,tom,0,0.0,incorrect,tom,0,0.0,incorrect,murat,0,0.22,incorrect,benim,0,0.22,incorrect,thang ba,0,0.17,incorrect,tran,0,0.0,incorrect,sebastian,0,0.15,incorrect,maria,0,0.0,incorrect,tom,0,0.0,incorrect,benim,0,0.22,incorrect,tran,0,0.0,incorrect,maria,0,0.0,incorrect
['huck'],jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,olorun,0,0.2,incorrect,yoruba,0,0.2,incorrect,moses,0,0.0,incorrect,jesus,0,0.22,incorrect,samuel,0,0.2,incorrect,samuel l. jackson,0,0.29,incorrect,india,0,0.0,incorrect,chhote,0,0.2,incorrect,madagascar,0,0.14,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,yoruba,0,0.2,incorrect,jesus,0,0.22,incorrect,samuel l. jackson,0,0.29,incorrect,chhote,0,0.2,incorrect,jesus,0,0.22,incorrect,huck,1,1.0,correct,uncle tom's cabin,0,0.19,incorrect,murat,0,0.22,incorrect,murat,0,0.22,incorrect,anh,0,0.29,incorrect,nguyen du,0,0.15,incorrect,robinson,0,0.0,incorrect,alberto,0,0.0,incorrect,uncle tom's cabin,0,0.19,incorrect,murat,0,0.22,incorrect,nguyen du,0,0.15,incorrect,alberto,0,0.0,incorrect
"['buck', 'buc']",jack,0,0.5,incorrect,jesus,0,0.25,incorrect,jack,0,0.5,incorrect,ogun,0,0.29,incorrect,jack,0,0.5,incorrect,mongwe,0,0.0,incorrect,polynesia,0,0.0,incorrect,samoa,0,0.0,incorrect,ram,0,0.0,incorrect,ram,0,0.0,incorrect,david,0,0.0,incorrect,ramay,0,0.0,incorrect,jesus,0,0.25,incorrect,ogun,0,0.29,incorrect,mongwe,0,0.0,incorrect,samoa,0,0.0,incorrect,ram,0,0.0,incorrect,ramay,0,0.0,incorrect,huck,0,0.75,correct,tom sawyer,0,0.0,incorrect,yusuf,0,0.25,incorrect,ali,0,0.0,incorrect,duc,0,0.67,incorrect,nguyen du,0,0.17,incorrect,huck,0,0.75,correct,don quijote,0,0.14,incorrect,tom sawyer,0,0.0,incorrect,ali,0,0.0,incorrect,nguyen du,0,0.17,incorrect,don quijote,0,0.14,incorrect
['jim'],mark twain,0,0.15,incorrect,mississippi,0,0.14,incorrect,david attenborough,0,0.1,incorrect,scow,0,0.0,incorrect,god,0,0.0,incorrect,moses,0,0.25,incorrect,maori,0,0.25,incorrect,maori,0,0.25,incorrect,lord krishna,0,0.13,incorrect,lord rama,0,0.17,incorrect,avy eo,0,0.0,incorrect,nilaza,0,0.22,incorrect,mississippi,0,0.14,incorrect,scow,0,0.0,incorrect,moses,0,0.25,incorrect,maori,0,0.25,incorrect,lord rama,0,0.17,incorrect,nilaza,0,0.22,incorrect,huck,0,0.0,incorrect,jim,1,1.0,correct,ivan turgay,0,0.14,incorrect,volga,0,0.0,incorrect,nguyen tuan,0,0.0,incorrect,nguyen du,0,0.0,incorrect,manuel vazquez montalban,0,0.07,incorrect,yolanda,0,0.0,incorrect,jim,1,1.0,correct,volga,0,0.0,incorrect,nguyen du,0,0.0,incorrect,yolanda,0,0.0,incorrect
['jim'],moses,0,0.25,incorrect,moses,0,0.25,incorrect,god,0,0.0,incorrect,yoruba,0,0.0,incorrect,noah,0,0.0,incorrect,setshwana,0,0.0,incorrect,maori,0,0.25,incorrect,maui,0,0.29,incorrect,india,0,0.25,incorrect,shakespeare,0,0.0,incorrect,god,0,0.0,incorrect,andriamanelo,0,0.27,incorrect,moses,0,0.25,incorrect,yoruba,0,0.0,incorrect,setshwana,0,0.0,incorrect,maui,0,0.29,incorrect,shakespeare,0,0.0,incorrect,andriamanelo,0,0.27,incorrect,huck,0,0.0,incorrect,yonder,0,0.0,incorrect,babam,0,0.25,incorrect,salin,0,0.25,incorrect,nguyen tuan,0,0.0,incorrect,tran huy lieu,0,0.12,incorrect,miguel,0,0.22,incorrect,colon,0,0.0,incorrect,yonder,0,0.0,incorrect,salin,0,0.25,incorrect,tran huy lieu,0,0.12,incorrect,colon,0,0.0,incorrect
['jim'],george washington,0,0.1,incorrect,england,0,0.0,incorrect,malu,0,0.29,incorrect,nile,0,0.29,incorrect,joseph,0,0.22,incorrect,moses,0,0.25,incorrect,samuel taylor coleridge,0,0.08,incorrect,tu,0,0.0,incorrect,rudyard kipling,0,0.11,incorrect,ramayana,0,0.18,incorrect,andriamanelo,0,0.27,incorrect,toy,0,0.0,incorrect,england,0,0.0,incorrect,nile,0,0.29,incorrect,moses,0,0.25,incorrect,tu,0,0.0,incorrect,ramayana,0,0.18,incorrect,toy,0,0.0,incorrect,huck,0,0.0,incorrect,walt whitman,0,0.27,incorrect,adamlar,0,0.2,incorrect,yusuf,0,0.0,incorrect,nguyen tuan,0,0.0,incorrect,nguyen du,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,justo,0,0.25,incorrect,walt whitman,0,0.27,incorrect,yusuf,0,0.0,incorrect,nguyen du,0,0.0,incorrect,justo,0,0.25,incorrect
"['aguassucias', 'bridgewater', 'bilgewater']",david,0,0.25,incorrect,nelson mandela,0,0.25,incorrect,napoleon,0,0.22,incorrect,napoleon,0,0.22,incorrect,nelson mandela,0,0.25,incorrect,nelson mandela,0,0.25,incorrect,napoleon,0,0.22,incorrect,france,0,0.35,incorrect,victor hugo,0,0.29,incorrect,blue,0,0.43,incorrect,napoleon,0,0.22,incorrect,madagascar,0,0.57,incorrect,nelson mandela,0,0.25,incorrect,napoleon,0,0.22,incorrect,nelson mandela,0,0.25,incorrect,france,0,0.35,incorrect,blue,0,0.43,incorrect,madagascar,0,0.57,incorrect,louis xiv,0,0.3,incorrect,france,0,0.35,incorrect,napoleon,0,0.22,incorrect,napoleon,0,0.22,incorrect,napoleon,0,0.22,incorrect,duc phat,0,0.32,incorrect,napoleon,0,0.22,incorrect,napoleon,0,0.22,incorrect,france,0,0.35,incorrect,napoleon,0,0.22,incorrect,duc phat,0,0.32,incorrect,napoleon,0,0.22,incorrect
['jim'],jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,ogun,0,0.0,incorrect,oju,0,0.33,incorrect,moses,0,0.25,incorrect,mokgosi,0,0.2,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,lonrdd caarls,0,0.0,incorrect,william shakespeare,0,0.18,incorrect,maria,0,0.25,incorrect,maria,0,0.25,incorrect,jesus,0,0.25,incorrect,oju,0,0.33,incorrect,mokgosi,0,0.2,incorrect,jesus,0,0.25,incorrect,william shakespeare,0,0.18,incorrect,maria,0,0.25,incorrect,tom sawyer,0,0.15,incorrect,william,0,0.4,incorrect,yunan,0,0.0,incorrect,maksim,0,0.44,incorrect,nguyen du,0,0.0,incorrect,tran dang xuong,0,0.0,incorrect,el duque,0,0.0,incorrect,alberto,0,0.0,incorrect,william,0,0.4,incorrect,maksim,0,0.44,incorrect,tran dang xuong,0,0.0,incorrect,alberto,0,0.0,incorrect
['jim'],jesus,0,0.25,incorrect,haeba,0,0.0,incorrect,scrooge,0,0.0,incorrect,william shakespeare,0,0.18,incorrect,moses,0,0.25,incorrect,mokgosi,0,0.2,incorrect,maohi,0,0.25,incorrect,mai aita,0,0.18,incorrect,henry,0,0.0,incorrect,henry,0,0.0,incorrect,jesus,0,0.25,incorrect,randriamampandry,0,0.21,incorrect,haeba,0,0.0,incorrect,william shakespeare,0,0.18,incorrect,mokgosi,0,0.2,incorrect,mai aita,0,0.18,incorrect,henry,0,0.0,incorrect,randriamampandry,0,0.21,incorrect,huck,0,0.0,incorrect,shakespeare,0,0.0,incorrect,turkiye,0,0.2,incorrect,osman,0,0.25,incorrect,bo,0,0.0,incorrect,dai,0,0.33,incorrect,franz liszt,0,0.14,incorrect,carlos,0,0.0,incorrect,shakespeare,0,0.0,incorrect,osman,0,0.25,incorrect,dai,0,0.33,incorrect,carlos,0,0.0,incorrect
['jim'],newton,0,0.0,incorrect,moses,0,0.25,incorrect,olorun,0,0.0,incorrect,ogun,0,0.0,incorrect,god,0,0.0,incorrect,moses,0,0.25,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.22,incorrect,ram,0,0.33,incorrect,ldd'kii,0,0.2,incorrect,maria,0,0.25,incorrect,joseph,0,0.22,incorrect,moses,0,0.25,incorrect,ogun,0,0.0,incorrect,moses,0,0.25,incorrect,tahiti,0,0.22,incorrect,ldd'kii,0,0.2,incorrect,joseph,0,0.22,incorrect,jim,1,1.0,correct,harriet,0,0.2,incorrect,atikam,0,0.44,incorrect,osman,0,0.25,incorrect,john,0,0.29,incorrect,troi,0,0.29,incorrect,escipion,0,0.18,incorrect,abraham lincoln,0,0.11,incorrect,harriet,0,0.2,incorrect,osman,0,0.25,incorrect,troi,0,0.29,incorrect,abraham lincoln,0,0.11,incorrect
['jim'],noah,0,0.0,incorrect,empa kamehla,0,0.13,incorrect,john,0,0.29,incorrect,john,0,0.29,incorrect,selebi,0,0.22,incorrect,selebi,0,0.22,incorrect,jesus,0,0.25,incorrect,samoa,0,0.25,incorrect,waves,0,0.0,incorrect,rama,0,0.29,incorrect,rasolonjatovo,0,0.12,incorrect,randrianjaka,0,0.13,incorrect,empa kamehla,0,0.13,incorrect,john,0,0.29,incorrect,selebi,0,0.22,incorrect,samoa,0,0.25,incorrect,rama,0,0.29,incorrect,randrianjaka,0,0.13,incorrect,tom sawyer,0,0.15,incorrect,jack,0,0.29,incorrect,ulysses,0,0.0,incorrect,muammer,0,0.2,incorrect,duc,0,0.0,incorrect,nguyen du,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,carlos,0,0.0,incorrect,jack,0,0.29,incorrect,muammer,0,0.2,incorrect,nguyen du,0,0.0,incorrect,carlos,0,0.0,incorrect
['jim'],jesus,0,0.25,incorrect,leke,0,0.0,incorrect,moses,0,0.25,incorrect,ogun,0,0.0,incorrect,mosadi,0,0.22,incorrect,moshoeshoe,0,0.15,incorrect,jesus,0,0.25,incorrect,samoa,0,0.25,incorrect,odysseus,0,0.0,incorrect,india,0,0.25,incorrect,maria,0,0.25,incorrect,madagascar,0,0.15,incorrect,leke,0,0.0,incorrect,ogun,0,0.0,incorrect,moshoeshoe,0,0.15,incorrect,samoa,0,0.25,incorrect,india,0,0.25,incorrect,madagascar,0,0.15,incorrect,tom,0,0.33,incorrect,robinson,0,0.18,incorrect,ben,0,0.0,incorrect,ali,0,0.33,incorrect,han,0,0.0,incorrect,thien,0,0.25,incorrect,tomas,0,0.25,incorrect,luna,0,0.0,incorrect,robinson,0,0.18,incorrect,ali,0,0.33,incorrect,thien,0,0.25,incorrect,luna,0,0.0,incorrect
"['richard iii', 'richard', 'ricardo iii', 'iii', 'ricardo']",aladdin,0,0.33,incorrect,ho,0,0.22,incorrect,medieval,0,0.27,incorrect,medieval,0,0.27,incorrect,topollo,0,0.14,incorrect,sebetwane,0,0.12,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.33,incorrect,ram,0,0.4,incorrect,shakespeare,0,0.33,incorrect,henry,0,0.33,incorrect,ho,0,0.22,incorrect,medieval,0,0.27,incorrect,sebetwane,0,0.12,incorrect,jesus,0,0.0,incorrect,ram,0,0.4,incorrect,henry,0,0.33,incorrect,hamlet,0,0.31,incorrect,hamlet,0,0.31,incorrect,richard,1,1.0,correct,hamlet,0,0.31,incorrect,de tam,0,0.24,incorrect,nguyen du,0,0.12,incorrect,don quijote,0,0.36,incorrect,don quijote,0,0.36,incorrect,hamlet,0,0.31,incorrect,hamlet,0,0.31,incorrect,nguyen du,0,0.12,incorrect,don quijote,0,0.36,incorrect
['jim'],canada,0,0.0,incorrect,jesus,0,0.25,incorrect,oduduwa,0,0.0,incorrect,yoruba,0,0.0,incorrect,south africa,0,0.13,incorrect,setso,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,lkssmnn,0,0.2,incorrect,henry,0,0.0,incorrect,rakoto,0,0.0,incorrect,andriana,0,0.18,incorrect,jesus,0,0.25,incorrect,yoruba,0,0.0,incorrect,setso,0,0.0,incorrect,jesus,0,0.25,incorrect,henry,0,0.0,incorrect,andriana,0,0.18,incorrect,huck,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,duk,0,0.0,incorrect,osman,0,0.25,incorrect,quan cong,0,0.0,incorrect,nguyen du,0,0.0,incorrect,don quijote,0,0.14,incorrect,carlos,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,osman,0,0.25,incorrect,nguyen du,0,0.0,incorrect,carlos,0,0.0,incorrect
['jim'],wigwam,0,0.44,incorrect,jesus,0,0.25,incorrect,john,0,0.29,incorrect,okun,0,0.0,incorrect,wigwam,0,0.44,incorrect,washington,0,0.15,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,john,0,0.29,incorrect,william,0,0.4,incorrect,wigwam,0,0.44,incorrect,andriamanelo,0,0.27,incorrect,jesus,0,0.25,incorrect,okun,0,0.0,incorrect,washington,0,0.15,incorrect,jesus,0,0.25,incorrect,william,0,0.4,incorrect,andriamanelo,0,0.27,incorrect,huck,0,0.0,incorrect,mark twain,0,0.15,incorrect,genci,0,0.25,incorrect,mucevher,0,0.18,incorrect,han,0,0.0,incorrect,nguyen du,0,0.0,incorrect,prisionero,0,0.15,incorrect,robinson,0,0.18,incorrect,mark twain,0,0.15,incorrect,mucevher,0,0.18,incorrect,nguyen du,0,0.0,incorrect,robinson,0,0.18,incorrect
"['sherburn', 'albay', 'albay sherburn', 'colonel sherburn', 'colonel']",jack,0,0.22,incorrect,john,0,0.36,incorrect,london,0,0.46,incorrect,jack,0,0.22,incorrect,thabo,0,0.4,incorrect,botswana,0,0.31,incorrect,god,0,0.2,incorrect,maui,0,0.22,incorrect,grandma,0,0.33,incorrect,ramayana,0,0.46,incorrect,madagascar,0,0.33,incorrect,rakoto,0,0.31,incorrect,john,0,0.36,incorrect,jack,0,0.22,incorrect,botswana,0,0.31,incorrect,maui,0,0.22,incorrect,ramayana,0,0.46,incorrect,rakoto,0,0.31,incorrect,blaze,0,0.4,incorrect,abraham lincoln,0,0.36,incorrect,ataturk,0,0.38,incorrect,adam,0,0.44,incorrect,dai ta tran dang xuong,0,0.33,incorrect,thanh,0,0.31,incorrect,wu song,0,0.29,incorrect,don quixote,0,0.33,incorrect,abraham lincoln,0,0.36,incorrect,adam,0,0.44,incorrect,thanh,0,0.31,incorrect,don quixote,0,0.33,incorrect
