Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['muriel'],mercedes,0,0.43,incorrect,madiba,0,0.33,incorrect,auntie mary,0,0.35,incorrect,auntie,0,0.5,incorrect,botswana,0,0.0,incorrect,south africa,0,0.33,incorrect,samoa,0,0.18,incorrect,samoa,0,0.18,incorrect,mark,0,0.4,incorrect,mark,0,0.4,incorrect,disney,0,0.33,incorrect,rakoto,0,0.17,incorrect,madiba,0,0.33,incorrect,auntie,0,0.5,incorrect,south africa,0,0.33,incorrect,samoa,0,0.18,incorrect,mark,0,0.4,incorrect,rakoto,0,0.17,incorrect,auntie dolly,0,0.44,incorrect,walt disney,0,0.24,incorrect,hermione,0,0.43,incorrect,cadir,0,0.18,incorrect,dong ho,0,0.0,incorrect,nguyen du,0,0.27,incorrect,hermione,0,0.43,incorrect,carlos,0,0.33,incorrect,walt disney,0,0.24,incorrect,cadir,0,0.18,incorrect,nguyen du,0,0.27,incorrect,carlos,0,0.33,incorrect
['harry'],nelson mandela,0,0.11,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,owu,0,0.0,incorrect,god,0,0.0,incorrect,joseph,0,0.18,incorrect,god,0,0.0,incorrect,david,0,0.2,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,god,0,0.0,incorrect,madagascar,0,0.27,incorrect,god,0,0.0,incorrect,owu,0,0.0,incorrect,joseph,0,0.18,incorrect,david,0,0.2,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,harry,1,1.0,correct,jealous,0,0.17,incorrect,ibrahim,0,0.17,incorrect,ali,0,0.25,incorrect,dong,0,0.0,incorrect,duc,0,0.0,incorrect,don quijote,0,0.0,incorrect,carlos,0,0.36,incorrect,jealous,0,0.17,incorrect,ali,0,0.25,incorrect,duc,0,0.0,incorrect,carlos,0,0.36,incorrect
['harry'],jesus,0,0.0,incorrect,moses,0,0.0,incorrect,goldilocks,0,0.0,incorrect,oyinbo,0,0.18,incorrect,botswana,0,0.15,incorrect,shakespeare,0,0.38,incorrect,taata,0,0.2,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.38,incorrect,vivek,0,0.0,incorrect,jesus,0,0.0,incorrect,io,0,0.0,incorrect,moses,0,0.0,incorrect,oyinbo,0,0.18,incorrect,shakespeare,0,0.38,incorrect,jesus,0,0.0,incorrect,vivek,0,0.0,incorrect,io,0,0.0,incorrect,winnie-the-pooh,0,0.1,incorrect,elizabeth,0,0.14,incorrect,recep ivedik,0,0.12,incorrect,abdullah gul,0,0.12,incorrect,thi,0,0.25,incorrect,nguyen du,0,0.14,incorrect,don quijote,0,0.0,incorrect,ortiz,0,0.2,incorrect,elizabeth,0,0.14,incorrect,abdullah gul,0,0.12,incorrect,nguyen du,0,0.14,incorrect,ortiz,0,0.2,incorrect
['muriel'],mungo,0,0.36,incorrect,mofolisi,0,0.29,incorrect,jesus,0,0.18,incorrect,mungo,0,0.36,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,william shakespeare,0,0.24,incorrect,david livingstone,0,0.17,incorrect,ram,0,0.22,incorrect,mungo,0,0.36,incorrect,queen elizabeth ii,0,0.25,incorrect,david livingstone,0,0.17,incorrect,mofolisi,0,0.29,incorrect,mungo,0,0.36,incorrect,jesus,0,0.18,incorrect,david livingstone,0,0.17,incorrect,mungo,0,0.36,incorrect,david livingstone,0,0.17,incorrect,wicked witch of the west,0,0.13,incorrect,wart,0,0.2,incorrect,harry,0,0.18,incorrect,mungos,0,0.33,incorrect,dorothee,0,0.29,incorrect,duc,0,0.22,incorrect,winnie,0,0.33,incorrect,francisco,0,0.27,incorrect,wart,0,0.2,incorrect,mungos,0,0.33,incorrect,duc,0,0.22,incorrect,francisco,0,0.27,incorrect
"['harry—', 'harry']",seaparo,0,0.33,incorrect,nelson mandela,0,0.11,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,donald trump,0,0.24,incorrect,madiba,0,0.18,incorrect,ta'amu,0,0.18,incorrect,tahiti,0,0.18,incorrect,raamaaynn,0,0.29,incorrect,nepal,0,0.2,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,nelson mandela,0,0.11,incorrect,jesus,0,0.0,incorrect,madiba,0,0.18,incorrect,tahiti,0,0.18,incorrect,nepal,0,0.2,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,j.k. rowling,0,0.12,incorrect,harry potter,0,0.59,incorrect,ozdemir,0,0.17,incorrect,harry,1,1.0,correct,ao,0,0.29,incorrect,harry,1,1.0,correct,alberto,0,0.33,incorrect,j.k. rowling,0,0.12,incorrect,ozdemir,0,0.17,incorrect,ao,0,0.29,incorrect,alberto,0,0.33,incorrect
"['ron', 'ron—']",hermione,0,0.55,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,botswana,0,0.36,incorrect,michael jackson,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.27,incorrect,shakespeare,0,0.14,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,michael jackson,0,0.22,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.14,incorrect,harry,0,0.25,incorrect,hermione,0,0.55,incorrect,harry,0,0.25,incorrect,olamaz,0,0.22,incorrect,harry,0,0.25,incorrect,duc phat,0,0.0,incorrect,nguyen du,0,0.17,incorrect,harry potter,0,0.27,incorrect,detector de mentiras,0,0.17,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,nguyen du,0,0.17,incorrect,detector de mentiras,0,0.17,incorrect
['harry'],nelson mandela,0,0.11,incorrect,nelson mandela,0,0.11,incorrect,ogun,0,0.0,incorrect,ogun,0,0.0,incorrect,god,0,0.0,incorrect,yaa asantewaa,0,0.11,incorrect,tevake,0,0.18,incorrect,jesus,0,0.0,incorrect,rajkumar,0,0.31,incorrect,aladdin,0,0.17,incorrect,maria,0,0.4,incorrect,madagascar,0,0.27,incorrect,nelson mandela,0,0.11,incorrect,ogun,0,0.0,incorrect,yaa asantewaa,0,0.11,incorrect,jesus,0,0.0,incorrect,aladdin,0,0.17,incorrect,madagascar,0,0.27,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,drakkar,0,0.33,incorrect,osman,0,0.2,incorrect,harry,1,1.0,correct,duc,0,0.0,incorrect,draco,0,0.2,incorrect,draco,0,0.2,incorrect,harry,1,1.0,correct,osman,0,0.2,incorrect,duc,0,0.0,incorrect,draco,0,0.2,incorrect
['hermione'],jesus,0,0.15,incorrect,sheba,0,0.31,incorrect,harry potter,0,0.4,incorrect,jesus,0,0.15,incorrect,setso,0,0.31,incorrect,moses,0,0.46,incorrect,harry,0,0.31,incorrect,jesus,0,0.15,incorrect,george washington,0,0.4,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,sheba,0,0.31,incorrect,jesus,0,0.15,incorrect,moses,0,0.46,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,hermione,1,1.0,correct,harry,0,0.31,incorrect,hermione,1,1.0,correct,harry,0,0.31,incorrect,gryffindor,0,0.33,incorrect,tran,0,0.33,incorrect,harry,0,0.31,incorrect,aladino,0,0.27,incorrect,harry,0,0.31,incorrect,harry,0,0.31,incorrect,tran,0,0.33,incorrect,aladino,0,0.27,incorrect
['hermione'],jesus,0,0.15,incorrect,nelson mandela,0,0.36,incorrect,nelson mandela,0,0.36,incorrect,disney,0,0.43,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,tahiti,0,0.29,incorrect,jesus,0,0.15,incorrect,ram,0,0.36,incorrect,staircase,0,0.24,incorrect,madagascar,0,0.11,incorrect,maria,0,0.31,incorrect,nelson mandela,0,0.36,incorrect,disney,0,0.43,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,staircase,0,0.24,incorrect,maria,0,0.31,incorrect,elizabeth,0,0.35,incorrect,hallway,0,0.13,incorrect,ali,0,0.18,incorrect,onder,0,0.46,incorrect,nguyen huu hanh,0,0.17,incorrect,phong khach,0,0.32,incorrect,don quijote,0,0.32,incorrect,escalera,0,0.25,incorrect,hallway,0,0.13,incorrect,onder,0,0.46,incorrect,phong khach,0,0.32,incorrect,escalera,0,0.25,incorrect
['harry'],nelson mandela,0,0.11,incorrect,joseph,0,0.18,incorrect,ogun,0,0.0,incorrect,ogun,0,0.0,incorrect,nelson mandela,0,0.11,incorrect,nelson mandela,0,0.11,incorrect,maui,0,0.22,incorrect,maui,0,0.22,incorrect,thunder,0,0.33,incorrect,thunder,0,0.33,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,joseph,0,0.18,incorrect,ogun,0,0.0,incorrect,nelson mandela,0,0.11,incorrect,maui,0,0.22,incorrect,thunder,0,0.33,incorrect,madagascar,0,0.27,incorrect,dracula,0,0.17,incorrect,frankenstein,0,0.12,incorrect,yara,0,0.44,incorrect,evren,0,0.2,incorrect,duc,0,0.0,incorrect,dien,0,0.0,incorrect,este,0,0.0,incorrect,electra,0,0.17,incorrect,frankenstein,0,0.12,incorrect,evren,0,0.2,incorrect,dien,0,0.0,incorrect,electra,0,0.17,incorrect
['harry'],nelson mandela,0,0.11,incorrect,nelson mandela,0,0.11,incorrect,apa,0,0.25,incorrect,jesus,0,0.0,incorrect,nelson mandela,0,0.11,incorrect,nelson mandela,0,0.11,incorrect,jesus,0,0.0,incorrect,maui,0,0.22,incorrect,ramayana,0,0.31,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,nelson mandela,0,0.11,incorrect,jesus,0,0.0,incorrect,nelson mandela,0,0.11,incorrect,maui,0,0.22,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,harry,1,1.0,correct,edward,0,0.36,incorrect,sora,0,0.22,incorrect,izmir,0,0.2,incorrect,lau bau,0,0.17,incorrect,duc,0,0.0,incorrect,el ojo,0,0.0,incorrect,alberto,0,0.33,incorrect,edward,0,0.36,incorrect,izmir,0,0.2,incorrect,duc,0,0.0,incorrect,alberto,0,0.33,incorrect
"['hermione', 'hermione‘nin']",shirley,0,0.4,incorrect,lesotho,0,0.27,incorrect,aladdin,0,0.27,incorrect,j.r.r. tolkien,0,0.31,incorrect,moses,0,0.46,incorrect,jesus,0,0.15,incorrect,maui,0,0.33,incorrect,maui,0,0.33,incorrect,mother,0,0.43,incorrect,ram,0,0.36,incorrect,winnie the pooh,0,0.3,incorrect,jesus,0,0.15,incorrect,lesotho,0,0.27,incorrect,j.r.r. tolkien,0,0.31,incorrect,jesus,0,0.15,incorrect,maui,0,0.33,incorrect,ram,0,0.36,incorrect,jesus,0,0.15,incorrect,hermione,1,1.0,correct,harry,0,0.31,incorrect,yusuf,0,0.0,incorrect,ali,0,0.18,incorrect,nguyen nhat anh,0,0.3,incorrect,duc,0,0.0,incorrect,la madriguera,0,0.29,incorrect,madriguera,0,0.33,incorrect,harry,0,0.31,incorrect,ali,0,0.18,incorrect,duc,0,0.0,incorrect,madriguera,0,0.33,incorrect
['harry'],moses,0,0.0,incorrect,moses,0,0.0,incorrect,adam,0,0.22,incorrect,ogun,0,0.0,incorrect,shakespeare,0,0.38,incorrect,shakespeare,0,0.38,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.25,incorrect,rohan,0,0.4,incorrect,madagascar,0,0.27,incorrect,mediterranean,0,0.22,incorrect,moses,0,0.0,incorrect,ogun,0,0.0,incorrect,shakespeare,0,0.38,incorrect,jesus,0,0.0,incorrect,rohan,0,0.4,incorrect,mediterranean,0,0.22,incorrect,arthur,0,0.55,incorrect,odysseus,0,0.15,incorrect,adam,0,0.22,incorrect,deniz,0,0.0,incorrect,nguyen huy tuong,0,0.19,incorrect,trung,0,0.2,incorrect,jack,0,0.22,incorrect,adan,0,0.22,incorrect,odysseus,0,0.15,incorrect,deniz,0,0.0,incorrect,trung,0,0.2,incorrect,adan,0,0.22,incorrect
"['harry', 'sirius']",disney,0,0.33,incorrect,disney,0,0.33,incorrect,canis,0,0.36,incorrect,lucy,0,0.22,incorrect,disney,0,0.33,incorrect,walter elias disney,0,0.25,incorrect,albus,0,0.36,incorrect,chandelier,0,0.4,incorrect,godfather,0,0.29,incorrect,godfather,0,0.29,incorrect,andriamanelo,0,0.24,incorrect,malalaka,0,0.15,incorrect,disney,0,0.33,incorrect,lucy,0,0.22,incorrect,walter elias disney,0,0.25,incorrect,chandelier,0,0.4,incorrect,godfather,0,0.29,incorrect,malalaka,0,0.15,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,yusuf,0,0.36,incorrect,em,0,0.0,incorrect,tran,0,0.22,incorrect,harry,1,1.0,correct,madame,0,0.18,incorrect,harry,1,1.0,correct,yusuf,0,0.36,incorrect,tran,0,0.22,incorrect,madame,0,0.18,incorrect
"['dumbledore harry', 'dumbledore', 'harry‘nin', 'harry']",nelson mandela,0,0.27,incorrect,jesus,0,0.13,incorrect,osun,0,0.15,incorrect,ogun,0,0.15,incorrect,nelson mandela,0,0.27,incorrect,botswana,0,0.25,incorrect,tahiti,0,0.27,incorrect,tahiti,0,0.27,incorrect,rabindranath tagore,0,0.34,incorrect,rabindranath tagore,0,0.34,incorrect,madagascar,0,0.31,incorrect,japan,0,0.29,incorrect,jesus,0,0.13,incorrect,ogun,0,0.15,incorrect,botswana,0,0.25,incorrect,tahiti,0,0.27,incorrect,rabindranath tagore,0,0.34,incorrect,japan,0,0.29,incorrect,heathcliff,0,0.32,incorrect,edgar allan poe,0,0.32,incorrect,incil,0,0.29,incorrect,muhammed,0,0.44,incorrect,tay chan,0,0.35,incorrect,nguyen du,0,0.32,incorrect,el,0,0.17,incorrect,juan,0,0.31,incorrect,edgar allan poe,0,0.32,incorrect,muhammed,0,0.44,incorrect,nguyen du,0,0.32,incorrect,juan,0,0.31,incorrect
"['hermione', 'hermione—']",moses,0,0.46,incorrect,moses,0,0.46,incorrect,nigeria,0,0.4,incorrect,god,0,0.18,incorrect,shakespeare,0,0.42,incorrect,jesus,0,0.15,incorrect,tupu,0,0.0,incorrect,jesus,0,0.15,incorrect,helenaa,0,0.4,incorrect,harry potter,0,0.4,incorrect,maria,0,0.31,incorrect,andry rajoelina,0,0.26,incorrect,moses,0,0.46,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,harry potter,0,0.4,incorrect,andry rajoelina,0,0.26,incorrect,albus dumbledore,0,0.25,incorrect,j.k. rowling,0,0.3,incorrect,harry potter,0,0.4,incorrect,harry,0,0.31,incorrect,harry,0,0.31,incorrect,phap thuat,0,0.11,incorrect,harry,0,0.31,incorrect,harry,0,0.31,incorrect,j.k. rowling,0,0.3,incorrect,harry,0,0.31,incorrect,phap thuat,0,0.11,incorrect,harry,0,0.31,incorrect
['harry'],wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,nigeria,0,0.17,incorrect,nelson mandela,0,0.11,incorrect,jesus,0,0.0,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,ttraish,0,0.17,incorrect,powder,0,0.18,incorrect,disney,0,0.18,incorrect,madagascar,0,0.27,incorrect,wartcap,0,0.33,incorrect,nigeria,0,0.17,incorrect,jesus,0,0.0,incorrect,wartcap,0,0.33,incorrect,powder,0,0.18,incorrect,madagascar,0,0.27,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,cop torbasi,0,0.12,incorrect,ali,0,0.25,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,ladrillo,0,0.31,incorrect,marlboro,0,0.46,incorrect,wartcap,0,0.33,incorrect,ali,0,0.25,incorrect,wartcap,0,0.33,incorrect,marlboro,0,0.46,incorrect
"['ron', 'ron—']",harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,london,0,0.44,incorrect,harry potter,0,0.27,incorrect,hogwarts,0,0.18,incorrect,taupou,0,0.22,incorrect,jesus,0,0.0,incorrect,hairii ponttr,0,0.38,incorrect,harry,0,0.25,incorrect,professor mcgonagall,0,0.26,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,london,0,0.44,incorrect,hogwarts,0,0.18,incorrect,jesus,0,0.0,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,hermione,0,0.55,incorrect,j.k. rowling,0,0.4,incorrect,hermione,0,0.55,incorrect,hogwarts,0,0.18,incorrect,harry potter,0,0.27,incorrect,don,0,0.67,incorrect,hermione,0,0.55,incorrect,hogwarts,0,0.18,incorrect,j.k. rowling,0,0.4,incorrect,hogwarts,0,0.18,incorrect,don,0,0.67,incorrect,hogwarts,0,0.18,incorrect
['voldemort'],nelson mandela,0,0.26,incorrect,setheba,0,0.25,incorrect,nigeria,0,0.25,incorrect,nigeria,0,0.25,incorrect,kelebogile,0,0.32,incorrect,jesus,0,0.14,incorrect,tama,0,0.15,incorrect,jesus,0,0.14,incorrect,harry,0,0.14,incorrect,narada,0,0.13,incorrect,loius pasteur,0,0.27,incorrect,madagascar,0,0.21,incorrect,setheba,0,0.25,incorrect,nigeria,0,0.25,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,narada,0,0.13,incorrect,madagascar,0,0.21,incorrect,jorkins,0,0.25,incorrect,j.k. rowling,0,0.19,incorrect,harry,0,0.14,incorrect,ata,0,0.17,incorrect,tran hau,0,0.12,incorrect,dao,0,0.33,incorrect,claro,0,0.29,incorrect,arwen,0,0.14,incorrect,j.k. rowling,0,0.19,incorrect,ata,0,0.17,incorrect,dao,0,0.33,incorrect,arwen,0,0.14,incorrect
['hermione'],nelson mandela,0,0.36,incorrect,jesus,0,0.15,incorrect,yoruba,0,0.14,incorrect,ogun,0,0.33,incorrect,mokgatlho,0,0.24,incorrect,setso,0,0.31,incorrect,jesus,0,0.15,incorrect,tahiti,0,0.29,incorrect,ram,0,0.36,incorrect,ram,0,0.36,incorrect,maria,0,0.31,incorrect,andriamanelo,0,0.4,incorrect,jesus,0,0.15,incorrect,ogun,0,0.33,incorrect,setso,0,0.31,incorrect,tahiti,0,0.29,incorrect,ram,0,0.36,incorrect,andriamanelo,0,0.4,incorrect,mr. darcy,0,0.12,incorrect,john,0,0.33,incorrect,ali,0,0.18,incorrect,ali,0,0.18,incorrect,napoleon,0,0.38,incorrect,dao,0,0.18,incorrect,napoleon,0,0.38,incorrect,carlos,0,0.29,incorrect,john,0,0.33,incorrect,ali,0,0.18,incorrect,dao,0,0.18,incorrect,carlos,0,0.29,incorrect
"['hermione', 'hermione—']",jesus,0,0.15,incorrect,mo,0,0.4,incorrect,yoruba,0,0.14,incorrect,jesus,0,0.15,incorrect,nelson mandela,0,0.36,incorrect,jesus,0,0.15,incorrect,taani,0,0.15,incorrect,jesus,0,0.15,incorrect,mother,0,0.43,incorrect,doctor,0,0.14,incorrect,andry rajoelina,0,0.26,incorrect,madagascar,0,0.11,incorrect,mo,0,0.4,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,doctor,0,0.14,incorrect,madagascar,0,0.11,incorrect,mr. darcy,0,0.12,incorrect,mother,0,0.43,incorrect,italyan,0,0.27,incorrect,ali,0,0.18,incorrect,than,0,0.33,incorrect,nguyen,0,0.29,incorrect,robespierre,0,0.32,incorrect,caballo,0,0.13,incorrect,mother,0,0.43,incorrect,ali,0,0.18,incorrect,nguyen,0,0.29,incorrect,caballo,0,0.13,incorrect
['harry'],doctor,0,0.18,incorrect,legolas,0,0.17,incorrect,jack,0,0.22,incorrect,lothlorien,0,0.27,incorrect,jesus,0,0.0,incorrect,thor,0,0.44,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,elph,0,0.22,incorrect,elrond,0,0.18,incorrect,atlantide,0,0.14,incorrect,madagascar,0,0.27,incorrect,legolas,0,0.17,incorrect,lothlorien,0,0.27,incorrect,thor,0,0.44,incorrect,jesus,0,0.0,incorrect,elrond,0,0.18,incorrect,madagascar,0,0.27,incorrect,the hobbit,0,0.13,incorrect,bed,0,0.0,incorrect,adam,0,0.22,incorrect,meryem,0,0.36,incorrect,con,0,0.0,incorrect,tran,0,0.22,incorrect,el senor de los anillos,0,0.07,incorrect,el cucuy,0,0.15,incorrect,bed,0,0.0,incorrect,meryem,0,0.36,incorrect,tran,0,0.22,incorrect,el cucuy,0,0.15,incorrect
"['harr', 'harry—', 'harry‘ye', 'harry']",jesus,0,0.15,incorrect,nelson mandela,0,0.18,incorrect,moses,0,0.15,incorrect,nigeria,0,0.18,incorrect,moses,0,0.15,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,annaa,0,0.22,incorrect,ram,0,0.29,incorrect,maria,0,0.44,incorrect,jesus,0,0.15,incorrect,nelson mandela,0,0.18,incorrect,nigeria,0,0.18,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,ram,0,0.29,incorrect,jesus,0,0.15,incorrect,harry,1,1.0,correct,here,0,0.5,incorrect,murat,0,0.22,incorrect,murat,0,0.22,incorrect,nguyen huu tho,0,0.18,incorrect,duc,0,0.0,incorrect,el periodico,0,0.12,incorrect,diario,0,0.4,incorrect,here,0,0.5,incorrect,murat,0,0.22,incorrect,duc,0,0.0,incorrect,diario,0,0.4,incorrect
['voldemort'],qapla,0,0.14,incorrect,jesus,0,0.14,incorrect,ayipada,0,0.12,incorrect,ayipada,0,0.12,incorrect,barack obama,0,0.19,incorrect,moses,0,0.29,incorrect,jesus,0,0.14,incorrect,teie,0,0.15,incorrect,narendra modi,0,0.27,incorrect,nepal,0,0.14,incorrect,madagascar,0,0.21,incorrect,madagascar,0,0.21,incorrect,jesus,0,0.14,incorrect,ayipada,0,0.12,incorrect,moses,0,0.29,incorrect,teie,0,0.15,incorrect,nepal,0,0.14,incorrect,madagascar,0,0.21,incorrect,lord voldemort,0,0.78,correct,macbeth,0,0.25,incorrect,erdogan,0,0.25,incorrect,erdogan,0,0.25,incorrect,nguyen phu trong,0,0.16,incorrect,nguy,0,0.0,incorrect,nicolas maduro,0,0.35,incorrect,ortega,0,0.4,incorrect,macbeth,0,0.25,incorrect,erdogan,0,0.25,incorrect,nguy,0,0.0,incorrect,ortega,0,0.4,incorrect
['lupin'],nelson mandela,0,0.21,incorrect,nelson mandela,0,0.21,incorrect,ogun,0,0.44,incorrect,yoruba,0,0.18,incorrect,nelson mandela,0,0.21,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,maori,0,0.2,incorrect,giitaa,0,0.18,incorrect,nietzsche,0,0.14,incorrect,maria,0,0.2,incorrect,maria,0,0.2,incorrect,nelson mandela,0,0.21,incorrect,yoruba,0,0.18,incorrect,jesus,0,0.2,incorrect,maori,0,0.2,incorrect,nietzsche,0,0.14,incorrect,maria,0,0.2,incorrect,emily,0,0.2,incorrect,god,0,0.0,incorrect,john,0,0.22,incorrect,albert camus,0,0.24,incorrect,nguyen huy tuong,0,0.19,incorrect,nghe thuat,0,0.13,incorrect,horacio,0,0.17,incorrect,las,0,0.25,incorrect,god,0,0.0,incorrect,albert camus,0,0.24,incorrect,nghe thuat,0,0.13,incorrect,las,0,0.25,incorrect
['lupin'],nelson mandela,0,0.21,incorrect,nelson mandela,0,0.21,incorrect,olaudah equiano,0,0.4,incorrect,jesus,0,0.2,incorrect,nelson mandela,0,0.21,incorrect,south africa,0,0.24,incorrect,ta'u,0,0.22,incorrect,jesus,0,0.2,incorrect,narendra modi,0,0.11,incorrect,ram,0,0.0,incorrect,ratsimandrava,0,0.22,incorrect,maria,0,0.2,incorrect,nelson mandela,0,0.21,incorrect,jesus,0,0.2,incorrect,south africa,0,0.24,incorrect,jesus,0,0.2,incorrect,ram,0,0.0,incorrect,maria,0,0.2,incorrect,samwise gamgee,0,0.11,incorrect,david,0,0.2,incorrect,adam,0,0.0,incorrect,ne,0,0.29,incorrect,nguyen huu tho,0,0.21,incorrect,nguyen du,0,0.29,incorrect,sam,0,0.0,incorrect,don quijote,0,0.25,incorrect,david,0,0.2,incorrect,ne,0,0.29,incorrect,nguyen du,0,0.29,incorrect,don quijote,0,0.25,incorrect
