Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['jona', 'jonathan']",monday,0,0.6,incorrect,moses,0,0.22,incorrect,jesus,0,0.22,incorrect,ogun,0,0.5,incorrect,mokgatlo,0,0.38,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,rabindranath tagore,0,0.37,incorrect,rahul,0,0.31,incorrect,madagascar,0,0.22,incorrect,heveriko,0,0.17,incorrect,moses,0,0.22,incorrect,ogun,0,0.5,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,rahul,0,0.31,incorrect,heveriko,0,0.17,incorrect,he,0,0.2,incorrect,wuthering,0,0.35,incorrect,muhsin,0,0.29,incorrect,sevgili,0,0.0,incorrect,nguyen huy thiep,0,0.25,incorrect,nguyen du,0,0.24,incorrect,le,0,0.0,incorrect,manuel,0,0.29,incorrect,wuthering,0,0.35,incorrect,sevgili,0,0.0,incorrect,nguyen du,0,0.24,incorrect,manuel,0,0.29,incorrect
['sam'],god,0,0.0,incorrect,jesus,0,0.25,incorrect,london,0,0.0,incorrect,yoruba,0,0.22,incorrect,nelson mandela,0,0.24,incorrect,yolanda,0,0.2,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,rajasthan,0,0.33,incorrect,ram,0,0.67,incorrect,madagascar,0,0.31,incorrect,madagascar,0,0.31,incorrect,jesus,0,0.25,incorrect,yoruba,0,0.22,incorrect,yolanda,0,0.2,incorrect,jesus,0,0.25,incorrect,ram,0,0.67,incorrect,madagascar,0,0.31,incorrect,wemmick,0,0.2,incorrect,mr. brown,0,0.17,incorrect,ali,0,0.33,incorrect,murat,0,0.25,incorrect,ngai,0,0.29,incorrect,nguyen du,0,0.0,incorrect,su amigo,0,0.55,incorrect,carlos,0,0.22,incorrect,mr. brown,0,0.17,incorrect,murat,0,0.25,incorrect,nguyen du,0,0.0,incorrect,carlos,0,0.22,incorrect
"['dracula', 'kont', 'drácula']",carfax,0,0.31,incorrect,ho ka,0,0.22,incorrect,dracula,1,1.0,correct,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,london,0,0.4,incorrect,london,0,0.4,incorrect,avin,0,0.25,incorrect,rajesh,0,0.31,incorrect,carfax,0,0.31,incorrect,london,0,0.4,incorrect,ho ka,0,0.22,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,london,0,0.4,incorrect,rajesh,0,0.31,incorrect,london,0,0.4,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,oxford,0,0.2,incorrect,renfield,0,0.27,incorrect,ngo tat to,0,0.29,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,oxford,0,0.2,incorrect,ngo tat to,0,0.29,incorrect,carfax,0,0.31,incorrect
['mina'],moses,0,0.22,incorrect,moses,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,moses,0,0.22,incorrect,moses,0,0.22,incorrect,jesus,0,0.0,incorrect,mauruuru,0,0.33,incorrect,narayan sahu,0,0.25,incorrect,narayan,0,0.36,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,moses,0,0.22,incorrect,jesus,0,0.0,incorrect,moses,0,0.22,incorrect,mauruuru,0,0.33,incorrect,narayan,0,0.36,incorrect,andriamanitra,0,0.35,incorrect,lucy,0,0.0,incorrect,emily bronte,0,0.38,incorrect,ev,0,0.0,incorrect,muhammed,0,0.33,incorrect,chua,0,0.25,incorrect,chua,0,0.25,incorrect,ella,0,0.25,incorrect,gracias,0,0.36,incorrect,emily bronte,0,0.38,incorrect,muhammed,0,0.33,incorrect,chua,0,0.25,incorrect,gracias,0,0.36,incorrect
['mina'],winnie-the-pooh,0,0.21,incorrect,robert,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,line tu,0,0.36,incorrect,shaka,0,0.22,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.2,incorrect,emily,0,0.44,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,robert,0,0.0,incorrect,exeter,0,0.0,incorrect,shaka,0,0.22,incorrect,tahiti,0,0.2,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,madame bovary,0,0.24,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,madame bovary,0,0.24,incorrect
"['doctor seward', 'seward', 'doctor', 'sewar']",obama,0,0.22,incorrect,jesus,0,0.2,incorrect,donald trump,0,0.44,incorrect,americans,0,0.29,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,papu,0,0.22,incorrect,orwell,0,0.33,incorrect,amerikii,0,0.31,incorrect,madagascar,0,0.4,incorrect,marie,0,0.4,incorrect,jesus,0,0.2,incorrect,americans,0,0.29,incorrect,jesus,0,0.2,incorrect,papu,0,0.22,incorrect,amerikii,0,0.31,incorrect,marie,0,0.4,incorrect,washington,0,0.27,incorrect,interviewer,0,0.42,incorrect,adam,0,0.4,incorrect,john,0,0.2,incorrect,bac si,0,0.32,incorrect,truong,0,0.33,incorrect,washington,0,0.27,incorrect,trump,0,0.36,incorrect,interviewer,0,0.42,incorrect,john,0,0.2,incorrect,truong,0,0.33,incorrect,trump,0,0.36,incorrect
"['kont', 'renfield']",count,0,0.67,incorrect,count,0,0.67,incorrect,oyinbo,0,0.4,incorrect,moses,0,0.22,incorrect,jesus,0,0.15,incorrect,shakespeare,0,0.21,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,ramayana,0,0.25,incorrect,ramayana,0,0.25,incorrect,count,0,0.67,incorrect,madagascar,0,0.11,incorrect,count,0,0.67,incorrect,moses,0,0.22,incorrect,shakespeare,0,0.21,incorrect,jesus,0,0.15,incorrect,ramayana,0,0.25,incorrect,madagascar,0,0.11,incorrect,renfield,1,1.0,correct,dracula,0,0.27,incorrect,kont,1,1.0,correct,dracula,0,0.27,incorrect,lao ba tuoc,0,0.27,incorrect,nguyen du,0,0.35,incorrect,dracula,0,0.27,incorrect,dracula,0,0.27,incorrect,dracula,0,0.27,incorrect,dracula,0,0.27,incorrect,nguyen du,0,0.35,incorrect,dracula,0,0.27,incorrect
"['helsing', 'van helsing', 'van']",nelson mandela,0,0.4,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,nelson mandela,0,0.4,incorrect,moses,0,0.33,incorrect,tamaru,0,0.22,incorrect,jesus,0,0.33,incorrect,dr. s. radhakrishnan,0,0.26,incorrect,warfarin,0,0.36,incorrect,rasolofonirina,0,0.32,incorrect,andry,0,0.5,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,moses,0,0.33,incorrect,jesus,0,0.33,incorrect,warfarin,0,0.36,incorrect,andry,0,0.5,incorrect,dr. frankenstein,0,0.44,incorrect,galileo,0,0.33,incorrect,delme,0,0.33,incorrect,delme,0,0.33,incorrect,dinh,0,0.36,incorrect,dong mau,0,0.27,incorrect,"debemos esperar -dijo el doctor para determinar el mejor sitio posible en donde poder practicar la trepanacion, para poder retirar el coagulo de sangre con la mayor rapidez y eficiencia posibles, ya que es evidente que la hemorragia va en aumento.",0,0.07,incorrect,alberto fujimori,0,0.22,incorrect,galileo,0,0.33,incorrect,delme,0,0.33,incorrect,dong mau,0,0.27,incorrect,alberto fujimori,0,0.22,incorrect
"['helsing', 'van helsing', 'van']",empa,0,0.29,incorrect,mokete,0,0.15,incorrect,dr. jekyll,0,0.29,incorrect,emi,0,0.4,incorrect,phoso,0,0.33,incorrect,mokgosi,0,0.29,incorrect,maori,0,0.25,incorrect,maui,0,0.29,incorrect,rajkumar,0,0.18,incorrect,rahul,0,0.38,incorrect,madagascar,0,0.19,incorrect,jesus,0,0.33,incorrect,mokete,0,0.15,incorrect,emi,0,0.4,incorrect,mokgosi,0,0.29,incorrect,maui,0,0.29,incorrect,rahul,0,0.38,incorrect,jesus,0,0.33,incorrect,utterson,0,0.4,incorrect,locke,0,0.17,incorrect,dr. freud,0,0.2,incorrect,dr. freud,0,0.2,incorrect,ngai,0,0.36,incorrect,ngai,0,0.36,incorrect,el doctor,0,0.25,incorrect,hamlet,0,0.31,incorrect,locke,0,0.17,incorrect,dr. freud,0,0.2,incorrect,ngai,0,0.36,incorrect,hamlet,0,0.31,incorrect
"['helsing', 'van helsing', 'van']",god,0,0.2,incorrect,feela,0,0.33,incorrect,yoruba,0,0.22,incorrect,blue,0,0.18,incorrect,job,0,0.0,incorrect,mafura,0,0.22,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,ramayana,0,0.36,incorrect,rama,0,0.29,incorrect,mercury,0,0.14,incorrect,maria,0,0.25,incorrect,feela,0,0.33,incorrect,blue,0,0.18,incorrect,mafura,0,0.22,incorrect,jesus,0,0.33,incorrect,rama,0,0.29,incorrect,maria,0,0.25,incorrect,dracula,0,0.22,incorrect,dracula,0,0.22,incorrect,iblis,0,0.33,incorrect,iblis,0,0.33,incorrect,dai bang,0,0.42,incorrect,duc,0,0.0,incorrect,don quijote,0,0.27,incorrect,orfeo,0,0.17,incorrect,dracula,0,0.22,incorrect,iblis,0,0.33,incorrect,duc,0,0.0,incorrect,orfeo,0,0.17,incorrect
"['ms', 'harker', 'ms harker']",jesus,0,0.29,incorrect,mokete,0,0.4,incorrect,olokun,0,0.17,incorrect,oju,0,0.0,incorrect,nelson mandela,0,0.35,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,ram,0,0.4,incorrect,ram,0,0.4,incorrect,madagascar,0,0.42,incorrect,andry,0,0.36,incorrect,mokete,0,0.4,incorrect,oju,0,0.0,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,ram,0,0.4,incorrect,andry,0,0.36,incorrect,dracula,0,0.15,incorrect,dracula,0,0.15,incorrect,ozdemir,0,0.31,incorrect,murat,0,0.29,incorrect,lao,0,0.22,incorrect,nguyen du,0,0.13,incorrect,alucinogeno,0,0.24,incorrect,luna,0,0.2,incorrect,dracula,0,0.15,incorrect,murat,0,0.29,incorrect,nguyen du,0,0.13,incorrect,luna,0,0.2,incorrect
"['harker', 'mina', 'madam', 'madam mina']",moses,0,0.22,incorrect,molimo,0,0.4,incorrect,jesus,0,0.18,incorrect,yoruba,0,0.2,incorrect,dit,0,0.31,incorrect,god,0,0.25,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,narendra modi,0,0.52,incorrect,ramayana,0,0.56,incorrect,maria,0,0.67,incorrect,andriamanitra,0,0.52,incorrect,molimo,0,0.4,incorrect,yoruba,0,0.2,incorrect,god,0,0.25,incorrect,jesus,0,0.18,incorrect,ramayana,0,0.56,incorrect,andriamanitra,0,0.52,incorrect,arthur,0,0.5,incorrect,shakespeare,0,0.59,incorrect,insan,0,0.67,incorrect,muhammed,0,0.46,incorrect,nghi si,0,0.24,incorrect,chua,0,0.4,incorrect,senora,0,0.4,incorrect,maria,0,0.67,incorrect,shakespeare,0,0.59,incorrect,muhammed,0,0.46,incorrect,chua,0,0.4,incorrect,maria,0,0.67,incorrect
"['jona', 'jonathan']",jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,olusola,0,0.36,incorrect,regle,0,0.0,incorrect,london,0,0.43,incorrect,london,0,0.43,incorrect,helevetia,0,0.24,incorrect,helevetia,0,0.24,incorrect,lndn,0,0.33,incorrect,lndn,0,0.33,incorrect,regle,0,0.0,incorrect,london,0,0.43,incorrect,jesus,0,0.22,incorrect,regle,0,0.0,incorrect,london,0,0.43,incorrect,helevetia,0,0.24,incorrect,lndn,0,0.33,incorrect,london,0,0.43,incorrect,london,0,0.43,incorrect,london,0,0.43,incorrect,isvicre,0,0.0,incorrect,londra,0,0.6,incorrect,piccadilly,0,0.14,incorrect,don,0,0.57,incorrect,reilly,0,0.0,incorrect,london,0,0.43,incorrect,london,0,0.43,incorrect,londra,0,0.6,incorrect,don,0,0.57,incorrect,london,0,0.43,incorrect
['mina'],moses,0,0.22,incorrect,moses,0,0.22,incorrect,yoruba,0,0.2,incorrect,yoruba,0,0.2,incorrect,moses,0,0.22,incorrect,moses,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,nelson mandela,0,0.33,incorrect,gandhi,0,0.2,incorrect,andriamanelo,0,0.25,incorrect,andriamanelo,0,0.25,incorrect,moses,0,0.22,incorrect,yoruba,0,0.2,incorrect,moses,0,0.22,incorrect,jesus,0,0.0,incorrect,gandhi,0,0.2,incorrect,andriamanelo,0,0.25,incorrect,edward,0,0.2,incorrect,god,0,0.0,incorrect,isa,0,0.57,incorrect,muhammed,0,0.33,incorrect,nguyen huu tho,0,0.11,incorrect,chua,0,0.25,incorrect,europa,0,0.2,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,muhammed,0,0.33,incorrect,chua,0,0.25,incorrect,jesus,0,0.0,incorrect
"['helsing', 'van helsing', 'van']",marconi,0,0.4,incorrect,thabo mofutsanyana,0,0.28,incorrect,olufiweranse,0,0.32,incorrect,nigeria,0,0.33,incorrect,nelson mandela,0,0.4,incorrect,mokwena,0,0.29,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,professor,0,0.25,incorrect,porter,0,0.15,incorrect,andriamihaja,0,0.27,incorrect,telegraph,0,0.38,incorrect,thabo mofutsanyana,0,0.28,incorrect,nigeria,0,0.33,incorrect,mokwena,0,0.29,incorrect,jesus,0,0.33,incorrect,porter,0,0.15,incorrect,telegraph,0,0.38,incorrect,professor,0,0.25,incorrect,professor,0,0.25,incorrect,profesor,0,0.27,incorrect,muhtar,0,0.22,incorrect,giao su,0,0.33,incorrect,nguyen du,0,0.3,incorrect,juan,0,0.57,incorrect,marconi,0,0.4,incorrect,professor,0,0.25,incorrect,muhtar,0,0.22,incorrect,nguyen du,0,0.3,incorrect,marconi,0,0.4,incorrect
"['señora', 'ms', 'mina', 'ms harker', 'harker', 'señora harker']",jesus,0,0.29,incorrect,moses,0,0.57,incorrect,olorun,0,0.33,incorrect,nigeria,0,0.46,incorrect,jesus,0,0.29,incorrect,mosweu,0,0.5,incorrect,polynesian,0,0.29,incorrect,jesus,0,0.29,incorrect,home,0,0.4,incorrect,rabindranath tagore,0,0.44,incorrect,maria,0,0.67,incorrect,madagascar,0,0.42,incorrect,moses,0,0.57,incorrect,nigeria,0,0.46,incorrect,mosweu,0,0.5,incorrect,jesus,0,0.29,incorrect,rabindranath tagore,0,0.44,incorrect,madagascar,0,0.42,incorrect,smith,0,0.44,incorrect,jack,0,0.4,incorrect,evren,0,0.36,incorrect,gunduz,0,0.2,incorrect,ong,0,0.29,incorrect,troi,0,0.25,incorrect,nina,0,0.75,correct,sol,0,0.44,incorrect,jack,0,0.4,incorrect,gunduz,0,0.2,incorrect,troi,0,0.25,incorrect,sol,0,0.44,incorrect
"['ơn chúa', 'mina', 'ơn', 'chúa']",seneca,0,0.46,incorrect,seo,0,0.4,incorrect,yoruba,0,0.46,incorrect,october,0,0.29,incorrect,jesus,0,0.22,incorrect,modimo,0,0.4,incorrect,jesus,0,0.22,incorrect,papu,0,0.25,incorrect,ramdhari singh dinkar,0,0.32,incorrect,rabindranath tagore,0,0.26,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,seo,0,0.4,incorrect,october,0,0.29,incorrect,modimo,0,0.4,incorrect,papu,0,0.25,incorrect,rabindranath tagore,0,0.26,incorrect,andriamanitra,0,0.35,incorrect,mina,1,1.0,correct,emily,0,0.44,incorrect,kont,0,0.67,incorrect,uyku,0,0.25,incorrect,chua,1,1.0,correct,mina,1,1.0,correct,dracula,0,0.55,incorrect,marzo,0,0.44,incorrect,emily,0,0.44,incorrect,uyku,0,0.25,incorrect,mina,1,1.0,correct,marzo,0,0.44,incorrect
['mina'],moses,0,0.22,incorrect,south africa,0,0.25,incorrect,ogun,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,madagascar,0,0.29,incorrect,madagascar,0,0.29,incorrect,south africa,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.29,incorrect,madagascar,0,0.29,incorrect,lucy,0,0.0,incorrect,emily,0,0.44,incorrect,annem,0,0.22,incorrect,ali,0,0.29,incorrect,nu than ngu,0,0.27,incorrect,nha,0,0.57,incorrect,lucia,0,0.44,incorrect,carlos,0,0.2,incorrect,emily,0,0.44,incorrect,ali,0,0.29,incorrect,nha,0,0.57,incorrect,carlos,0,0.2,incorrect
"['mina', 'min']",naruto,0,0.4,incorrect,naruto,0,0.4,incorrect,oju,0,0.0,incorrect,jesus,0,0.0,incorrect,wolverine,0,0.33,incorrect,kirk,0,0.29,incorrect,jesus,0,0.0,incorrect,tamatoa,0,0.36,incorrect,ram,0,0.33,incorrect,rama,0,0.5,incorrect,maria,0,0.67,incorrect,maria,0,0.67,incorrect,naruto,0,0.4,incorrect,jesus,0,0.0,incorrect,kirk,0,0.29,incorrect,tamatoa,0,0.36,incorrect,rama,0,0.5,incorrect,maria,0,0.67,incorrect,agatha,0,0.2,incorrect,emma,0,0.5,incorrect,annem,0,0.25,incorrect,muhammed,0,0.33,incorrect,anh,0,0.33,incorrect,nguyen du,0,0.17,incorrect,maria,0,0.67,incorrect,maria,0,0.67,incorrect,emma,0,0.5,incorrect,muhammed,0,0.33,incorrect,nguyen du,0,0.17,incorrect,maria,0,0.67,incorrect
"['dr seward', 'dr', 'seward']",moses,0,0.36,incorrect,moruti,0,0.25,incorrect,ogun,0,0.0,incorrect,ogun,0,0.0,incorrect,jesus,0,0.18,incorrect,me,0,0.25,incorrect,samoa,0,0.36,incorrect,jesus,0,0.18,incorrect,ram,0,0.4,incorrect,ram,0,0.4,incorrect,madagascar,0,0.42,incorrect,heveriko,0,0.29,incorrect,moruti,0,0.25,incorrect,ogun,0,0.0,incorrect,me,0,0.25,incorrect,jesus,0,0.18,incorrect,ram,0,0.4,incorrect,heveriko,0,0.29,incorrect,count dracula,0,0.27,incorrect,walter,0,0.5,incorrect,yunus,0,0.18,incorrect,silte,0,0.36,incorrect,philo,0,0.0,incorrect,nguyen du,0,0.27,incorrect,moreau,0,0.4,incorrect,el,0,0.25,incorrect,walter,0,0.5,incorrect,silte,0,0.36,incorrect,nguyen du,0,0.27,incorrect,el,0,0.25,incorrect
"['john', 'amigo', 'amigo john']",motsoalle,0,0.32,incorrect,moses,0,0.4,incorrect,osun,0,0.5,incorrect,nigeria,0,0.33,incorrect,resnes,0,0.2,incorrect,madiba,0,0.36,incorrect,jesus,0,0.22,incorrect,samoa,0,0.6,incorrect,ram,0,0.5,incorrect,ramayana,0,0.33,incorrect,jesus,0,0.22,incorrect,maria,0,0.4,incorrect,moses,0,0.4,incorrect,nigeria,0,0.33,incorrect,madiba,0,0.36,incorrect,samoa,0,0.6,incorrect,ramayana,0,0.33,incorrect,maria,0,0.4,incorrect,mr. rochester,0,0.35,incorrect,hamlet,0,0.36,incorrect,dostum,0,0.2,incorrect,murat,0,0.2,incorrect,nguyen van ba,0,0.26,incorrect,nguyen du,0,0.21,incorrect,harry,0,0.22,incorrect,profesor,0,0.22,incorrect,hamlet,0,0.36,incorrect,murat,0,0.2,incorrect,nguyen du,0,0.21,incorrect,profesor,0,0.22,incorrect
"['helsing', 'van helsing', 'van']",jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,nigeria,0,0.33,incorrect,nigeria,0,0.33,incorrect,nelson mandela,0,0.4,incorrect,nelson mandela,0,0.4,incorrect,jesus,0,0.33,incorrect,tahiti,0,0.35,incorrect,ramayana,0,0.36,incorrect,ram,0,0.33,incorrect,maria,0,0.25,incorrect,madagascar,0,0.19,incorrect,jesus,0,0.33,incorrect,nigeria,0,0.33,incorrect,nelson mandela,0,0.4,incorrect,tahiti,0,0.35,incorrect,ram,0,0.33,incorrect,madagascar,0,0.19,incorrect,jesus,0,0.33,incorrect,church,0,0.15,incorrect,muhammed,0,0.27,incorrect,toplanti,0,0.36,incorrect,nguyen hue,0,0.38,incorrect,jesus,0,0.33,incorrect,maria,0,0.25,incorrect,reunion,0,0.43,incorrect,church,0,0.15,incorrect,toplanti,0,0.36,incorrect,jesus,0,0.33,incorrect,reunion,0,0.43,incorrect
['mina'],moses,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,moses,0,0.22,incorrect,moses,0,0.22,incorrect,jesus,0,0.0,incorrect,samoa,0,0.44,incorrect,rama,0,0.5,incorrect,rama,0,0.5,incorrect,abraham lincoln,0,0.32,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,moses,0,0.22,incorrect,samoa,0,0.44,incorrect,rama,0,0.5,incorrect,jesus,0,0.0,incorrect,lucy,0,0.0,incorrect,emily,0,0.44,incorrect,oglu,0,0.0,incorrect,muhammed,0,0.33,incorrect,chua,0,0.25,incorrect,nguyen du,0,0.15,incorrect,victoria,0,0.33,incorrect,octubre,0,0.0,incorrect,emily,0,0.44,incorrect,muhammed,0,0.33,incorrect,nguyen du,0,0.15,incorrect,octubre,0,0.0,incorrect
['mina'],christmas,0,0.31,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.2,incorrect,yoruba,0,0.2,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,samoa,0,0.44,incorrect,jesus,0,0.0,incorrect,ram,0,0.29,incorrect,rabindranath tagore,0,0.26,incorrect,andriamanelo,0,0.25,incorrect,madagascar,0,0.29,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.2,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,rabindranath tagore,0,0.26,incorrect,madagascar,0,0.29,incorrect,lucy,0,0.0,incorrect,edgar allan poe,0,0.11,incorrect,yusuf,0,0.0,incorrect,muhammed,0,0.33,incorrect,nguyen huy tuong,0,0.1,incorrect,trinh cong son,0,0.22,incorrect,el,0,0.0,incorrect,luna,0,0.5,incorrect,edgar allan poe,0,0.11,incorrect,muhammed,0,0.33,incorrect,trinh cong son,0,0.22,incorrect,luna,0,0.5,incorrect
"['helsing', 'van helsing', 'van']",jesus,0,0.33,incorrect,ho,0,0.22,incorrect,god,0,0.2,incorrect,oju,0,0.0,incorrect,jesus,0,0.33,incorrect,moragonyana,0,0.29,incorrect,jesus,0,0.33,incorrect,maui,0,0.29,incorrect,ram,0,0.33,incorrect,ram,0,0.33,incorrect,andriamanelo,0,0.35,incorrect,andry,0,0.5,incorrect,ho,0,0.22,incorrect,oju,0,0.0,incorrect,moragonyana,0,0.29,incorrect,maui,0,0.29,incorrect,ram,0,0.33,incorrect,andry,0,0.5,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,allah,0,0.25,incorrect,sevgilim,0,0.4,incorrect,tran dang xuong,0,0.38,incorrect,nguyen du,0,0.3,incorrect,galileo,0,0.33,incorrect,galileo,0,0.33,incorrect,god,0,0.2,incorrect,sevgilim,0,0.4,incorrect,nguyen du,0,0.3,incorrect,galileo,0,0.33,incorrect
"['señora', 'señora mina', 'mina', 'madam', 'madam mina']",orpheus,0,0.31,incorrect,empa,0,0.5,incorrect,nikolai gogol,0,0.33,incorrect,nikolai gogol,0,0.33,incorrect,ngana jaanong,0,0.35,incorrect,go jaanong,0,0.3,incorrect,jesus,0,0.18,incorrect,israel,0,0.5,incorrect,vrnnaa,0,0.4,incorrect,ram,0,0.5,incorrect,jesus,0,0.18,incorrect,madagascar,0,0.53,incorrect,empa,0,0.5,incorrect,nikolai gogol,0,0.33,incorrect,go jaanong,0,0.3,incorrect,israel,0,0.5,incorrect,ram,0,0.5,incorrect,madagascar,0,0.53,incorrect,stella,0,0.5,incorrect,odysseus,0,0.29,incorrect,gemi,0,0.5,incorrect,varna,0,0.44,incorrect,napoleon,0,0.33,incorrect,duc,0,0.25,incorrect,la espia,0,0.44,incorrect,odysseus,0,0.29,incorrect,odysseus,0,0.29,incorrect,varna,0,0.44,incorrect,duc,0,0.25,incorrect,odysseus,0,0.29,incorrect
