Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['percy'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,muhammad,0,0.0,incorrect,jesus,0,0.2,incorrect,nelson mandela,0,0.11,incorrect,moses,0,0.2,incorrect,taata,0,0.0,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,madagascar,0,0.13,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,moses,0,0.2,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,swords,0,0.18,incorrect,charlie,0,0.17,incorrect,mary,0,0.44,incorrect,abi,0,0.0,incorrect,naruto,0,0.18,incorrect,nguyen du,0,0.14,incorrect,gafas de sol,0,0.12,incorrect,vacaciones,0,0.13,incorrect,charlie,0,0.17,incorrect,abi,0,0.0,incorrect,nguyen du,0,0.14,incorrect,vacaciones,0,0.13,incorrect
"['kıvırcık', 'grover']",south africa,0,0.22,incorrect,south africa,0,0.22,incorrect,brooklyn,0,0.29,incorrect,walt disney,0,0.12,incorrect,adam,0,0.0,incorrect,joseph,0,0.33,incorrect,walter scott,0,0.22,incorrect,ua,0,0.0,incorrect,maan,0,0.0,incorrect,station road,0,0.22,incorrect,malagasy,0,0.14,incorrect,madagascar,0,0.25,incorrect,south africa,0,0.22,incorrect,walt disney,0,0.12,incorrect,joseph,0,0.33,incorrect,ua,0,0.0,incorrect,station road,0,0.22,incorrect,madagascar,0,0.25,incorrect,dad,0,0.0,incorrect,flyer,0,0.36,incorrect,argos,0,0.36,incorrect,yunanistan,0,0.11,incorrect,emily,0,0.18,incorrect,greyhound,0,0.4,incorrect,salinger,0,0.43,incorrect,greyhound,0,0.4,incorrect,flyer,0,0.36,incorrect,yunanistan,0,0.11,incorrect,greyhound,0,0.4,incorrect,greyhound,0,0.4,incorrect
['luke'],charlie,0,0.36,incorrect,friday,0,0.0,incorrect,yoruba,0,0.2,incorrect,africa,0,0.0,incorrect,disney,0,0.2,incorrect,south africa,0,0.12,incorrect,las vegas,0,0.31,incorrect,jesus,0,0.22,incorrect,casino,0,0.0,incorrect,india,0,0.0,incorrect,phil hellmuth,0,0.24,incorrect,las vegas,0,0.31,incorrect,friday,0,0.0,incorrect,africa,0,0.0,incorrect,south africa,0,0.12,incorrect,jesus,0,0.22,incorrect,india,0,0.0,incorrect,las vegas,0,0.31,incorrect,mom,0,0.0,incorrect,emily,0,0.22,incorrect,babam,0,0.0,incorrect,normal,0,0.2,incorrect,anh trai,0,0.0,incorrect,nguyen,0,0.4,incorrect,mi madre,0,0.17,incorrect,madrid,0,0.0,incorrect,emily,0,0.22,incorrect,normal,0,0.2,incorrect,nguyen,0,0.4,incorrect,madrid,0,0.0,incorrect
"['gabe', 'argus']",george washington,0,0.27,incorrect,nelson mandela,0,0.22,incorrect,george,0,0.4,incorrect,yankees stadium,0,0.21,incorrect,george washington,0,0.27,incorrect,george,0,0.4,incorrect,jesus,0,0.4,incorrect,tonga,0,0.44,incorrect,merii,0,0.22,incorrect,ship,0,0.22,incorrect,george,0,0.4,incorrect,stadium,0,0.33,incorrect,nelson mandela,0,0.22,incorrect,yankees stadium,0,0.21,incorrect,george,0,0.4,incorrect,tonga,0,0.44,incorrect,ship,0,0.22,incorrect,stadium,0,0.33,incorrect,jennifer,0,0.17,incorrect,grand central,0,0.35,incorrect,joe dimaggio,0,0.24,incorrect,yankees,0,0.36,incorrect,ong,0,0.29,incorrect,trai,0,0.25,incorrect,juan,0,0.25,incorrect,yankees,0,0.36,incorrect,grand central,0,0.35,incorrect,yankees,0,0.36,incorrect,trai,0,0.25,incorrect,yankees,0,0.36,incorrect
"['apestoso', 'chết', 'cóc', 'el', 'kokarca gabe', 'gabe el apestoso', 'gabe cóc chết', 'kokarca', 'gabe']",shakespeare,0,0.37,incorrect,grandma,0,0.36,incorrect,granny,0,0.4,incorrect,velvet,0,0.5,incorrect,god,0,0.33,incorrect,christian dior,0,0.33,incorrect,victoria,0,0.4,incorrect,mary,0,0.36,incorrect,wicked witch of the west,0,0.43,incorrect,prada,0,0.35,incorrect,scotland,0,0.36,incorrect,john,0,0.29,incorrect,grandma,0,0.36,incorrect,velvet,0,0.5,incorrect,christian dior,0,0.33,incorrect,mary,0,0.36,incorrect,prada,0,0.35,incorrect,john,0,0.29,incorrect,triplets,0,0.5,incorrect,emily,0,0.57,incorrect,witch,0,0.44,incorrect,satan,0,0.33,incorrect,medusa,0,0.29,incorrect,thuy kieu,0,0.31,incorrect,ella,0,0.67,incorrect,maria,0,0.5,incorrect,emily,0,0.57,incorrect,satan,0,0.33,incorrect,thuy kieu,0,0.31,incorrect,maria,0,0.5,incorrect
['annabeth'],disney,0,0.29,incorrect,nelson mandela,0,0.36,incorrect,hades,0,0.31,incorrect,hades,0,0.31,incorrect,disney,0,0.29,incorrect,disney,0,0.29,incorrect,zeus,0,0.17,incorrect,zeus,0,0.17,incorrect,harry,0,0.15,incorrect,hades,0,0.31,incorrect,andry rajoelina,0,0.35,incorrect,maria,0,0.31,incorrect,nelson mandela,0,0.36,incorrect,hades,0,0.31,incorrect,disney,0,0.29,incorrect,zeus,0,0.17,incorrect,hades,0,0.31,incorrect,maria,0,0.31,incorrect,persephone,0,0.22,incorrect,hades,0,0.31,incorrect,furialar,0,0.25,incorrect,yeralti,0,0.27,incorrect,phan,0,0.33,incorrect,duc,0,0.0,incorrect,persefone,0,0.24,incorrect,hades,0,0.31,incorrect,hades,0,0.31,incorrect,yeralti,0,0.27,incorrect,duc,0,0.0,incorrect,hades,0,0.31,incorrect
"['señora dodds', 'señora', 'bayan', 'dodds', 'bayan dodds', 'dodd']",moses,0,0.4,incorrect,lesotho,0,0.32,incorrect,moses,0,0.4,incorrect,yoruba,0,0.5,incorrect,moses,0,0.4,incorrect,mmusi,0,0.2,incorrect,jesus,0,0.24,incorrect,samoa,0,0.55,incorrect,sttiiv jonbs,0,0.33,incorrect,nepal,0,0.36,incorrect,madagascar,0,0.29,incorrect,madagascar,0,0.29,incorrect,lesotho,0,0.32,incorrect,yoruba,0,0.5,incorrect,mmusi,0,0.2,incorrect,samoa,0,0.55,incorrect,nepal,0,0.36,incorrect,madagascar,0,0.29,incorrect,she,0,0.44,incorrect,emma,0,0.4,incorrect,adam,0,0.44,incorrect,ibrahim tatlises,0,0.3,incorrect,nguyen thi thanh nhan,0,0.25,incorrect,tran dang xuong,0,0.38,incorrect,la senora,0,0.8,correct,alta,0,0.44,incorrect,emma,0,0.4,incorrect,ibrahim tatlises,0,0.3,incorrect,tran dang xuong,0,0.38,incorrect,alta,0,0.44,incorrect
['annabeth'],nike,0,0.33,incorrect,nasa,0,0.33,incorrect,jesus,0,0.15,incorrect,nigeria,0,0.27,incorrect,south africa,0,0.2,incorrect,nelson mandela,0,0.36,incorrect,jesus,0,0.15,incorrect,tuvalu,0,0.14,incorrect,shri krishna,0,0.2,incorrect,thomas edison,0,0.19,incorrect,jesus,0,0.15,incorrect,madagascar,0,0.22,incorrect,nasa,0,0.33,incorrect,nigeria,0,0.27,incorrect,nelson mandela,0,0.36,incorrect,tuvalu,0,0.14,incorrect,thomas edison,0,0.19,incorrect,madagascar,0,0.22,incorrect,the driver,0,0.22,incorrect,thunder,0,0.27,incorrect,ibrahim,0,0.27,incorrect,ismail,0,0.14,incorrect,nguyen thi lan huong,0,0.29,incorrect,thanh,0,0.46,incorrect,emma,0,0.17,incorrect,explosion,0,0.12,incorrect,thunder,0,0.27,incorrect,ismail,0,0.14,incorrect,thanh,0,0.46,incorrect,explosion,0,0.12,incorrect
"['señora dodds', 'señora', 'bayan', 'dodds', 'bayan dodds']",malome,0,0.24,incorrect,moses,0,0.4,incorrect,wicked witch of the west,0,0.22,incorrect,anansi,0,0.55,incorrect,botswana,0,0.46,incorrect,ke,0,0.25,incorrect,maori,0,0.36,incorrect,maori,0,0.36,incorrect,ram,0,0.44,incorrect,ramayana,0,0.62,incorrect,andriamihaja,0,0.33,incorrect,madagascar,0,0.29,incorrect,moses,0,0.4,incorrect,anansi,0,0.55,incorrect,ke,0,0.25,incorrect,maori,0,0.36,incorrect,ramayana,0,0.62,incorrect,madagascar,0,0.29,incorrect,dorothy,0,0.33,incorrect,jane,0,0.44,incorrect,emine,0,0.36,incorrect,murat,0,0.36,incorrect,thuy kieu,0,0.2,incorrect,nguyen huy tuong,0,0.3,incorrect,la mala mujer,0,0.25,incorrect,maria,0,0.4,incorrect,jane,0,0.44,incorrect,murat,0,0.36,incorrect,nguyen huy tuong,0,0.3,incorrect,maria,0,0.4,incorrect
"['señora dodds', 'señora', 'bayan', 'dodds', 'bayan dodds']",nelson mandela,0,0.31,incorrect,nelson mandela,0,0.31,incorrect,oju odo,0,0.42,incorrect,olorun,0,0.33,incorrect,nelson mandela,0,0.31,incorrect,moses,0,0.4,incorrect,jesus,0,0.24,incorrect,samoa,0,0.55,incorrect,ram,0,0.44,incorrect,ram,0,0.44,incorrect,madagascar,0,0.29,incorrect,jesus,0,0.24,incorrect,nelson mandela,0,0.31,incorrect,olorun,0,0.33,incorrect,moses,0,0.4,incorrect,samoa,0,0.55,incorrect,ram,0,0.44,incorrect,jesus,0,0.24,incorrect,edward,0,0.36,incorrect,beauty,0,0.55,incorrect,adam,0,0.44,incorrect,ali,0,0.25,incorrect,pham tuyen,0,0.4,incorrect,duc phat,0,0.15,incorrect,angel,0,0.4,incorrect,lucas,0,0.25,incorrect,beauty,0,0.55,incorrect,ali,0,0.25,incorrect,duc phat,0,0.15,incorrect,lucas,0,0.25,incorrect
['annabeth'],south africa,0,0.2,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,lucifer,0,0.13,incorrect,south africa,0,0.2,incorrect,madiba,0,0.29,incorrect,los angeles,0,0.32,incorrect,los angeles,0,0.32,incorrect,ramayana,0,0.38,incorrect,rudra,0,0.15,incorrect,los angeles,0,0.32,incorrect,winston churchill,0,0.24,incorrect,jesus,0,0.15,incorrect,lucifer,0,0.13,incorrect,madiba,0,0.29,incorrect,los angeles,0,0.32,incorrect,rudra,0,0.15,incorrect,winston churchill,0,0.24,incorrect,odin,0,0.17,incorrect,summer solstice,0,0.17,incorrect,tanri,0,0.31,incorrect,los angeles,0,0.32,incorrect,zeus,0,0.17,incorrect,los angeles,0,0.32,incorrect,zeus,0,0.17,incorrect,san miguel,0,0.33,incorrect,summer solstice,0,0.17,incorrect,los angeles,0,0.32,incorrect,los angeles,0,0.32,incorrect,san miguel,0,0.33,incorrect
"['perc', 'percy']",moshoeshoe,0,0.14,incorrect,lesotho,0,0.18,incorrect,nigeria,0,0.36,incorrect,ojuwoo,0,0.0,incorrect,senkanka,0,0.17,incorrect,obama,0,0.0,incorrect,father,0,0.4,incorrect,tuvalu,0,0.0,incorrect,mother,0,0.4,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,rasolofonirina,0,0.11,incorrect,lesotho,0,0.18,incorrect,ojuwoo,0,0.0,incorrect,obama,0,0.0,incorrect,tuvalu,0,0.0,incorrect,ram,0,0.29,incorrect,rasolofonirina,0,0.11,incorrect,washington,0,0.0,incorrect,albert,0,0.4,incorrect,ataturk,0,0.18,incorrect,leonardo,0,0.33,incorrect,ngo quoc anh,0,0.12,incorrect,tran dang xuong,0,0.11,incorrect,david,0,0.0,incorrect,washington,0,0.0,incorrect,albert,0,0.4,incorrect,leonardo,0,0.33,incorrect,tran dang xuong,0,0.11,incorrect,washington,0,0.0,incorrect
"['athena', 'annabeth']",moses,0,0.18,incorrect,wrinkle,0,0.27,incorrect,god,0,0.0,incorrect,yoruba,0,0.17,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,narada,0,0.33,incorrect,maria,0,0.36,incorrect,maria,0,0.36,incorrect,wrinkle,0,0.27,incorrect,yoruba,0,0.17,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,narada,0,0.33,incorrect,maria,0,0.36,incorrect,ares,0,0.4,incorrect,archimedes,0,0.38,incorrect,zeus,0,0.2,incorrect,zeus,0,0.2,incorrect,godzilla,0,0.14,incorrect,than long,0,0.4,incorrect,pan,0,0.44,incorrect,maria,0,0.36,incorrect,archimedes,0,0.38,incorrect,zeus,0,0.2,incorrect,than long,0,0.4,incorrect,maria,0,0.36,incorrect
"['ferdinand', 'cậu', 'uncle ferdinand', 'amcam', 'cậu ferdinand', 'uncle', 'ferdinand amcam']",atlantis,0,0.31,incorrect,atlantis,0,0.31,incorrect,google,0,0.36,incorrect,atlantis,0,0.31,incorrect,winnie the pooh,0,0.27,incorrect,atlantis,0,0.31,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,merii,0,0.43,incorrect,odysseus,0,0.18,incorrect,madagascar,0,0.4,incorrect,madagascar,0,0.4,incorrect,atlantis,0,0.31,incorrect,atlantis,0,0.31,incorrect,atlantis,0,0.31,incorrect,jesus,0,0.25,incorrect,odysseus,0,0.18,incorrect,madagascar,0,0.4,incorrect,link,0,0.32,incorrect,aquaman,0,0.5,incorrect,persephone,0,0.32,incorrect,yunus,0,0.4,incorrect,naruto,0,0.44,incorrect,nguyen du,0,0.36,incorrect,elena,0,0.43,incorrect,atlantis,0,0.31,incorrect,aquaman,0,0.5,incorrect,yunus,0,0.4,incorrect,nguyen du,0,0.36,incorrect,atlantis,0,0.31,incorrect
"['mẹ annabeth', 'athena', 'annabeth', 'mẹ', 'atenea']",odysseus,0,0.2,incorrect,archimedes,0,0.38,incorrect,persephone,0,0.38,incorrect,odysseus,0,0.2,incorrect,god,0,0.0,incorrect,kelebogile,0,0.29,incorrect,atlantis,0,0.43,incorrect,maui,0,0.33,incorrect,reptile,0,0.31,incorrect,donald trump,0,0.3,incorrect,arch,0,0.4,incorrect,madagascar,0,0.29,incorrect,archimedes,0,0.38,incorrect,odysseus,0,0.2,incorrect,kelebogile,0,0.29,incorrect,maui,0,0.33,incorrect,donald trump,0,0.3,incorrect,madagascar,0,0.29,incorrect,archibald,0,0.4,incorrect,arch,0,0.4,incorrect,dalgakiran,0,0.25,incorrect,ali,0,0.22,incorrect,nguyen huu than,0,0.35,incorrect,duc,0,0.0,incorrect,la policia,0,0.25,incorrect,robin hood,0,0.22,incorrect,arch,0,0.4,incorrect,ali,0,0.22,incorrect,duc,0,0.0,incorrect,robin hood,0,0.22,incorrect
"['perc', 'percy']",moses,0,0.22,incorrect,moses,0,0.22,incorrect,jesus,0,0.22,incorrect,nigeria,0,0.36,incorrect,winnie mandela,0,0.11,incorrect,nelson mandela,0,0.11,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,akelaa,0,0.2,incorrect,ram,0,0.29,incorrect,albert einstein,0,0.21,incorrect,madagascar,0,0.14,incorrect,moses,0,0.22,incorrect,nigeria,0,0.36,incorrect,nelson mandela,0,0.11,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,jane,0,0.25,incorrect,harry,0,0.4,incorrect,kivircik,0,0.33,incorrect,ali,0,0.0,incorrect,duc,0,0.29,incorrect,superman,0,0.5,incorrect,maria,0,0.22,incorrect,el,0,0.33,incorrect,harry,0,0.4,incorrect,ali,0,0.0,incorrect,superman,0,0.5,incorrect,el,0,0.33,incorrect
"['kimera', 'quimera', 'chimera']",abraham,0,0.31,incorrect,abraham lincoln,0,0.19,incorrect,abraham lincoln,0,0.19,incorrect,emancipation proclamation,0,0.25,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,china,0,0.67,incorrect,beethoven,0,0.25,incorrect,lincoln,0,0.15,incorrect,abraham lincoln,0,0.19,incorrect,lincoln,0,0.15,incorrect,abraham lincoln,0,0.19,incorrect,emancipation proclamation,0,0.25,incorrect,jesus,0,0.18,incorrect,china,0,0.67,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,abraham,0,0.31,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,abraham lincoln,0,0.19,incorrect,lincoln,0,0.15,incorrect,abraham,0,0.31,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect
['annabeth'],stepfather,0,0.33,incorrect,ke,0,0.2,incorrect,olorun,0,0.14,incorrect,olaudah equiano,0,0.26,incorrect,job,0,0.18,incorrect,mokgweetsi masisi,0,0.16,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,ram,0,0.18,incorrect,ram,0,0.18,incorrect,maria,0,0.31,incorrect,madagascar,0,0.22,incorrect,ke,0,0.2,incorrect,olaudah equiano,0,0.26,incorrect,mokgweetsi masisi,0,0.16,incorrect,jesus,0,0.15,incorrect,ram,0,0.18,incorrect,madagascar,0,0.22,incorrect,john,0,0.17,incorrect,stepdad,0,0.13,incorrect,babam,0,0.31,incorrect,murat,0,0.31,incorrect,quy,0,0.0,incorrect,ong,0,0.18,incorrect,mi padrastro,0,0.3,incorrect,padrastro,0,0.35,incorrect,stepdad,0,0.13,incorrect,murat,0,0.31,incorrect,ong,0,0.18,incorrect,padrastro,0,0.35,incorrect
['annabeth'],spider-man,0,0.22,incorrect,south africa,0,0.2,incorrect,yoruba,0,0.14,incorrect,ogun,0,0.17,incorrect,kelebogile,0,0.22,incorrect,botswana,0,0.38,incorrect,jesus,0,0.15,incorrect,samoa,0,0.31,incorrect,lkssmnn,0,0.27,incorrect,shivaji,0,0.13,incorrect,madagascar,0,0.22,incorrect,maria,0,0.31,incorrect,south africa,0,0.2,incorrect,ogun,0,0.17,incorrect,botswana,0,0.38,incorrect,samoa,0,0.31,incorrect,shivaji,0,0.13,incorrect,maria,0,0.31,incorrect,emily,0,0.15,incorrect,the,0,0.36,incorrect,arkadasim,0,0.24,incorrect,oglum,0,0.0,incorrect,ngoc,0,0.17,incorrect,duc,0,0.0,incorrect,mama,0,0.33,incorrect,maria,0,0.31,incorrect,the,0,0.36,incorrect,oglum,0,0.0,incorrect,duc,0,0.0,incorrect,maria,0,0.31,incorrect
"['gabe', 'cóc', 'chết', 'gabe cóc chết']",nikolai,0,0.2,incorrect,joale,0,0.44,incorrect,nigeria,0,0.36,incorrect,jesus,0,0.22,incorrect,wolverine,0,0.18,incorrect,spiderman,0,0.15,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,madagascar,0,0.29,incorrect,madagascar,0,0.29,incorrect,joale,0,0.44,incorrect,jesus,0,0.22,incorrect,spiderman,0,0.15,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,madagascar,0,0.29,incorrect,emily,0,0.22,incorrect,emma,0,0.25,incorrect,ibrahim tatlises,0,0.21,incorrect,adam,0,0.25,incorrect,ngo quoc anh,0,0.48,incorrect,dai hoi,0,0.3,incorrect,jack,0,0.29,incorrect,aracne,0,0.4,incorrect,emma,0,0.25,incorrect,adam,0,0.25,incorrect,dai hoi,0,0.3,incorrect,aracne,0,0.4,incorrect
['annabeth'],jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,charlotte,0,0.24,incorrect,spider,0,0.14,incorrect,moses,0,0.15,incorrect,setshwana,0,0.35,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,rapunzel,0,0.38,incorrect,anumaan debaak,0,0.36,incorrect,maria,0,0.31,incorrect,trump,0,0.15,incorrect,jesus,0,0.15,incorrect,spider,0,0.14,incorrect,setshwana,0,0.35,incorrect,jesus,0,0.15,incorrect,anumaan debaak,0,0.36,incorrect,trump,0,0.15,incorrect,cinderella,0,0.22,incorrect,grandma,0,0.4,incorrect,annem,0,0.62,incorrect,annem,0,0.62,incorrect,arachne,0,0.4,incorrect,thi nai,0,0.27,incorrect,cinderella,0,0.22,incorrect,spider-man,0,0.22,incorrect,grandma,0,0.4,incorrect,annem,0,0.62,incorrect,thi nai,0,0.27,incorrect,spider-man,0,0.22,incorrect
['annabeth'],nelson mandela,0,0.36,incorrect,nelson mandela,0,0.36,incorrect,god,0,0.0,incorrect,olorun,0,0.14,incorrect,setso,0,0.31,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,ramayana,0,0.38,incorrect,ram,0,0.18,incorrect,madagascar,0,0.22,incorrect,madagascar,0,0.22,incorrect,nelson mandela,0,0.36,incorrect,olorun,0,0.14,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,ram,0,0.18,incorrect,madagascar,0,0.22,incorrect,he,0,0.2,incorrect,john,0,0.17,incorrect,derin,0,0.15,incorrect,derin,0,0.15,incorrect,tren giuong,0,0.21,incorrect,nguyen du,0,0.24,incorrect,ella,0,0.17,incorrect,carlos,0,0.14,incorrect,john,0,0.17,incorrect,derin,0,0.15,incorrect,nguyen du,0,0.24,incorrect,carlos,0,0.14,incorrect
"['arakne', 'aracne', 'arachne']",athena,0,0.46,incorrect,achilles,0,0.53,incorrect,athena,0,0.46,incorrect,homer,0,0.33,incorrect,achilles,0,0.53,incorrect,athena,0,0.46,incorrect,helen,0,0.33,incorrect,homer,0,0.33,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,homer,0,0.33,incorrect,athena,0,0.46,incorrect,homer,0,0.33,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,athena,0,0.46,incorrect,homer,0,0.33,incorrect,athena,0,0.46,incorrect,athena,0,0.46,incorrect,achilles,0,0.53,incorrect,zeus,0,0.2,incorrect,apolo,0,0.18,incorrect,hector,0,0.31,incorrect,homer,0,0.33,incorrect,athena,0,0.46,incorrect,zeus,0,0.2,incorrect,hector,0,0.31,incorrect
"['kıvırcık', 'grover']",las vegas,0,0.27,incorrect,nevada,0,0.17,incorrect,las vegas,0,0.27,incorrect,elvis,0,0.31,incorrect,nelson mandela,0,0.2,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,caesars palace,0,0.2,incorrect,nevada,0,0.17,incorrect,elvis,0,0.31,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,caesars palace,0,0.2,incorrect,clark,0,0.31,incorrect,fremont,0,0.31,incorrect,las vegas,0,0.27,incorrect,nevada,0,0.17,incorrect,ngua,0,0.2,incorrect,las vegas,0,0.27,incorrect,"justo cuando clark volvia a meter la cabeza dentro para ver que era aquel ruido, la cebra salto por encima de el y salio a la calle. se oyeron gritos y bocinas. nos abalanzamos sobre las puertas del camion a tiempo de ver a la cebra galopar por un ancho bulevar lleno de hoteles, casinos y letreros de neon a cada lado. ac",0,0.04,incorrect,las vegas,0,0.27,incorrect,fremont,0,0.31,incorrect,nevada,0,0.17,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect
"['athena', 'poseidón', 'troy']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,nigeria,0,0.31,incorrect,yoruba,0,0.2,incorrect,home,0,0.4,incorrect,nelson mandela,0,0.3,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,india,0,0.36,incorrect,mahabharata,0,0.35,incorrect,tsy,0,0.57,incorrect,maria,0,0.36,incorrect,jesus,0,0.18,incorrect,yoruba,0,0.2,incorrect,nelson mandela,0,0.3,incorrect,jesus,0,0.18,incorrect,mahabharata,0,0.35,incorrect,maria,0,0.36,incorrect,indiana,0,0.46,incorrect,emily,0,0.31,incorrect,pluto,0,0.44,incorrect,persephone,0,0.56,incorrect,troi,0,0.75,correct,truong,0,0.6,incorrect,dragones,0,0.38,incorrect,alberto,0,0.36,incorrect,emily,0,0.31,incorrect,persephone,0,0.56,incorrect,truong,0,0.6,incorrect,alberto,0,0.36,incorrect
['maurice'],albert einstein,0,0.36,incorrect,jesus,0,0.17,incorrect,yoruba,0,0.15,incorrect,yoruba,0,0.15,incorrect,shakespeare,0,0.33,incorrect,leletsera,0,0.12,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,google,0,0.15,incorrect,rabindranath tagore,0,0.23,incorrect,madagascar,0,0.35,incorrect,madagascar,0,0.35,incorrect,jesus,0,0.17,incorrect,yoruba,0,0.15,incorrect,leletsera,0,0.12,incorrect,jesus,0,0.17,incorrect,rabindranath tagore,0,0.23,incorrect,madagascar,0,0.35,incorrect,the truth,0,0.12,incorrect,j.r.r. tolkien,0,0.29,incorrect,adam,0,0.18,incorrect,adem,0,0.36,incorrect,nguyen huy hoang,0,0.17,incorrect,nguyen du,0,0.25,incorrect,mi enemigo,0,0.35,incorrect,james bond,0,0.24,incorrect,j.r.r. tolkien,0,0.29,incorrect,adem,0,0.36,incorrect,nguyen du,0,0.25,incorrect,james bond,0,0.24,incorrect
