Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['janine'],nelson mandela,0,0.3,incorrect,lesotho,0,0.15,incorrect,olodumare,0,0.27,incorrect,ogun,0,0.2,incorrect,moses,0,0.18,incorrect,setso,0,0.18,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,ramayana,0,0.29,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,andriamanelo,0,0.56,incorrect,lesotho,0,0.15,incorrect,ogun,0,0.2,incorrect,setso,0,0.18,incorrect,jesus,0,0.36,incorrect,ram,0,0.22,incorrect,andriamanelo,0,0.56,incorrect,god,0,0.0,incorrect,jesus,0,0.36,incorrect,muhammed,0,0.29,incorrect,isa,0,0.22,incorrect,nguyen huy thiep,0,0.27,incorrect,nguyen du,0,0.27,incorrect,maria,0,0.36,incorrect,sancho,0,0.33,incorrect,jesus,0,0.36,incorrect,isa,0,0.22,incorrect,nguyen du,0,0.27,incorrect,sancho,0,0.33,incorrect
['janine'],solomon,0,0.15,incorrect,nelson mandela,0,0.3,incorrect,yoruba,0,0.17,incorrect,yoruba,0,0.17,incorrect,solomon,0,0.15,incorrect,nelson mandela,0,0.3,incorrect,jesus,0,0.36,incorrect,noa,0,0.22,incorrect,ramayana,0,0.29,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,madagascar,0,0.12,incorrect,nelson mandela,0,0.3,incorrect,yoruba,0,0.17,incorrect,nelson mandela,0,0.3,incorrect,noa,0,0.22,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,jessica,0,0.31,incorrect,god,0,0.0,incorrect,yere,0,0.2,incorrect,adam,0,0.2,incorrect,nguyen huy tuong,0,0.18,incorrect,nguyen du,0,0.27,incorrect,judith,0,0.33,incorrect,jose,0,0.4,incorrect,god,0,0.0,incorrect,adam,0,0.2,incorrect,nguyen du,0,0.27,incorrect,jose,0,0.4,incorrect
['moira'],joseph,0,0.18,incorrect,leopard,0,0.33,incorrect,jesus,0,0.0,incorrect,nigeria,0,0.5,incorrect,merwalela,0,0.43,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,maori,0,0.6,incorrect,macgyver,0,0.31,incorrect,ramayana,0,0.31,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,leopard,0,0.33,incorrect,nigeria,0,0.5,incorrect,god,0,0.25,incorrect,maori,0,0.6,incorrect,ramayana,0,0.31,incorrect,madagascar,0,0.27,incorrect,emily,0,0.4,incorrect,plunger,0,0.17,incorrect,indiana,0,0.33,incorrect,araba,0,0.4,incorrect,nguyen phuc nguyen,0,0.0,incorrect,nguyen huu huan,0,0.1,incorrect,jean,0,0.22,incorrect,maria,0,0.6,incorrect,plunger,0,0.17,incorrect,araba,0,0.4,incorrect,nguyen huu huan,0,0.1,incorrect,maria,0,0.6,incorrect
['moira'],shakespeare,0,0.12,incorrect,south africa,0,0.35,incorrect,adam,0,0.22,incorrect,ogun,0,0.22,incorrect,joseph,0,0.18,incorrect,botswana,0,0.31,incorrect,maeva,0,0.4,incorrect,ua tei,0,0.18,incorrect,ramayana,0,0.31,incorrect,glass,0,0.2,incorrect,rasolonirina,0,0.47,incorrect,madagascar,0,0.27,incorrect,south africa,0,0.35,incorrect,ogun,0,0.22,incorrect,botswana,0,0.31,incorrect,ua tei,0,0.18,incorrect,glass,0,0.2,incorrect,madagascar,0,0.27,incorrect,she,0,0.0,incorrect,jane,0,0.22,incorrect,energy,0,0.18,incorrect,kapi,0,0.22,incorrect,nghenh,0,0.0,incorrect,dinh,0,0.22,incorrect,aurora,0,0.55,incorrect,estados unidos,0,0.21,incorrect,jane,0,0.22,incorrect,kapi,0,0.22,incorrect,dinh,0,0.22,incorrect,estados unidos,0,0.21,incorrect
['cora'],washington,0,0.14,incorrect,joseph,0,0.2,incorrect,nigeria,0,0.36,incorrect,nigeria,0,0.36,incorrect,setswana,0,0.17,incorrect,mokgatlo,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.57,incorrect,ruskin,0,0.2,incorrect,mahatoky,0,0.17,incorrect,madagascar,0,0.29,incorrect,joseph,0,0.2,incorrect,nigeria,0,0.36,incorrect,mokgatlo,0,0.33,incorrect,jesus,0,0.0,incorrect,ruskin,0,0.2,incorrect,madagascar,0,0.29,incorrect,anna,0,0.25,incorrect,telegraph,0,0.31,incorrect,telegraf,0,0.33,incorrect,ismet,0,0.0,incorrect,chi,0,0.29,incorrect,dien,0,0.0,incorrect,dona lucrecia,0,0.35,incorrect,telegrafo,0,0.31,incorrect,telegraph,0,0.31,incorrect,ismet,0,0.0,incorrect,dien,0,0.0,incorrect,telegrafo,0,0.31,incorrect
"['joy', 'serena', 'serena joy']",jesus,0,0.25,incorrect,kelebogile,0,0.3,incorrect,nigeria,0,0.46,incorrect,moses,0,0.36,incorrect,nelson mandela,0,0.3,incorrect,seattle,0,0.46,incorrect,tuvalu,0,0.17,incorrect,tamaraa,0,0.31,incorrect,india,0,0.36,incorrect,temple,0,0.33,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,kelebogile,0,0.3,incorrect,moses,0,0.36,incorrect,seattle,0,0.46,incorrect,tamaraa,0,0.31,incorrect,temple,0,0.33,incorrect,madagascar,0,0.25,incorrect,the queen,0,0.4,incorrect,john,0,0.57,incorrect,erkek,0,0.55,incorrect,yok,0,0.33,incorrect,de vuong,0,0.33,incorrect,duc,0,0.0,incorrect,ninguna,0,0.31,incorrect,guadalupe,0,0.13,incorrect,john,0,0.57,incorrect,yok,0,0.33,incorrect,duc,0,0.0,incorrect,guadalupe,0,0.13,incorrect
"['lydia', 'aunt lydia', 'tía', 'aunt', 'tía lydia']",jesus,0,0.22,incorrect,moses,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,thobalano,0,0.44,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,shiva,0,0.5,incorrect,nature,0,0.4,incorrect,maria,0,0.5,incorrect,andriamanitra,0,0.43,incorrect,moses,0,0.0,incorrect,jesus,0,0.22,incorrect,thobalano,0,0.44,incorrect,jesus,0,0.22,incorrect,nature,0,0.4,incorrect,andriamanitra,0,0.43,incorrect,machiavelli,0,0.4,incorrect,genesis,0,0.24,incorrect,mahmut,0,0.6,incorrect,turkce,0,0.22,incorrect,nu,0,0.33,incorrect,jesus,0,0.22,incorrect,machiavelli,0,0.4,incorrect,beneficio,0,0.22,incorrect,genesis,0,0.24,incorrect,turkce,0,0.22,incorrect,jesus,0,0.22,incorrect,beneficio,0,0.22,incorrect
"['tía lydia', 'tía', 'lydia']",god,0,0.25,incorrect,jesus,0,0.0,incorrect,ogun,0,0.0,incorrect,yoruba,0,0.36,incorrect,mmangwane,0,0.22,incorrect,south africa,0,0.4,incorrect,tati,0,0.57,incorrect,tahiti,0,0.44,incorrect,rama,0,0.31,incorrect,rabindranath tagore,0,0.29,incorrect,jesus,0,0.0,incorrect,madagascar,0,0.32,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.36,incorrect,south africa,0,0.4,incorrect,tahiti,0,0.44,incorrect,rabindranath tagore,0,0.29,incorrect,madagascar,0,0.32,incorrect,madame bovary,0,0.27,incorrect,emily,0,0.43,incorrect,meryem,0,0.18,incorrect,muhammed,0,0.24,incorrect,duc me,0,0.18,incorrect,duc,0,0.25,incorrect,estela,0,0.44,incorrect,angulos,0,0.25,incorrect,emily,0,0.43,incorrect,muhammed,0,0.24,incorrect,duc,0,0.25,incorrect,angulos,0,0.25,incorrect
['rita'],god,0,0.0,incorrect,jesus,0,0.0,incorrect,jack,0,0.25,incorrect,yoruba,0,0.4,incorrect,thabo,0,0.44,incorrect,botswana,0,0.33,incorrect,david,0,0.22,incorrect,jesus,0,0.0,incorrect,tom,0,0.29,incorrect,ramayana,0,0.33,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.4,incorrect,botswana,0,0.33,incorrect,jesus,0,0.0,incorrect,ramayana,0,0.33,incorrect,madagascar,0,0.14,incorrect,mr.,0,0.29,incorrect,jane,0,0.25,incorrect,muhtar,0,0.4,incorrect,ali,0,0.29,incorrect,trung,0,0.22,incorrect,dang,0,0.25,incorrect,maria,0,0.67,incorrect,juan,0,0.25,incorrect,jane,0,0.25,incorrect,ali,0,0.29,incorrect,dang,0,0.25,incorrect,juan,0,0.25,incorrect
['rita'],grumpy,0,0.2,incorrect,disney,0,0.2,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.4,incorrect,nelson mandela,0,0.11,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,maui,0,0.25,incorrect,ramayana,0,0.33,incorrect,ramayana,0,0.33,incorrect,madagascar,0,0.14,incorrect,maria,0,0.67,incorrect,disney,0,0.2,incorrect,yoruba,0,0.4,incorrect,jesus,0,0.0,incorrect,maui,0,0.25,incorrect,ramayana,0,0.33,incorrect,maria,0,0.67,incorrect,granny,0,0.4,incorrect,disney,0,0.2,incorrect,ali,0,0.29,incorrect,ali,0,0.29,incorrect,nguyen huu hao,0,0.11,incorrect,troi,0,0.5,incorrect,maria,0,0.67,incorrect,juan,0,0.25,incorrect,disney,0,0.2,incorrect,ali,0,0.29,incorrect,troi,0,0.5,incorrect,juan,0,0.25,incorrect
"['joy', 'serena', 'serena joy']",spring,0,0.5,incorrect,may,0,0.33,incorrect,spring,0,0.5,incorrect,hitler,0,0.33,incorrect,spring,0,0.5,incorrect,may,0,0.33,incorrect,hitler,0,0.33,incorrect,hitler,0,0.33,incorrect,beetle,0,0.33,incorrect,spring,0,0.5,incorrect,paris,0,0.18,incorrect,germany,0,0.47,incorrect,may,0,0.33,incorrect,hitler,0,0.33,incorrect,may,0,0.33,incorrect,hitler,0,0.33,incorrect,spring,0,0.5,incorrect,germany,0,0.47,incorrect,virginia woolf,0,0.42,incorrect,beatrix,0,0.31,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,nghich,0,0.17,incorrect,than,0,0.2,incorrect,flora,0,0.36,incorrect,van gogh,0,0.33,incorrect,beatrix,0,0.31,incorrect,ali,0,0.22,incorrect,than,0,0.2,incorrect,van gogh,0,0.33,incorrect
"['joy', 'serena', 'serena joy']",like,0,0.2,incorrect,ke,0,0.25,incorrect,jesus,0,0.25,incorrect,job,0,0.67,incorrect,go like a stage,0,0.24,incorrect,ke,0,0.25,incorrect,samoa,0,0.4,incorrect,tupou,0,0.25,incorrect,light,0,0.0,incorrect,ram,0,0.44,incorrect,freud,0,0.36,incorrect,andry rasoanaivo,0,0.31,incorrect,ke,0,0.25,incorrect,job,0,0.67,incorrect,ke,0,0.25,incorrect,tupou,0,0.25,incorrect,ram,0,0.44,incorrect,andry rasoanaivo,0,0.31,incorrect,alan hollinghurst,0,0.22,incorrect,james joyce,0,0.48,incorrect,komutan,0,0.2,incorrect,ameliyat,0,0.29,incorrect,ong ta,0,0.33,incorrect,duc giac,0,0.14,incorrect,el,0,0.25,incorrect,flor,0,0.29,incorrect,james joyce,0,0.48,incorrect,ameliyat,0,0.29,incorrect,duc giac,0,0.14,incorrect,flor,0,0.29,incorrect
"['lydia', 'aunt lydia', 'tía', 'aunt', 'tía lydia']",jesus,0,0.22,incorrect,moses,0,0.0,incorrect,madam c.j. walker,0,0.23,incorrect,france,0,0.4,incorrect,barack obama,0,0.29,incorrect,jesus,0,0.22,incorrect,israel,0,0.44,incorrect,jesus,0,0.22,incorrect,russia,0,0.44,incorrect,nirmal,0,0.44,incorrect,maria,0,0.5,incorrect,madagascar,0,0.32,incorrect,moses,0,0.0,incorrect,france,0,0.4,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,nirmal,0,0.44,incorrect,madagascar,0,0.32,incorrect,winston,0,0.36,incorrect,emma,0,0.29,incorrect,kemal ataturk,0,0.27,incorrect,teyze,0,0.29,incorrect,suffragette,0,0.27,incorrect,dan,0,0.57,incorrect,lev,0,0.25,incorrect,maria,0,0.5,incorrect,emma,0,0.29,incorrect,teyze,0,0.29,incorrect,dan,0,0.57,incorrect,maria,0,0.5,incorrect
"['gleninki', 'ofglen', 'deglen']",wholesale twins,0,0.38,incorrect,south africa,0,0.22,incorrect,nigeria,0,0.4,incorrect,thailand,0,0.29,incorrect,lesotho,0,0.31,incorrect,re,0,0.25,incorrect,thailand,0,0.29,incorrect,thailand,0,0.29,incorrect,maze,0,0.2,incorrect,mickey mouse,0,0.22,incorrect,siamese,0,0.31,incorrect,rakoto,0,0.17,incorrect,south africa,0,0.22,incorrect,thailand,0,0.29,incorrect,re,0,0.25,incorrect,thailand,0,0.29,incorrect,mickey mouse,0,0.22,incorrect,rakoto,0,0.17,incorrect,rat,0,0.0,incorrect,thailand,0,0.29,incorrect,siyam,0,0.15,incorrect,murat,0,0.0,incorrect,con chuot,0,0.27,incorrect,thi,0,0.18,incorrect,ratas,0,0.0,incorrect,paris,0,0.15,incorrect,thailand,0,0.29,incorrect,murat,0,0.0,incorrect,thi,0,0.18,incorrect,paris,0,0.15,incorrect
['moira'],wrench,0,0.18,incorrect,wrench,0,0.18,incorrect,olorun,0,0.36,incorrect,yoruba,0,0.55,incorrect,nelson mandela,0,0.21,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,samoa,0,0.6,incorrect,hammer,0,0.36,incorrect,wrench,0,0.18,incorrect,god,0,0.25,incorrect,madagascar,0,0.27,incorrect,wrench,0,0.18,incorrect,yoruba,0,0.55,incorrect,jesus,0,0.0,incorrect,samoa,0,0.6,incorrect,wrench,0,0.18,incorrect,madagascar,0,0.27,incorrect,macgyver,0,0.31,incorrect,handle,0,0.18,incorrect,tornavida,0,0.43,incorrect,masa,0,0.44,incorrect,nguyen du,0,0.0,incorrect,nguyen du,0,0.0,incorrect,ingeniero,0,0.29,incorrect,ventilador,0,0.27,incorrect,handle,0,0.18,incorrect,masa,0,0.44,incorrect,nguyen du,0,0.0,incorrect,ventilador,0,0.27,incorrect
['luke'],disney,0,0.2,incorrect,disney,0,0.2,incorrect,google,0,0.4,incorrect,google,0,0.4,incorrect,albert einstein,0,0.21,incorrect,jesus,0,0.22,incorrect,wanganui,0,0.17,incorrect,maororaa,0,0.0,incorrect,prism,0,0.0,incorrect,prism,0,0.0,incorrect,paris,0,0.0,incorrect,madagascar,0,0.0,incorrect,disney,0,0.2,incorrect,google,0,0.4,incorrect,jesus,0,0.22,incorrect,maororaa,0,0.0,incorrect,prism,0,0.0,incorrect,madagascar,0,0.0,incorrect,jenny,0,0.22,incorrect,harvard,0,0.0,incorrect,emily,0,0.22,incorrect,ogrenci,0,0.18,incorrect,nguyen huy tuong,0,0.2,incorrect,nguyen du,0,0.31,incorrect,amor,0,0.0,incorrect,maria,0,0.0,incorrect,harvard,0,0.0,incorrect,ogrenci,0,0.18,incorrect,nguyen du,0,0.31,incorrect,maria,0,0.0,incorrect
['luke'],moshoeshoe,0,0.14,incorrect,lebohang,0,0.33,incorrect,war,0,0.0,incorrect,jesus,0,0.22,incorrect,shakespeare,0,0.27,incorrect,south africa,0,0.12,incorrect,maui,0,0.25,incorrect,jesus,0,0.22,incorrect,india,0,0.0,incorrect,victor hugo,0,0.13,incorrect,antananarivo,0,0.0,incorrect,madagascar,0,0.0,incorrect,lebohang,0,0.33,incorrect,jesus,0,0.22,incorrect,south africa,0,0.12,incorrect,jesus,0,0.22,incorrect,victor hugo,0,0.13,incorrect,madagascar,0,0.0,incorrect,thanatos,0,0.0,incorrect,victory,0,0.0,incorrect,platon,0,0.2,incorrect,istanbul,0,0.17,incorrect,viet nam,0,0.17,incorrect,duc,0,0.29,incorrect,camila,0,0.2,incorrect,carlos,0,0.2,incorrect,victory,0,0.0,incorrect,istanbul,0,0.17,incorrect,duc,0,0.29,incorrect,carlos,0,0.2,incorrect
['luke'],david bowie,0,0.13,incorrect,michael jackson,0,0.21,incorrect,james joyce,0,0.13,incorrect,mo,0,0.0,incorrect,google,0,0.4,incorrect,facebook,0,0.17,incorrect,michael jackson,0,0.21,incorrect,michael jackson,0,0.21,incorrect,discs,0,0.0,incorrect,shredder,0,0.17,incorrect,discogs,0,0.0,incorrect,discworld,0,0.15,incorrect,michael jackson,0,0.21,incorrect,mo,0,0.0,incorrect,facebook,0,0.17,incorrect,michael jackson,0,0.21,incorrect,shredder,0,0.17,incorrect,discworld,0,0.15,incorrect,he,0,0.33,incorrect,david,0,0.0,incorrect,antikaci,0,0.17,incorrect,microsoft,0,0.0,incorrect,nguyen nhat anh,0,0.21,incorrect,nguyen du,0,0.31,incorrect,juan,0,0.25,incorrect,juan,0,0.25,incorrect,david,0,0.0,incorrect,microsoft,0,0.0,incorrect,nguyen du,0,0.31,incorrect,juan,0,0.25,incorrect
['luke'],mother,0,0.2,incorrect,jesus,0,0.22,incorrect,aunty,0,0.22,incorrect,oyinbo,0,0.0,incorrect,tea,0,0.29,incorrect,kelebogile,0,0.29,incorrect,joseph,0,0.2,incorrect,jesus,0,0.22,incorrect,home,0,0.25,incorrect,mother,0,0.2,incorrect,maria,0,0.0,incorrect,madagascar,0,0.0,incorrect,jesus,0,0.22,incorrect,oyinbo,0,0.0,incorrect,kelebogile,0,0.29,incorrect,jesus,0,0.22,incorrect,mother,0,0.2,incorrect,madagascar,0,0.0,incorrect,my wife,0,0.18,incorrect,jane,0,0.25,incorrect,evim,0,0.25,incorrect,annem,0,0.22,incorrect,me,0,0.33,incorrect,nguyen du,0,0.31,incorrect,mi marido,0,0.0,incorrect,maria,0,0.0,incorrect,jane,0,0.25,incorrect,annem,0,0.22,incorrect,nguyen du,0,0.31,incorrect,maria,0,0.0,incorrect
['luke'],nelson mandela,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,microsoft,0,0.0,incorrect,nelson mandela,0,0.22,incorrect,moses,0,0.22,incorrect,google,0,0.4,incorrect,jesus,0,0.22,incorrect,google,0,0.4,incorrect,camille,0,0.36,incorrect,google,0,0.4,incorrect,andriamanelo,0,0.12,incorrect,jesus,0,0.22,incorrect,microsoft,0,0.0,incorrect,moses,0,0.22,incorrect,jesus,0,0.22,incorrect,camille,0,0.36,incorrect,andriamanelo,0,0.12,incorrect,hospital,0,0.17,incorrect,husband,0,0.18,incorrect,ibrahim,0,0.0,incorrect,murat,0,0.22,incorrect,chi dung,0,0.17,incorrect,dau,0,0.29,incorrect,google,0,0.4,incorrect,europa,0,0.2,incorrect,husband,0,0.18,incorrect,murat,0,0.22,incorrect,dau,0,0.29,incorrect,europa,0,0.2,incorrect
['moira'],facebook,0,0.15,incorrect,nelson mandela,0,0.21,incorrect,nigeria,0,0.5,incorrect,jesus,0,0.0,incorrect,south africa,0,0.35,incorrect,south africa,0,0.35,incorrect,jesus,0,0.0,incorrect,google,0,0.18,incorrect,chhakhin,0,0.15,incorrect,countess,0,0.15,incorrect,google,0,0.18,incorrect,maria,0,0.6,incorrect,nelson mandela,0,0.21,incorrect,jesus,0,0.0,incorrect,south africa,0,0.35,incorrect,google,0,0.18,incorrect,countess,0,0.15,incorrect,maria,0,0.6,incorrect,kipling,0,0.17,incorrect,delta,0,0.2,incorrect,hitler,0,0.36,incorrect,ataturk,0,0.17,incorrect,chung ta,0,0.15,incorrect,nguyen du,0,0.0,incorrect,harry,0,0.2,incorrect,madrid,0,0.36,incorrect,delta,0,0.2,incorrect,ataturk,0,0.17,incorrect,nguyen du,0,0.0,incorrect,madrid,0,0.36,incorrect
['luke'],jesus,0,0.22,incorrect,lesotho,0,0.36,incorrect,google,0,0.4,incorrect,afro,0,0.0,incorrect,jesus,0,0.22,incorrect,ke fa,0,0.44,incorrect,joseph,0,0.2,incorrect,victoria,0,0.0,incorrect,ram,0,0.0,incorrect,india,0,0.0,incorrect,andriamanelo,0,0.12,incorrect,madagascar,0,0.0,incorrect,lesotho,0,0.36,incorrect,afro,0,0.0,incorrect,ke fa,0,0.44,incorrect,victoria,0,0.0,incorrect,india,0,0.0,incorrect,madagascar,0,0.0,incorrect,my daughter,0,0.27,incorrect,emma,0,0.25,incorrect,evim,0,0.25,incorrect,emma,0,0.25,incorrect,truong,0,0.2,incorrect,nguyen huy an,0,0.24,incorrect,jose,0,0.25,incorrect,maria,0,0.0,incorrect,emma,0,0.25,incorrect,emma,0,0.25,incorrect,nguyen huy an,0,0.24,incorrect,maria,0,0.0,incorrect
['luke'],lesotho,0,0.36,incorrect,nelson mandela,0,0.22,incorrect,nigeria,0,0.18,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,nahea,0,0.22,incorrect,mahatma gandhi,0,0.0,incorrect,mother,0,0.2,incorrect,madagascar,0,0.0,incorrect,andrianampoinimerina,0,0.08,incorrect,nelson mandela,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,nahea,0,0.22,incorrect,mother,0,0.2,incorrect,andrianampoinimerina,0,0.08,incorrect,heathcliff,0,0.14,incorrect,mother,0,0.2,incorrect,mary,0,0.0,incorrect,muhtar,0,0.2,incorrect,nguyen huy tuong,0,0.2,incorrect,viet nam,0,0.17,incorrect,juan,0,0.25,incorrect,juan,0,0.25,incorrect,mother,0,0.2,incorrect,muhtar,0,0.2,incorrect,viet nam,0,0.17,incorrect,juan,0,0.25,incorrect
['luke'],god,0,0.0,incorrect,senegal,0,0.18,incorrect,jesus,0,0.22,incorrect,olorun,0,0.4,incorrect,walter white,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ahaan,0,0.0,incorrect,ram,0,0.0,incorrect,madagascar,0,0.0,incorrect,jesus,0,0.22,incorrect,senegal,0,0.18,incorrect,olorun,0,0.4,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,ram,0,0.0,incorrect,jesus,0,0.22,incorrect,he,0,0.33,incorrect,macbeth,0,0.18,incorrect,ben,0,0.29,incorrect,insan,0,0.0,incorrect,nguoi,0,0.22,incorrect,nguyen du,0,0.31,incorrect,ella,0,0.25,incorrect,realidad,0,0.17,incorrect,macbeth,0,0.18,incorrect,insan,0,0.0,incorrect,nguyen du,0,0.31,incorrect,realidad,0,0.17,incorrect
['luke'],jesus,0,0.22,incorrect,david livingstone,0,0.19,incorrect,oyinbo,0,0.0,incorrect,ojuse,0,0.44,incorrect,south africa,0,0.12,incorrect,jesus,0,0.22,incorrect,samoa,0,0.0,incorrect,samoa,0,0.0,incorrect,mom,0,0.0,incorrect,ram,0,0.0,incorrect,andriamanelo,0,0.12,incorrect,rakoto,0,0.2,incorrect,david livingstone,0,0.19,incorrect,ojuse,0,0.44,incorrect,jesus,0,0.22,incorrect,samoa,0,0.0,incorrect,ram,0,0.0,incorrect,rakoto,0,0.2,incorrect,he,0,0.33,incorrect,cat,0,0.0,incorrect,kardes,0,0.4,incorrect,annem,0,0.22,incorrect,anh,0,0.0,incorrect,nguyen du,0,0.31,incorrect,mi,0,0.0,incorrect,jesus,0,0.22,incorrect,cat,0,0.0,incorrect,annem,0,0.22,incorrect,nguyen du,0,0.31,incorrect,jesus,0,0.22,incorrect
['luke'],nelson mandela,0,0.22,incorrect,kelebogile,0,0.29,incorrect,albert camus,0,0.25,incorrect,odysseus,0,0.17,incorrect,kelebogile,0,0.29,incorrect,south africa,0,0.12,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,india,0,0.0,incorrect,washing machine,0,0.11,incorrect,madagascar,0,0.0,incorrect,rakoto,0,0.2,incorrect,kelebogile,0,0.29,incorrect,odysseus,0,0.17,incorrect,south africa,0,0.12,incorrect,jesus,0,0.22,incorrect,washing machine,0,0.11,incorrect,rakoto,0,0.2,incorrect,him,0,0.0,incorrect,wash,0,0.0,incorrect,evren,0,0.22,incorrect,murat,0,0.22,incorrect,nguyen nhat anh,0,0.21,incorrect,nguyen du,0,0.31,incorrect,jorge,0,0.22,incorrect,marcelo,0,0.18,incorrect,wash,0,0.0,incorrect,murat,0,0.22,incorrect,nguyen du,0,0.31,incorrect,marcelo,0,0.18,incorrect
['moira'],south africa,0,0.35,incorrect,university,0,0.27,incorrect,nigeria,0,0.5,incorrect,africa,0,0.36,incorrect,university,0,0.27,incorrect,south africa,0,0.35,incorrect,samoa,0,0.6,incorrect,joseph,0,0.18,incorrect,india,0,0.4,incorrect,india,0,0.4,incorrect,nilaza,0,0.36,incorrect,london,0,0.18,incorrect,university,0,0.27,incorrect,africa,0,0.36,incorrect,south africa,0,0.35,incorrect,joseph,0,0.18,incorrect,india,0,0.4,incorrect,london,0,0.18,incorrect,great hall,0,0.27,incorrect,cambridge,0,0.29,incorrect,yildiz,0,0.18,incorrect,murat yildirim,0,0.32,incorrect,dai hoc yen bai,0,0.2,incorrect,nguyen thi sang,0,0.2,incorrect,cafeteria,0,0.29,incorrect,universidad,0,0.38,incorrect,cambridge,0,0.29,incorrect,murat yildirim,0,0.32,incorrect,nguyen thi sang,0,0.2,incorrect,universidad,0,0.38,incorrect
