Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['mrs ferrars', 'señora', 'señora ferrars', 'mrs', 'ferrars']",nelson mandela,0,0.36,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,nelson mandela,0,0.36,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,taame,0,0.25,incorrect,narendra modi,0,0.42,incorrect,rahul,0,0.36,incorrect,marie,0,0.5,incorrect,andry,0,0.36,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,taame,0,0.25,incorrect,rahul,0,0.36,incorrect,andry,0,0.36,incorrect,miss,0,0.57,incorrect,elizabeth,0,0.27,incorrect,ali,0,0.22,incorrect,galatasaray,0,0.35,incorrect,nguyen du,0,0.27,incorrect,nguyen du,0,0.27,incorrect,ella,0,0.4,incorrect,actualidad,0,0.17,incorrect,elizabeth,0,0.27,incorrect,galatasaray,0,0.35,incorrect,nguyen du,0,0.27,incorrect,actualidad,0,0.17,incorrect
"['lucy', 'lucy—']",nelson mandela,0,0.11,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,nelson mandela,0,0.11,incorrect,botswana,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,nepal,0,0.22,incorrect,ram,0,0.0,incorrect,maria,0,0.0,incorrect,andry rajoelina,0,0.11,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,botswana,0,0.0,incorrect,jesus,0,0.22,incorrect,ram,0,0.0,incorrect,andry rajoelina,0,0.11,incorrect,elizabeth bennet,0,0.1,incorrect,hamlet,0,0.2,incorrect,onun,0,0.25,incorrect,van gogh,0,0.0,incorrect,anh ay,0,0.2,incorrect,nguyen huy tuong,0,0.2,incorrect,el,0,0.33,incorrect,el,0,0.33,incorrect,hamlet,0,0.2,incorrect,van gogh,0,0.0,incorrect,nguyen huy tuong,0,0.2,incorrect,el,0,0.33,incorrect
"['elinor', 'elinor—']",nelson mandela,0,0.3,incorrect,jesus,0,0.18,incorrect,oduduwa,0,0.15,incorrect,ogun,0,0.2,incorrect,moses,0,0.18,incorrect,joseph,0,0.17,incorrect,taani,0,0.18,incorrect,jesus,0,0.18,incorrect,ahaan,0,0.18,incorrect,nyay,0,0.2,incorrect,andry rajoelina,0,0.38,incorrect,maria,0,0.18,incorrect,jesus,0,0.18,incorrect,ogun,0,0.2,incorrect,joseph,0,0.17,incorrect,jesus,0,0.18,incorrect,nyay,0,0.2,incorrect,maria,0,0.18,incorrect,mr. brooke,0,0.12,incorrect,hamlet,0,0.17,incorrect,adam,0,0.0,incorrect,ali,0,0.44,incorrect,ngoc,0,0.4,incorrect,ngac nhien,0,0.25,incorrect,usted,0,0.18,incorrect,europa,0,0.33,incorrect,hamlet,0,0.17,incorrect,ali,0,0.44,incorrect,ngac nhien,0,0.25,incorrect,europa,0,0.33,incorrect
['lucy'],south africa,0,0.25,incorrect,south africa,0,0.25,incorrect,africa,0,0.2,incorrect,jesus,0,0.22,incorrect,south africa,0,0.25,incorrect,nelson mandela,0,0.11,incorrect,tahiti,0,0.0,incorrect,maoti,0,0.0,incorrect,pinocchio,0,0.15,incorrect,michelangelo,0,0.12,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,south africa,0,0.25,incorrect,jesus,0,0.22,incorrect,nelson mandela,0,0.11,incorrect,maoti,0,0.0,incorrect,michelangelo,0,0.12,incorrect,madagascar,0,0.14,incorrect,beatrix,0,0.0,incorrect,emma,0,0.0,incorrect,ali,0,0.29,incorrect,ali,0,0.29,incorrect,pinocchio,0,0.15,incorrect,nguyen du,0,0.31,incorrect,emily,0,0.44,incorrect,maria,0,0.0,incorrect,emma,0,0.0,incorrect,ali,0,0.29,incorrect,nguyen du,0,0.31,incorrect,maria,0,0.0,incorrect
['lucy'],empa,0,0.0,incorrect,moses,0,0.0,incorrect,yoruba,0,0.2,incorrect,mo,0,0.0,incorrect,moses,0,0.0,incorrect,moses,0,0.0,incorrect,tamahanahanaraa,0,0.0,incorrect,jesus,0,0.22,incorrect,rabindranath tagore,0,0.0,incorrect,ramdhari singh dinkar,0,0.0,incorrect,ratsimba,0,0.0,incorrect,madagascar,0,0.14,incorrect,moses,0,0.0,incorrect,mo,0,0.0,incorrect,moses,0,0.0,incorrect,jesus,0,0.22,incorrect,ramdhari singh dinkar,0,0.0,incorrect,madagascar,0,0.14,incorrect,elizabeth,0,0.15,incorrect,elizabeth,0,0.15,incorrect,insan,0,0.0,incorrect,ahmet,0,0.0,incorrect,nguyen huy tuong,0,0.2,incorrect,duc phat,0,0.33,incorrect,usted,0,0.22,incorrect,mi,0,0.0,incorrect,elizabeth,0,0.15,incorrect,ahmet,0,0.0,incorrect,duc phat,0,0.33,incorrect,mi,0,0.0,incorrect
"['señor', 'mr', 'mr ferrars', 'señor ferrars', 'ferrars']",jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,moses,0,0.4,incorrect,moses,0,0.4,incorrect,tupou,0,0.2,incorrect,jesus,0,0.33,incorrect,narendra modi,0,0.38,incorrect,ram,0,0.4,incorrect,madagascar,0,0.33,incorrect,madagascar,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,moses,0,0.4,incorrect,jesus,0,0.33,incorrect,ram,0,0.4,incorrect,madagascar,0,0.33,incorrect,mr. collins,0,0.38,incorrect,hamlet,0,0.25,incorrect,emma,0,0.36,incorrect,anne,0,0.24,incorrect,nguoi con,0,0.29,incorrect,truong,0,0.25,incorrect,ella,0,0.36,incorrect,madre,0,0.57,incorrect,hamlet,0,0.25,incorrect,anne,0,0.24,incorrect,truong,0,0.25,incorrect,madre,0,0.57,incorrect
['edward'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,yahweh,0,0.17,incorrect,yoruba,0,0.17,incorrect,shakespeare,0,0.35,incorrect,london,0,0.17,incorrect,maamaa,0,0.17,incorrect,samoa,0,0.18,incorrect,love,0,0.2,incorrect,ram,0,0.22,incorrect,madagascar,0,0.38,incorrect,hadina,0,0.33,incorrect,jesus,0,0.18,incorrect,yoruba,0,0.17,incorrect,london,0,0.17,incorrect,samoa,0,0.18,incorrect,ram,0,0.22,incorrect,hadina,0,0.33,incorrect,mr. darcy,0,0.4,incorrect,frankenstein,0,0.11,incorrect,edward ferrars,0,0.6,incorrect,dar,0,0.67,incorrect,nguyen du,0,0.27,incorrect,nguyen du,0,0.27,incorrect,edward,1,1.0,correct,julio verne,0,0.24,incorrect,frankenstein,0,0.11,incorrect,dar,0,0.67,incorrect,nguyen du,0,0.27,incorrect,julio verne,0,0.24,incorrect
"['mrs', 'mrs ferrars', 'ferrars']",moses,0,0.5,incorrect,god,0,0.0,incorrect,ogun,0,0.0,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,maori,0,0.5,incorrect,tahiti,0,0.15,incorrect,macbeth,0,0.22,incorrect,rabindranath tagore,0,0.31,incorrect,abraham lincoln,0,0.18,incorrect,david,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,tahiti,0,0.15,incorrect,rabindranath tagore,0,0.31,incorrect,david,0,0.17,incorrect,elizabeth,0,0.25,incorrect,hamlet,0,0.24,incorrect,ibrahim,0,0.29,incorrect,muhammed,0,0.21,incorrect,marianne,0,0.36,incorrect,elinor,0,0.31,incorrect,la madre,0,0.36,incorrect,maria,0,0.5,incorrect,hamlet,0,0.24,incorrect,muhammed,0,0.21,incorrect,elinor,0,0.31,incorrect,maria,0,0.5,incorrect
['elinor'],nelson mandela,0,0.3,incorrect,ua,0,0.0,incorrect,olaudah equiano,0,0.38,incorrect,afro,0,0.2,incorrect,moses,0,0.18,incorrect,moses,0,0.18,incorrect,tahiti,0,0.17,incorrect,jesus,0,0.18,incorrect,narayan,0,0.31,incorrect,ram,0,0.22,incorrect,jesus,0,0.18,incorrect,teo,0,0.44,incorrect,ua,0,0.0,incorrect,afro,0,0.2,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,teo,0,0.44,incorrect,elizabeth,0,0.4,incorrect,emma,0,0.2,incorrect,ismail,0,0.17,incorrect,muhammed,0,0.14,incorrect,nguyen huu tho,0,0.3,incorrect,nguyen huu huan,0,0.19,incorrect,don quijote,0,0.24,incorrect,isa,0,0.22,incorrect,emma,0,0.2,incorrect,muhammed,0,0.14,incorrect,nguyen huu huan,0,0.19,incorrect,isa,0,0.22,incorrect
['elinor'],nelson mandela,0,0.3,incorrect,nelson mandela,0,0.3,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,moses,0,0.18,incorrect,tupu,0,0.0,incorrect,jesus,0,0.18,incorrect,narendra modi,0,0.32,incorrect,narendra modi,0,0.32,incorrect,maria,0,0.18,incorrect,jesus,0,0.18,incorrect,nelson mandela,0,0.3,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,narendra modi,0,0.32,incorrect,jesus,0,0.18,incorrect,mr. woodhouse,0,0.11,incorrect,hurdle,0,0.17,incorrect,ali,0,0.44,incorrect,ali,0,0.44,incorrect,nhan,0,0.2,incorrect,nguyen du,0,0.27,incorrect,napoleon,0,0.29,incorrect,europa,0,0.33,incorrect,hurdle,0,0.17,incorrect,ali,0,0.44,incorrect,nguyen du,0,0.27,incorrect,europa,0,0.33,incorrect
"['lady', 'lady middleton', 'middleton']",nelson mandela,0,0.36,incorrect,nelson mandela,0,0.36,incorrect,nigeria,0,0.25,incorrect,ogun,0,0.31,incorrect,nelson mandela,0,0.36,incorrect,mary,0,0.5,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,nepal,0,0.22,incorrect,nepal,0,0.22,incorrect,andriamanelo,0,0.38,incorrect,maria,0,0.29,incorrect,nelson mandela,0,0.36,incorrect,ogun,0,0.31,incorrect,mary,0,0.5,incorrect,jesus,0,0.14,incorrect,nepal,0,0.22,incorrect,maria,0,0.29,incorrect,father,0,0.2,incorrect,elizabeth,0,0.35,incorrect,gurbetci,0,0.24,incorrect,ali,0,0.29,incorrect,napoleon,0,0.47,incorrect,nguyen du,0,0.26,incorrect,su padre,0,0.33,incorrect,madre,0,0.44,incorrect,elizabeth,0,0.35,incorrect,ali,0,0.29,incorrect,nguyen du,0,0.26,incorrect,madre,0,0.44,incorrect
['elinor'],moses,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,hawaii,0,0.17,incorrect,jesus,0,0.18,incorrect,ramayana,0,0.14,incorrect,ram,0,0.22,incorrect,andriamanitra,0,0.32,incorrect,madagascar,0,0.12,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,elinor,1,1.0,correct,elizabeth,0,0.4,incorrect,murat,0,0.18,incorrect,ali,0,0.44,incorrect,nguyen huu tho,0,0.3,incorrect,nguyen du,0,0.27,incorrect,emma bovary,0,0.35,incorrect,su hermana,0,0.25,incorrect,elizabeth,0,0.4,incorrect,ali,0,0.44,incorrect,nguyen du,0,0.27,incorrect,su hermana,0,0.25,incorrect
"['palmer', 'anh', 'mr palmer', 'anh palmer', 'mr']",nelson mandela,0,0.33,incorrect,nelson mandela,0,0.33,incorrect,nigeria,0,0.35,incorrect,africa,0,0.33,incorrect,nelson mandela,0,0.33,incorrect,mokgatlo,0,0.35,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ramayana,0,0.36,incorrect,ram,0,0.5,incorrect,madagascar,0,0.33,incorrect,maria,0,0.57,incorrect,nelson mandela,0,0.33,incorrect,africa,0,0.33,incorrect,mokgatlo,0,0.35,incorrect,jesus,0,0.18,incorrect,ram,0,0.5,incorrect,maria,0,0.57,incorrect,mr. darcy,0,0.56,incorrect,grandma,0,0.4,incorrect,abraham lincoln,0,0.32,incorrect,murat,0,0.57,incorrect,ngoc,0,0.29,incorrect,ngoc,0,0.29,incorrect,papa,0,0.43,incorrect,el,0,0.25,incorrect,grandma,0,0.4,incorrect,murat,0,0.57,incorrect,ngoc,0,0.29,incorrect,el,0,0.25,incorrect
['marianne'],nelson mandela,0,0.36,incorrect,nelson mandela,0,0.36,incorrect,nelson mandela,0,0.36,incorrect,nigeria,0,0.4,incorrect,nelson mandela,0,0.36,incorrect,nelson mandela,0,0.36,incorrect,tahiti,0,0.29,incorrect,samoa,0,0.31,incorrect,rahul,0,0.31,incorrect,ram,0,0.36,incorrect,madagascar,0,0.33,incorrect,madagascar,0,0.33,incorrect,nelson mandela,0,0.36,incorrect,nigeria,0,0.4,incorrect,nelson mandela,0,0.36,incorrect,samoa,0,0.31,incorrect,ram,0,0.36,incorrect,madagascar,0,0.33,incorrect,elizabeth,0,0.35,incorrect,john,0,0.17,incorrect,adam,0,0.33,incorrect,avni,0,0.33,incorrect,nguyen huu tho,0,0.18,incorrect,nguyen du,0,0.24,incorrect,juan,0,0.33,incorrect,sol,0,0.0,incorrect,john,0,0.17,incorrect,avni,0,0.33,incorrect,nguyen du,0,0.24,incorrect,sol,0,0.0,incorrect
"['jennings', 'mrs jennings', 'señora jennings', 'señora', 'mrs', 'jenning']",newton,0,0.33,incorrect,california,0,0.38,incorrect,california,0,0.38,incorrect,californian,0,0.38,incorrect,obama,0,0.36,incorrect,shakespeare,0,0.35,incorrect,california,0,0.38,incorrect,george berkeley,0,0.33,incorrect,christmas,0,0.33,incorrect,ram,0,0.44,incorrect,california,0,0.38,incorrect,california,0,0.38,incorrect,california,0,0.38,incorrect,californian,0,0.38,incorrect,shakespeare,0,0.35,incorrect,george berkeley,0,0.33,incorrect,ram,0,0.44,incorrect,california,0,0.38,incorrect,shakespeare,0,0.35,incorrect,george,0,0.5,incorrect,evde,0,0.21,incorrect,bayram,0,0.33,incorrect,emily,0,0.33,incorrect,haiphong,0,0.4,incorrect,amigos,0,0.44,incorrect,universidad,0,0.35,incorrect,george,0,0.5,incorrect,bayram,0,0.33,incorrect,haiphong,0,0.4,incorrect,universidad,0,0.35,incorrect
"['willoughby', 'elinor']",moshe,0,0.27,incorrect,jeremiah,0,0.29,incorrect,oyinbo,0,0.5,incorrect,ogun,0,0.29,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,anna karenina,0,0.32,incorrect,rabindranath tagore,0,0.32,incorrect,madagaskara,0,0.12,incorrect,moses,0,0.18,incorrect,jeremiah,0,0.29,incorrect,ogun,0,0.29,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,rabindranath tagore,0,0.32,incorrect,moses,0,0.18,incorrect,elizabeth,0,0.4,incorrect,emily,0,0.4,incorrect,william,0,0.47,incorrect,edward ferrars,0,0.2,incorrect,anh,0,0.22,incorrect,nguyen du,0,0.27,incorrect,el,0,0.5,incorrect,goethe,0,0.25,incorrect,emily,0,0.4,incorrect,edward ferrars,0,0.2,incorrect,nguyen du,0,0.27,incorrect,goethe,0,0.25,incorrect
"['miss', 'marianne', 'miss marianne']",moses,0,0.67,incorrect,re,0,0.4,incorrect,ayo,0,0.18,incorrect,olorun,0,0.29,incorrect,jesus,0,0.44,incorrect,basetsana,0,0.36,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,ram,0,0.36,incorrect,ram,0,0.36,incorrect,andriamanga,0,0.53,incorrect,rahoviana,0,0.47,incorrect,re,0,0.4,incorrect,olorun,0,0.29,incorrect,basetsana,0,0.36,incorrect,jesus,0,0.44,incorrect,ram,0,0.36,incorrect,rahoviana,0,0.47,incorrect,mr. collins,0,0.42,incorrect,jane,0,0.5,incorrect,mary,0,0.5,incorrect,muhsine,0,0.53,incorrect,anh ay,0,0.29,incorrect,nguyen du,0,0.24,incorrect,elizabeth bennet,0,0.42,incorrect,maria,0,0.77,correct,jane,0,0.5,incorrect,muhsine,0,0.53,incorrect,nguyen du,0,0.24,incorrect,maria,0,0.77,correct
['marianne'],khokahano,0,0.35,incorrect,khokahano,0,0.35,incorrect,nigeria,0,0.4,incorrect,jesus,0,0.15,incorrect,moses,0,0.31,incorrect,moses,0,0.31,incorrect,jesus,0,0.15,incorrect,maui,0,0.5,incorrect,nietzsche,0,0.24,incorrect,nietzsche,0,0.24,incorrect,madagascar,0,0.33,incorrect,andriamanelo,0,0.6,incorrect,khokahano,0,0.35,incorrect,jesus,0,0.15,incorrect,moses,0,0.31,incorrect,maui,0,0.5,incorrect,nietzsche,0,0.24,incorrect,andriamanelo,0,0.6,incorrect,him,0,0.18,incorrect,frankenstein,0,0.5,incorrect,murat,0,0.46,incorrect,adam,0,0.33,incorrect,ong,0,0.18,incorrect,dia,0,0.36,incorrect,ella,0,0.17,incorrect,orfeo,0,0.31,incorrect,frankenstein,0,0.5,incorrect,adam,0,0.33,incorrect,dia,0,0.36,incorrect,orfeo,0,0.31,incorrect
['marianne'],moses,0,0.31,incorrect,moses,0,0.31,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,moses,0,0.31,incorrect,moses,0,0.31,incorrect,ta'amu,0,0.29,incorrect,maui,0,0.5,incorrect,rabindranath tagore,0,0.37,incorrect,ram,0,0.36,incorrect,maria,0,0.77,correct,mozart,0,0.43,incorrect,moses,0,0.31,incorrect,jesus,0,0.15,incorrect,moses,0,0.31,incorrect,maui,0,0.5,incorrect,ram,0,0.36,incorrect,mozart,0,0.43,incorrect,edward,0,0.29,incorrect,hamlet,0,0.29,incorrect,murat,0,0.46,incorrect,muhammed,0,0.38,incorrect,hamlet,0,0.29,incorrect,duc,0,0.0,incorrect,alfredo,0,0.4,incorrect,jesus,0,0.15,incorrect,hamlet,0,0.29,incorrect,muhammed,0,0.38,incorrect,duc,0,0.0,incorrect,jesus,0,0.15,incorrect
"['edvvard', 'edward']",mmusi maimane,0,0.11,incorrect,moses,0,0.18,incorrect,olorun,0,0.17,incorrect,yoruba,0,0.17,incorrect,nelson mandela,0,0.3,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,tamatoa,0,0.15,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,rasolonjatovo,0,0.11,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,yoruba,0,0.17,incorrect,moses,0,0.18,incorrect,tamatoa,0,0.15,incorrect,ram,0,0.22,incorrect,jesus,0,0.18,incorrect,edward,1,1.0,correct,elizabeth,0,0.27,incorrect,babam,0,0.18,incorrect,abla,0,0.2,incorrect,trong long,0,0.12,incorrect,thuy,0,0.0,incorrect,el,0,0.25,incorrect,amor,0,0.4,incorrect,elizabeth,0,0.27,incorrect,abla,0,0.2,incorrect,thuy,0,0.0,incorrect,amor,0,0.4,incorrect
['marianne'],lesotho,0,0.13,incorrect,moses,0,0.31,incorrect,olaudah equiano,0,0.35,incorrect,osu,0,0.0,incorrect,mokgatlho,0,0.24,incorrect,sebetwane,0,0.35,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,ramayana,0,0.5,incorrect,ram,0,0.36,incorrect,maria,0,0.77,correct,jesus,0,0.15,incorrect,moses,0,0.31,incorrect,osu,0,0.0,incorrect,sebetwane,0,0.35,incorrect,jesus,0,0.15,incorrect,ram,0,0.36,incorrect,jesus,0,0.15,incorrect,edward ferrars,0,0.27,incorrect,hamlet,0,0.29,incorrect,nietzsche,0,0.24,incorrect,muhammed,0,0.38,incorrect,em,0,0.2,incorrect,em,0,0.2,incorrect,amigo,0,0.31,incorrect,julio verne,0,0.32,incorrect,hamlet,0,0.29,incorrect,muhammed,0,0.38,incorrect,em,0,0.2,incorrect,julio verne,0,0.32,incorrect
"['jennings', 'mrs jennings', 'señora jennings', 'señora', 'mrs']",lesotho,0,0.31,incorrect,lesotho,0,0.31,incorrect,olorun,0,0.33,incorrect,olorun,0,0.33,incorrect,nelson mandela,0,0.3,incorrect,botswana,0,0.43,incorrect,tuvalu,0,0.17,incorrect,tu,0,0.0,incorrect,vikaas,0,0.29,incorrect,humanity,0,0.3,incorrect,rakoto,0,0.33,incorrect,madagascar,0,0.31,incorrect,lesotho,0,0.31,incorrect,olorun,0,0.33,incorrect,botswana,0,0.43,incorrect,tu,0,0.0,incorrect,humanity,0,0.3,incorrect,madagascar,0,0.31,incorrect,smith,0,0.25,incorrect,tomorrow,0,0.36,incorrect,muhammed,0,0.2,incorrect,mehmet akif ersoy,0,0.31,incorrect,nguyen du,0,0.27,incorrect,tet,0,0.22,incorrect,hospitalidad,0,0.22,incorrect,leon,0,0.4,incorrect,tomorrow,0,0.36,incorrect,mehmet akif ersoy,0,0.31,incorrect,tet,0,0.22,incorrect,leon,0,0.4,incorrect
"['jennings', 'mrs jennings', 'señora jennings', 'señora', 'mrs']",shebahala,0,0.4,incorrect,jesus,0,0.46,incorrect,afefe,0,0.2,incorrect,yoruba,0,0.5,incorrect,lebohang,0,0.43,incorrect,le,0,0.25,incorrect,maui,0,0.29,incorrect,maui,0,0.29,incorrect,ram,0,0.44,incorrect,rabindranath tagore,0,0.29,incorrect,samuel,0,0.33,incorrect,madagascar,0,0.31,incorrect,jesus,0,0.46,incorrect,yoruba,0,0.5,incorrect,le,0,0.25,incorrect,maui,0,0.29,incorrect,rabindranath tagore,0,0.29,incorrect,madagascar,0,0.31,incorrect,emma,0,0.4,incorrect,emma,0,0.4,incorrect,abla,0,0.2,incorrect,yusuf,0,0.25,incorrect,ong,0,0.36,incorrect,nguyen huu huan,0,0.29,incorrect,su hermana,0,0.5,incorrect,don quijote,0,0.31,incorrect,emma,0,0.4,incorrect,yusuf,0,0.25,incorrect,nguyen huu huan,0,0.29,incorrect,don quijote,0,0.31,incorrect
['marianne'],nelson mandela,0,0.36,incorrect,david,0,0.31,incorrect,olorun,0,0.29,incorrect,oluwole,0,0.13,incorrect,ngwanaka,0,0.25,incorrect,moses,0,0.31,incorrect,samoa,0,0.31,incorrect,jesus,0,0.15,incorrect,ram,0,0.36,incorrect,ram,0,0.36,incorrect,madagascar,0,0.33,incorrect,maria,0,0.77,correct,david,0,0.31,incorrect,oluwole,0,0.13,incorrect,moses,0,0.31,incorrect,jesus,0,0.15,incorrect,ram,0,0.36,incorrect,maria,0,0.77,correct,aunt,0,0.33,incorrect,elizabeth,0,0.35,incorrect,anne,0,0.67,incorrect,gidiyor,0,0.13,incorrect,tran dang khoa,0,0.36,incorrect,nguyen du,0,0.24,incorrect,senora,0,0.29,incorrect,madame,0,0.57,incorrect,elizabeth,0,0.35,incorrect,gidiyor,0,0.13,incorrect,nguyen du,0,0.24,incorrect,madame,0,0.57,incorrect
"['willoughby', 'mr', 'mr willoughby']",lesotho,0,0.35,incorrect,mohlomong,0,0.36,incorrect,ogun,0,0.29,incorrect,jesus,0,0.13,incorrect,nelson mandela,0,0.17,incorrect,nelson mandela,0,0.17,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,narendra modi,0,0.23,incorrect,narendra modi,0,0.23,incorrect,andriamanelo,0,0.32,incorrect,madagascar,0,0.33,incorrect,mohlomong,0,0.36,incorrect,jesus,0,0.13,incorrect,nelson mandela,0,0.17,incorrect,jesus,0,0.13,incorrect,narendra modi,0,0.23,incorrect,madagascar,0,0.33,incorrect,mr. collins,0,0.42,incorrect,jane,0,0.0,incorrect,vatandasa,0,0.0,incorrect,adil,0,0.29,incorrect,nguyen phu trong,0,0.21,incorrect,trung,0,0.33,incorrect,carlos,0,0.32,incorrect,maria,0,0.57,incorrect,jane,0,0.0,incorrect,adil,0,0.29,incorrect,trung,0,0.33,incorrect,maria,0,0.57,incorrect
"['jennings', 'mrs jennings', 'señora jennings', 'señora', 'mrs']",jesus,0,0.46,incorrect,jesus,0,0.46,incorrect,james bond,0,0.36,incorrect,yoruba,0,0.5,incorrect,jesus,0,0.46,incorrect,james bond,0,0.36,incorrect,jesus,0,0.46,incorrect,james bond,0,0.36,incorrect,shakespeare,0,0.35,incorrect,rama,0,0.4,incorrect,ravelomanantena,0,0.4,incorrect,jesus,0,0.46,incorrect,jesus,0,0.46,incorrect,yoruba,0,0.5,incorrect,james bond,0,0.36,incorrect,james bond,0,0.36,incorrect,rama,0,0.4,incorrect,jesus,0,0.46,incorrect,elizabeth,0,0.27,incorrect,elizabeth,0,0.27,incorrect,bond,0,0.21,incorrect,james bond,0,0.36,incorrect,emma,0,0.4,incorrect,nguyen du,0,0.27,incorrect,emma,0,0.4,incorrect,james bond,0,0.36,incorrect,elizabeth,0,0.27,incorrect,james bond,0,0.36,incorrect,nguyen du,0,0.27,incorrect,james bond,0,0.36,incorrect
