en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"The mechanical growl due to the voice changer makes me cringe. “Now is not the time to play dumb with me. You will go back to Atlanta, but I want you there on Wednesday. There is a room reserved for you at the Candler Hotel in downtown Atlanta. You will be met in the lobby on Thursday morning at ten a.m. by one of my representatives, and he will","accompany you to the bank and inside the vault. He will remove the contents of the safe deposit box himself. If what you say is true, and the contents have nothing to do with the Amy Holder job, then we will put this matter to bed once and for all and continue forward as we have. And you will find the detectives in Atlanta will quickly lose interest in you.”","give you further instructions regarding the meeting with the investors, which is crucial for the success of your project. I expect you to be punctual and cooperative, as any delays or miscommunication will be unacceptable. You will also be required to sign a non-disclosure agreement before the meeting, to ensure the confidentiality of the information that will",139,"give you further instructions regarding the meeting with the investors, which is crucial for the success of your project. I expect you to be punctual and cooperative, as any delays or miscommunication will be unacceptable. You will also be required to sign a non-disclosure agreement before the meeting, to ensure the confidentiality of the information that will be shared. I'm sure you understand the gravity of this situation, and I expect you to take it seriously. You have one week to prepare, so I suggest you use this time wisely. Do not bother trying to contact me or anyone else involved in this project, as all communication will be handled through my representatives. I expect to see you in Atlanta on Wednesday, ready to take the next step. If you fail to comply, there will be consequences, and I'm sure you don't want that. So, I suggest you take this opportunity seriously and make the necessary arrangements. The Candler Hotel is a reputable establishment, and I'm sure you'll find it to your liking. Just remember, this is a once-in-a-lifetime chance, and I expect you to make the most of it. Now, I'm done talking. You have a lot of work to do, and I have more important things to attend to. Just be there on Wednesday, and everything will fall into place."
"“With the shit you’re in with me, that’s what you want to know? The only thing that matters is getting back what Amy Holder took.","All of it.” He’s quiet a moment and then adds, “At one time you were my best asset and now look how far you’ve fallen.”","and I'll stop at nothing to make sure we get it, no matter the cost, no matter the risk, no matter the danger that lies",50,"and I'll stop at nothing to make sure we get it, no matter the cost, no matter the risk, no matter the danger that lies ahead, because I've been burned once already and I won't let that happen again, not for anything in this world, not even for the love of my life, which is exactly what Amy Holder took from me, the love of my life, the one person who truly understood me, and now she's gone, vanished into thin air, leaving me with nothing but a trail of questions and a burning desire for revenge."
I pointed to the space on my tee where a name tag would be if I had one. “George. It was the name,on your uniform at the hotel in Hilton Head.” He seemed surprised I would remember that. “But I’m guessing that’s not your real name.”,"of my father's, and I've been going by it ever since. It's a bit of a family tradition, really. My grandfather was George, his father was",47,"of my father's, and I've been going by it ever since. It's a bit of a family tradition, really. My grandfather was George, his father was George, and so on. I guess you could say it's a name that's been passed down through the generations, a sort of family heirloom that's been worn on the sleeve, or in this case, on the chest. I've always felt a sense of pride wearing it, knowing that I'm carrying on a legacy that's been in my family for so long. But it's not just about the name itself, it's about the person who bore it, and the values they stood for. My father was a kind and gentle soul, always looking out for others, and I try to live up to that example every day."
"“Okay, George it is.” He started to step away, but he stopped when I","asked, “You coming to Florida with me? Or do you have other deliveries to make?”","asked him to wait, my voice barely above a whisper, and he turned back to me with",29,"asked him to wait, my voice barely above a whisper, and he turned back to me with a questioning look, his eyes narrowing slightly as he searched my face for any sign of what I was thinking."
"But Tyron is smart. Even though he’s been offered money, he hasn’t taken any of it. Because when it comes down to it, Tyron is the one with the most at stake. If he","loses his eligibility, he doesn’t play. There’s a close to zero chance he’ll go to the NFL, where he’d finally get paid what he’s worth, if he doesn’t have a successful college football career first.","stumbles, he's the one who'll be left with nothing, and that's a risk he's not willing to take. His reputation, his relationships, and his very livelihood are all on the line, and he knows that one misstep",69,"stumbles, he's the one who'll be left with nothing, and that's a risk he's not willing to take. His reputation, his relationships, and his very livelihood are all on the line, and he knows that one misstep could be disastrous. He's been playing a delicate balancing act, carefully weighing his options and considering every possible outcome, and so far, he's managed to stay one step ahead of the game. But as the stakes continue to rise, Tyron can't shake the feeling that he's being watched, that there are forces at work that he can't quite see, and that the consequences of his actions will be far more severe than he ever could have imagined."
"By the second week, I’m exhausted. Even though Devon and I are dividing and conquering, it takes us all day to",skim through footage from all five locations and separate the relevant parts before George knocks on my door in his UPS uniform.,"complete the tasks that were supposed to be finished in a day, and I'm starting to feel like we're drowning in a sea of paperwork",43,"complete the tasks that were supposed to be finished in a day, and I'm starting to feel like we're drowning in a sea of paperwork and endless meetings, with no end in sight, and I'm not sure how much longer I can keep up this pace without burning out completely."
Cameron needs to be removed from his position without negative outcome financially or,"publicly to him, the university, or the program or any future prospects. No scandal.",thereby causing a smooth transition to a new leader who can effectively address the company's,27,"thereby causing a smooth transition to a new leader who can effectively address the company's current challenges and propel it towards future growth and success, while also ensuring that Cameron receives a fair and respectful exit package that takes into account his years of service and contributions to the organization."
He shakes his head slowly. “Nope. Mr. Tate has employed a system that records every second of what happens in that room and there’s an alarm that goes off if the feed is interrupted for longer than that amount of time. But I,can’t override or bypass it because that system is in the room. Can’t be accessed remotely either.” He points to two areas and goes into a complicated description of wires that need to be short-circuited and lots of other things that I don’t understand.,"don't think that's the only reason he's so confident that the footage will be recovered. There's something else at play here, something that he's not telling us, and I'm starting to suspect that it has to do with the mysterious circumstances surrounding",87,"don't think that's the only reason he's so confident that the footage will be recovered. There's something else at play here, something that he's not telling us, and I'm starting to suspect that it has to do with the mysterious circumstances surrounding the disappearance of his previous security team. I've heard rumors that they were getting close to uncovering something big, something that could have put the entire operation at risk, and I think Mr. Tate is trying to cover his tracks. But I'm not sure what exactly he's hiding, or what the connection is between the security team and the missing footage. I need to dig deeper and find out what's really going on."
I shove a few fries in my mouth while I consider my next move. “I need to go to Austin for a few days. Tate is having a huge Fourth of July party at his house this weekend. Might be the best time to hit him if you can get it,"all figured out by then. Get everything we need while I’m gone.” It’s a risk putting it off since I don’t know who else or even how many other people are trying to get that painting, but it’s a risk worth taking, especially if Devon needs more time on his end.","get your hands on some information about the party. I've heard it's going to be a massive bash with all of his friends and family in attendance. I'm sure he'll be too distracted to notice me snooping around, and I might be able to find some clues about what's really",102,"get your hands on some information about the party. I've heard it's going to be a massive bash with all of his friends and family in attendance. I'm sure he'll be too distracted to notice me snooping around, and I might be able to find some clues about what's really going on. Plus, it'll be a great opportunity to catch up with him and see how he's doing. I just need to make sure I can get there without being seen, and that I don't get caught snooping around his house. I'll have to come up with a solid plan and stick to it if I want to get out of this alive. I'll start by casing the area, seeing if I can find any security cameras or other potential entry points. Maybe I can even find a way to get inside without being detected. I'll also need to bring some supplies, like a disguise and a lockpick, just in case. This is going to be a long shot, but it's worth a try. I'll just have to be careful and stay focused if I want to succeed."
Sawyer gives me a grin while he grabs my ass with one hand and pushes open the back door with the other. He’s going,"to be a tough one to wrangle. But if there’s one thing I know, it’s how to handle trust fund babies with big egos.","to lead me into the dimly lit alleyway, the smell of garbage and exhaust fumes filling my nostrils as he pulls me close,",48,"to lead me into the dimly lit alleyway, the smell of garbage and exhaust fumes filling my nostrils as he pulls me close, his warm breath on my ear sending shivers down my spine, and I try to process the sudden rush of emotions that come with being in his presence, the way my heart skips a beat when he whispers something in my ear, his voice low and husky, sending a wave of excitement through me, and I feel a spark of electricity as our bodies touch, the tension between us palpable, and I wonder what he has planned, his eyes gleaming with a mischievous glint in the faint moonlight that filters through the narrow alleyway, and I try to push him away, but he holds me firm, his grip unyielding, and I feel a thrill of fear mixed with anticipation as he pulls me deeper into the shadows."
"Sawyer and I, along with twenty of his closest friends, show up an hour late. I’ve done as much recon on this little group as I can, trying to see if anyone else is using him to","get inside the house, but they have been fried since last night, so I think I’m the only plant. It didn’t hurt being the girl to show up with the edibles to ensure they stayed that way.","get to the top, but so far, it seems like they're all genuinely passionate about the cause, and Sawyer's influence is more of a unifying factor than a manipulative one. As we enter the dimly",74,"get to the top, but so far, it seems like they're all genuinely passionate about the cause, and Sawyer's influence is more of a unifying factor than a manipulative one. As we enter the dimly lit room, the air is thick with anticipation, and the murmur of hushed conversations fills the air. I take a deep breath, trying to blend in, and make my way through the crowd, my eyes scanning the room for any signs of trouble or potential allies. Sawyer spots me and flashes a quick smile, before turning back to the group, his voice rising above the din as he begins to speak, his words weaving a spell that draws us all in, and I find myself getting caught up in the fervor, my initial skepticism slowly giving way to a sense of excitement and possibility."
"Like clockwork, Amy pushes through the double glass doors of the bar at 5:25 p.m. For the last two weeks, she has stayed home until","around five in the evening, then she commutes a measly two miles to this country club, where she’ll drown herself in vodka martinis until closing.","the sun dips below the horizon, but tonight she has a meeting with a potential client at 6:00 p.m. and needs to make a good impression, so she has",50,"the sun dips below the horizon, but tonight she has a meeting with a potential client at 6:00 p.m. and needs to make a good impression, so she has decided to arrive early to collect her thoughts and observe the atmosphere of the bar, which is known for its dim lighting and eclectic decor, and as she steps inside, the sounds of jazz music and the clinking of glasses envelop her, transporting her to a world of sophistication and refinement, where the stresses of her day melt away, and she feels a sense of calm wash over her, but her mind is still preoccupied with the meeting and the possibility of landing the new project, which would be a major breakthrough for her career, and she can't help but feel a sense of nervous anticipation as she makes her way to the bar to order a drink and wait for her contact to arrive."
Amy is five foot seven with an athletic build and honey-blond hair that hits right below,"her shoulders. The makeup is light, the jewelry is nonexistent, and she rocks a perpetual resting-bitch face.","her chin, and her bright blue eyes sparkle with a warm and inviting smile that has captured the attention of everyone",33,"her chin, and her bright blue eyes sparkle with a warm and inviting smile that has captured the attention of everyone in the room, including her colleagues and even the usually stoic CEO."
"Amy brings her glass to her lips and takes a deep drink, finishing it off, then waves the empty","glass in the air. “You’ll never, ever, ever find it!” She’s loud enough that several heads turn her way.","glasses to the bartender, who raises an eyebrow in a silent question, and Amy smiles, her eyes sparkling",38,"glasses to the bartender, who raises an eyebrow in a silent question, and Amy smiles, her eyes sparkling with a hint of mischief, as she signals for another round, the dim lighting and soft music of the bar creating a sense of intimacy that makes her feel like she's the only person in the room, and for a moment, she lets herself get lost in the sensation, the stress and anxiety of her day melting away with each passing minute, as she savors the taste of the drink and the company of the people around her, the sounds of laughter and conversation blending together in a soothing melody that seems to lull her into a state of relaxation, and she feels her shoulders relax, her breathing slow, and her mind quiet, as she lets go of her worries and simply enjoys the moment, the world outside receding into the background as she becomes one with the present, the music, the drinks, and the people around her, a sense of freedom and release washing over her like a wave, and she feels alive, truly alive, for the first time in weeks, maybe even months, and she knows that this is what she's been missing, this feeling of being carefree and unencumbered, and she makes a mental note to come back to this place again soon, to recapture the magic of this moment, and to let go of her inhibitions, to be herself, without apology or pretension, to simply be, and to let the world spin around her, without her getting caught up in its chaos and noise, to find her own rhythm, her own beat, and to let the music of her own heart guide her, as she dances through life, with abandon and joy, and a sense of freedom that she's been craving, and that she knows she'll always treasure, and she smiles to herself, feeling grateful for this moment, for this feeling, and for the knowledge that she can always come back to this place, to this feeling, and to this sense of self, whenever she needs it, and she raises her glass, in a silent toast, to herself, to her own freedom, and to the beauty of the present moment, and she takes another sip, savoring the taste, and the feeling, and the sense of peace that washes over her, like a wave, and she knows that she'll be back, again and again, to this place, to this feeling, and to this sense of self, for as long as she lives, and she smiles, and she laughs, and she lets go, and she is free."
"Opening the driver’s-side door, I catch her before she falls out onto the concrete. I dig through her purse to find her keys, shoving them in my pocket. Grabbing Amy underneath her arms, I drag her from the car and up the driveway. She loses one shoe and then the other. I","almost want to flip off the camera I know is pointed at me, but I resist and keep my body turned away from the street as much as possible. It’s slow and steady until we get to the front door. Blessed silence meets us as I get the door unlocked and open.","am relieved when I finally reach the front door, fumbling for my keys to unlock it. I push her inside, slamming the door shut behind us, and lean against it to catch my breath. Amy's eyes are unfocused, her pupils dilated, and her skin is deathly pale. I",104,"am relieved when I finally reach the front door, fumbling for my keys to unlock it. I push her inside, slamming the door shut behind us, and lean against it to catch my breath. Amy's eyes are unfocused, her pupils dilated, and her skin is deathly pale. I try to speak, but she just looks at me with a vacant expression, her voice barely above a whisper. I rush to the kitchen to grab a glass of water, hoping to revive her. The sound of the ice clinking against the glass is the only noise that breaks the silence. I hand her the glass, and she takes a sip, her eyes slowly focusing on me. I try to reassure her, but she just shakes her head, her eyes welling up with tears. I sit down next to her on the couch, holding her hand, and wait for her to come back to me."
Amy relocated to a hotel in downtown Atlanta the day after I searched her house. That was four days ago. I’m,in my car watching her stumble out of a corner bar the way she does when she’s had at least four martinis.,"still trying to process the events that led to her sudden departure, and the eerie feeling that I'm being watched",43,"still trying to process the events that led to her sudden departure, and the eerie feeling that I'm being watched has only intensified since she left, making me wonder if I should have been more vigilant, more protective of her, and more honest with myself about the true nature of our relationship."
