en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"Ana stamps a kiss on Lowe’s cheek, mutters something delighted about how prickly it is, and then slips out in a","flurry of blue and pink fabric. My eyes stay with her, and then on the ajar door, long after she disappears.","hurry to join the rest of the group, who are all gathered around the campfire, their faces aglow with excitement",42,"hurry to join the rest of the group, who are all gathered around the campfire, their faces aglow with excitement and curiosity as they await her return with the long-awaited news from the nearby village, where rumors of a hidden waterfall have been circulating for weeks, and Ana's expedition is the first to attempt to verify its existence, and as she disappears into the darkness, the fire crackles and spits, casting eerie shadows on the surrounding trees, and the air is filled with the sweet scent of blooming wildflowers, and the distant howl of a wolf can be heard, a haunting melody that sends shivers down the spines of even the most seasoned adventurers, and as the minutes tick by, the group's anticipation grows, their eyes fixed on the spot where Ana vanished, their hearts pounding in unison with the rhythmic beat of the crickets, and the fire, now burning brighter, casts an otherworldly glow on the surrounding landscape, a beacon of hope and wonder in the darkness, and it is then that they hear the sound of twigs snapping, and the rustle of leaves, and Ana's voice, barely above a whisper, calling out to them, her words barely audible, but her tone unmistakable, a mix of excitement and trepidation, and the group holds its collective breath, waiting for her to emerge from the darkness, and share the secrets she has uncovered, and the world around them seems to hold its breath, as if the very fate of their journey hangs in the balance, and the fire, now burning with an intensity that seems almost supernatural, casts an eerie light on the faces of the group, their eyes fixed on Ana, their hearts pounding in anticipation, and the darkness seems to press in around them, a living, breathing entity that threatens to consume them whole, and yet, they stand frozen, their senses heightened, waiting for the moment when Ana will emerge from the shadows, and reveal the truth about the hidden waterfall, and the secrets that lie beyond."
"“You thought I had a martyrdom complex?” I hug my legs to my chest, watching his lips as they close around the rim","of his mug. “I have no allegiance to the Vampyres. Or the Humans, with a single exception. And I’m going to find her.”","of the cup, the sound of the clinking ice cubes a stark contrast to the silence that had fallen between us, and for a moment,",46,"of the cup, the sound of the clinking ice cubes a stark contrast to the silence that had fallen between us, and for a moment, I wonder if he's trying to drown his sorrows or mine, his eyes never leaving mine as he takes a sip, the condensation on the glass glistening in the dim light of the bar, the air thick with unspoken words and unresolved tension."
"Serena loved berries, and I tried memorizing their names, but they’re so counterintuitive. Blueberries? Not blue. Blackberries? Not","black. Strawberries? Straw free. Raspberries? Do not rasp, or make any noise at all. I could go on.","black. Raspberries? Not raspberry-colored, but a deep red. And don't even get me started on the naming",36,"black. Raspberries? Not raspberry-colored, but a deep red. And don't even get me started on the naming conventions for the various species of wild berries that grow in the forest near our village, like the thimbleberries and the salmonberries, which are actually a pale yellow and a deep orange, respectively."
"He takes out two slices of bread. His forearms are strong, large muscles interrupted by the occasional white scar. “If Were","business is involved, you might not know what you’re looking for. I’ll have you talk with Alex and hand them over to—”","you were to ask the villagers, they would tell you that I'm a man of few words, but the ones I choose to speak are always",43,"you were to ask the villagers, they would tell you that I'm a man of few words, but the ones I choose to speak are always laced with a hint of truth, and the scars on my arms are a testament to the battles I've fought, both within and without, and the bread I'm slicing is a reminder of the simple pleasures in life that bring me solace in the midst of turmoil, the crunch of the crust, the softness of the interior, a fleeting comfort that never fails to soothe my weary soul."
“I can only protect Ana if I know where the threats against her are coming from.” He leans forward across,"the table. The scent of his blood is like a wave lapping at my skin. “I’m not like your father, Misery.”","the table, his eyes locked intensely on the detective's face, his voice low and urgent, as if the fate of",41,"the table, his eyes locked intensely on the detective's face, his voice low and urgent, as if the fate of the entire operation hung in the balance, and the detective's expression remained impassive, a mask of professionalism that hid the turmoil brewing beneath the surface, as he replied, ""I'm working on it, but so far, we have nothing concrete, just whispers and rumors, and I need more to go on if we're going to keep her safe."" The air in the room seemed to vibrate with tension as the two men locked eyes, their minds racing with the same question: what was the source of the threat, and how could they stop it before it was too late?"
"I know what Vampyres smell like, what their needs and limitations are.",And Ana is not one of us. Which leaves one single other possibility.,"and I have studied their behavior, their habits, and their weaknesses,",25,"and I have studied their behavior, their habits, and their weaknesses, which I have documented in my extensive research on the creatures of the night."
"“I was living in Europe when my mother was injured, but immediately flew back. When it","became obvious that she might not make a recovery, she told me about Ana’s biological father.”","was a matter of hours, I was by her side, holding her hand and trying to process the severity of",32,"was a matter of hours, I was by her side, holding her hand and trying to process the severity of her condition, which turned out to be a severe concussion from a car accident, and the doctors told us that she would need extensive surgery and a long period of rehabilitation, but thankfully, she made a full recovery, and I was grateful to have been there for her during that difficult time, and it was a valuable lesson for me on the importance of family and being there for one another, no matter what life throws our way."
"His mouth curves infinitesimally, like he’s tempted to do just that, and I smile, too. Our",eyes hold for a beat before he continues: “Ana doesn’t know who her real father is.”,"eyes meet, and for a fleeting moment, we're lost in the unspoken understanding that we've",32,"eyes meet, and for a fleeting moment, we're lost in the unspoken understanding that we've been here before, in this exact same moment, with the same spark of connection that threatens to ignite into something more."
"“Or of a chicken coop, if you ask me.” I","bite my lower lip, mulling it over. “Who is Ana’s father?”","was not the most pressing concern for the eccentric old farmer,",21,"was not the most pressing concern for the eccentric old farmer, who had a penchant for collecting the most peculiar items in his backyard."
"“My mother never told me. My impression is that he already had a family,","and that when she attempted to mention Ana to him, he . . .”","and I was just a distant relative, a cousin or something, but",28,"and I was just a distant relative, a cousin or something, but I never really knew him, and my mother never spoke of him with any great affection, which is why I find it so strange that she's been acting so strangely since his death."
"“And here I was, thinking we were firmly in the reluctant alliance stage of our marriage.” I don’t mind the supervision. It’s more that Alex appears","to be as good a hacker as I am—the one area in which I allow myself to be competitive. “Okay. Thanks,” I add, a bit sullen.","to be more concerned with the fact that I still haven't unpacked my boxes from the move, and it's been three weeks since we",52,"to be more concerned with the fact that I still haven't unpacked my boxes from the move, and it's been three weeks since we settled into this new place. I've been putting it off, but I suppose it's time to face the reality of our new life together. The truth is, I'm still getting used to the idea of being married, and it's not just about the supervision or the fact that we're still figuring things out – it's about the feeling of being tied down, of losing my freedom, of becoming a part of something bigger than myself. I know it sounds silly, but it's a fear that's been lingering in the back of my mind since the day we said ""I do."" Alex seems to sense it, and that's why he's been trying to reassure me, to make me feel more comfortable in this new role, but I'm not sure I'm ready to let go of my old life just yet."
"I’m at the bottom of the stairs when Ana comes racing down the steps, almost crashing into me. Her eyes are full of tears, and my","heart clenches. “Are you okay?” I ask, but she runs past me, straight toward her brother. She’s babbling something about bad dreams and waking up scared.","heart skips a beat as I instinctively reach out to steady her, my hands wrapping around her upper arms to prevent her from falling, and I'm met with a sob",52,"heart skips a beat as I instinctively reach out to steady her, my hands wrapping around her upper arms to prevent her from falling, and I'm met with a sob that shakes her entire body, the sound echoing through the empty hallway as she buries her face in my chest, her words tumbling out in a jumbled mess of fear and panic, and I'm left trying to make sense of the desperation in her voice, my mind racing with the possibilities of what could have happened to send her running down the stairs like this, and I'm torn between trying to calm her down and demanding to know what's wrong, my grip on her arms tightening as I pull her closer, trying to offer what little comfort I can, but my own heart is racing with a sense of foreboding, a sense that something is very, very wrong."
"And yet, I carry on. Even after overhearing Alex say, “Please, please, don’t let me die until I","turn twenty-five or I get to visit the the Spy Museum, whatever comes first.” Yeah. He prays a lot.","see the world change, see the beauty that I've been missing, see the love that I've been searching for,",37,"see the world change, see the beauty that I've been missing, see the love that I've been searching for, see the truth that I've been trying to find, see the light that I've been reaching for, see the hope that I've been holding onto, see the future that I've been longing for, see the world that I've been dreaming of, see the life that I've been living for, see the love that I've been loving for, see the memories that I've been making, see the moments that I've been cherishing, see the people that I've been loving, see the world that I've been a part of, see the beauty that I've been a part of, see the love that I've been a part of, see the truth that I've been a part of, see the light that I've been a part of, see the hope that I've been a part of, see the future that I've been a part of, see the life that I've been a part of, see the love that I've been a part of, see the memories that I've been a part of, see the moments that I've been a part of, see the people that I've been a part of, see the world that I've been a part of, see the beauty that I've been a part of, see the love that I've been a part of, see the truth that I've been a part of, see the light that I've been a part of, see the hope that I've been a part of, see the future that I've been a part of, see the life that I've been a part of, see the love that I've been a part of, see the memories that I've been a part of, see the moments that I've been a part of, see the people that I've been a part of, see the world that I've been a part of, see the beauty that I've been a part of, see the love that I've been a part of, see the truth that I've been a part of, see the light that I've been a part of, see the hope that I've been a part of, see the future that I've been a part of, see the life that I've been a part of, see the love that I've been a part of, see the memories that I've been a part of, see the moments that I've been a part of, see the people that I've been a part of, see the world that I've been a part of, see the beauty that I've been a part of, see the love that I've been a part of, see the truth that I've been a part of, see the light that I've been a part of, see the hope that I've been a part of, see the future that I've been a part of, see the life that I've been a part of, see the love that I've been a part of, see the memories that I've been a part of, see the moments that I've been a part of, see the people that I've been a part of, see the world that I've been a part of, see the beauty that I've been a part of, see the love that I've been a part of, see the truth that I've been a part of, see the light that I've been a part of, see the hope that I've been a part of, see the future that I've been a part of, see the life that I've been a part of, see the love that I've been a part of, see the memories that I've been a part of, see the moments that I've been a part of, see the people that I've been a part of, see the world that I've been a part of, see the beauty that I've been a part of, see the love that I've been a part of, see the truth that I've been a part of, see the light that I've been a part of, see the hope that I've been a part of, see the future that I've been a part of, see the life that I've been a part of, see the love that I've been a part of, see the memories that I've been a part of, see the moments that I've been a part of, see the people that I've been a part of, see the world that I've been a part of, see the beauty that I've been a part of, see the love that I've been a part of, see the truth that I've been a part of, see the light that I've been a part of, see the hope that I've been a part of, see the future that I've been a part of, see the life that I"
"“I cannot begin to imagine how traumatizing it must have been for Ana, seeing her",only parent be hurt by the single Were whose authority she’d been raised to never question.”,"to witness her mother's lifeless body, her father's anguished face, and the chaos that unfolded",31,"to witness her mother's lifeless body, her father's anguished face, and the chaos that unfolded in the aftermath, leaving an indelible mark on her young mind, one that would shape her perspective on the world and her place within it for years to come, influencing her relationships, her decisions, and her very sense of self."
"“ ’Cause I’m a Vampyre.” She accepts the explanation. Probably because she accepts me. Like Serena used to, and no one","else ever. I turn the page, and we’re silent for three more minutes, her breath hot and humid against my cheek.","understood me, not even my own family, except for the way they feared me, and the way they whispered behind my back,",42,"understood me, not even my own family, except for the way they feared me, and the way they whispered behind my back, but Serena saw beyond the monster, and she loved me for who I truly was, and I thought I'd found that same acceptance in her, but now I'm not so sure."
"“As it’s not hemoglobin or peanut based, nothing. So.” I clap my hands. The cicadas quiet, then resume their singing after a disoriented pause. “Tell me if I got it right: You’ll use your meeting with Emery as an excuse to plant some spyware or interceptor that will allow you to monitor her communications","and gain proof that she’s leading the Loyals. But you are going into enemy territory alone, and have the computer skills of an octogenarian Luddite, which puts you at great risk. Actually, no need to tell me if I’m right, I already know. When are you plunging to your imminent death? Tomorrow or Friday?”","and potentially intercept any sensitive information she may share with her colleagues or superiors, thereby gaining a strategic advantage in your negotiations with the company. You'll be able to stay one step ahead of the game, anticipating their every move and countermove, all while maintaining a veneer",108,"and potentially intercept any sensitive information she may share with her colleagues or superiors, thereby gaining a strategic advantage in your negotiations with the company. You'll be able to stay one step ahead of the game, anticipating their every move and countermove, all while maintaining a veneer of innocence and cooperation. But I have to ask, are you prepared for the consequences of such an action? The potential fallout could be severe, not just for you, but for those around you as well. And what about Emery herself? Is she aware of the risks she's taking by getting involved with you, or is she just a pawn in your game of corporate espionage?"
"I can’t imagine. Or can I? Those first few days after Serena was gone, and I was so frantically preoccupied with",looking for her that it didn’t occur to me to bathe or feed until my head pounded and my body was feverish.,"searching for any clue that might lead me to her, I couldn't help but wonder if I had somehow inadvertently",43,"searching for any clue that might lead me to her, I couldn't help but wonder if I had somehow inadvertently pushed her away, or if there was something more sinister at play, a darkness that I had unknowingly unleashed, and now she was paying the price for my own recklessness, a thought that haunted me long after the initial shock had worn off, and the reality of her disappearance began to sink in, like a slow-moving tide, threatening to engulf me whole."
"“It’s just . . .” I’m not sure what’s so concerning about the idea of him seeing them. Maybe I’m just remembering being nine, and the way my Human caregivers always stopped smiling the second I","began. A driver, making the sign of the cross. A million other incidents through the years. Only Serena never minded. “Is this a trap? Are you looking for an excuse to watch my entrails fertilize the plumbago?”","made eye contact with a stranger, as if I was somehow tainted by the very act of looking at someone who wasn't a part of our little family unit. But now, as I'm older and supposedly wiser, I'm starting to realize",73,"made eye contact with a stranger, as if I was somehow tainted by the very act of looking at someone who wasn't a part of our little family unit. But now, as I'm older and supposedly wiser, I'm starting to realize that maybe it's not about being tainted, but about being seen – truly seen – by someone who doesn't know me, who doesn't have any preconceived notions or expectations about who I am or what I'm supposed to be. And the thought of that is both exhilarating and terrifying, like standing at the edge of a cliff, staring into an abyss of uncertainty, with no safety net to catch me if I fall."
"The sharks gnaw at the inner walls of my skull, and I won’t be able to make them stop until I find Serena, but in the","meantime, I can distract them. “Anyway.” I sit up with a smile. “Since I so selflessly opened my heart to you, will you tell me something?”","way of my memories, I see her smile, a fleeting glimpse of sunshine in the dark, and I'm drawn to it like a lifeline, a beacon that guides me",52,"way of my memories, I see her smile, a fleeting glimpse of sunshine in the dark, and I'm drawn to it like a lifeline, a beacon that guides me through the treacherous waters of my own mind, where the sharks of guilt and regret are always lurking, waiting to drag me under, but I know I have to keep moving forward, no matter how much it hurts, because the thought of living without Serena is a fate worse than death itself, and I'll do whatever it takes to find her, even if it means facing the demons that have haunted me for so long."
"“No.” He stares at the moonlit water. “When we were young, I was there when Koen’s sister met her mate. We were on a run. She smelled her, suddenly went real still",in the middle of the field. I thought she was having a stroke.” He smiles. “She said that it felt like discovering new colors. Like the rainbow had gained a few stripes.”,"and her eyes locked onto him, as if she'd seen something that no one else had. It was as if the entire world had come to a standstill, and all that existed was the two of",64,"and her eyes locked onto him, as if she'd seen something that no one else had. It was as if the entire world had come to a standstill, and all that existed was the two of them. I remember the way Koen's sister's face lit up with a mix of fear and wonder, and the way her mate's eyes seemed to burn with a fierce intensity. It was a moment that I'll never forget, and one that I've often thought about over the years, especially when I think about my own mate, who I've yet to find. The moonlight on the water seems to be calling to me, reminding me of that long-forgotten night, and the promise of a love that I've yet to experience. I take a deep breath, feeling the cool night air fill my lungs, and let my gaze drift back to the water, searching for answers that may never come."
He nods. “I need to send Emery and her people the message that you’re part,of my pack and no violence against you will be tolerated. Not just the verbal message.”,"of the team, and that we're moving forward with the project as planned, but I also need",31,"of the team, and that we're moving forward with the project as planned, but I also need you to discreetly investigate the recent security breaches and find out who's been leaking information to the press."
"Koen is an asshole, in the most delicious and entertaining of ways. He seems","to have distinct preferences, strong opinions, and little interest in keeping either to himself.","to embody the perfect blend of sarcasm and wit, often leaving those around him in a state of bewilderment",28,"to embody the perfect blend of sarcasm and wit, often leaving those around him in a state of bewilderment and amusement, unsure whether to laugh or roll their eyes in exasperation, as he effortlessly navigates the fine line between humor and offense, a true master of the art of saying the unsayable, and yet somehow managing to get away with it, a trait that has earned him a loyal following and a reputation as the life of the party, but also a few enemies who can't quite put their finger on why they're so drawn to him, despite his infuriatingly charming and infuriatingly infuriating nature."
