en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"Anna pulls her hand from the water and sends it absently down her stomach, leaving a trail of water that quickly pulls",into droplets and evaporates in the heat. “Is it weird that we lived together for two years and you don’t remember this?”,"down her shirt, the droplets merging with the dampness that clings to her skin from the humid summer air, as she stands there,",44,"down her shirt, the droplets merging with the dampness that clings to her skin from the humid summer air, as she stands there, lost in thought, her eyes fixed on the ripples in the water, her mind replaying the conversation she had with her sister just hours before."
"Gingerly, Anna lifts the ice, gasping at the small wound there.","She sets the ice back down, flushed, and nods decisively. “You’ll live.”","was a jagged cut, the edges already beginning to swell, and a faint trickle",23,"was a jagged cut, the edges already beginning to swell, and a faint trickle of blood seeping onto the surrounding skin, a stark reminder of the violence that had transpired."
"Anna scowls at him, and with the circle of people watching, crouches down, setting","two fingers on his leg. She immediately jerks her arm back. “Wow, it’s hot.”","her hands on the ground, her eyes locked intensely on the small, intricately",28,"her hands on the ground, her eyes locked intensely on the small, intricately carved wooden box that had been left behind, its lid slightly ajar, as if waiting for her to uncover its secrets."
"Anna laughs. “Well, technically the twelfth, but the fifth was when he wrote me a song and got on his knees to","sing it to me, so that’s the night I see as our actual marriage.” She looks up at me, eyes soft. “He cried.”","declare his undying love for me in front of the entire school, and I was completely swept off my feet by his",45,"declare his undying love for me in front of the entire school, and I was completely swept off my feet by his charming smile and the sincerity in his eyes, but little did I know that this was only the beginning of a whirlwind romance that would change my life forever, and as we stood there, surrounded by our classmates, I felt a spark of electricity run through my body, a spark that would ignite a flame that would burn brighter with each passing day, and I knew in that moment that I was falling deeply in love with him, but also that our love would come with its own set of challenges and obstacles, and I wasn't sure if our relationship could withstand the test of time, but I was willing to take that risk, for I had never felt this way about anyone before, and I knew that I had to follow my heart, no matter where it led, and so I took a deep breath and smiled back at him, and he smiled back, and in that moment, I knew that we were meant to be together, and our love story was only just beginning."
I’m out of town but will make sure my roommate is there to,"meet the courier. This is so exciting! The price sounds perfect. Thank you, Mel!","receive the delivery and sign for it, so you don't have to worry about anything while",27,"receive the delivery and sign for it, so you don't have to worry about anything while you're away, and I'll keep an eye on the place just in case anything unexpected comes up."
"But because this is a Weston Party™, it doesn’t end there. Clustered down the center of each table are vases bursting with white orchids and sprays of spiky green palms. The plates are bone china, and they look old, rich old, vintage, with","about seventeen matching smaller plates and crystal champagne flutes at each place setting. I wonder idly if Janet had these brought over from her own collection, and then I realize she’d be more likely to just buy an entirely new set of priceless china.","delicate gold trim and a subtle sheen that hints at a long history of fine dining and elegant gatherings. The silverware is polished to a high shine, and the glasses are crystal clear, reflecting the soft light that filters through the windows and casts a",87,"delicate gold trim and a subtle sheen that hints at a long history of fine dining and elegant gatherings. The silverware is polished to a high shine, and the glasses are crystal clear, reflecting the soft light that filters through the windows and casts a warm glow over the entire scene. The napkins are folded into intricate triangles and placed at each setting, adding a touch of whimsy and sophistication to the already impressive table setting. As the guests take their seats, they can't help but feel a sense of excitement and anticipation, knowing that they are about to embark on a culinary journey that will be nothing short of unforgettable. The air is filled with the sweet scent of the orchids and the soft hum of conversation, creating a sense of warmth and welcome that is quintessentially Weston. The host, a gracious and charming woman with a quick smile and a warm handshake, stands at the head of the table, surveying her guests with a sense of pride and satisfaction, knowing that she has created a truly special evening that will be remembered for a long time to come."
"“So how’s it going with your dad?” I say, standing and stretching. West was pretty shaken up after Ray",blindsided him in front of the Forbes editor. I can’t imagine what it’s like wanting to avoid your own father.,"had just been arrested, and I could tell he was still trying to process everything that had happened. His eyes",39,"had just been arrested, and I could tell he was still trying to process everything that had happened. His eyes looked sunken, and his usual bright smile was nowhere to be found. I tried to reassure him that everything would be okay, but he just shook his head and muttered something under his breath. I decided to change the subject and ask him about his day, hoping to take his mind off things. ""So, did you do anything fun today?"" I asked, trying to sound as casual as possible. West looked up at me, and for a moment, I thought I saw a glimmer of his old self, but it was quickly replaced by a look of sadness and worry. ""Not really,"" he said quietly, his voice barely above a whisper. I could tell he was struggling to hold back tears, and I felt a pang of guilt for bringing it up. I sat back down next to him, putting a reassuring hand on his shoulder, and we sat in silence for a moment, both of us lost in our own thoughts."
“What I don’t understand is why he has such a boner for you being CEO when,you clearly don’t want the job. Let him give it to Alex. He clearly wants it.”,"he has never shown any interest in taking on a leadership role himself, and his",32,"he has never shown any interest in taking on a leadership role himself, and his lack of business acumen is well-documented, yet he seems to think you're the only one who can save the company from its current downward spiral, and it's starting to make me wonder if there's more to his motives than meets the eye, or if he's simply trying to use you as a scapegoat for his own failures, and I'm not sure which scenario is more unsettling."
"“I’m not saying, but maybe I’m sort of saying, that there is one person",in this bungalow who could absolutely use a massage and his name isn’t Anna Green.”,"who has been on my mind lately, and I'm not sure if it's because of the way they smiled",29,"who has been on my mind lately, and I'm not sure if it's because of the way they smiled at me in the coffee shop last week, or the way they always seem to know exactly what to say when I'm feeling down, but either way, it's been a while since I've felt this way about someone, and I'm not sure how to process it."
"Janet unfolds herself from her chair, floating like a vampire across to me, where she delivers a","kiss to the air on either side of my face. “Hello, darling. Nice of you to come.”","whispered promise that sends shivers down my spine, her eyes gleaming with an otherworldly",34,"delivers a whispered promise that sends shivers down my spine, her eyes gleaming with an otherworldly intensity in the dimly lit room, as if the shadows themselves were conspiring to keep our secret safe from prying eyes."
"Reagan laughs down at her sand drawing. “Five more days,” she",says. “I’m having fun but I miss my dog and my friends.”,"will have to pass before we can leave this island, and I'm",23,"will have to pass before we can leave this island, and I'm not sure I can keep my patience that long, especially with the sun beating down relentlessly on our makeshift shelter."
"He blinks away, aiming a wry laugh down at the sand before he looks back up again.","“Shots fired, okay.” He looks over at Reagan. “Then would my niece like to dance with me?”","at the figure standing before him, a mixture of amusement and wariness etched on his weathered",34,"at the figure standing before him, a mixture of amusement and wariness etched on his weathered face as he takes a step forward, the warm sunlight casting a golden glow on the scene unfolding before him."
"“Should we go?” she asks, setting her hand over mine on her chest.",“This feels like the start of something we don’t want Ray to see.”,"and I feel the warmth of her skin, a spark of electricity running through",26,"and I feel the warmth of her skin, a spark of electricity running through my fingers as I look into her eyes, searching for reassurance that we're making the right decision."
"“I was only fifteen when Grandpa died. We were all at the reading of the will, but you can imagine in a situation like that, especially for kids, a lot of the details sort of go over your head. The reading took hours. I understood,","basically, that he was leaving us each a very large sum of money. I understood that it was contingent on us being married. At the time, it didn’t seem so weird that he would want that. Kids sort of take those adult directives as law.”","that the lawyer was talking about the distribution of Grandpa's assets, the different properties, and the various trusts he had set up, but the part that really stuck with me was when he mentioned the old mansion on the hill. I remember",90,"that the lawyer was talking about the distribution of Grandpa's assets, the different properties, and the various trusts he had set up, but the part that really stuck with me was when he mentioned the old mansion on the hill. I remember Grandpa telling me stories about it, how it had been in our family for generations, and how he had always promised me that one day it would be mine. But the way the lawyer phrased it, it sounded like Grandpa had left it to someone else, and I couldn't help but feel a pang of disappointment and confusion. I looked around the room, trying to gauge the reactions of my family members, but everyone seemed just as perplexed as I was. The lawyer continued reading, but my mind kept wandering back to the mansion, wondering who could have been left in charge of it, and what would happen to it now that Grandpa was gone. I remember feeling a sense of loss and uncertainty, not just about the mansion, but about the future in general. It was as if a part of me had been left behind, and I wasn't sure how to move forward without Grandpa's guidance. The rest of the reading was a blur, but the memory of that moment has stayed with me to this day, a reminder of the complexities and mysteries that can arise when family legacies are involved."
"“Really.” I turn my face to the sun and feel its warmth spread through me. Residual panic drains away and I feel only contentment. I have money from West, I have the","start of a potential—maybe, let’s hope—career as an artist. I might be falling in… I cut the thought off. “Mel just called me. Tell Dad I can cover it, absolutely no problem.”","freedom to pursue my dreams, and I have the love of my family, so what more could I ask for? The sound of the waves gently lapping against the shore is soothing, and I take a deep",64,"the freedom to pursue my dreams, and I have the love of my family, so what more could I ask for? The sound of the waves gently lapping against the shore is soothing, and I take a deep breath, feeling the salty air fill my lungs. I close my eyes, letting the warmth of the sun seep into my skin, and let the stress of the past few days melt away. The feeling of the sand beneath my feet is grounding, and I feel a sense of peace wash over me. I think about all the things I've accomplished, and all the things I still want to achieve, and I feel a sense of excitement and anticipation for the future. I know that I've been given a second chance, and I'm determined to make the most of it."
"The sound of a fork dropping onto porcelain breaks through my trance, and I blink over",to where Ray is now impatiently wiping his mouth on a napkin. “They just canceled now?”,"realize that I've been staring at the same spot on the wall for what feels like hours, the",32,"realize that I've been staring at the same spot on the wall for what feels like hours, the faint hum of the refrigerator in the background a stark contrast to the eerie silence that had filled the room just moments before."
