en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"His mouth curves infinitesimally, like he’s tempted to do just that, and I smile, too. Our",eyes hold for a beat before he continues: “Ana doesn’t know who her real father is.”,"eyes meet, and for a moment, we just stare at each other, the tension between us palpable.",32,"eyes meet, and for a moment, we just stare at each other, the tension between us palpable. I can feel the air thicken, like the very atmosphere is charged with anticipation, as if the entire world has come to a standstill, waiting to see what will happen next. His gaze is piercing, like he can see right through me, to the very soul of me, and I feel a shiver run down my spine as I wonder what he's thinking, what he's feeling. And then, without a word, he reaches out and gently brushes a strand of hair out of my face, his touch sending shivers down my spine."
"“Or of a chicken coop, if you ask me.” I","bite my lower lip, mulling it over. “Who is Ana’s father?”","laughed, remembering the time I'd accidentally locked myself",21,"laughed, remembering the time I'd accidentally locked myself in the chicken coop as a child, and had to be rescued by my frantic mother."
"“My mother never told me. My impression is that he already had a family,","and that when she attempted to mention Ana to him, he . . .”","and that the relationship was kept hidden from the public eye,",28,"and that the relationship was kept hidden from the public eye, perhaps due to societal pressures or personal circumstances that were never fully revealed to me."
"“And here I was, thinking we were firmly in the reluctant alliance stage of our marriage.” I don’t mind the supervision. It’s more that Alex appears","to be as good a hacker as I am—the one area in which I allow myself to be competitive. “Okay. Thanks,” I add, a bit sullen.","to be enjoying it, and that's what's really getting under my skin. I mean, I know he's a control freak, but this is just ridiculous.",52,"to be enjoying it, and that's what's really getting under my skin. I mean, I know he's a control freak, but this is just ridiculous. I swear, sometimes I think he forgets that I'm his wife, not some kind of science experiment. And another thing, what's with all these meetings and briefings? Can't he just talk to me like a normal person for once? I feel like I'm stuck in some kind of bizarre, never-ending business deal. And don't even get me started on the way he's always watching me, like he's waiting for me to slip up so he can pounce. It's like, I get it, we're married, we're supposed to be a team, but can't he just trust me for once? I'm not some kind of fragile little thing that's going to break if he doesn't hold my hand every step of the way. I'm a grown woman, for crying out loud. I can take care of myself. But no, instead of treating me like an equal, he's always talking down to me, like I'm some kind of idiot who can't even be trusted to make my own decisions. And the worst part is, I think he actually believes it. I think he really thinks that I'm some kind of helpless little thing who can't survive without him. And that's what's really scary. Because if he really believes that, then we're in a lot more trouble than I thought."
"I’m at the bottom of the stairs when Ana comes racing down the steps, almost crashing into me. Her eyes are full of tears, and my","heart clenches. “Are you okay?” I ask, but she runs past me, straight toward her brother. She’s babbling something about bad dreams and waking up scared.","heart sinks as I take in her frantic expression. ""Ana, what's wrong?"" I ask, trying to keep my voice calm, but my mind is already racing with worst-case scenarios.",52,"heart sinks as I take in her frantic expression. ""Ana, what's wrong?"" I ask, trying to keep my voice calm, but my mind is already racing with worst-case scenarios. She doesn't answer, just grabs my arm and pulls me towards the living room. I follow her, my senses on high alert, as we rush past the kitchen and into the room where we spend most of our evenings. The TV is still on, but the sound is muted, and the room is dimly lit, with only one lamp casting a faint glow. Ana stops in front of the couch, turns to face me, and I see the tears streaming down her face. ""It's Mom,"" she chokes out, her voice barely audible. ""What about Mom?"" I press, my anxiety spiking. Ana takes a deep breath before speaking, her words tumbling out in a rush. ""I just got a call from the hospital. She's been in an accident."" My world freezes. ""What kind of accident?"" I manage to ask, my voice shaking. Ana's face crumples, and she buries her face in her hands, sobbing uncontrollably. I feel like I've been punched in the gut, all the air knocked out of me. I try to process what's happening, but my mind is a blur. I wrap my arms around Ana, holding her close as we both stand there, frozen in shock and disbelief."
"And yet, I carry on. Even after overhearing Alex say, “Please, please, don’t let me die until I","turn twenty-five or I get to visit the the Spy Museum, whatever comes first.” Yeah. He prays a lot.","see my children grow up and have children of their own.” I carry on, even after hearing the desperation",37,"see my children grow up and have children of their own.” I carry on, even after hearing the desperation in his voice, the fear of leaving behind a family that still needs him. I carry on, even though the weight of his words settles heavy in my chest, a constant reminder of the fragility of life and the importance of making every moment count. I carry on, because I know that I am not alone in this struggle, that there are others out there who are fighting their own battles, and that together, we can find the strength to keep going, no matter what life throws our way."
"“I cannot begin to imagine how traumatizing it must have been for Ana, seeing her",only parent be hurt by the single Were whose authority she’d been raised to never question.”,"family torn apart by the brutal hands of war, and being forced to flee her home in search of",31,"family torn apart by the brutal hands of war, and being forced to flee her home in search of safety and refuge, only to find herself in a foreign land, surrounded by unfamiliar faces and an uncertain future."
"“ ’Cause I’m a Vampyre.” She accepts the explanation. Probably because she accepts me. Like Serena used to, and no one","else ever. I turn the page, and we’re silent for three more minutes, her breath hot and humid against my cheek.","else. She doesn't ask any questions, doesn't pry or try to understand the intricacies of my condition. She just",42,"else. She doesn't ask any questions, doesn't pry or try to understand the intricacies of my condition. She just accepts it, like it's a part of who I am, like my eye color or my height. It's... refreshing, to say the least. I'm not used to people not being afraid of me, not being repulsed by what I am. But she's different. She's always been different."
"“As it’s not hemoglobin or peanut based, nothing. So.” I clap my hands. The cicadas quiet, then resume their singing after a disoriented pause. “Tell me if I got it right: You’ll use your meeting with Emery as an excuse to plant some spyware or interceptor that will allow you to monitor her communications","and gain proof that she’s leading the Loyals. But you are going into enemy territory alone, and have the computer skills of an octogenarian Luddite, which puts you at great risk. Actually, no need to tell me if I’m right, I already know. When are you plunging to your imminent death? Tomorrow or Friday?”","and possibly even intercept and manipulate them, all under the guise of 'testing' her security measures. I take a step closer to him, my eyes locked on his. ""And then, once you've got your hooks in her system, you'll use that access to gather intel on her clients, maybe even sabotage her business if it suits",108,"and possibly even intercept and manipulate them, all under the guise of 'testing' her security measures. I take a step closer to him, my eyes locked on his. ""And then, once you've got your hooks in her system, you'll use that access to gather intel on her clients, maybe even sabotage her business if it suits your purposes."" I pause, studying his reaction. ""Am I right, or am I just being paranoid?"" The cicadas seem to be singing in sync with the pounding of my heart as I wait for his response."
"I can’t imagine. Or can I? Those first few days after Serena was gone, and I was so frantically preoccupied with",looking for her that it didn’t occur to me to bathe or feed until my head pounded and my body was feverish.,"trying to find her, to locate her, to bring her back, that I didn't have time to think about the implications",43,"trying to find her, to locate her, to bring her back, that I didn't have time to think about the implications of what had happened. But as the days turned into weeks, and the weeks into months, and the months into years, the reality of the situation began to sink in. I started to think about all the things that I would never get to experience with her, all the milestones that we would never get to share, all the memories that we would never get to make. And it was then that the grief really hit me, like a ton of bricks, crushing me, suffocating me, making it hard for me to breathe. I felt like I was drowning in a sea of sorrow, with no lifeline in sight. I couldn't imagine living without her, couldn't imagine a future without my best friend by my side. But as the years went by, I slowly started to come to terms with my new reality, to learn to live with the pain, to find ways to honor her memory, to keep her spirit alive in my heart. And though it's still hard, though the ache of her absence still lingers, I've learned to find solace in the memories we made, in the laughter we shared, in the adventures we had. I've learned to cherish the time we had, to hold on to the love we shared, and to keep moving forward, one step at a time."
"“It’s just . . .” I’m not sure what’s so concerning about the idea of him seeing them. Maybe I’m just remembering being nine, and the way my Human caregivers always stopped smiling the second I","began. A driver, making the sign of the cross. A million other incidents through the years. Only Serena never minded. “Is this a trap? Are you looking for an excuse to watch my entrails fertilize the plumbago?”","walked into the room. They'd be in the middle of a conversation, laughing and chatting, and then I'd appear and they'd immediately stop, their faces falling into these awkward, forced smiles. It was like I was a",73,"walked into the room. They'd be in the middle of a conversation, laughing and chatting, and then I'd appear and they'd immediately stop, their faces falling into these awkward, forced smiles. It was like I was a reminder that they were only pretending to be happy, that their real lives were somewhere else. And now, with the idea of him seeing them, I feel like I'm that reminder all over again. Like I'm the one who's going to make him stop smiling, make him remember that he's not really a part of this world. And that thought is terrifying, because I don't want to be the one who ruins it for him. I want him to be able to keep pretending, to keep smiling, because if he can't, then what's the point of any of this?"
"The sharks gnaw at the inner walls of my skull, and I won’t be able to make them stop until I find Serena, but in the","meantime, I can distract them. “Anyway.” I sit up with a smile. “Since I so selflessly opened my heart to you, will you tell me something?”","meantime, the darkness closes in around me, a suffocating shroud that threatens to consume me whole, and I'm starting to lose hope, my mind",52,"meantime, the darkness closes in around me, a suffocating shroud that threatens to consume me whole, and I'm starting to lose hope, my mind clouded by the relentless drumbeat of fear and anxiety that's been building since the moment I realized she was gone, every second ticking by like an eternity, each one a reminder that I'm running out of time, that I have to find her before it's too late, before the sharks devour me from the inside out, leaving nothing but a hollow shell of a man, a haunting reminder of what could have been, of what should have been, if only I had been able to protect her, to keep her safe from the monsters that lurk in every shadow, waiting to strike, waiting to destroy everything that's good and pure in this world."
"“No.” He stares at the moonlit water. “When we were young, I was there when Koen’s sister met her mate. We were on a run. She smelled her, suddenly went real still",in the middle of the field. I thought she was having a stroke.” He smiles. “She said that it felt like discovering new colors. Like the rainbow had gained a few stripes.”,"and alert, and then she took off after this...this thing, this person, and we followed. We were curious, and a bit worried, but also excited, because we'd never seen anything",64,"and alert, and then she took off after this...this thing, this person, and we followed. We were curious, and a bit worried, but also excited, because we'd never seen anything like it before. And then we saw them, the two of them, together, and it was like...have you ever seen two wild animals, two predators, meet for the first time, and they just...click? It was like that. They just knew, and they were together, and that was it. And I remember thinking, even back then, that that was what it was supposed to be like. That was what it was supposed to feel like. And I've been chasing that ever since."
He nods. “I need to send Emery and her people the message that you’re part,of my pack and no violence against you will be tolerated. Not just the verbal message.”,"of the team now, and that we’re all in this together. He pauses, studying me for a moment",31,"of the team now, and that we’re all in this together. He pauses, studying me for a moment before continuing, “I also need you to tell them that we have reason to believe the enemy is planning to strike at our eastern border, and that we need all hands on deck to prepare for the coming battle.”"
"Koen is an asshole, in the most delicious and entertaining of ways. He seems","to have distinct preferences, strong opinions, and little interest in keeping either to himself.","to have a knack for saying the most outrageous things with a completely straight face, and his antics",28,"to have a knack for saying the most outrageous things with a completely straight face, and his antics have become the stuff of legend among his friends and acquaintances. His ability to push boundaries and challenge social norms is both captivating and infuriating, leaving those around him to wonder what he will do or say next."
