en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"I take my time driving from Hilton Head back to Raleigh, North Carolina, with the last twelve","hours heavy on my mind. I shouldn’t care what Andrew Marshall thinks about me now, but I do.","hours of my trip consumed by thoughts of the past and the future, the scenic coastal route a",35,"hours of my trip consumed by thoughts of the past and the future, the scenic coastal route a blur as my mind wandered to the memories of my childhood summers spent in this very region, and the uncertain possibilities that lay ahead in my life, the rhythmic hum of the engine and the gentle ocean breeze a soothing accompaniment to my introspection."
“And I’m to believe you walked away from the weekend with absolutely nothing on Marshall? That you in fact have,not uncovered a single thing in all the time you’ve been with him that can be used as leverage against him?”,"no new information, no new leads, no new witnesses, and no new evidence to speak of? Is that correct, Detective",41,"no new information, no new leads, no new witnesses, and no new evidence to speak of? Is that correct, Detective Jameson?"
"In order to walk out of there today, I had to agree to meet with the detectives in Atlanta on Friday morning to answer questions on the circumstances surrounding the death of Amy Holder. If I refused to agree to do that, I would be","held at the Lake Forbing Police Department until the escort sent by the Atlanta Police Department arrived and dragged me back there. If I’m not there for that meeting on Friday morning, there will be another warrant issued for my arrest for failure to show.","arrested and held in contempt of court. I was told that if I didn't cooperate, I would be taken into custody and held until I agreed to testify. I felt like I was being strong-armed into doing something that I didn't want to do. The thought of reliving that",90,"arrested and held in contempt of court. I was told that if I didn't cooperate, I would be taken into custody and held until I agreed to testify. I felt like I was being strong-armed into doing something that I didn't want to do. The thought of reliving that terrible night and having to recount every detail was almost too much to bear. But I knew I had to do it, for Amy's sake and for my own. I just hoped that I could get through it without breaking down."
"It’s a picture of me taken on the same day, but the location is different.",I’m leaving a bank a few blocks away from the hotel Amy was staying in.,"I'm standing in front of a large, old tree, its branches twisted and gnarled",30,"I'm standing in front of a large, old tree, its branches twisted and gnarled with age, the leaves a vibrant green that seems almost otherworldly in the fading light of day. The tree appears to be leaning in, as if it's trying to listen to me, or perhaps share a secret that only it knows. I'm smiling in the picture, a carefree smile that I don't often see in my reflections anymore. My eyes are bright, my hair is messy, and my skin is sun-kissed, giving me a warm, golden glow. I look happy, truly happy, in a way that I'm not sure I've felt in a long time. The picture is a little faded, the edges worn and torn, but the image itself remains clear, a snapshot of a moment in time that I'd almost forgotten."
"“And you are now underestimating me,” he sneers. “I have the video surveillance from the security cameras inside the Wells Fargo branch on Peachtree Street. You rented the box before the Fire Department had fully doused the flames engulfing Amy Holder’s body. You never","keep anything important on you, and this would have been the quickest and closest place to safely stash what you retrieved. The only reason we’re even having this conversation is because I don’t know the box number, nor do I have the signature card details.”","even bothered to check on the contents of the box after the fire was extinguished, did you? You just assumed that everything inside was destroyed, but you were wrong. The security cameras caught you entering the bank, renting the box, and then leaving. And then,",89,"even bothered to check on the contents of the box after the fire was extinguished, did you? You just assumed that everything inside was destroyed, but you were wrong. The security cameras caught you entering the bank, renting the box, and then leaving. And then, just hours later, the fire breaks out. It's quite a coincidence, don't you think? I have the footage right here, and I'm sure the police would love to take a look at it. So, I suggest you start telling me the truth, and maybe, just maybe, we can work out a deal that doesn't involve you spending the rest of your life behind bars."
"The mechanical growl due to the voice changer makes me cringe. “Now is not the time to play dumb with me. You will go back to Atlanta, but I want you there on Wednesday. There is a room reserved for you at the Candler Hotel in downtown Atlanta. You will be met in the lobby on Thursday morning at ten a.m. by one of my representatives, and he will","accompany you to the bank and inside the vault. He will remove the contents of the safe deposit box himself. If what you say is true, and the contents have nothing to do with the Amy Holder job, then we will put this matter to bed once and for all and continue forward as we have. And you will find the detectives in Atlanta will quickly lose interest in you.”","give you further instructions. You will do exactly as you are told, or you will suffer the consequences. I'm sure you understand the gravity of the situation, and I'm sure you will comply. Now, I want you to confirm that you understand your instructions. Repeat them back to me, word for word."" I hesitated for a moment, my mind racing with the implications of",139,"give you further instructions. You will do exactly as you are told, or you will suffer the consequences. I'm sure you understand the gravity of the situation, and I'm sure you will comply. Now, I want you to confirm that you understand your instructions. Repeat them back to me, word for word."" I hesitated for a moment, my mind racing with the implications of what I was being told. But I knew I had no choice. I took a deep breath and repeated the instructions, trying to commit every detail to memory. ""I will go back to Atlanta, check into the Candler Hotel in downtown Atlanta, and meet one of your representatives in the lobby on Thursday morning at ten a.m. They will give me further instructions, and I will do exactly as I am told."" There was a pause on the other end of the line, and for a moment, I wondered if I had made a mistake. But then the voice spoke again, its tone unchanged. ""Good. I'm glad we understand each other. Don't be late."" And with that, the line went dead."
"“With the shit you’re in with me, that’s what you want to know? The only thing that matters is getting back what Amy Holder took.","All of it.” He’s quiet a moment and then adds, “At one time you were my best asset and now look how far you’ve fallen.”","She's been playing us all along, using her charm and good looks to get what she wants. But I've got news for her, she's",50,"She's been playing us all along, using her charm and good looks to get what she wants. But I've got news for her, she's not as slick as she thinks she is. I've been tracking her movements, and I know exactly where she's hiding. We're going to get that money back, no matter what it takes. And as for you, you're either with me, or you're against me. There's no in between. So, what's it going to be?"
I pointed to the space on my tee where a name tag would be if I had one. “George. It was the name,on your uniform at the hotel in Hilton Head.” He seemed surprised I would remember that. “But I’m guessing that’s not your real name.”,"that my mother had given me, the name that I had been called by for the first twenty years of my life, the name that I had never really",47,"that my mother had given me, the name that I had been called by for the first twenty years of my life, the name that I had never really felt suited me. But it was the name that I had, and so I used it, even though it didn't feel like it was really mine. I looked at the officer, waiting for him to react, to do something, but he just kept staring at me, his expression unreadable."
"“Okay, George it is.” He started to step away, but he stopped when I","asked, “You coming to Florida with me? Or do you have other deliveries to make?”","called out to him, my voice barely above a whisper. ""George, wait."" He turned back",29,"called out to him, my voice barely above a whisper. ""George, wait."" He turned back to me, a questioning look on his face, and I could see the faintest glimmer of hope in his eyes. I took a deep breath, trying to gather my thoughts, and began to explain, the words tumbling out of me in a rush. ""I know this is a lot to take in, and I'm sorry I didn't tell you sooner, but...but I think I might be in trouble."" George's expression changed from curiosity to concern, and he took a step closer to me, his eyes locked on mine. ""What kind of trouble?"" he asked, his voice low and serious."
"But Tyron is smart. Even though he’s been offered money, he hasn’t taken any of it. Because when it comes down to it, Tyron is the one with the most at stake. If he","loses his eligibility, he doesn’t play. There’s a close to zero chance he’ll go to the NFL, where he’d finally get paid what he’s worth, if he doesn’t have a successful college football career first.","accepts the money, he'll be the one who has to live with the consequences. He'll be the one who has to face the public backlash, the media scrutiny, and the potential damage to his reputation. He'll be",69,"accepts the money, he'll be the one who has to live with the consequences. He'll be the one who has to face the public backlash, the media scrutiny, and the potential damage to his reputation. He'll be the one who has to explain to his fans and supporters why he made the decision to take the money. And he'll be the one who has to deal with the guilt and the shame of having compromised his values and principles for a quick buck. So, despite the temptation, Tyron is smart enough to know that the money isn't worth it. He's smart enough to know that his integrity and his reputation are worth more than any amount of money. And he's smart enough to know that he has the power to say no, and to walk away from the deal with his head held high."
"By the second week, I’m exhausted. Even though Devon and I are dividing and conquering, it takes us all day to",skim through footage from all five locations and separate the relevant parts before George knocks on my door in his UPS uniform.,"get everything done, and by the time we're finished, I'm ready to collapse. I've been running on adrenaline and caffeine for so long,",43,"get everything done, and by the time we're finished, I'm ready to collapse. I've been running on adrenaline and caffeine for so long, I'm starting to feel like I'm going to crash and burn at any moment. Devon seems to be holding up a little better, but I can tell he's feeling the strain too. We're both just trying to make it through each day, but it's getting harder and harder. I'm starting to wonder how we're going to make it through the rest of the summer."
Cameron needs to be removed from his position without negative outcome financially or,"publicly to him, the university, or the program or any future prospects. No scandal.","otherwise, as his actions have already caused irreparable damage to the company's reputation",27,"otherwise, as his actions have already caused irreparable damage to the company's reputation and it is imperative that we take swift action to rectify the situation and prevent any further harm to our organization's interests."
He shakes his head slowly. “Nope. Mr. Tate has employed a system that records every second of what happens in that room and there’s an alarm that goes off if the feed is interrupted for longer than that amount of time. But I,can’t override or bypass it because that system is in the room. Can’t be accessed remotely either.” He points to two areas and goes into a complicated description of wires that need to be short-circuited and lots of other things that I don’t understand.,"think I can disable it, but I'll need some time to work on it. I've been studying the system for a while now, and I think I can find a way to bypass the alarm. But we'll need to be quick and quiet, in case anyone is monitoring the feed. Let's get to work,",87,"think I can disable it, but I'll need some time to work on it. I've been studying the system for a while now, and I think I can find a way to bypass the alarm. But we'll need to be quick and quiet, in case anyone is monitoring the feed. Let's get to work, we don't have much time to waste. I'll start working on the system, and you keep watch, make sure no one is coming. We'll need to be careful, if we get caught, it's all over."
I shove a few fries in my mouth while I consider my next move. “I need to go to Austin for a few days. Tate is having a huge Fourth of July party at his house this weekend. Might be the best time to hit him if you can get it,"all figured out by then. Get everything we need while I’m gone.” It’s a risk putting it off since I don’t know who else or even how many other people are trying to get that painting, but it’s a risk worth taking, especially if Devon needs more time on his end.","together. I take another bite of my burger, thinking about the logistics of getting to Austin without being detected. I've been laying low for a while, but this could be the perfect opportunity to get what I need. I just have to make sure I'm not walking into a",102,"together. I take another bite of my burger, thinking about the logistics of getting to Austin without being detected. I've been laying low for a while, but this could be the perfect opportunity to get what I need. I just have to make sure I'm not walking into a trap. I pull out my phone and dial a number, waiting for an answer. ""Hey, it's me. I need a favor. Can you get me to Austin without anyone knowing?"" I pause, listening to the response. ""Yeah, I owe you one. I'll make it worth your while. Just get me there in one piece."" I hang up the phone and take another bite of my burger, my mind racing with the possibilities."
Sawyer gives me a grin while he grabs my ass with one hand and pushes open the back door with the other. He’s going,"to be a tough one to wrangle. But if there’s one thing I know, it’s how to handle trust fund babies with big egos.","to pull me out of the crowded bar and into the cool night air. I stumble a little, my heels catching on the uneven",48,"to pull me out of the crowded bar and into the cool night air. I stumble a little, my heels catching on the uneven pavement, but Sawyers grip on my hip keeps me upright. He spins me around, his eyes gleaming with mischief, and I feel a shiver run down my spine as he leans in close, his breath hot against my ear. ""You look like you could use some fresh air,"" he whispers, his voice low and husky, and I feel a flutter in my chest as I realize he's not just talking about the air."
"Sawyer and I, along with twenty of his closest friends, show up an hour late. I’ve done as much recon on this little group as I can, trying to see if anyone else is using him to","get inside the house, but they have been fried since last night, so I think I’m the only plant. It didn’t hurt being the girl to show up with the edibles to ensure they stayed that way.","get close to me, but so far, I haven't found anything suspicious. They all seem like genuine friends, people he's known since childhood or met through work. Still, I keep a close eye on",74,"get close to me, but so far, I haven't found anything suspicious. They all seem like genuine friends, people he's known since childhood or met through work. Still, I keep a close eye on them, just in case. As we enter the venue, I can feel the weight of their curious gazes on me. I'm the newcomer, the outsider, and they're all wondering what I'm doing here with Sawyers. I try to blend in, to act like I belong, but it's hard when you're the only one who doesn't know the inside jokes or the history behind every conversation. Sawyers notices my unease and puts a reassuring hand on my back, guiding me through the crowd. We make our way to the bar, where he orders a round of drinks for everyone. As we wait for our drinks to arrive, I take the opportunity to scan the room, to see if I can pick up on anything out of the ordinary. That's when I see her, standing by the window, sipping a glass of wine. She looks out of place, just like me, and for a moment, our eyes meet, and I feel a spark of recognition. Who is she, and what is she doing here?"
"Like clockwork, Amy pushes through the double glass doors of the bar at 5:25 p.m. For the last two weeks, she has stayed home until","around five in the evening, then she commutes a measly two miles to this country club, where she’ll drown herself in vodka martinis until closing.","p.m., but today she has a meeting with a potential new client at 5:30 p.m. and she wants to make a good impression. As she enters the dimly lit bar,",50,"6:00 p.m., but today she has a meeting with a potential new client at 5:30 p.m. and she wants to make a good impression. As she enters the dimly lit bar, the sounds of clinking glasses and muted conversations envelop her, and she takes a deep breath, mentally preparing herself for the meeting. She scans the room, her eyes adjusting to the soft lighting, and spots a figure sitting in the corner, sipping a drink. She makes her way over, her heels clicking on the polished floor, and clears her throat to announce her presence."
Amy is five foot seven with an athletic build and honey-blond hair that hits right below,"her shoulders. The makeup is light, the jewelry is nonexistent, and she rocks a perpetual resting-bitch face.","her shoulders, often falling in loose waves down her back. Her bright blue eyes sparkle with a mischievous glint,",33,"her shoulders, often falling in loose waves down her back. Her bright blue eyes sparkle with a mischievous glint, and her bright smile can light up a room. She has a small tattoo of a sun on her left ankle and a scar above her right eyebrow from a childhood accident. Despite her athletic build, she has a gentle and caring demeanor, often putting the needs of others before her own."
"Amy brings her glass to her lips and takes a deep drink, finishing it off, then waves the empty","glass in the air. “You’ll never, ever, ever find it!” She’s loud enough that several heads turn her way.","glass in the air, signaling to the bartender that she's ready for another round, her eyes never leaving the",38,"glass in the air, signaling to the bartender that she's ready for another round, her eyes never leaving the figure across the room who's been catching her attention all night."
"Opening the driver’s-side door, I catch her before she falls out onto the concrete. I dig through her purse to find her keys, shoving them in my pocket. Grabbing Amy underneath her arms, I drag her from the car and up the driveway. She loses one shoe and then the other. I","almost want to flip off the camera I know is pointed at me, but I resist and keep my body turned away from the street as much as possible. It’s slow and steady until we get to the front door. Blessed silence meets us as I get the door unlocked and open.","don't bother to pick them up, just keep moving forward. We're almost to the front door. I fumble through her purse again, this time searching for her house keys. My fingers brush against a small bottle of perfume, a pack of gum, and a wallet before finally",104,"don't bother to pick them up, just keep moving forward. We're almost to the front door. I fumble through her purse again, this time searching for her house keys. My fingers brush against a small bottle of perfume, a pack of gum, and a wallet before finally closing around the cool metal of the keys. I unlock the door and push it open, dragging Amy inside. The sudden change from the cool night air to the warm air of the house makes my skin prickle. I kick the door shut behind us and lean Amy against the wall, holding her upright while I try to catch my breath. Her head lolls to the side, and she starts to slide down the wall, but I catch her and hold her up. ""Amy, can you hear me?"" I ask, shaking her gently. She doesn't respond, just keeps staring blankly ahead. I shake her again, harder this time. ""Amy, snap out of it!"" I yell, starting to get desperate. Still, she doesn't respond. I look around the room, trying to decide what to do next. The room is dimly lit, the only light coming from a small lamp on the coffee table. The TV is on, but the volume is turned down. I see a bottle of wine on the coffee table, and next to it, a small, empty glass. I look back at Amy, and my heart sinks. She's not just drunk, she's passed out. I sigh, feeling a mix of emotions: worry, frustration, and a little bit of anger. I don't know what to do, but I know I have to do something. I look around the room again, this time spotting a couch. I drag Amy over to it and lay her down, trying to make her comfortable. I take a deep breath, trying to think clearly. I need to get her sober, but I don't know how. I look around the room again, this time spotting a phone on the coffee table. I pick it up and dial a number, hoping someone will answer."
Amy relocated to a hotel in downtown Atlanta the day after I searched her house. That was four days ago. I’m,in my car watching her stumble out of a corner bar the way she does when she’s had at least four martinis.,"still trying to process everything that's happened since then. I've been going over the events in my head,",43,"still trying to process everything that's happened since then. I've been going over the events in my head, trying to make sense of it all, but it's like trying to piece together a puzzle with missing pieces. I keep thinking about Amy, wondering where she is and what she's doing. Is she safe? Is she okay? I feel like I'm going crazy not knowing what's going on. I've tried calling her, but her phone goes straight to voicemail. I've even tried contacting her friends and family, but no one seems to know anything. It's like she vanished into thin air. I'm starting to feel like I'm the only one who cares about what's happened to her. I'm determined to find out what's going on, no matter what it takes."
