en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"For a day or so, things were, once again, misflavored and uncomfortable between us. Graham’s relationship to sexuality was a mystery. I had no idea if he’d ever had a sex life, or if he wanted one. The most his Ministry psychoanalyst had been able to get out of him on the comparative boisterousness and acquisitiveness of twenty-first-century sex was that he found it terribly eighteenth. I had a copy","of his medical records from his extraction, and he hadn’t tested positive for, or been treated for, any STIs. Given the prevalence of prostitution in Victorian England, the nonexistence of reliable barrier contraception in his era, and the fact that he was a sailor, this suggested he was either a virgin or very lucky. But then again, I knew enough about his biography to know that he was very, very lucky.","of the Ministry's report on Graham's psychological evaluation, and I had to agree with the analyst's conclusion that Graham's views on sex were indeed terribly eighteenth-century. He seemed to view it as a necessary evil, a means to an end, rather than an end in itself. I couldn't help but wonder if this was a result of his strict upbringing or if it was just a natural part of his personality. Whatever the",141,"of the Ministry's report on Graham's psychological evaluation, and I had to agree with the analyst's conclusion that Graham's views on sex were indeed terribly eighteenth-century. He seemed to view it as a necessary evil, a means to an end, rather than an end in itself. I couldn't help but wonder if this was a result of his strict upbringing or if it was just a natural part of his personality. Whatever the reason, it made for some interesting conversations, to say the least. One day, as we were discussing the latest developments in the field of artificial intelligence, Graham turned to me and said, ""You know, I've been thinking a great deal about this sex business."" I raised an eyebrow, intrigued, and he continued, ""I've come to the realization that it's all just a bit too...fleshly for my taste."" I couldn't help but laugh at the absurdity of it all, and Graham looked at me, confused, ""What's so funny?"" he asked. I just shook my head, ""Never mind, Graham. Just never mind."""
"I smiled. It was so hard not to treat the expats like blank slates onto which I might write my opinions. I understood the adage “knowledge is power” whenever I looked into Margaret’s face, the sultry peach color of her mouth and her acne glowing with unprinted newness. There was","something hauntingly young about all of them, a scarcity of cultural context that felt teenaged, and I didn’t know if my fascination with it was maternal or predatory. Every time I gave Graham a book, I was trying to shunt him along a story I’d been telling myself all my life.","something almost palpable in the way she listened, a sense of expectation that was both thrilling and terrifying. I felt like a master painter, poised to create a masterpiece on the canvas of her mind, and yet, I was also aware of the weight of responsibility that came with such",101,"something almost palpable in the way she listened, a sense of expectation that was both thrilling and terrifying. I felt like a master painter, poised to create a masterpiece on the canvas of her mind, and yet, I was also aware of the weight of responsibility that came with such power. The thought sent a shiver down my spine as I gazed into her eyes, wondering what kind of mark I would leave on her, and whether it would be a work of art or a scar that would last a lifetime."
Graham was adamant about not informing the Ministry about his illness. It was the closest I had,ever seen him to entreating. I thought about it a lot. I liked being entreated by him.,"ever come to understanding the man, and I couldn't help but feel a sense of unease as I",34,"ever come to understanding the man, and I couldn't help but feel a sense of unease as I watched him struggle to maintain his composure, his eyes clouding over with a mixture of pain and determination."
"You’re angry, maybe, that I could have been this callow. You think you would have seized the lever here, swung the tram over the empty track instead of toward the row of bound prisoners. You ask me why I wasn’t more suspicious. But naturally I was suspicious. Adela was shifting, elusive—her very face was inconsistent. Her reasons were bad,","half-veiled. Then again, whose upper management am I not describing? Who trusts their workplace? Who thinks their job is on the side of right? They fed us all poison from a bottle marked “prestige,” and we developed a high tolerance for bitterness. I would have been more frightened if the pressure lifted, like an indoor cat struck by sudden rain.","and her manner was worse. But I had no reason to suppose she was lying, or that she was in league with the prison authorities. I had no reason to think she was anything other than what she seemed: a rather awkward, rather unhappy young woman who had got herself into a difficult situation and was trying to find a way out of it. And I had no reason",119,"and her manner was worse. But I had no reason to suppose she was lying, or that she was in league with the prison authorities. I had no reason to think she was anything other than what she seemed: a rather awkward, rather unhappy young woman who had got herself into a difficult situation and was trying to find a way out of it. And I had no reason to think that the situation was anything other than what it seemed: a rather sordid and unpleasant business, but not particularly out of the ordinary. It was only afterwards, when I had time to think it over, that I realized how very odd it all was."
I gave Graham history’s squeakiest bollocking. He hardly paid it attention. He wanted to know how it was possible,"for the Ministry to know that he had crossed the boundary, or indeed where he was, and I was tongue-tied.","for a man to be in two places at once, and I had to explain to him the whole science of bilocation, which,",39,"for a man to be in two places at once, and I had to explain to him the whole science of bilocation, which, I must say, was not an easy task, as he was not familiar with the concept of quantum superposition."
One evening in early November I came home to the luscious mingled smells of cooking and smoking. Graham was sitting at the dining table with a cigarette between,"his lips, tapping at a laptop. He no longer needed several minutes to find the letter “M,” but he typed with his index fingers alone, pecking out sentences.","his lips, and a look of deep contemplation on his face. The room was filled with the savory aromas of roasting meat and steaming vegetables, and I could hear",56,"his lips, and a look of deep contemplation on his face. The room was filled with the savory aromas of roasting meat and steaming vegetables, and I could hear the sound of sizzling coming from the kitchen. I hung up my coat and walked over to the table, where Graham was staring intently at a piece of paper in front of him. ""What's cooking?"" I asked, trying to sound casual despite the tension in the air. Graham looked up at me, his eyes narrowing slightly as he took a long drag on his cigarette. ""Just the usual,"" he replied, his voice low and even. ""Chicken and potatoes. Your favorite."" I nodded, feeling a sense of unease wash over me. Something was off, but I couldn't quite put my finger on what it was. I walked over to the kitchen to see if I could help with dinner, but as I entered the room, I was hit with a wave of heat and the smell of burning food. The chicken was blackened and charred, the potatoes were overcooked and mushy. I felt a surge of anger and frustration. Who had cooked this disaster? And why was Graham sitting at the table, calmly smoking a cigarette, while the kitchen was in chaos?"
"Graham had developed an interest in Southeast Asian food. He asked me questions about what my mother cooked, ferrying tiny melamine bowls under my mouth to check flavors. Sometimes I saw the same concentration on his face as when he sketched the alien shapes of the transmission","towers. He took in anecdotes about my childhood meals as if they would contribute to a portrait of a whole woman. He ignored the fact that mostly I cooked assorted chicken pieces on rice. I could tell him things about galangal, and he found that very profound.","and reception towers that dotted the landscape of our town. I was fascinated by the way he could focus on two completely different things with the same intensity. His curiosity about my mother's cooking was not just about the food itself, but about the stories",94,"and reception towers that dotted the landscape of our town. I was fascinated by the way he could focus on two completely different things with the same intensity. His curiosity about my mother's cooking was not just about the food itself, but about the stories and traditions behind each dish. He would ask me about the ingredients, the cooking techniques, and the occasions when certain dishes were served. I found myself opening up to him in ways I never thought possible, sharing stories about my family's history and cultural heritage. As we sat in the kitchen, surrounded by the aromas of sizzling spices and steaming rice, I felt a sense of connection with Graham that I had never felt with anyone before. It was as if the food had become a bridge between our two worlds, allowing us to cross over into each other's lives in a way that felt both familiar and exotic at the same time."
"At the end of the bridge year, the expats had to begin the next stage of assimilation—they had to get jobs. He wanted to rejoin the navy, despite its unrecognizable modernization. I wanted him in a role that didn’t require him to be at sea for months, possibly years,","at a time. It was too soon, I told myself. Whatever Adela said, he wasn’t ready, he’d barely left London, let alone land. But I wanted him to stay for other reasons too. It was humiliating to know that about myself and to say nothing into his implacable placidity.","at a time when our children were still young and needed a father figure in their lives. I had always envisioned him in a more stable and secure profession, one that would allow him to be present for all the milestones and everyday moments that make family life so precious.",98,"at a time when our children were still young and needed a father figure in their lives. I had always envisioned him in a more stable and secure profession, one that would allow him to be present for all the milestones and everyday moments that make family life so precious. The thought of him being away for extended periods, missing birthdays, holidays, and countless bedtime stories, was unbearable to me. I knew that his desire to rejoin the navy was rooted in his sense of duty and patriotism, but I couldn't help but feel a sense of selfishness, wanting him to prioritize our family's needs over his own ambitions. As we navigated this critical juncture, we had to weigh our individual aspirations against the demands of our shared life, and find a path that would allow us to move forward together, as a family."
"In the background, Graham’s laptop had been providing an inappropriate soundtrack (Motown again). It clocked into its next track, which was the Beatles cover of “You’ve Really Got a Hold on Me.”","I started laughing—partly because it was the most ludicrous song that could play at that moment, and partly because it felt quintessentially Victorian of him to hate the Beatles, which he did.","The upbeat melody clashed with the tense atmosphere in the room, and Graham, oblivious to the irony, began to tap his foot along with the beat. The others, however, remained frozen, their eyes",64,"The upbeat melody clashed with the tense atmosphere in the room, and Graham, oblivious to the irony, began to tap his foot along with the beat. The others, however, remained frozen, their eyes fixed on the scene unfolding before them. The music seemed to grow louder, the lyrics taking on a haunting quality as they echoed through the space. It was as if the song had become a cruel mockery, a stark contrast to the desperation that had taken hold of them. And yet, it was also a reminder that even in the darkest of moments, there was always a glimmer of hope, a chance for redemption. But for now, it was just a jarring note, a discordant sound that grated on their already frayed nerves."
"When Graham got online, as he did not call it, and learned to peck at the keyboard with the elegance and speed of a badly burned amphibian, I imagined what might turn up on my reports from the Ministry’s search history database—“bosoms,” “tight lacing,” “stockings”—and spasmed with embarrassment. I was sick on the anticipation that I’d learn he was sexually cracked","in some way, or worse, only interested in blond debutantes. One of his first searches was charmingly housewifely: “Most challenging recipes”; “How to make cheese soufflé”; “What is miso paste?”; “Where to buy miso paste”; “How long has Japan been open to Europe?” A day or so after I’d read this report, I received another that listed the following search terms:","or worse, that he had stumbled upon some dark and sinister corner of the internet, one that would forever alter his innocent and naive worldview. I envisioned him, wide-eyed and trembling, as he uncovered the depths of human depravity, his mind reeling from the sheer scope of it all. And yet, as the days passed and the reports continued to roll in, I began to notice",122,"or worse, that he had stumbled upon some dark and sinister corner of the internet, one that would forever alter his innocent and naive worldview. I envisioned him, wide-eyed and trembling, as he uncovered the depths of human depravity, his mind reeling from the sheer scope of it all. And yet, as the days passed and the reports continued to roll in, I began to notice a peculiar trend - Graham's search history was not filled with the salacious and the profane, but rather with the mundane and the ordinary. ""How to make a peanut butter and jelly sandwich,"" ""what is the capital of France,"" and ""how to tie a tie"" were the sorts of queries that dominated his browsing history. It was as if, despite his initial forays into the unknown, he had retreated back into the comfort and familiarity of his own little world, a world where the most pressing concern was what to have for lunch, not the meaning of life or the secrets of the universe."
"Our street was in the early stages of overflow when I reached it. A lively river floor, applauding with raindrops, had replaced the road. I could make out the nauseous glimmer of high-vis jackets. There was shouting, some of it cheerful. The council had already delivered the sandbags—sent by trucks with wheels so big they looked like a rude joke—and people were fixing up domestic barricades. Blitz spirit, the newspapers called this sort of thing,","as if either climate catastrophe or the Blitz was a national holiday. This stoic jollity was how we’d introduced the Second World War to the expats, by the way—Arthur had been so distressed to learn we’d gone in for global seconds that it seemed like the kindest option. We emphasized the scrappy heroism of Dunkirk, the selflessness of evacuee hosts, and, of course, the Blitz spirit. Still, we had not told them about the death camps.","but to me, it just looked like a lot of people getting very wet. I spotted Mrs. MacTavish, our next-door neighbour, wrestling with a particularly recalcitrant sandbag, and felt a pang of guilt for not offering to help. My husband, on the other hand, was nowhere to be seen, having taken the car to the office that morning, blissfully unaware of the chaos that was unfolding at home. I made a mental note to give him a piece of my mind when",151,"but to me, it just looked like a lot of people getting very wet. I spotted Mrs. MacTavish, our next-door neighbour, wrestling with a particularly recalcitrant sandbag, and felt a pang of guilt for not offering to help. My husband, on the other hand, was nowhere to be seen, having taken the car to the office that morning, blissfully unaware of the chaos that was unfolding at home. I made a mental note to give him a piece of my mind when he finally surfaced. As I watched, a strong gust of wind blew down the street, sending sandbags tumbling and people stumbling. The river that was our road was rising fast, and I knew I had to get inside before it was too late. I turned and splashed my way back to the safety of our front door, hoping against hope that the defences we had set up would hold against the deluge that was threatening to engulf us all."
"“It’s better that we continue to work closely with Eighteen-forty-seven,” Adela","had said, “given that he seems likely to survive the year.”","added, her voice firm but laced with a hint of desperation,",22,"added, her voice firm but laced with a hint of desperation, ""at least until we can find a more reliable ally in the region, or a way to counter their growing influence without sparking a full-blown conflict."""
"Adela’s voice contracted on that last sentence. She wiped her gaze, concentrated in her one working eye, up and down my face, to see if I’d noticed, and continued, “Our first priority","is protecting the expats and the time-door. The time-door has been moved to a secure location. I suggest you retake the physical aptitude assessment, and then we can work on your lateral-reasoning scores—”","is to get you to a safe place, where you can rest and recover. We can't let you go back to your home, not now, not until we're sure it's safe. We have a place in mind, a place where you'll be protected, where",65,"is to get you to a safe place, where you can rest and recover. We can't let you go back to your home, not now, not until we're sure it's safe. We have a place in mind, a place where you'll be protected, where you can start to heal. We'll get you there, but first, we need to get out of here, and fast. We can't stay in one place for too long, not with...not with what's after us. We have to keep moving, and we have to be careful. Can you walk? Can you run if you have to?"
"Arthur was gentle, no matter how grotty my behavior. He had found out about Scrabble, and he sometimes brought",his travel set along—my inner competitive bitch could stave off a black mood for half an hour or so.,"it over to my place, where we would spend hours playing and laughing together, completely carefree from",38,"it over to my place, where we would spend hours playing and laughing together, completely carefree from the troubles that had been plaguing me. He was a good listener, and I found myself opening up to him in ways I never thought possible, sharing stories and secrets that I had kept hidden for so long. As the days turned into weeks, our friendship deepened, and I began to realize that I had found a true companion in Arthur, someone who accepted me for who I was, without judgment or condition."
"My email made a chiding noise. Adela was the originator, and she’d put me in blind copy.",It was a short email. Adela had a real gift for cramming apoplexy into a couple of lines.,"She was writing to our boss, cc'ing the entire team, and I was the only one not supposed to",35,"She was writing to our boss, cc'ing the entire team, and I was the only one not supposed to know. I felt a shiver run down my spine as I read the words ""termination of employment"" and my heart sank, wondering who was next in line."
The email told us that her death would be reported to the expats as,"a suicide. “This cannot be emphasized enough,” Adela had written, with a double underline.","a tragic accident, and that the family would appreciate it if we could keep the true circumstances",28,"a tragic accident, and that the family would appreciate it if we could keep the true circumstances of her passing private, out of respect for her memory and to avoid any unnecessary complications or repercussions."
"Arthur smiled and sat down beside me, stretching out his long legs. Twisting the signet ring on his finger—a tell as","clarion as my skin biting—he murmured, “We didn’t know her as well as we would have liked. I wish we had.”","habit of his that I had grown accustomed to over the years—he began to speak in a low, measured tone, his words",42,"habit of his that I had grown accustomed to over the years—he began to speak in a low, measured tone, his words dripping with a quiet intensity that commanded my full attention. As he spoke, his eyes seemed to bore into my very soul, as if searching for something hidden deep within me, something that only he could see."
"Anne Spencer almost made it off those wards. After I read the email, an ancient and exuberant terror blazed through me. It was partly the terror that had grown in me alongside my very bones,","knowing as I did that I only existed because my mother had outrun almost; I don’t know at what point you stop feeling the need to run, generation by generation, when you’re born after that.","the terror that had been my constant companion since childhood, the terror that had driven me to seek solace in the sterile halls of academia, the terror that had whispered to me in the dead",70,"the terror that had been my constant companion since childhood, the terror that had driven me to seek solace in the sterile halls of academia, the terror that had whispered to me in the dead of night, when the world was hushed and still, that I was not good enough, that I would never be good enough. And now, as I read the email, that terror roared to life, its flames licking at my very soul, as I realized that Anne Spencer, that brilliant and beautiful woman, had seen right through me, had seen the deepest, darkest fears that I had kept hidden, even from myself."
"He was sitting at the noisome kitchen table, staring at nothing. Rogue Male was lying splayed and face down by the ashtray. The thing in my chest kicked again","as I realized he must have grabbed it as we left our home. When I came in, he didn’t move anything but his gaze, which swung up like a whip.",and I felt a wave of panic wash over me as I realized that I was completely alone in the house with a dead body and a newborn baby. I didn't,59,"and I felt a wave of panic wash over me as I realized that I was completely alone in the house with a dead body and a newborn baby. I didn't know what to do or who to call, and the silence was oppressive, punctuated only by the sound of the baby's ragged breathing. I slowly got up from the chair, my eyes fixed on the lifeless form on the floor, and took a tentative step forward, my mind racing with thoughts of what I had to do next."
