en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"“He and I have never been close,” I say quickly, suddenly and deeply uninterested in spending the morning anywhere but right","here with Anna. “I think from the moment he was born, the only thing he cared about was impressing our father.”","here, surrounded by the familiar comforts of my own home. The thought of being trapped in a small, enclosed space",42,"here, surrounded by the familiar comforts of my own home. The thought of being trapped in a small, enclosed space with him for hours on end is suddenly unbearable. I can feel my anxiety spiking, my heart racing at the prospect of being stuck in a car with him, forced to make small talk and pretend like everything is fine. I need to get out of here, to escape the suffocating tension that seems to follow him everywhere he goes. I take a step back, trying to create some distance between us, and force a bright, fake smile onto my face. ""I'm sorry, I really need to get going,"" I say, trying to sound casual, trying to sound like I'm not desperate to get away from him. ""I have a lot to do today and I really can't afford to waste any more time."" I glance at my watch, trying to appear busy, trying to appear like I have somewhere important to be. ""I'm running really late,"" I say, trying to sound firm, trying to sound like I'm not going to change my mind. ""I'm sorry,"" I say again, trying to sound sincere, trying to sound like I'm not just trying to get away from him."
“You drive Alex crazy because he can’t ever beat you even though he’s the older,brother. He’s probably jealous because you’re tall and hot and smart and he’s short and—”,"brother, and it's not just about the game, it's about the fact that you're the only one who",30,"brother, and it's not just about the game, it's about the fact that you're the only one who can make him feel like he's not in control, like he's the younger sibling again, and that drives him absolutely nuts, because he's always been the one in charge, the one who knows what's best, and you're the only one who can make him question that, who can make him feel like he's not the smartest person in the room, and that's what really gets under his skin."
"Anna pulls her hand from the water and sends it absently down her stomach, leaving a trail of water that quickly pulls",into droplets and evaporates in the heat. “Is it weird that we lived together for two years and you don’t remember this?”,"away from her skin as it trickles down, forming a tiny rivulet that disappears into the waistband of her swimsuit, a fleeting",44,"away from her skin as it trickles down, forming a tiny rivulet that disappears into the waistband of her swimsuit, a fleeting reminder of her recent immersion in the cool, clear water."
"Gingerly, Anna lifts the ice, gasping at the small wound there.","She sets the ice back down, flushed, and nods decisively. “You’ll live.”","and winces as the cold seeps into her skin, momentarily numbing the pain,",23,"and winces as the cold seeps into her skin, momentarily numbing the pain, but also bringing a fresh wave of stinging tears to her eyes."
"Anna scowls at him, and with the circle of people watching, crouches down, setting","two fingers on his leg. She immediately jerks her arm back. “Wow, it’s hot.”","the small, delicate music box on the ground in front of her, the soft melody",28,"the small, delicate music box on the ground in front of her, the soft melody filling the air as she slowly opens it, revealing the beautifully crafted ballerina twirling to the tune, a look of deep nostalgia washing over her face as the music seems to transport her to a different time and place, one where memories of happier moments with him linger, and for a brief instant, the tension between them appears to dissipate, replaced by a profound sense of longing and regret."
"Anna laughs. “Well, technically the twelfth, but the fifth was when he wrote me a song and got on his knees to","sing it to me, so that’s the night I see as our actual marriage.” She looks up at me, eyes soft. “He cried.”",propose to me in front of a crowd of people at the local coffee shop. I was so taken aback that I didn't even,45,"propose to me in front of a crowd of people at the local coffee shop. I was so taken aback that I didn't even get to say yes before he slid the ring on my finger and everyone started cheering. It was such a surreal moment, and I couldn't believe that it was actually happening to me. I mean, who gets proposed to in such a romantic way? It was like something out of a movie. And the song he wrote for me, oh my god, it was the most beautiful thing I had ever heard. He's always been a great musician, but this was on a whole different level. He poured his heart and soul into that song, and it showed. Every time I listen to it, I get chills. It's just so special to me, and I feel so lucky to have him in my life."
I’m out of town but will make sure my roommate is there to,"meet the courier. This is so exciting! The price sounds perfect. Thank you, Mel!","let you in and show you around the apartment, so you can get a feel for the place",27,"let you in and show you around the apartment, so you can get a feel for the place before we discuss the details of the sublease."
"But because this is a Weston Party™, it doesn’t end there. Clustered down the center of each table are vases bursting with white orchids and sprays of spiky green palms. The plates are bone china, and they look old, rich old, vintage, with","about seventeen matching smaller plates and crystal champagne flutes at each place setting. I wonder idly if Janet had these brought over from her own collection, and then I realize she’d be more likely to just buy an entirely new set of priceless china.","delicate gold trim and a pattern of interlocking Ws. The silverware is heavy, the crystal glasses sparkle like diamonds, and the napkins are folded into precise triangles. The overall effect is one of understated elegance, as if the Weston family has been",87,"delicate gold trim and a pattern of interlocking Ws. The silverware is heavy, the crystal glasses sparkle like diamonds, and the napkins are folded into precise triangles. The overall effect is one of understated elegance, as if the Weston family has been hosting dinner parties like this for generations. The guests, a mix of old friends and new acquaintances, mingle and chat, sipping their cocktails and admiring the decor. The atmosphere is lively, but refined, with a hint of sophistication that is hard to find in today's fast-paced world. As the evening wears on, the sound of laughter and conversation fills the air, and the scent of delicious food wafts from the kitchen, teasing the guests and building anticipation for the feast to come."
"“So how’s it going with your dad?” I say, standing and stretching. West was pretty shaken up after Ray",blindsided him in front of the Forbes editor. I can’t imagine what it’s like wanting to avoid your own father.,"left, and I was worried he might be having a tough time dealing with the aftermath of the whole ordeal. But to",39,"left, and I was worried he might be having a tough time dealing with the aftermath of the whole ordeal. But to my surprise, he seems to be taking it pretty well, all things considered. ""It's going, I guess,"" he replies, his voice a little flat, but not unsteady. ""I mean, it's not like I didn't see it coming or anything. I just...I don't know, it's just weird, you know?"" He shrugs, and I can tell he's still trying to process everything. I nod sympathetically, trying to think of something to say that won't sound too cheesy or insincere. ""Yeah, I can imagine,"" I say finally. ""I mean, it's not every day your dad gets arrested, right?"" West cracks a small smile, and I'm relieved that I didn't totally miss the mark."
“What I don’t understand is why he has such a boner for you being CEO when,you clearly don’t want the job. Let him give it to Alex. He clearly wants it.”,"you're clearly not interested in the position,"" she said, her voice laced with",32,"you're clearly not interested in the position,"" she said, her voice laced with a mix of confusion and frustration, as she leaned back in her chair, eyeing him skeptically across the conference table."
"“I’m not saying, but maybe I’m sort of saying, that there is one person",in this bungalow who could absolutely use a massage and his name isn’t Anna Green.”,"who might be able to help us figure out what's going on, but I don't want to jump to",29,"who might be able to help us figure out what's going on, but I don't want to jump to conclusions or point fingers without being absolutely sure, because that's just not fair to anyone involved."
"Janet unfolds herself from her chair, floating like a vampire across to me, where she delivers a","kiss to the air on either side of my face. “Hello, darling. Nice of you to come.”","low, husky whisper in my ear, her breath a cold caress that sends shivers down my",34,"low, husky whisper in my ear, her breath a cold caress that sends shivers down my spine as she speaks a single, chilling word: ""Run."""
"Reagan laughs down at her sand drawing. “Five more days,” she",says. “I’m having fun but I miss my dog and my friends.”,"says, her voice barely above a whisper, her eyes fixed on",23,"she says, her voice barely above a whisper, her eyes fixed on the crude but endearing picture of a smiling sun and a stick figure with a big ""5"" scribbled above it, a countdown to her birthday, a day she had been looking forward to for what felt like an eternity."
"He blinks away, aiming a wry laugh down at the sand before he looks back up again.","“Shots fired, okay.” He looks over at Reagan. “Then would my niece like to dance with me?”","His eyes, a deep shade of brown that seemed to hold a world of emotions, locked onto hers,",34,"His eyes, a deep shade of brown that seemed to hold a world of emotions, locked onto hers, and for a moment, they just stared at each other, the air thick with unspoken words."
"“Should we go?” she asks, setting her hand over mine on her chest.",“This feels like the start of something we don’t want Ray to see.”,"Her eyes, wide with a mix of fear and anticipation, lock onto mine,",26,"Her eyes, wide with a mix of fear and anticipation, lock onto mine, as if searching for reassurance that I'll be there to catch her if she falls. The warmth of her hand seeps into mine, a gentle reminder of the connection we share, and I feel my resolve strengthen. I give her hand a gentle squeeze, a silent promise that I'll face whatever lies ahead, side by side with her. ""We'll go together,"" I say, my voice barely above a whisper, but filled with conviction. ""We'll face it, whatever it is, as long as we have each other."""
"“I was only fifteen when Grandpa died. We were all at the reading of the will, but you can imagine in a situation like that, especially for kids, a lot of the details sort of go over your head. The reading took hours. I understood,","basically, that he was leaving us each a very large sum of money. I understood that it was contingent on us being married. At the time, it didn’t seem so weird that he would want that. Kids sort of take those adult directives as law.”","that Grandpa had left the majority of his estate to my mother, which wasn't a surprise to anyone. What did catch me off guard, though, was that he had also left me a small, mysterious box with a note that read: ""For my dearest granddaughter,",90,"that Grandpa had left the majority of his estate to my mother, which wasn't a surprise to anyone. What did catch me off guard, though, was that he had also left me a small, mysterious box with a note that read: ""For my dearest granddaughter, to be opened on her 25th birthday."" I had no idea what it could be, but the intrigue of it all stuck with me over the years, a constant reminder of the grandfather I barely got to know."
"“Really.” I turn my face to the sun and feel its warmth spread through me. Residual panic drains away and I feel only contentment. I have money from West, I have the","start of a potential—maybe, let’s hope—career as an artist. I might be falling in… I cut the thought off. “Mel just called me. Tell Dad I can cover it, absolutely no problem.”","means to live comfortably, and I have the freedom to do as I please. I think about the life I left behind, the one I had built with such care and precision, and I feel a pang of",64,"means to live comfortably, and I have the freedom to do as I please. I think about the life I left behind, the one I had built with such care and precision, and I feel a pang of sadness. But it's a distant sadness, one that I can observe without being consumed by it. I think about the people I loved, the ones I hurt and the ones I lost, and I feel a sense of regret. But it's a regret that I can live with, one that I can learn from. I take a deep breath, feeling the cool mountain air fill my lungs, and I let go of the past. I let go of the fear and the anxiety, the guilt and the shame. I let go of the need to control and the need to be perfect. I let go of the life I thought I was supposed to have, and I embrace the life I have. I feel a sense of peace settle over me, a sense of acceptance and surrender. I am exactly where I am meant to be, and I am exactly who I am meant to be. I am free."
"The sound of a fork dropping onto porcelain breaks through my trance, and I blink over",to where Ray is now impatiently wiping his mouth on a napkin. “They just canceled now?”,"at the woman sitting across from me, her eyes fixed on mine with a mixture of concern and",32,"at the woman sitting across from me, her eyes fixed on mine with a mixture of concern and curiosity, as if she's trying to read the thoughts that have been swirling in my head for the past hour."
