en_first_half,en_second_half,en_results,en_word_count,en_results_raw
Beth pointed to the toy-sized leash on the hassock. “Take her out. Introduce,"her to Marian’s overgrown flowerbeds. And by the way, that carpet is filthy.”","completion> her to the other dogs in the park, but be gentle, she's still a puppy",26,"completion> her to the other dogs in the park, but be gentle, she's still a puppy and might get overwhelmed by all the new sights and sounds. Make sure to keep a close eye on her and reward her with treats for good behavior. If she starts to get anxious or scared, it's okay to take a break and give her some space. With patience and consistency, she'll learn to love going on walks and playing with the other dogs in no time."
"The puppy got up and walked toward him. Waddled, actually, as if through high weeds. It sat down again by his left foot, looking up. Lloyd lowered his hand tentatively, expecting a",nip. The dog licked him instead. He got the toy leash and attached it to the puppy’s small pink collar. “Come on. Let’s get you off the damn rug while there’s still time.”,"The puppy's nose, but instead of licking it, the little creature nuzzled his palm gently, its big brown eyes gazing up at him with an unspoken question. Lloyd couldn't help",65,"The puppy's nose, but instead of licking it, the little creature nuzzled his palm gently, its big brown eyes gazing up at him with an unspoken question. Lloyd couldn't help but smile at the sight, feeling a strange sense of calm wash over him as he stroked the puppy's soft fur, the tension in his body easing with each passing moment. The puppy, seemingly sensing his relaxation, leaned into his touch, its tail wagging lazily as it let out a contented sigh. As Lloyd continued to pet the puppy, he found himself lost in the simple joy of the moment, the world around him melting away as he connected with this small, furry creature. The puppy's presence was a balm to his weary soul, and he felt a sense of peace settle over him like a warm blanket. He sat there for a long time, the only sound the soft rustling of the puppy's fur as it nuzzled his hand, the only movement the gentle rise and fall of its chest as it breathed. It was a moment of perfect tranquility, one that Lloyd would carry with him long after he left this place."
"According to Greg, you’re the one who’s crazy, I thought.","And judging by the stroller you’re wheeling around, he wasn’t wrong.","He said it with a smirk, but I could see the faintest glimmer of doubt",21,"He said it with a smirk, but I could see the faintest glimmer of doubt in his eyes, and I knew he was trying to deflect the truth."
"Just be pleasant, Greg told me. She’s harmless, and she makes the best oatmeal raisin cookies I’ve ever tasted. I wasn’t sure I","believed him about the cookies—admen are prone to superlatives, even those who have left the job—but I was perfectly willing to be pleasant.","believed him, but I decided to give her a chance. As I walked into the kitchen, I was immediately hit with the warm aroma of freshly baked cookies",46,"believed him, but I decided to give her a chance. As I walked into the kitchen, I was immediately hit with the warm aroma of freshly baked cookies and the sound of soft jazz music playing in the background. She was standing at the counter, her back to me, expertly flipping a batch of pancakes. Her long, curly brown hair was tied up in a ponytail, and a few stray strands had escaped to frame her heart-shaped face. I couldn't help but notice the way her eyes sparkled as she smiled to herself, clearly lost in the joy of cooking. I felt a pang of nervousness as I approached her, unsure of what to expect, but Greg's words echoed in my mind, and I took a deep breath, trying to be pleasant."
"That made me laugh. Greg Ackerman, older and richer, but still a smartass. When we had the Brite Company’s soft drink account,","he once came to a meeting with a bottle of Brite Cola, with the distinctive long neck, sticking out of his unzipped fly.","he was always trying to one-up me with his fancy marketing ideas, but I knew the secret to making a real splash was in the",45,"he was always trying to one-up me with his fancy marketing ideas, but I knew the secret to making a real splash was in the details, like the way the logo popped on the can, or the catchy jingle that stuck in your head long after you'd finished drinking the soda. Years later, when I ran into him at a industry conference, he was still trying to impress everyone with his latest venture, a line of artisanal craft sodas that were supposed to be the next big thing. I had to stifle a chuckle when he told me about his new ""small-batch"" recipe, made with ""all-natural"" ingredients and a ""unique blend of flavors"" that was supposed to evoke the ""essence of the great outdoors."" I knew it was just a bunch of marketing mumbo-jumbo, but I played along, asking him all the right questions and nodding along as he talked about his ""passion for innovation"" and his ""commitment to quality."" It was like old times, except now he was the one trying to sell me on his latest get-rich-quick scheme, and I was the one who knew the truth: that the real secret to success was not in the fancy packaging or the trendy marketing speak, but in the hard work and dedication that went into making a product that people actually wanted to buy."
"“I’ll just get you started,” she told the twins, and turned the","stroller around. “We wouldn’t want you to bump Mr. Trenton’s car, would we?”","oven on, setting the timer for exactly twenty minutes, just enough time for the",25,"oven on, setting the timer for exactly twenty minutes, just enough time for the dough to rise before they would need to shape it into perfect little balls of joy, a tradition passed down from her grandmother, who had learned it from her own mother, and so on, a family recipe that brought people together, and as the aroma of freshly baked cookies wafted through the air, the twins' eyes widened with excitement, their faces lighting up like the stars on a clear night, and they couldn't wait to sink their teeth into the warm, chewy goodness that would soon be theirs to devour."
"“How did they kill all those snakes?” I had been to the end of the Key, to that small triangle of shell beach between the","pass and the little crown of greenery which is all that remains of Duma Key, and I just couldn’t picture such a mass of snakes there.","rocky outcroppings of the island, where the sea spray and the relentless pounding of the waves had worn down the limestone into a jagged,",51,"The rocky outcroppings of the island, where the sea spray and the relentless pounding of the waves had worn down the limestone into a jagged, serrated edge. I had seen the remnants of the old wooden signs, half-buried in the sand, warning of the dangers that lurked beneath the surface. The locals had told me stories of the massive pythons that had infested the island, their massive coils crushing the life out of anything that crossed their path. But I had seen no snakes, only the eerie silence that seemed to hang over the island like a shroud. It was as if the very presence of the snakes had been a myth, a legend born of fear and superstition. Yet, the evidence was there, scattered about the beach - the discarded shells, the torn and tattered remains of what looked like a small bird, and the faint scent of decay that hung in the air. I knew that I had to find out what had happened to the snakes, and why they had been eradicated from this small, isolated piece of land."
"They came closer still, and I saw there was a rattlesnake in each of the seats, squirming and coiling. They were bringing me the snakes as a gift, maybe. Or as a punishment. I had","been away when my son died, after all. My reason for going to Boston, trouble with an advertising account, was partly an excuse. I was angry about Donna’s affair. No, furious. I needed to cool down.","The air was thick with the scent of damp earth and decay, and I could feel the weight of their intentions bearing down on me. The snakes' beady eyes seemed to be staring right through me, their forked",71,"The air was thick with the scent of damp earth and decay, and I could feel the weight of their intentions bearing down on me. The snakes' beady eyes seemed to be staring right through me, their forked tongues darting in and out of their mouths as they sensed my fear. I tried to speak, but my voice caught in my throat, and all that came out was a strangled whisper. The figures didn't seem to notice, or perhaps they were simply choosing to ignore me. They continued to move closer, their movements slow and deliberate, as if they were savoring the moment. I felt a cold sweat break out on my forehead, and my heart was racing with a mix of fear and adrenaline. The snakes, sensing my distress, began to rattle their tails, the sound echoing through the air like a warning. I knew I had to think fast, or risk being trapped in this nightmare forever."
"I said, “It’s a song about a woman who keeps looking for her long-gone lover. Mrs.","Bell liked to push around her twins, although they were also long-gone. They died years ago.”","The librarian smiled knowingly and began to hum the tune, her eyes gazing off into the distance",32,"The librarian smiled knowingly and began to hum the tune, her eyes gazing off into the distance as if lost in the memories of a bygone era. She spoke in a hushed tone, ""It's a classic, one that has been passed down through generations, a melancholic ballad that speaks of love, loss, and longing. The woman in the song is searching for a love that has been lost to the sands of time, a love that haunts her every waking moment and fuels her every dream. The lyrics are a poignant reflection of the human experience, a reminder that love can be both a blessing and a curse, a force that can both uplift and destroy us. As the song's haunting melody fills the air, it's as if the woman's voice is whispering directly to our souls, speaking to a deep-seated longing that we all know so well."""
Zane scratched his chin. “She must have been handy. Some women are. Just because you think your,kids are still alive forty years later doesn’t mean you can’t replace a washer or a windowpane.”,"mother is a terrible cook doesn't mean all women are, and just because your sister can barely change",34,"mother is a terrible cook doesn't mean all women are, and just because your sister can barely change a tire doesn't mean all women are helpless when it comes to DIY projects. I've seen her fix a leaky faucet and paint a room in a weekend, and she's always been good with a hammer and nails. Maybe she was just trying to help you out, or maybe she was trying to prove a point. Whatever her reasons, it's clear she's more capable than you give her credit for."
"Zane didn’t reply. I didn’t, either, but I thought maybe the kids had liked it. Maybe it had",even lulled them off to sleep after a big day of playing and swimming. Squeak… pause… squeak… pause… squeak…,been a good distraction from the tension that had been building between us since the argument about the school,37,"been a good distraction from the tension that had been building between us since the argument about the school budget cuts. The kids were still playing quietly in the living room, engrossed in their tablets, and I could hear the sound of the TV in the background, but I couldn't shake the feeling that Zane was still upset with me. I got up from the couch and walked over to the kitchen to start making dinner, trying to clear my head and process everything that had happened. As I began to chop the vegetables, I couldn't help but think about how we used to be, before the stress of work and parenting had taken over our lives. We used to be a team, a unit, but lately, it felt like we were just two people living in the same house, going through the motions. I sighed and continued chopping, hoping that dinner would be ready soon and we could all sit down together, if only for a few minutes, and pretend that everything was okay."
“That’s it. Although hyenas who rob a deceased person’s house usually do it because they,"read the obituary, and who’s going to write an obituary for Mrs. Bell? She was alone.”","are attracted to the smell of rotting flesh, scavenging for food, these spotted hyenas",31,"are attracted to the smell of rotting flesh, scavenging for food, these spotted hyenas in the Maasai Mara reserve seemed to be driven by a different motivation. They had been watching the family's movements for days, waiting for the perfect moment to strike, and it was clear that they were not just after a meal. The alpha female, with her distinctive dark mane, led the pack, her eyes fixed intently on the house, as if she was sizing up the layout, searching for the best entry point. The rest of the pack followed closely behind, their ears perked up and their tails twitching with excitement, as they prepared to pounce. The family, oblivious to the danger lurking just beyond the trees, continued to go about their daily routine, completely unaware of the threat that was closing in on them."
"By the time I got back to the house, I was hungry. No, ravenous. I scrambled up four eggs and toasted another English muffin. Donna would have said my hunger was healthy, life-affirming, a spit in the eye of death, but maybe I was just hungry. Finding a","dead woman at the head of her driveway and waving away the buzzards who wanted to eat her must have burned a lot of calories. I couldn’t get her ruined face out of my mind, but I ate everything on my plate anyway, and this time held it down.","suitable topping for my eggs was a challenge, as the fridge was almost as bare as the shelves at the local convenience store after a snowstorm. I settled on a slice of cheddar, which I paired with a sprinkle of paprika and a dash of salt. The",97,"finding a suitable topping for my eggs was a challenge, as the fridge was almost as bare as the shelves at the local convenience store after a snowstorm. I settled on a slice of cheddar, which I paired with a sprinkle of paprika and a dash of salt. The flavors were a far cry from the gourmet meals Donna used to make, but they were mine, and they filled the void in my stomach. As I ate, I thought about the days we spent together, the laughter, the adventures, and the quiet moments when it was just us. I remembered the way she'd always know how to make me feel better when I was down, and the way she'd always push me to be my best self. I pushed the thoughts aside, not wanting to get caught up in the nostalgia, but it was hard to shake the feeling that a part of me was missing. I finished my breakfast, washed the dishes, and began to tidy up the kitchen, trying to distract myself from the emptiness that had settled in. But as I stood at the sink, staring out the window, I couldn't help but wonder what she'd say if she were here, if she'd be proud of me for taking care of myself, or if she'd be disappointed that I was still struggling to find my way without her. The questions swirled in my head like the leaves outside, rustling in the gentle breeze, and I felt a lump form in my throat as I thought about the what-ifs. I took a deep breath, trying to calm myself down, but the ache in my chest remained, a constant reminder of what I'd lost, and what I still had to find."
It was the shirts. Touching the shirts. And the part about Tad? Those were my own memories intruding on whatever vibe I’d been getting from those shirts. My son finding his way into,"my strange state of seeing wasn’t surprising. He had died at about the same age as the Bell twins, and at close to the same time. Triplets instead of twins. Tragedy calling to tragedy.","my mind, the way he'd always been fascinated by the old clothes, the way he'd spend hours digging through my closet, holding up each shirt, examining it, and then putting it back, only",67,"my mind, the way he'd always been fascinated by the old clothes, the way he'd spend hours digging through my closet, holding up each shirt, examining it, and then putting it back, only to do it all again. I remembered the day he'd found that old band t-shirt, the one with the faded logo and the frayed hem, and how he'd worn it to school the very next day, proudly showing it off to his friends. And now, as I stood there, surrounded by the shirts, I couldn't help but think of that day, and how it had been a small moment, but one that had stuck with me, a reminder of the way my son was growing up, and how fast time was passing. The shirts seemed to be more than just clothes to me now, they were a connection to my son, a tangible link to the memories we'd made together, and the memories we still had yet to create. As I stood there, lost in thought, I felt a sense of nostalgia wash over me, a sense of longing for the days when my son was younger, when life was simpler, and the world seemed less complicated. But as I looked around the room, I knew that those days were behind us now, and that it was time to focus on the present, to cherish the moments we had left, and to make new memories, ones that would last a lifetime."
He chuckled. “Got that right. Just put the stroller back and close the door. Deceased lady’s,keys are at the substation. Andy Pelley will pick em up. You remember who I’m talking about?”,"The deceased lady's belongings are still inside, and I'll need to call the police to report the",33,"The deceased lady's belongings are still inside, and I'll need to call the police to report the incident. I'll also have to inform her family about what happened. It's not every day that someone finds a body in the laundry room of their apartment building, especially not one that's been there for weeks. I'm just glad I was the one who discovered it and not some unsuspecting child who could have stumbled upon it while playing with the stroller. I'll just take a few deep breaths and try to process everything that's happening. This is definitely not how I envisioned my day going."
Pelley took no chances. He took a mask out of his voluminous shorts and put it on as soon as we were inside. I got him icewater and poured myself more coffee. I thought about donning my own mask,"and decided not to. I wanted him to see my whole face. We sat at the kitchen table. Each time he sipped his water he pulled the mask down, then returned it to its place. The mustache made it bulge.","but decided against it, not wanting to draw unnecessary attention to myself. The dimly lit room was thick with the smell of disinfectant and something else, something acrid and pungent that made my",79,"but decided against it, not wanting to draw unnecessary attention to myself. The dimly lit room was thick with the smell of disinfectant and something else, something acrid and pungent that made my stomach turn. Pelley seemed oblivious to it, his eyes fixed intently on the figure in the center of the room, a figure shrouded in shadows. I watched as he took a step forward, his movements slow and deliberate, and I felt a shiver run down my spine. The air was heavy with tension, and I could feel my heart pounding in my chest. I glanced around the room, taking in the rows of old medical equipment, the rusty hospital beds, and the faded signs on the walls. It was a place that seemed frozen in time, a place where the past and present collided. I wondered what had brought Pelley here, and what he hoped to find. As I turned back to him, I saw that he was speaking, his voice low and urgent, and I strained to listen, my ears picking up only a few words: ""It's here...I can feel it..."""
"“Crazy all over the world,” Pelley said. “Why would you come down here in","the summer, anyway? Most people don’t, unless they’ve got free coupons from Disney World.”","such a remote place, especially when you're a famous person like you are, Mr. President?” The",28,"such a remote place, especially when you're a famous person like you are, Mr. President?” The President's eyes narrowed slightly, his expression unreadable behind the sunglasses, as he gazed out at the dense foliage surrounding the small clearing where they stood. The air was thick with the sounds of the jungle, a cacophony of birdsong and rustling leaves that seemed to grow louder by the second, making it difficult to hear anything else. Pelley's eyes flicked back to the President, his brow furrowed in concern, as he pressed on, trying to get a straight answer to his question."
Devereaux began to shiver all over like a man suffering a fit of ague. His legs jittered and scissored. His back arched. His midsection rose from the couch and thumped,"down and rose again. His feet tapdanced and he began to make a sound, mump-mump-mump, as if his lips were spitstuck and he was trying to get them open to articulate.","and crashed back down onto the cushions, sending a cloud of dust motes dancing in the faint sunlight that filtered through the grimy window. Devereaux's eyes rolled back",61,"and crashed back down onto the cushions, sending a cloud of dust motes dancing in the faint sunlight that filtered through the grimy window. Devereaux's eyes rolled back in his head, his pupils constricting into tiny, dark pinpricks as his body contorted in a grotesque parody of a dance. His face turned a sickly shade of green, and his skin broke out in a cold sweat that beaded on his forehead and trickled down his temples. The air around him seemed to vibrate with an otherworldly energy, as if some malevolent force was coursing through his veins, driving him to this frenzied, inhuman display. His wife, Mrs. Devereaux, sat frozen in horror, her hands clasped together in a desperate attempt to stifle a scream, her eyes fixed on her husband's contorted form with a mixture of fear and confusion."
On Saturday night he sat on the deck overlooking the lake with a quart bottle of Old Tyme ginger ale. He woke up on Sunday morning with no decision,"made, but with no hangover—a plus, but not enough. When he got back to Boston that evening, Sally Ann would be waiting to find out what he had decided.","made, but the sound of the waves gently lapping against the shore and the warm sunlight peeking through the trees seemed to stir something within him. He",58,"made, but the sound of the waves gently lapping against the shore and the warm sunlight peeking through the trees seemed to stir something within him. He got out of bed, feeling a sense of restlessness that he couldn't quite shake, and began to pace back and forth across the room, his mind racing with possibilities. The quart bottle of Old Tyme ginger ale from the night before still sat on the deck, a reminder of the carefree evening he had spent watching the stars twinkle to life above the lake. As he walked, the creak of the wooden floorboards beneath his feet seemed to echo the uncertainty that had been building inside him for weeks, and he found himself wondering if he had been putting off a decision for too long. He stopped in front of the window, gazing out at the lake, and felt the cool morning breeze rustle his hair, carrying with it the scent of damp earth and new beginnings. It was then that he knew he had to make a choice, to take a step forward into the unknown, no matter how daunting it may seem. The question was, which direction would he choose?"
"Curry was the problem, that small town near the Maine–New Hampshire state",line where the Parkers and Allburtons had summer homes on adjoining lakefront lots.,"The border, where the smell of fresh lobster wafted through the air and the sound of",25,"The border, where the smell of fresh lobster wafted through the air and the sound of seagulls filled the sky, Curry was the problem, that small town near the Maine–New Hampshire state border, where the local diner served the fluffiest pancakes and the friendliest smiles, but also where the town's eccentricities and quirks often led to misunderstandings and misadventures, and it was here that Emily, a young journalist, had arrived to investigate the strange occurrences that had been plaguing the town for weeks."
