en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"There was an embarrassed silence, then: “Shame!” yelled Margaret","from the audience. “Fie! Rhubarb, rhubarb! And diverse other curses!”","on her, her voice echoing through the crowded room, as she stood up, her",19,"on her, her voice echoing through the crowded room, as she stood up, her face flushed with anger and indignation, her eyes blazing with a fierce determination, and she began to walk towards the man who had just made the hurtful comment, her long strides eating up the distance between them, her heart pounding in her chest, her mind racing with a mix of emotions, from shock to outrage, as she prepared to confront him about his thoughtless words."
"The person I was referring to was lurking at the far edge of the auditorium, with hair the color of wet earth under moonlight and a pinched, unhappy expression. I don’t think Salese could have looked more disapproving if we’d all started","sucking at one another’s fleshly parts and chanting “Hail, Satan!” The Brigadier was standing beside Salese. They were speaking, heads close together. They looked as if they were in an invisible bell jar of gloom which blocked out the room’s miniature festivities.","speaking in unison, our voices echoing off the cold stone walls. His eyes, a deep shade of indigo, seemed to bore into my very soul, as if he could see the darkest corners of my heart. I felt a shiver run down my spine as our gazes met, and for a moment, time stood",84,"speaking in unison, our voices echoing off the cold stone walls. His eyes, a deep shade of indigo, seemed to bore into my very soul, as if he could see the darkest corners of my heart. I felt a shiver run down my spine as our gazes met, and for a moment, time stood still. The air was heavy with tension, and I could sense the weight of unspoken words hanging between us like a challenge. Salese, ever the diplomat, stepped forward, her voice a soothing balm to the charged atmosphere, but I knew that this was far from over. The person in question, whose name I still didn't know, began to make his way towards us, his movements deliberate and calculated, as if he was savoring every step. I could feel the eyes of the others on me, their curiosity and concern etched on their faces, but I stood my ground, refusing to back down. The silence between us grew thicker, a palpable force that seemed to vibrate with anticipation, and I steeled myself for what was to come."
"“I’m afraid I’ve only ever met the Secretary,” said the Brigadier.",“But I would very much like to meet Vice Secretary Adela.”,"'s eyes narrowed slightly as he added, ""And that was only at",22,"The Brigadier's eyes narrowed slightly as he added, ""And that was only at a formal reception, where we exchanged pleasantries and nothing more, I assure you."""
"I went home and, on arrival, checked my emails. As with a driving",test—or the lieutenants’ exam—the acclimatization exam results were delivered immediately. Graham had passed.,"license, I had to agree to a lengthy set of terms and conditions before I could access my inbox, which was filled",26,"license, I had to agree to a lengthy set of terms and conditions before I could access my inbox, which was filled with notifications from various online services, including social media, shopping websites, and streaming platforms, each vying for my attention and trying to persuade me to engage with their latest offerings, while also reminding me of upcoming events and deadlines, such as bill payments and appointment schedules, that I needed to stay on top of, and I had to navigate through the clutter to find the messages that were actually important to me, like the one from my friend inviting me to meet up for coffee, which I had been looking forward to all week, and I quickly typed out a response to let her know that I was free to meet at my usual spot the following day, and then I took a deep breath and dove into the rest of my emails, trying to tackle the more mundane tasks first, like paying bills and responding to work emails, before I could finally relax and enjoy the rest of my evening, but as I was scrolling through my inbox, I stumbled upon an email from a company I had never heard of before, with a subject line that caught my eye, and I hesitated for a moment before deciding to open it, curious about what it could be, and as I read through the email, I realized that it was an invitation to participate in a market research study, which promised to pay a decent amount of money in exchange for my time and opinions, and I was intrigued, so I clicked on the link to learn more, and after reading through the details, I decided to sign up, not knowing what to expect, but hoping that it would be an interesting and rewarding experience, and as I filled out the online form, I couldn't help but wonder what the study would entail, and whether I would be able to provide valuable insights that would make a difference, and I felt a sense of excitement and anticipation as I submitted my application, and then I closed my laptop and went about my evening, feeling a sense of accomplishment and looking forward to the possibility of being a part of something new and exciting."
"I cycled up to the nice grocery store to buy a bottle of champagne, pausing on the way home for a soft-serve ice cream. I sat on the bench to lick the ripple into a mound and think about the","Brigadier. A man of bivouac experience, I felt; there was something disturbingly makeshift about both him and Salese, as if they’d been dropped behind enemy lines and were mimicking familiarity while waiting for the right moment to cut a throat.","completion> celebration that awaited me that evening, a dinner party at my best friend's house to mark the end of the summer. I had been looking forward to it all week, and the thought of toasting with a glass of bubbly and catching up with friends",80,"completion> celebration that awaited me that evening, a dinner party at my best friend's house to mark the end of the summer. I had been looking forward to it all week, and the thought of toasting with a glass of bubbly and catching up with friends made my heart feel light and carefree. As I finished my ice cream and stood up to continue my journey home, I felt a sense of excitement building inside me, and I couldn't wait to see what the night had in store. The sun was beginning to set, casting a warm orange glow over the quiet neighborhood streets, and I felt grateful for this simple pleasure of a summer evening, one that I would always treasure. I pedaled my bike a bit faster, eager to get home and start getting ready for the festivities ahead, and as I rode, the sound of laughter and music drifted from the windows of my friend's house, mingling with the scent of blooming flowers and fresh-cut grass, and I knew that this was going to be a night to remember."
"“Apparently I can pass as an eccentric. I suggested that somewhere like Scotland, Arthur and I might","simply pass as Englishmen. One of the panel was a Scotsman, and I think he liked that.”","find a secluded cottage, where we could live off the grid, and focus on our research into",34,"find a secluded cottage, where we could live off the grid, and focus on our research into the mysterious phenomenon of time dilation. The idea seemed to intrigue Arthur, and he began to scribble some notes on a piece of paper, his eyes lighting up with excitement as he pondered the possibilities. I, on the other hand, couldn't shake off the feeling that we were being watched, and the hairs on the back of my neck stood on end as I glanced around the dimly lit café, searching for any sign of our mysterious stalker. Little did I know, our conversation was about to take a dramatic turn, one that would change the course of our lives forever."
"When I brought the glass up—stoppering the rest of the bottle for dinner—I could hear Graham singing “I love to steal awhile away,” occasionally muffled by his drags on a cigarette. Water plashed against the tub.","He dropped to humming and presumably soaping. I slid quietly to the floor and leaned my head against the wall. I wasn’t going to see a Ministry therapist. I knew I should, and I knew I wouldn’t.","The sound of the water was soothing, a gentle melody that seemed to match the rhythm of Graham's humming. I stood there for a moment, listening to the peaceful scene, the warm glow of the setting",73,"The sound of the water was soothing, a gentle melody that seemed to match the rhythm of Graham's humming. I stood there for a moment, listening to the peaceful scene, the warm glow of the setting sun casting a golden light through the window. The smell of cigarette smoke wafted through the air, mingling with the scent of the soap and shampoo that Graham had used earlier. I took a deep breath, feeling the tension in my body begin to ease, and made my way over to the tub, the glass still clutched in my hand. As I approached, Graham looked up, his eyes squinting slightly from the smoke, and smiled at me, his voice trailing off as he continued to sing, the words blending with the sound of the water and the hum of the air conditioning unit in the background."
"With the exception of naval rations meted out during Discovery Service expeditions, cooked over campfires and valued for their fuel rather their flavor, Graham had never so much as heated a bowl of soup before arriving in the twenty-first century. On ships there were cooks and officers’ stewards; at home, on the few occasions he was at home, there were women. Nevertheless, he had taken to cooking in a way he had failed to take to","television or texting or the use of deodorants (“I bathe every day,” he’d said to me with hurt dignity). Tonight, he hummed with a busyness that hardly shielded nervousness. He burned the onions and automatically reached for his cigarettes. I took them away—I didn’t want ashy Bolognese—and he accused me of “nanny-stating” him, a turn of phrase I found very alarming because I certainly hadn’t taught it to him. Where was he picking this stuff up?","many other things in this strange new world. At first, it was a matter of necessity, as he found himself alone in a small apartment with a kitchenette that seemed to mock him with its array of unfamiliar appliances. But as the days turned into weeks, and the weeks into months, he discovered a sense of satisfaction in the simple act of preparing a meal. It was a feeling he had never experienced before, one that went beyond mere sustenance and into",152,"many other things in this strange new world. At first, it was a matter of necessity, as he found himself alone in a small apartment with a kitchenette that seemed to mock him with its array of unfamiliar appliances. But as the days turned into weeks, and the weeks into months, he discovered a sense of satisfaction in the simple act of preparing a meal. It was a feeling he had never experienced before, one that went beyond mere sustenance and into the realm of creativity and self-expression. He began to experiment with different recipes, scouring cookbooks and online forums for inspiration, and soon found himself lost in the world of culinary possibilities. The smell of sizzling vegetables and simmering sauces filled his apartment, transporting him to a place he had never known existed. As he chopped, sautéed, and seasoned, he felt a sense of freedom he had never felt before, a sense of being able to create something truly his own. And so, he continued to cook, driven by a passion that had taken him by surprise, and a desire to explore the endless possibilities of this new world, one delicious dish at a time."
Margaret was wearing high-waisted cerulean bell-bottoms and a white blouse clocked with lace. She looked like a disco,"goddess, an astonishing concoction given that she was only barely older than the piano, never mind the synth.","starlet from the 1970s, but her eyes betrayed a hint of modernity, a fusion of eras that was both captivating",36,"starlet from the 1970s, but her eyes betrayed a hint of modernity, a fusion of eras that was both captivating and confusing. As she walked into the crowded room, the flashing lights and pulsating music seemed to synchronize with the rhythmic sway of her hips, drawing the attention of everyone around her. The air was thick with the smell of smoke and perfume, and Margaret's presence seemed to electrify the atmosphere, making it impossible to ignore her. She was a vision of contradictions, a nostalgic throwback with a contemporary twist, and people couldn't help but be drawn to her enigmatic charm."
"Arthur was happy and flushed. He was one of those unusual extroverts who have all the attributes of an introvert, save that they like being around other people. He had a gift for gentleness too, one of the rarest virtues in","any gender and especially in the kind of man Arthur was supposed to be. I eased some biography out of him: half-decent public school; classics at Oxford, where he’d had a lot of fun and failed his exams; retraining as a doctor.",output>completion>,83,<output>completion>
I saw Graham’s eyebrow quirk in a rascally way as he did,"the math. “You became a captain extremely quickly, Sixteen. Found your forte?”","something that made me raise my own eyebrow in amusement, and I couldn't help but",24,"something that made me raise my own eyebrow in amusement, and I couldn't help but chuckle at the mischievous glint in his eye as he continued to"
"Arthur grimaced. I saw his hand shiver momentarily on his glass, and then he","swallowed everything in it with a wet click. “Promotion was—fast—in the war,” he said shortly.","placed it firmly back on the table, his eyes darting around the dimly lit room as if searching",29,"placed it firmly back on the table, his eyes darting around the dimly lit room as if searching for an escape from the conversation that was unfolding before him, the sound of laughter and clinking glasses filling the air as his friends continued to chat and joke, seemingly oblivious to the turmoil brewing beneath his stoic exterior."
"Margaret, incidentally, listened to the men talk about their careers with a suffused urgency that only I noticed. In her own era, she’d slept in the room next to the one where she had been born.","She thought Scotland was far-flung and semi-barbaric. When we came round to talking about my time working as a translator in Cambodia, I felt her attention all over me. I may have talked slightly too much.","Her eyes would often wander to the old photographs on the walls, faded portraits of her parents and grandparents, their faces a testament to a bygone era. The men's conversation, though seemingly mundane, held",72,"Her eyes would often wander to the old photographs on the walls, faded portraits of her parents and grandparents, their faces a testament to a bygone era. The men's conversation, though seemingly mundane, held a certain weight for her, a reminder that the world outside these walls was constantly evolving, leaving her own life stuck in a perpetual state of suspended animation. As she listened intently, she found herself drawn to the words of a young man, his voice laced with a quiet confidence that resonated deeply within her. His stories of innovation and progress sparked a long-dormant flame, one that had been extinguished by the monotony of her daily routine. She felt an inexplicable sense of kinship with this stranger, a connection that transcended time and space, and for a moment, she forgot about the dusty relics of her past, lost in the possibilities of a future yet to be written."
"How the topic of weed came up I couldn’t remember—probably during one of the vigorous debates about what the twenty-first century had genuinely improved, which in",the opinion of the expats was a mixed bag. I was shortly handing my grinder and papers to Graham (who was far more adept at rolling).,"my opinion, was a mixed bag. Some people had made the point that the internet had revolutionized the way we communicate, while others",52,"my opinion, was a mixed bag. Some people had made the point that the internet had revolutionized the way we communicate, while others argued that it had created a culture of instant gratification and decreased face-to-face interaction. I had chimed in with my own thoughts, suggesting that the widespread adoption of renewable energy sources was a significant step forward, but my friend, Alex, had countered with the argument that it was a drop in the bucket compared to the overall impact of human activity on the environment. As the conversation continued to ebb and flow, the topic of weed somehow came up, and I found myself defending its medicinal benefits, while Alex was adamant that it was a gateway to harder substances. I couldn't help but think that our discussion was a microcosm of the larger societal debate, with each side dug in and unwilling to budge. The more we talked, the more I realized that the issue of weed was not just about the plant itself, but about the values and attitudes that underpinned our society."
"Meeting Margaret made me vivid and receptive. Sentences weighed more. I kept a half-conscious catalog of where the men were looking. I’ve seen people deal with this in different ways. By “this,” I mean power. I mean magnetism. I try to absorb it. Within twenty minutes Margaret","and I were planning a girls-take-Soho night out, which necessitated me explaining the history of Soho, the concept of clubbing, the genre of R & B, the club night R & She, and dancing. I hadn’t been clubbing since I was an assistant in Languages. No matter.",output>completion>,94,<output>completion>
"“Such matters are between myself and God,” he said gravely. “Oh, stop frowning, Sixty-five.","Arthur, will you please lead her in a polka, if you can still stand.”","My friend, I'm just concerned about the weight of your conscience, and",28,"My friend, I'm just concerned about the weight of your conscience, and the burden that seems to be growing heavier with each passing day, don't you think it's time to unburden yourself and share the truth with someone, anyone, who can offer guidance and support?"
"“In this age, musicians are imprinted inside music boxes, and there is no need for the band to","keep time,” said Margaret. “You will instruct me in the polka, or I will step on your toes.”","perform live concerts, as the music is generated by advanced algorithms and artificial intelligence,",36,"perform live concerts, as the music is generated by advanced algorithms and artificial intelligence, allowing for infinite variations and perfect harmonies. The music boxes, which resemble small, sleek devices, can be worn as jewelry or carried in a pocket, providing an immersive experience for the listener. With the rise of these music boxes, the concept of live music has evolved, and musicians now focus on creating and programming the algorithms that power these devices, pushing the boundaries of sound and creativity. As a result, music has become more accessible and diverse than ever before, with people from all over the world able to enjoy their favorite songs and discover new ones with ease. The music boxes have also enabled the creation of new genres and sub-genres, as artists experiment with different sounds and styles, further enriching the musical landscape."
"Arthur, by contrast, danced beautifully. He dipped me, and I bent like","a reed. He spun me, and I was, with such satisfaction, spun.","an elegant swan, my skirt fluttering around me as we glided across",24,"an elegant swan, my skirt fluttering around me as we glided across the dance floor, the music swirling around us in perfect harmony, the other dancers watching in awe as we twirled and leaped with effortless ease, our movements a testament to Arthur's skill and my own growing confidence in his arms, the lights flashing and sparkling above us like diamonds in the night sky, the air filled with the sweet scent of blooming flowers and the soft hum of conversation, the music building to a crescendo as we reached the climax of the dance, our hearts pounding in unison, our bodies moving as one, lost in the magic of the moment, the world around us melting away, leaving only the two of us, lost in the beauty of the dance."
"As soon as she stepped in, I started making a tally of the evidence of unbeauty. There was a chair whose seat was filled with clothes too dirty for the wardrobe but too clean for the washing basket. My bedside table sprouted two water glasses and a mug. Dust crouched on the skirting boards and in the seams of","my chest of drawers. When a woman is as impossibly attractive as Margaret, the mediocrity shed by a woman like me bustles around her like a horde of pigeons. Or so I thought, at that time. Truthfully, I’d been foxed by how beautiful she was. I felt a complicated anguish when I saw her little besocked toes treadling the carpet.","The room was a mess, a chaotic reflection of her chaotic mind. The air was thick with the scent of yesterday's coffee and the faint hint of last night's pizza. A pair of shoes lay abandoned on the floor, one with a missing lace, the other with a scuff on the toe. The carpet was stained with mysterious splatters, and the windowsills",119,"The room was a mess, a chaotic reflection of her chaotic mind. The air was thick with the scent of yesterday's coffee and the faint hint of last night's pizza. A pair of shoes lay abandoned on the floor, one with a missing lace, the other with a scuff on the toe. The carpet was stained with mysterious splatters, and the windowsills were cluttered with a jumble of books, papers, and broken dreams. The clock on the wall read 3:47, a reminder that time was slipping away, and she was no closer to finding order in the chaos. The phone on the counter was dead, its screen a blank slate, a reflection of her own empty heart. I sighed, knowing that this was just the beginning of a long and arduous process of cleaning up the mess that was her life."
Margaret appeared unaware of any of these concerns. She didn’t even glance at herself,in the mirror. She gave me an interested grin as I pulled out my lipsticks.,"in the mirror, too caught up in the conversation with her best friend, Emily,",29,"in the mirror, too caught up in the conversation with her best friend, Emily, who was regaling her with stories of her latest romantic escapades, completely oblivious to the fact that Margaret's hair was a tangled mess and her dress was stained with last night's dinner."
"I’d stopped wearing it—I was, at the time, thinking of the way my face might be received by a Victorian who didn’t approve of cosmetics—but I demonstrated the coverage of my sole foundation. Margaret","was amazed by the smoothness of its application and the faithfulness of its shade. She drew an arrow with it on her cheek. On her fair skin, it looked like clay. We started giggling.","was intrigued by the way it evened out my skin tone, and I could see why it was a staple in her makeup bag. She picked up a small brush and began to apply a light dusting of powder, her",68,"was intrigued by the way it evened out my skin tone, and I could see why it was a staple in her makeup bag. She picked up a small brush and began to apply a light dusting of powder, her hands moving with a precision that I admired. As she worked, she told me about the different types of powder available, from translucent to colored, and how each one could be used to enhance or conceal various features. I listened intently, fascinated by the way she transformed my appearance with each new product, and I couldn't help but wonder what other secrets she held in her vast collection of cosmetics."
"The door grumbled shut and I fell back into a doze. Margaret was snoring lightly, like a puppy being squeezed. The door reopened, and I","surfaced to vague consciousness. I felt a wave of cool air, and then a gentle warmth. He had spread a blanket over the pair of us.","stretched my arms and yawned, trying to shake off the remnants of sleep. The dim light from the hallway cast an eerie glow on the walls,",51,"stretched my arms and yawned, trying to shake off the remnants of sleep. The dim light from the hallway cast an eerie glow on the walls, and I blinked a few times to adjust to the sudden change. Margaret's snores had stopped, and I wondered if she was awake, but she remained still, her chest rising and falling with a gentle rhythm. I swung my legs over the side of the bed and planted my feet firmly on the ground, feeling the cool air on my skin. The silence was oppressive, and I felt a shiver run down my spine as I stood up, my eyes scanning the room for any sign of movement or disturbance. The clock on the nightstand read 3:47 AM, and I knew I had to get back to sleep, but my mind was racing with thoughts and questions, refusing to let me rest."
"All the expats had phones, paid for (and tapped) by the Ministry. Graham had switched his own phone on a total of three times in the seven","months he had been in the twenty-first century. I was therefore unsurprised when, about half an hour after their plane landed, I got a call from Arthur’s phone.","days since his arrival in the small town, and each time he had been met with a stern warning from the local authorities, reminding him that all communication was",55,"days since his arrival in the small town, and each time he had been met with a stern warning from the local authorities, reminding him that all communication was strictly monitored. The Ministry's surveillance was all-pervasive, and Graham had grown accustomed to the feeling of being watched, even in the privacy of his own home. He had tried to adapt, to blend in with the locals, but it was hard to shake the sense that he was being constantly scrutinized. The expats had formed a tight-knit community, a support network of sorts, and they would often gather at the local café to share stories and gossip about their experiences. But even there, Graham couldn't shake the feeling that they were all being watched, that their conversations were being recorded and analyzed by the Ministry's all-seeing eye. He had tried to push the thoughts aside, to focus on his work, but it was hard to concentrate when he felt like he was living in a fishbowl. The Ministry's grip on the town was suffocating, and Graham wondered how much longer he could endure it before he lost his mind."
"Arthur was striding up the street, bent slightly against a wind which didn’t exist. He was wearing a tweed jacket and looked like a period piece,","but then again, so did Pimlico. I hadn’t seen him since the men had got back from Scotland and I asked him whether he enjoyed his trip.","his worn brown shoes scuffling against the pavement as he walked with a purpose, his eyes fixed on some point ahead, his hands shoved deep",53,"his worn brown shoes scuffling against the pavement as he walked with a purpose, his eyes fixed on some point ahead, his hands shoved deep into the pockets of his jacket, the fabric of which was frayed at the elbows, giving him a slightly rumpled appearance that suited his introspective mood, the streets around him were quiet, save for the distant hum of a car engine and the occasional bark of a dog, but Arthur didn't seem to notice, lost in his own thoughts as he continued on his way, his long strides eating up the distance, his face set in a determined expression, his eyes narrowed against the non-existent wind, which seemed to be blowing only in his mind, a product of his own anxiety and worry, as he struggled to come to terms with the news he had received earlier that day, a news that had left him feeling lost and uncertain, like a ship without a rudder, drifting aimlessly on a stormy sea, with no clear direction or purpose, just a sense of disorientation and disconnection from the world around him."
"It paid off in the early autumn. When I came down for breakfast one morning, I found","Graham at the counter with a dictionary and a tin of protein powder, performing exegesis on the label.","my mother sitting in the dining room, her eyes fixed on a letter in her hand, a look of deep concern etched",35,"my mother sitting in the dining room, her eyes fixed on a letter in her hand, a look of deep concern etched on her face. She was usually a cheerful person, but this morning she seemed troubled, and I could sense that something was wrong. I walked over to her and asked if everything was all right, and she hesitated before handing me the letter, her eyes searching mine for a reaction. It was from my father, and as I read the words on the page, my heart sank, for it was a letter that would change everything, a letter that would set in motion a chain of events that would alter the course of my life forever."
"Adela was of the “never been to the GP in my life because I’m not a pussy” school of care, and nothing changed. If the expats were","dangerously ill, they’d be removed to the wards and never mind the trigger; if they could get a grip and deal with it at home, they should.","thinking they could just waltz in and get treated like royalty, they had another thing coming. Adela's no-nonsense attitude was a result of",54,"thinking they could just waltz in and get treated like royalty, they had another thing coming. Adela's no-nonsense attitude was a result of years of living in a country where the healthcare system was a joke, and she'd learned to rely only on herself. She'd always been a bit of a rebel, never one to follow the crowd or take things at face value. So when she met Dr. Lee, a soft-spoken but firm expat doctor who was determined to change her ways, she was more than a little skeptical. Little did she know, their encounter would be the start of a journey that would challenge everything she thought she knew about healthcare, and herself."
"For a day or so, things were, once again, misflavored and uncomfortable between us. Graham’s relationship to sexuality was a mystery. I had no idea if he’d ever had a sex life, or if he wanted one. The most his Ministry psychoanalyst had been able to get out of him on the comparative boisterousness and acquisitiveness of twenty-first-century sex was that he found it terribly eighteenth. I had a copy","of his medical records from his extraction, and he hadn’t tested positive for, or been treated for, any STIs. Given the prevalence of prostitution in Victorian England, the nonexistence of reliable barrier contraception in his era, and the fact that he was a sailor, this suggested he was either a virgin or very lucky. But then again, I knew enough about his biography to know that he was very, very lucky.","of the report, but it didn't reveal much more than that. Graham's stoic demeanor made it difficult for the analyst to get a read on him, and I couldn't help but wonder if he was hiding something. I tried to bring it up with him, but he just shrugged it off, saying he was ""not interested"" in discussing the matter further. I respected his boundaries, but it was hard not to feel a little frustrated. I had a",141,"of the report, but it didn't reveal much more than that. Graham's stoic demeanor made it difficult for the analyst to get a read on him, and I couldn't help but wonder if he was hiding something. I tried to bring it up with him, but he just shrugged it off, saying he was ""not interested"" in discussing the matter further. I respected his boundaries, but it was hard not to feel a little frustrated. I had a hard time understanding how someone as intelligent and perceptive as Graham could be so oblivious to the complexities of human relationships. I decided to try a different approach, asking him about his past, hoping to get a glimpse into what made him tick. But Graham was tight-lipped about his childhood, his family, and his life before the Ministry. It was as if he'd been trained to keep his personal life under wraps, and I couldn't help but wonder what secrets he might be hiding. As the days went by, our conversations became stilted, and I found myself feeling increasingly isolated from him. I knew I had to tread carefully, but I couldn't shake the feeling that there was more to Graham than met the eye."
"I smiled. It was so hard not to treat the expats like blank slates onto which I might write my opinions. I understood the adage “knowledge is power” whenever I looked into Margaret’s face, the sultry peach color of her mouth and her acne glowing with unprinted newness. There was","something hauntingly young about all of them, a scarcity of cultural context that felt teenaged, and I didn’t know if my fascination with it was maternal or predatory. Every time I gave Graham a book, I was trying to shunt him along a story I’d been telling myself all my life.","something about her that made me want to fill in the gaps, to tell her about the world beyond the confines of her sheltered life. I thought about all the things I'd learned from my years of traveling, the stories I'd heard from people I'd met along the way, and the lessons I'd",101,"something about her that made me want to fill in the gaps, to tell her about the world beyond the confines of her sheltered life. I thought about all the things I'd learned from my years of traveling, the stories I'd heard from people I'd met along the way, and the lessons I'd picked up from my own experiences. I wanted to share it all with her, to see the spark of understanding ignite in her eyes as she grasped the complexities of the world. But I knew better than to try to impose my views on her, to force her to see things from my perspective. I had to let her find her own way, to discover the world in her own time. And so I smiled again, this time with a sense of resignation, and turned back to my book, leaving her to her own thoughts. The sound of the rain outside created a soothing melody that seemed to match the rhythm of my heartbeat, and I let myself get lost in the words on the page, the world outside fading into the background. As I read, I couldn't help but steal glances at Margaret, who was now engrossed in her own book, her eyes scanning the pages with a look of intense concentration. I wondered what she was reading, whether it was something that would change her life, or simply a distraction from the monotony of her daily routine. The thought made me smile, and I felt a sense of connection to her, a sense of understanding that went beyond words. We were two people, lost in our own worlds, yet somehow connected by the shared experience of being in this place, at this time. And as the rain continued to fall outside, I felt a sense of peace wash over me, a sense of belonging that I hadn't felt in a long time."
Graham was adamant about not informing the Ministry about his illness. It was the closest I had,ever seen him to entreating. I thought about it a lot. I liked being entreated by him.,"seen him come close to revealing a secret, and I knew that if he found out I had discovered",34,"seen him come close to revealing a secret, and I knew that if he found out I had discovered his condition, he would be devastated. The thought of facing the Ministry's scrutiny and potential repercussions was unbearable for him, and I couldn't blame him for wanting to keep it hidden. I decided to respect his wishes and keep his secret safe, but it was a heavy burden to carry, and I couldn't shake the feeling that I was putting myself at risk by doing so."
"You’re angry, maybe, that I could have been this callow. You think you would have seized the lever here, swung the tram over the empty track instead of toward the row of bound prisoners. You ask me why I wasn’t more suspicious. But naturally I was suspicious. Adela was shifting, elusive—her very face was inconsistent. Her reasons were bad,","half-veiled. Then again, whose upper management am I not describing? Who trusts their workplace? Who thinks their job is on the side of right? They fed us all poison from a bottle marked “prestige,” and we developed a high tolerance for bitterness. I would have been more frightened if the pressure lifted, like an indoor cat struck by sudden rain.","inconsistent, and her alibis were worse. You think I was too trusting, too naive, but I was just trying to see the good in her. I wanted to believe that she was telling the truth, that she was innocent. But now, looking back, I realize that I was blind to the obvious. I was so caught up in my own feelings for her that I ignored the warning signs.",119,"inconsistent, and her alibis were worse. You think I was too trusting, too naive, but I was just trying to see the good in her. I wanted to believe that she was telling the truth, that she was innocent. But now, looking back, I realize that I was blind to the obvious. I was so caught up in my own feelings for her that I ignored the warning signs. The way she would disappear for hours at a time, the way she would change her story whenever I asked her questions. I should have been more vigilant, more skeptical. But I wasn't, and now I'm left with the consequences of my own gullibility. The tram is still moving, still heading toward the row of bound prisoners, and I'm powerless to stop it. I'm trapped in this nightmare, forced to confront the reality of what I've done. And the worst part is, I'm not even sure if I can forgive myself."
I gave Graham history’s squeakiest bollocking. He hardly paid it attention. He wanted to know how it was possible,"for the Ministry to know that he had crossed the boundary, or indeed where he was, and I was tongue-tied.","that I had managed to get my hands on the infamous artifact, a relic from a civilization long thought to be",39,"that I had managed to get my hands on the infamous artifact, a relic from a civilization long thought to be extinct, and what I planned to do with it next. I leaned back in my chair, a sly grin spreading across my face as I began to spin a tale of adventure and discovery, one that would make his eyes widen with a mix of awe and trepidation. The artifact, a small, intricately carved stone, glowed with an otherworldly energy, and I could see the curiosity getting the better of him, his eyes fixed intently on the object as I continued to speak, my words weaving a spell of intrigue and mystery."
One evening in early November I came home to the luscious mingled smells of cooking and smoking. Graham was sitting at the dining table with a cigarette between,"his lips, tapping at a laptop. He no longer needed several minutes to find the letter “M,” but he typed with his index fingers alone, pecking out sentences.","his fingers, staring out the window at the darkening sky. The kitchen was filled with the savory aromas of roasting chicken and steaming vegetables, and the",56,"his fingers, staring out the window at the darkening sky. The kitchen was filled with the savory aromas of roasting chicken and steaming vegetables, and the sound of sizzling meat on the stovetop created a mouthwatering melody that made my stomach growl with anticipation. I hung my coat on the hook by the door and walked over to join Graham, who looked up at me with a hint of a smile on his face. ""Hey, how was your day?"" he asked, his voice low and smooth, the smoke from his cigarette curling lazily into the air. I took a seat next to him and leaned back in my chair, feeling the soft creak of the wooden legs as I settled in. ""It was good,"" I replied, watching as he took a long drag on his cigarette, the ember glowing brightly in the fading light. The tension in the room was palpable, a sense of expectation hanging in the air like a challenge, and I couldn't help but wonder what the evening had in store for us."
"Graham had developed an interest in Southeast Asian food. He asked me questions about what my mother cooked, ferrying tiny melamine bowls under my mouth to check flavors. Sometimes I saw the same concentration on his face as when he sketched the alien shapes of the transmission","towers. He took in anecdotes about my childhood meals as if they would contribute to a portrait of a whole woman. He ignored the fact that mostly I cooked assorted chicken pieces on rice. I could tell him things about galangal, and he found that very profound.","When I was a child, my mother would often cook traditional dishes from our family's cultural heritage, and Graham's curiosity about the aromas and flavors was palpable. He would sit at the kitchen table, his eyes wide with wonder, as I described the various ingredients",94,"When I was a child, my mother would often cook traditional dishes from our family's cultural heritage, and Graham's curiosity about the aromas and flavors was palpable. He would sit at the kitchen table, his eyes wide with wonder, as I described the various ingredients and cooking techniques that went into each dish. His fascination with Southeast Asian cuisine was not just about the taste, but also about the stories and traditions behind each recipe. As he listened intently, I could see the gears turning in his mind, as he tried to connect the dots between the food, the people, and the culture. His sketchbook, which he always carried with him, began to fill up with drawings of the dishes we talked about, the ingredients, and the people who prepared them. The alien shapes of the transmission towers that he sketched earlier seemed to pale in comparison to the intricate patterns and colors of the Southeast Asian cuisine, which he was now obsessed with. His friends and family started to notice the change in him, and they would often joke that he had been ""infected"" by the flavors and aromas of the food. But Graham didn't mind, he was too busy exploring the world of Southeast Asian cuisine, one dish at a time."
