Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['ned'],auckland,0,0.36,incorrect,new zealand,0,0.43,incorrect,david,0,0.25,incorrect,auckland,0,0.36,incorrect,david,0,0.25,incorrect,john,0,0.29,incorrect,david,0,0.25,incorrect,auckland,0,0.36,incorrect,john,0,0.29,incorrect,fortune,0,0.4,incorrect,india,0,0.5,incorrect,india,0,0.5,incorrect,new zealand,0,0.43,incorrect,auckland,0,0.36,incorrect,john,0,0.29,incorrect,auckland,0,0.36,incorrect,fortune,0,0.4,incorrect,india,0,0.5,incorrect,will,0,0.0,incorrect,new,0,0.67,incorrect,ahmed,0,0.5,incorrect,auckland,0,0.36,incorrect,smith,0,0.0,incorrect,auckland,0,0.36,incorrect,richard,0,0.2,incorrect,auckland,0,0.36,incorrect,new,0,0.67,incorrect,auckland,0,0.36,incorrect,auckland,0,0.36,incorrect,auckland,0,0.36,incorrect
['hosmer'],fora,0,0.4,incorrect,joseph,0,0.5,incorrect,france,0,0.17,incorrect,france,0,0.17,incorrect,fora,0,0.4,incorrect,joseph,0,0.5,incorrect,france,0,0.17,incorrect,ua,0,0.0,incorrect,roger,0,0.55,incorrect,victor hugo,0,0.24,incorrect,marivaux,0,0.29,incorrect,samuel,0,0.5,incorrect,joseph,0,0.5,incorrect,france,0,0.17,incorrect,joseph,0,0.5,incorrect,ua,0,0.0,incorrect,victor hugo,0,0.24,incorrect,samuel,0,0.5,incorrect,mother,0,0.5,incorrect,napoleon,0,0.29,incorrect,marie,0,0.36,incorrect,fransa,0,0.17,incorrect,em,0,0.25,incorrect,paul,0,0.0,incorrect,madame,0,0.33,incorrect,voltaire,0,0.29,incorrect,napoleon,0,0.29,incorrect,fransa,0,0.17,incorrect,paul,0,0.0,incorrect,voltaire,0,0.29,incorrect
"['bay', 'holmes', 'bay holmes']",job,0,0.33,incorrect,seo,0,0.22,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,senamile,0,0.33,incorrect,seno,0,0.2,incorrect,leadenhall,0,0.3,incorrect,post,0,0.4,incorrect,leidenhall,0,0.25,incorrect,leidenhall,0,0.25,incorrect,leadenhall,0,0.3,incorrect,paositra,0,0.33,incorrect,seo,0,0.22,incorrect,leadenhall,0,0.3,incorrect,seno,0,0.2,incorrect,post,0,0.4,incorrect,leidenhall,0,0.25,incorrect,paositra,0,0.33,incorrect,you,0,0.33,incorrect,leadenhall,0,0.3,incorrect,virginia,0,0.18,incorrect,postanesi,0,0.4,incorrect,do,0,0.25,incorrect,leadenhall,0,0.3,incorrect,emily,0,0.25,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,postanesi,0,0.4,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect
"['bay', 'holmes', 'bay holmes']",esita,0,0.36,incorrect,esita,0,0.36,incorrect,samson,0,0.38,incorrect,yoruba,0,0.44,incorrect,joseph,0,0.33,incorrect,lebohang,0,0.36,incorrect,jesus,0,0.36,incorrect,mea,0,0.44,incorrect,quincy,0,0.22,incorrect,quincy,0,0.22,incorrect,jaona,0,0.27,incorrect,jaona,0,0.27,incorrect,esita,0,0.36,incorrect,yoruba,0,0.44,incorrect,lebohang,0,0.36,incorrect,mea,0,0.44,incorrect,quincy,0,0.22,incorrect,jaona,0,0.27,incorrect,edward,0,0.22,incorrect,heathcliff,0,0.3,incorrect,adam,0,0.29,incorrect,arthur,0,0.25,incorrect,minh,0,0.2,incorrect,ngay,0,0.57,incorrect,arthur,0,0.25,incorrect,quinina,0,0.2,incorrect,heathcliff,0,0.3,incorrect,arthur,0,0.25,incorrect,ngay,0,0.57,incorrect,quinina,0,0.2,incorrect
"['holmes', 'sherlock holmes', 'sherlock']",job,0,0.22,incorrect,david,0,0.0,incorrect,job,0,0.22,incorrect,teribas,0,0.31,incorrect,job,0,0.22,incorrect,yaba,0,0.0,incorrect,minuti,0,0.17,incorrect,ua,0,0.0,incorrect,odysseus,0,0.43,incorrect,psycho,0,0.43,incorrect,david,0,0.0,incorrect,jesus,0,0.36,incorrect,david,0,0.0,incorrect,teribas,0,0.31,incorrect,yaba,0,0.0,incorrect,ua,0,0.0,incorrect,psycho,0,0.43,incorrect,jesus,0,0.36,incorrect,walter,0,0.33,incorrect,hamlet,0,0.5,incorrect,winston,0,0.27,incorrect,blue,0,0.4,incorrect,nguyen,0,0.17,incorrect,tran,0,0.17,incorrect,don quijote,0,0.31,incorrect,arcilla,0,0.27,incorrect,hamlet,0,0.5,incorrect,blue,0,0.4,incorrect,tran,0,0.17,incorrect,arcilla,0,0.27,incorrect
"['bayan mary sutherland', 'sutherland', 'mary', 'mary sutherland', 'bayan']",miss havisham,0,0.36,incorrect,miss,0,0.25,incorrect,elizabeth,0,0.32,incorrect,samuel,0,0.5,incorrect,miss molefi,0,0.23,incorrect,ke,0,0.17,incorrect,maui,0,0.5,incorrect,ua,0,0.33,incorrect,miss marple,0,0.4,incorrect,john,0,0.29,incorrect,miss america,0,0.38,incorrect,miss,0,0.25,incorrect,miss,0,0.25,incorrect,samuel,0,0.5,incorrect,ke,0,0.17,incorrect,ua,0,0.33,incorrect,john,0,0.29,incorrect,miss,0,0.25,incorrect,emily,0,0.44,incorrect,holmes,0,0.25,incorrect,smith,0,0.4,incorrect,hamlet,0,0.25,incorrect,dan ong,0,0.33,incorrect,the,0,0.46,incorrect,miss havisham,0,0.36,incorrect,miss,0,0.25,incorrect,holmes,0,0.25,incorrect,hamlet,0,0.25,incorrect,the,0,0.46,incorrect,miss,0,0.25,incorrect
['holmes'],job,0,0.22,incorrect,potso,0,0.36,incorrect,job,0,0.22,incorrect,job,0,0.22,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,david,0,0.0,incorrect,samuel,0,0.33,incorrect,emily,0,0.18,incorrect,door,0,0.2,incorrect,malagasy,0,0.29,incorrect,leila,0,0.36,incorrect,potso,0,0.36,incorrect,job,0,0.22,incorrect,joseph,0,0.33,incorrect,samuel,0,0.33,incorrect,door,0,0.2,incorrect,leila,0,0.36,incorrect,arthur,0,0.17,incorrect,dimmesdale,0,0.38,incorrect,emily,0,0.18,incorrect,dracula,0,0.15,incorrect,dong,0,0.2,incorrect,dao,0,0.22,incorrect,arthur,0,0.17,incorrect,la,0,0.25,incorrect,dimmesdale,0,0.38,incorrect,dracula,0,0.15,incorrect,dao,0,0.22,incorrect,la,0,0.25,incorrect
['holmes'],david,0,0.0,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,ke,0,0.25,incorrect,jesus,0,0.36,incorrect,maori,0,0.18,incorrect,te,0,0.25,incorrect,robin,0,0.18,incorrect,rapunzel,0,0.14,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,jesus,0,0.36,incorrect,te,0,0.25,incorrect,rapunzel,0,0.14,incorrect,david,0,0.0,incorrect,lockwood,0,0.14,incorrect,dimmesdale,0,0.38,incorrect,adam,0,0.2,incorrect,pollock,0,0.31,incorrect,dong,0,0.2,incorrect,dong,0,0.2,incorrect,scrooge,0,0.31,incorrect,puerta,0,0.17,incorrect,dimmesdale,0,0.38,incorrect,pollock,0,0.31,incorrect,dong,0,0.2,incorrect,puerta,0,0.17,incorrect
"['bay windibank', 'bay', 'windibank', 'windiban']",job,0,0.33,incorrect,empa,0,0.29,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,david,0,0.33,incorrect,john,0,0.17,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.2,incorrect,dracula,0,0.27,incorrect,david,0,0.33,incorrect,madagascar,0,0.26,incorrect,empa,0,0.29,incorrect,jesus,0,0.0,incorrect,john,0,0.17,incorrect,jesus,0,0.0,incorrect,dracula,0,0.27,incorrect,madagascar,0,0.26,incorrect,edward,0,0.29,incorrect,dimmesdale,0,0.33,incorrect,macbeth,0,0.2,incorrect,maalesef,0,0.19,incorrect,scarlett,0,0.18,incorrect,duc,0,0.18,incorrect,scarlett,0,0.18,incorrect,truco,0,0.0,incorrect,dimmesdale,0,0.33,incorrect,maalesef,0,0.19,incorrect,duc,0,0.18,incorrect,truco,0,0.0,incorrect
['holmes'],esther,0,0.33,incorrect,monna,0,0.18,incorrect,samson,0,0.33,incorrect,oyin,0,0.2,incorrect,david,0,0.0,incorrect,monna,0,0.18,incorrect,david,0,0.0,incorrect,maori,0,0.18,incorrect,john,0,0.2,incorrect,shakespeare,0,0.35,incorrect,david,0,0.0,incorrect,madagascar,0,0.25,incorrect,monna,0,0.18,incorrect,oyin,0,0.2,incorrect,monna,0,0.18,incorrect,maori,0,0.18,incorrect,shakespeare,0,0.35,incorrect,madagascar,0,0.25,incorrect,scrooge,0,0.31,incorrect,heathcliff,0,0.25,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,smith,0,0.18,incorrect,ong,0,0.22,incorrect,scrooge,0,0.31,incorrect,el,0,0.25,incorrect,heathcliff,0,0.25,incorrect,adam,0,0.2,incorrect,ong,0,0.22,incorrect,el,0,0.25,incorrect
"['angel', 'bay', 'hosmer angel', 'bay hosmer angel', 'hosmer']",colonel,0,0.5,incorrect,joale,0,0.4,incorrect,pinocchio,0,0.27,incorrect,farah,0,0.29,incorrect,god,0,0.25,incorrect,morwadi,0,0.32,incorrect,te fari'ite,0,0.35,incorrect,na,0,0.4,incorrect,epaphroditus,0,0.33,incorrect,rani,0,0.44,incorrect,maria,0,0.36,incorrect,lasa,0,0.3,incorrect,joale,0,0.4,incorrect,farah,0,0.29,incorrect,morwadi,0,0.32,incorrect,na,0,0.4,incorrect,rani,0,0.44,incorrect,lasa,0,0.3,incorrect,the father,0,0.45,incorrect,mr. collins,0,0.35,incorrect,napoleon,0,0.33,incorrect,evren,0,0.36,incorrect,nguoi cha duong,0,0.37,incorrect,minh,0,0.25,incorrect,mr. smith,0,0.29,incorrect,padrastro,0,0.27,incorrect,mr. collins,0,0.35,incorrect,evren,0,0.36,incorrect,minh,0,0.25,incorrect,padrastro,0,0.27,incorrect
['holmes'],job,0,0.22,incorrect,moeti,0,0.36,incorrect,job,0,0.22,incorrect,alejo,0,0.36,incorrect,david,0,0.0,incorrect,joseph,0,0.33,incorrect,david,0,0.0,incorrect,ua,0,0.0,incorrect,scrooge,0,0.31,incorrect,jesus,0,0.36,incorrect,david,0,0.0,incorrect,tokyo,0,0.18,incorrect,moeti,0,0.36,incorrect,alejo,0,0.36,incorrect,joseph,0,0.33,incorrect,ua,0,0.0,incorrect,jesus,0,0.36,incorrect,tokyo,0,0.18,incorrect,dimmesdale,0,0.38,incorrect,dimmesdale,0,0.38,incorrect,ismail,0,0.17,incorrect,alayci,0,0.17,incorrect,doi,0,0.22,incorrect,nguoi,0,0.18,incorrect,edward,0,0.17,incorrect,angel,0,0.18,incorrect,dimmesdale,0,0.38,incorrect,alayci,0,0.17,incorrect,nguoi,0,0.18,incorrect,angel,0,0.18,incorrect
"['bay', 'holmes', 'bay holmes']",job,0,0.33,incorrect,david,0,0.25,incorrect,yoruba,0,0.44,incorrect,olorun,0,0.33,incorrect,molao,0,0.36,incorrect,david,0,0.25,incorrect,jesus,0,0.36,incorrect,peneia'e,0,0.22,incorrect,door,0,0.2,incorrect,police,0,0.5,incorrect,jesus,0,0.36,incorrect,maranitra,0,0.17,incorrect,david,0,0.25,incorrect,olorun,0,0.33,incorrect,david,0,0.25,incorrect,peneia'e,0,0.22,incorrect,police,0,0.5,incorrect,maranitra,0,0.17,incorrect,walter,0,0.38,incorrect,napoleon,0,0.44,incorrect,lawrence,0,0.29,incorrect,kanun,0,0.25,incorrect,han,0,0.33,incorrect,giam,0,0.29,incorrect,wade,0,0.29,incorrect,ley,0,0.44,incorrect,napoleon,0,0.44,incorrect,kanun,0,0.25,incorrect,giam,0,0.29,incorrect,ley,0,0.44,incorrect
"['angel', 'bay', 'hosmer angel', 'bay hosmer angel', 'hosmer']",elizabeth,0,0.29,incorrect,joale,0,0.4,incorrect,epfather,0,0.43,incorrect,epfather,0,0.43,incorrect,moses,0,0.55,incorrect,dipelaelo,0,0.43,incorrect,david,0,0.25,incorrect,ua,0,0.4,incorrect,sherlock,0,0.43,incorrect,charles,0,0.33,incorrect,david,0,0.25,incorrect,hitanao,0,0.33,incorrect,joale,0,0.4,incorrect,epfather,0,0.43,incorrect,dipelaelo,0,0.43,incorrect,ua,0,0.4,incorrect,charles,0,0.33,incorrect,hitanao,0,0.33,incorrect,sherlock,0,0.43,incorrect,epfather,0,0.43,incorrect,c kadinin,0,0.29,incorrect,c,0,0.0,incorrect,arthur,0,0.33,incorrect,do,0,0.25,incorrect,arthur,0,0.33,incorrect,misma,0,0.36,incorrect,epfather,0,0.43,incorrect,c,0,0.0,incorrect,do,0,0.25,incorrect,misma,0,0.36,incorrect
['watson'],thuso,0,0.55,incorrect,thuso,0,0.55,incorrect,jesus,0,0.18,incorrect,israel,0,0.17,incorrect,if,0,0.0,incorrect,thuso,0,0.55,incorrect,jesus,0,0.18,incorrect,maui,0,0.2,incorrect,john,0,0.4,incorrect,beatrix,0,0.31,incorrect,david,0,0.18,incorrect,david,0,0.18,incorrect,thuso,0,0.55,incorrect,israel,0,0.17,incorrect,thuso,0,0.55,incorrect,maui,0,0.2,incorrect,beatrix,0,0.31,incorrect,david,0,0.18,incorrect,watson,1,1.0,correct,local,0,0.18,incorrect,arthur,0,0.33,incorrect,yanlis,0,0.33,incorrect,dong,0,0.4,incorrect,duc,0,0.0,incorrect,watson,1,1.0,correct,billetes,0,0.29,incorrect,local,0,0.18,incorrect,yanlis,0,0.33,incorrect,duc,0,0.0,incorrect,billetes,0,0.29,incorrect
['james'],coroner,0,0.17,incorrect,coroner,0,0.17,incorrect,jesus,0,0.6,incorrect,mo,0,0.29,incorrect,david,0,0.2,incorrect,ke,0,0.29,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,john,0,0.22,incorrect,jesus,0,0.6,incorrect,madagascar,0,0.27,incorrect,fantatro,0,0.15,incorrect,coroner,0,0.17,incorrect,mo,0,0.29,incorrect,ke,0,0.29,incorrect,adam,0,0.44,incorrect,jesus,0,0.6,incorrect,fantatro,0,0.15,incorrect,arthur,0,0.18,incorrect,arthur,0,0.18,incorrect,john,0,0.22,incorrect,savci,0,0.2,incorrect,ong ay,0,0.18,incorrect,ong,0,0.0,incorrect,arthur,0,0.18,incorrect,padre,0,0.4,incorrect,arthur,0,0.18,incorrect,savci,0,0.2,incorrect,ong,0,0.0,incorrect,padre,0,0.4,incorrect
['watson'],job,0,0.22,incorrect,kea,0,0.22,incorrect,jesus,0,0.18,incorrect,lehinna,0,0.15,incorrect,david,0,0.18,incorrect,david,0,0.18,incorrect,jesus,0,0.18,incorrect,horatio,0,0.46,incorrect,anna,0,0.4,incorrect,than,0,0.4,incorrect,jesus,0,0.18,incorrect,david,0,0.18,incorrect,kea,0,0.22,incorrect,lehinna,0,0.15,incorrect,david,0,0.18,incorrect,horatio,0,0.46,incorrect,than,0,0.4,incorrect,david,0,0.18,incorrect,arthur,0,0.33,incorrect,dimmesdale,0,0.12,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,dong nghiep,0,0.24,incorrect,the,0,0.22,incorrect,scott,0,0.36,incorrect,lento,0,0.36,incorrect,dimmesdale,0,0.12,incorrect,adam,0,0.2,incorrect,the,0,0.22,incorrect,lento,0,0.36,incorrect
['mccarthy'],god,0,0.0,incorrect,joseph,0,0.14,incorrect,oyenusi,0,0.13,incorrect,yoruba,0,0.14,incorrect,noah,0,0.33,incorrect,joseph,0,0.14,incorrect,samuel,0,0.14,incorrect,ua,0,0.2,incorrect,prince,0,0.14,incorrect,shisha,0,0.14,incorrect,david,0,0.15,incorrect,hitako,0,0.14,incorrect,joseph,0,0.14,incorrect,yoruba,0,0.14,incorrect,joseph,0,0.14,incorrect,ua,0,0.2,incorrect,shisha,0,0.14,incorrect,hitako,0,0.14,incorrect,wimpole,0,0.13,incorrect,dimmesdale,0,0.22,incorrect,adam,0,0.17,incorrect,barometre,0,0.35,incorrect,nguyen,0,0.14,incorrect,phong,0,0.15,incorrect,young frankenstein,0,0.15,incorrect,el,0,0.0,incorrect,dimmesdale,0,0.22,incorrect,barometre,0,0.35,incorrect,phong,0,0.15,incorrect,el,0,0.0,incorrect
['moran'],god,0,0.25,incorrect,keleketla,0,0.14,incorrect,jesus,0,0.0,incorrect,mo,0,0.57,incorrect,ke,0,0.0,incorrect,morago,0,0.73,correct,samuel,0,0.18,incorrect,te e,0,0.0,incorrect,house,0,0.2,incorrect,anna,0,0.44,incorrect,madagascar,0,0.27,incorrect,mieritreritra,0,0.33,incorrect,keleketla,0,0.14,incorrect,mo,0,0.57,incorrect,morago,0,0.73,correct,te e,0,0.0,incorrect,anna,0,0.44,incorrect,mieritreritra,0,0.33,incorrect,smith,0,0.2,incorrect,mr. rochester,0,0.33,incorrect,kapici,0,0.18,incorrect,john,0,0.44,incorrect,gac cong,0,0.31,incorrect,ong,0,0.5,incorrect,el dueno,0,0.15,incorrect,taxi,0,0.22,incorrect,mr. rochester,0,0.33,incorrect,john,0,0.44,incorrect,ong,0,0.5,incorrect,taxi,0,0.22,incorrect
['lestrade'],shakespeare,0,0.42,incorrect,job,0,0.0,incorrect,jesus,0,0.31,incorrect,nipa,0,0.17,incorrect,god,0,0.18,incorrect,david,0,0.31,incorrect,david,0,0.31,incorrect,na,0,0.2,incorrect,profile,0,0.27,incorrect,sherlock,0,0.25,incorrect,david,0,0.31,incorrect,david,0,0.31,incorrect,job,0,0.0,incorrect,nipa,0,0.17,incorrect,david,0,0.31,incorrect,na,0,0.2,incorrect,sherlock,0,0.25,incorrect,david,0,0.31,incorrect,peabody,0,0.4,incorrect,arthur,0,0.29,incorrect,aptal edgar,0,0.32,incorrect,aptal,0,0.31,incorrect,dai ta,0,0.29,incorrect,pham,0,0.17,incorrect,wemmick,0,0.13,incorrect,entonces,0,0.38,incorrect,arthur,0,0.29,incorrect,aptal,0,0.31,incorrect,pham,0,0.17,incorrect,entonces,0,0.38,incorrect
['mccarthy'],david,0,0.15,incorrect,moses,0,0.15,incorrect,elizabeth,0,0.35,incorrect,young,0,0.15,incorrect,mma,0,0.36,incorrect,molwane,0,0.27,incorrect,maui,0,0.33,incorrect,titau,0,0.15,incorrect,prince,0,0.14,incorrect,prince,0,0.14,incorrect,madagascar,0,0.44,incorrect,rakoto,0,0.29,incorrect,moses,0,0.15,incorrect,young,0,0.15,incorrect,molwane,0,0.27,incorrect,titau,0,0.15,incorrect,prince,0,0.14,incorrect,rakoto,0,0.29,incorrect,lucy,0,0.33,incorrect,young,0,0.15,incorrect,oglu,0,0.0,incorrect,polis,0,0.0,incorrect,victor,0,0.29,incorrect,phan,0,0.17,incorrect,arthur,0,0.57,incorrect,agente,0,0.29,incorrect,young,0,0.15,incorrect,polis,0,0.0,incorrect,phan,0,0.17,incorrect,agente,0,0.29,incorrect
['turner'],job,0,0.0,incorrect,ngaka,0,0.18,incorrect,job,0,0.0,incorrect,agbalagba,0,0.0,incorrect,ngaka,0,0.18,incorrect,hezekiel,0,0.14,incorrect,joseph,0,0.17,incorrect,noa,0,0.22,incorrect,grandfather,0,0.47,incorrect,doctor,0,0.33,incorrect,david,0,0.0,incorrect,december,0,0.29,incorrect,ngaka,0,0.18,incorrect,agbalagba,0,0.0,incorrect,hezekiel,0,0.14,incorrect,noa,0,0.22,incorrect,doctor,0,0.33,incorrect,december,0,0.29,incorrect,john,0,0.2,incorrect,arthur,0,0.5,incorrect,ali,0,0.0,incorrect,dr.,0,0.22,incorrect,nguyen,0,0.33,incorrect,ho chi minh,0,0.12,incorrect,john,0,0.2,incorrect,heathcliff,0,0.12,incorrect,arthur,0,0.5,incorrect,dr.,0,0.22,incorrect,ho chi minh,0,0.12,incorrect,heathcliff,0,0.12,incorrect
['alice'],god,0,0.0,incorrect,assizes,0,0.5,incorrect,elizabeth,0,0.43,incorrect,assizes,0,0.5,incorrect,god,0,0.0,incorrect,mathata,0,0.17,incorrect,jesus,0,0.2,incorrect,ia,0,0.29,incorrect,shakespeare,0,0.25,incorrect,adam,0,0.22,incorrect,charles,0,0.5,incorrect,ary,0,0.25,incorrect,assizes,0,0.5,incorrect,assizes,0,0.5,incorrect,mathata,0,0.17,incorrect,ia,0,0.29,incorrect,adam,0,0.22,incorrect,ary,0,0.25,incorrect,you,0,0.0,incorrect,assizes,0,0.5,incorrect,arthur,0,0.18,incorrect,mahkeme,0,0.33,incorrect,den ngay xet xu,0,0.2,incorrect,dong,0,0.0,incorrect,god,0,0.0,incorrect,tiempo,0,0.36,incorrect,assizes,0,0.5,incorrect,mahkeme,0,0.33,incorrect,dong,0,0.0,incorrect,tiempo,0,0.36,incorrect
"['bay', 'holmes', 'bay holmes']",madame bovary,0,0.38,incorrect,empa,0,0.29,incorrect,jesus,0,0.36,incorrect,asa,0,0.33,incorrect,david,0,0.25,incorrect,lebaka,0,0.44,incorrect,moana,0,0.25,incorrect,momoni,0,0.33,incorrect,arthur,0,0.25,incorrect,richard,0,0.2,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,empa,0,0.29,incorrect,asa,0,0.33,incorrect,lebaka,0,0.44,incorrect,momoni,0,0.33,incorrect,richard,0,0.2,incorrect,madagascar,0,0.25,incorrect,arthur,0,0.25,incorrect,mr. rochester,0,0.35,incorrect,adam,0,0.29,incorrect,erle,0,0.4,incorrect,cha,0,0.33,incorrect,the,0,0.44,incorrect,walter,0,0.38,incorrect,hamlet,0,0.5,incorrect,mr. rochester,0,0.35,incorrect,erle,0,0.4,incorrect,the,0,0.44,incorrect,hamlet,0,0.5,incorrect
"['holmes', 'sherlock holmes', 'sherlock']",esther,0,0.57,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,abraham,0,0.31,incorrect,david,0,0.0,incorrect,morago,0,0.29,incorrect,maori,0,0.18,incorrect,maori,0,0.18,incorrect,smoky,0,0.46,incorrect,finger,0,0.29,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,abraham,0,0.31,incorrect,morago,0,0.29,incorrect,maori,0,0.18,incorrect,finger,0,0.29,incorrect,david,0,0.0,incorrect,scrooge,0,0.45,incorrect,scrooge,0,0.45,incorrect,sherlock,1,1.0,correct,pip,0,0.0,incorrect,dan,0,0.0,incorrect,ngua,0,0.0,incorrect,sam,0,0.22,incorrect,don quijote,0,0.31,incorrect,scrooge,0,0.45,incorrect,pip,0,0.0,incorrect,ngua,0,0.0,incorrect,don quijote,0,0.31,incorrect
['openshaw'],london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,china,0,0.31,incorrect,california,0,0.33,incorrect,elizabeth,0,0.24,incorrect,prince,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,ary,0,0.18,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,china,0,0.31,incorrect,elizabeth,0,0.24,incorrect,london,0,0.29,incorrect,ary,0,0.18,incorrect,watson,0,0.29,incorrect,london,0,0.29,incorrect,lord,0,0.17,incorrect,london,0,0.29,incorrect,watson,0,0.29,incorrect,london,0,0.29,incorrect,arthur,0,0.14,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect
"['holmes', 'sherlock holmes', 'sherlock']",elizabeth,0,0.27,incorrect,david,0,0.0,incorrect,sherlock,1,1.0,correct,street,0,0.29,incorrect,sherlock,1,1.0,correct,street,0,0.29,incorrect,watson,0,0.29,incorrect,ata,0,0.0,incorrect,emily,0,0.31,incorrect,david,0,0.0,incorrect,lalana,0,0.19,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,street,0,0.29,incorrect,street,0,0.29,incorrect,ata,0,0.0,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,holmes,1,1.0,correct,heathcliff,0,0.33,incorrect,john,0,0.21,incorrect,john,0,0.21,incorrect,john,0,0.21,incorrect,baker,0,0.31,incorrect,holmes,1,1.0,correct,baker,0,0.31,incorrect,heathcliff,0,0.33,incorrect,john,0,0.21,incorrect,baker,0,0.31,incorrect,baker,0,0.31,incorrect
