Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['leto'],paul,0,0.25,incorrect,paul,0,0.25,incorrect,churchill,0,0.15,incorrect,abraham,0,0.0,incorrect,warren buffett,0,0.22,incorrect,botlhale,0,0.33,incorrect,jesus,0,0.22,incorrect,abel,0,0.25,incorrect,spock,0,0.22,incorrect,abraham,0,0.0,incorrect,paul,0,0.25,incorrect,john,0,0.25,incorrect,paul,0,0.25,incorrect,arrakis,0,0.0,incorrect,paul,0,0.25,incorrect,abdullah,0,0.17,incorrect,paul,0,0.25,incorrect,nguyen,0,0.2,incorrect,paul,0,0.25,incorrect,abdul,0,0.22,incorrect,paul,0,0.25,incorrect,abraham,0,0.0,incorrect,botlhale,0,0.33,incorrect,abel,0,0.25,incorrect,abraham,0,0.0,incorrect,john,0,0.25,incorrect,arrakis,0,0.0,incorrect,abdullah,0,0.17,incorrect,nguyen,0,0.2,incorrect,abdul,0,0.22,incorrect
['paul'],emily,0,0.22,incorrect,john,0,0.0,incorrect,esther,0,0.0,incorrect,erin,0,0.0,incorrect,emily,0,0.22,incorrect,themba,0,0.2,incorrect,john,0,0.0,incorrect,abraham,0,0.18,incorrect,emily,0,0.22,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,chuck,0,0.22,incorrect,harry,0,0.22,incorrect,john,0,0.0,incorrect,stannis,0,0.18,incorrect,abraham,0,0.18,incorrect,holden,0,0.2,incorrect,nguyen,0,0.2,incorrect,lucas,0,0.22,incorrect,lucas,0,0.22,incorrect,john,0,0.0,incorrect,erin,0,0.0,incorrect,themba,0,0.2,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,chuck,0,0.22,incorrect,john,0,0.0,incorrect,abraham,0,0.18,incorrect,nguyen,0,0.2,incorrect,lucas,0,0.22,incorrect
['stilgar'],heathcliff,0,0.24,incorrect,abraham,0,0.29,incorrect,heathcliff,0,0.24,incorrect,jesus,0,0.17,incorrect,elizabeth,0,0.25,incorrect,themba,0,0.31,incorrect,lucas,0,0.33,incorrect,lucas,0,0.33,incorrect,arin,0,0.36,incorrect,dimmesdale,0,0.24,incorrect,dimmesdale,0,0.24,incorrect,dimon,0,0.17,incorrect,arin,0,0.36,incorrect,macbeth,0,0.14,incorrect,sam,0,0.4,incorrect,jack,0,0.18,incorrect,macbeth,0,0.14,incorrect,hoang,0,0.17,incorrect,elrond,0,0.31,incorrect,esther,0,0.46,incorrect,abraham,0,0.29,incorrect,jesus,0,0.17,incorrect,themba,0,0.31,incorrect,lucas,0,0.33,incorrect,dimmesdale,0,0.24,incorrect,dimon,0,0.17,incorrect,macbeth,0,0.14,incorrect,jack,0,0.18,incorrect,hoang,0,0.17,incorrect,esther,0,0.46,incorrect
['paul'],abraham,0,0.18,incorrect,jesus,0,0.22,incorrect,olu,0,0.29,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,john,0,0.0,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,estella,0,0.18,incorrect,dimmesdale,0,0.29,incorrect,abel,0,0.5,incorrect,abraham,0,0.18,incorrect,paul,1,1.0,correct,abraham,0,0.18,incorrect,ali,0,0.57,incorrect,scarlett,0,0.33,incorrect,harry,0,0.22,incorrect,god,0,0.0,incorrect,hamlet,0,0.4,incorrect,abraham,0,0.18,incorrect,jesus,0,0.22,incorrect,abraham,0,0.18,incorrect,john,0,0.0,incorrect,abraham,0,0.18,incorrect,dimmesdale,0,0.29,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,scarlett,0,0.33,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect
['paul'],marx,0,0.25,incorrect,marx,0,0.25,incorrect,john,0,0.0,incorrect,abraham,0,0.18,incorrect,john,0,0.0,incorrect,elizabeth,0,0.15,incorrect,maui,0,0.5,incorrect,hopea,0,0.44,incorrect,macomber,0,0.17,incorrect,dimmesdale,0,0.29,incorrect,dimmesdale,0,0.29,incorrect,abel,0,0.5,incorrect,staff,0,0.22,incorrect,staff,0,0.22,incorrect,tom,0,0.0,incorrect,john,0,0.0,incorrect,hitler,0,0.2,incorrect,arthur,0,0.4,incorrect,winston,0,0.0,incorrect,lucas,0,0.22,incorrect,marx,0,0.25,incorrect,abraham,0,0.18,incorrect,elizabeth,0,0.15,incorrect,hopea,0,0.44,incorrect,dimmesdale,0,0.29,incorrect,abel,0,0.5,incorrect,staff,0,0.22,incorrect,john,0,0.0,incorrect,arthur,0,0.4,incorrect,lucas,0,0.22,incorrect
['leto'],jesus,0,0.22,incorrect,john,0,0.25,incorrect,oliver,0,0.4,incorrect,jesus,0,0.22,incorrect,john,0,0.25,incorrect,john,0,0.25,incorrect,adam,0,0.0,incorrect,lucas,0,0.22,incorrect,sam,0,0.0,incorrect,dimmesdale,0,0.29,incorrect,john,0,0.25,incorrect,abel,0,0.25,incorrect,paul,0,0.25,incorrect,edward,0,0.2,incorrect,jon,0,0.29,incorrect,jon,0,0.29,incorrect,harry,0,0.0,incorrect,nguyen,0,0.2,incorrect,harry,0,0.0,incorrect,lucas,0,0.22,incorrect,john,0,0.25,incorrect,jesus,0,0.22,incorrect,john,0,0.25,incorrect,lucas,0,0.22,incorrect,dimmesdale,0,0.29,incorrect,abel,0,0.25,incorrect,edward,0,0.2,incorrect,jon,0,0.29,incorrect,nguyen,0,0.2,incorrect,lucas,0,0.22,incorrect
['leto'],shield,0,0.2,incorrect,wall,0,0.25,incorrect,obi,0,0.29,incorrect,thor,0,0.5,incorrect,john,0,0.25,incorrect,lesedi,0,0.4,incorrect,lucas,0,0.22,incorrect,patu,0,0.25,incorrect,john,0,0.25,incorrect,abel,0,0.25,incorrect,shields,0,0.18,incorrect,thor,0,0.5,incorrect,paul,0,0.25,incorrect,wall,0,0.25,incorrect,jon,0,0.29,incorrect,denver,0,0.2,incorrect,jon,0,0.29,incorrect,jesus,0,0.22,incorrect,paul,0,0.25,incorrect,jerusalem,0,0.31,incorrect,wall,0,0.25,incorrect,thor,0,0.5,incorrect,lesedi,0,0.4,incorrect,patu,0,0.25,incorrect,abel,0,0.25,incorrect,thor,0,0.5,incorrect,wall,0,0.25,incorrect,denver,0,0.2,incorrect,jesus,0,0.22,incorrect,jerusalem,0,0.31,incorrect
['paul'],abraham,0,0.18,incorrect,lehlohonolo,0,0.13,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,maui,0,0.5,incorrect,shiv,0,0.0,incorrect,shyam,0,0.22,incorrect,abrahama,0,0.17,incorrect,abraham,0,0.18,incorrect,paul,1,1.0,correct,gregor,0,0.0,incorrect,ali,0,0.57,incorrect,john,0,0.0,incorrect,tom,0,0.0,incorrect,hoang,0,0.22,incorrect,emma,0,0.25,incorrect,emily,0,0.22,incorrect,lehlohonolo,0,0.13,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,maui,0,0.5,incorrect,shyam,0,0.22,incorrect,abraham,0,0.18,incorrect,gregor,0,0.0,incorrect,john,0,0.0,incorrect,hoang,0,0.22,incorrect,emily,0,0.22,incorrect
['paul'],abel,0,0.5,incorrect,thabo,0,0.22,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,tom,0,0.0,incorrect,abhishek,0,0.17,incorrect,abel,0,0.5,incorrect,abel,0,0.5,incorrect,paul,1,1.0,correct,abraham,0,0.18,incorrect,harry,0,0.22,incorrect,heathcliff,0,0.29,incorrect,harry,0,0.22,incorrect,emily,0,0.22,incorrect,julio,0,0.44,incorrect,abel,0,0.5,incorrect,thabo,0,0.22,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abhishek,0,0.17,incorrect,abel,0,0.5,incorrect,abraham,0,0.18,incorrect,heathcliff,0,0.29,incorrect,emily,0,0.22,incorrect,abel,0,0.5,incorrect
['paul'],emily,0,0.22,incorrect,emily,0,0.22,incorrect,john,0,0.0,incorrect,rock,0,0.0,incorrect,wang,0,0.25,incorrect,john,0,0.0,incorrect,maui,0,0.5,incorrect,abel,0,0.5,incorrect,paul,1,1.0,correct,arabia,0,0.2,incorrect,arin,0,0.25,incorrect,marie,0,0.22,incorrect,paul,1,1.0,correct,rock,0,0.0,incorrect,paul,1,1.0,correct,arabistan,0,0.15,incorrect,paul,1,1.0,correct,nguyen,0,0.2,incorrect,paul,1,1.0,correct,arabia,0,0.2,incorrect,emily,0,0.22,incorrect,rock,0,0.0,incorrect,john,0,0.0,incorrect,abel,0,0.5,incorrect,arabia,0,0.2,incorrect,marie,0,0.22,incorrect,rock,0,0.0,incorrect,arabistan,0,0.15,incorrect,nguyen,0,0.2,incorrect,arabia,0,0.2,incorrect
['paul'],abraham,0,0.18,incorrect,john,0,0.0,incorrect,odysseus,0,0.17,incorrect,jesus,0,0.22,incorrect,john,0,0.0,incorrect,lesotho,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,david,0,0.22,incorrect,dimmesdale,0,0.29,incorrect,abel,0,0.5,incorrect,abraham,0,0.18,incorrect,paul,1,1.0,correct,he,0,0.0,incorrect,tom,0,0.0,incorrect,uzay,0,0.25,incorrect,tom,0,0.0,incorrect,god,0,0.0,incorrect,john,0,0.0,incorrect,lucas,0,0.22,incorrect,john,0,0.0,incorrect,jesus,0,0.22,incorrect,lesotho,0,0.18,incorrect,abraham,0,0.18,incorrect,dimmesdale,0,0.29,incorrect,abraham,0,0.18,incorrect,he,0,0.0,incorrect,uzay,0,0.25,incorrect,god,0,0.0,incorrect,lucas,0,0.22,incorrect
['paul'],sheba,0,0.22,incorrect,abel,0,0.5,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,leonardo,0,0.17,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,arrakis,0,0.18,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,atlas,0,0.44,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,abel,0,0.5,incorrect,paul,1,1.0,correct,leonardo,0,0.17,incorrect,paul,1,1.0,correct,arrakis,0,0.18,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,atlas,0,0.44,incorrect,paul,1,1.0,correct
['paul'],john,0,0.0,incorrect,antarctica,0,0.14,incorrect,odysseus,0,0.17,incorrect,abraham,0,0.18,incorrect,david,0,0.22,incorrect,andromeda,0,0.15,incorrect,adam,0,0.25,incorrect,abel,0,0.5,incorrect,herbie,0,0.0,incorrect,beetle,0,0.2,incorrect,wall-e,0,0.4,incorrect,amazon,0,0.2,incorrect,paul,1,1.0,correct,gregor,0,0.0,incorrect,paul,1,1.0,correct,godzilla,0,0.17,incorrect,paul,1,1.0,correct,atlas,0,0.44,incorrect,paul,1,1.0,correct,beetle,0,0.2,incorrect,antarctica,0,0.14,incorrect,abraham,0,0.18,incorrect,andromeda,0,0.15,incorrect,abel,0,0.5,incorrect,beetle,0,0.2,incorrect,amazon,0,0.2,incorrect,gregor,0,0.0,incorrect,godzilla,0,0.17,incorrect,atlas,0,0.44,incorrect,beetle,0,0.2,incorrect
['paul'],john,0,0.0,incorrect,abraham,0,0.18,incorrect,odysseus,0,0.17,incorrect,abraham,0,0.18,incorrect,john,0,0.0,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,abraham,0,0.18,incorrect,dimmesdale,0,0.29,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,montag,0,0.2,incorrect,paul,1,1.0,correct,tom,0,0.0,incorrect,paul,1,1.0,correct,john,0,0.0,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,paul,1,1.0,correct,dimmesdale,0,0.29,incorrect,paul,1,1.0,correct,montag,0,0.2,incorrect,tom,0,0.0,incorrect,john,0,0.0,incorrect
['paul'],paul,1,1.0,correct,arrakis,0,0.18,incorrect,curiosity,0,0.15,incorrect,john,0,0.0,incorrect,marie,0,0.22,incorrect,martha,0,0.2,incorrect,maui,0,0.5,incorrect,maui,0,0.5,incorrect,marvin,0,0.2,incorrect,marvin,0,0.2,incorrect,perseverance,0,0.25,incorrect,madagascar,0,0.14,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,arcturus,0,0.33,incorrect,david,0,0.22,incorrect,john,0,0.0,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,arrakis,0,0.18,incorrect,john,0,0.0,incorrect,martha,0,0.2,incorrect,maui,0,0.5,incorrect,marvin,0,0.2,incorrect,madagascar,0,0.14,incorrect,paul,1,1.0,correct,arcturus,0,0.33,incorrect,john,0,0.0,incorrect,paul,1,1.0,correct
"['kynes', 'ngài', 'kynes—']",david,0,0.44,incorrect,morena,0,0.4,incorrect,david,0,0.44,incorrect,jesus,0,0.4,incorrect,job,0,0.0,incorrect,god,0,0.29,incorrect,jesus,0,0.4,incorrect,hamani,0,0.4,incorrect,jesus,0,0.4,incorrect,god,0,0.29,incorrect,jesus,0,0.4,incorrect,enga,0,0.75,correct,paul,0,0.25,incorrect,god,0,0.29,incorrect,abdullah,0,0.17,incorrect,allah,0,0.22,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,moses,0,0.4,incorrect,god,0,0.29,incorrect,morena,0,0.4,incorrect,jesus,0,0.4,incorrect,god,0,0.29,incorrect,hamani,0,0.4,incorrect,god,0,0.29,incorrect,enga,0,0.75,correct,god,0,0.29,incorrect,allah,0,0.22,incorrect,paul,0,0.25,incorrect,god,0,0.29,incorrect
"['dama', 'dama jessica', 'leydi', 'leydi jessica', 'jessica']",carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,amber,0,0.44,incorrect,arctic,0,0.33,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,carthage,0,0.33,incorrect,leto,0,0.44,incorrect,franklin,0,0.31,incorrect,paul,0,0.25,incorrect,carthag,0,0.36,incorrect,paul,0,0.25,incorrect,carthag,0,0.36,incorrect,paul,0,0.25,incorrect,carthag,0,0.36,incorrect,paul,0,0.25,incorrect,carthage,0,0.33,incorrect,paul,0,0.25,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,arctic,0,0.33,incorrect,carthag,0,0.36,incorrect,carthage,0,0.33,incorrect,franklin,0,0.31,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,carthage,0,0.33,incorrect,carthag,0,0.36,incorrect
['jessica'],scarlett,0,0.4,incorrect,sotho,0,0.17,incorrect,heathcliff,0,0.24,incorrect,adams,0,0.17,incorrect,elizabeth,0,0.38,incorrect,elizabeth,0,0.38,incorrect,lucy,0,0.18,incorrect,maui,0,0.18,incorrect,estella,0,0.43,incorrect,estella,0,0.43,incorrect,heathcliff,0,0.24,incorrect,lucas,0,0.33,incorrect,scarlett,0,0.4,incorrect,she,0,0.2,incorrect,scarlett,0,0.4,incorrect,scarlett,0,0.4,incorrect,scarlett,0,0.4,incorrect,scarlett,0,0.4,incorrect,rowan,0,0.17,incorrect,scarlett,0,0.4,incorrect,sotho,0,0.17,incorrect,adams,0,0.17,incorrect,elizabeth,0,0.38,incorrect,maui,0,0.18,incorrect,estella,0,0.43,incorrect,lucas,0,0.33,incorrect,she,0,0.2,incorrect,scarlett,0,0.4,incorrect,scarlett,0,0.4,incorrect,scarlett,0,0.4,incorrect
['paul'],abel,0,0.5,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abigail,0,0.36,incorrect,abraham,0,0.18,incorrect,themba,0,0.2,incorrect,abraham,0,0.18,incorrect,maui,0,0.5,incorrect,emily,0,0.22,incorrect,abigail,0,0.36,incorrect,abel,0,0.5,incorrect,abigail,0,0.36,incorrect,tom,0,0.0,incorrect,abraham,0,0.18,incorrect,elizabeth,0,0.15,incorrect,emily,0,0.22,incorrect,tom,0,0.0,incorrect,elizabeth,0,0.15,incorrect,harry,0,0.22,incorrect,lucas,0,0.22,incorrect,abraham,0,0.18,incorrect,abigail,0,0.36,incorrect,themba,0,0.2,incorrect,maui,0,0.5,incorrect,abigail,0,0.36,incorrect,abigail,0,0.36,incorrect,abraham,0,0.18,incorrect,emily,0,0.22,incorrect,elizabeth,0,0.15,incorrect,lucas,0,0.22,incorrect
['paul'],abel,0,0.5,incorrect,john,0,0.0,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,themba,0,0.2,incorrect,abraham,0,0.18,incorrect,adam,0,0.25,incorrect,estella,0,0.18,incorrect,abraham,0,0.18,incorrect,esther,0,0.0,incorrect,antony,0,0.2,incorrect,tom,0,0.0,incorrect,john,0,0.0,incorrect,harry,0,0.22,incorrect,emily,0,0.22,incorrect,tom,0,0.0,incorrect,hoang,0,0.22,incorrect,hamlet,0,0.4,incorrect,elizabeth,0,0.15,incorrect,john,0,0.0,incorrect,abraham,0,0.18,incorrect,themba,0,0.2,incorrect,adam,0,0.25,incorrect,abraham,0,0.18,incorrect,antony,0,0.2,incorrect,john,0,0.0,incorrect,emily,0,0.22,incorrect,hoang,0,0.22,incorrect,elizabeth,0,0.15,incorrect
['paul'],john,0,0.0,incorrect,jesus,0,0.22,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,both leisegang,0,0.11,incorrect,leisegang,0,0.15,incorrect,abel,0,0.5,incorrect,ua,0,0.33,incorrect,harry,0,0.22,incorrect,shakespeare,0,0.27,incorrect,abel,0,0.5,incorrect,abraham,0,0.18,incorrect,paul,1,1.0,correct,john,0,0.0,incorrect,harry,0,0.22,incorrect,emily,0,0.22,incorrect,harry,0,0.22,incorrect,nguyen,0,0.2,incorrect,harry,0,0.22,incorrect,julian,0,0.4,incorrect,jesus,0,0.22,incorrect,abraham,0,0.18,incorrect,leisegang,0,0.15,incorrect,ua,0,0.33,incorrect,shakespeare,0,0.27,incorrect,abraham,0,0.18,incorrect,john,0,0.0,incorrect,emily,0,0.22,incorrect,nguyen,0,0.2,incorrect,julian,0,0.4,incorrect
['paul'],jack,0,0.25,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,apeja,0,0.44,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,robinson crusoe,0,0.11,incorrect,teie,0,0.0,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,job,0,0.0,incorrect,abel,0,0.5,incorrect,dr. temperance brennan,0,0.15,incorrect,jesus,0,0.22,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,sherlock holmes,0,0.11,incorrect,ngu,0,0.29,incorrect,lincoln rhyme,0,0.12,incorrect,neptune,0,0.36,incorrect,john,0,0.0,incorrect,apeja,0,0.44,incorrect,john,0,0.0,incorrect,teie,0,0.0,incorrect,john,0,0.0,incorrect,abel,0,0.5,incorrect,jesus,0,0.22,incorrect,john,0,0.0,incorrect,ngu,0,0.29,incorrect,neptune,0,0.36,incorrect
['paul'],john,0,0.0,incorrect,abraham,0,0.18,incorrect,agnes,0,0.22,incorrect,abraham,0,0.18,incorrect,confucius,0,0.15,incorrect,jesus,0,0.22,incorrect,eden,0,0.0,incorrect,abraham,0,0.18,incorrect,wilde,0,0.22,incorrect,dimmesdale,0,0.29,incorrect,john,0,0.0,incorrect,dimmesdale,0,0.29,incorrect,paul,1,1.0,correct,mr. potter,0,0.14,incorrect,winston churchill,0,0.19,incorrect,hamlet,0,0.4,incorrect,sherlock holmes,0,0.11,incorrect,arthur,0,0.4,incorrect,montague,0,0.33,incorrect,montague,0,0.33,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,jesus,0,0.22,incorrect,abraham,0,0.18,incorrect,dimmesdale,0,0.29,incorrect,dimmesdale,0,0.29,incorrect,mr. potter,0,0.14,incorrect,hamlet,0,0.4,incorrect,arthur,0,0.4,incorrect,montague,0,0.33,incorrect
['yueh'],asaph,0,0.22,incorrect,clarke,0,0.2,incorrect,hal,0,0.29,incorrect,heathcliff,0,0.29,incorrect,khaya,0,0.22,incorrect,martha,0,0.2,incorrect,lucas,0,0.22,incorrect,lucas,0,0.22,incorrect,clarke,0,0.2,incorrect,spencer,0,0.18,incorrect,lucas,0,0.22,incorrect,emily,0,0.22,incorrect,paul,0,0.25,incorrect,deckard,0,0.18,incorrect,adam,0,0.0,incorrect,clarke,0,0.2,incorrect,mr. hyde,0,0.33,incorrect,emily,0,0.22,incorrect,paul,0,0.25,incorrect,clarke,0,0.2,incorrect,clarke,0,0.2,incorrect,heathcliff,0,0.29,incorrect,martha,0,0.2,incorrect,lucas,0,0.22,incorrect,spencer,0,0.18,incorrect,emily,0,0.22,incorrect,deckard,0,0.18,incorrect,clarke,0,0.2,incorrect,emily,0,0.22,incorrect,clarke,0,0.2,incorrect
"['nam', 'baron', 'barón']",john,0,0.44,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,john,0,0.44,incorrect,maui,0,0.29,incorrect,te,0,0.0,incorrect,god,0,0.25,incorrect,dimmesdale,0,0.15,incorrect,god,0,0.25,incorrect,abel,0,0.29,incorrect,the shadow,0,0.27,incorrect,god,0,0.25,incorrect,hamdi,0,0.5,incorrect,godric,0,0.18,incorrect,god,0,0.25,incorrect,heathcliff,0,0.15,incorrect,king,0,0.29,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,john,0,0.44,incorrect,te,0,0.0,incorrect,dimmesdale,0,0.15,incorrect,abel,0,0.29,incorrect,god,0,0.25,incorrect,godric,0,0.18,incorrect,heathcliff,0,0.15,incorrect,god,0,0.25,incorrect
['paul'],job,0,0.0,incorrect,elizabeth,0,0.15,incorrect,adunni,0,0.4,incorrect,joanna,0,0.2,incorrect,job,0,0.0,incorrect,jesus,0,0.22,incorrect,lucas,0,0.22,incorrect,hoe,0,0.0,incorrect,emily,0,0.22,incorrect,dimmesdale,0,0.29,incorrect,caroline,0,0.33,incorrect,lucas,0,0.22,incorrect,robert,0,0.0,incorrect,paul,1,1.0,correct,tris,0,0.0,incorrect,emily,0,0.22,incorrect,ben,0,0.0,incorrect,nguyen,0,0.2,incorrect,paul,1,1.0,correct,elizabeth,0,0.15,incorrect,elizabeth,0,0.15,incorrect,joanna,0,0.2,incorrect,jesus,0,0.22,incorrect,hoe,0,0.0,incorrect,dimmesdale,0,0.29,incorrect,lucas,0,0.22,incorrect,paul,1,1.0,correct,emily,0,0.22,incorrect,nguyen,0,0.2,incorrect,elizabeth,0,0.15,incorrect
['paul'],samuel,0,0.6,incorrect,lehlabathe,0,0.14,incorrect,odysseus,0,0.17,incorrect,abraham,0,0.18,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,lot,0,0.29,incorrect,abel,0,0.5,incorrect,jason,0,0.22,incorrect,abigail,0,0.36,incorrect,abel,0,0.5,incorrect,esther,0,0.0,incorrect,paul,1,1.0,correct,jason,0,0.22,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,jason,0,0.22,incorrect,nguyen,0,0.2,incorrect,andres,0,0.2,incorrect,jason,0,0.22,incorrect,lehlabathe,0,0.14,incorrect,abraham,0,0.18,incorrect,john,0,0.0,incorrect,abel,0,0.5,incorrect,abigail,0,0.36,incorrect,esther,0,0.0,incorrect,jason,0,0.22,incorrect,paul,1,1.0,correct,nguyen,0,0.2,incorrect,jason,0,0.22,incorrect
"['yueh', 'harkonnen']",abel,0,0.31,incorrect,abraham,0,0.25,incorrect,abraham,0,0.25,incorrect,hebrew,0,0.4,incorrect,abraham,0,0.25,incorrect,botswana,0,0.24,incorrect,lucas,0,0.22,incorrect,te,0,0.33,incorrect,john,0,0.31,incorrect,pyotr,0,0.22,incorrect,abel,0,0.31,incorrect,setroka,0,0.25,incorrect,house,0,0.44,incorrect,montag,0,0.27,incorrect,paul,0,0.25,incorrect,leto,0,0.25,incorrect,duc,0,0.29,incorrect,nguyen,0,0.4,incorrect,de la guardia,0,0.18,incorrect,lucas,0,0.22,incorrect,abraham,0,0.25,incorrect,hebrew,0,0.4,incorrect,botswana,0,0.24,incorrect,te,0,0.33,incorrect,pyotr,0,0.22,incorrect,setroka,0,0.25,incorrect,montag,0,0.27,incorrect,leto,0,0.25,incorrect,nguyen,0,0.4,incorrect,lucas,0,0.22,incorrect
