Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['winston'],lesotho,0,0.43,incorrect,bohloko,0,0.14,incorrect,yosemite national park,0,0.34,incorrect,george floyd,0,0.11,incorrect,lebohang moleko,0,0.18,incorrect,tokyo,0,0.33,incorrect,te ariki,0,0.13,incorrect,penelope,0,0.27,incorrect,mon,0,0.4,incorrect,angurii,0,0.14,incorrect,andriamanelo,0,0.32,incorrect,andriamanitra,0,0.3,incorrect,bohloko,0,0.14,incorrect,george floyd,0,0.11,incorrect,tokyo,0,0.33,incorrect,penelope,0,0.27,incorrect,angurii,0,0.14,incorrect,andriamanitra,0,0.3,incorrect,winston smith,0,0.7,correct,count dracula,0,0.2,incorrect,ibrahim tatlises,0,0.17,incorrect,yalniz gozunun,0,0.29,incorrect,pham van kiet,0,0.2,incorrect,thinh,0,0.33,incorrect,la misteriosa identidad entre cuatro y cinco,0,0.2,incorrect,la maja vestida,0,0.18,incorrect,count dracula,0,0.2,incorrect,yalniz gozunun,0,0.29,incorrect,thinh,0,0.33,incorrect,la maja vestida,0,0.18,incorrect
['winston'],leseli,0,0.15,incorrect,empa,0,0.0,incorrect,usain bolt,0,0.35,incorrect,ikolu ibi,0,0.25,incorrect,thabo mooketsi,0,0.19,incorrect,lebogang phiri,0,0.19,incorrect,te arikinui ariiriki,0,0.15,incorrect,maupiti,0,0.29,incorrect,anahad,0,0.15,incorrect,bhel,0,0.0,incorrect,antananarivo,0,0.32,incorrect,antananarivo,0,0.32,incorrect,empa,0,0.0,incorrect,ikolu ibi,0,0.25,incorrect,lebogang phiri,0,0.19,incorrect,maupiti,0,0.29,incorrect,bhel,0,0.0,incorrect,antananarivo,0,0.32,incorrect,winston smith,0,0.7,correct,albert einstein,0,0.45,incorrect,elon musk,0,0.25,incorrect,yunus emre,0,0.24,incorrect,pham van dong,0,0.3,incorrect,hoang hau tran thi dung,0,0.2,incorrect,el autor no especifica nombres propios en este fragmento.,0,0.16,incorrect,el al,0,0.0,incorrect,albert einstein,0,0.45,incorrect,yunus emre,0,0.24,incorrect,hoang hau tran thi dung,0,0.2,incorrect,el al,0,0.0,incorrect
"[""'brien"", ""o 'brien"", 'o’brien', 'o', ""o'brien'ın"", 'winston']",charles darwin,0,0.36,incorrect,empa,0,0.2,incorrect,wole soyinka,0,0.42,incorrect,oloye meheta dajo,0,0.24,incorrect,mathibelle,0,0.25,incorrect,thabo maseko,0,0.3,incorrect,jesus,0,0.18,incorrect,te ari'ifia,0,0.38,incorrect,shekhspur,0,0.13,incorrect,shekhspur,0,0.13,incorrect,andriamahazo,0,0.22,incorrect,antananarivo,0,0.32,incorrect,empa,0,0.2,incorrect,oloye meheta dajo,0,0.24,incorrect,thabo maseko,0,0.3,incorrect,te ari'ifia,0,0.38,incorrect,shekhspur,0,0.13,incorrect,antananarivo,0,0.32,incorrect,descartes,0,0.27,incorrect,descartes,0,0.27,incorrect,abdulkadir koc,0,0.2,incorrect,yanitsiz,0,0.27,incorrect,descartes,0,0.27,incorrect,pham tam,0,0.13,incorrect,elvis,0,0.33,incorrect,don quijote,0,0.42,incorrect,descartes,0,0.27,incorrect,yanitsiz,0,0.27,incorrect,pham tam,0,0.13,incorrect,don quijote,0,0.42,incorrect
"['o’brien', ""o'brien"", ""o'brien—""]",mathibelle molapo,0,0.17,incorrect,basotho,0,0.14,incorrect,adebayo fayomi,0,0.19,incorrect,albert einstein,0,0.45,incorrect,lebogang phalatse,0,0.17,incorrect,ke nako,0,0.29,incorrect,te vai nei,0,0.24,incorrect,tuhaa pae,0,0.12,incorrect,dlit vidvaan,0,0.21,incorrect,ahaank,0,0.15,incorrect,salomona,0,0.27,incorrect,salomona,0,0.27,incorrect,basotho,0,0.14,incorrect,albert einstein,0,0.45,incorrect,ke nako,0,0.29,incorrect,tuhaa pae,0,0.12,incorrect,ahaank,0,0.15,incorrect,salomona,0,0.27,incorrect,dr. chandra,0,0.22,incorrect,stages,0,0.15,incorrect,erdogan,0,0.29,incorrect,ogrenme,0,0.57,incorrect,pham van dong,0,0.2,incorrect,pham van dong,0,0.2,incorrect,francisco umbral,0,0.26,incorrect,carlos castaneda,0,0.17,incorrect,stages,0,0.15,incorrect,ogrenme,0,0.57,incorrect,pham van dong,0,0.2,incorrect,carlos castaneda,0,0.17,incorrect
"['o’brien', ""o'brien""]",linaleli,0,0.27,incorrect,lekhetho,0,0.13,incorrect,olusegun obasanjo,0,0.25,incorrect,caliphate,0,0.25,incorrect,mathibelle ramaphosa,0,0.15,incorrect,lebogang phiri,0,0.29,incorrect,te arikinui ariki tuheitia paki,0,0.16,incorrect,te ao maohi,0,0.22,incorrect,shaastriiy gnnit,0,0.26,incorrect,surya,0,0.17,incorrect,galileo galilei,0,0.27,incorrect,mercury,0,0.14,incorrect,lekhetho,0,0.13,incorrect,caliphate,0,0.25,incorrect,lebogang phiri,0,0.29,incorrect,te ao maohi,0,0.22,incorrect,surya,0,0.17,incorrect,mercury,0,0.14,incorrect,winston smith,0,0.2,incorrect,sun,0,0.2,incorrect,galileo galilei,0,0.27,incorrect,evren,0,0.5,incorrect,pham van dong,0,0.2,incorrect,phong vien,0,0.47,incorrect,galileo galilei,0,0.27,incorrect,sol,0,0.2,incorrect,sun,0,0.2,incorrect,evren,0,0.5,incorrect,phong vien,0,0.47,incorrect,sol,0,0.2,incorrect
"['o’brien', ""o'brien"", ""o'brien—""]",thabo maseko,0,0.21,incorrect,charles dickens,0,0.36,incorrect,yoruba proverb,0,0.38,incorrect,adebayo fayomi,0,0.19,incorrect,modise peete,0,0.32,incorrect,lebogang morake,0,0.27,incorrect,te arikinui tapairu,0,0.23,incorrect,te arikinui tamatoa v,0,0.21,incorrect,baabaa gngaadhr ttaaigr,0,0.2,incorrect,ohinaa khlkhin,0,0.29,incorrect,andriamahazo,0,0.21,incorrect,jesus,0,0.17,incorrect,charles dickens,0,0.36,incorrect,adebayo fayomi,0,0.19,incorrect,lebogang morake,0,0.27,incorrect,te arikinui tamatoa v,0,0.21,incorrect,ohinaa khlkhin,0,0.29,incorrect,jesus,0,0.17,incorrect,alma,0,0.0,incorrect,guardian of spirit,0,0.24,incorrect,ibn arabi,0,0.38,incorrect,ali,0,0.2,incorrect,dang thuy tram,0,0.1,incorrect,pham van dong,0,0.2,incorrect,el diablo,0,0.12,incorrect,desnudate,0,0.25,incorrect,guardian of spirit,0,0.24,incorrect,ali,0,0.2,incorrect,pham van dong,0,0.2,incorrect,desnudate,0,0.25,incorrect
"['o’brien', ""o'brien"", ""o'brien—""]",sol plaatje,0,0.22,incorrect,thabo maseko,0,0.21,incorrect,idi amin,0,0.27,incorrect,oloye solaja,0,0.21,incorrect,gongwe,0,0.31,incorrect,ngwato,0,0.15,incorrect,teuruarii,0,0.25,incorrect,te arikinui tapairu,0,0.23,incorrect,mudaa,0,0.0,incorrect,bihaar,0,0.31,incorrect,andriamariao,0,0.21,incorrect,jesus,0,0.17,incorrect,thabo maseko,0,0.21,incorrect,oloye solaja,0,0.21,incorrect,ngwato,0,0.15,incorrect,te arikinui tapairu,0,0.23,incorrect,bihaar,0,0.31,incorrect,jesus,0,0.17,incorrect,dr. krolock,0,0.11,incorrect,dr. house,0,0.25,incorrect,dogan,0,0.33,incorrect,ataturk,0,0.14,incorrect,pham van dong,0,0.2,incorrect,pham van dong,0,0.2,incorrect,dr. hannibal lecter,0,0.23,incorrect,al,0,0.0,incorrect,dr. house,0,0.25,incorrect,ataturk,0,0.14,incorrect,pham van dong,0,0.2,incorrect,al,0,0.0,incorrect
"['o’brien', ""o'brien""]",thabo mbeki,0,0.33,incorrect,lebota,0,0.15,incorrect,obafemi awolowo,0,0.27,incorrect,"oba adeyeye enitan ogunwusi, ojaja 11",0,0.18,incorrect,mantsi,0,0.15,incorrect,walter mitty,0,0.21,incorrect,te rangihaeata,0,0.29,incorrect,te ua,0,0.17,incorrect,shelttr,0,0.14,incorrect,gulaal jaaygaa,0,0.0,incorrect,antananarivo,0,0.21,incorrect,antananarivo,0,0.21,incorrect,lebota,0,0.15,incorrect,"oba adeyeye enitan ogunwusi, ojaja 11",0,0.18,incorrect,walter mitty,0,0.21,incorrect,te ua,0,0.17,incorrect,gulaal jaaygaa,0,0.0,incorrect,antananarivo,0,0.21,incorrect,winston smith,0,0.2,incorrect,wailing wall,0,0.21,incorrect,arda,0,0.18,incorrect,walter,0,0.15,incorrect,pham van dong,0,0.2,incorrect,pham van donh,0,0.2,incorrect,el autor,0,0.27,incorrect,recuerdas,0,0.25,incorrect,wailing wall,0,0.21,incorrect,walter,0,0.15,incorrect,pham van donh,0,0.2,incorrect,recuerdas,0,0.25,incorrect
"['o’brien', ""o'brien""]",albert camus,0,0.21,incorrect,albert camus,0,0.21,incorrect,ololajulo sunday,0,0.17,incorrect,iwo o,0,0.17,incorrect,matante,0,0.14,incorrect,thabo maseko,0,0.21,incorrect,teuruarii,0,0.25,incorrect,te arikinui tapairu,0,0.23,incorrect,ekhno,0,0.33,incorrect,cuuhaa,0,0.0,incorrect,abdulaziz bin turki,0,0.23,incorrect,al-jazari,0,0.25,incorrect,albert camus,0,0.21,incorrect,iwo o,0,0.17,incorrect,thabo maseko,0,0.21,incorrect,te arikinui tapairu,0,0.23,incorrect,cuuhaa,0,0.0,incorrect,al-jazari,0,0.25,incorrect,dr. alexander uthwaithe,0,0.2,incorrect,alberto giacometti,0,0.32,incorrect,ali,0,0.2,incorrect,etoburun olaylari,0,0.33,incorrect,pham duy khiem,0,0.19,incorrect,phu,0,0.0,incorrect,el raton,0,0.27,incorrect,la invisible,0,0.21,incorrect,alberto giacometti,0,0.32,incorrect,etoburun olaylari,0,0.33,incorrect,phu,0,0.0,incorrect,la invisible,0,0.21,incorrect
"[""winston'a"", 'winston']",paris,0,0.33,incorrect,lebogang morake,0,0.25,incorrect,ibadan,0,0.31,incorrect,agbegbe ibugbamu,0,0.16,incorrect,joseph,0,0.15,incorrect,farologaneng,0,0.21,incorrect,te ata,0,0.27,incorrect,samoa,0,0.43,incorrect,cillaahtt,0,0.25,incorrect,bujhaait,0,0.27,incorrect,antananarivo,0,0.38,incorrect,andriamanelo,0,0.32,incorrect,lebogang morake,0,0.25,incorrect,agbegbe ibugbamu,0,0.16,incorrect,farologaneng,0,0.21,incorrect,samoa,0,0.43,incorrect,bujhaait,0,0.27,incorrect,andriamanelo,0,0.32,incorrect,mr. squeers,0,0.11,incorrect,john b. watson,0,0.38,incorrect,ismail,0,0.4,incorrect,ataturk,0,0.25,incorrect,pham van dong,0,0.3,incorrect,phan ke an,0,0.24,incorrect,el raton,0,0.4,incorrect,ratas,0,0.29,incorrect,john b. watson,0,0.38,incorrect,ataturk,0,0.25,incorrect,phan ke an,0,0.24,incorrect,ratas,0,0.29,incorrect
"['o’brien', ""o'brien"", ""o'brien—""]",thabo mbeki,0,0.33,incorrect,li-sehloho,0,0.24,incorrect,thomas edison,0,0.3,incorrect,john f. kennedy,0,0.27,incorrect,pheto,0,0.17,incorrect,dr. seuss,0,0.25,incorrect,te rangi hiroa,0,0.19,incorrect,te ua,0,0.17,incorrect,cuuhaa,0,0.0,incorrect,cuuhaa,0,0.0,incorrect,andriamahazo,0,0.21,incorrect,andriamahazo,0,0.21,incorrect,li-sehloho,0,0.24,incorrect,john f. kennedy,0,0.27,incorrect,dr. seuss,0,0.25,incorrect,te ua,0,0.17,incorrect,cuuhaa,0,0.0,incorrect,andriamahazo,0,0.21,incorrect,montresor,0,0.38,incorrect,walter,0,0.15,incorrect,ilhan sener,0,0.33,incorrect,mandala,0,0.14,incorrect,pham van dong,0,0.2,incorrect,chuot,0,0.17,incorrect,el ingenioso hidalgo don quijote de la mancha,0,0.15,incorrect,la lanza,0,0.13,incorrect,walter,0,0.15,incorrect,mandala,0,0.14,incorrect,chuot,0,0.17,incorrect,la lanza,0,0.13,incorrect
"['winston’s', 'tim', ""winston'ın"", 'tim winston', 'winston']",lebopo la afrika bophirima,0,0.17,incorrect,leha,0,0.0,incorrect,adulawo,0,0.29,incorrect,atlantic ocean,0,0.4,incorrect,christopher columbus,0,0.34,incorrect,le tsela,0,0.24,incorrect,plate tectonics,0,0.38,incorrect,polynesia,0,0.33,incorrect,yuureshiyaa,0,0.19,incorrect,oshiniyaaken,0,0.36,incorrect,instinct,0,0.67,incorrect,leonardo da vinci,0,0.3,incorrect,leha,0,0.0,incorrect,atlantic ocean,0,0.4,incorrect,le tsela,0,0.24,incorrect,polynesia,0,0.33,incorrect,oshiniyaaken,0,0.36,incorrect,leonardo da vinci,0,0.3,incorrect,winston smith,0,0.73,correct,winston smith,0,0.73,correct,italya,0,0.31,incorrect,italya,0,0.31,incorrect,stalin,0,0.5,incorrect,hoang de phi,0,0.27,incorrect,stalin,0,0.5,incorrect,adolf hitler,0,0.26,incorrect,winston smith,0,0.73,correct,italya,0,0.31,incorrect,hoang de phi,0,0.27,incorrect,adolf hitler,0,0.26,incorrect
['winston'],lechelle,0,0.0,incorrect,ha,0,0.0,incorrect,adulawo,0,0.29,incorrect,donald trump,0,0.21,incorrect,botswana,0,0.27,incorrect,botswana,0,0.27,incorrect,albert einstein,0,0.45,incorrect,martinique,0,0.24,incorrect,bulettin,0,0.27,incorrect,tteliiskriin,0,0.32,incorrect,thomas sankara,0,0.29,incorrect,toy azo,0,0.29,incorrect,ha,0,0.0,incorrect,donald trump,0,0.21,incorrect,botswana,0,0.27,incorrect,martinique,0,0.24,incorrect,tteliiskriin,0,0.32,incorrect,toy azo,0,0.29,incorrect,big brother,0,0.22,incorrect,winston smith,0,0.7,correct,ataturk,0,0.14,incorrect,italya,0,0.31,incorrect,hitler,0,0.31,incorrect,dao duy tu,0,0.12,incorrect,hitler,0,0.31,incorrect,el silencioso,0,0.4,incorrect,winston smith,0,0.7,correct,italya,0,0.31,incorrect,dao duy tu,0,0.12,incorrect,el silencioso,0,0.4,incorrect
['winston'],george washington,0,0.5,incorrect,haufinyane,0,0.35,incorrect,snakes and ladders,0,0.24,incorrect,windsor,0,0.71,correct,lesedi,0,0.15,incorrect,phuti,0,0.17,incorrect,te ahu-o-te-rangi,0,0.25,incorrect,te aita,0,0.29,incorrect,baabaa,0,0.0,incorrect,bnuu,0,0.18,incorrect,thomas chippendale,0,0.24,incorrect,jesus christ,0,0.32,incorrect,haufinyane,0,0.35,incorrect,windsor,0,0.71,correct,phuti,0,0.17,incorrect,te aita,0,0.29,incorrect,bnuu,0,0.18,incorrect,jesus christ,0,0.32,incorrect,snakes and ladders,0,0.24,incorrect,snakes and ladders,0,0.24,incorrect,ismet,0,0.5,incorrect,kenar,0,0.17,incorrect,do quang hieu,0,0.2,incorrect,phan ke bi,0,0.12,incorrect,maria dolores,0,0.2,incorrect,manuel,0,0.15,incorrect,snakes and ladders,0,0.24,incorrect,kenar,0,0.17,incorrect,phan ke bi,0,0.12,incorrect,manuel,0,0.15,incorrect
"['winston,', 'winston']",lebogang,0,0.27,incorrect,george orwell,0,0.1,incorrect,funmilayo ransome-kuti,0,0.28,incorrect,ogunlana,0,0.27,incorrect,samora machel,0,0.2,incorrect,phakisi,0,0.29,incorrect,king george v,0,0.3,incorrect,te piha,0,0.14,incorrect,basel,0,0.17,incorrect,sunaa,0,0.33,incorrect,andry rajoelina,0,0.27,incorrect,john f. kennedy,0,0.18,incorrect,george orwell,0,0.1,incorrect,ogunlana,0,0.27,incorrect,phakisi,0,0.29,incorrect,te piha,0,0.14,incorrect,sunaa,0,0.33,incorrect,john f. kennedy,0,0.18,incorrect,winston smith,0,0.7,correct,ministry of love,0,0.43,incorrect,ozgur ozata,0,0.11,incorrect,ozdemir asaf,0,0.21,incorrect,dac vu,0,0.0,incorrect,phan ke an,0,0.24,incorrect,james bond,0,0.35,incorrect,amor,0,0.18,incorrect,ministry of love,0,0.43,incorrect,ozdemir asaf,0,0.21,incorrect,phan ke an,0,0.24,incorrect,amor,0,0.18,incorrect
