Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['mr', 'mr darcy', 'darc', 'darcy']",jesus,0,0.0,incorrect,god,0,0.29,incorrect,heathcliff,0,0.29,incorrect,esther,0,0.25,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,abraham,0,0.36,incorrect,heathcliff,0,0.29,incorrect,heathcliff,0,0.29,incorrect,hezekiela,0,0.15,incorrect,andriamanitra,0,0.35,incorrect,god,0,0.29,incorrect,esther,0,0.25,incorrect,god,0,0.29,incorrect,abraham,0,0.36,incorrect,heathcliff,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,wickham,0,0.22,incorrect,mr. woodhouse,0,0.38,incorrect,heathcliff,0,0.29,incorrect,hamlet,0,0.25,incorrect,nguoi ay,0,0.38,incorrect,jesus,0,0.0,incorrect,lord byron,0,0.33,incorrect,alfredo,0,0.36,incorrect,mr. woodhouse,0,0.38,incorrect,hamlet,0,0.25,incorrect,jesus,0,0.0,incorrect,alfredo,0,0.36,incorrect
['charles'],charles,1,1.0,correct,christmas,0,0.5,incorrect,mr. bingley,0,0.33,incorrect,mr. bingley,0,0.33,incorrect,london,0,0.15,incorrect,london,0,0.15,incorrect,noela,0,0.17,incorrect,lydia,0,0.17,incorrect,charles,1,1.0,correct,heathcliff,0,0.35,incorrect,longbourn,0,0.12,incorrect,netherfield,0,0.33,incorrect,christmas,0,0.5,incorrect,mr. bingley,0,0.33,incorrect,london,0,0.15,incorrect,lydia,0,0.17,incorrect,heathcliff,0,0.35,incorrect,netherfield,0,0.33,incorrect,charles,1,1.0,correct,mr. bingley,0,0.33,incorrect,bingley,0,0.29,incorrect,christmas,0,0.5,incorrect,anh ay,0,0.31,incorrect,long,0,0.18,incorrect,el,0,0.22,incorrect,elizabeth,0,0.25,incorrect,mr. bingley,0,0.33,incorrect,christmas,0,0.5,incorrect,long,0,0.18,incorrect,elizabeth,0,0.25,incorrect
['elizabeth'],mr. bennet,0,0.32,incorrect,longbourn,0,0.22,incorrect,elizabeth bennet,0,0.72,correct,mr. darcy,0,0.11,incorrect,elizabeth bennet,0,0.72,correct,mr. bingley,0,0.2,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,mr. bennet,0,0.32,incorrect,elizabeth,1,1.0,correct,longbourn,0,0.22,incorrect,mr. darcy,0,0.11,incorrect,mr. bingley,0,0.2,incorrect,elizabeth,1,1.0,correct,elizabeth bennet,0,0.72,correct,elizabeth,1,1.0,correct,william,0,0.38,incorrect,elizabeth,1,1.0,correct,mr. bingley,0,0.2,incorrect,mr. darcy,0,0.11,incorrect,lydia,0,0.43,incorrect,elizabeth,1,1.0,correct,charlotte,0,0.22,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,mr. darcy,0,0.11,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct
['jane'],job,0,0.29,incorrect,abel,0,0.5,incorrect,heathcliff,0,0.14,incorrect,god,0,0.0,incorrect,job,0,0.29,incorrect,jesus,0,0.44,incorrect,job,0,0.29,incorrect,jesus,0,0.44,incorrect,heathcliff,0,0.14,incorrect,god,0,0.0,incorrect,heathcliff,0,0.14,incorrect,andriamanitra,0,0.24,incorrect,abel,0,0.5,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,emma,0,0.25,incorrect,god,0,0.0,incorrect,emma,0,0.25,incorrect,elif,0,0.25,incorrect,estella,0,0.18,incorrect,chua,0,0.25,incorrect,elizabeth bennet,0,0.3,incorrect,adan,0,0.5,incorrect,god,0,0.0,incorrect,elif,0,0.25,incorrect,chua,0,0.25,incorrect,adan,0,0.5,incorrect
"['elizabeth', 'elizabeth–']",shakespeare,0,0.3,incorrect,matseliso,0,0.33,incorrect,oliver twist,0,0.38,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,job,0,0.17,incorrect,abraham,0,0.38,incorrect,hardy,0,0.14,incorrect,heathcliff,0,0.42,incorrect,job,0,0.17,incorrect,andriamanitra,0,0.27,incorrect,matseliso,0,0.33,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,heathcliff,0,0.42,incorrect,andriamanitra,0,0.27,incorrect,mr. knightley,0,0.18,incorrect,emma,0,0.31,incorrect,watson,0,0.27,incorrect,yakup kadri,0,0.1,incorrect,doan,0,0.15,incorrect,duc,0,0.0,incorrect,elizabeth bennet,0,0.72,correct,werther,0,0.38,incorrect,emma,0,0.31,incorrect,yakup kadri,0,0.1,incorrect,duc,0,0.0,incorrect,werther,0,0.38,incorrect
"['señor', 'mr bingley', 'mr', 'bingley', 'señor bingley']",god,0,0.25,incorrect,shakespeare,0,0.38,incorrect,shakespeare,0,0.38,incorrect,jerusalem,0,0.36,incorrect,god,0,0.25,incorrect,david,0,0.17,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,god,0,0.25,incorrect,shakespeare,0,0.38,incorrect,orpheus,0,0.33,incorrect,god,0,0.25,incorrect,shakespeare,0,0.38,incorrect,jerusalem,0,0.36,incorrect,david,0,0.17,incorrect,adam,0,0.33,incorrect,shakespeare,0,0.38,incorrect,god,0,0.25,incorrect,mr. bingley,0,0.95,correct,emma,0,0.33,incorrect,heathcliff,0,0.17,incorrect,stendhal,0,0.46,incorrect,dong,0,0.36,incorrect,dong,0,0.36,incorrect,werther,0,0.33,incorrect,orlando,0,0.33,incorrect,emma,0,0.33,incorrect,stendhal,0,0.46,incorrect,dong,0,0.36,incorrect,orlando,0,0.33,incorrect
"['lizzy', 'lizz']",elizabeth bennet,0,0.3,incorrect,abel,0,0.25,incorrect,heathcliff,0,0.29,incorrect,abraham,0,0.0,incorrect,esther,0,0.0,incorrect,abraham,0,0.0,incorrect,abraham,0,0.0,incorrect,adam,0,0.0,incorrect,elizabeth,0,0.46,incorrect,heathcliff,0,0.29,incorrect,heathcliff,0,0.29,incorrect,god,0,0.0,incorrect,abel,0,0.25,incorrect,abraham,0,0.0,incorrect,abraham,0,0.0,incorrect,adam,0,0.0,incorrect,heathcliff,0,0.29,incorrect,god,0,0.0,incorrect,charlotte,0,0.15,incorrect,mr. darcy,0,0.14,incorrect,elizabeth,0,0.46,incorrect,oglu,0,0.25,incorrect,catherine,0,0.15,incorrect,chau,0,0.0,incorrect,charlotte,0,0.15,incorrect,hamlet,0,0.2,incorrect,mr. darcy,0,0.14,incorrect,oglu,0,0.25,incorrect,chau,0,0.0,incorrect,hamlet,0,0.2,incorrect
"['mr wickham', 'wickham', 'wi', 'mr']",mr. rochester,0,0.43,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.47,incorrect,paul,0,0.18,incorrect,god,0,0.0,incorrect,heathcliff,0,0.24,incorrect,abraham,0,0.47,incorrect,mr. knightley,0,0.43,incorrect,jane,0,0.18,incorrect,hamlet,0,0.46,incorrect,marina,0,0.5,incorrect,jesus,0,0.0,incorrect,abraham,0,0.47,incorrect,god,0,0.0,incorrect,abraham,0,0.47,incorrect,jane,0,0.18,incorrect,marina,0,0.5,incorrect,mr. bingley,0,0.38,incorrect,elizabeth,0,0.25,incorrect,mr. knightley,0,0.43,incorrect,annem,0,0.33,incorrect,dong,0,0.0,incorrect,anh,0,0.2,incorrect,esteban,0,0.14,incorrect,invitado,0,0.27,incorrect,elizabeth,0,0.25,incorrect,annem,0,0.33,incorrect,anh,0,0.2,incorrect,invitado,0,0.27,incorrect
"['eliz', 'elizabeth']",abel,0,0.5,incorrect,abel,0,0.5,incorrect,joseph,0,0.27,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,adam,0,0.15,incorrect,heathcliff,0,0.43,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abel,0,0.5,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elizabeth,1,1.0,correct,emma,0,0.31,incorrect,elizabeth,1,1.0,correct,yengesi,0,0.36,incorrect,ba mo,0,0.14,incorrect,dao,0,0.17,incorrect,emma,0,0.31,incorrect,shakespeare,0,0.3,incorrect,emma,0,0.31,incorrect,yengesi,0,0.36,incorrect,dao,0,0.17,incorrect,shakespeare,0,0.3,incorrect
['elizabeth'],job,0,0.17,incorrect,israel,0,0.4,incorrect,noah,0,0.31,incorrect,eve,0,0.33,incorrect,abraham lincoln,0,0.25,incorrect,jerusalem,0,0.33,incorrect,noah,0,0.31,incorrect,esther,0,0.4,incorrect,martha,0,0.4,incorrect,martha,0,0.4,incorrect,noa,0,0.17,incorrect,andriamanitra,0,0.27,incorrect,israel,0,0.4,incorrect,eve,0,0.33,incorrect,jerusalem,0,0.33,incorrect,esther,0,0.4,incorrect,martha,0,0.4,incorrect,andriamanitra,0,0.27,incorrect,elizabeth,1,1.0,correct,england,0,0.38,incorrect,catherine,0,0.33,incorrect,emma,0,0.31,incorrect,jo,0,0.0,incorrect,thuy kieu,0,0.22,incorrect,elizabeth,1,1.0,correct,emily,0,0.29,incorrect,england,0,0.38,incorrect,emma,0,0.31,incorrect,thuy kieu,0,0.22,incorrect,emily,0,0.29,incorrect
['elizabeth'],elizabeth,1,1.0,correct,charlotte,0,0.22,incorrect,elizabeth,1,1.0,correct,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,heathcliff,0,0.42,incorrect,elizabeth bennet,0,0.72,correct,mr. collins,0,0.2,incorrect,charlotte,0,0.22,incorrect,charlotte,0,0.22,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,elizabeth bennet,0,0.72,correct,charlotte,0,0.22,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,mr. collins,0,0.2,incorrect,elizabeth,1,1.0,correct,mr. darcy,0,0.11,incorrect,elizabeth,1,1.0,correct,charlotte,0,0.22,incorrect,elizabeth,1,1.0,correct,mr. collins,0,0.2,incorrect,mr. darcy,0,0.11,incorrect,charlotte,0,0.22,incorrect
['elizabeth'],heathcliff,0,0.42,incorrect,job,0,0.17,incorrect,heathcliff,0,0.42,incorrect,job,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,heathcliff,0,0.42,incorrect,heathcliff,0,0.42,incorrect,herodoto,0,0.24,incorrect,andriamanitra,0,0.27,incorrect,job,0,0.17,incorrect,job,0,0.17,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,heathcliff,0,0.42,incorrect,andriamanitra,0,0.27,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,heathcliff,0,0.42,incorrect,heathcliff,0,0.42,incorrect,heathcliff,0,0.42,incorrect,emily,0,0.29,incorrect,la criada,0,0.33,incorrect,emily,0,0.29,incorrect,elizabeth,1,1.0,correct,heathcliff,0,0.42,incorrect,emily,0,0.29,incorrect,emily,0,0.29,incorrect
"['maría', 'maria']",adam,0,0.44,incorrect,abel,0,0.22,incorrect,oliver twist,0,0.24,incorrect,abraham,0,0.5,incorrect,mr. woodhouse,0,0.22,incorrect,barbie,0,0.55,incorrect,adam,0,0.44,incorrect,abraham,0,0.5,incorrect,charlotte bronte,0,0.19,incorrect,god,0,0.0,incorrect,joseph,0,0.0,incorrect,god,0,0.0,incorrect,abel,0,0.22,incorrect,abraham,0,0.5,incorrect,barbie,0,0.55,incorrect,abraham,0,0.5,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,mr. woodhouse,0,0.22,incorrect,emma,0,0.44,incorrect,heathcliff,0,0.27,incorrect,hamlet,0,0.18,incorrect,phoebe,0,0.0,incorrect,thinh,0,0.2,incorrect,emma,0,0.44,incorrect,emily,0,0.4,incorrect,emma,0,0.44,incorrect,hamlet,0,0.18,incorrect,thinh,0,0.2,incorrect,emily,0,0.4,incorrect
['elizabeth'],hamlet,0,0.4,incorrect,god,0,0.0,incorrect,oliver twist,0,0.38,incorrect,abraham,0,0.38,incorrect,abraham lincoln,0,0.25,incorrect,god,0,0.0,incorrect,paul,0,0.15,incorrect,abraham,0,0.38,incorrect,mr. knightley,0,0.18,incorrect,adam,0,0.15,incorrect,job,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,adam,0,0.15,incorrect,god,0,0.0,incorrect,elizabeth bennet,0,0.72,correct,mr. darcy,0,0.11,incorrect,dorian,0,0.27,incorrect,osman hamdi,0,0.2,incorrect,dorian,0,0.27,incorrect,duc,0,0.0,incorrect,maria,0,0.29,incorrect,europa,0,0.27,incorrect,mr. darcy,0,0.11,incorrect,osman hamdi,0,0.2,incorrect,duc,0,0.0,incorrect,europa,0,0.27,incorrect
"['william––', 'william', 'sir william', 'sir']",morena,0,0.24,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.31,incorrect,abraham,0,0.33,incorrect,pes,0,0.33,incorrect,god,0,0.0,incorrect,adam,0,0.36,incorrect,god,0,0.0,incorrect,shakespeare,0,0.29,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,mr. darcy,0,0.3,incorrect,god,0,0.0,incorrect,bay ham,0,0.33,incorrect,seneca,0,0.24,incorrect,thi,0,0.33,incorrect,thuy kieu,0,0.2,incorrect,beethoven,0,0.0,incorrect,sancho,0,0.24,incorrect,god,0,0.0,incorrect,seneca,0,0.24,incorrect,thuy kieu,0,0.2,incorrect,sancho,0,0.24,incorrect
"['catherine', 'lady', 'catherine–', 'lady catherine']",mr. bingley,0,0.4,incorrect,elizabeth,0,0.35,incorrect,mr. bingley,0,0.4,incorrect,wickham,0,0.25,incorrect,god,0,0.29,incorrect,mr. bingley,0,0.4,incorrect,elizabeth,0,0.35,incorrect,elizabeth,0,0.35,incorrect,charity,0,0.5,incorrect,charity,0,0.5,incorrect,mr. bingley,0,0.4,incorrect,wickham,0,0.25,incorrect,elizabeth,0,0.35,incorrect,wickham,0,0.25,incorrect,mr. bingley,0,0.4,incorrect,elizabeth,0,0.35,incorrect,charity,0,0.5,incorrect,wickham,0,0.25,incorrect,mr. darcy,0,0.31,incorrect,bingley,0,0.38,incorrect,mr. darcy,0,0.31,incorrect,bay darcy,0,0.46,incorrect,mr. darcy,0,0.31,incorrect,elizabeth bennet,0,0.48,incorrect,senorita,0,0.35,incorrect,orgullo,0,0.18,incorrect,bingley,0,0.38,incorrect,bay darcy,0,0.46,incorrect,elizabeth bennet,0,0.48,incorrect,orgullo,0,0.18,incorrect
"['señor', 'darc', 'mr', 'señor darcy', 'mr darcy', 'darcy']",shakespeare,0,0.38,incorrect,jesus,0,0.2,incorrect,david,0,0.44,incorrect,david,0,0.44,incorrect,jesus,0,0.2,incorrect,god,0,0.29,incorrect,abraham lincoln,0,0.32,incorrect,adam,0,0.5,incorrect,shakespeare,0,0.38,incorrect,god,0,0.29,incorrect,paul,0,0.25,incorrect,god,0,0.29,incorrect,jesus,0,0.2,incorrect,david,0,0.44,incorrect,god,0,0.29,incorrect,adam,0,0.5,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,elizabeth bennet,0,0.19,incorrect,wilde,0,0.22,incorrect,holden,0,0.36,incorrect,hitler,0,0.36,incorrect,lincoln,0,0.33,incorrect,shakespeare,0,0.38,incorrect,lincoln,0,0.33,incorrect,voltaire,0,0.33,incorrect,wilde,0,0.22,incorrect,hitler,0,0.36,incorrect,shakespeare,0,0.38,incorrect,voltaire,0,0.33,incorrect
"['darcy–', 'darcy']",charlotte bronte,0,0.19,incorrect,esther,0,0.18,incorrect,esther,0,0.18,incorrect,esther,0,0.18,incorrect,michelle obama,0,0.11,incorrect,god,0,0.25,incorrect,heinrich heine,0,0.21,incorrect,abraham,0,0.33,incorrect,george eliot,0,0.12,incorrect,angela hewitt,0,0.11,incorrect,edgar allan poe,0,0.3,incorrect,adam,0,0.44,incorrect,esther,0,0.18,incorrect,esther,0,0.18,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,angela hewitt,0,0.11,incorrect,adam,0,0.44,incorrect,emma,0,0.22,incorrect,arabella goddard,0,0.29,incorrect,emma,0,0.22,incorrect,beethoven,0,0.0,incorrect,emily,0,0.2,incorrect,chopin,0,0.18,incorrect,emma,0,0.22,incorrect,frederic chopin,0,0.3,incorrect,arabella goddard,0,0.29,incorrect,beethoven,0,0.0,incorrect,chopin,0,0.18,incorrect,frederic chopin,0,0.3,incorrect
"['elizabeth', 'elizabeth–']",god,0,0.0,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,shakespeare,0,0.3,incorrect,shakespeare,0,0.3,incorrect,job,0,0.17,incorrect,marina,0,0.27,incorrect,jesus,0,0.14,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,shakespeare,0,0.3,incorrect,marina,0,0.27,incorrect,mr. darcy,0,0.11,incorrect,mr. knightley,0,0.18,incorrect,heathcliff,0,0.42,incorrect,bay,0,0.17,incorrect,phuong dung,0,0.1,incorrect,thuy kieu,0,0.22,incorrect,chopin,0,0.13,incorrect,senorita,0,0.35,incorrect,mr. knightley,0,0.18,incorrect,bay,0,0.17,incorrect,thuy kieu,0,0.22,incorrect,senorita,0,0.35,incorrect
['darcy'],mr. bingley,0,0.25,incorrect,bingley,0,0.17,incorrect,mr. bingley,0,0.25,incorrect,elizabeth,0,0.14,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,mr. brocklehurst,0,0.19,incorrect,heathcliff,0,0.27,incorrect,pemberley,0,0.29,incorrect,elizabeth,0,0.14,incorrect,bingley,0,0.17,incorrect,elizabeth,0,0.14,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,heathcliff,0,0.27,incorrect,elizabeth,0,0.14,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,bay bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,ong ay,0,0.36,incorrect,mr. bingley,0,0.25,incorrect,bingley,0,0.17,incorrect,elizabeth,0,0.14,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,elizabeth,0,0.14,incorrect
"['bingley', 'mr', 'mr bingley']",jesus,0,0.17,incorrect,job,0,0.2,incorrect,samson,0,0.25,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,epictetus,0,0.25,incorrect,voltaire,0,0.27,incorrect,god,0,0.2,incorrect,job,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,epictetus,0,0.25,incorrect,god,0,0.2,incorrect,mr. knightley,0,0.7,correct,god,0,0.2,incorrect,tanri,0,0.29,incorrect,herodot,0,0.22,incorrect,chinh minh,0,0.3,incorrect,god,0,0.2,incorrect,napoleon,0,0.4,incorrect,voltaire,0,0.27,incorrect,god,0,0.2,incorrect,herodot,0,0.22,incorrect,god,0,0.2,incorrect,voltaire,0,0.27,incorrect
"['mr', 'mr darcy', 'darcy']",david copperfield,0,0.27,incorrect,god,0,0.25,incorrect,mr. darcy,0,0.94,correct,abraham,0,0.33,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,job,0,0.0,incorrect,abraham,0,0.33,incorrect,mr. pickwick,0,0.4,incorrect,god,0,0.25,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,jesus,0,0.0,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,job,0,0.0,incorrect,elizabeth,0,0.14,incorrect,miss,0,0.33,incorrect,elizabeth,0,0.14,incorrect,edmund,0,0.29,incorrect,elizabeth,0,0.14,incorrect,dong,0,0.22,incorrect,elizabeth bennet,0,0.1,incorrect,edmundo,0,0.27,incorrect,miss,0,0.33,incorrect,edmund,0,0.29,incorrect,dong,0,0.22,incorrect,edmundo,0,0.27,incorrect
"['eliz', 'elizabeth']",christ,0,0.27,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,adam,0,0.15,incorrect,adam,0,0.15,incorrect,guardian angel,0,0.26,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,adam,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,pym,0,0.0,incorrect,miss,0,0.25,incorrect,jo,0,0.0,incorrect,isa,0,0.33,incorrect,prynne,0,0.2,incorrect,duc,0,0.0,incorrect,woodhouse,0,0.15,incorrect,edmundo,0,0.18,incorrect,miss,0,0.25,incorrect,isa,0,0.33,incorrect,duc,0,0.0,incorrect,edmundo,0,0.18,incorrect
"['darc', 'darcy']",jesus,0,0.0,incorrect,samuel,0,0.2,incorrect,heathcliff,0,0.29,incorrect,heathcliff,0,0.29,incorrect,god,0,0.29,incorrect,abraham,0,0.36,incorrect,heathcliff,0,0.29,incorrect,abraham,0,0.36,incorrect,mr. knightley,0,0.22,incorrect,god,0,0.29,incorrect,esther,0,0.2,incorrect,andriamanitra,0,0.35,incorrect,samuel,0,0.2,incorrect,heathcliff,0,0.29,incorrect,abraham,0,0.36,incorrect,abraham,0,0.36,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,mr. knightley,0,0.22,incorrect,elizabeth,0,0.15,incorrect,bayan,0,0.4,incorrect,arkadasinin,0,0.27,incorrect,emily,0,0.2,incorrect,duc,0,0.57,incorrect,amigo,0,0.22,incorrect,sancho,0,0.4,incorrect,elizabeth,0,0.15,incorrect,arkadasinin,0,0.27,incorrect,duc,0,0.57,incorrect,sancho,0,0.4,incorrect
"['mr', 'mr darcy', 'darcy']",forster,0,0.27,incorrect,colonel,0,0.17,incorrect,forster,0,0.27,incorrect,united states,0,0.22,incorrect,seleka,0,0.18,incorrect,god,0,0.25,incorrect,colonel sanders,0,0.26,incorrect,colonel,0,0.17,incorrect,forster,0,0.27,incorrect,oliver twist,0,0.2,incorrect,sanders,0,0.33,incorrect,churchill,0,0.29,incorrect,colonel,0,0.17,incorrect,united states,0,0.22,incorrect,god,0,0.25,incorrect,colonel,0,0.17,incorrect,oliver twist,0,0.2,incorrect,churchill,0,0.29,incorrect,forster,0,0.27,incorrect,uncle tom,0,0.18,incorrect,bayan,0,0.4,incorrect,pickwick,0,0.15,incorrect,dai ta,0,0.36,incorrect,oliver twist,0,0.2,incorrect,forster,0,0.27,incorrect,italia,0,0.18,incorrect,uncle tom,0,0.18,incorrect,pickwick,0,0.15,incorrect,oliver twist,0,0.2,incorrect,italia,0,0.18,incorrect
"['albay', 'fitzwilliam', 'albay fitzwilliam']",heathcliff,0,0.3,incorrect,abel,0,0.44,incorrect,heathcliff,0,0.3,incorrect,heathcliff,0,0.3,incorrect,paul,0,0.44,incorrect,god,0,0.0,incorrect,heathcliff,0,0.3,incorrect,abraham,0,0.5,incorrect,heathcliff,0,0.3,incorrect,heathcliff,0,0.3,incorrect,heathcliff,0,0.3,incorrect,hamlet,0,0.36,incorrect,abel,0,0.44,incorrect,heathcliff,0,0.3,incorrect,god,0,0.0,incorrect,abraham,0,0.5,incorrect,heathcliff,0,0.3,incorrect,hamlet,0,0.36,incorrect,darcy,0,0.4,incorrect,mr. darcy,0,0.29,incorrect,mr. darcy,0,0.29,incorrect,hamlet,0,0.36,incorrect,darcy,0,0.4,incorrect,thuy kieu,0,0.23,incorrect,elizabeth bennet,0,0.24,incorrect,madame,0,0.36,incorrect,mr. darcy,0,0.29,incorrect,hamlet,0,0.36,incorrect,thuy kieu,0,0.23,incorrect,madame,0,0.36,incorrect
