Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['mina'],god,0,0.0,incorrect,adam,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jehovah,0,0.18,incorrect,jehovah,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,heathcliff,0,0.14,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,adam,0,0.25,incorrect,god,0,0.0,incorrect,jehovah,0,0.18,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.35,incorrect,mina,1,1.0,correct,heathcliff,0,0.14,incorrect,elizabeth,0,0.31,incorrect,isa,0,0.57,incorrect,emily,0,0.44,incorrect,chua,0,0.25,incorrect,lucy,0,0.0,incorrect,job,0,0.0,incorrect,heathcliff,0,0.14,incorrect,isa,0,0.57,incorrect,chua,0,0.25,incorrect,job,0,0.0,incorrect
['mina'],exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,hezekiah,0,0.33,incorrect,exeter,0,0.0,incorrect,line tu,0,0.36,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,abraham,0,0.18,incorrect,emily,0,0.44,incorrect,emily,0,0.44,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,emily,0,0.44,incorrect,exeter,0,0.0,incorrect,ellen,0,0.22,incorrect,miss,0,0.5,incorrect,edward,0,0.2,incorrect,exeter,0,0.0,incorrect,emily,0,0.44,incorrect,exeter,0,0.0,incorrect,emily,0,0.44,incorrect,emily,0,0.44,incorrect,miss,0,0.5,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,emily,0,0.44,incorrect
"['sewar', 'seward', 'doctor', 'doctor seward']",abraham lincoln,0,0.2,incorrect,god,0,0.25,incorrect,abraham lincoln,0,0.2,incorrect,abraham lincoln,0,0.2,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,ori,0,0.44,incorrect,orwell,0,0.33,incorrect,robinson crusoe,0,0.36,incorrect,abraham lincoln,0,0.2,incorrect,god,0,0.25,incorrect,abraham lincoln,0,0.2,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,orwell,0,0.33,incorrect,abraham lincoln,0,0.2,incorrect,holmes,0,0.21,incorrect,lincoln,0,0.31,incorrect,bayan,0,0.2,incorrect,lincoln,0,0.31,incorrect,phineas,0,0.33,incorrect,truong,0,0.33,incorrect,holmes,0,0.21,incorrect,trump,0,0.36,incorrect,lincoln,0,0.31,incorrect,lincoln,0,0.31,incorrect,truong,0,0.33,incorrect,trump,0,0.36,incorrect
"['kont', 'renfield']",dracula,0,0.27,incorrect,count,0,0.67,incorrect,imolara,0,0.27,incorrect,abraham,0,0.13,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,paul,0,0.17,incorrect,adam,0,0.17,incorrect,heathcliff,0,0.22,incorrect,frankenstein,0,0.4,incorrect,dracula,0,0.27,incorrect,count,0,0.67,incorrect,count,0,0.67,incorrect,abraham,0,0.13,incorrect,god,0,0.29,incorrect,adam,0,0.17,incorrect,frankenstein,0,0.4,incorrect,count,0,0.67,incorrect,renfield,1,1.0,correct,dracula,0,0.27,incorrect,drakula,0,0.27,incorrect,drakula,0,0.27,incorrect,lao ba tuoc,0,0.27,incorrect,duc,0,0.18,incorrect,renfield,1,1.0,correct,frankenstein,0,0.4,incorrect,dracula,0,0.27,incorrect,drakula,0,0.27,incorrect,duc,0,0.18,incorrect,frankenstein,0,0.4,incorrect
"['van helsing', 'helsing', 'van']",dr. sutherland,0,0.4,incorrect,dr. mutter,0,0.19,incorrect,dr. barnardo,0,0.27,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,arbuthnot,0,0.33,incorrect,dracula,0,0.22,incorrect,joseph lister,0,0.3,incorrect,job,0,0.0,incorrect,dr. mutter,0,0.19,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,dracula,0,0.22,incorrect,job,0,0.0,incorrect,dr. maturin,0,0.29,incorrect,dr. mutter,0,0.19,incorrect,dr. welles,0,0.38,incorrect,dr,0,0.0,incorrect,bac si,0,0.47,incorrect,dong,0,0.36,incorrect,galeno,0,0.44,incorrect,arquimedes,0,0.29,incorrect,dr. mutter,0,0.19,incorrect,dr,0,0.0,incorrect,dong,0,0.36,incorrect,arquimedes,0,0.29,incorrect
"['van helsing', 'helsing', 'van']",watson,0,0.44,incorrect,samuel,0,0.35,incorrect,dr. manette,0,0.29,incorrect,oliver twist,0,0.26,incorrect,ngakane,0,0.4,incorrect,israel,0,0.35,incorrect,jesus,0,0.33,incorrect,abraham,0,0.22,incorrect,dr. watson,0,0.31,incorrect,dr. jekyll,0,0.29,incorrect,herodiada,0,0.38,incorrect,god,0,0.2,incorrect,samuel,0,0.35,incorrect,oliver twist,0,0.26,incorrect,israel,0,0.35,incorrect,abraham,0,0.22,incorrect,dr. jekyll,0,0.29,incorrect,god,0,0.2,incorrect,renfield,0,0.32,incorrect,heathcliff,0,0.47,incorrect,bayan,0,0.5,incorrect,frankenstein,0,0.52,incorrect,doc gia,0,0.22,incorrect,troi,0,0.18,incorrect,renfield,0,0.32,incorrect,frankenstein,0,0.52,incorrect,heathcliff,0,0.47,incorrect,frankenstein,0,0.52,incorrect,troi,0,0.18,incorrect,frankenstein,0,0.52,incorrect
"['van helsing', 'helsing', 'van']",yahwe,0,0.38,incorrect,samuel,0,0.35,incorrect,ezekiel,0,0.29,incorrect,israelites,0,0.38,incorrect,abraham,0,0.22,incorrect,joseph,0,0.15,incorrect,noah,0,0.29,incorrect,abraham,0,0.22,incorrect,edgar allan poe,0,0.31,incorrect,butterfly,0,0.25,incorrect,job,0,0.0,incorrect,god,0,0.2,incorrect,samuel,0,0.35,incorrect,israelites,0,0.38,incorrect,joseph,0,0.15,incorrect,abraham,0,0.22,incorrect,butterfly,0,0.25,incorrect,god,0,0.2,incorrect,heathcliff,0,0.47,incorrect,death,0,0.25,incorrect,bayan dubois,0,0.35,incorrect,yahweh,0,0.35,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,hamlet,0,0.31,incorrect,salome,0,0.24,incorrect,death,0,0.25,incorrect,yahweh,0,0.35,incorrect,duc,0,0.0,incorrect,salome,0,0.24,incorrect
"['ms', 'ms harker', 'harker']",dracula,0,0.15,incorrect,ke,0,0.5,incorrect,samuel,0,0.4,incorrect,esther,0,0.53,incorrect,dracula,0,0.15,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.31,incorrect,dracula,0,0.15,incorrect,heathcliff,0,0.25,incorrect,jonah,0,0.18,incorrect,adam,0,0.33,incorrect,ke,0,0.5,incorrect,esther,0,0.53,incorrect,job,0,0.0,incorrect,abraham,0,0.31,incorrect,heathcliff,0,0.25,incorrect,adam,0,0.33,incorrect,lucy,0,0.0,incorrect,heathcliff,0,0.25,incorrect,drakula,0,0.31,incorrect,ben,0,0.22,incorrect,heathcliff,0,0.25,incorrect,quasimodo,0,0.18,incorrect,luna,0,0.2,incorrect,el,0,0.25,incorrect,heathcliff,0,0.25,incorrect,ben,0,0.22,incorrect,quasimodo,0,0.18,incorrect,el,0,0.25,incorrect
"['mina', 'harker', 'madam mina', 'madam']",jesus christ,0,0.22,incorrect,god,0,0.25,incorrect,jesus,0,0.18,incorrect,job,0,0.0,incorrect,jesus,0,0.18,incorrect,god,0,0.25,incorrect,noah,0,0.5,incorrect,abraham,0,0.5,incorrect,heathcliff,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.18,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,job,0,0.0,incorrect,god,0,0.25,incorrect,abraham,0,0.5,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,lucy,0,0.0,incorrect,god,0,0.25,incorrect,heathcliff,0,0.25,incorrect,isa,0,0.57,incorrect,emilia,0,0.6,incorrect,chua,0,0.4,incorrect,westenra,0,0.33,incorrect,senora macbeth,0,0.33,incorrect,god,0,0.25,incorrect,isa,0,0.57,incorrect,chua,0,0.4,incorrect,senora macbeth,0,0.33,incorrect
"['jonathan', 'jona']",watson,0,0.43,incorrect,god,0,0.29,incorrect,oliver,0,0.2,incorrect,london,0,0.43,incorrect,watson,0,0.43,incorrect,scotland yard,0,0.38,incorrect,robinson,0,0.38,incorrect,london,0,0.43,incorrect,lestrade,0,0.25,incorrect,sherlock holmes,0,0.17,incorrect,oliver,0,0.2,incorrect,scotland yard,0,0.38,incorrect,god,0,0.29,incorrect,london,0,0.43,incorrect,scotland yard,0,0.38,incorrect,london,0,0.43,incorrect,sherlock holmes,0,0.17,incorrect,scotland yard,0,0.38,incorrect,jonathan,1,1.0,correct,switzerland,0,0.32,incorrect,arkadas,0,0.27,incorrect,isvicre,0,0.0,incorrect,dorian,0,0.43,incorrect,don,0,0.57,incorrect,watson,0,0.43,incorrect,scotland yard,0,0.38,incorrect,switzerland,0,0.32,incorrect,isvicre,0,0.0,incorrect,don,0,0.57,incorrect,scotland yard,0,0.38,incorrect
['mina'],abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,noah,0,0.5,incorrect,abraham,0,0.18,incorrect,abraham lincoln,0,0.32,incorrect,jesus,0,0.0,incorrect,robinson,0,0.33,incorrect,adam,0,0.25,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,robinson crusoe,0,0.21,incorrect,samy,0,0.25,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,jesus,0,0.0,incorrect,adam,0,0.25,incorrect,god,0,0.0,incorrect,samy,0,0.25,incorrect,phileas,0,0.36,incorrect,god,0,0.0,incorrect,isa,0,0.57,incorrect,tanri,0,0.22,incorrect,duc,0,0.0,incorrect,thanh linh,0,0.29,incorrect,ella,0,0.25,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,tanri,0,0.22,incorrect,thanh linh,0,0.29,incorrect,jesus,0,0.0,incorrect
"['van helsing', 'helsing', 'van']",profesa,0,0.29,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,mosimane,0,0.4,incorrect,god,0,0.2,incorrect,abraham,0,0.22,incorrect,sherlock holmes,0,0.36,incorrect,holmes,0,0.46,incorrect,tom,0,0.0,incorrect,edison,0,0.46,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,mosimane,0,0.4,incorrect,abraham,0,0.22,incorrect,holmes,0,0.46,incorrect,edison,0,0.46,incorrect,professor,0,0.25,incorrect,wiggins,0,0.29,incorrect,profesor,0,0.27,incorrect,profesor,0,0.27,incorrect,giao su,0,0.33,incorrect,phuong,0,0.46,incorrect,don benito,0,0.38,incorrect,edgar,0,0.33,incorrect,wiggins,0,0.29,incorrect,profesor,0,0.27,incorrect,phuong,0,0.46,incorrect,edgar,0,0.33,incorrect
"['ms harker', 'harker', 'señora', 'mina', 'señora harker', 'ms']",abraham,0,0.4,incorrect,job,0,0.22,incorrect,jesus,0,0.29,incorrect,god,0,0.22,incorrect,botswana,0,0.43,incorrect,god,0,0.22,incorrect,eden,0,0.4,incorrect,adam,0,0.33,incorrect,ldd'kii,0,0.18,incorrect,helios,0,0.33,incorrect,paul,0,0.25,incorrect,adam,0,0.33,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,adam,0,0.33,incorrect,helios,0,0.33,incorrect,adam,0,0.33,incorrect,miss stapleton,0,0.43,incorrect,god,0,0.22,incorrect,bayan,0,0.22,incorrect,yolcu,0,0.18,incorrect,em,0,0.5,incorrect,duc,0,0.0,incorrect,senora,1,1.0,correct,maria,0,0.67,incorrect,god,0,0.22,incorrect,yolcu,0,0.18,incorrect,duc,0,0.0,incorrect,maria,0,0.67,incorrect
"['mina', 'chúa', 'ơn', 'ơn chúa']",seneca,0,0.46,incorrect,jesus,0,0.22,incorrect,god,0,0.4,incorrect,job,0,0.4,incorrect,jesus,0,0.22,incorrect,job,0,0.4,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,heathcliff,0,0.29,incorrect,god,0,0.4,incorrect,robinson crusoe,0,0.45,incorrect,andriamanitra,0,0.35,incorrect,jesus,0,0.22,incorrect,job,0,0.4,incorrect,job,0,0.4,incorrect,adam,0,0.25,incorrect,god,0,0.4,incorrect,andriamanitra,0,0.35,incorrect,mina,1,1.0,correct,lenore,0,0.25,incorrect,lucy,0,0.25,incorrect,god,0,0.4,incorrect,mina,1,1.0,correct,jonathan,0,0.53,incorrect,minna,0,0.89,correct,dios,0,0.33,incorrect,lenore,0,0.25,incorrect,god,0,0.4,incorrect,jonathan,0,0.53,incorrect,dios,0,0.33,incorrect
['mina'],samuel,0,0.2,incorrect,israel,0,0.4,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,heathcliff,0,0.14,incorrect,macbeth,0,0.36,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,abraham,0,0.18,incorrect,israel,0,0.4,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,heathcliff,0,0.14,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,mina,1,1.0,correct,emily,0,0.44,incorrect,bayan,0,0.22,incorrect,hamlet,0,0.2,incorrect,han,0,0.29,incorrect,emily,0,0.44,incorrect,minerva,0,0.73,correct,emily,0,0.44,incorrect,emily,0,0.44,incorrect,hamlet,0,0.2,incorrect,emily,0,0.44,incorrect,emily,0,0.44,incorrect
"['mina', 'min']",youtube,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.2,incorrect,orunmila,0,0.5,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.5,incorrect,abraham,0,0.2,incorrect,heathcliff,0,0.15,incorrect,adam,0,0.29,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.35,incorrect,god,0,0.0,incorrect,orunmila,0,0.5,incorrect,god,0,0.0,incorrect,abraham,0,0.2,incorrect,adam,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,mother,0,0.22,incorrect,heathcliff,0,0.15,incorrect,heathcliff,0,0.15,incorrect,christ,0,0.22,incorrect,chi,0,0.33,incorrect,thach sanh,0,0.15,incorrect,mi madre,0,0.5,incorrect,helena,0,0.4,incorrect,heathcliff,0,0.15,incorrect,christ,0,0.22,incorrect,thach sanh,0,0.15,incorrect,helena,0,0.4,incorrect
"['seward', 'dr seward', 'dr']",ke,0,0.25,incorrect,hora,0,0.33,incorrect,heathcliff,0,0.25,incorrect,abraham,0,0.31,incorrect,god,0,0.4,incorrect,god,0,0.4,incorrect,heathcliff,0,0.25,incorrect,abraham,0,0.31,incorrect,macbeth,0,0.15,incorrect,adam,0,0.4,incorrect,hevitra,0,0.31,incorrect,heveriko,0,0.29,incorrect,hora,0,0.33,incorrect,abraham,0,0.31,incorrect,god,0,0.4,incorrect,abraham,0,0.31,incorrect,adam,0,0.4,incorrect,heveriko,0,0.29,incorrect,quincey,0,0.15,incorrect,heathcliff,0,0.25,incorrect,heathcliff,0,0.25,incorrect,silte,0,0.36,incorrect,freud,0,0.43,incorrect,dong,0,0.33,incorrect,seward,1,1.0,correct,freud,0,0.43,incorrect,heathcliff,0,0.25,incorrect,silte,0,0.36,incorrect,dong,0,0.33,incorrect,freud,0,0.43,incorrect
"['john', 'amigo', 'amigo john']",samuel,0,0.36,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,resnes,0,0.2,incorrect,resnes moragonyana,0,0.29,incorrect,paul,0,0.22,incorrect,abraham,0,0.33,incorrect,hamlet,0,0.36,incorrect,jesus,0,0.22,incorrect,god,0,0.5,incorrect,adama,0,0.4,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,resnes moragonyana,0,0.29,incorrect,abraham,0,0.33,incorrect,jesus,0,0.22,incorrect,adama,0,0.4,incorrect,jonathan,0,0.67,incorrect,marlow,0,0.36,incorrect,heathcliff,0,0.27,incorrect,seni,0,0.25,incorrect,phileas,0,0.18,incorrect,duc,0,0.0,incorrect,van helsing,0,0.38,incorrect,maestro,0,0.33,incorrect,marlow,0,0.36,incorrect,seni,0,0.25,incorrect,duc,0,0.0,incorrect,maestro,0,0.33,incorrect
"['van helsing', 'helsing', 'van']",jesus,0,0.33,incorrect,job,0,0.0,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,eve,0,0.33,incorrect,adam,0,0.29,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,noah,0,0.29,incorrect,adama,0,0.25,incorrect,job,0,0.0,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,adam,0,0.29,incorrect,jesus,0,0.33,incorrect,adama,0,0.25,incorrect,enoch,0,0.33,incorrect,lord,0,0.18,incorrect,isa,0,0.33,incorrect,isa,0,0.33,incorrect,ong,0,0.4,incorrect,duc chua troi,0,0.25,incorrect,jesus,0,0.33,incorrect,maria,0,0.25,incorrect,lord,0,0.18,incorrect,isa,0,0.33,incorrect,duc chua troi,0,0.25,incorrect,maria,0,0.25,incorrect
['mina'],joaloka,0,0.18,incorrect,joaloka,0,0.18,incorrect,heathcliff,0,0.14,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,paul,0,0.25,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,heathcliff,0,0.14,incorrect,god,0,0.0,incorrect,charles dickens,0,0.21,incorrect,god,0,0.0,incorrect,joaloka,0,0.18,incorrect,jesus,0,0.0,incorrect,paul,0,0.25,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,mina,1,1.0,correct,emma,0,0.5,incorrect,emily,0,0.44,incorrect,ekim,0,0.25,incorrect,emili,0,0.44,incorrect,chua,0,0.25,incorrect,anna,0,0.5,incorrect,emerson,0,0.36,incorrect,emma,0,0.5,incorrect,ekim,0,0.25,incorrect,chua,0,0.25,incorrect,emerson,0,0.36,incorrect
['mina'],adam,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,orunmila,0,0.5,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,adam,0,0.25,incorrect,heathcliff,0,0.14,incorrect,helios,0,0.2,incorrect,eden,0,0.25,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,orunmila,0,0.5,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,helios,0,0.2,incorrect,abraham,0,0.18,incorrect,lucy,0,0.0,incorrect,heathcliff,0,0.14,incorrect,"uzun boylu, esmer bir kiz",0,0.14,incorrect,annem,0,0.22,incorrect,em,0,0.33,incorrect,emily,0,0.44,incorrect,ella,0,0.25,incorrect,adan,0,0.25,incorrect,heathcliff,0,0.14,incorrect,annem,0,0.22,incorrect,emily,0,0.44,incorrect,adan,0,0.25,incorrect
"['van helsing', 'helsing', 'van']",abraham,0,0.22,incorrect,abel,0,0.4,incorrect,abraham,0,0.22,incorrect,abraham,0,0.22,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,abraham,0,0.22,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,abel,0,0.4,incorrect,abraham,0,0.22,incorrect,god,0,0.2,incorrect,abraham,0,0.22,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,tanri,0,0.5,incorrect,yehova,0,0.44,incorrect,thanh,0,0.5,incorrect,thuy,0,0.18,incorrect,moreau,0,0.22,incorrect,estrellas,0,0.38,incorrect,god,0,0.2,incorrect,yehova,0,0.44,incorrect,thuy,0,0.18,incorrect,estrellas,0,0.38,incorrect
"['señora mina', 'señora', 'madam', 'mina', 'madam mina']",dracula,0,0.35,incorrect,jesus,0,0.18,incorrect,dracula,0,0.35,incorrect,hezekiah,0,0.33,incorrect,ngana jaanong,0,0.35,incorrect,god,0,0.25,incorrect,dracula,0,0.35,incorrect,abraham,0,0.5,incorrect,god,0,0.25,incorrect,noah,0,0.6,incorrect,dracula,0,0.35,incorrect,marina,0,0.8,correct,jesus,0,0.18,incorrect,hezekiah,0,0.33,incorrect,god,0,0.25,incorrect,abraham,0,0.5,incorrect,noah,0,0.6,incorrect,marina,0,0.8,correct,mina,1,1.0,correct,dracula,0,0.35,incorrect,drakula,0,0.35,incorrect,odysseus,0,0.29,incorrect,quincey,0,0.36,incorrect,varna,0,0.44,incorrect,plaga,0,0.4,incorrect,varna,0,0.44,incorrect,dracula,0,0.35,incorrect,odysseus,0,0.29,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect
['mina'],god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.5,incorrect,abraham,0,0.18,incorrect,jesus,0,0.0,incorrect,noah,0,0.5,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,noah,0,0.5,incorrect,god,0,0.0,incorrect,emily,0,0.44,incorrect,god,0,0.0,incorrect,bayram,0,0.2,incorrect,noah,0,0.5,incorrect,em,0,0.33,incorrect,thanh phanxico xavie,0,0.17,incorrect,emily,0,0.44,incorrect,padre,0,0.22,incorrect,god,0,0.0,incorrect,noah,0,0.5,incorrect,thanh phanxico xavie,0,0.17,incorrect,padre,0,0.22,incorrect
"['van helsing', 'helsing', 'van']",jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,abraham,0,0.22,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,abraham,0,0.22,incorrect,maataa,0,0.22,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,abraham,0,0.22,incorrect,jesus,0,0.33,incorrect,abraham,0,0.22,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,mrs. gardiner,0,0.3,incorrect,emma,0,0.29,incorrect,bayan,0,0.5,incorrect,bayan,0,0.5,incorrect,chi dau,0,0.29,incorrect,emma,0,0.29,incorrect,ella,0,0.36,incorrect,senora,0,0.31,incorrect,emma,0,0.29,incorrect,bayan,0,0.5,incorrect,emma,0,0.29,incorrect,senora,0,0.31,incorrect
"['morris', 'quincey morri', 'señor', 'quincey', 'morri', 'mr', 'mr morris', 'señor morris']",god,0,0.25,incorrect,morena,0,0.55,incorrect,god,0,0.25,incorrect,charles,0,0.31,incorrect,god,0,0.25,incorrect,israel,0,0.36,incorrect,charles,0,0.31,incorrect,abraham,0,0.25,incorrect,sholes,0,0.36,incorrect,mark twain,0,0.42,incorrect,stuart,0,0.36,incorrect,shakespeare,0,0.38,incorrect,morena,0,0.55,incorrect,charles,0,0.31,incorrect,israel,0,0.36,incorrect,abraham,0,0.25,incorrect,mark twain,0,0.42,incorrect,shakespeare,0,0.38,incorrect,jonathan harker,0,0.3,incorrect,sholes,0,0.36,incorrect,mark twain,0,0.42,incorrect,mark twain,0,0.42,incorrect,remington,0,0.43,incorrect,montblanc,0,0.29,incorrect,senor bronte,0,0.59,incorrect,mark twain,0,0.42,incorrect,sholes,0,0.36,incorrect,mark twain,0,0.42,incorrect,montblanc,0,0.29,incorrect,mark twain,0,0.42,incorrect
"['jonathan', 'jona']",morena,0,0.6,incorrect,job,0,0.57,incorrect,frankenstein,0,0.3,incorrect,job,0,0.57,incorrect,job,0,0.57,incorrect,god,0,0.29,incorrect,job,0,0.57,incorrect,abraham,0,0.4,incorrect,edgar,0,0.22,incorrect,jesus,0,0.22,incorrect,job,0,0.57,incorrect,job,0,0.57,incorrect,job,0,0.57,incorrect,job,0,0.57,incorrect,god,0,0.29,incorrect,abraham,0,0.4,incorrect,jesus,0,0.22,incorrect,job,0,0.57,incorrect,lucas,0,0.22,incorrect,edgar,0,0.22,incorrect,edgar,0,0.22,incorrect,hamlet,0,0.29,incorrect,dong,0,0.5,incorrect,dong,0,0.5,incorrect,edmundo,0,0.18,incorrect,job,0,0.57,incorrect,edgar,0,0.22,incorrect,hamlet,0,0.29,incorrect,dong,0,0.5,incorrect,job,0,0.57,incorrect
