Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['holmes', 'sherlock', 'sherlock holmes']",esau,0,0.4,incorrect,morena,0,0.33,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,jesus,0,0.36,incorrect,adam,0,0.2,incorrect,joseph,0,0.33,incorrect,adam,0,0.2,incorrect,samuel pickwick,0,0.43,incorrect,god,0,0.22,incorrect,esitera,0,0.4,incorrect,andriamanitra,0,0.14,incorrect,morena,0,0.33,incorrect,abraham,0,0.31,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.14,incorrect,sherlock holmes,1,1.0,correct,doctor,0,0.29,incorrect,bay ham,0,0.31,incorrect,isa,0,0.22,incorrect,ong lao,0,0.31,incorrect,dong,0,0.2,incorrect,holmes,1,1.0,correct,moises,0,0.5,incorrect,doctor,0,0.29,incorrect,isa,0,0.22,incorrect,dong,0,0.2,incorrect,moises,0,0.5,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",jesus,0,0.36,incorrect,job,0,0.22,incorrect,jesus,0,0.36,incorrect,abraham,0,0.31,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,edgar allan poe,0,0.4,incorrect,hamlet,0,0.5,incorrect,god,0,0.22,incorrect,jerusalem,0,0.35,incorrect,job,0,0.22,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,hamlet,0,0.5,incorrect,jerusalem,0,0.35,incorrect,edgar,0,0.31,incorrect,marlow,0,0.43,incorrect,bay,0,0.0,incorrect,shakespeare,0,0.42,incorrect,ong lao,0,0.31,incorrect,dong,0,0.2,incorrect,edmundo,0,0.27,incorrect,homero,0,0.67,incorrect,marlow,0,0.43,incorrect,shakespeare,0,0.42,incorrect,dong,0,0.2,incorrect,homero,0,0.67,incorrect
['ned'],auckland,0,0.36,incorrect,new zealand,0,0.43,incorrect,brother,0,0.2,incorrect,zealand,0,0.4,incorrect,malome,0,0.22,incorrect,zealand,0,0.4,incorrect,joseph,0,0.22,incorrect,auckland,0,0.36,incorrect,william,0,0.0,incorrect,october,0,0.2,incorrect,alain,0,0.25,incorrect,zealand,0,0.4,incorrect,new zealand,0,0.43,incorrect,zealand,0,0.4,incorrect,zealand,0,0.4,incorrect,auckland,0,0.36,incorrect,october,0,0.2,incorrect,zealand,0,0.4,incorrect,stuart,0,0.0,incorrect,zealand,0,0.4,incorrect,dayi,0,0.29,incorrect,warren buffett,0,0.24,incorrect,joseph,0,0.22,incorrect,auckland,0,0.36,incorrect,stuart,0,0.0,incorrect,joseph,0,0.22,incorrect,zealand,0,0.4,incorrect,warren buffett,0,0.24,incorrect,auckland,0,0.36,incorrect,joseph,0,0.22,incorrect
['hosmer'],ntate,0,0.18,incorrect,fora,0,0.4,incorrect,france,0,0.17,incorrect,france,0,0.17,incorrect,mme,0,0.44,incorrect,god,0,0.22,incorrect,paul gauguin,0,0.0,incorrect,adam,0,0.2,incorrect,paul,0,0.0,incorrect,emily,0,0.18,incorrect,dada,0,0.0,incorrect,dada,0,0.0,incorrect,fora,0,0.4,incorrect,france,0,0.17,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,emily,0,0.18,incorrect,dada,0,0.0,incorrect,he,0,0.5,incorrect,monday,0,0.17,incorrect,annem,0,0.18,incorrect,annem,0,0.18,incorrect,trinh,0,0.18,incorrect,phap,0,0.2,incorrect,hemingway,0,0.27,incorrect,voltaire,0,0.29,incorrect,monday,0,0.17,incorrect,annem,0,0.18,incorrect,phap,0,0.2,incorrect,voltaire,0,0.29,incorrect
"['holmes', 'bay holmes', 'bay']",keats,0,0.36,incorrect,adam,0,0.29,incorrect,defoe,0,0.36,incorrect,charles dickens,0,0.38,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,london,0,0.17,incorrect,samuel,0,0.38,incorrect,ellen,0,0.36,incorrect,leidenhall,0,0.25,incorrect,edmund dantes,0,0.32,incorrect,paositra,0,0.33,incorrect,adam,0,0.29,incorrect,charles dickens,0,0.38,incorrect,god,0,0.22,incorrect,samuel,0,0.38,incorrect,leidenhall,0,0.25,incorrect,paositra,0,0.33,incorrect,winston,0,0.15,incorrect,mr. golyadkin,0,0.26,incorrect,christina,0,0.27,incorrect,postanesi,0,0.4,incorrect,ong ay,0,0.44,incorrect,emily,0,0.25,incorrect,winston,0,0.15,incorrect,ellen,0,0.36,incorrect,mr. golyadkin,0,0.26,incorrect,postanesi,0,0.4,incorrect,emily,0,0.25,incorrect,ellen,0,0.36,incorrect
"['holmes', 'bay holmes', 'bay']",quasimodo,0,0.21,incorrect,esita,0,0.36,incorrect,oliver twist,0,0.44,incorrect,david,0,0.25,incorrect,abraham,0,0.47,incorrect,god,0,0.22,incorrect,quasimodo,0,0.21,incorrect,adam,0,0.29,incorrect,mr. utterson,0,0.33,incorrect,quincy,0,0.22,incorrect,jonah,0,0.27,incorrect,jaona,0,0.27,incorrect,esita,0,0.36,incorrect,david,0,0.25,incorrect,god,0,0.22,incorrect,adam,0,0.29,incorrect,quincy,0,0.22,incorrect,jaona,0,0.27,incorrect,mr. jarndyce,0,0.27,incorrect,heathcliff,0,0.3,incorrect,mr. darcy,0,0.33,incorrect,bay,1,1.0,correct,nguyen tuong tam,0,0.31,incorrect,nguyen,0,0.25,incorrect,dracula,0,0.24,incorrect,quinina,0,0.2,incorrect,heathcliff,0,0.3,incorrect,bay,1,1.0,correct,nguyen,0,0.25,incorrect,quinina,0,0.2,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",samuel,0,0.43,incorrect,samuel,0,0.43,incorrect,samson,0,0.33,incorrect,esther,0,0.57,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,joseph,0,0.33,incorrect,adam,0,0.2,incorrect,macbeth,0,0.31,incorrect,shakespeare,0,0.42,incorrect,herodias,0,0.5,incorrect,noah,0,0.21,incorrect,samuel,0,0.43,incorrect,esther,0,0.57,incorrect,abraham,0,0.31,incorrect,adam,0,0.2,incorrect,shakespeare,0,0.42,incorrect,noah,0,0.21,incorrect,sherlock holmes,1,1.0,correct,sancho,0,0.43,incorrect,sherlock holmes,1,1.0,correct,bohcaci,0,0.27,incorrect,ong lao,0,0.31,incorrect,duc,0,0.18,incorrect,don quijote,0,0.31,incorrect,salomon,0,0.4,incorrect,sancho,0,0.43,incorrect,bohcaci,0,0.27,incorrect,duc,0,0.18,incorrect,salomon,0,0.4,incorrect
"['bayan', 'sutherland', 'mary', 'mary sutherland', 'bayan mary sutherland']",marple,0,0.6,incorrect,miss,0,0.25,incorrect,marple,0,0.6,incorrect,esther,0,0.62,incorrect,everdene,0,0.33,incorrect,god,0,0.15,incorrect,adam,0,0.44,incorrect,god,0,0.15,incorrect,clarke,0,0.4,incorrect,heathcliff,0,0.32,incorrect,marple,0,0.6,incorrect,miss,0,0.25,incorrect,miss,0,0.25,incorrect,esther,0,0.62,incorrect,god,0,0.15,incorrect,god,0,0.15,incorrect,heathcliff,0,0.32,incorrect,miss,0,0.25,incorrect,mary,1,1.0,correct,heathcliff,0,0.32,incorrect,sherlock holmes,0,0.4,incorrect,sherlock,0,0.56,incorrect,diep,0,0.14,incorrect,dong,0,0.22,incorrect,temple,0,0.38,incorrect,miss marple,0,0.4,incorrect,heathcliff,0,0.32,incorrect,sherlock,0,0.56,incorrect,dong,0,0.22,incorrect,miss marple,0,0.4,incorrect
['holmes'],ka,0,0.0,incorrect,god,0,0.22,incorrect,abraham lincoln,0,0.29,incorrect,abraham,0,0.31,incorrect,esau,0,0.4,incorrect,abel,0,0.2,incorrect,adam,0,0.2,incorrect,abraham,0,0.31,incorrect,heathcliff,0,0.25,incorrect,god,0,0.22,incorrect,bible,0,0.36,incorrect,adam,0,0.2,incorrect,god,0,0.22,incorrect,abraham,0,0.31,incorrect,abel,0,0.2,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,holmes,1,1.0,correct,heathcliff,0,0.25,incorrect,bay,0,0.0,incorrect,kapinin,0,0.0,incorrect,anh ta,0,0.17,incorrect,duc,0,0.0,incorrect,watson,0,0.17,incorrect,moises,0,0.5,incorrect,heathcliff,0,0.25,incorrect,kapinin,0,0.0,incorrect,duc,0,0.0,incorrect,moises,0,0.5,incorrect
['holmes'],esau,0,0.4,incorrect,samuel,0,0.33,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,heathcliff,0,0.25,incorrect,police,0,0.5,incorrect,job,0,0.22,incorrect,job,0,0.22,incorrect,samuel,0,0.33,incorrect,david,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,police,0,0.5,incorrect,job,0,0.22,incorrect,holmes,1,1.0,correct,watson,0,0.17,incorrect,holmes,1,1.0,correct,polis,0,0.55,incorrect,sherlock holmes,0,0.57,incorrect,dong,0,0.2,incorrect,holmes,1,1.0,correct,san pedro,0,0.13,incorrect,watson,0,0.17,incorrect,polis,0,0.55,incorrect,dong,0,0.2,incorrect,san pedro,0,0.13,incorrect
"['windiban', 'windibank', 'bay windibank', 'bay']",heathcliff,0,0.17,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,jesus,0,0.0,incorrect,god,0,0.18,incorrect,abraham,0,0.4,incorrect,heathcliff,0,0.17,incorrect,heathcliff,0,0.17,incorrect,macbeth,0,0.2,incorrect,macbeth,0,0.2,incorrect,heathcliff,0,0.17,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,jesus,0,0.0,incorrect,abraham,0,0.4,incorrect,heathcliff,0,0.17,incorrect,macbeth,0,0.2,incorrect,god,0,0.18,incorrect,watson,0,0.43,incorrect,hamlet,0,0.22,incorrect,bay jingle,0,0.52,incorrect,hayyam,0,0.44,incorrect,dorian,0,0.57,incorrect,thoreau,0,0.2,incorrect,holmes,0,0.0,incorrect,hamlet,0,0.22,incorrect,hamlet,0,0.22,incorrect,hayyam,0,0.44,incorrect,thoreau,0,0.2,incorrect,hamlet,0,0.22,incorrect
['holmes'],hamlet,0,0.5,incorrect,abraham,0,0.31,incorrect,abraham lincoln,0,0.29,incorrect,samson,0,0.33,incorrect,samson,0,0.33,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,abraham,0,0.31,incorrect,macbeth,0,0.31,incorrect,heathcliff,0,0.25,incorrect,job,0,0.22,incorrect,adama,0,0.18,incorrect,abraham,0,0.31,incorrect,samson,0,0.33,incorrect,god,0,0.22,incorrect,abraham,0,0.31,incorrect,heathcliff,0,0.25,incorrect,adama,0,0.18,incorrect,scrooge,0,0.31,incorrect,scrooge,0,0.31,incorrect,marlow,0,0.17,incorrect,hamlet,0,0.5,incorrect,ong lao,0,0.31,incorrect,duc,0,0.0,incorrect,quincey,0,0.15,incorrect,humpty dumpty,0,0.21,incorrect,scrooge,0,0.31,incorrect,hamlet,0,0.5,incorrect,duc,0,0.0,incorrect,humpty dumpty,0,0.21,incorrect
"['hosmer angel', 'bay hosmer angel', 'bay', 'angel', 'hosmer']",don juan,0,0.4,incorrect,joale,0,0.4,incorrect,cinderella,0,0.4,incorrect,oliver twist,0,0.33,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,heathcliff,0,0.36,incorrect,abraham,0,0.4,incorrect,mr. hardcastle,0,0.38,incorrect,heathcliff,0,0.36,incorrect,heidi,0,0.36,incorrect,adam,0,0.29,incorrect,joale,0,0.4,incorrect,oliver twist,0,0.33,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,heathcliff,0,0.36,incorrect,adam,0,0.29,incorrect,mr. woodhouse,0,0.42,incorrect,mr. woodhouse,0,0.42,incorrect,don juan,0,0.4,incorrect,shakespeare,0,0.47,incorrect,valentino,0,0.29,incorrect,nguyen,0,0.55,incorrect,don juan,0,0.4,incorrect,becky,0,0.5,incorrect,mr. woodhouse,0,0.42,incorrect,shakespeare,0,0.47,incorrect,nguyen,0,0.55,incorrect,becky,0,0.5,incorrect
['holmes'],jesus,0,0.36,incorrect,moeti,0,0.36,incorrect,abraham lincoln,0,0.29,incorrect,abraham,0,0.31,incorrect,jesus,0,0.36,incorrect,abraham,0,0.31,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,mark twain,0,0.12,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,adam,0,0.2,incorrect,moeti,0,0.36,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,adam,0,0.2,incorrect,jesus,0,0.36,incorrect,adam,0,0.2,incorrect,sherlock holmes,0,0.57,incorrect,heathcliff,0,0.25,incorrect,hitler,0,0.5,incorrect,gulumseme,0,0.4,incorrect,ong,0,0.22,incorrect,jesus,0,0.36,incorrect,el,0,0.25,incorrect,dracula,0,0.15,incorrect,heathcliff,0,0.25,incorrect,gulumseme,0,0.4,incorrect,jesus,0,0.36,incorrect,dracula,0,0.15,incorrect
"['holmes', 'bay holmes', 'bay']",god,0,0.22,incorrect,jerusalem,0,0.32,incorrect,abraham lincoln,0,0.4,incorrect,abraham,0,0.47,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.47,incorrect,god,0,0.22,incorrect,robin hood,0,0.4,incorrect,police,0,0.5,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jerusalem,0,0.32,incorrect,abraham,0,0.47,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,police,0,0.5,incorrect,god,0,0.22,incorrect,holmes,1,1.0,correct,locke,0,0.36,incorrect,holmes,1,1.0,correct,ben,0,0.33,incorrect,ong,0,0.22,incorrect,dong,0,0.2,incorrect,marlowe,0,0.35,incorrect,trump,0,0.18,incorrect,locke,0,0.36,incorrect,ben,0,0.33,incorrect,dong,0,0.2,incorrect,trump,0,0.18,incorrect
"['hosmer angel', 'bay hosmer angel', 'bay', 'angel', 'hosmer']",shakespeare,0,0.47,incorrect,abraham lincoln,0,0.45,incorrect,dr. jekyll,0,0.36,incorrect,abraham,0,0.4,incorrect,edgar allan poe,0,0.44,incorrect,adam,0,0.29,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,sherlock holmes,0,0.38,incorrect,shakespeare,0,0.47,incorrect,edgar allan poe,0,0.44,incorrect,adam,0,0.29,incorrect,abraham lincoln,0,0.45,incorrect,abraham,0,0.4,incorrect,adam,0,0.29,incorrect,abraham,0,0.4,incorrect,shakespeare,0,0.47,incorrect,adam,0,0.29,incorrect,holmes,0,0.67,incorrect,sherlock,0,0.43,incorrect,bayan marple,0,0.5,incorrect,agatha,0,0.36,incorrect,sherlock holmes,0,0.38,incorrect,thoreau,0,0.46,incorrect,sherlock holmes,0,0.38,incorrect,sherlock holmes,0,0.38,incorrect,sherlock,0,0.43,incorrect,agatha,0,0.36,incorrect,thoreau,0,0.46,incorrect,sherlock holmes,0,0.38,incorrect
['watson'],god,0,0.22,incorrect,thuso,0,0.55,incorrect,abraham,0,0.15,incorrect,abraham,0,0.15,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.15,incorrect,abraham,0,0.15,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,thuso,0,0.55,incorrect,abraham,0,0.15,incorrect,god,0,0.22,incorrect,abraham,0,0.15,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,watson,1,1.0,correct,mr. pickwick,0,0.11,incorrect,sherlock holmes,0,0.19,incorrect,bay,0,0.22,incorrect,holmes,0,0.17,incorrect,duc,0,0.0,incorrect,sherlock holmes,0,0.19,incorrect,hamlet,0,0.33,incorrect,mr. pickwick,0,0.11,incorrect,bay,0,0.22,incorrect,duc,0,0.0,incorrect,hamlet,0,0.33,incorrect
['james'],ntat'ae,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.6,incorrect,god,0,0.0,incorrect,abraham,0,0.33,incorrect,adam,0,0.44,incorrect,hamlet,0,0.55,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,marina,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.44,incorrect,god,0,0.0,incorrect,marina,0,0.18,incorrect,he,0,0.29,incorrect,hamlet,0,0.55,incorrect,o,0,0.0,incorrect,ben,0,0.25,incorrect,hamlet,0,0.55,incorrect,duc,0,0.0,incorrect,el,0,0.29,incorrect,abraham,0,0.33,incorrect,hamlet,0,0.55,incorrect,ben,0,0.25,incorrect,duc,0,0.0,incorrect,abraham,0,0.33,incorrect
['watson'],kea,0,0.22,incorrect,god,0,0.22,incorrect,abraham lincoln,0,0.29,incorrect,abraham,0,0.15,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.15,incorrect,god,0,0.22,incorrect,anna,0,0.4,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.15,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,elizabeth,0,0.27,incorrect,god,0,0.22,incorrect,bay,0,0.22,incorrect,seni,0,0.4,incorrect,em,0,0.0,incorrect,the,0,0.22,incorrect,senor,0,0.36,incorrect,adan,0,0.4,incorrect,god,0,0.22,incorrect,seni,0,0.4,incorrect,the,0,0.22,incorrect,adan,0,0.4,incorrect
['mccarthy'],god,0,0.0,incorrect,israel,0,0.14,incorrect,robinson crusoe,0,0.17,incorrect,odysseus,0,0.12,incorrect,noah,0,0.33,incorrect,god,0,0.0,incorrect,google,0,0.0,incorrect,adam,0,0.17,incorrect,ulysses,0,0.13,incorrect,shakespeare,0,0.21,incorrect,andriamanitra,0,0.29,incorrect,god,0,0.0,incorrect,israel,0,0.14,incorrect,odysseus,0,0.12,incorrect,god,0,0.0,incorrect,adam,0,0.17,incorrect,shakespeare,0,0.21,incorrect,god,0,0.0,incorrect,holmes,0,0.14,incorrect,heathcliff,0,0.33,incorrect,bayan,0,0.31,incorrect,barometre,0,0.35,incorrect,holmes,0,0.14,incorrect,phong,0,0.15,incorrect,robinson crusoe,0,0.17,incorrect,ulises,0,0.0,incorrect,heathcliff,0,0.33,incorrect,barometre,0,0.35,incorrect,phong,0,0.15,incorrect,ulises,0,0.0,incorrect
['moran'],thabo,0,0.2,incorrect,israel,0,0.36,incorrect,emily,0,0.2,incorrect,esther,0,0.18,incorrect,shakespeare,0,0.12,incorrect,god,0,0.25,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,watson,0,0.36,incorrect,charles dickens,0,0.2,incorrect,mr. rochester,0,0.33,incorrect,andriamanitra,0,0.33,incorrect,israel,0,0.36,incorrect,esther,0,0.18,incorrect,god,0,0.25,incorrect,adam,0,0.22,incorrect,charles dickens,0,0.2,incorrect,andriamanitra,0,0.33,incorrect,lestrade,0,0.31,incorrect,watson,0,0.36,incorrect,kapici,0,0.18,incorrect,garaj,0,0.4,incorrect,nguoi gac cong,0,0.32,incorrect,dong,0,0.44,incorrect,el posadero,0,0.25,incorrect,emily,0,0.2,incorrect,watson,0,0.36,incorrect,garaj,0,0.4,incorrect,dong,0,0.44,incorrect,emily,0,0.2,incorrect
['lestrade'],robinson crusoe,0,0.26,incorrect,job,0,0.0,incorrect,god,0,0.18,incorrect,odysseus,0,0.25,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,adam,0,0.33,incorrect,jesus,0,0.31,incorrect,sherlock holmes,0,0.26,incorrect,macduff,0,0.27,incorrect,noah,0,0.17,incorrect,noa,0,0.18,incorrect,job,0,0.0,incorrect,odysseus,0,0.25,incorrect,god,0,0.18,incorrect,jesus,0,0.31,incorrect,macduff,0,0.27,incorrect,noa,0,0.18,incorrect,lestrade,1,1.0,correct,phileas fogg,0,0.3,incorrect,polis,0,0.31,incorrect,newton,0,0.29,incorrect,holmes,0,0.43,incorrect,dong,0,0.17,incorrect,lestrade,1,1.0,correct,jack,0,0.17,incorrect,phileas fogg,0,0.3,incorrect,newton,0,0.29,incorrect,dong,0,0.17,incorrect,jack,0,0.17,incorrect
['mccarthy'],god,0,0.0,incorrect,god,0,0.0,incorrect,arthur,0,0.57,incorrect,young,0,0.15,incorrect,israel,0,0.14,incorrect,adam,0,0.17,incorrect,adam,0,0.17,incorrect,abraham,0,0.4,incorrect,emily,0,0.31,incorrect,hamlet,0,0.29,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,young,0,0.15,incorrect,adam,0,0.17,incorrect,abraham,0,0.4,incorrect,hamlet,0,0.29,incorrect,god,0,0.0,incorrect,lucie,0,0.15,incorrect,miss,0,0.17,incorrect,bay,0,0.36,incorrect,avukat,0,0.29,incorrect,dinh,0,0.17,incorrect,duc,0,0.18,incorrect,edmundo,0,0.13,incorrect,agente,0,0.29,incorrect,miss,0,0.17,incorrect,avukat,0,0.29,incorrect,duc,0,0.18,incorrect,agente,0,0.29,incorrect
['turner'],job,0,0.0,incorrect,ngaka,0,0.18,incorrect,joseph merrick,0,0.2,incorrect,oliver,0,0.33,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,noah,0,0.2,incorrect,epaminondas,0,0.12,incorrect,dr. gol,0,0.15,incorrect,job,0,0.0,incorrect,adriamanga,0,0.25,incorrect,ngaka,0,0.18,incorrect,oliver,0,0.33,incorrect,god,0,0.0,incorrect,noah,0,0.2,incorrect,dr. gol,0,0.15,incorrect,adriamanga,0,0.25,incorrect,chuzzlewit,0,0.25,incorrect,epictetus,0,0.27,incorrect,pancho villa,0,0.11,incorrect,diyabet,0,0.15,incorrect,ho chi minh,0,0.12,incorrect,ho chi minh,0,0.12,incorrect,abraham lincoln,0,0.19,incorrect,epitafio,0,0.14,incorrect,epictetus,0,0.27,incorrect,diyabet,0,0.15,incorrect,ho chi minh,0,0.12,incorrect,epitafio,0,0.14,incorrect
['alice'],god,0,0.0,incorrect,god,0,0.0,incorrect,emi,0,0.25,incorrect,esther,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.17,incorrect,godot,0,0.0,incorrect,shakespeare,0,0.25,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,esther,0,0.18,incorrect,god,0,0.0,incorrect,abraham,0,0.17,incorrect,shakespeare,0,0.25,incorrect,job,0,0.0,incorrect,you,0,0.0,incorrect,god,0,0.0,incorrect,bayan,0,0.2,incorrect,hayat,0,0.2,incorrect,nguoi than,0,0.13,incorrect,duc,0,0.25,incorrect,mi esposa,0,0.29,incorrect,padre,0,0.4,incorrect,god,0,0.0,incorrect,hayat,0,0.2,incorrect,duc,0,0.25,incorrect,padre,0,0.4,incorrect
"['holmes', 'bay holmes', 'bay']",edgar allan poe,0,0.32,incorrect,robin hood,0,0.4,incorrect,edwin drood,0,0.19,incorrect,job,0,0.33,incorrect,abraham lincoln,0,0.4,incorrect,god,0,0.22,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,edgar,0,0.25,incorrect,hamlet,0,0.5,incorrect,edmond dantes,0,0.32,incorrect,abraham,0,0.47,incorrect,robin hood,0,0.4,incorrect,job,0,0.33,incorrect,god,0,0.22,incorrect,joseph,0,0.33,incorrect,hamlet,0,0.5,incorrect,abraham,0,0.47,incorrect,my dear fellow,0,0.25,incorrect,godfrey ablewhite,0,0.3,incorrect,babam,0,0.5,incorrect,babam,0,0.5,incorrect,quy vi,0,0.25,incorrect,thoreau,0,0.46,incorrect,mi tio,0,0.25,incorrect,hamlet,0,0.5,incorrect,godfrey ablewhite,0,0.3,incorrect,babam,0,0.5,incorrect,thoreau,0,0.46,incorrect,hamlet,0,0.5,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",samuel,0,0.43,incorrect,samuel,0,0.43,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,samson,0,0.33,incorrect,abraham,0,0.31,incorrect,sherlock holmes,1,1.0,correct,ring,0,0.17,incorrect,simson,0,0.33,incorrect,abraham,0,0.31,incorrect,samuel,0,0.43,incorrect,abraham,0,0.31,incorrect,jesus,0,0.36,incorrect,abraham,0,0.31,incorrect,ring,0,0.17,incorrect,abraham,0,0.31,incorrect,sherlock holmes,1,1.0,correct,longfellow,0,0.33,incorrect,maigret,0,0.31,incorrect,hamlet,0,0.5,incorrect,dong,0,0.2,incorrect,dong,0,0.2,incorrect,sherlock holmes,1,1.0,correct,freud,0,0.2,incorrect,longfellow,0,0.33,incorrect,hamlet,0,0.5,incorrect,dong,0,0.2,incorrect,freud,0,0.2,incorrect
