en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"With the exception of naval rations meted out during Discovery Service expeditions, cooked over campfires and valued for their fuel rather their flavor, Graham had never so much as heated a bowl of soup before arriving in the twenty-first century. On ships there were cooks and officers’ stewards; at home, on the few occasions he was at home, there were women. Nevertheless, he had taken to cooking in a way he had failed to take to","television or texting or the use of deodorants (“I bathe every day,” he’d said to me with hurt dignity). Tonight, he hummed with a busyness that hardly shielded nervousness. He burned the onions and automatically reached for his cigarettes. I took them away—I didn’t want ashy Bolognese—and he accused me of “nanny-stating” him, a turn of phrase I found very alarming because I certainly hadn’t taught it to him. Where was he picking this stuff up?","most other domestic pursuits. He found the simple, methodical nature of the task to be soothing, and the tangible results satisfying. Graham had always been a man of action, and the process of combining ingredients, applying heat, and transforming them into something nourishing and flavorful resonated with him on a deep level. As he experimented with different recipes and techniques, he began to appreciate the science behind cooking, the way a slight",152,"most other domestic pursuits. He found the simple, methodical nature of the task to be soothing, and the tangible results satisfying. Graham had always been a man of action, and the process of combining ingredients, applying heat, and transforming them into something nourishing and flavorful resonated with him on a deep level. As he experimented with different recipes and techniques, he began to appreciate the science behind cooking, the way a slight variation in temperature or timing could dramatically alter the final product. His kitchen, once a sterile and intimidating space, had become a sanctuary, a place where he could escape the stresses of his new life and lose himself in the creative process. The aromas that wafted from the stove were a far cry from the salted meats and stale biscuits of his naval days, and Graham found himself looking forward to each new culinary adventure. He had even started a small garden on the rooftop, where he grew his own herbs and vegetables, further fueling his passion for cooking. As he chopped, sautéed, and seasoned his way through the day, Graham felt a sense of contentment wash over him, a feeling that had eluded him for far too long."
Margaret was wearing high-waisted cerulean bell-bottoms and a white blouse clocked with lace. She looked like a disco,"goddess, an astonishing concoction given that she was only barely older than the piano, never mind the synth.","queen from a bygone era, her style a nostalgic throwback to the flashy dance floors of the 1970s. As she walked",36,"queen from a bygone era, her style a nostalgic throwback to the flashy dance floors of the 1970s. As she walked into the dimly lit café, the soft glow of the string lights overhead danced across her face, illuminating the delicate features that seemed almost otherworldly in their perfection. Her long, curly brown hair cascaded down her back like a waterfall of chestnut silk, and her bright hazel eyes sparkled with a mischievous glint that hinted at a sharp wit and a quick intelligence. Despite the retro flair of her outfit, there was something undeniably modern about Margaret, a sense of confidence and self-assurance that commanded attention without demanding it. As she made her way to the counter, the barista looked up and caught her eye, flashing a warm smile that Margaret returned with a radiant grin of her own."
"Arthur was happy and flushed. He was one of those unusual extroverts who have all the attributes of an introvert, save that they like being around other people. He had a gift for gentleness too, one of the rarest virtues in","any gender and especially in the kind of man Arthur was supposed to be. I eased some biography out of him: half-decent public school; classics at Oxford, where he’d had a lot of fun and failed his exams; retraining as a doctor.","the world, and it was this quality that made him so beloved by those who knew him. He had a way of listening that was almost palpable, a way of making you feel like you were the only person in the room, and that what you had to",83,"the world, and it was this quality that made him so beloved by those who knew him. He had a way of listening that was almost palpable, a way of making you feel like you were the only person in the room, and that what you had to say was the most important thing he'd ever heard. It was a gift that served him well in his work as a counselor, and one that he used to great effect in his personal relationships as well. As he walked through the crowded room, he was stopped every few feet by someone who wanted to chat, to share a story or a joke, or simply to bask in the warmth of his presence. He laughed and smiled and listened, his eyes crinkling at the corners as he took in every word. He was a magnet, drawing people to him with his kindness and his compassion, and he reveled in the connection that came so easily to him. Despite the chaos of the party, he moved through it with a sense of calm, a sense of belonging that was infectious. He was a reminder that even in the most crowded of spaces, there was always room for a little more love, a little more kindness, and a little more connection."
I saw Graham’s eyebrow quirk in a rascally way as he did,"the math. “You became a captain extremely quickly, Sixteen. Found your forte?”","his best to stifle a grin, and I couldn't help but laugh at the sight, knowing",24,"his best to stifle a grin, and I couldn't help but laugh at the sight, knowing that look all too well from our years of friendship, a look that usually preceded some kind of mischief or clever quip that would leave me in stitches, and I found myself wondering what he was up to this time, my curiosity piqued as I waited for him to make his move."
"Arthur grimaced. I saw his hand shiver momentarily on his glass, and then he","swallowed everything in it with a wet click. “Promotion was—fast—in the war,” he said shortly.","steadied it, his eyes narrowing as he took a sip of his drink. The tension in his shoulders seemed",29,"steadied it, his eyes narrowing as he took a sip of his drink. The tension in his shoulders seemed to ease slightly, but his jaw remained clenched, a testament to the turmoil brewing beneath the surface. I watched him, my curiosity piqued, wondering what had triggered this sudden shift in his demeanor. The air around us seemed to thicken, heavy with unspoken words and unresolved emotions, as if the very atmosphere was waiting with bated breath for him to reveal the source of his distress."
"Margaret, incidentally, listened to the men talk about their careers with a suffused urgency that only I noticed. In her own era, she’d slept in the room next to the one where she had been born.","She thought Scotland was far-flung and semi-barbaric. When we came round to talking about my time working as a translator in Cambodia, I felt her attention all over me. I may have talked slightly too much.","Her eyes would light up with a deep longing as they spoke of their accomplishments, and I could sense the weight of her own unfulfilled aspirations. It was as if the stories of their successes had awakened",72,"Her eyes would light up with a deep longing as they spoke of their accomplishments, and I could sense the weight of her own unfulfilled aspirations. It was as if the stories of their successes had awakened a part of her that had long been dormant, a part that yearned to break free from the constraints of her time and forge her own path. I watched as she listened intently, her hands clasped tightly together in her lap, her gaze fixed on some point beyond the present moment. The men, oblivious to the turmoil brewing within her, continued to talk, their words painting vivid pictures of a world that was both familiar and foreign to her. As the evening wore on, Margaret's expression grew more introspective, her thoughts consumed by the possibilities that had been denied to her. I could almost see the wheels turning in her mind, as she weighed the choices she had made and the opportunities she had let slip away. The room seemed to grow quieter, the only sound the soft crackle of the fire and the occasional creak of the old wooden floorboards, as if the very atmosphere was heavy with the weight of her unspoken regrets."
"How the topic of weed came up I couldn’t remember—probably during one of the vigorous debates about what the twenty-first century had genuinely improved, which in",the opinion of the expats was a mixed bag. I was shortly handing my grinder and papers to Graham (who was far more adept at rolling).,"my opinion was a very short list. But somehow, we had landed on the subject of marijuana, and my friend was arguing that it was one of",52,"my opinion was a very short list. But somehow, we had landed on the subject of marijuana, and my friend was arguing that it was one of the few things that had become significantly better over the past two decades. I had to agree, having tried it a handful of times in college, but never really enjoying it. My friend, on the other hand, swore by its benefits, from reducing anxiety to increasing creativity. As we delved deeper into the conversation, I found myself wondering about the science behind it all. What exactly happened in the brain when you smoked weed? And how did it affect different people in different ways? My friend, noticing my curiosity, pulled out his phone and started reading out articles about the various compounds found in cannabis, and how they interacted with the human body. I listened intently, fascinated by the complexity of it all. Before I knew it, we had spent hours discussing the intricacies of weed, and I had gained a newfound appreciation for the plant. As the night drew to a close, I realized that sometimes the most unexpected conversations can lead to the most interesting discoveries."
"Meeting Margaret made me vivid and receptive. Sentences weighed more. I kept a half-conscious catalog of where the men were looking. I’ve seen people deal with this in different ways. By “this,” I mean power. I mean magnetism. I try to absorb it. Within twenty minutes Margaret","and I were planning a girls-take-Soho night out, which necessitated me explaining the history of Soho, the concept of clubbing, the genre of R & B, the club night R & She, and dancing. I hadn’t been clubbing since I was an assistant in Languages. No matter.","had effortlessly commanded the attention of nearly every person in the room, and I found myself drawn to her as well. Her presence was like a gravitational force, pulling everyone in with an otherworldly charm. I watched, fascinated, as she effortlessly navigated",94,"had effortlessly commanded the attention of nearly every person in the room, and I found myself drawn to her as well. Her presence was like a gravitational force, pulling everyone in with an otherworldly charm. I watched, fascinated, as she effortlessly navigated the space, her words dripping with a quiet confidence that was both captivating and intimidating. As I observed her, I couldn't help but feel a sense of awe at the way she seemed to own the room, her very presence making everyone else feel like they were orbiting around her. I felt a pang of curiosity, wondering what it would be like to possess that kind of power, to be able to command attention and respect with such ease. As I stood there, lost in my thoughts, Margaret turned to me and smiled, her eyes sparkling with a knowing glint that made me feel like she could see right through me. I felt a shiver run down my spine as she reached out and touched my arm, her touch sending a jolt of electricity through my body. ""Let's get out of here,"" she said, her voice low and husky, and I found myself nodding in agreement, eager to see where she would lead me next."
"“Such matters are between myself and God,” he said gravely. “Oh, stop frowning, Sixty-five.","Arthur, will you please lead her in a polka, if you can still stand.”",You look as though you've lost your last friend. I'm not going to let,28,"“You look as though you've lost your last friend. I'm not going to let a little thing like a death sentence get me down, I assure you.” He smiled wryly and patted the armrest of his chair, his eyes glinting with a hint of mischief. “Besides, I've been in tighter spots than this before. I've faced down angry mobs, outrun the authorities, and talked my way out of more scrapes than I can count. What's one more challenge, eh?” He leaned forward, his voice taking on a conspiratorial tone. “Between you and me, Sixty-five, I've got a plan. It's a long shot, I'll admit, but it just might work.”"
"“In this age, musicians are imprinted inside music boxes, and there is no need for the band to","keep time,” said Margaret. “You will instruct me in the polka, or I will step on your toes.”","be physically present to create music. The music boxes, also known as ""Sonic Containers,"" have",36,"be physically present to create music. The music boxes, also known as ""Sonic Containers,"" have revolutionized the music industry, allowing people to enjoy their favorite tunes with unprecedented convenience. These small, intricately carved boxes contain the essence of a musician's soul, which is extracted through a mysterious process known as ""Resonance Transference."" This process allows the musician's emotions, skills, and experiences to be imprinted onto a crystal orb, which is then placed inside the music box. When the box is wound up, the crystal orb begins to glow, and the musician's music is brought to life, filling the air with enchanting melodies and harmonies. As a result, music has become more accessible than ever, and people can enjoy their favorite songs in the comfort of their own homes, without the need for live performances. However, some argue that this technology has also led to the decline of traditional music-making, as many musicians struggle to make a living in a world where their skills are no longer in demand. Despite this, the music boxes remain a beloved part of modern life, and their popularity continues to grow with each passing day."
"Arthur, by contrast, danced beautifully. He dipped me, and I bent like","a reed. He spun me, and I was, with such satisfaction, spun.","a willow branch, my back arched and my arms extended, as he twirled",24,"a willow branch, my back arched and my arms extended, as he twirled me around the dance floor with effortless ease and precision, the music swirling around us like a vortex, our movements a perfect harmony of give and take, the crowd around us fading into the background as we lost ourselves in the rhythm and the magic of the moment, our laughter and the sound of our footsteps mingling with the melody, creating a sense of weightlessness and freedom that was simply exhilarating."
"As soon as she stepped in, I started making a tally of the evidence of unbeauty. There was a chair whose seat was filled with clothes too dirty for the wardrobe but too clean for the washing basket. My bedside table sprouted two water glasses and a mug. Dust crouched on the skirting boards and in the seams of","my chest of drawers. When a woman is as impossibly attractive as Margaret, the mediocrity shed by a woman like me bustles around her like a horde of pigeons. Or so I thought, at that time. Truthfully, I’d been foxed by how beautiful she was. I felt a complicated anguish when I saw her little besocked toes treadling the carpet.","the carpet, and a faint scent of stale air wafted through the room, a stark contrast to the fresh, floral aroma that usually filled the space. I couldn't help but notice the way the sunlight streaming through the window highlighted the imperfections, making the dust motes dance in the air like tiny, mocking ballerinas. My gaze",119,"the carpet, and a faint scent of stale air wafted through the room, a stark contrast to the fresh, floral aroma that usually filled the space. I couldn't help but notice the way the sunlight streaming through the window highlighted the imperfections, making the dust motes dance in the air like tiny, mocking ballerinas. My gaze drifted to the bookshelf, where a few stray volumes had toppled over, their pages dog-eared and worn, a testament to the chaos that had taken up residence in my once-tidy sanctuary. The sound of her footsteps, heavy and deliberate, echoed through the room as she made her way to the bed, where she collapsed with a sigh, sending the mattress creaking in protest. I felt a pang of guilt for my initial reaction, but it was quickly replaced by a sense of unease as I realized that this was more than just a minor lapse in tidiness – it was a symptom of something deeper, a reflection of the turmoil that had been brewing beneath the surface. As I stood there, frozen in uncertainty, she looked up at me with a mixture of exhaustion and defiance, her eyes flashing with a hint of challenge, as if daring me to say something, to acknowledge the elephant in the room. The air was thick with tension, heavy with unspoken words, and I knew that I had to tread carefully, to navigate this minefield of emotions with precision, lest I trigger a reaction that would change everything forever."
Margaret appeared unaware of any of these concerns. She didn’t even glance at herself,in the mirror. She gave me an interested grin as I pulled out my lipsticks.,"in the mirror that hung on the wall, her focus solely on the task at hand. Her",29,"in the mirror that hung on the wall, her focus solely on the task at hand. Her hands moved with precision, each movement calculated and deliberate, as she carefully prepared the small, delicate device that lay on the workbench in front of her. The soft hum of machinery and the faint scent of solder filled the air, a familiar and comforting atmosphere that seemed to calm her nerves. Despite the tension that had been building up inside her, Margaret felt a sense of tranquility wash over her as she worked, her mind fully immersed in the intricate details of her project. The world outside, with all its worries and concerns, seemed to fade away, leaving only the gentle whir of the machinery and the soft glow of the workbench light."
"I’d stopped wearing it—I was, at the time, thinking of the way my face might be received by a Victorian who didn’t approve of cosmetics—but I demonstrated the coverage of my sole foundation. Margaret","was amazed by the smoothness of its application and the faithfulness of its shade. She drew an arrow with it on her cheek. On her fair skin, it looked like clay. We started giggling.","was taken aback by the transformation, her eyes widening in surprise as she took in the subtle yet noticeable difference it made. She asked me to apply it to her own face, and as I did,",68,"was taken aback by the transformation, her eyes widening in surprise as she took in the subtle yet noticeable difference it made. She asked me to apply it to her own face, and as I did, she couldn't help but exclaim over the way it evened out her complexion. I was happy to oblige, and soon we were both chatting and laughing like old friends, the initial awkwardness of our meeting forgotten in the face of our shared fascination with the power of makeup. As we talked, I realized that despite the vastly different times we came from, we were connected by a common thread - a desire to present ourselves to the world in the best possible light. And as I looked at Margaret, her face now radiant with a subtle glow, I knew that this was a bond that transcended centuries."
"The door grumbled shut and I fell back into a doze. Margaret was snoring lightly, like a puppy being squeezed. The door reopened, and I","surfaced to vague consciousness. I felt a wave of cool air, and then a gentle warmth. He had spread a blanket over the pair of us.","sat up with a start, rubbing my eyes in an attempt to shake off the haze of sleep. The dim fluorescent lights overhead seemed to flicker",51,"sat up with a start, rubbing my eyes in an attempt to shake off the haze of sleep. The dim fluorescent lights overhead seemed to flicker in sync with my racing heart as I took in the figure standing in the doorway. It was a woman, her features obscured by the shadows that danced across her face. She didn't seem to notice me, her gaze fixed intently on Margaret, who was still snoring softly. The woman's presence was unnerving, and I felt a shiver run down my spine as she took a step closer, her eyes never leaving Margaret's peaceful form. I tried to speak, to ask her who she was and what she wanted, but my voice caught in my throat. The woman's gaze finally shifted, and our eyes met in a jarring collision. For a moment, we just stared at each other, the only sound the soft hum of the fluorescent lights and Margaret's gentle snores. Then, without a word, the woman turned and disappeared into the darkness beyond the doorway, leaving me feeling shaken and bewildered."
"All the expats had phones, paid for (and tapped) by the Ministry. Graham had switched his own phone on a total of three times in the seven","months he had been in the twenty-first century. I was therefore unsurprised when, about half an hour after their plane landed, I got a call from Arthur’s phone.","months he had been in the country, and each time it had been to call the Ministry's emergency number, which he had been assured was not tapped. The rest of the time,",55,"months he had been in the country, and each time it had been to call the Ministry's emergency number, which he had been assured was not tapped. The rest of the time, the phone had stayed in his desk drawer, a constant reminder of the Ministry's all-pervasive presence in their lives. Graham had tried to convince himself that it was just a precaution, that the Ministry was only trying to keep them safe, but he couldn't shake the feeling that they were being watched, that every move they made was being monitored and recorded. He had heard rumors of expats who had tried to use their phones to contact the outside world, only to be caught and deported. Graham didn't know if he believed the rumors, but he wasn't willing to take the risk. He had too much to lose. As he sat at his desk, staring blankly at the phone, he wondered how much longer he could keep living like this, in a state of constant surveillance and suspicion. The Ministry's slogan, ""Safety through Vigilance,"" echoed in his mind, but to Graham, it sounded more like a threat than a promise."
"Arthur was striding up the street, bent slightly against a wind which didn’t exist. He was wearing a tweed jacket and looked like a period piece,","but then again, so did Pimlico. I hadn’t seen him since the men had got back from Scotland and I asked him whether he enjoyed his trip.","his eyes fixed intently on some point in the distance. The people passing by him seemed to blur together, their faces a kaleidoscope of",53,"his eyes fixed intently on some point in the distance. The people passing by him seemed to blur together, their faces a kaleidoscope of features that he barely registered. He was a man on a mission, driven by a purpose that only he could see. As he walked, the sounds of the city faded into the background, replaced by the steady thrum of his own thoughts. The world around him melted away, leaving only the soft rustle of his jacket and the creak of his shoes on the pavement. He was a man out of time, a relic from a bygone era, and yet he moved with a sense of urgency that belied his old-fashioned appearance. His destination was a mystery, but one thing was certain: he would not be deterred."
"It paid off in the early autumn. When I came down for breakfast one morning, I found","Graham at the counter with a dictionary and a tin of protein powder, performing exegesis on the label.","my mother sitting at the kitchen table, a look of quiet satisfaction on her face as she gazed out the window",35,"my mother sitting at the kitchen table, a look of quiet satisfaction on her face as she gazed out the window at the garden. The sun was shining, casting a warm glow over everything, and the air was filled with the sweet scent of ripe fruit. I poured myself a bowl of cereal and sat down beside her, feeling a sense of contentment wash over me. It was moments like these that I cherished, the simple, peaceful moments that made all the hard work worth it. As I ate, I noticed a small, neatly wrapped package on the table in front of my mother. ""What's that?"" I asked, curiosity getting the better of me. My mother smiled and pushed the package towards me. ""Open it,"" she said, her eyes sparkling with excitement. I unwrapped the paper to reveal a small, leather-bound book. I opened it, and my eyes widened in amazement as I saw that it was filled with beautiful, hand-drawn illustrations of the garden, each one meticulously labeled and dated. It was a record of our progress, a testament to the hard work and dedication that had gone into creating this little oasis. I looked up at my mother, feeling a surge of gratitude and love. ""It's beautiful,"" I said, my voice barely above a whisper. My mother smiled and put her arm around me, pulling me close. ""I'm glad you like it,"" she said. ""I made it for you, to remind you of all that we've accomplished together."""
"Adela was of the “never been to the GP in my life because I’m not a pussy” school of care, and nothing changed. If the expats were","dangerously ill, they’d be removed to the wards and never mind the trigger; if they could get a grip and deal with it at home, they should.","going to get sick, they would get sick in the comfort of their own homes, with a stiff upper lip and a bottle of whiskey. The local hospital",54,"going to get sick, they would get sick in the comfort of their own homes, with a stiff upper lip and a bottle of whiskey. The local hospital was a last resort, a place where only the desperate and the dying ended up. Adela had heard the horror stories from her fellow expats about the long waiting times, the unsanitary conditions, and the doctors who seemed more interested in their mobile phones than their patients. She had always been skeptical of the local healthcare system, and now, as she lay in bed with a raging fever and a pounding headache, she was determined to avoid it at all costs. She would ride this out on her own, just as she always had. But as the days passed and her condition only worsened, Adela began to realize that she might not have a choice. Her body was weakening, and she knew that she needed help. The question was, where would she find it?"
"For a day or so, things were, once again, misflavored and uncomfortable between us. Graham’s relationship to sexuality was a mystery. I had no idea if he’d ever had a sex life, or if he wanted one. The most his Ministry psychoanalyst had been able to get out of him on the comparative boisterousness and acquisitiveness of twenty-first-century sex was that he found it terribly eighteenth. I had a copy","of his medical records from his extraction, and he hadn’t tested positive for, or been treated for, any STIs. Given the prevalence of prostitution in Victorian England, the nonexistence of reliable barrier contraception in his era, and the fact that he was a sailor, this suggested he was either a virgin or very lucky. But then again, I knew enough about his biography to know that he was very, very lucky.","of the transcript of that session, which I'd obtained through a Freedom of Information request. It was a curious thing to read, full of Graham's characteristic circumlocutions and the analyst's frustrated asides. At one point, Graham had compared modern sex to a 'rococo excess', and the analyst had noted, in the margin, 'possible reference to latent Puritanism?' I wasn't sure what to make of it, but it seemed",141,"of the transcript of that session, which I'd obtained through a Freedom of Information request. It was a curious thing to read, full of Graham's characteristic circumlocutions and the analyst's frustrated asides. At one point, Graham had compared modern sex to a 'rococo excess', and the analyst had noted, in the margin, 'possible reference to latent Puritanism?' I wasn't sure what to make of it, but it seemed clear that Graham's views on sex were, at the very least, unconventional. As I pondered this, I couldn't help but wonder what he would make of my own sex life, such as it was. I had always been a bit of a solitary creature, content to keep to myself, but there had been a few... entanglements, over the years. Nothing too serious, nothing too lasting. But still, I couldn't help but feel a twinge of anxiety at the thought of Graham's judgment. Not that he would ever express it, of course. He was far too polite for that. But still, I couldn't shake the feeling that he was watching me, waiting for me to slip up so that he could pounce. It was a strange, unsettling feeling, and one that I couldn't quite explain. As the days passed, things between us slowly returned to normal. We went back to our usual routine, with Graham making his usual wry comments and me responding with my usual eye-rolling. But the tension between us was still there, lurking just beneath the surface. I couldn't help but wonder what would happen if it ever boiled over."
"I smiled. It was so hard not to treat the expats like blank slates onto which I might write my opinions. I understood the adage “knowledge is power” whenever I looked into Margaret’s face, the sultry peach color of her mouth and her acne glowing with unprinted newness. There was","something hauntingly young about all of them, a scarcity of cultural context that felt teenaged, and I didn’t know if my fascination with it was maternal or predatory. Every time I gave Graham a book, I was trying to shunt him along a story I’d been telling myself all my life.","something so refreshing about her lack of preconceived notions, a tabula rasa waiting to be filled with the stories and experiences that would shape her perspective on the world. I found myself wanting to be the one to share those stories, to impart my own knowledge and watch as",101,"something so refreshing about her lack of preconceived notions, a tabula rasa waiting to be filled with the stories and experiences that would shape her perspective on the world. I found myself wanting to be the one to share those stories, to impart my own knowledge and watch as her eyes lit up with understanding. But I knew I had to be careful not to overwhelm her, to let her discover things for herself and form her own opinions. It was a delicate balance, one that I wasn't always sure I was getting right. As we walked through the crowded streets, I pointed out landmarks and shared bits of history, trying to gauge her interest and adjust my pace accordingly. Margaret listened intently, her eyes wide with wonder, and I couldn't help but feel a sense of pride and responsibility. I was her guide, her mentor, and her friend, all rolled into one. And as the days turned into weeks, I found myself growing more and more attached to her, enjoying her company and valuing her unique perspective on the world. But I knew that our time together was limited, that eventually she would leave and I would be left to wonder if I had made a lasting impact on her life. The thought was bittersweet, a reminder that all things must come to an end, but also a motivation to make the most of the time we had together."
Graham was adamant about not informing the Ministry about his illness. It was the closest I had,ever seen him to entreating. I thought about it a lot. I liked being entreated by him.,"ever come to seeing him vulnerable, and I knew he wouldn't appreciate the Ministry's interference.",34,"ever come to seeing him vulnerable, and I knew he wouldn't appreciate the Ministry's interference. I decided to respect his wishes, but it was a heavy burden to carry, knowing that I had to keep his secret while also trying to support him through this difficult time. As the days went by, Graham's condition worsened, and I found myself struggling to balance my loyalty to him with my duty to report any information that could potentially impact the Ministry's operations. The weight of this responsibility was crushing me, and I couldn't shake the feeling that I was walking a tightrope, with no safety net to catch me if I fell."
"You’re angry, maybe, that I could have been this callow. You think you would have seized the lever here, swung the tram over the empty track instead of toward the row of bound prisoners. You ask me why I wasn’t more suspicious. But naturally I was suspicious. Adela was shifting, elusive—her very face was inconsistent. Her reasons were bad,","half-veiled. Then again, whose upper management am I not describing? Who trusts their workplace? Who thinks their job is on the side of right? They fed us all poison from a bottle marked “prestige,” and we developed a high tolerance for bitterness. I would have been more frightened if the pressure lifted, like an indoor cat struck by sudden rain.","and her alibis were worse. I knew she was hiding something, but I had no idea what. I thought maybe she was just another desperate soul trying to survive in a world that seemed determined to crush us all. I thought maybe she was running from something, or someone. But I had no idea it was something like this. I had no idea she was capable of such",119,"and her alibis were worse. I knew she was hiding something, but I had no idea what. I thought maybe she was just another desperate soul trying to survive in a world that seemed determined to crush us all. I thought maybe she was running from something, or someone. But I had no idea it was something like this. I had no idea she was capable of such a thing. And even now, I'm not sure I believe it. I keep thinking there must be some other explanation, some other reason why she would do such a thing. But the evidence is mounting, and I'm starting to realize that I may have been blind to the truth all along. I think back to all the times we talked, all the times she seemed so sincere, so genuine. Was it all just an act? Was she playing me from the very beginning? I feel a wave of anger wash over me as I think about it. How could she do this to me? How could she use me like this? But then I think about the prisoners, about the people she's hurt, and my anger turns to shame. I should have seen it coming. I should have been more careful. I should have been more suspicious. But I wasn't, and now it's too late. The damage is done, and all I can do is try to make it right."
I gave Graham history’s squeakiest bollocking. He hardly paid it attention. He wanted to know how it was possible,"for the Ministry to know that he had crossed the boundary, or indeed where he was, and I was tongue-tied.","that a man could be so utterly convinced of his own genius, yet so catastrophically wrong. I told him it was",39,"that a man could be so utterly convinced of his own genius, yet so catastrophically wrong. I told him it was a combination of arrogance and ignorance, but he just shook his head and muttered something about 'paradigm shifts' and 'visionary thinking'. I sighed inwardly, wondering how someone so intelligent could be so blind to his own flaws. He was like a force of nature, unstoppable and unyielding, and I had a feeling that he would stop at nothing to prove his theory, no matter how misguided it was. I just hoped that he wouldn't take the rest of us down with him."
One evening in early November I came home to the luscious mingled smells of cooking and smoking. Graham was sitting at the dining table with a cigarette between,"his lips, tapping at a laptop. He no longer needed several minutes to find the letter “M,” but he typed with his index fingers alone, pecking out sentences.","his lips, a look of deep contemplation on his face. The room was filled with the savory aroma of roasting meat and the sweet scent of baking bread, making my",56,"his lips, a look of deep contemplation on his face. The room was filled with the savory aroma of roasting meat and the sweet scent of baking bread, making my stomach growl with anticipation. I hung my coat on the hook and walked over to the kitchen, where I found a delicious-looking roast chicken sizzling in the oven, accompanied by a medley of steaming vegetables. Graham looked up as I approached, a hint of a smile on his face, and I couldn't help but feel a sense of warmth and comfort wash over me. ""Hey, how was your day?"" he asked, his voice low and soothing, and I felt my tension melt away as I began to recount the events of my day. As we talked, the sounds of sizzling and simmering filled the air, and the smell of food wafted through the room, making my mouth water in anticipation of the feast to come. The atmosphere was cozy and intimate, and I felt grateful for this quiet evening at home with Graham, away from the hustle and bustle of the outside world."
"Graham had developed an interest in Southeast Asian food. He asked me questions about what my mother cooked, ferrying tiny melamine bowls under my mouth to check flavors. Sometimes I saw the same concentration on his face as when he sketched the alien shapes of the transmission","towers. He took in anecdotes about my childhood meals as if they would contribute to a portrait of a whole woman. He ignored the fact that mostly I cooked assorted chicken pieces on rice. I could tell him things about galangal, and he found that very profound.","system in his notebook. I was amazed at how he could switch between the two, his mind a nimble bridge between the world of art and the world of taste. As the days passed, our conversations about food grew more in-depth, and I found myself opening up to him about",94,"system in his notebook. I was amazed at how he could switch between the two, his mind a nimble bridge between the world of art and the world of taste. As the days passed, our conversations about food grew more in-depth, and I found myself opening up to him about my childhood, about the smell of sambal and the sound of the wok on the stovetop. Graham listened intently, his eyes lighting up with curiosity, and I could sense his creative wheels turning as he thought about how to capture the essence of these experiences on paper. One evening, as we sat on the couch, he pulled out his sketchbook and began to draw the shapes of Indonesian dishes, the lines and curves flowing effortlessly from his pencil. I watched, mesmerized, as the pages filled with the vibrant colors and textures of my mother's cooking. It was as if Graham had unlocked a new language, one that spoke directly to my heart. And in that moment, I knew that our collaboration was only just beginning."
"At the end of the bridge year, the expats had to begin the next stage of assimilation—they had to get jobs. He wanted to rejoin the navy, despite its unrecognizable modernization. I wanted him in a role that didn’t require him to be at sea for months, possibly years,","at a time. It was too soon, I told myself. Whatever Adela said, he wasn’t ready, he’d barely left London, let alone land. But I wanted him to stay for other reasons too. It was humiliating to know that about myself and to say nothing into his implacable placidity.","at a time, and I knew that would be impossible if he rejoined the navy. I had visions of him coming home to us every evening, of us having dinner together as a family, of him being able to attend school events and sports games. I wanted him to be a part of our daily",98,"at a time, and I knew that would be impossible if he rejoined the navy. I had visions of him coming home to us every evening, of us having dinner together as a family, of him being able to attend school events and sports games. I wanted him to be a part of our daily lives, not just a periodic visitor. I knew that if he rejoined the navy, I would be a single parent for most of the year, and I wasn't sure I was ready for that. So, I encouraged him to explore other options, to find a job that would allow him to be home with us, to be a part of our daily routine. He was hesitant at first, but eventually, he started to see the benefits of having a more traditional job. He began to apply to various positions, and after a few months of searching, he landed a job at a local company. It wasn't the navy, but it was a job that would allow him to be home with us, and that's all that mattered. As he settled into his new role, I could see the tension in his body begin to ease, and a sense of calm wash over him. He was finally starting to feel like he was a part of our community, like he was building a life here. And as I watched him thrive in his new job, I knew that we had made the right decision. We were finally starting to feel like a family again, like we were all on the same path. And as we sat down to dinner together, just the three of us, I felt a sense of peace wash over me. We were going to be okay, we were going to make it through this transition, and we were going to come out stronger on the other side."
"In the background, Graham’s laptop had been providing an inappropriate soundtrack (Motown again). It clocked into its next track, which was the Beatles cover of “You’ve Really Got a Hold on Me.”","I started laughing—partly because it was the most ludicrous song that could play at that moment, and partly because it felt quintessentially Victorian of him to hate the Beatles, which he did.","The upbeat melody filled the room, a stark contrast to the tense atmosphere that had settled over the group. Graham, oblivious to the irony, began to tap his foot along with the music, his eyes",64,"The upbeat melody filled the room, a stark contrast to the tense atmosphere that had settled over the group. Graham, oblivious to the irony, began to tap his foot along with the music, his eyes fixed intently on the screen in front of him. The others, however, were too engrossed in their discussion to notice the sudden change in music. They were all too caught up in the debate, their voices rising and falling in a crescendo of argument and counter-argument. As the song reached its climax, Graham's laptop suddenly froze, the music cutting off abruptly and plunging the room into an uncomfortable silence. The group's attention was finally broken, and they all turned to stare at Graham, who was frantically trying to restart his computer. ""Sorry about that,"" he muttered, his face flushing with embarrassment. The others just laughed, the tension in the room dissipating as they teased Graham about his musical taste. But as they joked, they couldn't shake the feeling that the sudden interruption had been more than just a coincidence."
