en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"“I’m afraid I’ve only ever met the Secretary,” said the Brigadier.",“But I would very much like to meet Vice Secretary Adela.”,"'s eyes narrowed slightly as he added, ""And that was only at",22,"The Brigadier's eyes narrowed slightly as he added, ""And that was only at a formal reception, where we exchanged pleasantries and nothing more, I assure you."""
"I went home and, on arrival, checked my emails. As with a driving",test—or the lieutenants’ exam—the acclimatization exam results were delivered immediately. Graham had passed.,"license, I had to agree to a lengthy set of terms and conditions before I could access my inbox, which was filled",26,"license, I had to agree to a lengthy set of terms and conditions before I could access my inbox, which was filled with notifications from various online services, including social media, online shopping platforms, and streaming services, each vying for my attention and trying to persuade me to engage with their latest offerings, while also reminding me of upcoming events and deadlines, such as bill payments and appointment reminders, which added to the sense of urgency and stress that I was already feeling after a long day, and I couldn't help but wonder how I had accumulated so many digital obligations and responsibilities in the first place, and whether it was possible to ever truly disconnect from the digital world and find some peace and quiet in this increasingly interconnected and automated age."
"I cycled up to the nice grocery store to buy a bottle of champagne, pausing on the way home for a soft-serve ice cream. I sat on the bench to lick the ripple into a mound and think about the","Brigadier. A man of bivouac experience, I felt; there was something disturbingly makeshift about both him and Salese, as if they’d been dropped behind enemy lines and were mimicking familiarity while waiting for the right moment to cut a throat.",output>completion>,80,<output>completion>
"“Apparently I can pass as an eccentric. I suggested that somewhere like Scotland, Arthur and I might","simply pass as Englishmen. One of the panel was a Scotsman, and I think he liked that.”","output>find a secluded cottage, where we could live off the grid, surrounded by the rugged",34,"<output>find a secluded cottage, where we could live off the grid, surrounded by the rugged beauty of the Highlands, and Arthur could finally be free from the prying eyes of the paparazzi, allowing him to rediscover his passion for painting and reconnect with nature, while I could focus on my writing and let my imagination run wild, and we could live a simple, peaceful life, far removed from the chaos of the city, where the only sounds we'd hear would be the howling of wolves and the rustling of leaves in the wind, and we could spend our days exploring the rolling hills, the sparkling lochs, and the mysterious glens, and our nights huddled by the fireplace, watching the stars twinkle to life above, and feeling the warmth of the flames dance across our faces, and in this idyllic setting, we could find solace, comfort, and a sense of belonging, and our love for each other would continue to grow, and we'd be able to live life on our own terms, without the constant scrutiny and pressure of the public eye, and we'd be able to be ourselves, without fear of judgment or rejection, and we'd be able to find true happiness, and live a life that was truly authentic and meaningful, and we'd be able to look back on our time together with fond memories, and cherish every moment we spent in this little slice of heaven on earth, and we'd be able to say that we lived life to the fullest, and that we loved every minute of it, and that we were grateful for every second we spent together, and that we'd found our own little slice of paradise, and that we'd never let it go, and that we'd always hold it close to our hearts, and that we'd never forget the love we shared, and that we'd always remember the way it made us feel, and that we'd always cherish the memories we created, and that we'd always look back on our time together with a sense of wonder and awe, and that we'd always be grateful for the love we shared, and that we'd always treasure the time we spent together, and that we'd always remember the laughter, the tears, the adventures, and the quiet moments, and that we'd always hold them close to our hearts, and that we'd never let them fade away, and that we'd always keep them alive in our memories, and that we'd always look back on our time together with a sense of joy and contentment, and that we'd always be grateful for the love we shared, and that we'd always treasure the memories we created, and that we'd always remember the way it made us feel, and that we'd always cherish the love we shared, and that we'd always hold it close to our hearts, and that we'd never let it go, and that we'd always remember the way it made us feel, and that we'd always cherish the memories we created, and that we'd always look back on our time together with a sense of wonder and awe, and that we'd always be grateful for the love we shared, and that we'd always treasure the time we spent together, and that we'd always remember the laughter, the tears, the adventures, and the quiet moments, and that we'd always hold them close to our hearts, and that we'd never let them fade away, and that we'd always keep them alive in our memories, and that we'd always look back on our time together with a sense of joy and contentment, and that we'd always be grateful for the love we shared, and that we'd always treasure the memories we created, and that we'd always remember the way it made us feel, and that we'd always cherish the love we shared, and that we'd always hold it close to our hearts, and that we'd never let it go, and that we'd always remember the way it made us feel, and that we'd always cherish the memories we created, and that we'd always look back on our time together with a sense of wonder and awe, and that we'd always be grateful for the love we shared, and that we'd always treasure the time we spent together, and that we'd always remember the laughter, the tears, the adventures, and the quiet moments, and that we'd always hold them close to our hearts, and that we'd never let them fade away, and that we'd always keep them alive in our memories, and that we'd always look back on our time together with a sense of joy and contentment, and that we'd always be grateful for the love we shared, and that we'd always treasure the memories we created, and that we'd always remember the way it made us feel, and that we'd always cherish the love we shared, and that we'd always hold it close to our hearts, and that we'd never let"
"When I brought the glass up—stoppering the rest of the bottle for dinner—I could hear Graham singing “I love to steal awhile away,” occasionally muffled by his drags on a cigarette. Water plashed against the tub.","He dropped to humming and presumably soaping. I slid quietly to the floor and leaned my head against the wall. I wasn’t going to see a Ministry therapist. I knew I should, and I knew I wouldn’t.","output>The sound of the water was soothing, a gentle melody that seemed to match the rhythm of Graham's humming. I stood there for a moment, listening to the peaceful scene, the warm glow of the",73,"<output>The sound of the water was soothing, a gentle melody that seemed to match the rhythm of Graham's humming. I stood there for a moment, listening to the peaceful scene, the warm glow of the setting sun casting a golden light through the window. The smell of cigarette smoke wafted through the air, mingling with the scent of the soap and shampoo that Graham had used earlier. I couldn't help but smile as I thought about how much he loved to sing in the shower, his voice booming off the tiles and making me laugh. As I stood there, I noticed that the water had started to drain, and Graham's singing had stopped. I called out to him, ""Hey, are you almost done?"" but there was no response. I took a step closer to the bathroom, my heart beating slightly faster with a mix of curiosity and concern. The water had stopped, and an eerie silence had fallen over the room. I pushed open the door, and a faint mist of steam wafted out, carrying with it the faint scent of cigarette smoke and something else – something sweet and floral. I called out again, this time a little louder, ""Graham, are you okay?"" But there was still no response. I took a deep breath and stepped inside, my eyes scanning the room for any sign of him. The shower was empty, the water having drained completely, but there was a faint trail of water leading from the tub to the bathroom door. I followed the trail, my heart pounding in my chest, and found Graham sitting on the floor, his back against the wall, a look of deep concentration on his face. He was staring at something on the floor, his eyes fixed intently on it. I approached him slowly, not wanting to startle him, and peered down to see what had captured his attention. It was a small, delicate flower, its petals a vibrant purple color, and it seemed to be glowing in the dim light of the bathroom. Graham's eyes flickered up to meet mine, and he smiled, a look of pure joy on his face. ""I found it,"" he said, his voice barely above a whisper. ""I found the most beautiful thing I've ever seen."" I smiled back at him, feeling a sense of wonder and awe wash over me. ""What is it?"" I asked, my voice barely above a whisper. Graham's eyes never left the flower as he replied, ""I don't know, but I think it's magic."" I felt a shiver run down my spine as I gazed at the flower, feeling a sense of enchantment wash over me. It was as if the flower was radiating an otherworldly energy, drawing us both in with its beauty and mystery. I reached out a hand to touch it, but Graham's hand shot out, grasping mine and holding it back. ""Don't touch it,"" he said, his voice firm but gentle. ""I don't know what it is or what it can do, but I have a feeling it's not safe."" I hesitated, feeling a sense of trepidation wash over me. But Graham's grip on my hand was firm, and I knew that he was right. We sat there in silence for a moment, the only sound the gentle hum of the bathroom fan and the soft glow of the flower. Then, without a word, Graham stood up, the flower still clutched in his hand, and walked out of the bathroom, leaving me to follow him. I trailed behind him, my heart pounding in my chest, as we made our way through the house, the flower leading the way. We walked through the living room, past the kitchen, and out into the backyard, the warm sunlight casting a golden glow over everything. The flower seemed to be leading us to a small, overgrown garden, hidden away behind a tangle of vines and bushes. Graham pushed aside the foliage, revealing a small, secret world, filled with flowers and trees, and a small, sparkling pool of water. The flower glowed brightly in the center of it all, and I felt a sense of wonder and magic wash over me. ""What is this place?"" I asked, my voice barely above a whisper. Graham's eyes sparkled with excitement as he replied, ""I've been coming here for years, but I've never shown it to anyone before. It's my secret garden."" I felt a sense of awe and gratitude towards him, and I knew that I was lucky to be a part of his life. We sat down on a bench, surrounded by the beauty of the garden, and Graham handed me the flower. I took it gently, feeling its petals soft against my skin, and inhaled its sweet, floral scent. As I did, I felt a sense of peace and contentment wash over me, and I knew that I was exactly where I was"
"With the exception of naval rations meted out during Discovery Service expeditions, cooked over campfires and valued for their fuel rather their flavor, Graham had never so much as heated a bowl of soup before arriving in the twenty-first century. On ships there were cooks and officers’ stewards; at home, on the few occasions he was at home, there were women. Nevertheless, he had taken to cooking in a way he had failed to take to","television or texting or the use of deodorants (“I bathe every day,” he’d said to me with hurt dignity). Tonight, he hummed with a busyness that hardly shielded nervousness. He burned the onions and automatically reached for his cigarettes. I took them away—I didn’t want ashy Bolognese—and he accused me of “nanny-stating” him, a turn of phrase I found very alarming because I certainly hadn’t taught it to him. Where was he picking this stuff up?","many other things in this strange new world. At first, it was just the basics: boiling water, toasting bread, and scrambling eggs. But as the days turned into weeks, and the weeks into months, he found himself experimenting with more complex recipes, poring over cookbooks in the library, and watching cooking videos on the small, glowing rectangle that seemed to be an essential tool for every inhabitant of this century. He discovered a talent for",152,"many other things in this strange new world. At first, it was just the basics: boiling water, toasting bread, and scrambling eggs. But as the days turned into weeks, and the weeks into months, he found himself experimenting with more complex recipes, poring over cookbooks in the library, and watching cooking videos on the small, glowing rectangle that seemed to be an essential tool for every inhabitant of this century. He discovered a talent for it, too, and soon his small apartment was filled with the aromas of roasting meats and baking bread, a far cry from the salted meats and dried biscuits of his naval days. As he cooked, he felt a sense of pride and accomplishment that he had not known since his days as a young officer, and he began to see the kitchen as a place of creativity and self-expression, rather than just a means of sustenance. But it was not just the cooking itself that brought him joy - it was the sense of connection it gave him to the people around him, the friends he had made in this new world, who would gather around his table to share in the fruits of his labor, and the sense of community that came with it. He had never felt so at home in this strange new world, and he knew that he owed it all to the simple act of cooking, and the joy it had brought him."
Margaret was wearing high-waisted cerulean bell-bottoms and a white blouse clocked with lace. She looked like a disco,"goddess, an astonishing concoction given that she was only barely older than the piano, never mind the synth.","starlet from the 1970s, but her eyes betrayed a hint of modernity, a fusion of eras that was both captivating",36,"starlet from the 1970s, but her eyes betrayed a hint of modernity, a fusion of eras that was both captivating and confusing. As she walked into the crowded room, the flashing lights and pulsating music seemed to synchronize with the rhythm of her footsteps, drawing the attention of everyone around her. The air was thick with the smell of smoke and perfume, and Margaret's presence seemed to electrify the atmosphere, as if she was a spark waiting to ignite a fire. She moved with a confidence that was both captivating and intimidating, her cerulean bell-bottoms swaying with each step, her white blouse shimmering like a beacon in the dim light. The crowd parted as she made her way to the bar, where a tall, dark-haired man with piercing green eyes was waiting for her, a smile spreading across his face as their eyes met."
"Arthur was happy and flushed. He was one of those unusual extroverts who have all the attributes of an introvert, save that they like being around other people. He had a gift for gentleness too, one of the rarest virtues in","any gender and especially in the kind of man Arthur was supposed to be. I eased some biography out of him: half-decent public school; classics at Oxford, where he’d had a lot of fun and failed his exams; retraining as a doctor.",output>completion>,83,<output>completion>
I saw Graham’s eyebrow quirk in a rascally way as he did,"the math. “You became a captain extremely quickly, Sixteen. Found your forte?”","something that made me raise my own eyebrow in amusement, and I couldn't help but",24,"something that made me raise my own eyebrow in amusement, and I couldn't help but chuckle at the mischievous glint in his eye as he continued to"
"Arthur grimaced. I saw his hand shiver momentarily on his glass, and then he","swallowed everything in it with a wet click. “Promotion was—fast—in the war,” he said shortly.","placed it firmly back on the table, his eyes darting around the dimly lit room as if searching",29,"placed it firmly back on the table, his eyes darting around the dimly lit room as if searching for an escape from the conversation that was unfolding before him, the sound of the bartender's voice a distant hum in the background as he asked Arthur if he wanted another drink, but Arthur just shook his head, his eyes never leaving the figure standing across from him, a figure who seemed to be growing larger by the second, their presence suffocating, their words hanging in the air like a challenge, and Arthur knew he had to respond, but his voice caught in his throat, refusing to come out, as if it was trapped by the weight of the unspoken words that hung between them."
"Margaret, incidentally, listened to the men talk about their careers with a suffused urgency that only I noticed. In her own era, she’d slept in the room next to the one where she had been born.","She thought Scotland was far-flung and semi-barbaric. When we came round to talking about my time working as a translator in Cambodia, I felt her attention all over me. I may have talked slightly too much.","Her eyes would often wander to the old photographs on the walls, faded portraits of her parents and grandparents, their faces a testament to a bygone era. The men's conversation, though seemingly mundane, held",72,"Her eyes would often wander to the old photographs on the walls, faded portraits of her parents and grandparents, their faces a testament to a bygone era. The men's conversation, though seemingly mundane, held a certain weight for her, a reminder that the world outside these walls was constantly evolving, leaving her own life stuck in a perpetual state of nostalgia. As she listened intently, she found herself drawn to the words of a young man, his voice laced with a quiet confidence that resonated deeply within her. His stories of innovation and progress sparked a fire within her, a flame that had long been smoldering, waiting to be fanned into a blaze. She felt a sense of longing, a yearning to break free from the shackles of her past and forge a new path, one that would allow her to leave her mark on the world, to make a difference, to be more than just a relic of a bygone era."
"How the topic of weed came up I couldn’t remember—probably during one of the vigorous debates about what the twenty-first century had genuinely improved, which in",the opinion of the expats was a mixed bag. I was shortly handing my grinder and papers to Graham (who was far more adept at rolling).,"my opinion, was a mixed bag. Some people had made great strides in technology and medicine, while others had only managed to create more",52,"my opinion, was a mixed bag. Some people had made great strides in technology and medicine, while others had only managed to create more problems for themselves. I was sipping on a cold beer, trying to stay out of the conversation, when my friend, Alex, brought up the topic of weed. He was a self-proclaimed expert on the subject, having spent countless hours researching its benefits and drawbacks. I listened intently as he began to explain the different types of weed, from the popular sativa and indica strains to the lesser-known hybrids. He spoke about the medicinal properties of CBD and THC, and how they could be used to treat a variety of ailments, from chronic pain to anxiety. As he spoke, I couldn't help but think about my own experiences with weed, both good and bad. I had tried it a few times in college, but never really understood the hype. But Alex's passion was infectious, and I found myself getting drawn into the conversation. Before I knew it, we had spent hours discussing the pros and cons of weed, and I was starting to see it in a whole new light."
"Meeting Margaret made me vivid and receptive. Sentences weighed more. I kept a half-conscious catalog of where the men were looking. I’ve seen people deal with this in different ways. By “this,” I mean power. I mean magnetism. I try to absorb it. Within twenty minutes Margaret","and I were planning a girls-take-Soho night out, which necessitated me explaining the history of Soho, the concept of clubbing, the genre of R & B, the club night R & She, and dancing. I hadn’t been clubbing since I was an assistant in Languages. No matter.",output>completion>,94,<output>completion>
"“Such matters are between myself and God,” he said gravely. “Oh, stop frowning, Sixty-five.","Arthur, will you please lead her in a polka, if you can still stand.”","My face is not frowning, but I'm certainly perplexed by your sudden change",28,"My face is not frowning, but I'm certainly perplexed by your sudden change in demeanor, and I must admit, I'm starting to feel a sense of unease as the sun sets over the vast, open plains, casting long shadows that seem to stretch and twist in the fading light, like skeletal fingers reaching out to snatch at the last remnants of daylight, and I wonder what secrets you're hiding, what mysteries you're keeping from me, and I'm not sure if I should be concerned or simply intrigued by the enigmatic smile that's spreading across your face, a smile that seems to hold a thousand unspoken words, a thousand unspoken truths, and I'm left standing here, frozen in uncertainty, as the wind whispers secrets in my ear, secrets that only the wind knows, and I'm left to wonder if I'll ever uncover the truth, or if it will remain forever shrouded in the mist of mystery."
"“In this age, musicians are imprinted inside music boxes, and there is no need for the band to","keep time,” said Margaret. “You will instruct me in the polka, or I will step on your toes.”","perform live concerts, as the music is generated and played back through a complex system of",36,"perform live concerts, as the music is generated and played back through a complex system of mechanical and digital components. The musicians, often referred to as ""song imprints,"" are essentially digital recordings of renowned artists, captured at the height of their careers and preserved for posterity. These imprints are then encoded onto small, intricately crafted music boxes, which can be purchased by music enthusiasts and collectors. The boxes are designed to mimic the sound and feel of a live performance, complete with subtle nuances and imperfections that are characteristic of the original artist's style. As a result, music lovers can now experience their favorite songs in a way that is both nostalgic and authentic, with the added benefit of being able to play them in the comfort of their own homes. The technology behind these music boxes has revolutionized the way people consume music, allowing for a more intimate and personalized connection with the artists they admire. However, some critics argue that this trend has led to a decline in the appreciation of live music, as people become increasingly reliant on the convenience of pre-recorded performances. Despite this, the music box industry continues to thrive, with new and innovative designs emerging all the time, each one pushing the boundaries of what is possible in terms of sound quality and artistic expression."
"Arthur, by contrast, danced beautifully. He dipped me, and I bent like","a reed. He spun me, and I was, with such satisfaction, spun.","completion a leaf on the gentle breeze, my movements fluid and",24,"completion a leaf on the gentle breeze, my movements fluid and effortless as I twirled across the dance floor, Arthur's strong arms guiding me through the steps with a gentle yet firm touch, his eyes locked onto mine with a warm smile, the music swirling around us like a vibrant tapestry of sound, the lights flashing in time with the rhythm, the crowd cheering and clapping along, their faces a blur of color and movement, as we lost ourselves in the magic of the moment, our bodies moving in perfect harmony, our hearts beating as one, the music a symphony of joy and love, a night to remember forever, a memory to treasure, a dance to cherish."
"As soon as she stepped in, I started making a tally of the evidence of unbeauty. There was a chair whose seat was filled with clothes too dirty for the wardrobe but too clean for the washing basket. My bedside table sprouted two water glasses and a mug. Dust crouched on the skirting boards and in the seams of","my chest of drawers. When a woman is as impossibly attractive as Margaret, the mediocrity shed by a woman like me bustles around her like a horde of pigeons. Or so I thought, at that time. Truthfully, I’d been foxed by how beautiful she was. I felt a complicated anguish when I saw her little besocked toes treadling the carpet.","The room was a mess, a chaotic reflection of her chaotic mind. The air was thick with the scent of yesterday's coffee and the faint hint of last night's pizza. A half-eaten box of cereal sat on the kitchen counter, its contents spilled out onto the countertop like a miniature landslide. The sink was piled high with dirty dishes,",119,"The room was a mess, a chaotic reflection of her chaotic mind. The air was thick with the scent of yesterday's coffee and the faint hint of last night's pizza. A half-eaten box of cereal sat on the kitchen counter, its contents spilled out onto the countertop like a miniature landslide. The sink was piled high with dirty dishes, a testament to her lack of motivation to do the dishes. The floor was littered with crumpled up papers, receipts, and takeout menus, each one a reminder of a decision made in haste. The TV blared in the background, a constant hum of noise that seemed to vibrate through every cell in my body. I felt a sense of unease wash over me as I took in the state of her apartment, a space that was supposed to be her sanctuary, but now felt more like a war zone. I knew I had to tread carefully, to navigate this minefield of mess and chaos without setting off any landmines. I took a deep breath and began to survey the damage, trying to make sense of the chaos that surrounded me."
Margaret appeared unaware of any of these concerns. She didn’t even glance at herself,in the mirror. She gave me an interested grin as I pulled out my lipsticks.,"in the mirror, too caught up in the conversation with her best friend, Emily,",29,"in the mirror, too caught up in the conversation with her best friend, Emily, as they strolled through the bustling streets of the city, laughing and reminiscing about their college days, their footsteps echoing off the tall skyscrapers that seemed to stretch on forever, the warm summer sun beating down on their faces, and the smell of freshly brewed coffee wafting from the cafes they passed, creating a sense of carefree joy that was a welcome respite from the stresses of their adult lives."
"I’d stopped wearing it—I was, at the time, thinking of the way my face might be received by a Victorian who didn’t approve of cosmetics—but I demonstrated the coverage of my sole foundation. Margaret","was amazed by the smoothness of its application and the faithfulness of its shade. She drew an arrow with it on her cheek. On her fair skin, it looked like clay. We started giggling.","was intrigued by the way it evened out my skin tone, and I could see the faintest hint of a smile playing on her lips as she examined my complexion. She asked me to turn my head from",68,"was intrigued by the way it evened out my skin tone, and I could see the faintest hint of a smile playing on her lips as she examined my complexion. She asked me to turn my head from side to side, and I obliged, feeling a bit self-conscious about the way the light caught the subtle sheen of the foundation. Margaret's eyes sparkled with curiosity as she reached out to gently touch my cheek, her fingers grazing the skin with a softness that sent a shiver down my spine. ""It's quite remarkable,"" she said, her voice barely above a whisper, ""how something so simple can make such a profound difference in one's appearance."" I felt a surge of gratitude towards her, not just for her kind words, but for the way she saw me, truly saw me, without judgment or pretension. As we stood there, lost in the quiet moment, I realized that I had been wrong to think that I needed to hide my true self, that the imperfections and quirks that made me who I was were not something to be ashamed of, but rather something to be celebrated. And in that instant, I knew that I would continue to wear my foundation, not just to cover up my flaws, but to own them, to wear them like a badge of honor, and to let my true self shine through."
"The door grumbled shut and I fell back into a doze. Margaret was snoring lightly, like a puppy being squeezed. The door reopened, and I","surfaced to vague consciousness. I felt a wave of cool air, and then a gentle warmth. He had spread a blanket over the pair of us.","stretched my arms and yawned, trying to shake off the remnants of sleep, but my eyes were drawn to the figure standing in the doorway,",51,"stretched my arms and yawned, trying to shake off the remnants of sleep, but my eyes were drawn to the figure standing in the doorway, a faint moonlit glow illuminating the contours of their face, and for a moment, I thought I saw a glimmer of recognition, but it was just a trick of the light, and I rubbed my eyes, wondering if I was still dreaming, but the figure didn't move, didn't speak, just stood there, a silent sentinel, watching me, and I felt a shiver run down my spine as I realized that I had no idea who it was or how they had gotten in, and Margaret's snores grew louder, oblivious to the tension that had just filled the room, and I tried to speak, but my voice caught in my throat, and I was left with nothing but a faint whisper, a mere breath of sound, as the figure took a step closer, its presence seeming to fill the room, and I felt my heart pounding in my chest, like a drumbeat in the darkness."
"All the expats had phones, paid for (and tapped) by the Ministry. Graham had switched his own phone on a total of three times in the seven","months he had been in the twenty-first century. I was therefore unsurprised when, about half an hour after their plane landed, I got a call from Arthur’s phone.","days since his arrival, and each time he had been met with a stern warning from the Ministry's representative, a stern-looking woman with a clipboard and a scowl",55,"days since his arrival, and each time he had been met with a stern warning from the Ministry's representative, a stern-looking woman with a clipboard and a scowl that could curdle milk at twenty paces. The Ministry's rules were clear: no personal communication devices were allowed, and any attempts to use them would be met with severe consequences, including but not limited to, confiscation of the device, detention, and in extreme cases, deportation. Graham had heard rumors of a black market for smuggled phones, but he had no idea if they were true. He had also heard whispers of a secret underground network of expats who had managed to evade the Ministry's surveillance, but he had no way of verifying these claims. As he walked through the sterile corridors of the Ministry's high-rise building, Graham couldn't shake the feeling that he was being watched, and he wondered if he would ever be able to find a way to communicate with the outside world without the Ministry's knowledge."
"Arthur was striding up the street, bent slightly against a wind which didn’t exist. He was wearing a tweed jacket and looked like a period piece,","but then again, so did Pimlico. I hadn’t seen him since the men had got back from Scotland and I asked him whether he enjoyed his trip.","his worn leather satchel slung over his shoulder, a faint scent of pipe tobacco wafting from his pocket as he navigated through the crowded",53,"his worn leather satchel slung over his shoulder, a faint scent of pipe tobacco wafting from his pocket as he navigated through the crowded sidewalks, his eyes fixed on the old clock tower in the distance, its stone façade bearing the scars of time, a testament to the city's rich history, the sound of horse-drawn carriages and chatter of pedestrians filling the air, a nostalgic atmosphere that seemed to cling to him like a shroud, as if he was a relic from another era, a man out of time, yet somehow perfectly at home in this world of old-fashioned charm and modern convenience, his footsteps echoing off the buildings as he walked, a solitary figure in a sea of strangers, yet somehow, he seemed to belong, his very presence a reminder that some things never truly change, no matter how much the world around us may shift and evolve, and as he turned a corner, the wind picked up, rustling the leaves of the trees, and for a moment, he closed his eyes, letting the breeze carry the whispers of the past, and when he opened them again, he was standing in front of a small café, its door creaking in the wind, a warm glow spilling out onto the sidewalk, a beacon of comfort in a world that was rapidly changing, and he pushed open the door, stepping into a world of warmth and familiarity, where the past and present collided in a swirl of steam and coffee, and he felt a sense of peace wash over him, as if he had finally found a place where he truly belonged."
"It paid off in the early autumn. When I came down for breakfast one morning, I found","Graham at the counter with a dictionary and a tin of protein powder, performing exegesis on the label.","my grandmother sitting at the table, a warm smile on her face as she poured me a steaming cup of coffee",35,"my grandmother sitting at the table, a warm smile on her face as she poured me a steaming cup of coffee and handed me a plate of freshly baked pastries, the aroma of which filled the entire room and immediately lifted my spirits, and I knew that this was going to be a special day, one that would change everything, as she began to speak in a low, gentle voice, her eyes sparkling with a knowing glint, ""Today, my dear, we're going to start a new chapter in our lives, one that will take us on a journey of discovery and adventure, and I'm so glad you're here to share it with me."""
"Adela was of the “never been to the GP in my life because I’m not a pussy” school of care, and nothing changed. If the expats were","dangerously ill, they’d be removed to the wards and never mind the trigger; if they could get a grip and deal with it at home, they should.","thinking they could just waltz in and get treated like royalty, they were sorely mistaken. Adela's no-nonsense attitude was a shield she'd built",54,"thinking they could just waltz in and get treated like royalty, they were sorely mistaken. Adela's no-nonsense attitude was a shield she'd built around herself, a defense mechanism to protect her from the vulnerabilities of the world. She'd been burned before, and the scars still lingered, a constant reminder to keep people at arm's length. The expats, with their designer clothes and their entitled air, were just another obstacle to navigate, another challenge to be overcome. But as she watched them, a small part of her wondered if they were different, if they might be the ones who could see past her façade and understand the real Adela, the one she kept hidden from the world."
"For a day or so, things were, once again, misflavored and uncomfortable between us. Graham’s relationship to sexuality was a mystery. I had no idea if he’d ever had a sex life, or if he wanted one. The most his Ministry psychoanalyst had been able to get out of him on the comparative boisterousness and acquisitiveness of twenty-first-century sex was that he found it terribly eighteenth. I had a copy","of his medical records from his extraction, and he hadn’t tested positive for, or been treated for, any STIs. Given the prevalence of prostitution in Victorian England, the nonexistence of reliable barrier contraception in his era, and the fact that he was a sailor, this suggested he was either a virgin or very lucky. But then again, I knew enough about his biography to know that he was very, very lucky.","of the report, and I couldn't help but wonder if Graham's aversion to modern relationships was rooted in his past, or if it was simply a product of his strict upbringing. His stoic demeanor made it difficult to discern his true feelings, and I found myself oscillating between feeling drawn to him and frustrated by his enigmatic nature. I tried to bring up the subject with him again, but he deftly steered",141,"of the report, and I couldn't help but wonder if Graham's aversion to modern relationships was rooted in his past, or if it was simply a product of his strict upbringing. His stoic demeanor made it difficult to discern his true feelings, and I found myself oscillating between feeling drawn to him and frustrated by his enigmatic nature. I tried to bring up the subject with him again, but he deftly steered the conversation towards safer topics, leaving me to ponder the intricacies of his psyche. As the days went by, our interactions became increasingly stilted, and I began to feel like I was walking on eggshells around him, never quite sure how to navigate the unspoken boundaries between us. I couldn't help but wonder if I was the only one who felt this way, or if Graham was simply as lost as I was. The tension between us was palpable, and I found myself questioning whether our working relationship was sustainable in the long term. Despite my reservations, I couldn't deny the spark that still lingered between us, a spark that seemed to flicker to life whenever we were in close proximity. It was a spark that I couldn't quite explain, and one that I wasn't sure I was ready to extinguish. As I sat at my desk, staring at the report in front of me, I couldn't shake the feeling that Graham was hiding something from me, something that could change everything between us. I took a deep breath and tried to focus on the task at hand, but my mind kept wandering back to the enigmatic man who sat across from me, his eyes fixed intently on some point beyond my shoulder. I felt a shiver run down my spine as our gazes met, and for a moment, I thought I saw a glimmer of something there, something that looked almost like... interest. But it was quickly extinguished, leaving me wondering if I'd just imagined the whole thing. I pushed the thought aside and tried to concentrate on the report, but my mind was a jumble of questions and doubts, all centered around the one person who seemed to be at the heart of it all: Graham."
"I smiled. It was so hard not to treat the expats like blank slates onto which I might write my opinions. I understood the adage “knowledge is power” whenever I looked into Margaret’s face, the sultry peach color of her mouth and her acne glowing with unprinted newness. There was","something hauntingly young about all of them, a scarcity of cultural context that felt teenaged, and I didn’t know if my fascination with it was maternal or predatory. Every time I gave Graham a book, I was trying to shunt him along a story I’d been telling myself all my life.","something about her that made me want to fill in the gaps, to tell her all the things I'd learned from my years of traveling, from the way the light danced across the rooftops of Tokyo to the taste of freshly brewed coffee in a Parisian café. But I knew better than to do that.",101,"something about her that made me want to fill in the gaps, to tell her all the things I'd learned from my years of traveling, from the way the light danced across the rooftops of Tokyo to the taste of freshly brewed coffee in a Parisian café. But I knew better than to do that. I'd seen it happen to so many of my fellow expats, the way they'd get caught up in their own narratives, their own stories, and forget that everyone else had their own. I took a sip of my drink, feeling the cool liquid slide down my throat, and tried to focus on the present moment. The sounds of the city swirled around me, a cacophony of horns honking and people chattering, and I let myself get lost in it, letting the noise wash over me like a wave. Margaret, sensing my distraction, reached out and touched my arm, her hand warm and gentle, and I felt a jolt of electricity run through me. I turned to her, my eyes meeting hers, and for a moment, we just looked at each other, the world around us melting away. It was a moment of pure connection, a moment of understanding, and I knew in that instant that I wanted to spend more time with her, to get to know her, to learn from her, and to share my own stories with her. But as the moment passed, reality snapped back into focus, and I was left wondering if I'd just imagined the whole thing, if it was just a product of my own wishful thinking. I pushed the thought aside and turned back to the conversation, trying to play it cool, but my mind was already racing ahead, thinking of all the possibilities, all the what-ifs, and all the maybes."
Graham was adamant about not informing the Ministry about his illness. It was the closest I had,ever seen him to entreating. I thought about it a lot. I liked being entreated by him.,"seen him come close to revealing a secret, and I knew that if he found out I had discovered",34,"seen him come close to revealing a secret, and I knew that if he found out I had discovered his condition, he would be devastated. The thought of facing the Ministry's scrutiny and potential repercussions was unbearable for him, and I couldn't blame him. I decided to keep his trust, at least for now, and instead focused on helping him find a way to manage his symptoms without drawing attention to himself. Little did I know, this decision would lead to a chain of events that would change everything, and I would soon find myself entangled in a web of secrets and lies that threatened to destroy not only Graham's life but also my own."
