Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['leto'],frank herbert,0,0.24,incorrect,paul atreides,0,0.24,incorrect,duncan idaho,0,0.12,incorrect,paul atreides,0,0.24,incorrect,paul atreides,0,0.24,incorrect,paul atreides,0,0.24,incorrect,paul atreides,0,0.24,incorrect,paul atreides,0,0.24,incorrect,mon,0,0.29,incorrect,lockdown,0,0.33,incorrect,arrakeen,0,0.17,incorrect,shahrazad,0,0.0,incorrect,paul atreides,0,0.24,incorrect,paul atreides,0,0.24,incorrect,paul atreides,0,0.24,incorrect,paul atreides,0,0.24,incorrect,lockdown,0,0.33,incorrect,shahrazad,0,0.0,incorrect,leto,1,1.0,correct,dune,0,0.25,incorrect,arrakis,0,0.0,incorrect,paul atreides,0,0.24,incorrect,liet-khanh,0,0.43,incorrect,paul atreides,0,0.24,incorrect,leto,1,1.0,correct,arrakis,0,0.0,incorrect,dune,0,0.25,incorrect,paul atreides,0,0.24,incorrect,paul atreides,0,0.24,incorrect,arrakis,0,0.0,incorrect
['jessica'],jesus,0,0.67,incorrect,nelson mandela,0,0.29,incorrect,nigeria,0,0.43,incorrect,ojuko,0,0.17,incorrect,wena,0,0.36,incorrect,botswana,0,0.27,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,narayan sahu,0,0.21,incorrect,ram,0,0.2,incorrect,maria,0,0.33,incorrect,madagascar,0,0.35,incorrect,nelson mandela,0,0.29,incorrect,ojuko,0,0.17,incorrect,botswana,0,0.27,incorrect,jesus,0,0.67,incorrect,ram,0,0.2,incorrect,madagascar,0,0.35,incorrect,alex,0,0.18,incorrect,paper,0,0.17,incorrect,not defteri,0,0.22,incorrect,defteri,0,0.29,incorrect,nguyen huy tuong,0,0.09,incorrect,do,0,0.0,incorrect,el,0,0.22,incorrect,manuel,0,0.15,incorrect,paper,0,0.17,incorrect,defteri,0,0.29,incorrect,do,0,0.0,incorrect,manuel,0,0.15,incorrect
['jessica'],empa,0,0.36,incorrect,jesus,0,0.67,incorrect,olorun,0,0.0,incorrect,ogun,0,0.0,incorrect,winnie the pooh,0,0.09,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,maria,0,0.33,incorrect,rudyard kipling,0,0.09,incorrect,nick,0,0.36,incorrect,randrianarivo,0,0.2,incorrect,madagascar,0,0.35,incorrect,jesus,0,0.67,incorrect,ogun,0,0.0,incorrect,jesus,0,0.67,incorrect,maria,0,0.33,incorrect,nick,0,0.36,incorrect,madagascar,0,0.35,incorrect,shannara,0,0.27,incorrect,god,0,0.0,incorrect,ama conan,0,0.25,incorrect,tanri,0,0.17,incorrect,ngoc han,0,0.27,incorrect,thuy kieu,0,0.12,incorrect,elana,0,0.33,incorrect,mahoma,0,0.15,incorrect,god,0,0.0,incorrect,tanri,0,0.17,incorrect,thuy kieu,0,0.12,incorrect,mahoma,0,0.15,incorrect
['leto'],south africa,0,0.12,incorrect,south africa,0,0.12,incorrect,yoruba,0,0.2,incorrect,oduduwa,0,0.18,incorrect,nelson mandela,0,0.22,incorrect,south africa,0,0.12,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,narendra modi,0,0.24,incorrect,vishess nhi je purussk msaalaa ttibbaa pkdd'i - skainr,0,0.07,incorrect,rabelo,0,0.4,incorrect,jesus,0,0.22,incorrect,south africa,0,0.12,incorrect,oduduwa,0,0.18,incorrect,south africa,0,0.12,incorrect,jesus,0,0.22,incorrect,vishess nhi je purussk msaalaa ttibbaa pkdd'i - skainr,0,0.07,incorrect,jesus,0,0.22,incorrect,paul,0,0.25,incorrect,dune,0,0.25,incorrect,obi-wan kenobi,0,0.22,incorrect,insan,0,0.0,incorrect,nguyen van thieu,0,0.2,incorrect,nguyen du,0,0.15,incorrect,obi-wan kenobi,0,0.22,incorrect,alberto,0,0.73,correct,dune,0,0.25,incorrect,insan,0,0.0,incorrect,nguyen du,0,0.15,incorrect,alberto,0,0.73,correct
['paul'],moses,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ogun,0,0.25,incorrect,mmusi,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ramchandra,0,0.14,incorrect,ram,0,0.29,incorrect,maria,0,0.22,incorrect,chuck norris,0,0.12,incorrect,jesus,0,0.22,incorrect,ogun,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,chuck norris,0,0.12,incorrect,mr. darcy,0,0.15,incorrect,mark twain,0,0.14,incorrect,mustafa kemal ataturk,0,0.16,incorrect,muhammed,0,0.17,incorrect,ong,0,0.0,incorrect,nguyen du,0,0.15,incorrect,jose,0,0.0,incorrect,alberto,0,0.36,incorrect,mark twain,0,0.14,incorrect,muhammed,0,0.17,incorrect,nguyen du,0,0.15,incorrect,alberto,0,0.36,incorrect
['stilgar'],nelson mandela,0,0.29,incorrect,moses,0,0.17,incorrect,nelson mandela,0,0.29,incorrect,nigeria,0,0.43,incorrect,nelson mandela,0,0.29,incorrect,botswana,0,0.27,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,arjun,0,0.33,incorrect,shiravala,0,0.5,incorrect,jesus,0,0.17,incorrect,maria,0,0.33,incorrect,moses,0,0.17,incorrect,nigeria,0,0.43,incorrect,botswana,0,0.27,incorrect,jesus,0,0.17,incorrect,shiravala,0,0.5,incorrect,maria,0,0.33,incorrect,obi-wan,0,0.29,incorrect,excalibur,0,0.25,incorrect,mustafa kemal ataturk,0,0.36,incorrect,osman,0,0.33,incorrect,duc phat,0,0.13,incorrect,nguyen du,0,0.12,incorrect,albus,0,0.17,incorrect,julio,0,0.17,incorrect,excalibur,0,0.25,incorrect,osman,0,0.33,incorrect,nguyen du,0,0.12,incorrect,julio,0,0.17,incorrect
['paul'],salome,0,0.4,incorrect,moshoeshoe,0,0.0,incorrect,nelson mandela,0,0.22,incorrect,ogbon,0,0.0,incorrect,lesotho,0,0.18,incorrect,moses,0,0.0,incorrect,jesus,0,0.22,incorrect,victoria,0,0.17,incorrect,rabindranath tagore,0,0.09,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,madagaskara,0,0.13,incorrect,moshoeshoe,0,0.0,incorrect,ogbon,0,0.0,incorrect,moses,0,0.0,incorrect,victoria,0,0.17,incorrect,ram,0,0.29,incorrect,madagaskara,0,0.13,incorrect,harry,0,0.22,incorrect,intensity by men leonardo da vinci way the faces attitude,0,0.07,incorrect,murat,0,0.22,incorrect,babasi,0,0.2,incorrect,cha,0,0.29,incorrect,trai dat,0,0.17,incorrect,el,0,0.33,incorrect,discusion,0,0.15,incorrect,intensity by men leonardo da vinci way the faces attitude,0,0.07,incorrect,babasi,0,0.2,incorrect,trai dat,0,0.17,incorrect,discusion,0,0.15,incorrect
['paul'],south africa,0,0.12,incorrect,jesus,0,0.22,incorrect,nigeria,0,0.18,incorrect,ogun,0,0.25,incorrect,nelson mandela,0,0.22,incorrect,moses,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,lokk,0,0.25,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,jesus,0,0.22,incorrect,ogun,0,0.25,incorrect,moses,0,0.0,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,staff,0,0.22,incorrect,watergate,0,0.15,incorrect,toplanti,0,0.33,incorrect,erdogan,0,0.18,incorrect,nguyen van an,0,0.12,incorrect,napoleon,0,0.33,incorrect,juan,0,0.25,incorrect,europa,0,0.4,incorrect,watergate,0,0.15,incorrect,erdogan,0,0.18,incorrect,napoleon,0,0.33,incorrect,europa,0,0.4,incorrect
['leto'],euclid,0,0.2,incorrect,molebeli,0,0.33,incorrect,yoruba,0,0.2,incorrect,nigeria,0,0.18,incorrect,keats,0,0.44,incorrect,guard,0,0.0,incorrect,moses,0,0.22,incorrect,ta'u,0,0.25,incorrect,gaardd,0,0.0,incorrect,ram,0,0.0,incorrect,maria,0,0.0,incorrect,raha,0,0.0,incorrect,molebeli,0,0.33,incorrect,nigeria,0,0.18,incorrect,guard,0,0.0,incorrect,ta'u,0,0.25,incorrect,ram,0,0.0,incorrect,raha,0,0.0,incorrect,samwise,0,0.18,incorrect,sam,0,0.0,incorrect,yuruyus,0,0.0,incorrect,mustafa kemal,0,0.12,incorrect,nguyen huu tho,0,0.33,incorrect,nguyen du,0,0.15,incorrect,don quijote,0,0.13,incorrect,guardia,0,0.0,incorrect,sam,0,0.0,incorrect,mustafa kemal,0,0.12,incorrect,nguyen du,0,0.15,incorrect,guardia,0,0.0,incorrect
['leto'],andromeda,0,0.15,incorrect,earth,0,0.44,incorrect,nigeria,0,0.18,incorrect,napoleon,0,0.5,incorrect,lesedi,0,0.4,incorrect,rocky,0,0.22,incorrect,jesus,0,0.22,incorrect,david,0,0.0,incorrect,suury,0,0.0,incorrect,rajasthan,0,0.15,incorrect,merlin,0,0.2,incorrect,malagasy,0,0.17,incorrect,earth,0,0.44,incorrect,napoleon,0,0.5,incorrect,rocky,0,0.22,incorrect,david,0,0.0,incorrect,rajasthan,0,0.15,incorrect,malagasy,0,0.17,incorrect,artemis,0,0.18,incorrect,way,0,0.0,incorrect,muhammed,0,0.17,incorrect,ay,0,0.0,incorrect,trung quoc,0,0.29,incorrect,troi,0,0.5,incorrect,mars,0,0.0,incorrect,madrid,0,0.0,incorrect,way,0,0.0,incorrect,ay,0,0.0,incorrect,troi,0,0.5,incorrect,madrid,0,0.0,incorrect
['paul'],sheba,0,0.22,incorrect,south africa,0,0.12,incorrect,ogun,0,0.25,incorrect,nigeria,0,0.18,incorrect,jesus,0,0.22,incorrect,lesotho,0,0.18,incorrect,jesus,0,0.22,incorrect,maori,0,0.22,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,south africa,0,0.12,incorrect,nigeria,0,0.18,incorrect,lesotho,0,0.18,incorrect,maori,0,0.22,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,heathcliff,0,0.29,incorrect,mother,0,0.0,incorrect,adam,0,0.25,incorrect,annesi,0,0.2,incorrect,me,0,0.0,incorrect,tre,0,0.0,incorrect,el nino,0,0.18,incorrect,hombros,0,0.0,incorrect,mother,0,0.0,incorrect,annesi,0,0.2,incorrect,tre,0,0.0,incorrect,hombros,0,0.0,incorrect
['paul'],moses,0,0.0,incorrect,moshoeshoe,0,0.0,incorrect,ogun,0,0.25,incorrect,ogun,0,0.25,incorrect,nelson mandela,0,0.22,incorrect,south africa,0,0.12,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,ravana,0,0.2,incorrect,maria,0,0.22,incorrect,madagascar,0,0.14,incorrect,moshoeshoe,0,0.0,incorrect,ogun,0,0.25,incorrect,south africa,0,0.12,incorrect,jesus,0,0.22,incorrect,ravana,0,0.2,incorrect,madagascar,0,0.14,incorrect,despair,0,0.36,incorrect,his,0,0.0,incorrect,hamlet,0,0.4,incorrect,mustafa kemal,0,0.24,incorrect,nguyen hue,0,0.14,incorrect,trong,0,0.0,incorrect,juan,0,0.25,incorrect,juan,0,0.25,incorrect,his,0,0.0,incorrect,mustafa kemal,0,0.24,incorrect,trong,0,0.0,incorrect,juan,0,0.25,incorrect
['paul'],queen of sheba,0,0.11,incorrect,lesotho,0,0.18,incorrect,mount everest,0,0.12,incorrect,nigeria,0,0.18,incorrect,confucius,0,0.15,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,samoa,0,0.22,incorrect,mount everest,0,0.12,incorrect,moon,0,0.0,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,lesotho,0,0.18,incorrect,nigeria,0,0.18,incorrect,jesus,0,0.22,incorrect,samoa,0,0.22,incorrect,moon,0,0.0,incorrect,madagascar,0,0.14,incorrect,artemis,0,0.18,incorrect,arches,0,0.2,incorrect,yusuf,0,0.22,incorrect,marmara,0,0.18,incorrect,dai duong,0,0.31,incorrect,da,0,0.33,incorrect,artemio,0,0.18,incorrect,andres,0,0.2,incorrect,arches,0,0.2,incorrect,marmara,0,0.18,incorrect,da,0,0.33,incorrect,andres,0,0.2,incorrect
['paul'],solomon,0,0.18,incorrect,lesale,0,0.4,incorrect,anansi,0,0.2,incorrect,yoruba,0,0.2,incorrect,lesotho,0,0.18,incorrect,lesotho,0,0.18,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,harry,0,0.22,incorrect,father,0,0.2,incorrect,madagascar,0,0.14,incorrect,maria,0,0.22,incorrect,lesale,0,0.4,incorrect,yoruba,0,0.2,incorrect,lesotho,0,0.18,incorrect,jesus,0,0.22,incorrect,father,0,0.2,incorrect,maria,0,0.22,incorrect,richard,0,0.18,incorrect,orion,0,0.0,incorrect,cocuk,0,0.22,incorrect,aniden,0,0.2,incorrect,nguyen huu tho,0,0.11,incorrect,troi,0,0.0,incorrect,el capitan america,0,0.18,incorrect,ojos,0,0.0,incorrect,orion,0,0.0,incorrect,aniden,0,0.2,incorrect,troi,0,0.0,incorrect,ojos,0,0.0,incorrect
['paul'],jesus,0,0.22,incorrect,naha,0,0.25,incorrect,orville,0,0.18,incorrect,orville,0,0.18,incorrect,china,0,0.22,incorrect,wright,0,0.0,incorrect,samuel,0,0.6,incorrect,maori,0,0.22,incorrect,mount everest,0,0.12,incorrect,nepal,0,0.67,incorrect,ornithopter,0,0.13,incorrect,leonardo da vinci,0,0.1,incorrect,naha,0,0.25,incorrect,orville,0,0.18,incorrect,wright,0,0.0,incorrect,maori,0,0.22,incorrect,nepal,0,0.67,incorrect,leonardo da vinci,0,0.1,incorrect,alex,0,0.5,incorrect,the wright,0,0.0,incorrect,ornitopter,0,0.14,incorrect,wright,0,0.0,incorrect,chiec tau,0,0.31,incorrect,tran dang xuong,0,0.21,incorrect,el ornitoptero,0,0.11,incorrect,ornithopter,0,0.13,incorrect,the wright,0,0.0,incorrect,wright,0,0.0,incorrect,tran dang xuong,0,0.21,incorrect,ornithopter,0,0.13,incorrect
['paul'],scarab,0,0.2,incorrect,butterfly,0,0.31,incorrect,nigeria,0,0.18,incorrect,nigeria,0,0.18,incorrect,noah,0,0.25,incorrect,atlantis,0,0.33,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.2,incorrect,shreya,0,0.2,incorrect,beetle,0,0.2,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,butterfly,0,0.31,incorrect,nigeria,0,0.18,incorrect,atlantis,0,0.33,incorrect,tahiti,0,0.2,incorrect,beetle,0,0.2,incorrect,madagascar,0,0.14,incorrect,bumble,0,0.4,incorrect,caterpillar,0,0.27,incorrect,scarabaeus,0,0.29,incorrect,merlin,0,0.2,incorrect,optimus prime,0,0.24,incorrect,trai dat,0,0.17,incorrect,scarab,0,0.2,incorrect,david,0,0.22,incorrect,caterpillar,0,0.27,incorrect,merlin,0,0.2,incorrect,trai dat,0,0.17,incorrect,david,0,0.22,incorrect
['paul'],david,0,0.22,incorrect,jesus,0,0.22,incorrect,oduduwa,0,0.18,incorrect,ojo,0,0.0,incorrect,seabelo,0,0.36,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,maui,0,0.5,incorrect,john,0,0.0,incorrect,rahul,0,0.67,incorrect,andry rajoelina,0,0.21,incorrect,andriamanelo,0,0.25,incorrect,jesus,0,0.22,incorrect,ojo,0,0.0,incorrect,jesus,0,0.22,incorrect,maui,0,0.5,incorrect,rahul,0,0.67,incorrect,andriamanelo,0,0.25,incorrect,liet-kynes,0,0.14,incorrect,liet-kynes,0,0.14,incorrect,ikiz,0,0.0,incorrect,ali,0,0.57,incorrect,nhung nguoi tho dam mo hoi,0,0.07,incorrect,nguyen huu tho,0,0.11,incorrect,el padre,0,0.33,incorrect,don quijote,0,0.13,incorrect,liet-kynes,0,0.14,incorrect,ali,0,0.57,incorrect,nguyen huu tho,0,0.11,incorrect,don quijote,0,0.13,incorrect
['paul'],south africa,0,0.12,incorrect,wormsign,0,0.0,incorrect,google,0,0.2,incorrect,google,0,0.2,incorrect,south africa,0,0.12,incorrect,south africa,0,0.12,incorrect,jesus,0,0.22,incorrect,maori,0,0.22,incorrect,bhilai,0,0.2,incorrect,general electric,0,0.2,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,wormsign,0,0.0,incorrect,google,0,0.2,incorrect,south africa,0,0.12,incorrect,maori,0,0.22,incorrect,general electric,0,0.2,incorrect,madagascar,0,0.14,incorrect,arkeia,0,0.2,incorrect,beckham,0,0.18,incorrect,adam,0,0.25,incorrect,ismail,0,0.4,incorrect,con bo,0,0.0,incorrect,trung,0,0.22,incorrect,artemis,0,0.18,incorrect,john deere,0,0.0,incorrect,beckham,0,0.18,incorrect,ismail,0,0.4,incorrect,trung,0,0.22,incorrect,john deere,0,0.0,incorrect
"['kynes—', 'kynes', 'ngài']",morena,0,0.4,incorrect,god,0,0.29,incorrect,yoruba,0,0.2,incorrect,olorun,0,0.2,incorrect,nelson mandela,0,0.32,incorrect,south africa,0,0.25,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,god,0,0.29,incorrect,madagascar,0,0.29,incorrect,enga,0,0.75,correct,god,0,0.29,incorrect,olorun,0,0.2,incorrect,south africa,0,0.25,incorrect,jesus,0,0.4,incorrect,god,0,0.29,incorrect,enga,0,0.75,correct,rama,0,0.25,incorrect,jehovah,0,0.18,incorrect,yaradan,0,0.33,incorrect,muhammed,0,0.17,incorrect,paul atreides,0,0.24,incorrect,paul,0,0.25,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,jehovah,0,0.18,incorrect,muhammed,0,0.17,incorrect,paul,0,0.25,incorrect,jesus,0,0.4,incorrect
"['dama jessica', 'jessica', 'leydi jessica', 'dama', 'leydi']",carthag,0,0.36,incorrect,ulysses,0,0.4,incorrect,carthag,0,0.36,incorrect,carthage,0,0.33,incorrect,inspector gadget,0,0.28,incorrect,atlantis,0,0.33,incorrect,carthag,0,0.36,incorrect,hannibal,0,0.33,incorrect,james bond,0,0.36,incorrect,disney,0,0.36,incorrect,atlantis,0,0.33,incorrect,atlantika,0,0.38,incorrect,ulysses,0,0.4,incorrect,carthage,0,0.33,incorrect,atlantis,0,0.33,incorrect,hannibal,0,0.33,incorrect,disney,0,0.36,incorrect,atlantika,0,0.38,incorrect,duncan,0,0.4,incorrect,carthag,0,0.36,incorrect,duk,0,0.29,incorrect,bank,0,0.25,incorrect,dai sanh,0,0.5,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,bank,0,0.25,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect
['jessica'],disney,0,0.15,incorrect,esita,0,0.67,incorrect,napoleon,0,0.13,incorrect,nigeria,0,0.43,incorrect,nelson mandela,0,0.29,incorrect,nelson mandela,0,0.29,incorrect,maori,0,0.17,incorrect,jesus,0,0.67,incorrect,neeru,0,0.17,incorrect,neelam,0,0.31,incorrect,madagasikara,0,0.32,incorrect,rakoto,0,0.15,incorrect,esita,0,0.67,incorrect,nigeria,0,0.43,incorrect,nelson mandela,0,0.29,incorrect,jesus,0,0.67,incorrect,neelam,0,0.31,incorrect,rakoto,0,0.15,incorrect,jo,0,0.22,incorrect,elizabeth,0,0.38,incorrect,yolanda,0,0.14,incorrect,elizabet,0,0.4,incorrect,phu quoc,0,0.13,incorrect,nguyen huu huan,0,0.18,incorrect,arya,0,0.18,incorrect,helena,0,0.31,incorrect,elizabeth,0,0.38,incorrect,elizabet,0,0.4,incorrect,nguyen huu huan,0,0.18,incorrect,helena,0,0.31,incorrect
['paul'],lesotho,0,0.18,incorrect,david,0,0.22,incorrect,aforun,0,0.4,incorrect,olori,0,0.22,incorrect,nelson mandela,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,maui,0,0.5,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,maria,0,0.22,incorrect,maria,0,0.22,incorrect,david,0,0.22,incorrect,olori,0,0.22,incorrect,jesus,0,0.22,incorrect,maui,0,0.5,incorrect,ram,0,0.29,incorrect,maria,0,0.22,incorrect,holden,0,0.2,incorrect,mother,0,0.0,incorrect,annesi,0,0.2,incorrect,an,0,0.33,incorrect,cha,0,0.29,incorrect,thieu dau,0,0.31,incorrect,la llorona,0,0.29,incorrect,madre,0,0.22,incorrect,mother,0,0.0,incorrect,an,0,0.33,incorrect,thieu dau,0,0.31,incorrect,madre,0,0.22,incorrect
['paul'],moses,0,0.0,incorrect,moses,0,0.0,incorrect,oyinbo,0,0.0,incorrect,olorun,0,0.2,incorrect,masoga,0,0.2,incorrect,mmusi,0,0.22,incorrect,israel,0,0.4,incorrect,maui,0,0.5,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,moses,0,0.0,incorrect,olorun,0,0.2,incorrect,mmusi,0,0.22,incorrect,maui,0,0.5,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,he,0,0.0,incorrect,charles dickens,0,0.21,incorrect,kardes,0,0.2,incorrect,annesi,0,0.2,incorrect,naruto,0,0.4,incorrect,duong phung,0,0.27,incorrect,hijo,0,0.0,incorrect,madre,0,0.22,incorrect,charles dickens,0,0.21,incorrect,annesi,0,0.2,incorrect,duong phung,0,0.27,incorrect,madre,0,0.22,incorrect
['paul'],joseph,0,0.2,incorrect,nelson mandela,0,0.22,incorrect,nigeria,0,0.18,incorrect,yoruba,0,0.2,incorrect,botha,0,0.22,incorrect,leisegang,0,0.15,incorrect,tuvalu,0,0.4,incorrect,tuvalu,0,0.4,incorrect,nelson mandela,0,0.22,incorrect,nepal,0,0.67,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,nelson mandela,0,0.22,incorrect,yoruba,0,0.2,incorrect,leisegang,0,0.15,incorrect,tuvalu,0,0.4,incorrect,nepal,0,0.67,incorrect,madagascar,0,0.14,incorrect,john,0,0.0,incorrect,facebook,0,0.17,incorrect,muhafizlar,0,0.29,incorrect,murat,0,0.22,incorrect,naruto,0,0.4,incorrect,duc,0,0.29,incorrect,monica,0,0.2,incorrect,obama,0,0.22,incorrect,facebook,0,0.17,incorrect,murat,0,0.22,incorrect,duc,0,0.29,incorrect,obama,0,0.22,incorrect
['paul'],goldilocks,0,0.14,incorrect,winnie mandela,0,0.22,incorrect,oyinbo,0,0.0,incorrect,ogun,0,0.25,incorrect,thor,0,0.0,incorrect,wells fargo,0,0.13,incorrect,samoa,0,0.22,incorrect,maui,0,0.5,incorrect,rudyard kipling,0,0.21,incorrect,shakespeare,0,0.27,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,winnie mandela,0,0.22,incorrect,ogun,0,0.25,incorrect,wells fargo,0,0.13,incorrect,maui,0,0.5,incorrect,shakespeare,0,0.27,incorrect,madagascar,0,0.14,incorrect,jack,0,0.25,incorrect,john,0,0.0,incorrect,adam,0,0.25,incorrect,deniz,0,0.0,incorrect,ngu dan,0,0.18,incorrect,ngu,0,0.29,incorrect,el banquero,0,0.27,incorrect,robinson,0,0.0,incorrect,john,0,0.0,incorrect,deniz,0,0.0,incorrect,ngu,0,0.29,incorrect,robinson,0,0.0,incorrect
['paul'],setheba,0,0.18,incorrect,moses,0,0.0,incorrect,yoruba,0,0.2,incorrect,ogun,0,0.25,incorrect,mokgosi,0,0.0,incorrect,moses,0,0.0,incorrect,maori,0,0.22,incorrect,maori,0,0.22,incorrect,bainkr,0,0.2,incorrect,rajkumar,0,0.33,incorrect,andry,0,0.22,incorrect,nilaza,0,0.2,incorrect,moses,0,0.0,incorrect,ogun,0,0.25,incorrect,moses,0,0.0,incorrect,maori,0,0.22,incorrect,rajkumar,0,0.33,incorrect,nilaza,0,0.2,incorrect,wemmick,0,0.0,incorrect,mr. darcy,0,0.15,incorrect,erdogan,0,0.18,incorrect,deniz,0,0.0,incorrect,albert einstein,0,0.21,incorrect,napoleon,0,0.33,incorrect,hamlet,0,0.4,incorrect,banquete,0,0.33,incorrect,mr. darcy,0,0.15,incorrect,deniz,0,0.0,incorrect,napoleon,0,0.33,incorrect,banquete,0,0.33,incorrect
