en_first_half,en_second_half,en_results,en_word_count,en_results_raw
“Yup. I’m the leader of our security team.” He sounds distracted as he combs through,my code. Whatever fear he had when we were alone doesn’t hold if his Alpha’s present.,"his fingers through his hair, a gesture that seems to be a nervous tic. ""We've been getting",31,"his fingers through his hair, a gesture that seems to be a nervous tic. ""We've been getting some unusual activity on our systems,"" he continues, his voice tinged with concern. ""I've been up all night trying to trace the source, but it's like we're being probed by someone who knows our defenses better than we do."" He leans back in his chair, the leather creaking under his weight, and stares out of the window, his expression a mix of fatigue and determination. ""We need to ramp up our security measures and possibly bring in some outside expertise to help us figure this out. I don't want to be caught off guard."" His gaze returns to me, a silent plea for understanding and support. ""This is going to require everyone's full attention and cooperation."""
"“Nice job.” Weird, how I’m having a conversation with Alex but staring",up into Lowe’s eyes. About an inch from mine. “It’s pretty impenetrable.”,"at a reflection in the window, seeing his grinning face instead of my own.",24,"at a reflection in the window, seeing his grinning face instead of my own."
“I have to consider this as an act of aggression on behalf of your father and the rest of the Vampyre council. They sent a,"plant into Were territory under the guise of Collateral.” His jaw hardens. “And your scent—they tampered with it, didn’t they? They knew it would distract me—”","clear message that they are not to be trifled with. The fact that your father has been targeted is particularly troubling, as he is one of the most respected members",51,"clear message that they are not to be trifled with. The fact that your father has been targeted is particularly troubling, as he is one of the most respected members of our kind. This attack could be the prelude to a larger conflict, one that could endanger all of our kind. We must respond with caution, ensuring that we do not escalate the situation further. A meeting with the council is imperative to discuss our next steps and devise a plan that will safeguard our interests and maintain the fragile peace we've managed to uphold for so long. It's crucial that we remain united in the face of this adversity, showing the aggressors that we are not to be intimidated or provoked. Our strength lies in our unity and our ability to adapt to the challenges that come our way. We must also consider the possibility of an internal traitor, someone from within our ranks who might be aiding our enemies. Such treachery could be more dangerous than any external threat. We must be vigilant and thorough in our investigation to ensure the safety of all our kind. Only through careful planning and unwavering solidarity can we hope to overcome this crisis and emerge stronger than before."
"Ana stamps a kiss on Lowe’s cheek, mutters something delighted about how prickly it is, and then slips out in a","flurry of blue and pink fabric. My eyes stay with her, and then on the ajar door, long after she disappears.","hurried, secretive manner, leaving Lowe to puzzle over her strange reaction and the cryptic comment about his",42,"hurried, secretive manner, leaving Lowe to puzzle over her strange reaction and the cryptic comment about his cheek being prickly. Lowe, feeling a mix of confusion and curiosity, decides to follow her trail, hoping to uncover the mystery behind her actions and perhaps learn more about the woman who had so unexpectedly entered his life."
"“You thought I had a martyrdom complex?” I hug my legs to my chest, watching his lips as they close around the rim","of his mug. “I have no allegiance to the Vampyres. Or the Humans, with a single exception. And I’m going to find her.”","of the coffee cup, steam rising in a ghostly dance. His eyes, a deep, enigmatic blue, meet mine, and for a moment, time",46,"of the coffee cup, steam rising in a ghostly dance. His eyes, a deep, enigmatic blue, meet mine, and for a moment, time seems to stand still. ""I never said that,"" he murmurs, his voice a soft melody against the quiet hum of the morning. ""But you've been acting like it."" My heart flutters in my chest, a mix of fear and something else, something warmer. ""I don't know what you're talking about,"" I reply, my voice barely above a whisper, hoping he can't hear the rapid beat. He leans back, his gaze never leaving mine, and a slow, enigmatic smile spreads across his face. ""You're a mystery, wrapped in an enigma, and I can't help but want to unravel you."" The words send a shiver down my spine, a mix of anticipation and dread. What game is he playing? What secrets does he hold? And why does my heart feel like it's doing somersaults in my chest? The world outside our small bubble of space seems to fade away, leaving us in a vacuum where only our words and unspoken thoughts exist. ""Tell me,"" he says, his voice now a command, yet there's a gentleness in his tone that belies his words. ""What are you hiding?"" The question hangs in the air, heavy and suffocating, as I grapple with the choice of whether to reveal my secrets or to keep them locked away, safe but isolated. My mind races, formulating a response that might keep him at bay, or perhaps, lure him closer. The decision is not an easy one, but in that moment, with his intense gaze holding mine, I realize that whatever I choose, it will change everything. "
"Serena loved berries, and I tried memorizing their names, but they’re so counterintuitive. Blueberries? Not blue. Blackberries? Not","black. Strawberries? Straw free. Raspberries? Do not rasp, or make any noise at all. I could go on.","black either. Raspberries are red, but they're not rasp-like. It's as if nature played a joke on us,",36,"black either. Raspberries are red, but they're not rasp-like. It's as if nature played a joke on us, giving these fruits names that have nothing to do with their appearance or texture. I often wonder if there's a hidden meaning or if it's simply a historical quirk that stuck with us through time. Perhaps in ancient times, these berries had characteristics that more closely resembled their names, and over centuries, they evolved while their labels remained the same. It's a fascinating thought, making me appreciate the complexity and humor of nature's naming system."
"He takes out two slices of bread. His forearms are strong, large muscles interrupted by the occasional white scar. “If Were","business is involved, you might not know what you’re looking for. I’ll have you talk with Alex and hand them over to—”","to be a bird, I would soar high above these troubles,"" he muses aloud, spreading a thin layer of butter over the bread",43,"to be a bird, I would soar high above these troubles,"" he muses aloud, spreading a thin layer of butter over the bread slices with a practiced ease. His voice carries a weight of experiences, both bitter and sweet, as he places one slice atop the other, carefully aligning them. He then begins to methodically prepare a simple sandwich, each movement precise and familiar. The kitchen, with its worn countertops and faded wallpaper, seems to hold its breath, watching him. It's in these quiet moments, surrounded by the scent of toasting bread, that he finds a brief respite from the chaos of life. As the toaster pops, signaling the bread is ready, he looks out the small, grimy window, his eyes reflecting a world far more complex than the simple meal he's preparing. Yet, in this act of making a sandwich, he finds a semblance of control, a small victory against the unpredictability of existence."
“I can only protect Ana if I know where the threats against her are coming from.” He leans forward across,"the table. The scent of his blood is like a wave lapping at my skin. “I’m not like your father, Misery.”","the cluttered desk, his fingers steepled, eyes narrowed in concentration. ""I need to gather intelligence,",41,"the cluttered desk, his fingers steepled, eyes narrowed in concentration. ""I need to gather intelligence, to trace these threats back to their source,"" he continued, his voice low and determined. ""It's the only way to ensure Ana's safety."" He glanced at the window, where the first light of dawn began to creep in, illuminating the city's skyline. ""Time is of the essence,"" he murmured, already formulating a plan in his mind. ""I'll start by reaching out to my contacts in the police department and the intelligence community. They might have picked up something we've missed."" He stood up, his movements precise and purposeful, ready to take action. ""Ana's safety is my priority, and I won't stop until I've eliminated every threat."" With a final look at the picture of Ana on his desk, he turned towards the door, his mind already racing with possibilities and the need to protect her at all costs."
"I know what Vampyres smell like, what their needs and limitations are.",And Ana is not one of us. Which leaves one single other possibility.,"They crave blood, yet sunlight burns their flesh, forcing them into the",25,"They crave blood, yet sunlight burns their flesh, forcing them into the shadows of night. Their strength waxes and wanes with the moon, and they are bound by ancient pacts that dictate their existence. Despite their immortal nature, they are not invulnerable, and their hearts, or what remains of them, can be targeted to end their cursed life."
"“I was living in Europe when my mother was injured, but immediately flew back. When it","became obvious that she might not make a recovery, she told me about Ana’s biological father.”",came to the realization that my family needed me more than anything else. I took charge of the,32,"came to the realization that my family needed me more than anything else. I took charge of the situation, ensuring she received the best care possible. This experience taught me the value of family and the importance of being there in times of need. It also made me appreciate the healthcare systems in Europe, which were efficient but lacked the personal touch I found essential. Returning to my life in Europe, I carried these lessons with me, forever changed by the experience of caring for my mother during her recovery."
"His mouth curves infinitesimally, like he’s tempted to do just that, and I smile, too. Our",eyes hold for a beat before he continues: “Ana doesn’t know who her real father is.”,"conversation flows effortlessly, a mix of laughter and shared secrets, as we sit under",32,"conversation flows effortlessly, a mix of laughter and shared secrets, as we sit under the starry sky, feeling like the only two people in the world."
"“Or of a chicken coop, if you ask me.” I","bite my lower lip, mulling it over. “Who is Ana’s father?”","continued our conversation, pondering the peculiarities of",21,"continued our conversation, pondering the peculiarities of farm life compared to city living, each of us lost in our own thoughts about the simplicity and complexity of both environments."
"“My mother never told me. My impression is that he already had a family,","and that when she attempted to mention Ana to him, he . . .”","but she might have known about it, considering the time they",28,"but she might have known about it, considering the time they lived in, where such matters were often hushed up and not openly discussed."
"“And here I was, thinking we were firmly in the reluctant alliance stage of our marriage.” I don’t mind the supervision. It’s more that Alex appears","to be as good a hacker as I am—the one area in which I allow myself to be competitive. “Okay. Thanks,” I add, a bit sullen.","to be constantly on edge, like he's about to snap at any moment. It's exhausting trying to keep up with his moods, especially",52,"to be constantly on edge, like he's about to snap at any moment. It's exhausting trying to keep up with his moods, especially when I have no idea what triggers them. I just wish he could open up about what's bothering him, instead of bottling it all up inside. It's not fair to me, or to him, to live like this in constant suspense, wondering if today is the day he'll finally lose his temper. I miss the peace we used to have, the easy camaraderie that defined our early days together. Now, every conversation feels like a potential argument waiting to happen, and that's not the marriage I signed up for. I want us to find our way back to that place, where we can trust each other and communicate openly without fear of reprisal. Until then, I'll just have to keep playing it by ear, hoping that one day soon, Alex will feel safe enough to let down his guard and be the man I fell in love with again."
"I’m at the bottom of the stairs when Ana comes racing down the steps, almost crashing into me. Her eyes are full of tears, and my","heart clenches. “Are you okay?” I ask, but she runs past me, straight toward her brother. She’s babbling something about bad dreams and waking up scared.","next moment she throws her arms around me, sobbing uncontrollably. ""I'm so sorry,"" she chokes out between tears, ""I didn't mean to hurt you."" Her words are",52,"next moment she throws her arms around me, sobbing uncontrollably. ""I'm so sorry,"" she chokes out between tears, ""I didn't mean to hurt you."" Her words are muffled against my shirt, and I feel a mix of confusion and concern. ""What happened, Ana?"" I ask gently, trying to understand the sudden outburst. She pulls back, her eyes red and puffy, and I notice a smear of paint on her cheek. ""It's the mural,"" she gasps, ""I ruined it!"""
"And yet, I carry on. Even after overhearing Alex say, “Please, please, don’t let me die until I","turn twenty-five or I get to visit the the Spy Museum, whatever comes first.” Yeah. He prays a lot.","he said, his voice trembling with fear and desperation. I know he's not talking about me, but the weight",37,"he said, his voice trembling with fear and desperation. I know he's not talking about me, but the weight of his words presses down on my heart. I continue my journey, my steps heavy with the burden of his plea, unsure of what to do or who to trust. The world around me seems colder, the shadows longer, as if the very fabric of reality has shifted, darkened by his words. I must find a way to help him, to ease his fear, but first, I need to understand the truth behind his plea. Is he in danger? Who could possibly threaten him? My mind races with questions, each answer leading to more uncertainty. Yet, I press on, driven by a sense of duty and an inexplicable connection to Alex, a bond formed in the silence of our shared solitude."
"“I cannot begin to imagine how traumatizing it must have been for Ana, seeing her",only parent be hurt by the single Were whose authority she’d been raised to never question.”,to witness such a horrific event firsthand. The shock and fear she experienced must have been,31,"to witness such a horrific event firsthand. The shock and fear she experienced must have been overwhelming, leaving deep emotional scars that will take time to heal. It's important for Ana to receive the support she needs during this difficult period, from friends, family, and possibly professional counseling, to navigate through her trauma and rebuild her sense of safety and trust in the world. Her resilience and strength will be crucial in her journey towards recovery, but it's also essential for society to acknowledge and address the root causes of such traumatic experiences to prevent future occurrences. By coming together as a community, offering understanding and resources, we can help individuals like Ana to heal and thrive, despite the adversities they've faced."
"“ ’Cause I’m a Vampyre.” She accepts the explanation. Probably because she accepts me. Like Serena used to, and no one","else ever. I turn the page, and we’re silent for three more minutes, her breath hot and humid against my cheek.","since then. It's strange, but comforting in a way. The world is full of mysteries, and perhaps being with someone",42,"since then. It's strange, but comforting in a way. The world is full of mysteries, and perhaps being with someone who embodies one isn't so bad. Maybe it's time I embrace the unknown, just like she has. After all, life is about taking chances, and who knows? Maybe this vampyre thing isn't such a curse after all."
"“As it’s not hemoglobin or peanut based, nothing. So.” I clap my hands. The cicadas quiet, then resume their singing after a disoriented pause. “Tell me if I got it right: You’ll use your meeting with Emery as an excuse to plant some spyware or interceptor that will allow you to monitor her communications","and gain proof that she’s leading the Loyals. But you are going into enemy territory alone, and have the computer skills of an octogenarian Luddite, which puts you at great risk. Actually, no need to tell me if I’m right, I already know. When are you plunging to your imminent death? Tomorrow or Friday?”",output>,108,<output>
"I can’t imagine. Or can I? Those first few days after Serena was gone, and I was so frantically preoccupied with",looking for her that it didn’t occur to me to bathe or feed until my head pounded and my body was feverish.,"trying to piece together the events that led to her disappearance. The silence in our home was deafening, each",43,"trying to piece together the events that led to her disappearance. The silence in our home was deafening, each tick of the clock echoing the absence of her laughter, her gentle voice. I spent countless hours going over our last conversation, searching for any clue, any hint that might explain why she left without a word. The unanswered questions weighed heavily on my mind, each night bringing new nightmares that mirrored the void in my heart. I began to doubt my own memory, wondering if I had missed something crucial, some sign of distress or dissatisfaction that I had overlooked. My days were a blur of work and searching, my nights filled with restless sleep and tears. It was during one of these sleepless nights, as I sat by the window, staring at the moon, that I realized I might have been too focused on the negative. Perhaps, in my desperation, I had overlooked the positive aspects of our relationship, the moments of joy and laughter that defined us. This realization didn't ease the pain, but it gave me a new perspective, a glimmer of hope that Serena might return, not because I had suddenly become perfect, but because she realized the love we shared was worth fighting for. As I continued my search, I made a promise to myself and to Serena: I would not stop until we were reunited, until we could face the future together, whatever that future might hold."
"“It’s just . . .” I’m not sure what’s so concerning about the idea of him seeing them. Maybe I’m just remembering being nine, and the way my Human caregivers always stopped smiling the second I","began. A driver, making the sign of the cross. A million other incidents through the years. Only Serena never minded. “Is this a trap? Are you looking for an excuse to watch my entrails fertilize the plumbago?”","realized I was looking at something they found amusing. Perhaps it's the fear of seeing something that would confuse or upset him, something that might not align with his understanding of the world. Or maybe it's",73,"realized I was looking at something they found amusing. Perhaps it's the fear of seeing something that would confuse or upset him, something that might not align with his understanding of the world. Or maybe it's the thought of him witnessing the vulnerability we often hide behind our guarded expressions, the moments when our defenses drop and our true feelings show through. It could be the worry that he might feel excluded or that he'd question why we suddenly change our demeanor around him. It's a complex web of emotions and concerns, rooted in the instinct to protect and shield those we care about from discomfort or harm."
"The sharks gnaw at the inner walls of my skull, and I won’t be able to make them stop until I find Serena, but in the","meantime, I can distract them. “Anyway.” I sit up with a smile. “Since I so selflessly opened my heart to you, will you tell me something?”","darkness of the abandoned warehouse, where she's been hiding. Every second without her presence is a second too long, and the relentless pain",52,"darkness of the abandoned warehouse, where she's been hiding. Every second without her presence is a second too long, and the relentless pain in my head grows stronger. I must press on, despite the throbbing agony, because Serena holds the key to my salvation. Her mysterious past and the cryptic clues she left behind are the only hope I have to end this torment. The sharks, manifestations of my guilt and fear, are relentless, but my determination is fiercer. I stumble through the shadows, guided by a flickering memory of Serena's smile, her voice whispering promises of relief. The warehouse looms ahead, a labyrinth of forgotten memories and secrets waiting to be uncovered. I must find her before the sharks consume me entirely."
"“No.” He stares at the moonlit water. “When we were young, I was there when Koen’s sister met her mate. We were on a run. She smelled her, suddenly went real still",in the middle of the field. I thought she was having a stroke.” He smiles. “She said that it felt like discovering new colors. Like the rainbow had gained a few stripes.”,"and then darted off into the woods. It was a moment of pure magic, something I'll never forget. Now, watching you here, it feels like history is about to repeat itself. The",64,"and then darted off into the woods. It was a moment of pure magic, something I'll never forget. Now, watching you here, it feels like history is about to repeat itself. The air is thick with anticipation, the night alive with possibilities. I want to be there for you, just as I was for Koen's sister, to witness the beginning of your own story. But I know the path you're on is yours alone to walk, and I must respect that. So, I stand here, silent and watchful, hoping that whatever happens, you'll find the happiness you deserve."
He nods. “I need to send Emery and her people the message that you’re part,of my pack and no violence against you will be tolerated. Not just the verbal message.”,"of this new world order,"" he concludes, his voice carrying a weight of responsibility that",31," of this new world order,"" he concludes, his voice carrying a weight of responsibility that seems to settle over the room like a heavy cloak. ""We must unite our strengths and face the challenges ahead as one, for the sake of our families, our communities, and the future of humanity itself."" His words linger in the air, a call to action that resonates with a sense of urgency and hope. The room falls silent, each person contemplating the gravity of the moment and the path that lies ahead. It is clear that the decision made here will ripple outwards, affecting countless lives and the destiny of the world at large. The air is thick with anticipation, the weight of the decision hanging heavily as they prepare to embark on a journey that will test their resolve and define their legacy. "
"Koen is an asshole, in the most delicious and entertaining of ways. He seems","to have distinct preferences, strong opinions, and little interest in keeping either to himself.","to be the life of every party, always cracking jokes and keeping everyone laughing. His sarcasm is",28,"to be the life of every party, always cracking jokes and keeping everyone laughing. His sarcasm is sharp, yet endearing, and his wit is unmatched. Despite his abrasive exterior, there's a warmth and kindness beneath, making him a surprisingly good friend to those who get past his initial brashness. His confidence is almost infectious, encouraging others to step out of their comfort zones and embrace life's absurdities. Koen's ability to find humor in almost any situation makes him a beloved figure, even if he's occasionally a pain in the neck."
