en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"Meeting Margaret made me vivid and receptive. Sentences weighed more. I kept a half-conscious catalog of where the men were looking. I’ve seen people deal with this in different ways. By “this,” I mean power. I mean magnetism. I try to absorb it. Within twenty minutes Margaret","and I were planning a girls-take-Soho night out, which necessitated me explaining the history of Soho, the concept of clubbing, the genre of R & B, the club night R & She, and dancing. I hadn’t been clubbing since I was an assistant in Languages. No matter.","of her entrance, the room seemed to shift subtly. People's eyes lingered on her longer, their conversations hushed as she moved through the space. I noticed how her presence commanded attention without her ever raising her voice. Some people seemed to be drawn",94,"of her entrance, the room seemed to shift subtly. People's eyes lingered on her longer, their conversations hushed as she moved through the space. I noticed how her presence commanded attention without her ever raising her voice. Some people seemed to be drawn to her like moths to a flame, while others appeared to be sizing her up, calculating. I found myself trying to understand what it was about her that made her so compelling. Was it her confidence, her poise, or something deeper? I realized that power, when wielded gracefully, could be both intimidating and inspiring. Margaret had a way of making everyone around her feel seen, heard, and valued. It was a lesson I would carry with me for a long time, one that taught me the importance of presence and how it could change the dynamics of any room."
"“Such matters are between myself and God,” he said gravely. “Oh, stop frowning, Sixty-five.","Arthur, will you please lead her in a polka, if you can still stand.”","I have my own burdens to bear,” he continued, his voice tinged with a",28,"“I have my own burdens to bear,” he continued, his voice tinged with a hint of sorrow. “Do not concern yourself with what I choose to do, for it is not your place to judge.” Sixty-five sighed, realizing the futility of pressing further, but the concern in his heart remained."
"“In this age, musicians are imprinted inside music boxes, and there is no need for the band to","keep time,” said Margaret. “You will instruct me in the polka, or I will step on your toes.”","perform live. Instead, they are played like records, their melodies echoing through digital realms.",36,"In this age, musicians are imprinted inside music boxes, and there is no need for the band to perform live. Instead, they are played like records, their melodies echoing through digital realms. This shift has transformed the music industry, offering endless possibilities for artists to reach global audiences instantly. However, some purists lament the loss of the live experience, the energy of a packed venue, and the spontaneous magic of a live performance. Despite this, the evolution continues, blending traditional sounds with futuristic technology to create a new era of musical expression."
"Arthur, by contrast, danced beautifully. He dipped me, and I bent like","a reed. He spun me, and I was, with such satisfaction, spun.","the willow in the breeze, my hair flowing with the music. His",24,"the willow in the breeze, my hair flowing with the music. His eyes sparkled as he twirled me again, lost in the rhythm. We moved as one, lost in the elegance of the dance, the world around us fading into insignificance."
"As soon as she stepped in, I started making a tally of the evidence of unbeauty. There was a chair whose seat was filled with clothes too dirty for the wardrobe but too clean for the washing basket. My bedside table sprouted two water glasses and a mug. Dust crouched on the skirting boards and in the seams of","my chest of drawers. When a woman is as impossibly attractive as Margaret, the mediocrity shed by a woman like me bustles around her like a horde of pigeons. Or so I thought, at that time. Truthfully, I’d been foxed by how beautiful she was. I felt a complicated anguish when I saw her little besocked toes treadling the carpet.","As the sentence trailed off, I found myself lost in the minutiae of her untidiness, each item a silent witness to the passage of time and the lack of attention it had received. The air was thick with the scent of old tea and unwashed dishes, a familiar aroma that always seemed to linger in her home. I couldn't help but wonder if",119,"As the sentence trailed off, I found myself lost in the minutiae of her untidiness, each item a silent witness to the passage of time and the lack of attention it had received. The air was thick with the scent of old tea and unwashed dishes, a familiar aroma that always seemed to linger in her home. I couldn't help but wonder if she even noticed the chaos around her, or if it was simply a part of her routine, something she had grown accustomed to. The dust bunnies had multiplied, weaving intricate patterns along the baseboards, while the books on the shelves had fallen askew, their spines cracked and pages yellowed. It was as if the room had been frozen in a moment of neglect, a snapshot of a life left to its own devices. I sighed, realizing that this was not just a room in disarray, but a reflection of the person who lived there, and I wasn't sure if I was ready to face the truth of what that meant."
Margaret appeared unaware of any of these concerns. She didn’t even glance at herself,in the mirror. She gave me an interested grin as I pulled out my lipsticks.,"in the mirror, seemingly lost in thought about something far more pressing,",29,"Margaret appeared unaware of any of these concerns. She didn’t even glance at herself in the mirror, seemingly lost in thought about something far more pressing, perhaps a looming deadline or a personal dilemma that consumed her every waking moment."
"I’d stopped wearing it—I was, at the time, thinking of the way my face might be received by a Victorian who didn’t approve of cosmetics—but I demonstrated the coverage of my sole foundation. Margaret","was amazed by the smoothness of its application and the faithfulness of its shade. She drew an arrow with it on her cheek. On her fair skin, it looked like clay. We started giggling.",", with a touch of bravado, began to apply the foundation, spreading it evenly across her face. She imagined the Victorian's reaction, perhaps a gasp of disapproval or a raised eyebrow.",68,"Margaret, with a touch of bravado, began to apply the foundation, spreading it evenly across her face. She imagined the Victorian's reaction, perhaps a gasp of disapproval or a raised eyebrow. The foundation, a rich cream, offered a smooth, unblemished finish that made her feel more confident. She realized that while the Victorian era might have frowned upon such practices, she found comfort in the modern conveniences that allowed her to express herself. As she finished applying the foundation, she looked in the mirror, seeing not just her reflection but a blend of past and present, where tradition met innovation. This small act of applying makeup became a symbol of her own identity, one that transcended the judgments of the past."
"The door grumbled shut and I fell back into a doze. Margaret was snoring lightly, like a puppy being squeezed. The door reopened, and I","surfaced to vague consciousness. I felt a wave of cool air, and then a gentle warmth. He had spread a blanket over the pair of us.","found myself staring at the dimly lit hallway, my heart racing. I couldn't shake the feeling that I was being watched. Slowly, I pushed",51,"The door reopened, and I found myself staring at the dimly lit hallway, my heart racing. I couldn't shake the feeling that I was being watched. Slowly, I pushed myself up, my muscles protesting the sudden movement. The snoring continued, steady and rhythmic, as if nothing had happened. I took a deep breath, trying to calm my nerves. The silence that followed was deafening, and I knew I had to act fast before whatever was out there decided to make its move."
"All the expats had phones, paid for (and tapped) by the Ministry. Graham had switched his own phone on a total of three times in the seven","months he had been in the twenty-first century. I was therefore unsurprised when, about half an hour after their plane landed, I got a call from Arthur’s phone.","In years he had spent in this foreign land. Each time, it was to check the weather, a necessity given the unpredictable climate. The Ministry's phones came with",55,"In years he had spent in this foreign land. Each time, it was to check the weather, a necessity given the unpredictable climate. The Ministry's phones came with pre-installed apps for communication with other expatriates, but Graham preferred to keep his distance. He found the constant connectivity draining, preferring the solitude of disconnected moments to reflect on his life choices. Occasionally, he would receive calls from his family, reminders of the life he had left behind. Despite the Ministry's efforts to integrate them, many expatriates, like Graham, clung to their own routines, finding comfort in the familiar."
"Arthur was striding up the street, bent slightly against a wind which didn’t exist. He was wearing a tweed jacket and looked like a period piece,","but then again, so did Pimlico. I hadn’t seen him since the men had got back from Scotland and I asked him whether he enjoyed his trip.",", as if he had stepped out of a photograph from the 1920s. His face was set in a determined expression, though his eyes betrayed a hint",53,"Arthur was striding up the street, bent slightly against a wind which didn’t exist. He was wearing a tweed jacket and looked like a period piece, as if he had stepped out of a photograph from the 1920s. His face was set in a determined expression, though his eyes betrayed a hint of uncertainty. The world around him seemed to move in slow motion, the people passing by barely registering in his consciousness. He had a mission, one that required more than just physical strength. As he turned the corner, the wind, still non-existent, seemed to whisper a name—Eleanor. The name sent a shiver down his spine, stirring memories long buried. Arthur had once been in love, but that was a lifetime ago, and now he was on a quest that could change everything."
"It paid off in the early autumn. When I came down for breakfast one morning, I found","Graham at the counter with a dictionary and a tin of protein powder, performing exegesis on the label.",the table set with an unexpected feast. The aroma of freshly baked bread and simmering stew filled the,35,"It paid off in the early autumn. When I came down for breakfast one morning, I found the table set with an unexpected feast. The aroma of freshly baked bread and simmering stew filled the air, and my family was already seated, exchanging quiet, excited whispers. I couldn't help but smile, wondering what had prompted such a grand gesture. It turned out to be a surprise birthday celebration for my mother, something she had no clue about. The morning was filled with laughter, tears, and heartfelt toasts, making it one of the most memorable breakfasts I've ever shared with my family."
"Adela was of the “never been to the GP in my life because I’m not a pussy” school of care, and nothing changed. If the expats were","dangerously ill, they’d be removed to the wards and never mind the trigger; if they could get a grip and deal with it at home, they should.","Adela remained steadfast in her belief that visiting a general practitioner was a sign of weakness, and her health issues persisted, leading",54,"Adela remained steadfast in her belief that visiting a general practitioner was a sign of weakness, and her health issues persisted, leading to increasing frustration. The expats, on the other hand, had long since embraced routine check-ups, finding them essential for maintaining their well-being. Despite her stubbornness, Adela's friends tried to convince her of the importance of preventive care, but she remained resolute. Eventually, a severe illness forced her to reconsider her stance, and she found herself sitting in a doctor's office, realizing that sometimes, admitting vulnerability is the first step towards true strength."
"For a day or so, things were, once again, misflavored and uncomfortable between us. Graham’s relationship to sexuality was a mystery. I had no idea if he’d ever had a sex life, or if he wanted one. The most his Ministry psychoanalyst had been able to get out of him on the comparative boisterousness and acquisitiveness of twenty-first-century sex was that he found it terribly eighteenth. I had a copy","of his medical records from his extraction, and he hadn’t tested positive for, or been treated for, any STIs. Given the prevalence of prostitution in Victorian England, the nonexistence of reliable barrier contraception in his era, and the fact that he was a sailor, this suggested he was either a virgin or very lucky. But then again, I knew enough about his biography to know that he was very, very lucky.","of a book on the history of sexual practices across centuries. It was a curious mix of scholarly analysis and personal anecdotes, which made for an intriguing read. I found myself flipping through the pages, trying to understand Graham's perspective on sex. The book highlighted how societal norms and expectations have evolved, yet certain aspects remained constant. It was fascinating to see how different",141,"of a book on the history of sexual practices across centuries. It was a curious mix of scholarly analysis and personal anecdotes, which made for an intriguing read. I found myself flipping through the pages, trying to understand Graham's perspective on sex. The book highlighted how societal norms and expectations have evolved, yet certain aspects remained constant. It was fascinating to see how different cultures viewed intimacy and pleasure. I wondered if Graham's discomfort stemmed from his upbringing or perhaps from his own internalized beliefs. As I delved deeper into the text, I realized that understanding someone's sexuality is not just about their past experiences but also about their present mindset and future aspirations. I decided to approach Graham with more empathy and curiosity, hoping to foster a more open and honest conversation. This was a pivotal moment in our relationship, as it shifted the focus from judgment to understanding. Over the next few weeks, we engaged in thoughtful discussions, and I began to see glimpses of the person behind the mystery. It was a slow process, but one that brought us closer together, teaching me the importance of patience and respect in any relationship."
"I smiled. It was so hard not to treat the expats like blank slates onto which I might write my opinions. I understood the adage “knowledge is power” whenever I looked into Margaret’s face, the sultry peach color of her mouth and her acne glowing with unprinted newness. There was","something hauntingly young about all of them, a scarcity of cultural context that felt teenaged, and I didn’t know if my fascination with it was maternal or predatory. Every time I gave Graham a book, I was trying to shunt him along a story I’d been telling myself all my life.","I was acutely aware of the fine lines around her eyes, a testament to the years of laughter and perhaps, more. Her skin, though blemished, had a certain resilience that spoke of strength. I admired her for not letting her imperfections define her. As I stood there, I realized that",101,"I was acutely aware of the fine lines around her eyes, a testament to the years of laughter and perhaps, more. Her skin, though blemished, had a certain resilience that spoke of strength. I admired her for not letting her imperfections define her. As I stood there, I realized that Margaret was not just another expat; she was a person with a story, experiences, and a life that went beyond what I could see. It was a lesson in humility that I had to learn. I decided to approach her with curiosity rather than judgment, to listen more and to speak less. In doing so, I hoped to uncover the richness of her background and the depth of her character. Each conversation with Margaret became a journey, a chance to learn and grow. Over time, our interactions transformed from polite exchanges to meaningful connections, and I found myself looking forward to our meetings, eager to hear her stories and share my own."
Graham was adamant about not informing the Ministry about his illness. It was the closest I had,ever seen him to entreating. I thought about it a lot. I liked being entreated by him.,ever felt to a secret that could change everything. His determination was both admirable,34,"Graham was adamant about not informing the Ministry about his illness. It was the closest I had ever felt to a secret that could change everything. His determination was both admirable and terrifying, as I wondered what he was hiding. Despite my curiosity, I respected his wishes, knowing that sometimes people need their privacy, even in times of crisis. We continued our usual routines, but I couldn't shake the feeling that something significant was about to unfold, and I was caught in the middle of it all."
"You’re angry, maybe, that I could have been this callow. You think you would have seized the lever here, swung the tram over the empty track instead of toward the row of bound prisoners. You ask me why I wasn’t more suspicious. But naturally I was suspicious. Adela was shifting, elusive—her very face was inconsistent. Her reasons were bad,","half-veiled. Then again, whose upper management am I not describing? Who trusts their workplace? Who thinks their job is on the side of right? They fed us all poison from a bottle marked “prestige,” and we developed a high tolerance for bitterness. I would have been more frightened if the pressure lifted, like an indoor cat struck by sudden rain.",", and yet, I found myself drawn to her, despite the warning bells in my head. There was something about her that made me question my own judgment, as if she were a puzzle I couldn't quite solve. I remember the moment I realized I had made a mistake, but by then it was too late. The tram was already in motion, and there was no turning back. I could",119,"You ask me why I wasn't more suspicious. But naturally I was suspicious. Adela was shifting, elusive—her very face was inconsistent. Her reasons were bad, and yet, I found myself drawn to her, despite the warning bells in my head. There was something about her that made me question my own judgment, as if she were a puzzle I couldn't quite solve. I remember the moment I realized I had made a mistake, but by then it was too late. The tram was already in motion, and there was no turning back. I could see the prisoners' faces, their expressions of fear and desperation, and I knew I had to do something. But what? The lever was heavy, and the decision felt like it was weighing me down. In the end, I chose the path of least resistance, and the tram veered toward the prisoners. Now, as I sit here, reflecting on that fateful moment, I wonder if I made the right choice. Was it better to save a few lives, or to risk the lives of many? These are questions I will never truly answer, but I can't help but feel a sense of guilt for the lives lost that day."
I gave Graham history’s squeakiest bollocking. He hardly paid it attention. He wanted to know how it was possible,"for the Ministry to know that he had crossed the boundary, or indeed where he was, and I was tongue-tied.","to fit so much into such a small space, referring to a particularly cramped historical event. I sighed, realizing",39,"I gave Graham history’s squeakiest bollocking. He hardly paid it attention. He wanted to know how it was possible to fit so much into such a small space, referring to a particularly cramped historical event. I sighed, realizing that some stories were best left untold, or at least not in such a compressed form. ""Graham,"" I said, ""sometimes history is like a puzzle with missing pieces."" He nodded, though I wasn't sure if he truly understood or was just trying to appease me. The conversation lingered in the air, heavy with unspoken words and half-truths."
One evening in early November I came home to the luscious mingled smells of cooking and smoking. Graham was sitting at the dining table with a cigarette between,"his lips, tapping at a laptop. He no longer needed several minutes to find the letter “M,” but he typed with his index fingers alone, pecking out sentences.","of his fingers, his eyes half-closed in a contented haze. The aroma of freshly baked bread mingled with the smoky scent of a nearby fire. I could hear the soft",56,"of his fingers, his eyes half-closed in a contented haze. The aroma of freshly baked bread mingled with the smoky scent of a nearby fire. I could hear the soft crackling of the flames as they danced in the hearth. Graham's face was relaxed, a rare sight for him, and I couldn't help but smile. It had been a long day, and the sight of him there, so at peace, made me feel a wave of affection. I placed a steaming plate of pasta in front of him, its rich tomato sauce glistening under the dim light. ""Smells wonderful,"" he said, his voice low and appreciative. We spent the evening talking about old times, the warmth of the fire and the scent of dinner creating a perfect cocoon of comfort around us. It was one of those rare moments when everything felt just right."
"Graham had developed an interest in Southeast Asian food. He asked me questions about what my mother cooked, ferrying tiny melamine bowls under my mouth to check flavors. Sometimes I saw the same concentration on his face as when he sketched the alien shapes of the transmission","towers. He took in anecdotes about my childhood meals as if they would contribute to a portrait of a whole woman. He ignored the fact that mostly I cooked assorted chicken pieces on rice. I could tell him things about galangal, and he found that very profound.","Graham had a knack for capturing the essence of flavors, and I found myself drawn into his world of culinary exploration. We spent hours discussing spices, techniques, and the stories behind each dish. His enthusiasm was infectious, and soon I was helping him experiment",94,"Graham had a knack for capturing the essence of flavors, and I found myself drawn into his world of culinary exploration. We spent hours discussing spices, techniques, and the stories behind each dish. His enthusiasm was infectious, and soon I was helping him experiment with new recipes. We tried making Pad Thai from scratch, learning to balance the sweet, sour, and savory elements. The process was as much about the journey as it was about the final dish. We would sit for hours, tasting, adjusting, and laughing. Through this shared passion, I realized how much I had missed connecting with someone over something so meaningful. Graham became more than just a friend; he was a mentor, guiding me through the rich tapestry of Southeast Asian cuisine. Each meal we prepared together was a step closer to understanding not just the food, but the cultures that shaped it."
"At the end of the bridge year, the expats had to begin the next stage of assimilation—they had to get jobs. He wanted to rejoin the navy, despite its unrecognizable modernization. I wanted him in a role that didn’t require him to be at sea for months, possibly years,","at a time. It was too soon, I told myself. Whatever Adela said, he wasn’t ready, he’d barely left London, let alone land. But I wanted him to stay for other reasons too. It was humiliating to know that about myself and to say nothing into his implacable placidity.",completion,98,completion
"In the background, Graham’s laptop had been providing an inappropriate soundtrack (Motown again). It clocked into its next track, which was the Beatles cover of “You’ve Really Got a Hold on Me.”","I started laughing—partly because it was the most ludicrous song that could play at that moment, and partly because it felt quintessentially Victorian of him to hate the Beatles, which he did.","Graham sighed, realizing that the music had been playing for quite some time, and he had been too engrossed in his work to notice. He glanced at the screen, seeing the lyrics scrolling across the",64,"Graham sighed, realizing that the music had been playing for quite some time, and he had been too engrossed in his work to notice. He glanced at the screen, seeing the lyrics scrolling across the bottom of the screen. The song had a nostalgic feel to it, reminding him of his college days when he used to play it on repeat. He decided to let it play for a while, enjoying the familiar melody. As the song progressed, he found himself humming along, tapping his fingers on the desk. The sound of the music was oddly comforting, and he felt a wave of nostalgia wash over him. It was strange how a simple song could bring back so many memories. He wondered if the music had any effect on his productivity, or if it was just a coincidence that he had been listening to it during a particularly challenging project. "
"When Graham got online, as he did not call it, and learned to peck at the keyboard with the elegance and speed of a badly burned amphibian, I imagined what might turn up on my reports from the Ministry’s search history database—“bosoms,” “tight lacing,” “stockings”—and spasmed with embarrassment. I was sick on the anticipation that I’d learn he was sexually cracked","in some way, or worse, only interested in blond debutantes. One of his first searches was charmingly housewifely: “Most challenging recipes”; “How to make cheese soufflé”; “What is miso paste?”; “Where to buy miso paste”; “How long has Japan been open to Europe?” A day or so after I’d read this report, I received another that listed the following search terms:","As the years passed, Graham's online activities became more varied, though never quite escaping the shadow of those early, awkward forays into the digital world. I found myself frequently revisiting the search history, not out of any lingering concern for his well-being, but rather out of a morbid curiosity. The entries grew more complex, ranging from obscure scientific",122,"As the years passed, Graham's online activities became more varied, though never quite escaping the shadow of those early, awkward forays into the digital world. I found myself frequently revisiting the search history, not out of any lingering concern for his well-being, but rather out of a morbid curiosity. The entries grew more complex, ranging from obscure scientific papers to deeply personal queries about relationships and self-esteem. There were moments when I felt a pang of guilt, wondering if I was prying too deeply into his life. Yet, the allure of uncovering the truth, no matter how mundane or embarrassing, was too strong to resist. Eventually, I realized that the real issue wasn't Graham's online behavior, but my own inability to trust him. The search history became a mirror reflecting my own insecurities and fears, rather than a tool for understanding him. In the end, it was not the content of the searches that mattered, but the fact that I had become so invested in them. The digital footprint, once a source of discomfort, had evolved into a symbol of our complicated relationship, one that I would carry with me long after the search history had been deleted."
"Our street was in the early stages of overflow when I reached it. A lively river floor, applauding with raindrops, had replaced the road. I could make out the nauseous glimmer of high-vis jackets. There was shouting, some of it cheerful. The council had already delivered the sandbags—sent by trucks with wheels so big they looked like a rude joke—and people were fixing up domestic barricades. Blitz spirit, the newspapers called this sort of thing,","as if either climate catastrophe or the Blitz was a national holiday. This stoic jollity was how we’d introduced the Second World War to the expats, by the way—Arthur had been so distressed to learn we’d gone in for global seconds that it seemed like the kindest option. We emphasized the scrappy heroism of Dunkirk, the selflessness of evacuee hosts, and, of course, the Blitz spirit. Still, we had not told them about the death camps.","As the rain continued to pour, the scene on our street became a surreal mix of chaos and community effort. Neighbors, strangers, and even passersby had joined forces, their faces illuminated by the dim glow of flashlights and the occasional burst of lightning. The air was thick with the smell of wet concrete and the faint scent of fear. Despite the dire situation, there was a strange sense of unity, a shared resolve to weather the storm",151,"As the rain continued to pour, the scene on our street became a surreal mix of chaos and community effort. Neighbors, strangers, and even passersby had joined forces, their faces illuminated by the dim glow of flashlights and the occasional burst of lightning. The air was thick with the smell of wet concrete and the faint scent of fear. Despite the dire situation, there was a strange sense of unity, a shared resolve to weather the storm together. The high-vis jackets, now drenched, moved like a coordinated dance, filling sandbags, stacking them against the walls of houses, and reinforcing the makeshift barriers. The sound of shovels scraping against the ground and the occasional splash of water filled the night. The council's trucks, their massive wheels now mired in the mud, stood as silent witnesses to the scene. The newspapers had been right; this was indeed a display of Blitz spirit, a testament to the resilience of a community under siege. As the night wore on, the rain showed no sign of letting up, but the spirit of the people did not waver. The street, once a familiar path, had become a battlefield, and everyone was fighting for its survival."
"“It’s better that we continue to work closely with Eighteen-forty-seven,” Adela","had said, “given that he seems likely to survive the year.”","said, “given their track record of innovation and reliability",22,"“It’s better that we continue to work closely with Eighteen-forty-seven,” Adela said, “given their track record of innovation and reliability in the sector.” She believed that collaboration would lead to mutual benefits and a stronger position in the market."
"Adela’s voice contracted on that last sentence. She wiped her gaze, concentrated in her one working eye, up and down my face, to see if I’d noticed, and continued, “Our first priority","is protecting the expats and the time-door. The time-door has been moved to a secure location. I suggest you retake the physical aptitude assessment, and then we can work on your lateral-reasoning scores—”","is to ensure the safety of everyone involved. We have to act quickly, but we must also be cautious. Every second counts, but we can’t afford to rush into something that could be dangerous. I need you to trust",65,"Adela’s voice contracted on that last sentence. She wiped her gaze, concentrated in her one working eye, up and down my face, to see if I’d noticed, and continued, “Our first priority is to ensure the safety of everyone involved. We have to act quickly, but we must also be cautious. Every second counts, but we can’t afford to rush into something that could be dangerous. I need you to trust me, to follow my lead, and to stay calm. This is not the time for panic. We have a plan, and we will execute it step by step. Let’s focus on the task at hand and leave the rest to fate.” Adela’s voice was steady, but there was an underlying tension that I couldn’t quite shake off. I nodded, trying to appear confident, though inside I was filled with a mix of fear and anticipation. The situation was dire, and I could feel the weight of responsibility pressing down on us both. "
"Arthur was gentle, no matter how grotty my behavior. He had found out about Scrabble, and he sometimes brought",his travel set along—my inner competitive bitch could stave off a black mood for half an hour or so.,"along a dictionary to help me improve. His patience never seemed to run out, and I admired his unwavering",38,"Arthur was gentle, no matter how grotty my behavior. He had found out about Scrabble, and he sometimes brought along a dictionary to help me improve. His patience never seemed to run out, and I admired his unwavering support. We would spend hours playing, and it wasn't just about winning; it was about the bond we formed over the game. Arthur's kindness was a lesson in itself, teaching me the value of perseverance and the joy of friendly competition."
"My email made a chiding noise. Adela was the originator, and she’d put me in blind copy.",It was a short email. Adela had a real gift for cramming apoplexy into a couple of lines.,"Embarrassed, I checked the email, only to find it was a simple reminder about an upcoming",35,"Embarrassed, I checked the email, only to find it was a simple reminder about an upcoming meeting. I had no choice but to respond, apologizing for my oversight. Adela's tone was calm but firm, reminding me of the importance of attention to detail. From that moment on, I made sure to review all my emails before hitting send."
The email told us that her death would be reported to the expats as,"a suicide. “This cannot be emphasized enough,” Adela had written, with a double underline.","a tragic accident, but we knew better. There were inconsistencies in the timeline and the details",28,"The email told us that her death would be reported to the expats as a tragic accident, but we knew better. There were inconsistencies in the timeline and the details didn't add up. We decided to investigate further, not just for closure, but also to honor her memory by uncovering the truth."
"Arthur smiled and sat down beside me, stretching out his long legs. Twisting the signet ring on his finger—a tell as","clarion as my skin biting—he murmured, “We didn’t know her as well as we would have liked. I wish we had.”","of his nervousness, he glanced around the room, ensuring no one was watching. The ring, an heirloom passed",42,"of his nervousness, he glanced around the room, ensuring no one was watching. The ring, an heirloom passed down through generations, seemed to pulse with an ancient energy. Arthur had always been cautious, but today, there was a particular urgency in his movements. He leaned in closer, his voice barely above a whisper, ""We need to be careful. They're watching us."" I nodded, my heart racing, as we plotted our next move, unaware of the eyes that followed us from the shadows."
"Anne Spencer almost made it off those wards. After I read the email, an ancient and exuberant terror blazed through me. It was partly the terror that had grown in me alongside my very bones,","knowing as I did that I only existed because my mother had outrun almost; I don’t know at what point you stop feeling the need to run, generation by generation, when you’re born after that.",", the kind that never truly leaves you, no matter how many years pass. It was the fear of losing control, of being overwhelmed by the chaos that seemed to follow her everywhere. I had always",70,"Anne Spencer almost made it off those wards. After I read the email, an ancient and exuberant terror blazed through me. It was partly the terror that had grown in me alongside my very bones, the kind that never truly leaves you, no matter how many years pass. It was the fear of losing control, of being overwhelmed by the chaos that seemed to follow her everywhere. I had always been her protector, her anchor, but now, standing there, I felt the weight of that responsibility pressing down on me. The email had changed everything, and I knew I had to act fast. The hospital was a labyrinth of secrets, and I had to find the truth before it was too late. Every step I took felt like walking through a fog, unsure of what lay ahead, but driven by a force I couldn't ignore. The corridors echoed with the sound of my footsteps, and I could feel the eyes of the staff watching me, waiting for the next move. Anne Spencer was not just a patient; she was a mystery, and I was determined to unravel it, no matter the cost."
"He was sitting at the noisome kitchen table, staring at nothing. Rogue Male was lying splayed and face down by the ashtray. The thing in my chest kicked again","as I realized he must have grabbed it as we left our home. When I came in, he didn’t move anything but his gaze, which swung up like a whip.","The pain was sharp and sudden, a reminder of the burden I carried. I could feel the weight of his betrayal pressing down on me, making it hard",59,"The pain was sharp and sudden, a reminder of the burden I carried. I could feel the weight of his betrayal pressing down on me, making it hard to breathe. Every muscle in my body tensed as I fought the urge to turn and face him, to confront the truth. But I knew better than to give in to that impulse. I had to stay strong, had to find a way to move forward, even if it killed me."
