Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['janine'],nelson mandela,0,0.3,incorrect,lesotho,0,0.15,incorrect,olodumare,0,0.27,incorrect,ogun,0,0.2,incorrect,moses,0,0.18,incorrect,setswana,0,0.29,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,ramayana,0,0.29,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,andriamanelo,0,0.56,incorrect,lesotho,0,0.15,incorrect,ogun,0,0.2,incorrect,setswana,0,0.29,incorrect,jesus,0,0.36,incorrect,ram,0,0.22,incorrect,andriamanelo,0,0.56,incorrect,god,0,0.0,incorrect,jesus,0,0.36,incorrect,muhammed,0,0.29,incorrect,muhammed,0,0.29,incorrect,nguyen huy tuong,0,0.18,incorrect,nguyen du,0,0.27,incorrect,maria,0,0.36,incorrect,sancho,0,0.33,incorrect,jesus,0,0.36,incorrect,muhammed,0,0.29,incorrect,nguyen du,0,0.27,incorrect,sancho,0,0.33,incorrect
['janine'],solomon,0,0.15,incorrect,nelson mandela,0,0.3,incorrect,yoruba,0,0.17,incorrect,yoruba,0,0.17,incorrect,solomon,0,0.15,incorrect,nelson mandela,0,0.3,incorrect,jesus,0,0.36,incorrect,noa,0,0.22,incorrect,ramayana,0,0.29,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,andriamanelo,0,0.56,incorrect,nelson mandela,0,0.3,incorrect,yoruba,0,0.17,incorrect,nelson mandela,0,0.3,incorrect,noa,0,0.22,incorrect,ram,0,0.22,incorrect,andriamanelo,0,0.56,incorrect,jessica,0,0.31,incorrect,jane,0,0.8,correct,yere,0,0.2,incorrect,adam,0,0.2,incorrect,nguyen huy tuong,0,0.18,incorrect,nguyen huy tuong,0,0.18,incorrect,judith,0,0.33,incorrect,jose,0,0.4,incorrect,jane,0,0.8,correct,adam,0,0.2,incorrect,nguyen huy tuong,0,0.18,incorrect,jose,0,0.4,incorrect
['moira'],joseph,0,0.18,incorrect,levi,0,0.22,incorrect,jesus,0,0.0,incorrect,nigeria,0,0.5,incorrect,merwalela,0,0.43,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,maori,0,0.6,incorrect,macgyver,0,0.31,incorrect,ramayana,0,0.31,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,levi,0,0.22,incorrect,nigeria,0,0.5,incorrect,god,0,0.25,incorrect,maori,0,0.6,incorrect,ramayana,0,0.31,incorrect,madagascar,0,0.27,incorrect,emily,0,0.4,incorrect,plunger,0,0.17,incorrect,indiana,0,0.33,incorrect,araba,0,0.4,incorrect,nguyen phuc nguyen,0,0.0,incorrect,nguyen huu huan,0,0.1,incorrect,jean,0,0.22,incorrect,maria,0,0.6,incorrect,plunger,0,0.17,incorrect,araba,0,0.4,incorrect,nguyen huu huan,0,0.1,incorrect,maria,0,0.6,incorrect
['moira'],shakespeare,0,0.12,incorrect,south africa,0,0.35,incorrect,yoruba,0,0.55,incorrect,ogun,0,0.22,incorrect,joseph,0,0.18,incorrect,botswana,0,0.31,incorrect,maori,0,0.6,incorrect,ua,0,0.29,incorrect,ramayana,0,0.31,incorrect,glass,0,0.2,incorrect,rasolonirina,0,0.47,incorrect,madagascar,0,0.27,incorrect,south africa,0,0.35,incorrect,ogun,0,0.22,incorrect,botswana,0,0.31,incorrect,ua,0,0.29,incorrect,glass,0,0.2,incorrect,madagascar,0,0.27,incorrect,she,0,0.0,incorrect,jane,0,0.22,incorrect,energy,0,0.18,incorrect,yasemin,0,0.33,incorrect,nghe,0,0.0,incorrect,duc,0,0.0,incorrect,aurora,0,0.55,incorrect,estaba,0,0.18,incorrect,jane,0,0.22,incorrect,yasemin,0,0.33,incorrect,duc,0,0.0,incorrect,estaba,0,0.18,incorrect
['cora'],marthin luther,0,0.11,incorrect,jesus,0,0.0,incorrect,nigeria,0,0.36,incorrect,nigeria,0,0.36,incorrect,setswana,0,0.17,incorrect,moses,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.57,incorrect,ruskin,0,0.2,incorrect,madagascar,0,0.29,incorrect,madagascar,0,0.29,incorrect,jesus,0,0.0,incorrect,nigeria,0,0.36,incorrect,moses,0,0.22,incorrect,jesus,0,0.0,incorrect,ruskin,0,0.2,incorrect,madagascar,0,0.29,incorrect,anna,0,0.25,incorrect,telegraph,0,0.31,incorrect,telegraf,0,0.33,incorrect,telegraf,0,0.33,incorrect,chi,0,0.29,incorrect,dien,0,0.0,incorrect,dona lucrecia,0,0.35,incorrect,telegraph,0,0.31,incorrect,telegraph,0,0.31,incorrect,telegraf,0,0.33,incorrect,dien,0,0.0,incorrect,telegraph,0,0.31,incorrect
"['serena joy', 'serena', 'joy']",jesus,0,0.25,incorrect,kelebogile,0,0.3,incorrect,nigeria,0,0.46,incorrect,moses,0,0.36,incorrect,nelson mandela,0,0.3,incorrect,south africa,0,0.33,incorrect,tuvalu,0,0.17,incorrect,tamaraa,0,0.31,incorrect,india,0,0.36,incorrect,temple,0,0.33,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,kelebogile,0,0.3,incorrect,moses,0,0.36,incorrect,south africa,0,0.33,incorrect,tamaraa,0,0.31,incorrect,temple,0,0.33,incorrect,madagascar,0,0.25,incorrect,guards,0,0.17,incorrect,john,0,0.57,incorrect,erkek,0,0.55,incorrect,yasemin,0,0.46,incorrect,de vuong,0,0.33,incorrect,nguyen du,0,0.32,incorrect,el,0,0.25,incorrect,guardianes,0,0.25,incorrect,john,0,0.57,incorrect,yasemin,0,0.46,incorrect,nguyen du,0,0.32,incorrect,guardianes,0,0.25,incorrect
"['tía lydia', 'tía', 'aunt', 'aunt lydia', 'lydia']",jesus,0,0.22,incorrect,moses,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,thobalano,0,0.44,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,lkssmii,0,0.33,incorrect,nature,0,0.4,incorrect,jesus,0,0.22,incorrect,andriamanitra,0,0.43,incorrect,moses,0,0.0,incorrect,jesus,0,0.22,incorrect,thobalano,0,0.44,incorrect,jesus,0,0.22,incorrect,nature,0,0.4,incorrect,andriamanitra,0,0.43,incorrect,machiavelli,0,0.4,incorrect,genesis,0,0.24,incorrect,mahmut,0,0.6,incorrect,turkce,0,0.22,incorrect,nu,0,0.33,incorrect,jesus,0,0.22,incorrect,machiavelli,0,0.4,incorrect,beneficio,0,0.22,incorrect,genesis,0,0.24,incorrect,turkce,0,0.22,incorrect,jesus,0,0.22,incorrect,beneficio,0,0.22,incorrect
"['tía lydia', 'tía', 'lydia']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,olaudah equiano,0,0.4,incorrect,oyinbo,0,0.36,incorrect,mmangwane,0,0.22,incorrect,south africa,0,0.4,incorrect,tati,0,0.57,incorrect,tahiti,0,0.44,incorrect,rama,0,0.31,incorrect,rabindranath tagore,0,0.29,incorrect,jesus,0,0.0,incorrect,madagaskara,0,0.3,incorrect,jesus,0,0.0,incorrect,oyinbo,0,0.36,incorrect,south africa,0,0.4,incorrect,tahiti,0,0.44,incorrect,rabindranath tagore,0,0.29,incorrect,madagaskara,0,0.3,incorrect,madame bovary,0,0.27,incorrect,alice,0,0.43,incorrect,mary,0,0.31,incorrect,muhammed,0,0.24,incorrect,duc me,0,0.18,incorrect,duc,0,0.25,incorrect,divisas,0,0.5,incorrect,angulos,0,0.25,incorrect,alice,0,0.43,incorrect,muhammed,0,0.24,incorrect,duc,0,0.25,incorrect,angulos,0,0.25,incorrect
['rita'],god,0,0.0,incorrect,ke,0,0.0,incorrect,yoruba,0,0.4,incorrect,yoruba,0,0.4,incorrect,thabo,0,0.44,incorrect,botswana,0,0.33,incorrect,david,0,0.22,incorrect,jesus,0,0.0,incorrect,tom,0,0.29,incorrect,ramayana,0,0.33,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,ke,0,0.0,incorrect,yoruba,0,0.4,incorrect,botswana,0,0.33,incorrect,jesus,0,0.0,incorrect,ramayana,0,0.33,incorrect,madagascar,0,0.14,incorrect,mr.,0,0.29,incorrect,jane,0,0.25,incorrect,annem,0,0.22,incorrect,ali,0,0.29,incorrect,trung,0,0.22,incorrect,dang,0,0.25,incorrect,mama,0,0.25,incorrect,juan,0,0.25,incorrect,jane,0,0.25,incorrect,ali,0,0.29,incorrect,dang,0,0.25,incorrect,juan,0,0.25,incorrect
['rita'],grumpy,0,0.2,incorrect,winnie the pooh,0,0.21,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.4,incorrect,nelson mandela,0,0.11,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,maui,0,0.25,incorrect,ramayana,0,0.33,incorrect,ramayana,0,0.33,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,winnie the pooh,0,0.21,incorrect,yoruba,0,0.4,incorrect,jesus,0,0.0,incorrect,maui,0,0.25,incorrect,ramayana,0,0.33,incorrect,madagascar,0,0.14,incorrect,louisa may,0,0.29,incorrect,disney,0,0.2,incorrect,ali,0,0.29,incorrect,ali,0,0.29,incorrect,nguyen huu huong,0,0.0,incorrect,troi,0,0.5,incorrect,maria,0,0.67,incorrect,juan,0,0.25,incorrect,disney,0,0.2,incorrect,ali,0,0.29,incorrect,troi,0,0.5,incorrect,juan,0,0.25,incorrect
"['serena joy', 'serena', 'joy']",victor frankenstein,0,0.24,incorrect,may,0,0.33,incorrect,van gogh,0,0.33,incorrect,hitler,0,0.33,incorrect,spring,0,0.5,incorrect,may,0,0.33,incorrect,hitler,0,0.33,incorrect,hitler,0,0.33,incorrect,beetle,0,0.33,incorrect,spring,0,0.5,incorrect,adolf hitler,0,0.22,incorrect,germany,0,0.47,incorrect,may,0,0.33,incorrect,hitler,0,0.33,incorrect,may,0,0.33,incorrect,hitler,0,0.33,incorrect,spring,0,0.5,incorrect,germany,0,0.47,incorrect,virginia woolf,0,0.42,incorrect,beatrix,0,0.31,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,nghiem bich,0,0.19,incorrect,nguyen du,0,0.32,incorrect,flora,0,0.36,incorrect,van gogh,0,0.33,incorrect,beatrix,0,0.31,incorrect,ali,0,0.22,incorrect,nguyen du,0,0.32,incorrect,van gogh,0,0.33,incorrect
"['serena joy', 'serena', 'joy']",like,0,0.2,incorrect,ke,0,0.25,incorrect,yoruba,0,0.33,incorrect,job,0,0.67,incorrect,go like a stage,0,0.24,incorrect,ke,0,0.25,incorrect,maori,0,0.27,incorrect,tupou,0,0.25,incorrect,overhead,0,0.57,incorrect,ram,0,0.44,incorrect,freud,0,0.36,incorrect,andry rasoanaivo,0,0.31,incorrect,ke,0,0.25,incorrect,job,0,0.67,incorrect,ke,0,0.25,incorrect,tupou,0,0.25,incorrect,ram,0,0.44,incorrect,andry rasoanaivo,0,0.31,incorrect,orlando,0,0.35,incorrect,james joyce,0,0.48,incorrect,komutan,0,0.2,incorrect,ameliyat,0,0.29,incorrect,ong ta,0,0.33,incorrect,duc phat,0,0.14,incorrect,el,0,0.25,incorrect,flor,0,0.29,incorrect,james joyce,0,0.48,incorrect,ameliyat,0,0.29,incorrect,duc phat,0,0.14,incorrect,flor,0,0.29,incorrect
"['tía lydia', 'tía', 'aunt', 'aunt lydia', 'lydia']",jesus,0,0.22,incorrect,moses,0,0.0,incorrect,antigone,0,0.5,incorrect,yoruba,0,0.36,incorrect,barbie,0,0.27,incorrect,moses,0,0.0,incorrect,israel,0,0.44,incorrect,jesus,0,0.22,incorrect,russia,0,0.44,incorrect,nirmal,0,0.44,incorrect,maria,0,0.5,incorrect,andriamanelo,0,0.45,incorrect,moses,0,0.0,incorrect,yoruba,0,0.36,incorrect,moses,0,0.0,incorrect,jesus,0,0.22,incorrect,nirmal,0,0.44,incorrect,andriamanelo,0,0.45,incorrect,winston,0,0.36,incorrect,emma,0,0.29,incorrect,kemal ataturk,0,0.27,incorrect,teyze,0,0.29,incorrect,suffragette,0,0.27,incorrect,dan,0,0.57,incorrect,ursula,0,0.38,incorrect,maria,0,0.5,incorrect,emma,0,0.29,incorrect,teyze,0,0.29,incorrect,dan,0,0.57,incorrect,maria,0,0.5,incorrect
"['ofglen', 'gleninki', 'deglen']",wholesale twins,0,0.38,incorrect,ha,0,0.0,incorrect,nigeria,0,0.4,incorrect,thailand,0,0.29,incorrect,tsitsing,0,0.25,incorrect,re,0,0.25,incorrect,thailand,0,0.29,incorrect,thailand,0,0.29,incorrect,maze,0,0.2,incorrect,mickey mouse,0,0.22,incorrect,siamese,0,0.31,incorrect,rakoto,0,0.17,incorrect,ha,0,0.0,incorrect,thailand,0,0.29,incorrect,re,0,0.25,incorrect,thailand,0,0.29,incorrect,mickey mouse,0,0.22,incorrect,rakoto,0,0.17,incorrect,lewis,0,0.46,incorrect,thailand,0,0.29,incorrect,siyam,0,0.15,incorrect,murat,0,0.0,incorrect,con chuot,0,0.27,incorrect,thi,0,0.18,incorrect,ratas,0,0.0,incorrect,paris,0,0.15,incorrect,thailand,0,0.29,incorrect,murat,0,0.0,incorrect,thi,0,0.18,incorrect,paris,0,0.15,incorrect
['moira'],wrench,0,0.18,incorrect,wrench,0,0.18,incorrect,oyinbo,0,0.36,incorrect,yoruba,0,0.55,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,samoa,0,0.6,incorrect,hammer,0,0.36,incorrect,wrench,0,0.18,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,wrench,0,0.18,incorrect,yoruba,0,0.55,incorrect,jesus,0,0.0,incorrect,samoa,0,0.6,incorrect,wrench,0,0.18,incorrect,madagascar,0,0.27,incorrect,macgyver,0,0.31,incorrect,handle,0,0.18,incorrect,tornavida,0,0.43,incorrect,masa,0,0.44,incorrect,nguyen du,0,0.0,incorrect,troi,0,0.44,incorrect,ingeniero,0,0.29,incorrect,ventilador,0,0.27,incorrect,handle,0,0.18,incorrect,masa,0,0.44,incorrect,troi,0,0.44,incorrect,ventilador,0,0.27,incorrect
['luke'],disney,0,0.2,incorrect,disney,0,0.2,incorrect,google,0,0.4,incorrect,google,0,0.4,incorrect,albert einstein,0,0.21,incorrect,jesus,0,0.22,incorrect,walter scott,0,0.25,incorrect,maori,0,0.0,incorrect,prism,0,0.0,incorrect,prism,0,0.0,incorrect,paris,0,0.0,incorrect,madagascar,0,0.0,incorrect,disney,0,0.2,incorrect,google,0,0.4,incorrect,jesus,0,0.22,incorrect,maori,0,0.0,incorrect,prism,0,0.0,incorrect,madagascar,0,0.0,incorrect,john,0,0.0,incorrect,harvard,0,0.0,incorrect,emily,0,0.22,incorrect,ogrenci,0,0.18,incorrect,nguyen nhat anh,0,0.21,incorrect,nguyen du,0,0.31,incorrect,amor,0,0.0,incorrect,maria,0,0.0,incorrect,harvard,0,0.0,incorrect,ogrenci,0,0.18,incorrect,nguyen du,0,0.31,incorrect,maria,0,0.0,incorrect
['luke'],moshoeshoe,0,0.14,incorrect,lebohang,0,0.33,incorrect,war,0,0.0,incorrect,jesus,0,0.22,incorrect,disney,0,0.2,incorrect,south africa,0,0.12,incorrect,maui,0,0.25,incorrect,maori,0,0.0,incorrect,mahatma gandhi,0,0.0,incorrect,victor hugo,0,0.13,incorrect,madagascar,0,0.0,incorrect,madagascar,0,0.0,incorrect,lebohang,0,0.33,incorrect,jesus,0,0.22,incorrect,south africa,0,0.12,incorrect,maori,0,0.0,incorrect,victor hugo,0,0.13,incorrect,madagascar,0,0.0,incorrect,orpheus,0,0.18,incorrect,victory,0,0.0,incorrect,platon,0,0.2,incorrect,istanbul,0,0.17,incorrect,duc,0,0.29,incorrect,duc,0,0.29,incorrect,camila,0,0.2,incorrect,carlos,0,0.2,incorrect,victory,0,0.0,incorrect,istanbul,0,0.17,incorrect,duc,0,0.29,incorrect,carlos,0,0.2,incorrect
['luke'],david bowie,0,0.13,incorrect,michael jackson,0,0.21,incorrect,james joyce,0,0.13,incorrect,mo,0,0.0,incorrect,google,0,0.4,incorrect,facebook,0,0.17,incorrect,michael jackson,0,0.21,incorrect,michael jackson,0,0.21,incorrect,google,0,0.4,incorrect,shredder,0,0.17,incorrect,discogs,0,0.0,incorrect,harry,0,0.0,incorrect,michael jackson,0,0.21,incorrect,mo,0,0.0,incorrect,facebook,0,0.17,incorrect,michael jackson,0,0.21,incorrect,shredder,0,0.17,incorrect,harry,0,0.0,incorrect,he,0,0.33,incorrect,david bowie,0,0.13,incorrect,antikaci,0,0.17,incorrect,microsoft,0,0.0,incorrect,nguyen nhat anh,0,0.21,incorrect,nguyen du,0,0.31,incorrect,juan,0,0.25,incorrect,juan,0,0.25,incorrect,david bowie,0,0.13,incorrect,microsoft,0,0.0,incorrect,nguyen du,0,0.31,incorrect,juan,0,0.25,incorrect
['luke'],mother,0,0.2,incorrect,jesus,0,0.22,incorrect,afro,0,0.0,incorrect,oyinbo,0,0.0,incorrect,tea,0,0.29,incorrect,kelebogile,0,0.29,incorrect,joseph,0,0.2,incorrect,jesus,0,0.22,incorrect,home,0,0.25,incorrect,mom,0,0.0,incorrect,maria,0,0.0,incorrect,madagascar,0,0.0,incorrect,jesus,0,0.22,incorrect,oyinbo,0,0.0,incorrect,kelebogile,0,0.29,incorrect,jesus,0,0.22,incorrect,mom,0,0.0,incorrect,madagascar,0,0.0,incorrect,my wife,0,0.18,incorrect,jane,0,0.25,incorrect,evim,0,0.25,incorrect,annem,0,0.22,incorrect,me,0,0.33,incorrect,nguyen du,0,0.31,incorrect,mi marido,0,0.0,incorrect,maria,0,0.0,incorrect,jane,0,0.25,incorrect,annem,0,0.22,incorrect,nguyen du,0,0.31,incorrect,maria,0,0.0,incorrect
['luke'],nelson mandela,0,0.22,incorrect,jesus,0,0.22,incorrect,yoruba,0,0.2,incorrect,microsoft,0,0.0,incorrect,nelson mandela,0,0.22,incorrect,moses,0,0.22,incorrect,google,0,0.4,incorrect,jesus,0,0.22,incorrect,google,0,0.4,incorrect,countess,0,0.33,incorrect,andry rajoelina,0,0.11,incorrect,andriamanelo,0,0.12,incorrect,jesus,0,0.22,incorrect,microsoft,0,0.0,incorrect,moses,0,0.22,incorrect,jesus,0,0.22,incorrect,countess,0,0.33,incorrect,andriamanelo,0,0.12,incorrect,hospital,0,0.17,incorrect,compucount,0,0.14,incorrect,ibrahim,0,0.0,incorrect,murat,0,0.22,incorrect,chi,0,0.0,incorrect,dau,0,0.29,incorrect,google,0,0.4,incorrect,europa,0,0.2,incorrect,compucount,0,0.14,incorrect,murat,0,0.22,incorrect,dau,0,0.29,incorrect,europa,0,0.2,incorrect
['moira'],facebook,0,0.15,incorrect,nelson mandela,0,0.21,incorrect,nigeria,0,0.5,incorrect,yoruba,0,0.55,incorrect,south africa,0,0.35,incorrect,south africa,0,0.35,incorrect,jesus,0,0.0,incorrect,google,0,0.18,incorrect,chhinnal,0,0.31,incorrect,shivaji,0,0.33,incorrect,google,0,0.18,incorrect,maria,0,0.6,incorrect,nelson mandela,0,0.21,incorrect,yoruba,0,0.55,incorrect,south africa,0,0.35,incorrect,google,0,0.18,incorrect,shivaji,0,0.33,incorrect,maria,0,0.6,incorrect,wimsey,0,0.18,incorrect,delta,0,0.2,incorrect,hitler,0,0.36,incorrect,ataturk,0,0.17,incorrect,chung ta,0,0.15,incorrect,nguyen du,0,0.0,incorrect,harry,0,0.2,incorrect,madrid,0,0.36,incorrect,delta,0,0.2,incorrect,ataturk,0,0.17,incorrect,nguyen du,0,0.0,incorrect,madrid,0,0.36,incorrect
['luke'],jesus,0,0.22,incorrect,lesotho,0,0.36,incorrect,google,0,0.4,incorrect,yoruba,0,0.2,incorrect,jesus,0,0.22,incorrect,ke fa,0,0.44,incorrect,joseph,0,0.2,incorrect,victoria,0,0.0,incorrect,ram,0,0.0,incorrect,india,0,0.0,incorrect,andriamanelo,0,0.12,incorrect,madagascar,0,0.0,incorrect,lesotho,0,0.36,incorrect,yoruba,0,0.2,incorrect,ke fa,0,0.44,incorrect,victoria,0,0.0,incorrect,india,0,0.0,incorrect,madagascar,0,0.0,incorrect,my daughter,0,0.27,incorrect,jenny,0,0.22,incorrect,evim,0,0.25,incorrect,emma,0,0.25,incorrect,truong,0,0.2,incorrect,nguyen huy tuong,0,0.2,incorrect,jose,0,0.25,incorrect,maria,0,0.0,incorrect,jenny,0,0.22,incorrect,emma,0,0.25,incorrect,nguyen huy tuong,0,0.2,incorrect,maria,0,0.0,incorrect
['luke'],lesotho,0,0.36,incorrect,nelson mandela,0,0.22,incorrect,nigeria,0,0.18,incorrect,yoruba,0,0.2,incorrect,lesotho,0,0.36,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,nahea,0,0.22,incorrect,mahatma gandhi,0,0.0,incorrect,mother,0,0.2,incorrect,maria,0,0.0,incorrect,andrianampoinimerina,0,0.08,incorrect,nelson mandela,0,0.22,incorrect,yoruba,0,0.2,incorrect,jesus,0,0.22,incorrect,nahea,0,0.22,incorrect,mother,0,0.2,incorrect,andrianampoinimerina,0,0.08,incorrect,heathcliff,0,0.14,incorrect,mother,0,0.2,incorrect,mother,0,0.2,incorrect,muhtar,0,0.2,incorrect,nguyen huu tho,0,0.22,incorrect,viet nam,0,0.17,incorrect,juan,0,0.25,incorrect,juan,0,0.25,incorrect,mother,0,0.2,incorrect,muhtar,0,0.2,incorrect,viet nam,0,0.17,incorrect,juan,0,0.25,incorrect
['luke'],kelebone,0,0.33,incorrect,moses,0,0.22,incorrect,jesus,0,0.22,incorrect,olorun,0,0.4,incorrect,walter white,0,0.25,incorrect,keitumetse,0,0.29,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ahaan,0,0.0,incorrect,ram,0,0.0,incorrect,maria,0,0.0,incorrect,jesus,0,0.22,incorrect,moses,0,0.22,incorrect,olorun,0,0.4,incorrect,keitumetse,0,0.29,incorrect,jesus,0,0.22,incorrect,ram,0,0.0,incorrect,jesus,0,0.22,incorrect,he,0,0.33,incorrect,macbeth,0,0.18,incorrect,ben,0,0.29,incorrect,insan,0,0.0,incorrect,dau tien,0,0.33,incorrect,nguyen du,0,0.31,incorrect,ella,0,0.25,incorrect,realidad,0,0.17,incorrect,macbeth,0,0.18,incorrect,insan,0,0.0,incorrect,nguyen du,0,0.31,incorrect,realidad,0,0.17,incorrect
['luke'],jesus,0,0.22,incorrect,david livingstone,0,0.19,incorrect,olaudah equiano,0,0.32,incorrect,ojuse,0,0.44,incorrect,south africa,0,0.12,incorrect,jesus,0,0.22,incorrect,tupou,0,0.22,incorrect,ua,0,0.33,incorrect,ram,0,0.0,incorrect,ram,0,0.0,incorrect,andriamanelo,0,0.12,incorrect,rakoto,0,0.2,incorrect,david livingstone,0,0.19,incorrect,ojuse,0,0.44,incorrect,jesus,0,0.22,incorrect,ua,0,0.33,incorrect,ram,0,0.0,incorrect,rakoto,0,0.2,incorrect,he,0,0.33,incorrect,cat,0,0.0,incorrect,kedi,0,0.5,incorrect,annem,0,0.22,incorrect,anh,0,0.0,incorrect,nguyen du,0,0.31,incorrect,mi,0,0.0,incorrect,jesus,0,0.22,incorrect,cat,0,0.0,incorrect,annem,0,0.22,incorrect,nguyen du,0,0.31,incorrect,jesus,0,0.22,incorrect
['luke'],nelson mandela,0,0.22,incorrect,kelebogile,0,0.29,incorrect,yoruba,0,0.2,incorrect,odysseus,0,0.17,incorrect,keke,0,0.5,incorrect,south africa,0,0.12,incorrect,ta'uhia,0,0.18,incorrect,jesus,0,0.22,incorrect,india,0,0.0,incorrect,washing machine,0,0.11,incorrect,madagascar,0,0.0,incorrect,andriamanelo,0,0.12,incorrect,kelebogile,0,0.29,incorrect,odysseus,0,0.17,incorrect,south africa,0,0.12,incorrect,jesus,0,0.22,incorrect,washing machine,0,0.11,incorrect,andriamanelo,0,0.12,incorrect,him,0,0.0,incorrect,marie,0,0.22,incorrect,evren,0,0.22,incorrect,ismail yk,0,0.31,incorrect,nguyen nhat anh,0,0.21,incorrect,dyoc,0,0.0,incorrect,jorge,0,0.22,incorrect,enrique,0,0.36,incorrect,marie,0,0.22,incorrect,ismail yk,0,0.31,incorrect,dyoc,0,0.0,incorrect,enrique,0,0.36,incorrect
