en_first_half,en_second_half,en_results,en_word_count,en_results_raw
Margaret was wearing high-waisted cerulean bell-bottoms and a white blouse clocked with lace. She looked like a disco,"goddess, an astonishing concoction given that she was only barely older than the piano, never mind the synth.","queen from a bygone era, her outfit a vibrant blast from the past that seemed to transport her to a time of carefree",36,"queen from a bygone era, her outfit a vibrant blast from the past that seemed to transport her to a time of carefree nights spent dancing under glittering ballrooms and flashing strobe lights, the epitome of a nostalgic fashion statement that was both bold and unapologetic, making her stand out in a crowd with an air of confident nonconformity that was hard to ignore, as if she had stepped out of a time capsule and into the present, bringing with her the unbridled energy and playfulness of a forgotten decade, her style a testament to the enduring power of fashion to evoke emotions and transport us to another time and place."
"Arthur was happy and flushed. He was one of those unusual extroverts who have all the attributes of an introvert, save that they like being around other people. He had a gift for gentleness too, one of the rarest virtues in","any gender and especially in the kind of man Arthur was supposed to be. I eased some biography out of him: half-decent public school; classics at Oxford, where he’d had a lot of fun and failed his exams; retraining as a doctor.","the world, and it was this quality that drew people to him, making them feel at ease in his presence. His eyes sparkled with warmth as he moved through the crowd, exchanging stories and laughter with those around him, and his smile",83,"the world, and it was this quality that drew people to him, making them feel at ease in his presence. His eyes sparkled with warmth as he moved through the crowd, exchanging stories and laughter with those around him, and his smile could light up even the darkest of rooms. Despite his outgoing nature, Arthur was also a deep thinker, often lost in thought as he pondered the mysteries of life, and this introspective side of him only added to his allure. As he navigated the complexities of human relationships, Arthur's unique blend of extroverted charm and introverted sensitivity allowed him to form connections with people from all walks of life, and his presence was a reminder that even in a world of contradictions, it's possible to find a sense of balance and harmony. With his quick wit and compassionate heart, Arthur had a way of making everyone feel seen and heard, and his gift for gentleness was a balm to those around him, soothing their fears and calming their doubts. As the day wore on, Arthur's happiness was infectious, spreading to those around him like a warm breeze on a summer's day, and his presence was a reminder that joy and kindness can be the most powerful forces of all."
I saw Graham’s eyebrow quirk in a rascally way as he did,"the math. “You became a captain extremely quickly, Sixteen. Found your forte?”","exactly what I had been hoping he wouldn't do, which was to tease me mercilessly",24,"exactly what I had been hoping he wouldn't do, which was to tease me mercilessly about my earlier outburst, his eyes sparkling with amusement as he leaned in closer, a sly grin spreading across his face like a slow-moving sunrise on a summer morning, illuminating every inch of his features and making my heart skip a beat in the process."
"Arthur grimaced. I saw his hand shiver momentarily on his glass, and then he","swallowed everything in it with a wet click. “Promotion was—fast—in the war,” he said shortly.","managed to steady it, his eyes fixed intently on some point across the room as if willing himself",29,"managed to steady it, his eyes fixed intently on some point across the room as if willing himself to regain composure, the tension in his jaw a testament to the turmoil brewing beneath his otherwise calm exterior, a stark contrast to the warm and lively atmosphere that filled the space around us, where the soft hum of conversation and the clinking of glasses against the backdrop of subdued music seemed to belong to a different world, one that was untouched by the undercurrents of unease that had begun to surface in our little corner of the gathering."
"Margaret, incidentally, listened to the men talk about their careers with a suffused urgency that only I noticed. In her own era, she’d slept in the room next to the one where she had been born.","She thought Scotland was far-flung and semi-barbaric. When we came round to talking about my time working as a translator in Cambodia, I felt her attention all over me. I may have talked slightly too much.","and had grown up surrounded by the same familiar walls, the same creaky floorboards, and the same comforting smells of her family's old house. The stories of these men, with their tales of adventure, travel,",72,"and had grown up surrounded by the same familiar walls, the same creaky floorboards, and the same comforting smells of her family's old house. The stories of these men, with their tales of adventure, travel, and professional ambition, must have seemed like fantastical tales from a far-off land, and yet, she listened with an intensity that suggested she was trying to absorb every detail, to understand the underlying currents that drove them to pursue their passions with such fervor. As I watched her, I couldn't help but wonder what she was thinking, what she was feeling, as she sat there, a woman out of time, trying to make sense of a world that was both familiar and yet, utterly foreign. The men, oblivious to her inner turmoil, continued to talk, their voices rising and falling in a soothing cadence, as they discussed their latest projects, their struggles, and their triumphs, and Margaret listened, her eyes shining with a mixture of curiosity and longing, as if she was trying to find a way to bridge the gap between her own life and the lives of these men, who seemed to embody a sense of freedom and possibility that she could only dream of."
"How the topic of weed came up I couldn’t remember—probably during one of the vigorous debates about what the twenty-first century had genuinely improved, which in",the opinion of the expats was a mixed bag. I was shortly handing my grinder and papers to Graham (who was far more adept at rolling).,"my opinion was a very short list, dominated by technology and medical advancements, with some people arguing that social media had also",52,"my opinion was a very short list, dominated by technology and medical advancements, with some people arguing that social media had also been a net positive, although I strongly disagreed with that assessment. As the conversation flowed, someone mentioned the increasing legalization of marijuana and how it had become more socially accepted, leading to a flurry of opinions on its benefits and drawbacks. Some people cited its potential medicinal uses, while others expressed concerns about its impact on mental health and productivity. The debate was lively, with no clear consensus, but it was interesting to see how perspectives varied across different age groups and cultural backgrounds. One thing that struck me, however, was how the discussion about weed seemed to transcend generations, with everyone having an opinion, whether based on personal experience or second-hand information. It was a rare topic that could bring together such a diverse group of people, each with their own unique viewpoint, and for a moment, it felt like we were all connected by our shared curiosity and willingness to engage in open and honest dialogue."
"Meeting Margaret made me vivid and receptive. Sentences weighed more. I kept a half-conscious catalog of where the men were looking. I’ve seen people deal with this in different ways. By “this,” I mean power. I mean magnetism. I try to absorb it. Within twenty minutes Margaret","and I were planning a girls-take-Soho night out, which necessitated me explaining the history of Soho, the concept of clubbing, the genre of R & B, the club night R & She, and dancing. I hadn’t been clubbing since I was an assistant in Languages. No matter.","had commanded the attention of nearly every person in the room, and I found myself drawn to her with an intensity that was both captivating and unsettling. As I watched her move through the space, I noticed the way people's eyes lingered on her, the way their",94,"had commanded the attention of nearly every person in the room, and I found myself drawn to her with an intensity that was both captivating and unsettling. As I watched her move through the space, I noticed the way people's eyes lingered on her, the way their faces softened into smiles, and the way their postures relaxed in her presence. It was as if she had a profound effect on those around her, a kind of gravitational pull that was impossible to resist. I, too, felt myself being drawn into her orbit, my senses heightened as I struggled to understand the source of her power. Was it her beauty, her intelligence, or something more intangible? Whatever it was, I was determined to learn from her, to absorb some of her magnetism and make it my own. As the evening wore on, I found myself becoming more and more entranced, my catalog of observations growing more detailed and nuanced. I noted the way she used her eyes, the way she listened with an intensity that made you feel seen and heard, and the way she moved with a confidence that was both captivating and intimidating. And yet, despite the sense of awe that she inspired, I couldn't shake the feeling that there was more to Margaret than met the eye, that beneath her polished exterior lay a complex and multifaceted personality waiting to be uncovered."
"“Such matters are between myself and God,” he said gravely. “Oh, stop frowning, Sixty-five.","Arthur, will you please lead her in a polka, if you can still stand.”","for it only makes you look more severe, and I fear it will bring on one",28,"for it only makes you look more severe, and I fear it will bring on one of your headaches if you continue to knit your brow in such a manner, besides, I have already told you that I will not be swayed by your concerns, so let us speak of something else, the weather perhaps, or the latest news from town, anything to take your mind off this matter that seems to be weighing so heavily on your conscience, and on mine, for that matter, though I dare not speak of it aloud, lest I be judged or worse, ostracized by the very people I have come to regard as friends and allies in this strange and often unforgiving world."
"“In this age, musicians are imprinted inside music boxes, and there is no need for the band to","keep time,” said Margaret. “You will instruct me in the polka, or I will step on your toes.”","physically perform in front of an audience, as their melodies and harmonies can be mechanically",36,"physically perform in front of an audience, as their melodies and harmonies can be mechanically reproduced with perfect fidelity, allowing people to enjoy their favorite tunes in the comfort of their own homes, a concept that has revolutionized the way music is consumed and experienced, making it more accessible and convenient for the masses, while also raising questions about the role of the musician in this new era of automated entertainment."
"Arthur, by contrast, danced beautifully. He dipped me, and I bent like","a reed. He spun me, and I was, with such satisfaction, spun.","a willow branch, my back arched and my arms extended, as he twirled",24,"a willow branch, my back arched and my arms extended, as he twirled me around the dance floor with a gentle yet firm guidance, the music and the movement combining in a whirlwind of color and sound that left me breathless and laughing, feeling carefree and alive in a way I hadn't experienced in a long time, the world narrowing down to the sensation of his hand on my waist and the rhythm of the melody that seemed to match the beating of our hearts."
"As soon as she stepped in, I started making a tally of the evidence of unbeauty. There was a chair whose seat was filled with clothes too dirty for the wardrobe but too clean for the washing basket. My bedside table sprouted two water glasses and a mug. Dust crouched on the skirting boards and in the seams of","my chest of drawers. When a woman is as impossibly attractive as Margaret, the mediocrity shed by a woman like me bustles around her like a horde of pigeons. Or so I thought, at that time. Truthfully, I’d been foxed by how beautiful she was. I felt a complicated anguish when I saw her little besocked toes treadling the carpet.","the carpet, a grim reminder of the chaos that had taken over my life. The air was thick with the smell of stale air and yesterday's cooking, a potent mix that made my stomach turn. I felt a surge of embarrassment as I realized that this was what my home had been reduced to - a reflection of my own disorganization and lack of motivation.",119,"the carpet, a grim reminder of the chaos that had taken over my life. The air was thick with the smell of stale air and yesterday's cooking, a potent mix that made my stomach turn. I felt a surge of embarrassment as I realized that this was what my home had been reduced to - a reflection of my own disorganization and lack of motivation. The woman's eyes scanned the room, taking in every detail, and I could sense her disapproval, her judgment. I wanted to apologize, to explain that this wasn't normally how I lived, but something about her expression made me hesitate. Instead, I stood there, frozen, as she made her way deeper into the room, her footsteps echoing off the walls. She stopped in front of the window, gazing out at the view, and I followed her gaze, taking in the dull grey sky and the rooftops of the neighboring buildings. The silence between us was oppressive, heavy with unspoken words and unresolved tensions. I knew that I needed to break it, to say something, anything, to fill the void, but my mind was a blank, unable to come up with a single coherent thought. And so I stood there, trapped in a sea of uncertainty, as the woman continued to stare out the window, her back to me, her presence both captivating and intimidating."
Margaret appeared unaware of any of these concerns. She didn’t even glance at herself,in the mirror. She gave me an interested grin as I pulled out my lipsticks.,"in the mirror that hung in the hallway, nor did she seem to notice the subtle",29,"in the mirror that hung in the hallway, nor did she seem to notice the subtle changes in her mother's demeanor, the faint creases of worry etched on her face, or the way her father's eyes lingered on her with a mix of concern and curiosity, as if searching for any sign of the turmoil that might be brewing beneath her tranquil surface, a surface that Margaret maintained with a determination that was both admirable and unsettling, leaving her family to wonder what secrets she might be hiding, and what the true nature of her calm and collected exterior might be, a mystery that only time would unravel."
"I’d stopped wearing it—I was, at the time, thinking of the way my face might be received by a Victorian who didn’t approve of cosmetics—but I demonstrated the coverage of my sole foundation. Margaret","was amazed by the smoothness of its application and the faithfulness of its shade. She drew an arrow with it on her cheek. On her fair skin, it looked like clay. We started giggling.","looked at me with a mixture of fascination and skepticism, her eyes narrowing slightly as she examined the subtle difference it made on my skin. She asked me questions about the ingredients",68,"looked at me with a mixture of fascination and skepticism, her eyes narrowing slightly as she examined the subtle difference it made on my skin. She asked me questions about the ingredients and the process of applying it, and I found myself launching into a detailed explanation of the various types of foundation and their intended uses. As we talked, I couldn't help but think about the societal pressures that had led to the development of such products, and the ways in which they reflected and reinforced certain beauty standards. Margaret listened intently, her expression thoughtful, and I wondered what she was thinking - was she considering the ways in which her own life and experiences had been shaped by these same standards, or was she simply intrigued by the novelty of it all? The conversation flowed easily from there, touching on topics ranging from the history of cosmetics to the impact of social media on modern beauty culture, and I was struck by the ways in which something as seemingly mundane as a tube of foundation could serve as a catalyst for such a wide-ranging and thought-provoking discussion."
"The door grumbled shut and I fell back into a doze. Margaret was snoring lightly, like a puppy being squeezed. The door reopened, and I","surfaced to vague consciousness. I felt a wave of cool air, and then a gentle warmth. He had spread a blanket over the pair of us.","was startled to see a figure standing in the doorway, silhouetted by the bright light from the hallway. At first, I thought it was",51,"was startled to see a figure standing in the doorway, silhouetted by the bright light from the hallway. At first, I thought it was one of the hospital staff, come to check on us, but as my eyes adjusted, I realized it was someone else entirely. The figure stepped forward, its features becoming clearer, and I felt a jolt of surprise as I recognized the person standing before me. It was someone I hadn't seen in years, someone I had often thought about but never expected to encounter again, especially not in this place. Margaret, oblivious to the newcomer, continued to snore softly, but I was wide awake now, my heart racing with a mix of emotions as I struggled to process this unexpected reunion. The figure didn't seem to notice my shock, or if it did, it chose to ignore it, instead moving quietly into the room with a gentle smile, as if we were old friends meeting for a casual visit rather than two people reconnecting in the midst of a chaotic and uncertain situation."
"All the expats had phones, paid for (and tapped) by the Ministry. Graham had switched his own phone on a total of three times in the seven","months he had been in the twenty-first century. I was therefore unsurprised when, about half an hour after their plane landed, I got a call from Arthur’s phone.","months he had been in the country, and each time it was to receive a brief, cryptic message from an unknown number, which he assumed was a test of his loyalty or",55,"months he had been in the country, and each time it was to receive a brief, cryptic message from an unknown number, which he assumed was a test of his loyalty or a warning from someone who knew more about his situation than they should. The messages were always vague, but they left him with a sense of unease, a feeling that he was being watched and waited for. Graham tried to brush it off as mere paranoia, but the sensation lingered, making him question his decision to take the job in the first place. He had thought it would be an adventure, a chance to experience a new culture and make a difference, but now he wasn't so sure. The Ministry's grip on the expat community seemed to be tightening, and Graham wondered if he would ever be able to escape the web of surveillance and control that had been spun around him. As he walked through the crowded streets, he couldn't shake the feeling that he was living in a fishbowl, with the Ministry watching his every move, waiting for him to slip up so they could pounce. The thought sent a shiver down his spine, and he quickened his pace, anxious to lose himself in the sea of faces and find some semblance of freedom, no matter how fleeting."
"Arthur was striding up the street, bent slightly against a wind which didn’t exist. He was wearing a tweed jacket and looked like a period piece,","but then again, so did Pimlico. I hadn’t seen him since the men had got back from Scotland and I asked him whether he enjoyed his trip.","as if he had just stepped out of a vintage photograph, his attire a testament to a bygone era. The people passing by couldn't help but cast",53,"as if he had just stepped out of a vintage photograph, his attire a testament to a bygone era. The people passing by couldn't help but cast a second glance at him, their faces a mixture of curiosity and amusement. Some of them quickened their pace, eager to get out of the chill that seemed to emanate from his very presence, while others slowed down, intrigued by the anachronistic figure that now stood out starkly against the modern backdrop of the city. The sounds of car horns, chatter, and wailing sirens in the distance served as a jarring contrast to the image of Arthur, who seemed to be lost in thought, his eyes fixed on some point in the distance, oblivious to the commotion around him. As he turned a corner, the faint scent of old books and leather wafted from his direction, further solidifying the impression that he was a relic from another time, a time when life was simpler, yet more complicated, and the world was a very different place."
"It paid off in the early autumn. When I came down for breakfast one morning, I found","Graham at the counter with a dictionary and a tin of protein powder, performing exegesis on the label.","the entire household in a state of excitement, with my mother and the servants all talking at once, and",35,"the entire household in a state of excitement, with my mother and the servants all talking at once, and my father sitting at the head of the table, beaming with pride and satisfaction, as he held up a letter and announced that he had received some extraordinary news, which he was eager to share with all of us, and as I took my seat and began to eat, he cleared his throat and started to read from the letter, his voice filled with emotion and his eyes shining with tears of joy, and what he read changed everything, bringing a sense of hope and possibility that we had not felt in a long time, and as I listened, I couldn't help but feel a sense of wonder and excitement, as the room seemed to fill with a newfound sense of promise and potential."
"Adela was of the “never been to the GP in my life because I’m not a pussy” school of care, and nothing changed. If the expats were","dangerously ill, they’d be removed to the wards and never mind the trigger; if they could get a grip and deal with it at home, they should.","going to get sick, they would just have to tough it out, or so she thought, until the day she woke up with a fever that refused to break, and",54,"going to get sick, they would just have to tough it out, or so she thought, until the day she woke up with a fever that refused to break, and her usual remedies of whiskey and denial were no match for the relentless chills that wracked her body, forcing her to reconsider her stance on seeking medical attention, a notion that was further solidified when her husband, usually a paragon of stoicism, came down with a similar affliction, prompting them to reluctantly seek out the local doctor, a man rumored to have a bedside manner that was as gruff as his reputation was impressive, and whose unorthodox methods would either cure them or kill them, a risk they were willing to take, given the alternative of suffering through the illness without any respite, a decision that would ultimately prove to be a turning point in their lives, one that would challenge their long-held beliefs and force them to reevaluate their priorities, all while navigating the complex and often baffling world of expat healthcare, where the lines between traditional medicine and folk remedies were constantly blurred, and the only constant was the nagging feeling that they were in over their heads."
"For a day or so, things were, once again, misflavored and uncomfortable between us. Graham’s relationship to sexuality was a mystery. I had no idea if he’d ever had a sex life, or if he wanted one. The most his Ministry psychoanalyst had been able to get out of him on the comparative boisterousness and acquisitiveness of twenty-first-century sex was that he found it terribly eighteenth. I had a copy","of his medical records from his extraction, and he hadn’t tested positive for, or been treated for, any STIs. Given the prevalence of prostitution in Victorian England, the nonexistence of reliable barrier contraception in his era, and the fact that he was a sailor, this suggested he was either a virgin or very lucky. But then again, I knew enough about his biography to know that he was very, very lucky.","of his file from the Ministry, which included a detailed account of his psychoanalytic sessions, and it was clear that Graham's views on sex were shaped by his upbringing and the strict moral code of the Ministry. He had been taught to view sex as a necessary but unseemly aspect of human nature, something to be acknowledged but not indulged. As a result, he seemed to regard sex with a mixture of fascination",141,"of his file from the Ministry, which included a detailed account of his psychoanalytic sessions, and it was clear that Graham's views on sex were shaped by his upbringing and the strict moral code of the Ministry. He had been taught to view sex as a necessary but unseemly aspect of human nature, something to be acknowledged but not indulged. As a result, he seemed to regard sex with a mixture of fascination and repulsion, unsure of how to navigate the complex and often contradictory messages he had received about it. This ambivalence was reflected in his behavior, which could be both prudish and provocative at the same time. I often found myself wondering what lay beneath his reserved exterior, whether he was struggling with desires he dared not express or simply indifferent to the whole subject. Our conversations about sex were always stilted and awkward, with Graham changing the subject or falling silent whenever I tried to broach the topic. It was as if he had been conditioned to regard sex as a taboo, something that could not be discussed openly or honestly. Despite this, I sensed that he was curious, that he wanted to understand the world around him even if he couldn't fully participate in it. I decided to try and approach the subject from a different angle, to see if I could help him open up and share his thoughts and feelings about sex. I started by asking him about his views on love and relationships, hoping to find a way into the more sensitive topics. To my surprise, he responded with a depth and nuance that I hadn't expected, revealing a rich inner life and a profound longing for connection and intimacy. As we talked, I realized that Graham's mystery was not just about sex, but about the complexities of human relationships and the ways in which we struggle to express ourselves and connect with others."
"I smiled. It was so hard not to treat the expats like blank slates onto which I might write my opinions. I understood the adage “knowledge is power” whenever I looked into Margaret’s face, the sultry peach color of her mouth and her acne glowing with unprinted newness. There was","something hauntingly young about all of them, a scarcity of cultural context that felt teenaged, and I didn’t know if my fascination with it was maternal or predatory. Every time I gave Graham a book, I was trying to shunt him along a story I’d been telling myself all my life.","a certain allure to her innocence, a sense of untapped potential that made me want to share my own experiences and insights with her, to watch her eyes light up with understanding and her face glow with the excitement of discovery. As we sat together in the small café, sipping",101,"a certain allure to her innocence, a sense of untapped potential that made me want to share my own experiences and insights with her, to watch her eyes light up with understanding and her face glow with the excitement of discovery. As we sat together in the small café, sipping our coffee and discussing everything from literature to music, I found myself drawn to her eagerness, her willingness to learn and absorb the world around her. It was a refreshing change from the jaded cynicism that often characterized the expat community, and I found myself looking forward to our conversations, eager to see what new ideas and perspectives she would bring to the table. But as our discussions deepened, I began to realize that there was more to Margaret than met the eye, a complexity and depth that I had not initially suspected, and I found myself wondering what secrets she might be hiding beneath her cheerful, innocent exterior. As the days turned into weeks, our friendship blossomed, and I found myself becoming increasingly invested in her life, eager to help her navigate the challenges of living abroad and to share in her joys and sorrows. And yet, despite our growing closeness, I couldn't shake the feeling that there was still something she wasn't telling me, something that lingered just beneath the surface, waiting to be revealed."
Graham was adamant about not informing the Ministry about his illness. It was the closest I had,ever seen him to entreating. I thought about it a lot. I liked being entreated by him.,"ever come to understanding the complexities of his character, and it sparked a mix of emotions",34,"ever come to understanding the complexities of his character, and it sparked a mix of emotions within me, ranging from concern for his well-being to frustration at his stubbornness, as I struggled to reconcile the man I thought I knew with the secrets he kept hidden, secrets that could potentially put not just himself, but others at risk, given the sensitive nature of our work and the high stakes involved in our line of duty, where a single misstep could have far-reaching and devastating consequences."
"You’re angry, maybe, that I could have been this callow. You think you would have seized the lever here, swung the tram over the empty track instead of toward the row of bound prisoners. You ask me why I wasn’t more suspicious. But naturally I was suspicious. Adela was shifting, elusive—her very face was inconsistent. Her reasons were bad,","half-veiled. Then again, whose upper management am I not describing? Who trusts their workplace? Who thinks their job is on the side of right? They fed us all poison from a bottle marked “prestige,” and we developed a high tolerance for bitterness. I would have been more frightened if the pressure lifted, like an indoor cat struck by sudden rain.","and her alibis were worse, but I had no concrete evidence to back up my doubts. I was torn between my desire to trust her and my growing unease, and I didn't know how to reconcile the two. As I look back, I realize that I was blinded by my own naivety and my willingness to believe in the best in people. I thought that I was being open-minded and empathetic,",119,"and her alibis were worse, but I had no concrete evidence to back up my doubts. I was torn between my desire to trust her and my growing unease, and I didn't know how to reconcile the two. As I look back, I realize that I was blinded by my own naivety and my willingness to believe in the best in people. I thought that I was being open-minded and empathetic, but in reality, I was being reckless and irresponsible. The consequences of my actions, or rather my inaction, are still haunting me to this day. I often wonder what would have happened if I had been more vigilant, more proactive, and more willing to listen to my intuition. Would the outcome have been different? Would lives have been saved? These are questions that I will never have the answers to, and they will continue to haunt me for the rest of my life. The experience has left me with a deep sense of regret and a newfound appreciation for the importance of being cautious and discerning. I can only hope that others will learn from my mistakes and be more mindful of the potential consequences of their actions."
I gave Graham history’s squeakiest bollocking. He hardly paid it attention. He wanted to know how it was possible,"for the Ministry to know that he had crossed the boundary, or indeed where he was, and I was tongue-tied.","for someone like me, with no formal training or experience, to have stumbled upon such a significant discovery,",39,"for someone like me, with no formal training or experience, to have stumbled upon such a significant discovery, and he pressed me for every detail, no matter how small or seemingly insignificant, in the hopes of understanding the underlying mechanisms that had led to my unexpected breakthrough, and as I recounted the events leading up to it, I couldn't help but feel a sense of pride and accomplishment, knowing that my unorthodox methods had yielded something truly remarkable, and Graham's enthusiasm was infectious, drawing me into a world of excitement and possibility, where the boundaries of conventional thinking were pushed to the limit and the thrill of the unknown beckoned like a siren's call, urging us to explore further and uncover the secrets that lay hidden, waiting to be unearthed by curious and intrepid minds like ours."
One evening in early November I came home to the luscious mingled smells of cooking and smoking. Graham was sitting at the dining table with a cigarette between,"his lips, tapping at a laptop. He no longer needed several minutes to find the letter “M,” but he typed with his index fingers alone, pecking out sentences.","his lips, his eyes fixed intently on a piece of paper in front of him, which I soon realized was a letter. The room was filled with the warm, golden light of",56,"his lips, his eyes fixed intently on a piece of paper in front of him, which I soon realized was a letter. The room was filled with the warm, golden light of the setting sun, and the air was thick with the scent of roasting meat and freshly baked bread. As I entered, Graham looked up, a hint of a smile on his face, and beckoned me to come closer. I could see the faint lines of concentration on his forehead, and his hair was slightly disheveled, as if he had been running his hands through it while deep in thought. The cigarette smoke curled lazily upwards, carrying with it the faint tang of tobacco, and I felt a sense of comfort and tranquility wash over me as I took in the cozy scene before me. As I approached the table, Graham pushed the letter across to me, his eyes sparkling with a mixture of excitement and curiosity, and I couldn't help but wonder what it was that had captured his attention so thoroughly."
"Graham had developed an interest in Southeast Asian food. He asked me questions about what my mother cooked, ferrying tiny melamine bowls under my mouth to check flavors. Sometimes I saw the same concentration on his face as when he sketched the alien shapes of the transmission","towers. He took in anecdotes about my childhood meals as if they would contribute to a portrait of a whole woman. He ignored the fact that mostly I cooked assorted chicken pieces on rice. I could tell him things about galangal, and he found that very profound.","equipment, his eyes narrowing as he tried to pinpoint the exact balance of sweet and spicy, the way the flavors melded together in a harmonious union. As he cooked, the kitchen was filled with the aromas of sizzling meat and steaming vegetables, transporting me",94,"equipment, his eyes narrowing as he tried to pinpoint the exact balance of sweet and spicy, the way the flavors melded together in a harmonious union. As he cooked, the kitchen was filled with the aromas of sizzling meat and steaming vegetables, transporting me back to my childhood and the countless hours I spent watching my mother prepare meals for our family. Graham's fascination with the culinary traditions of Southeast Asia was not just about the food itself, but about the cultural context and the stories behind each dish. He would often ask me to share stories about my family's history and the role that food played in our celebrations and gatherings. As we sat down to enjoy the meals he had prepared, I was struck by the way the flavors and textures seemed to evoke a sense of community and connection, a sense of belonging to a larger tradition that transcended borders and cultures. And as we ate, Graham would sketch the dishes, trying to capture the essence of the food and the emotions it evoked, his pencil moving deftly across the paper as he sought to convey the beauty and simplicity of the culinary experience."
"At the end of the bridge year, the expats had to begin the next stage of assimilation—they had to get jobs. He wanted to rejoin the navy, despite its unrecognizable modernization. I wanted him in a role that didn’t require him to be at sea for months, possibly years,","at a time. It was too soon, I told myself. Whatever Adela said, he wasn’t ready, he’d barely left London, let alone land. But I wanted him to stay for other reasons too. It was humiliating to know that about myself and to say nothing into his implacable placidity.","at a time, and so I encouraged him to explore other options that would allow him to utilize his skills and experience in a more stable and predictable environment. We spent countless hours scouring job listings, attending career fairs, and networking with people in",98,"at a time, and so I encouraged him to explore other options that would allow him to utilize his skills and experience in a more stable and predictable environment. We spent countless hours scouring job listings, attending career fairs, and networking with people in our community, all in an effort to find the perfect fit for him. As we navigated this challenging process, I couldn't help but think about the significant adjustments we had already made as a couple, from leaving behind our families and friends to adapting to a new culture and way of life. The thought of him being away for extended periods, serving in a navy that was vastly different from the one he once knew, was daunting, and I worried about the potential strain it could put on our relationship. I knew that finding a job that aligned with his passions and values, while also providing a sense of stability and security, was crucial for our future together. With each passing day, the pressure to make a decision mounted, and I could sense his growing frustration and uncertainty. Despite the challenges, we remained committed to supporting each other, and I was determined to help him find a career path that would bring him fulfillment and allow us to build a life together, free from the stresses and anxieties of his previous role."
"In the background, Graham’s laptop had been providing an inappropriate soundtrack (Motown again). It clocked into its next track, which was the Beatles cover of “You’ve Really Got a Hold on Me.”","I started laughing—partly because it was the most ludicrous song that could play at that moment, and partly because it felt quintessentially Victorian of him to hate the Beatles, which he did.","The soulful melody and harmonies filled the room, creating a stark contrast to the tense atmosphere that had settled over the group, and for a moment, everyone seemed to forget about their differences,",64,"The soulful melody and harmonies filled the room, creating a stark contrast to the tense atmosphere that had settled over the group, and for a moment, everyone seemed to forget about their differences, lost in the nostalgic sound that evoked memories of a bygone era, one that was simpler and less complicated. As the music played on, it was as if time itself had slowed down, allowing them to momentarily escape the weight of their responsibilities and the uncertainty that lay ahead. The song's themes of love and longing seemed to take on a deeper meaning in this context, and Graham, noticing the effect it was having, let it play on, hoping the music could somehow bridge the gaps between them and bring a sense of unity to the fractured group. But as the final notes of the song faded away, reality set back in, and the silence that followed was a harsh reminder of the challenges they still faced, and the difficult decisions that had to be made."
"When Graham got online, as he did not call it, and learned to peck at the keyboard with the elegance and speed of a badly burned amphibian, I imagined what might turn up on my reports from the Ministry’s search history database—“bosoms,” “tight lacing,” “stockings”—and spasmed with embarrassment. I was sick on the anticipation that I’d learn he was sexually cracked","in some way, or worse, only interested in blond debutantes. One of his first searches was charmingly housewifely: “Most challenging recipes”; “How to make cheese soufflé”; “What is miso paste?”; “Where to buy miso paste”; “How long has Japan been open to Europe?” A day or so after I’d read this report, I received another that listed the following search terms:","and that his late-night browsing sessions would uncover a plethora of disturbing and explicit content, leaving me to wonder how I could possibly address such issues with him. The thought of having to sit down and discuss the implications of his online activities, not to mention the potential consequences of his actions, filled me with a sense of dread and anxiety.",122,"and that his late-night browsing sessions would uncover a plethora of disturbing and explicit content, leaving me to wonder how I could possibly address such issues with him. The thought of having to sit down and discuss the implications of his online activities, not to mention the potential consequences of his actions, filled me with a sense of dread and anxiety. I couldn't help but think about the potential repercussions on our working relationship and the overall dynamics of our team, and I found myself questioning whether I was truly prepared to handle such a sensitive and delicate matter. As the days went by, my apprehension grew, and I couldn't shake off the feeling that I was walking on thin ice, waiting for the inevitable moment when I would have to confront Graham about his online behavior and face the possibility of an extremely uncomfortable and potentially explosive conversation. The weight of responsibility rested heavily on my shoulders, and I couldn't help but wonder if I was truly equipped to deal with the fallout that might ensue, or if I would end up making things worse by trying to intervene. The uncertainty and anticipation were suffocating, and I couldn't help but feel like I was trapped in a precarious situation, with no clear escape route in sight."
