en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"I must take too long to go on, because a slight smile tugs at his mouth,","his eyes sparking with humor. “There’s no pressure, Daphne,” he says. “If you don’t want to—”","and his eyes, a deep shade of brown that seems to hold a thousand secrets, sparkle with a hint",32,"and his eyes, a deep shade of brown that seems to hold a thousand secrets, sparkle with a hint of mischief, as if he is privy to some hidden joke that no one else is aware of, and this subtle expression completely captivates my attention, drawing me in with an otherworldly allure that I find impossible to resist, making my heart skip a beat as I stand there, frozen in time, unable to look away from the enigmatic figure standing before me."
"The tiny woman with her, arms wrapped around Petra, both of them",beaming in front of decimated plates of chocolate waffles on an orange-checked tablecloth.,"stood frozen in a mixture of fear and uncertainty, their eyes fixed on the unfolding scene",25,"stood frozen in a mixture of fear and uncertainty, their eyes fixed on the unfolding scene before them, as the sound of shattering glass and raised voices filled the air, and the once peaceful atmosphere was replaced by an eerie sense of chaos and disorder, leaving them both wondering what had just triggered such a violent outburst and what the consequences would be for those involved, including themselves, who now found themselves inadvertently entangled in the midst of the turmoil."
"Harvey snorts. “I know I’ve got a youthful glow, but I wasn’t born","yesterday. Come in, come in. Shoes off. Everyone’s back in the breakfast nook.”","yesterday, and I've been around long enough to know that a pretty face doesn't guarantee",26,"yesterday, and I've been around long enough to know that a pretty face doesn't guarantee a free pass in this world, especially not in the cutthroat industry I'm trying to break into, where experience and talent are the only currencies that matter, and youthful energy can only take you so far before you're expected to deliver real results."
"I slip my loafers off next to Ashleigh’s knee-high boots and we follow Harvey down a narrow, wood-paneled wall toward the sound of smooth jazz and the potent smell of cigar smoke. Every inch of","the walls is devoted to at least three generations of family photos, ranging from recent shots of his granddaughters’ soccer tournaments all the way back to time-faded wedding portraits of him and his late wife.","the room seemed to exude an air of sophistication, from the plush leather armchairs to the crystal glasses that sparkled under the dim lighting, casting a warm glow over the entire space. As we walked, the sound",70,"the room seemed to exude an air of sophistication, from the plush leather armchairs to the crystal glasses that sparkled under the dim lighting, casting a warm glow over the entire space. As we walked, the sound of smooth jazz grew louder, and I could feel the vibrations of the music through the soles of my feet, which were now sinking into the thick, velvety carpet. The potent smell of cigar smoke wafted through the air, mingling with the scent of fine whiskey and expensive perfume, creating a heady aroma that was both intoxicating and overwhelming. We followed Harvey through the crowded room, weaving past groups of people who were laughing and chatting, their faces illuminated by the soft glow of table lamps and the flickering flames of candles. The atmosphere was one of refined elegance, and I couldn't help but feel a little out of place, my casual attire and lack of sophistication standing out like a sore thumb amidst the sea of tailored suits and designer dresses. Ashleigh, on the other hand, seemed to fit right in, her confident stride and poised demeanor commanding attention as we made our way deeper into the heart of the room."
"Harvey moves out of the hallway, so we can slide into the breakfast nook after him.","“Look who decided to finally show up,” he says, “and she brought us a new fifth!”",The warm sunlight streaming through the window highlights the scattered remnants of,32,"The warm sunlight streaming through the window highlights the scattered remnants of last night's dinner, and the air is filled with the sweet aroma of freshly brewed coffee, immediately lifting our spirits as we settle into the cozy seats, watching Harvey effortlessly crack eggs into a bowl, his movements a testament to his years of culinary experience, the sizzle of bacon hitting the skillet a few moments later making our stomachs growl in anticipation of the hearty meal to come."
They’re both wearing the same visors as when I met them. Both have matching cigars hanging out of their,mouths. Lenore yanks hers out from between her lips as she stands to greet me. “What a nice surprise!”,"mouths, and their postures convey an air of confidence, as if they own the place, which, given their intimidating",38,"mouths, and their postures convey an air of confidence, as if they own the place, which, given their intimidating demeanor, they very well might, making me wonder what kind of establishment this is and what kind of business they have here, and whether I've inadvertently stumbled into something I shouldn't be a part of, the dim lighting and thick smoke hanging in the air only adding to the sense of unease that's beginning to settle in the pit of my stomach."
"He puts the pitcher back in the fridge. “Go put on something nice,",Daphne. We have to leave soon.” He squeezes past me to leave the kitchen.,"he tells her, his voice low and gentle, as he starts to set the table with",27,"he tells her, his voice low and gentle, as he starts to set the table with their best china and the silverware they only use on special occasions, the soft clinking of the metal against the plates a familiar sound that brings a sense of warmth and comfort to the room, and for a moment, she forgets about the argument they had earlier and the tension that still lingers in the air, as she heads to the bedroom to change into something elegant, the sound of jazz music drifting from the living room, mingling with the aroma of roasted chicken and freshly baked bread, creating an atmosphere of intimacy and togetherness."
"And when I’m done telling him about the fundraiser, I find myself talking about the kids, about the staff, about our desperate need for an updated stock of kid lit,","and by the end of our conversation, Lance has not only pledged ten kite-building sets for prizes but also offered to host a miniature-painting class for us in the fall.","and how the current selection is not only outdated but also lacking in diversity, which is essential for the children's emotional and intellectual development. I share with",60,"and how the current selection is not only outdated but also lacking in diversity, which is essential for the children's emotional and intellectual development. I share with him the struggles of finding books that cater to the diverse backgrounds and interests of our students, and the excitement of discovering new authors and illustrators who can help us bridge this gap. As I speak, I notice his expression transform from polite interest to genuine engagement, and I sense a spark of understanding that gives me hope for a potential partnership. He asks thoughtful questions, seeking to understand the nuances of our challenges and the potential impact of his support, and I find myself envisioning the possibilities of what we could achieve together, from hosting author workshops to creating a cozy reading nook that invites children to explore the magic of words."
"Slow, soft, familiar. A relief of a kiss, and over way, way too soon, though from the way","Petra is gawking at us, you’d think we’d just performed a handstanding sixty-nine in front of God and everyone.","he clung to her, it was clear he had been craving that gentle touch for what felt like an eternity, the warmth of",37,"he clung to her, it was clear he had been craving that gentle touch for what felt like an eternity, the warmth of her lips a soothing balm to the turmoil that had been brewing inside him, a sense of calm washing over him as he reluctantly pulled back, his eyes locking onto hers with a deep longing that spoke volumes of the emotions he struggled to put into words, the air between them thick with unspoken feelings and the promise of a deeper connection waiting to be explored."
"“She always thought I was reading too much into it,” he says. “But",I think they were worried I couldn’t give Petra everything they want for her.”,"he couldn't shake the feeling that there was something more to the story, something",27,"he couldn't shake the feeling that there was something more to the story, something that his sister had missed or deliberately chosen to ignore, and this nagging sense of uncertainty had been lingering in the back of his mind for years, slowly building up a sense of frustration and curiosity that he couldn't seem to satisfy, no matter how many times he replayed their conversations in his head or pored over the few clues they had uncovered."
"Every night that week, we cook together—or Miles cooks, while Jules sits on the counter, curating a country playlist and singing along at top volume","into whatever utensil her brother has most recently set down. I chop whatever he puts in front of me, wash whichever dishes he’s done with.","as the aromas of sizzling vegetables and simmering sauces fill the small kitchen, transporting us to a place where time stands still and all",50,"as the aromas of sizzling vegetables and simmering sauces fill the small kitchen, transporting us to a place where time stands still and all that matters is the gentle rhythm of cooking and music. The playlist is a masterful blend of old and new, with Dolly Parton's twangy voice giving way to Chris Stapleton's soulful melodies, and Jules knows every word, belting out the lyrics with a conviction that is both captivating and hilarious. Miles, meanwhile, moves with the precision of a surgeon, chopping, sautéing, and seasoning with a confidence that is both reassuring and intimidating, his eyes darting back and forth between the pans and the playlist, as if the music is guiding his every move. As the night wears on, the kitchen becomes a warm and cozy sanctuary, filled with the promise of comfort food and good company, and I find myself feeling grateful for these quiet moments, these stolen hours of peace and tranquility, when the world outside recedes and all that's left is the gentle hum of the refrigerator, the soft murmur of the music, and the warm, golden glow of the kitchen lights."
"“Daphne,” he murmurs behind me, still tender and sweet, pulling me in,","my back to his chest, and coiling his arms around my waist.","his warm breath dancing across the back of my neck, sending",24,"his warm breath dancing across the back of my neck, sending shivers down my spine as his hands gently caress my hips, drawing me closer to him, the scent of his cologne and the beat of his heart against my skin making my own heart skip a beat, and for a moment, everything else fades away, leaving only the two of us, lost in this intimate, tender moment, where time stands still and all that matters is the love we share."
"His smile widens. His fingers move absently to my chin, and I feel myself being drawn into","him, our stomachs connecting, his heart pattering through me. “It’s a camel, Daphne,” he says wryly. “In sunglasses.”","the depths of his eyes, which seem to hold a warmth and a gentleness that I hadn't noticed before, and for a moment, I",35,"the depths of his eyes, which seem to hold a warmth and a gentleness that I hadn't noticed before, and for a moment, I forget to breathe, my heart skipping a beat as his thumb brushes against my skin, sending shivers down my spine, and I feel a sense of vulnerability wash over me, as if I'm standing on the edge of something, staring into an unknown that both terrifies and intrigues me, and I wonder what it would be like to take that step forward, to surrender to the emotions that are swirling inside me, to let go of my fears and my doubts, and simply be in this moment, with him, and see where it takes us."
She groans. “A week from Saturday. Forty-three. And no to big plans. It just so happens to fall on the weekend Mulder and I get back from,"visiting my mom in Sedona, so he’ll be at his dad’s place, and I’ll be at home rotting my brain to the tune of Bravo reality TV.”","our vacation, and I was thinking of having a small gathering at my place, just a few close friends and family, to celebrate this milestone",54,"our vacation, and I was thinking of having a small gathering at my place, just a few close friends and family, to celebrate this milestone birthday. Mulder, being the private person he is, has already expressed his discomfort with the idea, but I'm determined to make it a special day for him, even if it's just a quiet dinner with a few people. I've been racking my brain for ideas, trying to come up with something that will make him feel appreciated and loved, without making him feel too uncomfortable or embarrassed. As I lie here, I start to think about all the years we've been through together, all the cases we've solved, and all the memories we've shared, and I know that this birthday is not just about getting older, but about celebrating our partnership and our friendship."
"“Like a room,” I say. “In your house. You said Duke never wanted you to, right? And you’re","tired of looking at the same four walls. So pick a wall color, and I’ll come help paint.”","still living in the same house, so it's not like you've had a chance to rearrange things or",36,"still living in the same house, so it's not like you've had a chance to rearrange things or get rid of the room altogether. I'm curious, what's it like being in that room now, after all these years? Does it still feel like a part of your life is frozen in time, or have you found ways to make it feel more like your own space? You mentioned Duke never wanted you to go in there, but now that he's not around, do you feel like you're reclaiming the room in some way, or is it still a source of tension for you?"
"There isn’t much else in the room. A bed, a dresser, a side table. I wonder whether",Duke took most of the furniture with him. There’s a sadness to this space that I didn’t expect.,"the simplicity of the space is a reflection of the person who inhabits it, or if it's just a result",35,"the simplicity of the space is a reflection of the person who inhabits it, or if it's just a result of circumstance, a temporary arrangement devoid of personal touches and sentimental trinkets that usually adorn a home, giving it a sense of warmth and character, and I find myself pondering the story behind the bare walls and the few pieces of furniture that occupy the space, wondering what events led to this point, and what the future might hold for the person who calls this room their own."
