en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"“JESUS CHRIST,” I BLURT, the second I turn at the corner of our bridge and step onto the deck of our bungalow. Anna is curled up in","a papasan, with a sketch pad in her seemingly bare lap. Honestly, from the first glimpse I get, I think she might be naked. “What are you doing?”","a plush armchair, her eyes fixed intently on the pages of a worn novel, the warm glow of the setting sun casting a gentle light on her features. The",55,"a plush armchair, her eyes fixed intently on the pages of a worn novel, the warm glow of the setting sun casting a gentle light on her features. The sound of my sudden exclamation startles her, and she looks up, a mixture of surprise and concern etched on her face. ""What's wrong?"" she asks, her voice laced with a hint of alarm, as she sets the book aside and rises from the chair, her eyes locked onto mine. I take a deep breath, trying to process the jumbled thoughts racing through my mind, and begin to explain the reason behind my outburst, the words tumbling out in a frantic rush as I try to convey the overwhelming emotions that have been building up inside me. The air is filled with the sweet scent of blooming flowers and the sound of gentle lapping of the water against the shore, a stark contrast to the turmoil that's brewing inside me, as I struggle to come to terms with the revelation that has left me reeling."
"Anna follows me. She’s loosely made the bed, but it still looks rumpled.",Slept in. By both of us. I squeeze my eyes shut against the reminder.,"The room has a sense of disarray, as if we'd just gotten up and rushed",27,"The room has a sense of disarray, as if we'd just gotten up and rushed out, which, in fact, we had, leaving behind the remnants of a hastily abandoned morning routine, with my clothes scattered on the floor and the curtains still open, letting in a flood of sunlight that illuminates the dust particles dancing in the air."
I sigh. I know she’s right but I’m already sleep-deprived and functioning on less than full brain power today.,I’m not sure I’m capable of dealing with both my family and Anna in this suit after last night. “Fine.”,The last thing I need is to be making important decisions or trying to tackle complex problems when my mind,39,"The last thing I need is to be making important decisions or trying to tackle complex problems when my mind is foggy and my reaction time is slowed down, but it seems like that's exactly what I'm going to have to do if I want to get everything done on my to-do list for the day. I rub my tired eyes, trying to shake off the fatigue that's been weighing me down since I woke up, and attempt to focus on the task at hand, hoping that a fresh cup of coffee will be enough to get my brain back in gear."
“Oh!” Anna jerks a hand over her eyes. “Your Goddamn! Right there!” She turns away. “Sorry! I just—spaced,out—on your—God. And you’re not even harrrrrrr—Fuck me.” She coughs. “Okay. I’ll just meet you down at the restaurant.”,out for a second and didn't realize how close we were to the edge of the cliff. The view is just so breathtaking that it,37,"out for a second and didn't realize how close we were to the edge of the cliff. The view is just so breathtaking that it caught me off guard, and I felt a rush of adrenaline as I stumbled backward, my heart racing with the sudden realization of how precarious our position was. As I turned away, I couldn't help but laugh at my own carelessness, feeling a bit embarrassed but also relieved that nothing worse had happened. The sound of my own laughter seemed to echo through the air, mingling with the wind that whipped through the trees, creating an eerie yet beautiful melody that only added to the surreal quality of the moment."
"I can feel Anna’s eyes on the side of my face. This is how it always starts with Alex, and whatever suspicion he has about my marriage will only make it","worse. I know it’s irrational and a remnant of how we used to one-up each other for our dad’s approval when we were kids, but I want to beat him. At everything.","worse, fueling his already overactive imagination and leading him to pry even deeper into my personal life, asking questions that I'm not sure I'm ready to answer,",63,"worse, fueling his already overactive imagination and leading him to pry even deeper into my personal life, asking questions that I'm not sure I'm ready to answer, and possibly uncovering secrets that I've kept hidden for so long, secrets that could potentially damage the fragile relationships I've built around me, including the one with Anna, who seems to sense my unease and is now watching me with an intensity that makes my skin crawl, as if she can see right through the facade I've carefully constructed to keep my true feelings and thoughts concealed, and I wonder if she's somehow in cahoots with Alex, or if she's just as curious as he is about the state of my marriage and the mysteries that lie beneath its surface."
"Anna slams the brakes on this line of thinking by putting an arm around my back, resting the other hand on my stomach","and gently scratching, just like she unconsciously did last night. I work to suppress a shiver. Turning, she looks at him over her shoulder.","and giving me a gentle squeeze, as if to remind me that I'm not alone in this chaotic whirlwind of emotions and uncertainty, her touch sparking",47,"and giving me a gentle squeeze, as if to remind me that I'm not alone in this chaotic whirlwind of emotions and uncertainty, her touch sparking a sense of calm that slowly begins to seep into my frazzled nerves, allowing me to take a deep breath and refocus on the present moment, rather than getting lost in the labyrinth of my own thoughts and worries, and I feel a surge of gratitude towards her for being my rock, my confidante, and my safe haven, always knowing exactly when to intervene and steer me back on course, her presence a comforting reminder that I don't have to navigate the complexities of life alone, and that together, we can face whatever challenges come our way, as a team, as partners, and as friends."
"Eko goes through the basics of paddling, giving us tips about what areas of the",reef to avoid as we approach. “Is everyone comfortable with the basics of kayaking?” she asks.,"body to use for maximum efficiency and control, and how to navigate through different types of",31,"body to use for maximum efficiency and control, and how to navigate through different types of water conditions, from calm lakes to rough ocean waves, while also emphasizing the importance of safety and awareness of one's surroundings, including other paddlers, swimmers, and marine life, all of which are crucial elements to consider when engaging in this popular water sport."
"I reach back, pulling my T-shirt up and off, tossing it to the side. Alex hesitates and","then does the same, his expression turning homicidal when I smirk down at his soft little paunch.","then slowly begins to remove his own shirt, his eyes locked on mine as if searching for any sign of",34,"then slowly begins to remove his own shirt, his eyes locked on mine as if searching for any sign of hesitation or uncertainty, but I just give him a gentle smile and nod, encouraging him to continue, my heart racing with anticipation as the warm sunlight dances across his skin, illuminating the contours of his chest and shoulders, and I feel a flutter in my stomach as he takes a step closer, his face inches from mine, the air thick with tension and possibility."
"Alex snorts, looking at her derisively, like she’s an idiot. In a hot","flush, my hackles are up, and every rational thought goes out the window.","flash of anger, she stands up to him, her eyes blazing with a fierce determination",26,"flash of anger, she stands up to him, her eyes blazing with a fierce determination that makes Alex take a step back, his expression faltering for a moment as he realizes he may have underestimated her, and the air is charged with tension as they lock eyes, the silence between them thick with unspoken words and unresolved emotions, waiting to be unleashed in a torrent of confrontation and revelation."
"“Course you are, sweetheart,” I say, steadying my voice and looking down at Anna.",“I went running without you this morning and you really let me have it.”,"Her big brown eyes are welling up with tears, and I can see the fear and",28,"Her big brown eyes are welling up with tears, and I can see the fear and uncertainty etched on her small face, making my heart ache with a mix of sadness and helplessness, as I try to reassure her that everything will be alright, even though I'm not entirely sure myself, and the weight of that responsibility settles heavily on my shoulders, making it hard to breathe, but I take a deep breath and kneel down beside her, wrapping my arms around her in a warm hug, trying to convey a sense of comfort and security that I hope will calm her down and make her feel safer, at least for the moment."
"“We work out together every morning.” I’m speaking to Alex but holding Anna’s gaze. Maybe it’s the pent-up frustration from last night, or maybe my brother just","brings out the worst in me and the best way to drag him is through his wife’s dissatisfaction, but I keep going. “Gets the blood flowing, doesn’t it?”","brings out the worst in me, but I can feel the tension between us escalating, like a challenge has been issued and accepted without a word being spoken.",55,"brings out the worst in me, but I can feel the tension between us escalating, like a challenge has been issued and accepted without a word being spoken. Anna's eyes seem to be daring me to say more, to push the boundaries of what's acceptable, while Alex looks on, oblivious to the undercurrents swirling around us. The air is thick with unspoken emotions, and I can sense the weight of our complicated history bearing down on us, threatening to upend the fragile balance we've managed to maintain so far. As we stand there, frozen in a silent standoff, I wonder what will happen next, and whether our relationships will ever be the same again."
"And that much is immediately apparent. She trips as she tries to climb in. I hold the boat steady for her, but she still ends up getting","in backward and then having to awkwardly turn around in the tiny space. I pretend to scratch my shoulder with my chin, glancing behind us. Fuck. Alex noticed.","her feet wet, and I can sense her frustration as she struggles to regain her balance. The water is calm, but the boat rocks gently, making it difficult for her",55,"her feet wet, and I can sense her frustration as she struggles to regain her balance. The water is calm, but the boat rocks gently, making it difficult for her to steady herself. I offer her my hand, and she takes it, her grip tight as I help her settle into the seat. As she sits down, she lets out a deep breath, and I can see the tension in her body begin to ease. I push off from the shore, and the boat glides smoothly across the water, the sound of the oars dipping into the lake creating a soothing rhythm. The sun is beginning to set, casting a warm golden light across the water, and I can feel a sense of peace wash over me as I row. She sits quietly, taking in the scenery, and I wonder what she's thinking, her expression a mixture of calm and contemplation. The air is filled with the sweet scent of blooming flowers, and I breathe deeply, feeling grateful for this moment of tranquility."
"Just then, Anna looks over and lets out a high-pitched shriek. “West! A sea turtle!” She","leans to the side, and her oar slides off her lap and into the clear water.","points excitedly towards the ocean, her eyes wide with wonder, and West immediately",32,"points excitedly towards the ocean, her eyes wide with wonder, and West immediately stops what he's doing to follow her gaze, his face lighting up with a huge smile as he catches sight of the majestic creature gliding effortlessly through the crystal-clear waters, its shell glistening in the sunlight, and without hesitation, he grabs Anna's hand, pulling her towards the shore, eager to get a closer look at this incredible sight, the sound of the waves and the cries of seagulls filling the air as they rush towards the water's edge, their laughter and excitement mingling with the salty sea air."
"“He and I have never been close,” I say quickly, suddenly and deeply uninterested in spending the morning anywhere but right","here with Anna. “I think from the moment he was born, the only thing he cared about was impressing our father.”","here, surrounded by the comforting familiarity of my own belongings and the gentle hum of the coffee maker in the",42,"here, surrounded by the comforting familiarity of my own belongings and the gentle hum of the coffee maker in the background, a sense of normalcy that I desperately crave after the awkward encounter with my father's new family, the tension still lingering in the air like a thick fog that refuses to lift, making every word feel like a struggle to express, every gesture a forced attempt at civility, and I find myself wondering how someone as kind and gentle as my mother could have been married to a man so seemingly devoid of emotional intelligence, leaving me to navigate the complexities of our fractured family dynamics with a sense of trepidation and uncertainty, the weight of which settles heavy on my shoulders as I try to make sense of it all, one hesitant step at a time."
“You drive Alex crazy because he can’t ever beat you even though he’s the older,brother. He’s probably jealous because you’re tall and hot and smart and he’s short and—”,"brother, and the competitive streak in him is always at odds with the admiration he has for",30,"brother, and the competitive streak in him is always at odds with the admiration he has for your exceptional skills, which seems to grow more pronounced with each passing day, leading to a mix of frustration and adoration that he struggles to reconcile, often resulting in a barrage of good-natured teasing and joking remarks that barely conceal his deep-seated desire to finally outdo you and claim victory, if only to restore a sense of balance to their sibling rivalry."
"Anna pulls her hand from the water and sends it absently down her stomach, leaving a trail of water that quickly pulls",into droplets and evaporates in the heat. “Is it weird that we lived together for two years and you don’t remember this?”,"into tiny droplets that cling to her skin, glistening in the faint light that filters through the window, a gentle reminder",44,"into tiny droplets that cling to her skin, glistening in the faint light that filters through the window, a gentle reminder of the soothing calmness of the water, and for a moment, her thoughts drift away from the turmoil that has been plaguing her, as she stands there, lost in the serenity of the moment, the world outside receding into the background, and all that's left is the sound of her own breathing, and the soft lapping of the water against the edge of the tub, a lullaby that seems to rock her into a state of tranquility, where her worries and fears slowly start to unravel, like the threads of a tapestry that's been pulled apart, thread by thread, until all that's left is a tangled mess, waiting to be rewoven into a new narrative, one that's yet to be written."
"Gingerly, Anna lifts the ice, gasping at the small wound there.","She sets the ice back down, flushed, and nods decisively. “You’ll live.”","A faint trickle of blood begins to seep from the cut, and Anna's eyes widen",23,"A faint trickle of blood begins to seep from the cut, and Anna's eyes widen as she rummages through the nearby first-aid kit, her hands moving with a mix of urgency and caution, trying to recall the basic first aid techniques she learned years ago, hoping to stem the bleeding and clean the wound before it becomes infected, all while wondering how she managed to cut herself in the first place, the pain starting to register now, a stinging sensation that makes her wince as she gently dabs the area with an antiseptic wipe."
"Anna scowls at him, and with the circle of people watching, crouches down, setting","two fingers on his leg. She immediately jerks her arm back. “Wow, it’s hot.”","the small, delicate music box on the ground, its intricate patterns and soft",28,"the small, delicate music box on the ground, its intricate patterns and soft glow a stark contrast to the tense atmosphere that had settled over the group, as if the very act of her placing it there was a challenge, a dare for him to make his next move, the air thick with anticipation and unspoken words, each person waiting to see what would happen next, their faces a mixture of curiosity and concern, all eyes fixed on the music box, now sitting innocently on the ground, its presence seeming to grow larger, more significant, with each passing moment, as the silence stretched out, heavy and oppressive, like a physical weight that pressed down upon them all."
"Anna laughs. “Well, technically the twelfth, but the fifth was when he wrote me a song and got on his knees to","sing it to me, so that’s the night I see as our actual marriage.” She looks up at me, eyes soft. “He cried.”","propose to me in front of a crowd of people at the local music venue, it was incredibly romantic and I couldn't",45,"propose to me in front of a crowd of people at the local music venue, it was incredibly romantic and I couldn't help but say yes, the other times were just him trying to make it up to me after we had a fight, but that fifth time was something special, it's a memory that I'll always treasure, and even though we're not together anymore, I still get butterflies when I think about it, the way he looked at me with so much love and adoration in his eyes, the way his voice trembled as he sang the words he had written just for me, it was like the whole world had come to a standstill and all that mattered was us, I've never felt that way about anyone else, and I often wonder if I ever will again, but for now, I'm just happy to have had that experience, to have known what it's like to be truly loved and cherished by someone."
I’m out of town but will make sure my roommate is there to,"meet the courier. This is so exciting! The price sounds perfect. Thank you, Mel!","let you in and show you around the apartment, she's very friendly and will be able",27,"let you in and show you around the apartment, she's very friendly and will be able to answer any questions you may have, and if there's anything specific you need or want to know before I get back, please don't hesitate to reach out to me and I'll do my best to assist you remotely."
"But because this is a Weston Party™, it doesn’t end there. Clustered down the center of each table are vases bursting with white orchids and sprays of spiky green palms. The plates are bone china, and they look old, rich old, vintage, with","about seventeen matching smaller plates and crystal champagne flutes at each place setting. I wonder idly if Janet had these brought over from her own collection, and then I realize she’d be more likely to just buy an entirely new set of priceless china.","delicate patterns of gold and crimson that seem to dance across the surfaces, adding a touch of elegance to the already opulent setting. The napkins are folded into intricate designs, and the silverware gleams with a soft, muted light, as if polished to perfection",87,"delicate patterns of gold and crimson that seem to dance across the surfaces, adding a touch of elegance to the already opulent setting. The napkins are folded into intricate designs, and the silverware gleams with a soft, muted light, as if polished to perfection by skilled hands. At the head of each table, a majestic candelabra stands tall, its candles flickering softly, casting a warm, golden glow over the assembled guests. The air is filled with the sweet scent of the orchids, mingling with the faint hint of fine cuisine wafting from the kitchen, teasing the senses and building anticipation for the feast to come. As the guests take their seats, the soft hum of conversation fills the room, punctuated by the occasional clinking of glasses and the gentle rustle of fine fabrics, creating a symphony of sound that is quintessentially Weston Party™."
"“So how’s it going with your dad?” I say, standing and stretching. West was pretty shaken up after Ray",blindsided him in front of the Forbes editor. I can’t imagine what it’s like wanting to avoid your own father.,"left the hospital, and I could tell he was still trying to process everything that had happened. His eyes had a",39,"left the hospital, and I could tell he was still trying to process everything that had happened. His eyes had a distant look, and his usual tough exterior had been cracked, revealing a deeper vulnerability that I hadn't seen before. I remembered the way he used to be, always so strong and in control, but now he seemed fragile, like he was barely holding it together. I wanted to reach out to him, to offer some kind of comfort, but I didn't know where to start. We had never been the type to talk about our feelings or show affection, so it felt awkward to try to do so now. Still, I knew I had to try, for his sake as well as my own. I took a deep breath and walked over to him, putting a hand on his shoulder in a gesture of support. ""Hey, you okay?"" I asked, trying to sound casual despite the concern that was growing inside me. He looked up at me, his eyes searching, and for a moment, I thought I saw a glimmer of tears. But then he looked away, clearing his throat, and I knew he was trying to brush it off. ""Yeah, I'm fine,"" he said gruffly, but I knew he wasn't. Not by a long shot."
“What I don’t understand is why he has such a boner for you being CEO when,you clearly don’t want the job. Let him give it to Alex. He clearly wants it.”,"it seems like there are far more qualified candidates for the position, and his",32,"it seems like there are far more qualified candidates for the position, and his fixation on you is not only puzzling but also raises questions about his motivations and potential biases, which could ultimately impact the company's future and the decision-making process, leading to a series of unforeseen consequences that may not be in the best interest of the organization as a whole."
"“I’m not saying, but maybe I’m sort of saying, that there is one person",in this bungalow who could absolutely use a massage and his name isn’t Anna Green.”,who has been acting suspiciously and might be connected to the mysterious events that,29,"who has been acting suspiciously and might be connected to the mysterious events that have been unfolding in our town, and I think it's time we started paying closer attention to their movements and behavior, not to jump to conclusions or make any accusations, but to simply gather more information and see if we can piece together the puzzle that has been puzzling us for so long, and perhaps, just perhaps, we will stumble upon a crucial clue that will lead us to the truth and finally bring an end to the uncertainty and speculation that has been hanging over us like a dark cloud."
"Janet unfolds herself from her chair, floating like a vampire across to me, where she delivers a","kiss to the air on either side of my face. “Hello, darling. Nice of you to come.”","low, husky whisper in my ear, her breath cold against my skin, sending shivers down",34,"low, husky whisper in my ear, her breath cold against my skin, sending shivers down my spine as she speaks words that only I can hear, her voice weaving a spell of intrigue and mystery around me, drawing me into a world of secrets and hidden meanings, where the lines between reality and fantasy blur and nothing seems certain anymore, except the unsettling feeling that my life is about to change in ways I never could have imagined."
"Reagan laughs down at her sand drawing. “Five more days,” she",says. “I’m having fun but I miss my dog and my friends.”,"says with a grin, her eyes sparkling with excitement as she",23,"says with a grin, her eyes sparkling with excitement as she gazes out at the endless stretch of beach, the sound of the waves gently lapping at the shore creating a soothing melody that seems to match the rhythm of her heartbeat, and for a moment, everything feels carefree and full of possibility, as if the entire world is waiting with bated breath for the arrival of something wonderful, something that will change everything forever."
"He blinks away, aiming a wry laugh down at the sand before he looks back up again.","“Shots fired, okay.” He looks over at Reagan. “Then would my niece like to dance with me?”","His eyes, a deep shade of brown that seems to hold a thousand unspoken thoughts, lock onto",34,"His eyes, a deep shade of brown that seems to hold a thousand unspoken thoughts, lock onto something in the distance, and for a moment, he forgets about the weight of his own presence, the sound of the waves gently lapping at the shore creating a soothing melody that calms the turmoil brewing inside him, as the warm sun casts a golden glow over the entire scene, illuminating the tiny grains of sand that dance in the gentle breeze, and the seagulls flying overhead, their cries punctuating the air with a sense of freedom and joy, a stark contrast to the complexity of emotions that seem to be warring within him."
"“Should we go?” she asks, setting her hand over mine on her chest.",“This feels like the start of something we don’t want Ray to see.”,"Her eyes, filled with a mix of uncertainty and longing, lock onto mine,",26,"Her eyes, filled with a mix of uncertainty and longing, lock onto mine, as if searching for a reassurance that I'm not sure I can provide, the warmth of her hand seeping into my skin as we sit there in silence, the only sound the soft rhythm of her breathing, and the creaks and groans of the old wooden floorboards beneath us, the weight of her question hanging in the air like a challenge, or perhaps a promise, waiting to be accepted or declined, the fate of our next move hanging precariously in the balance."
"“I was only fifteen when Grandpa died. We were all at the reading of the will, but you can imagine in a situation like that, especially for kids, a lot of the details sort of go over your head. The reading took hours. I understood,","basically, that he was leaving us each a very large sum of money. I understood that it was contingent on us being married. At the time, it didn’t seem so weird that he would want that. Kids sort of take those adult directives as law.”","that the estate was being divided among the family members, but the specifics of the inheritance, the properties, and the conditions attached to each bequest were lost on me. As I sat there, trying to process the loss of my grandfather",90,"that the estate was being divided among the family members, but the specifics of the inheritance, the properties, and the conditions attached to each bequest were lost on me. As I sat there, trying to process the loss of my grandfather and the somber atmosphere that filled the room, I remember feeling a sense of detachment from the legal jargon and the discussions about assets and liabilities. It wasn't until much later, when I was older and had a better understanding of the family's history and dynamics, that I began to grasp the full implications of the will and the impact it had on our family's relationships and future. The reading of the will marked the beginning of a new era for us, one filled with changes, challenges, and ultimately, a deeper understanding of ourselves and our place within the family legacy. Over time, I came to realize that the will was not just a legal document but a reflection of my grandfather's values, wishes, and the love he had for each of us, which continues to guide us to this day."
"“Really.” I turn my face to the sun and feel its warmth spread through me. Residual panic drains away and I feel only contentment. I have money from West, I have the","start of a potential—maybe, let’s hope—career as an artist. I might be falling in… I cut the thought off. “Mel just called me. Tell Dad I can cover it, absolutely no problem.”","means to live comfortably for a while, and I have the freedom to go wherever I please. The thought of it is exhilarating, and I feel a sense of liberation wash over me as I stand",64,"means to live comfortably for a while, and I have the freedom to go wherever I please. The thought of it is exhilarating, and I feel a sense of liberation wash over me as I stand there, soaking up the sun's rays. I think about all the places I could go, all the things I could do, and a sense of excitement builds up inside me. I could travel, explore new cities, meet new people, and experience new cultures. The possibilities are endless, and I feel grateful to have this opportunity. As I bask in the warmth of the sun, I start to feel a sense of peace and tranquility that I haven't felt in a long time. My mind starts to wander, and I begin to think about all the things I want to achieve, all the goals I want to reach. I feel a sense of determination and purpose, and I know that I'm ready to take on whatever comes next. The sun continues to shine down on me, and I feel its warmth seep deep into my bones, filling me with a sense of hope and renewal."
"The sound of a fork dropping onto porcelain breaks through my trance, and I blink over",to where Ray is now impatiently wiping his mouth on a napkin. “They just canceled now?”,"at the figure sitting across from me, their eyes fixed on me with a mixture of concern and",32,"at the figure sitting across from me, their eyes fixed on me with a mixture of concern and curiosity, the soft glow of the dining room lights illuminating the faint lines of worry etched on their face, and for a moment, I feel a pang of guilt for having zoned out in the middle of our conversation, the clinking of silverware against plates and the muted hum of conversation from other diners in the background slowly seeping back into my awareness as I struggle to recall what we were discussing before my mind began to wander, the taste of the food on my plate now forgotten, congealing in the silence that has fallen between us."
