Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['shmuel'],letsatsi,0,0.14,incorrect,letsatsi,0,0.14,incorrect,omooba,0,0.17,incorrect,omowumi,0,0.31,incorrect,lesome,0,0.5,incorrect,phofong,0,0.15,incorrect,te ahuru,0,0.29,incorrect,ua tamata,0,0.13,incorrect,april 15,0,0.14,incorrect,hrpaal,0,0.33,incorrect,april,0,0.18,incorrect,efa,0,0.22,incorrect,letsatsi,0,0.14,incorrect,omowumi,0,0.31,incorrect,phofong,0,0.15,incorrect,ua tamata,0,0.13,incorrect,hrpaal,0,0.33,incorrect,efa,0,0.22,incorrect,adolf,0,0.18,incorrect,april,0,0.18,incorrect,ali,0,0.22,incorrect,dokuz,0,0.18,incorrect,nguyen dinh thi,0,0.19,incorrect,nguyen du,0,0.27,incorrect,albert einstein,0,0.19,incorrect,nueve,0,0.36,incorrect,april,0,0.18,incorrect,dokuz,0,0.18,incorrect,nguyen du,0,0.27,incorrect,nueve,0,0.36,incorrect
['bruno'],jeremane,0,0.31,incorrect,jeremiah,0,0.15,incorrect,oliver,0,0.18,incorrect,germany,0,0.33,incorrect,jeremiah,0,0.15,incorrect,jeremiah,0,0.15,incorrect,heremani,0,0.31,incorrect,tei,0,0.0,incorrect,jrmnii,0,0.36,incorrect,hitler,0,0.18,incorrect,allemagne,0,0.14,incorrect,nanokatra,0,0.29,incorrect,jeremiah,0,0.15,incorrect,germany,0,0.33,incorrect,jeremiah,0,0.15,incorrect,tei,0,0.0,incorrect,hitler,0,0.18,incorrect,nanokatra,0,0.29,incorrect,adolf,0,0.2,incorrect,adolf,0,0.2,incorrect,adrien,0,0.36,incorrect,adolf,0,0.2,incorrect,nguoi duc,0,0.29,incorrect,tran,0,0.44,incorrect,alemania,0,0.15,incorrect,alemania,0,0.15,incorrect,adolf,0,0.2,incorrect,adolf,0,0.2,incorrect,tran,0,0.44,incorrect,alemania,0,0.15,incorrect
"['“không', 'bruno']",che,0,0.22,incorrect,holo-holo,0,0.27,incorrect,oliver,0,0.18,incorrect,ati,0,0.0,incorrect,nyaya,0,0.2,incorrect,nyaya,0,0.2,incorrect,aita,0,0.0,incorrect,tatou,0,0.2,incorrect,shakespeare,0,0.12,incorrect,janai,0,0.2,incorrect,andriamanitra,0,0.22,incorrect,thomas,0,0.33,incorrect,holo-holo,0,0.27,incorrect,ati,0,0.0,incorrect,nyaya,0,0.2,incorrect,tatou,0,0.2,incorrect,janai,0,0.2,incorrect,thomas,0,0.33,incorrect,john,0,0.4,incorrect,french,0,0.36,incorrect,ali,0,0.0,incorrect,kimsey,0,0.17,incorrect,bruno,1,1.0,correct,bruno,1,1.0,correct,maria,0,0.2,incorrect,isabel,0,0.18,incorrect,french,0,0.36,incorrect,kimsey,0,0.17,incorrect,bruno,1,1.0,correct,isabel,0,0.18,incorrect
['bruno'],maokeng,0,0.17,incorrect,bosiu,0,0.4,incorrect,olusegun osoba,0,0.32,incorrect,eru,0,0.5,incorrect,sele,0,0.0,incorrect,le,0,0.0,incorrect,te fana'i'o,0,0.25,incorrect,te ra,0,0.2,incorrect,oty,0,0.25,incorrect,durga charan,0,0.24,incorrect,andriamanitra,0,0.22,incorrect,samy,0,0.0,incorrect,bosiu,0,0.4,incorrect,eru,0,0.5,incorrect,le,0,0.0,incorrect,te ra,0,0.2,incorrect,durga charan,0,0.24,incorrect,samy,0,0.0,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,orasi,0,0.2,incorrect,hayat,0,0.0,incorrect,o tran,0,0.36,incorrect,nguyen dinh thi,0,0.2,incorrect,carlos,0,0.36,incorrect,lucia,0,0.2,incorrect,john,0,0.22,incorrect,hayat,0,0.0,incorrect,nguyen dinh thi,0,0.2,incorrect,lucia,0,0.2,incorrect
['bruno'],selebi,0,0.18,incorrect,empa,0,0.0,incorrect,emi,0,0.0,incorrect,emi,0,0.0,incorrect,selebi,0,0.18,incorrect,modupi,0,0.18,incorrect,tamatoa,0,0.17,incorrect,te eneitra,0,0.13,incorrect,jakhana,0,0.17,incorrect,muda hob,0,0.31,incorrect,"ho mpikaroka tany vaovao aho rehefa lehibe,' hoy ilay raimavo, sady nitehaka haingana ny lohany. 'amin'izao fotoana izao dia tsy afaka manao mihoatra noho ny mamaky momba ireo mpikaroka aho, saingy farafaharatsiny midika izany fa rehefa iray ihany aho",0,0.03,incorrect,amin,0,0.22,incorrect,empa,0,0.0,incorrect,emi,0,0.0,incorrect,modupi,0,0.18,incorrect,te eneitra,0,0.13,incorrect,muda hob,0,0.31,incorrect,amin,0,0.22,incorrect,henry,0,0.2,incorrect,marco,0,0.4,incorrect,ben,0,0.5,incorrect,coban mustafa,0,0.22,incorrect,phat,0,0.0,incorrect,nguyen dinh thi,0,0.2,incorrect,cristobal colon,0,0.2,incorrect,columbus,0,0.31,incorrect,marco,0,0.4,incorrect,coban mustafa,0,0.22,incorrect,nguyen dinh thi,0,0.2,incorrect,columbus,0,0.31,incorrect
"['huy', 'bruno']",thomas,0,0.22,incorrect,lintho,0,0.36,incorrect,america,0,0.17,incorrect,trump,0,0.4,incorrect,things,0,0.22,incorrect,como,0,0.22,incorrect,marite,0,0.18,incorrect,marite,0,0.18,incorrect,amerikaa,0,0.15,incorrect,jenaa,0,0.2,incorrect,amerika,0,0.17,incorrect,amerika,0,0.17,incorrect,lintho,0,0.36,incorrect,trump,0,0.4,incorrect,como,0,0.22,incorrect,marite,0,0.18,incorrect,jenaa,0,0.2,incorrect,amerika,0,0.17,incorrect,america,0,0.17,incorrect,america,0,0.17,incorrect,amerika,0,0.17,incorrect,amerika,0,0.17,incorrect,nguoi tham hiem,0,0.2,incorrect,nguyen dinh thi,0,0.22,incorrect,christopher columbus,0,0.17,incorrect,christopher,0,0.25,incorrect,america,0,0.17,incorrect,amerika,0,0.17,incorrect,nguyen dinh thi,0,0.22,incorrect,christopher,0,0.25,incorrect
['gretel'],mathata,0,0.15,incorrect,egong,0,0.18,incorrect,oluranti olanrewaju,0,0.24,incorrect,omowumi sowore,0,0.2,incorrect,selebi,0,0.33,incorrect,mo 'o a,0,0.0,incorrect,te fiti,0,0.31,incorrect,tuahine,0,0.31,incorrect,ii ehn,0,0.17,incorrect,nrendrmodii,0,0.24,incorrect,andriamatoa,0,0.24,incorrect,tantely ravony,0,0.3,incorrect,egong,0,0.18,incorrect,omowumi sowore,0,0.2,incorrect,mo 'o a,0,0.0,incorrect,tuahine,0,0.31,incorrect,nrendrmodii,0,0.24,incorrect,tantely ravony,0,0.3,incorrect,hopeless,0,0.29,incorrect,hopeless sisters,0,0.27,incorrect,salak,0,0.18,incorrect,erdogan,0,0.15,incorrect,nguyen dinh thi,0,0.29,incorrect,nguoi dan ong,0,0.11,incorrect,isabel,0,0.33,incorrect,eran pais,0,0.13,incorrect,hopeless sisters,0,0.27,incorrect,erdogan,0,0.15,incorrect,nguoi dan ong,0,0.11,incorrect,eran pais,0,0.13,incorrect
['gretel'],sefora,0,0.17,incorrect,koketso,0,0.31,incorrect,oliver,0,0.17,incorrect,oliver,0,0.17,incorrect,se-french,0,0.27,incorrect,se-french,0,0.27,incorrect,parau,0,0.18,incorrect,parau,0,0.18,incorrect,bharka,0,0.17,incorrect,bertrand de jouvenal,0,0.31,incorrect,thomas,0,0.17,incorrect,raoul,0,0.36,incorrect,koketso,0,0.31,incorrect,oliver,0,0.17,incorrect,se-french,0,0.27,incorrect,parau,0,0.18,incorrect,bertrand de jouvenal,0,0.31,incorrect,raoul,0,0.36,incorrect,anna,0,0.0,incorrect,french,0,0.33,incorrect,benjamin,0,0.14,incorrect,ali,0,0.22,incorrect,anh trai,0,0.14,incorrect,nguyen thi huyen,0,0.36,incorrect,carlos,0,0.33,incorrect,carlos,0,0.33,incorrect,french,0,0.33,incorrect,ali,0,0.22,incorrect,nguyen thi huyen,0,0.36,incorrect,carlos,0,0.33,incorrect
"['bruno', 'brun']","ke rata lieta tsa hau, joseph, empa li shebahala li le thata hanyane,"" o ile a eketsa ka pososelo. ""haeba u e-na le eona, u lokela ho bolella 'm'ao, pele ba etsa hore u lematsa u ithata.""",0,0.04,incorrect,sheba,0,0.22,incorrect,oluwa,0,0.22,incorrect,oluwa,0,0.22,incorrect,"ke rata ditlhako tsa gago, moshoeshoe mme di lebega di le thata mo go wena,"" o ne a nyenya. 'fa o ka bo o le teng, o tshwanetse go bolelela mme pele ba go kgopisa.",0,0.04,incorrect,fa ntsheni,0,0.14,incorrect,telemata,0,0.0,incorrect,teremoana,0,0.31,incorrect,hamra,0,0.22,incorrect,debabak,0,0.18,incorrect,thomas,0,0.18,incorrect,tiako,0,0.2,incorrect,sheba,0,0.22,incorrect,oluwa,0,0.22,incorrect,fa ntsheni,0,0.14,incorrect,teremoana,0,0.31,incorrect,debabak,0,0.18,incorrect,tiako,0,0.2,incorrect,emily,0,0.0,incorrect,your mother,0,0.25,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,ngoc anh,0,0.31,incorrect,anh em,0,0.2,incorrect,carlos,0,0.36,incorrect,madre,0,0.22,incorrect,your mother,0,0.25,incorrect,ali,0,0.0,incorrect,anh em,0,0.2,incorrect,madre,0,0.22,incorrect
"['bruno—', 'bruno']","le ntate oa ka o apere,"" ha rialo tswekwe. ka seaparo sa hae. e ntle haholo. e khubelu e khanyang e nang le moralo o motso le o mosoeu ho eona. "" ho sebelisa monoana oa hae o ile a ntsa moralo o mong mobung o lerole lehlakoreng la hae la terata",0,0.04,incorrect,selebi,0,0.18,incorrect,omowumi,0,0.17,incorrect,baba pupa,0,0.29,incorrect,le nna ke a apara,0,0.09,incorrect,le rialo bosweu apara,0,0.15,incorrect,te parau oomo,0,0.33,incorrect,te manimani,0,0.12,incorrect,sehar,0,0.2,incorrect,laal pitaa,0,0.0,incorrect,bom dia,0,0.33,incorrect,tany kaliforni,0,0.21,incorrect,selebi,0,0.18,incorrect,baba pupa,0,0.29,incorrect,le rialo bosweu apara,0,0.15,incorrect,te manimani,0,0.12,incorrect,laal pitaa,0,0.0,incorrect,tany kaliforni,0,0.21,incorrect,john,0,0.22,incorrect,my father,0,0.14,incorrect,ali,0,0.0,incorrect,uniformasi,0,0.4,incorrect,nguyen dinh thi,0,0.2,incorrect,tro,0,0.5,incorrect,mi padre,0,0.15,incorrect,esperanza,0,0.29,incorrect,my father,0,0.14,incorrect,uniformasi,0,0.4,incorrect,tro,0,0.5,incorrect,esperanza,0,0.29,incorrect
"['padre', 'bruno']",maokeng,0,0.33,incorrect,ha,0,0.29,incorrect,oliver,0,0.18,incorrect,oloye,0,0.2,incorrect,rraago,0,0.36,incorrect,rraago,0,0.36,incorrect,metua,0,0.2,incorrect,hoe,0,0.25,incorrect,abbas,0,0.2,incorrect,janait,0,0.18,incorrect,andriamatoa,0,0.38,incorrect,tsy,0,0.0,incorrect,ha,0,0.29,incorrect,oloye,0,0.2,incorrect,rraago,0,0.36,incorrect,hoe,0,0.25,incorrect,janait,0,0.18,incorrect,tsy,0,0.0,incorrect,arthur,0,0.36,incorrect,john,0,0.22,incorrect,ali,0,0.25,incorrect,ali,0,0.25,incorrect,nguyen dinh thi,0,0.2,incorrect,nguyen dinh thi,0,0.2,incorrect,el tuyo,0,0.33,incorrect,alejandro,0,0.43,incorrect,john,0,0.22,incorrect,ali,0,0.25,incorrect,nguyen dinh thi,0,0.2,incorrect,alejandro,0,0.43,incorrect
['shmuel'],sele,0,0.6,incorrect,boboja,0,0.0,incorrect,oluyemi eribagu,0,0.19,incorrect,ajade,0,0.18,incorrect,bob,0,0.0,incorrect,gantsi,0,0.17,incorrect,tamau,0,0.36,incorrect,teie,0,0.2,incorrect,hilaabait,0,0.27,incorrect,abbas,0,0.18,incorrect,ny ntaolo,0,0.13,incorrect,matetika,0,0.29,incorrect,boboja,0,0.0,incorrect,ajade,0,0.18,incorrect,gantsi,0,0.17,incorrect,teie,0,0.2,incorrect,abbas,0,0.18,incorrect,matetika,0,0.29,incorrect,mr. crook,0,0.13,incorrect,john,0,0.2,incorrect,ali,0,0.22,incorrect,artik,0,0.0,incorrect,nguyen dinh thi,0,0.19,incorrect,nguyen du,0,0.27,incorrect,maria,0,0.18,incorrect,madrid,0,0.17,incorrect,john,0,0.2,incorrect,artik,0,0.0,incorrect,nguyen du,0,0.27,incorrect,madrid,0,0.17,incorrect
['bruno'],leila,0,0.0,incorrect,khalefo,0,0.17,incorrect,fury,0,0.22,incorrect,"iyen ""se wa o inu i, ounje pe sibi. si se lo. mo si wa koriira se mo kun naa?"" ariwo. emi ni naa!""",0,0.1,incorrect,le nna!,0,0.17,incorrect,na moleko,0,0.29,incorrect,te fury,0,0.17,incorrect,te fury,0,0.17,incorrect,rohit,0,0.4,incorrect,roshan,0,0.36,incorrect,tonga,0,0.2,incorrect,tonga,0,0.2,incorrect,khalefo,0,0.17,incorrect,"iyen ""se wa o inu i, ounje pe sibi. si se lo. mo si wa koriira se mo kun naa?"" ariwo. emi ni naa!""",0,0.1,incorrect,na moleko,0,0.29,incorrect,te fury,0,0.17,incorrect,roshan,0,0.36,incorrect,tonga,0,0.2,incorrect,charlie,0,0.17,incorrect,fred,0,0.22,incorrect,harry,0,0.2,incorrect,fury,0,0.22,incorrect,nguyen phu trong,0,0.29,incorrect,quoc,0,0.44,incorrect,el furias,0,0.14,incorrect,furias,0,0.18,incorrect,fred,0,0.22,incorrect,fury,0,0.22,incorrect,quoc,0,0.44,incorrect,furias,0,0.18,incorrect
['bruno'],terence,0,0.33,incorrect,mohlomane khetho,0,0.19,incorrect,oliver,0,0.18,incorrect,winston churchill,0,0.18,incorrect,angela merkel,0,0.11,incorrect,le bonang,0,0.29,incorrect,berlin,0,0.55,incorrect,tera,0,0.22,incorrect,jephrii sklaatt,0,0.1,incorrect,jkhn kaat,0,0.14,incorrect,hitler,0,0.18,incorrect,berlin,0,0.55,incorrect,mohlomane khetho,0,0.19,incorrect,winston churchill,0,0.18,incorrect,le bonang,0,0.29,incorrect,tera,0,0.22,incorrect,jkhn kaat,0,0.14,incorrect,berlin,0,0.55,incorrect,adolf,0,0.2,incorrect,joseph,0,0.18,incorrect,adilmis,0,0.0,incorrect,biz,0,0.25,incorrect,willy,0,0.0,incorrect,nguyen huu le,0,0.22,incorrect,stalin,0,0.18,incorrect,berlin,0,0.55,incorrect,joseph,0,0.18,incorrect,biz,0,0.25,incorrect,nguyen huu le,0,0.22,incorrect,berlin,0,0.55,incorrect
['shmuel'],selebi,0,0.5,incorrect,re sitoa dumellwa,0,0.35,incorrect,omowumi,0,0.31,incorrect,omobinrin,0,0.13,incorrect,maunata,0,0.31,incorrect,rialo,0,0.18,incorrect,te akiti,0,0.14,incorrect,matou,0,0.36,incorrect,modi,0,0.2,incorrect,kahalani,0,0.29,incorrect,andriamanitra,0,0.11,incorrect,minodoka,0,0.14,incorrect,re sitoa dumellwa,0,0.35,incorrect,omobinrin,0,0.13,incorrect,rialo,0,0.18,incorrect,matou,0,0.36,incorrect,kahalani,0,0.29,incorrect,minodoka,0,0.14,incorrect,arthur,0,0.33,incorrect,mr. darcy,0,0.13,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,nguyen khuyen hung,0,0.25,incorrect,thuc dien,0,0.4,incorrect,chile,0,0.36,incorrect,del tucuman,0,0.24,incorrect,mr. darcy,0,0.13,incorrect,ali,0,0.22,incorrect,thuc dien,0,0.4,incorrect,del tucuman,0,0.24,incorrect
"['bruno—', 'bruno']",bofelong,0,0.31,incorrect,bangor,0,0.55,incorrect,buffet,0,0.36,incorrect,kan,0,0.25,incorrect,sechele,0,0.0,incorrect,joseph,0,0.18,incorrect,te vai,0,0.0,incorrect,tei oia tepa'i,0,0.11,incorrect,dillii,0,0.0,incorrect,bufe,0,0.44,incorrect,andriamatoa,0,0.25,incorrect,antananarivo,0,0.24,incorrect,bangor,0,0.55,incorrect,kan,0,0.25,incorrect,joseph,0,0.18,incorrect,tei oia tepa'i,0,0.11,incorrect,bufe,0,0.44,incorrect,antananarivo,0,0.24,incorrect,arthur,0,0.36,incorrect,hotel,0,0.2,incorrect,elbette,0,0.17,incorrect,elveda,0,0.0,incorrect,nguyen dinh thi,0,0.2,incorrect,tay bac,0,0.17,incorrect,cafeteria,0,0.14,incorrect,despina,0,0.17,incorrect,hotel,0,0.2,incorrect,elveda,0,0.0,incorrect,tay bac,0,0.17,incorrect,despina,0,0.17,incorrect
['bruno'],selemani,0,0.15,incorrect,modupi,0,0.18,incorrect,olorun,0,0.55,incorrect,egboogi oloro,0,0.33,incorrect,mr. gagwe,0,0.14,incorrect,re,0,0.29,incorrect,ua ta'iriiri tepotu,0,0.17,incorrect,aita,0,0.0,incorrect,om,0,0.29,incorrect,shah,0,0.0,incorrect,antananarivo,0,0.24,incorrect,samy,0,0.0,incorrect,modupi,0,0.18,incorrect,egboogi oloro,0,0.33,incorrect,re,0,0.29,incorrect,aita,0,0.0,incorrect,shah,0,0.0,incorrect,samy,0,0.0,incorrect,mr. darcy,0,0.14,incorrect,lord,0,0.22,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,nguyen duc dam,0,0.21,incorrect,tran hue tong,0,0.33,incorrect,carmen,0,0.36,incorrect,sevilla,0,0.0,incorrect,lord,0,0.22,incorrect,ali,0,0.0,incorrect,tran hue tong,0,0.33,incorrect,sevilla,0,0.0,incorrect
['bruno'],telegraph,0,0.14,incorrect,bohareng,0,0.46,incorrect,adebayo,0,0.33,incorrect,telemundo,0,0.43,incorrect,modupi,0,0.18,incorrect,nka,0,0.25,incorrect,te fiti,0,0.0,incorrect,te ra'ina'i raau,0,0.19,incorrect,ttaarkel,0,0.15,incorrect,prithvi,0,0.17,incorrect,thomas edison,0,0.11,incorrect,tany zanahary,0,0.11,incorrect,bohareng,0,0.46,incorrect,telemundo,0,0.43,incorrect,nka,0,0.25,incorrect,te ra'ina'i raau,0,0.19,incorrect,prithvi,0,0.17,incorrect,tany zanahary,0,0.11,incorrect,arthur,0,0.36,incorrect,edison,0,0.18,incorrect,omer,0,0.22,incorrect,ortada,0,0.18,incorrect,ngoi sao,0,0.31,incorrect,nguyen dinh thi,0,0.2,incorrect,carlos,0,0.36,incorrect,seville,0,0.0,incorrect,edison,0,0.18,incorrect,ortada,0,0.18,incorrect,nguyen dinh thi,0,0.2,incorrect,seville,0,0.0,incorrect
['bruno'],thomas,0,0.18,incorrect,matlhwabano,0,0.38,incorrect,joseph,0,0.18,incorrect,arabinrin,0,0.43,incorrect,segolobodiso,0,0.24,incorrect,mamongeni,0,0.14,incorrect,te mana'o,0,0.29,incorrect,te ie ihoa,0,0.13,incorrect,jakhani,0,0.17,incorrect,abuit,0,0.4,incorrect,thomas,0,0.18,incorrect,tongans,0,0.17,incorrect,matlhwabano,0,0.38,incorrect,arabinrin,0,0.43,incorrect,mamongeni,0,0.14,incorrect,te ie ihoa,0,0.13,incorrect,abuit,0,0.4,incorrect,tongans,0,0.17,incorrect,emma,0,0.0,incorrect,elizabeth,0,0.14,incorrect,ali,0,0.0,incorrect,halil,0,0.0,incorrect,nu sinh,0,0.33,incorrect,nhi,0,0.25,incorrect,manuela,0,0.17,incorrect,maria,0,0.2,incorrect,elizabeth,0,0.14,incorrect,halil,0,0.0,incorrect,nhi,0,0.25,incorrect,maria,0,0.2,incorrect
"['maria', 'maría']",sele,0,0.0,incorrect,u,0,0.0,incorrect,ebi,0,0.25,incorrect,edible,0,0.18,incorrect,mokgweetsi,0,0.27,incorrect,ja nyenya,0,0.29,incorrect,te ataata,0,0.29,incorrect,te 'aita,0,0.46,incorrect,biraalaa,0,0.31,incorrect,hrss,0,0.22,incorrect,valentina,0,0.43,incorrect,ary,0,0.5,incorrect,u,0,0.0,incorrect,edible,0,0.18,incorrect,ja nyenya,0,0.29,incorrect,te 'aita,0,0.46,incorrect,hrss,0,0.22,incorrect,ary,0,0.5,incorrect,arthur,0,0.36,incorrect,you,0,0.0,incorrect,ali,0,0.5,incorrect,ogle,0,0.0,incorrect,tom,0,0.25,incorrect,nguyen duc hieu,0,0.1,incorrect,carlos,0,0.36,incorrect,alfredo,0,0.33,incorrect,you,0,0.0,incorrect,ogle,0,0.0,incorrect,nguyen duc hieu,0,0.1,incorrect,alfredo,0,0.33,incorrect
['bruno'],swing,0,0.2,incorrect,mangole,0,0.33,incorrect,olorun,0,0.55,incorrect,olorun,0,0.55,incorrect,mokgweetsi,0,0.13,incorrect,maotle,0,0.18,incorrect,te ra'au-ko-ko,0,0.32,incorrect,tuimanu,0,0.33,incorrect,mon,0,0.25,incorrect,jakhni,0,0.18,incorrect,"eny, hoy andry",0,0.21,incorrect,tsaronao,0,0.46,incorrect,mangole,0,0.33,incorrect,olorun,0,0.55,incorrect,maotle,0,0.18,incorrect,tuimanu,0,0.33,incorrect,jakhni,0,0.18,incorrect,tsaronao,0,0.46,incorrect,arthur,0,0.36,incorrect,tim,0,0.0,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,anh,0,0.25,incorrect,chi nguyen thi huyen,0,0.16,incorrect,veras,0,0.2,incorrect,cai,0,0.0,incorrect,tim,0,0.0,incorrect,ali,0,0.0,incorrect,chi nguyen thi huyen,0,0.16,incorrect,cai,0,0.0,incorrect
['pavel'],haeba,0,0.4,incorrect,seabelo,0,0.5,incorrect,olorun,0,0.18,incorrect,obabinrin,0,0.14,incorrect,fake,0,0.44,incorrect,fa ntle,0,0.33,incorrect,ta'una,0,0.18,incorrect,te rahi,0,0.17,incorrect,o khlkhin,0,0.14,incorrect,jabert,0,0.36,incorrect,raha lazaiko anao izay nolazain mahafaly,0,0.09,incorrect,ho na na,0,0.15,incorrect,seabelo,0,0.5,incorrect,obabinrin,0,0.14,incorrect,fa ntle,0,0.33,incorrect,te rahi,0,0.17,incorrect,jabert,0,0.36,incorrect,ho na na,0,0.15,incorrect,arthur,0,0.18,incorrect,life,0,0.22,incorrect,ali,0,0.5,incorrect,ali,0,0.5,incorrect,nguyen dinh thi,0,0.1,incorrect,ca,0,0.29,incorrect,juan,0,0.22,incorrect,porfiri,0,0.17,incorrect,life,0,0.22,incorrect,ali,0,0.5,incorrect,ca,0,0.29,incorrect,porfiri,0,0.17,incorrect
['bruno'],nkeke,0,0.2,incorrect,nkeke,0,0.2,incorrect,oliver,0,0.18,incorrect,oliver,0,0.18,incorrect,selelo,0,0.18,incorrect,botse,0,0.4,incorrect,te parau,0,0.31,incorrect,tuheitia,0,0.15,incorrect,keckero,0,0.33,incorrect,keckero,0,0.33,incorrect,andriamanitra,0,0.22,incorrect,andriamanitra,0,0.22,incorrect,nkeke,0,0.2,incorrect,oliver,0,0.18,incorrect,botse,0,0.4,incorrect,tuheitia,0,0.15,incorrect,keckero,0,0.33,incorrect,andriamanitra,0,0.22,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,yoksa,0,0.2,incorrect,kim,0,0.0,incorrect,nguyen dinh huy,0,0.2,incorrect,mat,0,0.0,incorrect,manuel,0,0.18,incorrect,senor,0,0.4,incorrect,john,0,0.22,incorrect,kim,0,0.0,incorrect,mat,0,0.0,incorrect,senor,0,0.4,incorrect
"['maria', 'maría']",molapo,0,0.36,incorrect,selelo,0,0.0,incorrect,adebayo,0,0.33,incorrect,mo,0,0.29,incorrect,mokgweetsi,0,0.27,incorrect,thomas,0,0.36,incorrect,te parau,0,0.46,incorrect,te parau,0,0.46,incorrect,daity,0,0.4,incorrect,chlhun,0,0.0,incorrect,antananarivo,0,0.35,incorrect,miala an-dalana,0,0.3,incorrect,selelo,0,0.0,incorrect,mo,0,0.29,incorrect,thomas,0,0.36,incorrect,te parau,0,0.46,incorrect,chlhun,0,0.0,incorrect,miala an-dalana,0,0.3,incorrect,arthur,0,0.36,incorrect,john,0,0.0,incorrect,ali,0,0.5,incorrect,geri,0,0.44,incorrect,ngoi sao,0,0.31,incorrect,to,0,0.0,incorrect,don pedro,0,0.14,incorrect,perdona,0,0.33,incorrect,john,0,0.0,incorrect,geri,0,0.44,incorrect,to,0,0.0,incorrect,perdona,0,0.33,incorrect
['shmuel'],bahlabani,0,0.27,incorrect,hangata,0,0.15,incorrect,obasanjo,0,0.14,incorrect,ogun,0,0.2,incorrect,president cyril ramaphosa,0,0.19,incorrect,batho,0,0.18,incorrect,tamatoa,0,0.15,incorrect,faraoa,0,0.0,incorrect,sardar vallabhbhai patel,0,0.27,incorrect,raassttrpti,0,0.12,incorrect,andriamanitra,0,0.11,incorrect,rafohy,0,0.17,incorrect,hangata,0,0.15,incorrect,ogun,0,0.2,incorrect,batho,0,0.18,incorrect,faraoa,0,0.0,incorrect,raassttrpti,0,0.12,incorrect,rafohy,0,0.17,incorrect,john,0,0.2,incorrect,john,0,0.2,incorrect,galileo,0,0.15,incorrect,osman,0,0.36,incorrect,nguyen dinh thi,0,0.19,incorrect,ngo dinh diem,0,0.21,incorrect,general,0,0.31,incorrect,general,0,0.31,incorrect,john,0,0.2,incorrect,osman,0,0.36,incorrect,ngo dinh diem,0,0.21,incorrect,general,0,0.31,incorrect
