Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jim'],bulehileng,0,0.15,incorrect,robert,0,0.0,incorrect,whoop nowheres,0,0.0,incorrect,n,0,0.0,incorrect,bob,0,0.0,incorrect,robert,0,0.0,incorrect,te hoe taata,0,0.0,incorrect,ua,0,0.0,incorrect,baabuu,0,0.0,incorrect,ddongiimaa kono,0,0.22,incorrect,taiza,0,0.25,incorrect,ohatran'i nanampy,0,0.2,incorrect,robert,0,0.0,incorrect,n,0,0.0,incorrect,robert,0,0.0,incorrect,ua,0,0.0,incorrect,ddongiimaa kono,0,0.22,incorrect,ohatran'i nanampy,0,0.2,incorrect,jim,1,1.0,correct,john,0,0.29,incorrect,ali,0,0.33,incorrect,artik,0,0.25,incorrect,nguyen dinh hai,0,0.11,incorrect,toi,0,0.33,incorrect,carlos,0,0.0,incorrect,calculus,0,0.0,incorrect,john,0,0.29,incorrect,artik,0,0.25,incorrect,toi,0,0.33,incorrect,calculus,0,0.0,incorrect
['jim'],robert,0,0.0,incorrect,kahoo,0,0.0,incorrect,oja,0,0.33,incorrect,olumide,0,0.2,incorrect,shannon,0,0.0,incorrect,o le,0,0.0,incorrect,te avae,0,0.0,incorrect,ua,0,0.0,incorrect,otay,0,0.0,incorrect,chapatti,0,0.18,incorrect,thomas edison,0,0.12,incorrect,noho,0,0.0,incorrect,kahoo,0,0.0,incorrect,olumide,0,0.2,incorrect,o le,0,0.0,incorrect,ua,0,0.0,incorrect,chapatti,0,0.18,incorrect,noho,0,0.0,incorrect,jim,1,1.0,correct,john,0,0.29,incorrect,ali,0,0.33,incorrect,sala diger,0,0.15,incorrect,nguyen hue,0,0.0,incorrect,ngu mai,0,0.2,incorrect,don quijote,0,0.14,incorrect,el dorado,0,0.0,incorrect,john,0,0.29,incorrect,sala diger,0,0.15,incorrect,ngu mai,0,0.2,incorrect,el dorado,0,0.0,incorrect
['jim'],linaha,0,0.22,incorrect,ba re,0,0.0,incorrect,oliver,0,0.22,incorrect,terpret,0,0.0,incorrect,monna wa ntlha,0,0.12,incorrect,go,0,0.0,incorrect,te taata matamua,0,0.11,incorrect,te o e,0,0.0,incorrect,shriimtii raajaa,0,0.21,incorrect,raajaa biruddhaal,0,0.2,incorrect,thomas jefferson,0,0.11,incorrect,ny,0,0.0,incorrect,ba re,0,0.0,incorrect,terpret,0,0.0,incorrect,go,0,0.0,incorrect,te o e,0,0.0,incorrect,raajaa biruddhaal,0,0.2,incorrect,ny,0,0.0,incorrect,uncle tom,0,0.17,incorrect,states,0,0.0,incorrect,adem,0,0.29,incorrect,ali,0,0.33,incorrect,tuy chon,0,0.0,incorrect,nguyen dinh thi,0,0.11,incorrect,thomas,0,0.22,incorrect,dijo,0,0.29,incorrect,states,0,0.0,incorrect,ali,0,0.33,incorrect,nguyen dinh thi,0,0.11,incorrect,dijo,0,0.29,incorrect
['jim'],selelo,0,0.0,incorrect,empa,0,0.29,incorrect,oduduwa,0,0.0,incorrect,ogun,0,0.0,incorrect,leba,0,0.0,incorrect,o go nthaya,0,0.0,incorrect,te farii pehu,0,0.12,incorrect,terai'i,0,0.2,incorrect,prakash,0,0.0,incorrect,bhakti thapa,0,0.13,incorrect,fahavaratra,0,0.0,incorrect,napetrana,0,0.0,incorrect,empa,0,0.29,incorrect,ogun,0,0.0,incorrect,o go nthaya,0,0.0,incorrect,terai'i,0,0.2,incorrect,bhakti thapa,0,0.13,incorrect,napetrana,0,0.0,incorrect,george,0,0.0,incorrect,loose,0,0.0,incorrect,ruya,0,0.0,incorrect,ruya,0,0.0,incorrect,nguyen dinh hai,0,0.11,incorrect,nguyen khuyen,0,0.0,incorrect,maria,0,0.25,incorrect,el,0,0.0,incorrect,loose,0,0.0,incorrect,ruya,0,0.0,incorrect,nguyen khuyen,0,0.0,incorrect,el,0,0.0,incorrect
['jim'],mathare,0,0.2,incorrect,empa,0,0.29,incorrect,olorun,0,0.0,incorrect,mo,0,0.4,incorrect,mathare,0,0.2,incorrect,botlhe,0,0.0,incorrect,te ra,0,0.0,incorrect,te aita,0,0.2,incorrect,jyprkaash mll,0,0.25,incorrect,okraa,0,0.0,incorrect,antananarivo,0,0.13,incorrect,samy,0,0.29,incorrect,empa,0,0.29,incorrect,mo,0,0.4,incorrect,botlhe,0,0.0,incorrect,te aita,0,0.2,incorrect,okraa,0,0.0,incorrect,samy,0,0.29,incorrect,tom,0,0.33,incorrect,jim,1,1.0,correct,osman,0,0.25,incorrect,giderek,0,0.2,incorrect,nguyen dinh thi,0,0.11,incorrect,nguyen du,0,0.0,incorrect,don quijote,0,0.14,incorrect,empece,0,0.22,incorrect,jim,1,1.0,correct,giderek,0,0.2,incorrect,nguyen du,0,0.0,incorrect,empece,0,0.22,incorrect
"['joh', 'john']",melefa,0,0.0,incorrect,na e batla,0,0.14,incorrect,boy,0,0.33,incorrect,ruki,0,0.0,incorrect,lord,0,0.29,incorrect,lord,0,0.29,incorrect,parau,0,0.0,incorrect,ma na'ina'i,0,0.13,incorrect,lukaa,0,0.0,incorrect,sam,0,0.0,incorrect,avereno,0,0.2,incorrect,tianao,0,0.22,incorrect,na e batla,0,0.14,incorrect,ruki,0,0.0,incorrect,lord,0,0.29,incorrect,ma na'ina'i,0,0.13,incorrect,sam,0,0.0,incorrect,tianao,0,0.22,incorrect,tom,0,0.33,incorrect,small-pox,0,0.17,incorrect,lana,0,0.25,incorrect,baban,0,0.22,incorrect,tam,0,0.0,incorrect,lui,0,0.0,incorrect,sebastian,0,0.15,incorrect,manuel,0,0.2,incorrect,small-pox,0,0.17,incorrect,baban,0,0.22,incorrect,lui,0,0.0,incorrect,manuel,0,0.2,incorrect
['jim'],joale,0,0.25,incorrect,joale ba,0,0.18,incorrect,ara,0,0.0,incorrect,ara,0,0.0,incorrect,modiri,0,0.22,incorrect,jaanong,0,0.2,incorrect,te atua,0,0.0,incorrect,aita,0,0.29,incorrect,omaarshaa,0,0.17,incorrect,okara,0,0.0,incorrect,tazimba,0,0.4,incorrect,nijanona,0,0.18,incorrect,joale ba,0,0.18,incorrect,ara,0,0.0,incorrect,jaanong,0,0.2,incorrect,aita,0,0.29,incorrect,okara,0,0.0,incorrect,nijanona,0,0.18,incorrect,jim,1,1.0,correct,tom,0,0.33,incorrect,adem,0,0.29,incorrect,o,0,0.0,incorrect,toi,0,0.33,incorrect,toi,0,0.33,incorrect,el senor,0,0.0,incorrect,un a,0,0.0,incorrect,tom,0,0.33,incorrect,o,0,0.0,incorrect,toi,0,0.33,incorrect,un a,0,0.0,incorrect
['jim'],joseph,0,0.22,incorrect,mabel,0,0.25,incorrect,ipinle ominira,0,0.24,incorrect,ogun,0,0.0,incorrect,bob,0,0.0,incorrect,that's,0,0.0,incorrect,marite,0,0.22,incorrect,marite,0,0.22,incorrect,tank,0,0.0,incorrect,rajasthan,0,0.17,incorrect,thomas,0,0.22,incorrect,nilaza,0,0.22,incorrect,mabel,0,0.25,incorrect,ogun,0,0.0,incorrect,that's,0,0.0,incorrect,marite,0,0.22,incorrect,rajasthan,0,0.17,incorrect,nilaza,0,0.22,incorrect,jim,1,1.0,correct,mississippi,0,0.14,incorrect,istanbul,0,0.18,incorrect,sonra,0,0.0,incorrect,ho chi minh,0,0.29,incorrect,thuy,0,0.0,incorrect,americas,0,0.18,incorrect,el no,0,0.0,incorrect,mississippi,0,0.14,incorrect,sonra,0,0.0,incorrect,thuy,0,0.0,incorrect,el no,0,0.0,incorrect
"['jim', 'cairo']",jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,e jalo,0,0.36,incorrect,jim,1,1.0,correct,te jim,0,0.67,incorrect,jim,1,1.0,correct,bhakti tharuk,0,0.33,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,e jalo,0,0.36,incorrect,te jim,0,0.67,incorrect,bhakti tharuk,0,0.33,incorrect,jim,1,1.0,correct,st. louis,0,0.17,incorrect,mississippi,0,0.14,incorrect,adana,0,0.2,incorrect,akli,0,0.44,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,mississippi,0,0.14,incorrect,akli,0,0.44,incorrect,jim,1,1.0,correct,jim,1,1.0,correct
['buck'],lehloeng,0,0.0,incorrect,se,0,0.0,incorrect,odysseus,0,0.17,incorrect,omowumi,0,0.18,incorrect,he,0,0.0,incorrect,kgotsa,0,0.2,incorrect,te paari,0,0.0,incorrect,te a'e,0,0.0,incorrect,prithviraj,0,0.0,incorrect,john,0,0.0,incorrect,king louis xiv,0,0.11,incorrect,tonga,0,0.0,incorrect,se,0,0.0,incorrect,omowumi,0,0.18,incorrect,kgotsa,0,0.2,incorrect,te a'e,0,0.0,incorrect,john,0,0.0,incorrect,tonga,0,0.0,incorrect,tom,0,0.0,incorrect,john,0,0.0,incorrect,ali,0,0.0,incorrect,bir,0,0.29,incorrect,nguyen dinh thi,0,0.11,incorrect,no,0,0.0,incorrect,john,0,0.0,incorrect,don quijote,0,0.13,incorrect,john,0,0.0,incorrect,bir,0,0.29,incorrect,no,0,0.0,incorrect,don quijote,0,0.13,incorrect
['buck'],sebotsane,0,0.15,incorrect,lekaneng,0,0.17,incorrect,james,0,0.0,incorrect,omokunrin,0,0.15,incorrect,monnamogolo,0,0.0,incorrect,monnamogolo,0,0.0,incorrect,te ta'aroa,0,0.0,incorrect,a i e,0,0.0,incorrect,maanko,0,0.2,incorrect,janne,0,0.0,incorrect,aza,0,0.0,incorrect,mandeha,0,0.0,incorrect,lekaneng,0,0.17,incorrect,omokunrin,0,0.15,incorrect,monnamogolo,0,0.0,incorrect,a i e,0,0.0,incorrect,janne,0,0.0,incorrect,mandeha,0,0.0,incorrect,tom,0,0.0,incorrect,john,0,0.0,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,toi,0,0.0,incorrect,roi lao,0,0.0,incorrect,carlos,0,0.2,incorrect,el hijo,0,0.0,incorrect,john,0,0.0,incorrect,ali,0,0.0,incorrect,roi lao,0,0.0,incorrect,el hijo,0,0.0,incorrect
"['bayan charlotte', 'charlotte', 'bayan', 'charlo']",mabeli,0,0.33,incorrect,leabua,0,0.36,incorrect,omowumi,0,0.15,incorrect,oluwa,0,0.2,incorrect,meerwein,0,0.24,incorrect,fuduerga,0,0.15,incorrect,teremoana,0,0.29,incorrect,te e,0,0.31,incorrect,taharn,0,0.55,incorrect,chhatrih,0,0.57,incorrect,avy,0,0.5,incorrect,avy,0,0.5,incorrect,leabua,0,0.36,incorrect,oluwa,0,0.2,incorrect,fuduerga,0,0.15,incorrect,te e,0,0.31,incorrect,chhatrih,0,0.57,incorrect,avy,0,0.5,incorrect,miss watson,0,0.25,incorrect,miss,0,0.0,incorrect,cavdar,0,0.5,incorrect,yildiz,0,0.19,incorrect,nguyen thi huyen,0,0.32,incorrect,co roi,0,0.5,incorrect,maria,0,0.4,incorrect,maria,0,0.4,incorrect,miss,0,0.0,incorrect,yildiz,0,0.19,incorrect,co roi,0,0.5,incorrect,maria,0,0.4,incorrect
['buck'],segomotsi,0,0.0,incorrect,thomas,0,0.0,incorrect,oliver,0,0.0,incorrect,obe,0,0.29,incorrect,mosadi,0,0.0,incorrect,mongwe,0,0.0,incorrect,teremai,0,0.0,incorrect,teremoana napa,0,0.0,incorrect,chheda,0,0.2,incorrect,samay,0,0.0,incorrect,samy,0,0.0,incorrect,nana,0,0.0,incorrect,thomas,0,0.0,incorrect,obe,0,0.29,incorrect,mongwe,0,0.0,incorrect,teremoana napa,0,0.0,incorrect,samay,0,0.0,incorrect,nana,0,0.0,incorrect,tom,0,0.0,incorrect,tom,0,0.0,incorrect,ali,0,0.0,incorrect,dogrusu,0,0.18,incorrect,nguyen dinh thi,0,0.11,incorrect,nguyen dinh thi,0,0.11,incorrect,carlos,0,0.2,incorrect,negro,0,0.0,incorrect,tom,0,0.0,incorrect,dogrusu,0,0.18,incorrect,nguyen dinh thi,0,0.11,incorrect,negro,0,0.0,incorrect
['huck'],seleka,0,0.2,incorrect,`oana,0,0.0,incorrect,olorun,0,0.2,incorrect,mo,0,0.0,incorrect,sele,0,0.0,incorrect,siamang,0,0.0,incorrect,parau,0,0.22,incorrect,na,0,0.0,incorrect,chandragupta maurya,0,0.17,incorrect,chandrashekhar azad,0,0.17,incorrect,sturbb,0,0.2,incorrect,izaho,0,0.22,incorrect,`oana,0,0.0,incorrect,mo,0,0.0,incorrect,siamang,0,0.0,incorrect,na,0,0.0,incorrect,chandrashekhar azad,0,0.17,incorrect,izaho,0,0.22,incorrect,uncle tom,0,0.31,incorrect,uncle remus,0,0.27,incorrect,ali,0,0.0,incorrect,figsadin,0,0.0,incorrect,nguyen dinh thi,0,0.11,incorrect,nguyen dinh thi,0,0.11,incorrect,carlos,0,0.2,incorrect,la pergaminha,0,0.12,incorrect,uncle remus,0,0.27,incorrect,figsadin,0,0.0,incorrect,nguyen dinh thi,0,0.11,incorrect,la pergaminha,0,0.12,incorrect
"['buc', 'buck']",baile,0,0.25,incorrect,banna,0,0.25,incorrect,omooba,0,0.22,incorrect,omokunrin won,0,0.12,incorrect,jaanong,0,0.0,incorrect,basimane,0,0.18,incorrect,te vahie,0,0.0,incorrect,ua,0,0.4,incorrect,lkssmiikesh,0,0.13,incorrect,mudaa,0,0.25,incorrect,avy,0,0.0,incorrect,tonga,0,0.0,incorrect,banna,0,0.25,incorrect,omokunrin won,0,0.12,incorrect,basimane,0,0.18,incorrect,ua,0,0.4,incorrect,mudaa,0,0.25,incorrect,tonga,0,0.0,incorrect,joe,0,0.0,incorrect,tom,0,0.0,incorrect,ali,0,0.0,incorrect,adamlar,0,0.0,incorrect,tran hung dao,0,0.12,incorrect,ngua,0,0.29,incorrect,carlos,0,0.22,incorrect,sevilla,0,0.0,incorrect,tom,0,0.0,incorrect,adamlar,0,0.0,incorrect,ngua,0,0.29,incorrect,sevilla,0,0.0,incorrect
['jim'],steamboat,0,0.17,incorrect,ho theohe,0,0.0,incorrect,odo river,0,0.17,incorrect,leyin,0,0.25,incorrect,tautona,0,0.0,incorrect,tautona,0,0.0,incorrect,te taata,0,0.0,incorrect,ua,0,0.0,incorrect,aabruaam,0,0.18,incorrect,ndiik bedd'aa,0,0.12,incorrect,chunk,0,0.0,incorrect,avy,0,0.0,incorrect,ho theohe,0,0.0,incorrect,leyin,0,0.25,incorrect,tautona,0,0.0,incorrect,ua,0,0.0,incorrect,ndiik bedd'aa,0,0.12,incorrect,avy,0,0.0,incorrect,jim,1,1.0,correct,wake,0,0.0,incorrect,adem,0,0.29,incorrect,nehrin,0,0.22,incorrect,nguyen dinh thi,0,0.11,incorrect,nguyen dinh thi,0,0.11,incorrect,don quijote,0,0.14,incorrect,el dorado,0,0.0,incorrect,wake,0,0.0,incorrect,nehrin,0,0.22,incorrect,nguyen dinh thi,0,0.11,incorrect,el dorado,0,0.0,incorrect
['jim'],lihlekehlekeng,0,0.12,incorrect,lihlekehlekeng,0,0.12,incorrect,yonder,0,0.0,incorrect,a,0,0.0,incorrect,le fa,0,0.0,incorrect,gongwe,0,0.0,incorrect,yonder,0,0.0,incorrect,te ra,0,0.0,incorrect,cndrmaa,0,0.2,incorrect,delkhin,0,0.2,incorrect,yonder,0,0.0,incorrect,indrindra,0,0.17,incorrect,lihlekehlekeng,0,0.12,incorrect,a,0,0.0,incorrect,gongwe,0,0.0,incorrect,te ra,0,0.0,incorrect,delkhin,0,0.2,incorrect,indrindra,0,0.17,incorrect,jim,1,1.0,correct,yonder,0,0.0,incorrect,adem,0,0.29,incorrect,ciragan,0,0.2,incorrect,nguyen thiem,0,0.27,incorrect,ngoi,0,0.29,incorrect,rene,0,0.0,incorrect,maria,0,0.25,incorrect,yonder,0,0.0,incorrect,ciragan,0,0.2,incorrect,ngoi,0,0.29,incorrect,maria,0,0.25,incorrect
['jim'],cypress,0,0.0,incorrect,cypress,0,0.0,incorrect,tom,0,0.33,incorrect,cypress,0,0.0,incorrect,segomotse,0,0.17,incorrect,ba mmalwa,0,0.17,incorrect,te parau,0,0.0,incorrect,te ra,0,0.0,incorrect,bhorme,0,0.22,incorrect,bhishma,0,0.4,incorrect,thomas,0,0.22,incorrect,teny,0,0.0,incorrect,cypress,0,0.0,incorrect,cypress,0,0.0,incorrect,ba mmalwa,0,0.17,incorrect,te ra,0,0.0,incorrect,bhishma,0,0.4,incorrect,teny,0,0.0,incorrect,joe,0,0.33,incorrect,tom,0,0.33,incorrect,ali,0,0.33,incorrect,bir vardi,0,0.17,incorrect,toi,0,0.33,incorrect,nguyen dinh thi,0,0.11,incorrect,roberto,0,0.0,incorrect,justo,0,0.25,incorrect,tom,0,0.33,incorrect,bir vardi,0,0.17,incorrect,nguyen dinh thi,0,0.11,incorrect,justo,0,0.25,incorrect
"['bilgewater', 'bridgewater', 'aguassucias']",mathata,0,0.33,incorrect,mathata,0,0.33,incorrect,wahala,0,0.35,incorrect,france,0,0.35,incorrect,fora,0,0.27,incorrect,fora,0,0.27,incorrect,farani,0,0.35,incorrect,farani,0,0.35,incorrect,charles baudelaire,0,0.36,incorrect,nirvash,0,0.33,incorrect,charles de gaulle,0,0.36,incorrect,nanakorontana,0,0.25,incorrect,mathata,0,0.33,incorrect,france,0,0.35,incorrect,fora,0,0.27,incorrect,farani,0,0.35,incorrect,nirvash,0,0.33,incorrect,nanakorontana,0,0.25,incorrect,napoleon,0,0.22,incorrect,france,0,0.35,incorrect,charles,0,0.33,incorrect,paris,0,0.38,incorrect,napoleon,0,0.22,incorrect,gian,0,0.4,incorrect,napoleon,0,0.22,incorrect,charles,0,0.33,incorrect,france,0,0.35,incorrect,paris,0,0.38,incorrect,gian,0,0.4,incorrect,charles,0,0.33,incorrect
['jim'],bakeng,0,0.0,incorrect,bakeng,0,0.0,incorrect,adebayo,0,0.0,incorrect,duke,0,0.0,incorrect,mathateng,0,0.17,incorrect,gonne,0,0.0,incorrect,haavare,0,0.0,incorrect,ua,0,0.0,incorrect,duke of cambridge,0,0.1,incorrect,prakash,0,0.0,incorrect,andriamanitra,0,0.25,incorrect,nanao,0,0.0,incorrect,bakeng,0,0.0,incorrect,duke,0,0.0,incorrect,gonne,0,0.0,incorrect,ua,0,0.0,incorrect,prakash,0,0.0,incorrect,nanao,0,0.0,incorrect,jim,1,1.0,correct,duke,0,0.0,incorrect,salin,0,0.25,incorrect,duk [mask],0,0.15,incorrect,nguyen dinh thi,0,0.11,incorrect,nguyen dinh thi,0,0.11,incorrect,el duque,0,0.0,incorrect,duque,0,0.0,incorrect,duke,0,0.0,incorrect,duk [mask],0,0.15,incorrect,nguyen dinh thi,0,0.11,incorrect,duque,0,0.0,incorrect
['jim'],mathata,0,0.2,incorrect,haeba,0,0.0,incorrect,dukes,0,0.0,incorrect,dukes,0,0.0,incorrect,mathata,0,0.2,incorrect,mathata,0,0.2,incorrect,te arii,0,0.2,incorrect,mai aita,0,0.18,incorrect,jaabt,0,0.25,incorrect,rana,0,0.0,incorrect,andriana,0,0.18,incorrect,nihazona,0,0.18,incorrect,haeba,0,0.0,incorrect,dukes,0,0.0,incorrect,mathata,0,0.2,incorrect,mai aita,0,0.18,incorrect,rana,0,0.0,incorrect,nihazona,0,0.18,incorrect,tom,0,0.33,incorrect,dukes,0,0.0,incorrect,osman,0,0.25,incorrect,omer,0,0.29,incorrect,nguyen kha lap,0,0.0,incorrect,nguyen ai quoc,0,0.12,incorrect,don,0,0.0,incorrect,duques,0,0.0,incorrect,dukes,0,0.0,incorrect,omer,0,0.29,incorrect,nguyen ai quoc,0,0.12,incorrect,duques,0,0.0,incorrect
['jim'],keali`i,0,0.2,incorrect,seini,0,0.25,incorrect,oko oju omi naa,0,0.22,incorrect,omi obe,0,0.2,incorrect,maokeng,0,0.2,incorrect,ke,0,0.0,incorrect,tuimanu,0,0.4,incorrect,ua parau,0,0.0,incorrect,bhagodada,0,0.0,incorrect,bhagod,0,0.0,incorrect,maria,0,0.25,incorrect,maria,0,0.25,incorrect,seini,0,0.25,incorrect,omi obe,0,0.2,incorrect,ke,0,0.0,incorrect,ua parau,0,0.0,incorrect,bhagod,0,0.0,incorrect,maria,0,0.25,incorrect,jim,1,1.0,correct,up says,0,0.0,incorrect,osman,0,0.25,incorrect,duk kral,0,0.0,incorrect,nguoi dan ong den,0,0.1,incorrect,tao,0,0.0,incorrect,don quijote,0,0.14,incorrect,esclavo juan,0,0.13,incorrect,up says,0,0.0,incorrect,duk kral,0,0.0,incorrect,tao,0,0.0,incorrect,esclavo juan,0,0.13,incorrect
['jim'],kamehla,0,0.2,incorrect,kamehla,0,0.2,incorrect,duke,0,0.0,incorrect,duke,0,0.0,incorrect,selebi,0,0.22,incorrect,selebi,0,0.22,incorrect,te atua,0,0.0,incorrect,te ua haavare,0,0.0,incorrect,mud,0,0.33,incorrect,ttaang,0,0.0,incorrect,andriamasinavalona,0,0.19,incorrect,andriana,0,0.18,incorrect,kamehla,0,0.2,incorrect,duke,0,0.0,incorrect,selebi,0,0.22,incorrect,te ua haavare,0,0.0,incorrect,ttaang,0,0.0,incorrect,andriana,0,0.18,incorrect,jim,1,1.0,correct,tom,0,0.33,incorrect,ali,0,0.33,incorrect,ali,0,0.33,incorrect,vua nam ky,0,0.15,incorrect,nguy,0,0.0,incorrect,el rey,0,0.0,incorrect,duque,0,0.0,incorrect,tom,0,0.33,incorrect,ali,0,0.33,incorrect,nguy,0,0.0,incorrect,duque,0,0.0,incorrect
['jim'],bakeng,0,0.0,incorrect,le ke,0,0.0,incorrect,omowumi,0,0.2,incorrect,ojo abameta,0,0.29,incorrect,lebohang,0,0.0,incorrect,lebohang,0,0.0,incorrect,te uati,0,0.2,incorrect,ua matamua,0,0.15,incorrect,dhoni,0,0.25,incorrect,dellkhin,0,0.18,incorrect,thomas,0,0.22,incorrect,noraisiko,0,0.17,incorrect,le ke,0,0.0,incorrect,ojo abameta,0,0.29,incorrect,lebohang,0,0.0,incorrect,ua matamua,0,0.15,incorrect,dellkhin,0,0.18,incorrect,noraisiko,0,0.17,incorrect,jim,1,1.0,correct,raft,0,0.0,incorrect,nobet,0,0.0,incorrect,yunan,0,0.0,incorrect,anh em,0,0.22,incorrect,nguyen dinh thi,0,0.11,incorrect,tome,0,0.29,incorrect,roncar,0,0.0,incorrect,raft,0,0.0,incorrect,yunan,0,0.0,incorrect,nguyen dinh thi,0,0.11,incorrect,roncar,0,0.0,incorrect
"['ricardo iii', 'ricardo', 'richard', 'richard iii', 'iii']",morena,0,0.31,incorrect,lokela,0,0.15,incorrect,duke,0,0.18,incorrect,duke,0,0.18,incorrect,buka,0,0.18,incorrect,buka,0,0.18,incorrect,parau,0,0.33,incorrect,ua e,0,0.27,incorrect,raj,0,0.4,incorrect,rana,0,0.36,incorrect,duke,0,0.18,incorrect,duke,0,0.18,incorrect,lokela,0,0.15,incorrect,duke,0,0.18,incorrect,buka,0,0.18,incorrect,ua e,0,0.27,incorrect,rana,0,0.36,incorrect,duke,0,0.18,incorrect,tom,0,0.2,incorrect,duke,0,0.18,incorrect,iii. osmanli,0,0.4,incorrect,perdelik,0,0.32,incorrect,nha vua,0,0.33,incorrect,trung,0,0.17,incorrect,don quijote,0,0.36,incorrect,saco,0,0.36,incorrect,duke,0,0.18,incorrect,perdelik,0,0.32,incorrect,trung,0,0.17,incorrect,saco,0,0.36,incorrect
['jim'],morena o,0,0.18,incorrect,king,0,0.29,incorrect,duke,0,0.0,incorrect,sibe,0,0.29,incorrect,motseng,0,0.2,incorrect,motseng,0,0.2,incorrect,tamaraa,0,0.2,incorrect,te aita eita tata'i hi'o nehenehe te faati'a ia i hororaa na'u no tahi,0,0.03,incorrect,raajaa,0,0.22,incorrect,anumti shhr,0,0.14,incorrect,radama i,0,0.18,incorrect,navelin'i solomon,0,0.2,incorrect,king,0,0.29,incorrect,sibe,0,0.29,incorrect,motseng,0,0.2,incorrect,te aita eita tata'i hi'o nehenehe te faati'a ia i hororaa na'u no tahi,0,0.03,incorrect,anumti shhr,0,0.14,incorrect,navelin'i solomon,0,0.2,incorrect,jim,1,1.0,correct,john,0,0.29,incorrect,adimlar,0,0.4,incorrect,osman,0,0.25,incorrect,quan cong,0,0.0,incorrect,nguyen dinh thi,0,0.11,incorrect,el duque,0,0.0,incorrect,el rey,0,0.0,incorrect,john,0,0.29,incorrect,osman,0,0.25,incorrect,nguyen dinh thi,0,0.11,incorrect,el rey,0,0.0,incorrect
