en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"Eko goes through the basics of paddling, giving us tips about what areas of the",reef to avoid as we approach. “Is everyone comfortable with the basics of kayaking?” she asks.,"paddle to focus on, how to position the body, and how to use the legs to propel the kayak forward.",31,"the paddle to focus on, how to position the body, and how to use the legs to propel the kayak forward. He also covers safety tips, such as how to properly wear a life jacket and what to do in case of a capsize. As Eko delves deeper into the world of kayaking, he begins to share his passion for the sport, discussing the benefits of kayaking, such as improved cardiovascular health and increased strength, as well as the mental clarity and calmness that comes from being out on the water. He also touches on the importance of respecting the environment and the wildlife that inhabits the waterways, encouraging viewers to be mindful of their impact and to take steps to minimize their footprint. Throughout the video, Eko's enthusiasm and love for kayaking are evident, making the viewer feel inspired to grab a paddle and hit the water."
"I reach back, pulling my T-shirt up and off, tossing it to the side. Alex hesitates and","then does the same, his expression turning homicidal when I smirk down at his soft little paunch.","looks at me with a mixture of surprise and curiosity, his eyes scanning my torso before he seems to",34,"looks at me with a mixture of surprise and curiosity, his eyes scanning my torso before he seems to snap back to reality, a faint blush rising to his cheeks as he quickly looks away, clearing his throat in an attempt to compose himself. ""Uh, sorry,"" he mutters, his voice low and husky, ""I didn't mean to stare."" He pauses, taking a deep breath before turning back to me, his expression serious. ""We should get moving. We don't have much time."" He glances around the room, his eyes scanning the space as if searching for something, or someone. ""We need to find a way out of here, and fast."""
"Alex snorts, looking at her derisively, like she’s an idiot. In a hot","flush, my hackles are up, and every rational thought goes out the window.","second, she realizes that she's been standing there for what feels like an",26,"second, she realizes that she's been standing there for what feels like an eternity, her eyes fixed on the small, almost imperceptible stain on her new white shirt. She can't help but feel a wave of embarrassment wash over her as she remembers the way Alex's eyes seemed to bore into her, as if he could see right through her. She quickly looks away, trying to play it cool, but she can't shake the feeling that he's still watching her, his piercing gaze lingering on her like a challenge. She takes a deep breath and tries to focus on the task at hand, but her mind keeps wandering back to the way he looked at her, the way he made her feel like she was the only person in the room."
"“Course you are, sweetheart,” I say, steadying my voice and looking down at Anna.",“I went running without you this morning and you really let me have it.”,"She looks up at me with those big brown eyes, and I can see the fear and",28,"She looks up at me with those big brown eyes, and I can see the fear and uncertainty in them. I take a deep breath and try to reassure her, ""We'll get through this, Anna. We'll figure it out together."" I glance over at the detective, who's watching us with a mixture of curiosity and suspicion. I can tell he's trying to read our body language, to see if we're hiding anything. I make a mental note to be more careful, to keep my emotions in check. Anna's hand finds mine, and I give it a gentle squeeze, trying to convey a sense of calm and reassurance. The detective clears his throat, breaking the silence. ""So, can you tell me more about your relationship with the victim?"" he asks, his eyes narrowing slightly as he waits for our response."
"“We work out together every morning.” I’m speaking to Alex but holding Anna’s gaze. Maybe it’s the pent-up frustration from last night, or maybe my brother just","brings out the worst in me and the best way to drag him is through his wife’s dissatisfaction, but I keep going. “Gets the blood flowing, doesn’t it?”","really knows how to push my buttons, but I snap at him, ""You know, for someone who's always talking about being responsible, you're not exactly setting",55,"really knows how to push my buttons, but I snap at him, ""You know, for someone who's always talking about being responsible, you're not exactly setting a great example."" Alex's eyes narrow, but I can see the faintest glimmer of amusement in their depths. Anna, on the other hand, looks taken aback, her eyes darting between us with a mixture of concern and curiosity. The tension between us is palpable, and for a moment, I wonder if I've gone too far. But then Alex shrugs, a small, wry smile playing on his lips, and says, ""Hey, someone's got to keep things interesting around here."" The comment is so typical of him that it breaks the spell, and Anna relaxes, a small smile creeping onto her face. I, on the other hand, am still fuming, but I know better than to let it show. After all, I'm the one who's supposed to be the adult in this situation."
"And that much is immediately apparent. She trips as she tries to climb in. I hold the boat steady for her, but she still ends up getting","in backward and then having to awkwardly turn around in the tiny space. I pretend to scratch my shoulder with my chin, glancing behind us. Fuck. Alex noticed.","her feet wet as she steps into the shallow water at the edge of the boat. I offer her my hand and she takes it, her grip firm as I help her steady herself. As",55,"her feet wet as she steps into the shallow water at the edge of the boat. I offer her my hand and she takes it, her grip firm as I help her steady herself. As she settles into the seat, I push off from the shore and begin to row, the rhythmic motion of the oars dipping into the water a soothing accompaniment to the sound of the birds singing in the trees that line the shore. The sun beats down on us, warming the skin on the back of my neck, and I feel a sense of peace wash over me as we glide across the calm surface of the lake. She sits quietly, her eyes fixed on some point on the shore, a look of contemplation on her face, and I wonder what she's thinking, what's going through her mind as we make our way across the water."
"Just then, Anna looks over and lets out a high-pitched shriek. “West! A sea turtle!” She","leans to the side, and her oar slides off her lap and into the clear water.",excitedly points to a large sea turtle that has just surfaced in the calm waters,32,"excitedly points to a large sea turtle that has just surfaced in the calm waters of the bay. The group falls silent, mesmerized by the ancient creature as it swims gracefully towards the shore. West, being the curious one, can't resist the urge to get a closer look and starts to wade into the water, his eyes fixed on the turtle. Anna, however, quickly grabs his arm, holding him back. ""Wait, West! Let's not scare it away,"" she whispers, her eyes shining with excitement. The group stands there, frozen in anticipation, as the turtle slowly makes its way towards them, its flippers swaying gently in the water."
"“He and I have never been close,” I say quickly, suddenly and deeply uninterested in spending the morning anywhere but right","here with Anna. “I think from the moment he was born, the only thing he cared about was impressing our father.”","here. I glance at my watch, trying to appear nonchalant, but my mind is already racing with all the things I need",42,"here. I glance at my watch, trying to appear nonchalant, but my mind is already racing with all the things I need to do today. My brother's eyes narrow slightly, but he doesn't push the issue. Instead, he nods curtly and says, ""Fine. I'll walk you out."" We move in silence, our footsteps echoing off the walls of the empty hallway. As we approach the front door, I can feel the tension between us growing thicker, like a fog that refuses to lift. I push open the door and step out into the bright sunlight, feeling a sense of relief wash over me. But as I turn to say goodbye, I catch a glimpse of something in my brother's eyes that makes my heart skip a beat. It's a flicker of emotion, a hint of sadness, and it's gone before I can even process it. But it's enough to make me hesitate, to make me wonder if maybe, just maybe, there's more to my brother's story than I've been letting myself believe."
“You drive Alex crazy because he can’t ever beat you even though he’s the older,brother. He’s probably jealous because you’re tall and hot and smart and he’s short and—”,"brother, and it's not just about the video games, it's about everything, from sports to academics,",30,"brother, and it's not just about the video games, it's about everything, from sports to academics, you always seem to be one step ahead, and it's frustrating for him because he's always been the one to set the bar high, but now he's starting to feel like he's being surpassed by his younger sibling, and it's creating a bit of tension between the two of you, but at the same time, it's also pushing him to work harder and strive for more, so in a way, your rivalry is bringing out the best in both of you."
"Anna pulls her hand from the water and sends it absently down her stomach, leaving a trail of water that quickly pulls",into droplets and evaporates in the heat. “Is it weird that we lived together for two years and you don’t remember this?”,"down her skin, creating a tiny rivulet that disappears into the waistband of her swimsuit. She repeats the motion, sending",44,"down her skin, creating a tiny rivulet that disappears into the waistband of her swimsuit. She repeats the motion, sending another trickle of water down her stomach, and another, each one blending with the previous one to create a small stream that flows down her skin like a miniature waterfall. As she continues to play with the water, Anna feels a sense of calm wash over her, as if the gentle flow of the liquid is soothing her very soul. The sound of the water lapping against the side of the pool creates a rhythmic melody that seems to match the beating of her heart, and she feels her worries and cares slowly drifting away with the ripples in the water."
"Gingerly, Anna lifts the ice, gasping at the small wound there.","She sets the ice back down, flushed, and nods decisively. “You’ll live.”","She winces, but her eyes widen in surprise as she sees the dark bruise already",23,"She winces, but her eyes widen in surprise as she sees the dark bruise already forming around the cut, a stark contrast to her pale skin."
"Anna scowls at him, and with the circle of people watching, crouches down, setting","two fingers on his leg. She immediately jerks her arm back. “Wow, it’s hot.”","her eyes fixed intently on the object of her fascination, her fingers instinctively",28,"her eyes fixed intently on the object of her fascination, her fingers instinctively reaching out to touch the intricate patterns etched into its surface, the air thick with anticipation as the onlookers hold their collective breath, waiting to see what she will do next, their faces a mixture of curiosity and concern, unsure of what to make of the strange and wondrous thing that has captured her attention"
"Anna laughs. “Well, technically the twelfth, but the fifth was when he wrote me a song and got on his knees to","sing it to me, so that’s the night I see as our actual marriage.” She looks up at me, eyes soft. “He cried.”","propose to me in front of a crowd of people. I was so surprised and happy, I didn't know what to say. I just",45,"propose to me in front of a crowd of people. I was so surprised and happy, I didn't know what to say. I just nodded my head and he put the ring on my finger. It was such a romantic moment, and I'll never forget it. He's always been a romantic at heart, and that's one of the things I love about him. Even now, when we're married and have two kids, he still surprises me with little gestures and gifts. He's a great husband and father, and I feel so lucky to have him in my life."
I’m out of town but will make sure my roommate is there to,"meet the courier. This is so exciting! The price sounds perfect. Thank you, Mel!",let you in and show you around the apartment. If you have any questions or need anything,27,"let you in and show you around the apartment. If you have any questions or need anything at all, don't hesitate to ask. We're really looking forward to having you as a guest and hope you enjoy your stay. Also, please make yourself at home and help yourself to anything you need from the fridge or cupboards. We've left some information on the kitchen table about the neighborhood, including recommendations for restaurants and cafes, as well as a map to help you get around. If you need any more information or have any questions, my roommate's number is on the fridge, so feel free to give him a call or text. Thanks again for choosing our place and we hope you have a great time in the city!"
"But because this is a Weston Party™, it doesn’t end there. Clustered down the center of each table are vases bursting with white orchids and sprays of spiky green palms. The plates are bone china, and they look old, rich old, vintage, with","about seventeen matching smaller plates and crystal champagne flutes at each place setting. I wonder idly if Janet had these brought over from her own collection, and then I realize she’d be more likely to just buy an entirely new set of priceless china.","delicate gold trim and a subtle sheen that suggests they've been polished by generations of devoted servants. The silverware is heavy, the kind that makes a soft clinking sound when you pick it up, and the crystal glasses sparkle like diamonds in the soft",87,"delicate gold trim and a subtle sheen that suggests they've been polished by generations of devoted servants. The silverware is heavy, the kind that makes a soft clinking sound when you pick it up, and the crystal glasses sparkle like diamonds in the soft light. The napkins are linen, crisp and snowy white, and they're folded into intricate fans that add a touch of elegance to each setting. As you take your seat, you can't help but feel like royalty, like you're part of some sort of exclusive club that only admits the crème de la crème of society. The air is thick with anticipation, the promise of a night to remember, and the soft hum of conversation is like a gentle breeze on a summer's day. The waiters, impeccably dressed in their black tie attire, move with the precision of a well-oiled machine, refilling glasses and clearing plates with a quiet efficiency that's almost invisible. It's clear that this is a night that will be etched in your memory forever, a night that will be talked about for years to come."
"“So how’s it going with your dad?” I say, standing and stretching. West was pretty shaken up after Ray",blindsided him in front of the Forbes editor. I can’t imagine what it’s like wanting to avoid your own father.,"left, and I was worried he might be having a tough time dealing with the aftermath. He looks up at me, his eyes",39,"left, and I was worried he might be having a tough time dealing with the aftermath. He looks up at me, his eyes squinting slightly in the bright sunlight, and shrugs. ""It's going, I guess,"" he says, his voice a little rough around the edges. ""I mean, it's not like I didn't see it coming or anything. But still, it's weird to think about him being gone."" He pauses, taking a deep breath, and looks away, out at the trees swaying gently in the breeze. I can tell he's trying to process everything, to wrap his head around the fact that his dad is really, truly gone. I give him a minute, just standing there in silence, before I speak up again. ""Hey, you want to grab some lunch? I'm starving."" I say it lightly, trying to inject a little bit of normalcy into the situation, and after a moment, West nods, a small smile flickering across his face. ""Yeah, sure. That sounds good."""
“What I don’t understand is why he has such a boner for you being CEO when,you clearly don’t want the job. Let him give it to Alex. He clearly wants it.”,"you're clearly not interested in the position. I mean, you've been dragging your",32,"you're clearly not interested in the position. I mean, you've been dragging your feet on this decision for months now, and yet he's still pushing for you to take the reins. It's not like you're the only qualified candidate, either. There are plenty of other people in this company who would jump at the chance to be CEO. So, what's going on? Is there something I'm missing here?"
"“I’m not saying, but maybe I’m sort of saying, that there is one person",in this bungalow who could absolutely use a massage and his name isn’t Anna Green.”,"who has been on my mind a lot lately, and I'm not sure if it's just a phase or something",29,"who has been on my mind a lot lately, and I'm not sure if it's just a phase or something more. I've been trying to brush it off as mere curiosity, but the truth is, I find myself wondering what they're up to, who they're with, and what they're thinking about. It's like my brain has become a constant loop of questions, and I'm not sure how to break free from this cycle of thoughts. I've tried to distract myself with work, hobbies, and even spending time with friends, but somehow, my mind always seems to wander back to this one person. I'm starting to feel like I'm losing control, like my thoughts are no longer my own. I'm not sure what the future holds, but I do know that I need to find a way to regain control over my own mind and heart."
"Janet unfolds herself from her chair, floating like a vampire across to me, where she delivers a","kiss to the air on either side of my face. “Hello, darling. Nice of you to come.”","soft, gentle kiss on my cheek, her breath a whispered promise of the night to come,",34,"soft, gentle kiss on my cheek, her breath a whispered promise of the night to come, as she takes my hand and leads me out of the dimly lit room, into the moonlit garden, where the scent of blooming flowers and the soft chirping of crickets fill the air, and the world seems to slow down, as if time itself is bending to the rhythm of our footsteps, as we walk hand in hand, the only sound the soft rustling of leaves beneath our feet, and the beating of our hearts, as one."
"Reagan laughs down at her sand drawing. “Five more days,” she",says. “I’m having fun but I miss my dog and my friends.”,"says, her voice barely above a whisper, as she carefully",23,"says, her voice barely above a whisper, as she carefully adds a few more lines to the drawing, her eyes fixed on the horizon. The sun is beginning to set, casting a warm orange glow over the beach, and Reagan feels a sense of calm wash over her. She knows that in just five more days, she'll be leaving this place behind, but for now, she's content to simply be, to let the sound of the waves and the feel of the sand between her toes be enough."
"He blinks away, aiming a wry laugh down at the sand before he looks back up again.","“Shots fired, okay.” He looks over at Reagan. “Then would my niece like to dance with me?”","His eyes, a deep shade of indigo, sparkle with a hint of mischief as he takes a step closer",34,"His eyes, a deep shade of indigo, sparkle with a hint of mischief as he takes a step closer to the waves, the salty air whipping his dark hair into a frenzy. The sound of the surf crashing against the shore creates a soothing melody that seems to match the rhythm of his heartbeat, and for a moment, he feels at one with the vast expanse of the ocean. As he stands there, the warm sun beating down on his skin, he can't help but feel a sense of freedom, as if the weight of the world has been lifted off his shoulders. The laughter that had been building up inside him finally breaks free, a deep, rich sound that echoes out across the water, mingling with the cries of the seagulls wheeling overhead."
"“Should we go?” she asks, setting her hand over mine on her chest.",“This feels like the start of something we don’t want Ray to see.”,"Her eyes are wide with a mix of fear and anticipation, and I can feel",26,"Her eyes are wide with a mix of fear and anticipation, and I can feel her heart racing beneath my palm. I take a deep breath, trying to calm my own nerves, and nod slowly. ""Yes, we should,"" I reply, my voice barely above a whisper. I give her hand a gentle squeeze, trying to reassure her, and she nods back, a small smile on her lips. We sit there for a moment, the only sound the creaking of the old wooden floorboards beneath us, before she slowly gets up, her movements cautious, as if she's afraid of breaking the spell. I follow her, my eyes fixed on her back, as she makes her way to the door, her hand reaching out to grasp the rusty doorknob. She pauses, her head turned slightly to the side, as if listening for something, before she slowly turns the knob and pushes the door open, a faint creaking sound echoing through the air."
"“I was only fifteen when Grandpa died. We were all at the reading of the will, but you can imagine in a situation like that, especially for kids, a lot of the details sort of go over your head. The reading took hours. I understood,","basically, that he was leaving us each a very large sum of money. I understood that it was contingent on us being married. At the time, it didn’t seem so weird that he would want that. Kids sort of take those adult directives as law.”","that Grandpa had left the majority of his estate to my mother, which wasn't a surprise to anyone. What did catch me off guard, however, was that he had also left me his old, worn-out violin. I had always been fascinated by the instrument,",90,"that Grandpa had left the majority of his estate to my mother, which wasn't a surprise to anyone. What did catch me off guard, however, was that he had also left me his old, worn-out violin. I had always been fascinated by the instrument, and would often sneak into his room to watch him play. I remembered the way his fingers would dance across the strings, creating beautiful melodies that seemed to transport me to another world. I had never mustered the courage to ask him to teach me, but now, it seemed, I had the chance to learn on my own. As I held the violin in my hands, feeling the weight of it, the smoothness of the wood, I felt a sense of responsibility, a sense of connection to my grandfather that I had never felt before. I knew that I had to learn to play it, not just for myself, but for him, to keep his memory alive."
"“Really.” I turn my face to the sun and feel its warmth spread through me. Residual panic drains away and I feel only contentment. I have money from West, I have the","start of a potential—maybe, let’s hope—career as an artist. I might be falling in… I cut the thought off. “Mel just called me. Tell Dad I can cover it, absolutely no problem.”","freedom to travel, and I have the memories of my time with him. I think about the way he used to make me laugh, the way he used to challenge me, and the way he used to hold me.",64,"freedom to travel, and I have the memories of my time with him. I think about the way he used to make me laugh, the way he used to challenge me, and the way he used to hold me. I think about the way he used to look at me, with a gaze that made me feel like I was the only person in the world. I think about the way he used to touch me, with a gentleness that made me feel like I was made of glass. I think about the way he used to love me, with a passion that made me feel like I was on fire. I think about the way he used to make me feel, like I was home. And I realize that even though he's gone, I still have all of those things. I still have the memories, the laughter, the challenges, the gazes, the touches, the love. I still have him, in here, in my heart. And that's all that matters. I take a deep breath, feeling the cool air fill my lungs, and I let it out slowly, feeling the tension release from my body. I feel the sun's warmth on my skin, and I know that I'm going to be okay. I'm going to be okay, because I have myself, and I have the memories of him. And that's all I need."
"The sound of a fork dropping onto porcelain breaks through my trance, and I blink over",to where Ray is now impatiently wiping his mouth on a napkin. “They just canceled now?”,"at the concerned face of my dinner companion, who's been trying to engage me in conversation",32,"at the concerned face of my dinner companion, who's been trying to engage me in conversation for the past hour. I force a weak smile, hoping to reassure her that I'm still present, but my mind is a thousand miles away, lost in the labyrinth of my own thoughts. The sound of the fork seems to echo through the silence, a stark reminder of the world outside my head, a world that's moving forward while I'm stuck in this never-ending cycle of introspection. I take a deep breath, attempting to shake off the haze, and reach for my glass of wine, the cool liquid a welcome respite from the turmoil brewing inside me."
