en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"“Right, okay, I’ve got to get to the office,” Greg says, then turns to me. “You are in charge of Miles. His schedule is written out and taped",to the fridge; my number is on the bottom. He can give you a tour of the house and show you where everything is. I’ll be home by six.”,"on the fridge. Make sure he gets to his piano lesson on time, and don't forget to pick up some milk on your way home from dropping him",57,"on the fridge. Make sure he gets to his piano lesson on time, and don't forget to pick up some milk on your way home from dropping him off. And, oh, I almost forgot, his teacher, Mrs. Johnson, is going to call to check in on his homework, so just make sure he's got it all done before she calls, okay?"" He gives me a quick peck on the cheek and heads out the door, leaving me in charge of our rambunctious six year old. I take a deep breath, mentally preparing myself for the chaos that is sure to ensue. Miles, sensing my tension, looks up at me with his big brown eyes and asks, ""Can we have a snack now, pleeease?"" I smile, trying to hide my anxiety, and reply, ""Of course, buddy, what would you like?"""
I open drawers and rummage through every part of the room. It’s big enough that there’s a sitting area tucked in a corner near,"the door that leads to the bathroom. Inching into that space, I stay perfectly quiet while I listen to Jenny sing off-key in the tub.","a large window that lets in a flood of natural light, illuminating the entire space. As I search, I notice a small, leather-bound book",49,"a large window that lets in a flood of natural light, illuminating the entire space. As I search, I notice a small, leather-bound book lying on the coffee table in front of the sofa. It looks old, its cover worn and cracked with age. I pick it up, blowing off the thin layer of dust that has accumulated on its surface. The title, ""Memories of a Forgotten Past"", is embossed in gold lettering on the cover. I open the book, and a yellowed piece of paper slips out, carrying with it the scent of aged paper and forgotten memories. I unfold the paper, and a handwritten note stares back at me, its ink faded but still legible. The words dance across the page, telling a story of love, loss, and longing. I feel a shiver run down my spine as I realize that this must be the diary of the person who once occupied this room."
"Staring at the ten-number keypad, I start to sweat. There are a lot of things I can do, but",cracking safes is not one of them. I pull out the phone that Matt gave me for emergencies only.,"none of them seem to be the right thing to do. My mind is a complete blank, and I feel like I'm",38,"none of them seem to be the right thing to do. My mind is a complete blank, and I feel like I'm staring into the abyss. The keypad seems to be mocking me, its numbers and symbols taunting me with their silence. I try to think back to the instructions I was given, but they're a jumbled mess in my head. I'm starting to feel like I'm running out of time, like the fate of the world rests on my shoulders. I take a deep breath and try to calm myself down, but my heart is racing and my hands are shaking. I look around the room, hoping to find some clue or inspiration, but there's nothing. I'm completely alone, with no one to turn to. I'm starting to feel like I'm in way over my head, like I've been thrown into a situation that's beyond my control. I try to think of all the things I've learned, all the skills I've acquired, but none of them seem to be applicable to this situation. I'm starting to feel like I'm a failure, like I'm not good enough. I look back at the keypad, and I know I have to do something. I take another deep breath, and I start to type."
"I pull the edge of the foil back to peek. “Oh yum, these",smell divine.” I’m already visualizing the Facebook post Mrs. Bernard has probably already uploaded.,"look delicious,” I exclaim, my eyes widening at the sight of the perfectly golden-brown pastries. The",27,"look delicious,” I exclaim, my eyes widening at the sight of the perfectly golden-brown pastries. The sweet aroma wafting from them is heavenly, making my stomach growl with anticipation. I quickly pull the foil back, careful not to touch the hot treats, and begin to arrange them on a plate. My family gathers around the kitchen island, their faces lighting up with excitement as they take in the spread before them. My mom smiles, her eyes shining with pride, and says, “I'm so glad you're enjoying them, sweetie. I was hoping you'd like them.” I take a bite, the flaky crust melting in my mouth, and let out a contented sigh. These are definitely a hit."
"“Hello,” he says, as he turns the pages in his notebook. “I’m Deputy Bullock. I’m gathering",as much information as I can. Do you mind if I ask you a few questions?”,information about the recent string of burglaries in the area. I understand,32,information about the recent string of burglaries in the area. I understand you've had some issues with break-ins at your store. Can you tell me more about what's been taken and when you first noticed the thefts?
"It’s taken me three months, but now Andrew Marshall turns to me for my reaction on anything from which tie to wear to whether he",should attend a certain event. A nod or quick shake of my head is all it takes to blow someone else’s carefully made plans for him.,"should order lunch. I've grown accustomed to this role, but it still catches me off guard sometimes. I look up from my book, trying",51,"should order lunch. I've grown accustomed to this role, but it still catches me off guard sometimes. I look up from my book, trying to appear nonchalant, and offer my opinion on the tie. He nods thoughtfully, as if my input is invaluable, and proceeds to put it on. I watch, fascinated, as he transforms into a completely different person. The tie is a deep blue, and it brings out the color in his eyes. He catches me staring and smiles, and for a moment, I forget that I'm just a research participant, and he's just a subject. We're just two people, interacting, connecting. The moment passes, and he turns back to the mirror, adjusting his tie. I return to my book, trying to focus on the words, but my mind keeps wandering back to the way he smiled, and the way it made me feel."
"The next time there’s a knock on the door, I know what to expect. A bellhop, not the uniformed George, pushes a luggage cart into the room then unloads three large boxes. I tip him and off","he goes. I get the monitors set up and hook up the laptop, logging into the site on the paper I received earlier. The screen fills with small blocks, showing every angle of Andrew’s room and balcony.","he goes, leaving me to wonder what could be inside the boxes. I approach them cautiously, running my fingers over the rough brown paper and twine. The boxes are not labeled, but they're all the same size,",74,"he goes, leaving me to wonder what could be inside the boxes. I approach them cautiously, running my fingers over the rough brown paper and twine. The boxes are not labeled, but they're all the same size, about three feet long and a foot wide. I try to lift one, but it's too heavy, so I drag it to the bed and sit down beside it. I untie the twine and unwrap the paper, revealing a plain wooden crate underneath. I pry the crate open, and a faint scent of sandalwood wafts out. Inside, I find a collection of strange objects: a taxidermied owl, a vintage typewriter, and a stack of yellowed letters tied with a faded ribbon. I pick up the letters, feeling a thrill of curiosity. Who could have sent these, and why?"
"Every man I invited to Andrew’s private cocktail party jumped at the invitation. I was very particular with my list, choosing men from all over the South, since this was a regional conference and not just one for","South Carolina. And since all my jobs from the last two years have taken place in the South, I’m up to date on the political climate in each state, including the good and bad on every big name here.","local enthusiasts. I wanted to give Andrew a chance to meet some of the most influential people in the region, and I was confident that he would make a good impression. As the evening wore on, I watched",77,"local enthusiasts. I wanted to give Andrew a chance to meet some of the most influential people in the region, and I was confident that he would make a good impression. As the evening wore on, I watched with satisfaction as Andrew mingled effortlessly with the guests, discussing everything from politics to literature. His charisma and intelligence shone through, and I could see the other men drawn to him like moths to a flame. I had been a little worried that he might feel out of place among such a distinguished group, but he seemed to be in his element, laughing and joking with the best of them. As the night wore on, I noticed that one or two of the guests were eyeing him with more than just casual interest, and I wondered if perhaps I had done Andrew a disservice by introducing him to such a high-powered crowd. Still, I was confident that he could hold his own, and I was eager to see how the rest of the evening would play out."
"Like Andrew, there are a handful of lawyers attending who also hold a range of elected positions, from local government office to the Senate. But I only invited","the bad boys looking to play. The same ones who will quote the Bible along with their great love of family, faith, and God at their next rally.",Andrew to speak because he is the only one who has been able to balance his legal career with his political ambitions without compromising his integrity.,56,"Andrew to speak because he is the only one who has been able to balance his legal career with his political ambitions without compromising his integrity. As a respected member of the legal community, Andrew has always been vocal about the need for lawyers to be more involved in politics and policy-making. His own experiences as a lawyer and politician have given him a unique perspective on the issues that matter most to the legal profession, and I have no doubt that he will share his insights with us today. I would like to welcome Andrew to the stage and invite him to share his thoughts on the role of lawyers in shaping public policy."
"Pulling out my phone, I open Instagram. I have zero posts and a handful of followers who are mostly bots, but I follow Devon’s bogus account plus forty-seven others, 90 percent of them businesses or famous personalities that post every day. Out of the forty-seven accounts my bogus account follows, thirty-two of them are also followed","by Devon’s. And even though I posted my comment on Southern Living’s latest post letting him know I needed to meet up with him tonight at five, he will answer me in a comment on a completely different account so no one would be able to link our comments as communication between the two of us.","by Devon's account. I scroll through my feed, which is mostly filled with pictures of food, fashion, and travel destinations. I see a post from a popular travel blogger, showcasing a breathtaking view of the Amalfi Coast in Italy. I also see a post from a fashion influencer, promoting a new clothing",112,"by Devon's account. I scroll through my feed, which is mostly filled with pictures of food, fashion, and travel destinations. I see a post from a popular travel blogger, showcasing a breathtaking view of the Amalfi Coast in Italy. I also see a post from a fashion influencer, promoting a new clothing line. As I continue to scroll, I notice that Devon has posted a new picture, which catches my attention. It's a photo of a beautiful sunset, with a caption that reads ""Chasing the last rays of summer"". I feel a pang of curiosity and wonder what inspired him to post this picture. I decide to keep scrolling, but my mind keeps wandering back to Devon's post, trying to decipher the meaning behind it."
Devon’s shoulders shuffle back and forth a couple of times as if he’s trying,"to determine how he feels about this subject. “First, we know anything is possible, right?”","to shake off the weight of his own thoughts, his eyes fixed on some point across the room as",29,"to shake off the weight of his own thoughts, his eyes fixed on some point across the room as if willing himself to be somewhere else. The air is thick with tension, the silence between them a palpable thing that presses against his skin, making his lungs feel tight. He can feel her gaze on him, a gentle pressure that he can't quite ignore, but he refuses to meet it, afraid of what he might see there. His mind is a jumble of conflicting emotions, his heart heavy with the weight of his own doubts and fears. He knows he needs to say something, to break the silence and shatter the tension, but the words won't come, stuck in his throat like a physical obstruction. He clears his throat, trying to dislodge them, but all that comes out is a faint cough, a weak attempt at breaking the silence. He tries again, his voice barely above a whisper, but it's enough to make her turn to him, her eyes searching his face for answers to questions she hasn't even asked yet."
"“Miss Porter,” he says as his hands rest on the low-slung gun belt around his waist.",“I’m going to need you to come to the station with me to answer a few questions.”,"I think it's time we got moving, don't you?” he says, his eyes scanning the horizon",33,"“I think it's time we got moving, don't you?” he says, his eyes scanning the horizon as if searching for something, or someone. The air is thick with tension, and I can feel the weight of his gaze on me, like a challenge, or a warning. I nod, trying to appear calmer than I feel, and he turns to lead the way, his boots kicking up small clouds of dust as he walks. I follow, my heart pounding in my chest, wondering what lies ahead, and what he's really after."
"I take my time driving from Hilton Head back to Raleigh, North Carolina, with the last twelve","hours heavy on my mind. I shouldn’t care what Andrew Marshall thinks about me now, but I do.",hours of my trip consumed by thoughts of the past and the future. I reflect on the memories I've,35,"hours of my trip consumed by thoughts of the past and the future. I reflect on the memories I've made, the people I've met, and the experiences I've had, and I wonder what's in store for me when I return home. The scenic route I've chosen takes me through quaint coastal towns and along the Atlantic coast, the salty air filling my lungs as I drive with the windows down. As I approach Raleigh, I start to think about the tasks I need to tackle, the errands I need to run, and the responsibilities I need to attend to. But for now, I'm content to simply be, to enjoy the peacefulness of the drive, and to savor the freedom of the open road."
“And I’m to believe you walked away from the weekend with absolutely nothing on Marshall? That you in fact have,not uncovered a single thing in all the time you’ve been with him that can be used as leverage against him?”,"no leads, no tips, no information of any kind that could possibly help us track down the person or persons responsible",41,"no leads, no tips, no information of any kind that could possibly help us track down the person or persons responsible for the heinous crime that took place at the Marshall estate? Is that correct, detective?"
"In order to walk out of there today, I had to agree to meet with the detectives in Atlanta on Friday morning to answer questions on the circumstances surrounding the death of Amy Holder. If I refused to agree to do that, I would be","held at the Lake Forbing Police Department until the escort sent by the Atlanta Police Department arrived and dragged me back there. If I’m not there for that meeting on Friday morning, there will be another warrant issued for my arrest for failure to show.","held in contempt of court and would have to spend the night in jail. I reluctantly agreed to meet with the detectives, knowing that I had nothing to hide, but also knowing that the police were looking for any excuse to pin the blame on me. As I walked out of",90,"held in contempt of court and would have to spend the night in jail. I reluctantly agreed to meet with the detectives, knowing that I had nothing to hide, but also knowing that the police were looking for any excuse to pin the blame on me. As I walked out of the courtroom, I couldn't help but feel a sense of unease, knowing that my life was about to be turned upside down once again. The media was waiting for me outside, and I was bombarded with questions and camera flashes. I tried to remain calm and composed, but it was clear that the vultures were circling, waiting for me to slip up so they could pounce. I made my way through the crowd, trying to avoid eye contact with anyone, and made my way back to my car. As I drove away from the courthouse, I couldn't help but feel a sense of relief wash over me. I knew that I had a long and difficult road ahead of me, but I was determined to clear my name and move on with my life. I took a deep breath and focused on the road ahead, trying to push the events of the day out of my mind. But as I drove, I couldn't shake the feeling that I was being watched, and that my every move was being monitored. I glanced in the rearview mirror, half expecting to see a police car following me, but there was nothing. I sighed and continued driving, trying to shake off the feeling of paranoia that had settled over me. I knew that I had to be strong and focused if I was going to get through this, and I was determined to do just that."
"It’s a picture of me taken on the same day, but the location is different.",I’m leaving a bank a few blocks away from the hotel Amy was staying in.,"I'm standing in front of a large, old tree, its branches twisted and gnarled",30,"I'm standing in front of a large, old tree, its branches twisted and gnarled with age. The sun is shining down on me, casting a warm glow over everything. I'm wearing a bright yellow sundress, my hair tied back in a ponytail, and a big smile on my face. I look happy and carefree, like I don't have a worry in the world. It's a stark contrast to the other picture, where I'm standing in front of a city skyline, looking serious and determined. It's like two different people, two different lives. I wonder which one is the real me."
"“And you are now underestimating me,” he sneers. “I have the video surveillance from the security cameras inside the Wells Fargo branch on Peachtree Street. You rented the box before the Fire Department had fully doused the flames engulfing Amy Holder’s body. You never","keep anything important on you, and this would have been the quickest and closest place to safely stash what you retrieved. The only reason we’re even having this conversation is because I don’t know the box number, nor do I have the signature card details.”","even bothered to check if anyone was watching when you accessed the box after the fire. You see, the cameras caught your face, and we have a very clear image of you. I'm sure the police would love to take a look at it. Now, I'm willing to make a deal with you.",89,"even bothered to check if anyone was watching when you accessed the box after the fire. You see, the cameras caught your face, and we have a very clear image of you. I'm sure the police would love to take a look at it. Now, I'm willing to make a deal with you. You tell me what's in that box, and I might be willing to...misplace the tape. But if you don't, well, let's just say you won't be leaving this city anytime soon. The choice is yours."" He leaned back in his chair, a smug smile spreading across his face as he waited for a response."
"The mechanical growl due to the voice changer makes me cringe. “Now is not the time to play dumb with me. You will go back to Atlanta, but I want you there on Wednesday. There is a room reserved for you at the Candler Hotel in downtown Atlanta. You will be met in the lobby on Thursday morning at ten a.m. by one of my representatives, and he will","accompany you to the bank and inside the vault. He will remove the contents of the safe deposit box himself. If what you say is true, and the contents have nothing to do with the Amy Holder job, then we will put this matter to bed once and for all and continue forward as we have. And you will find the detectives in Atlanta will quickly lose interest in you.”","take you to a meeting with one of our clients. I expect you to be prepared to discuss the details of the proposal we've been working on. You'll need to bring all relevant documents and be ready to answer any questions they may have. I want you to make a good impression, so dress professionally and be on your best behavior. I'll be expecting a full report from",139,"take you to a meeting with one of our clients. I expect you to be prepared to discuss the details of the proposal we've been working on. You'll need to bring all relevant documents and be ready to answer any questions they may have. I want you to make a good impression, so dress professionally and be on your best behavior. I'll be expecting a full report from you by the end of the day on Thursday. Do I make myself clear?"" The voice on the other end of the line was firm and commanding, leaving no room for argument or negotiation. I felt a shiver run down my spine as I nodded, even though I knew the person on the other end couldn't see me. ""Yes, I understand,"" I replied, trying to keep my voice steady. ""I'll be there on Wednesday and be ready for the meeting on Thursday."" There was a pause on the other end of the line, and for a moment, I wondered if the connection had been lost. But then the voice spoke again, ""Good. I'm glad we understand each other. I'll be expecting great things from you."" And with that, the line went dead."
"“With the shit you’re in with me, that’s what you want to know? The only thing that matters is getting back what Amy Holder took.","All of it.” He’s quiet a moment and then adds, “At one time you were my best asset and now look how far you’ve fallen.”","I'm telling you, it's not just about the money or the artifacts, it's about the principle. Amy Holder thinks she can just",50,"“I'm telling you, it's not just about the money or the artifacts, it's about the principle. Amy Holder thinks she can just waltz in here, take what she wants, and then disappear? Not on my watch. I've been tracking her for months, and I finally have a lead. We need to move, now, before she slips away again. You're with me on this, or you're out. Your choice.”"
I pointed to the space on my tee where a name tag would be if I had one. “George. It was the name,on your uniform at the hotel in Hilton Head.” He seemed surprised I would remember that. “But I’m guessing that’s not your real name.”,"that I had given myself, the name that I had chosen to represent me in this new life. I had no memory of my past, no recollection of who",47,"that I had given myself, the name that I had chosen to represent me in this new life. I had no memory of my past, no recollection of who I was before, but something about the name George felt right. It was strong, simple, and it suited me. I nodded to myself, confirming the decision, and then turned my attention back to the woman. She was still watching me, a mixture of curiosity and suspicion on her face. I could tell she was trying to place me, to figure out who I was and what I was doing here. I decided to take a chance, to see if I could get her to open up to me. ""And you are?"" I asked, trying to sound friendly and non-threatening. The woman hesitated for a moment, then seemed to relax a bit. ""I'm Sarah,"" she said, her voice a little softer now. ""I've never seen you around here before. What brings you to our town?"""
"“Okay, George it is.” He started to step away, but he stopped when I","asked, “You coming to Florida with me? Or do you have other deliveries to make?”","called out to him. ""Hey, George, wait a minute."" He turned back to me, a questioning",29,"called out to him. ""Hey, George, wait a minute."" He turned back to me, a questioning look on his face. ""What's up?"" he asked, his voice tinged with a mixture of curiosity and caution. I hesitated for a moment, unsure of how to phrase what I wanted to say. But then I took a deep breath and plunged ahead. ""I've been thinking,"" I said, my voice barely above a whisper. ""Thinking about what you said earlier, about how we've been friends for so long."" George's expression changed, his eyes narrowing slightly as he waited for me to continue. ""I was wondering,"" I went on, my heart pounding in my chest, ""if maybe we could be more than just friends."" The words hung in the air, and for a moment, George just stared at me, his face unreadable. Then, slowly, a small smile began to spread across his face, and my heart skipped a beat as I realized that maybe, just maybe, he felt the same way."
"But Tyron is smart. Even though he’s been offered money, he hasn’t taken any of it. Because when it comes down to it, Tyron is the one with the most at stake. If he","loses his eligibility, he doesn’t play. There’s a close to zero chance he’ll go to the NFL, where he’d finally get paid what he’s worth, if he doesn’t have a successful college football career first.","gets caught, he's the one who will end up in jail. He's the one who will have to deal with the consequences of his actions. He's the one who will have to live with the guilt of what he's done. And he",69,"gets caught, he's the one who will end up in jail. He's the one who will have to deal with the consequences of his actions. He's the one who will have to live with the guilt of what he's done. And he knows it. That's why he's being so careful, so cautious. He's not just thinking about the money, he's thinking about his future. He's thinking about the what-ifs. What if he gets caught? What if he can't pay back the money? What if he loses everything? He's thinking about the worst-case scenario, and that's what's keeping him up at night. He's not just worried about the money, he's worried about the repercussions. He's worried about the impact it will have on his life, on his family, on his friends. He's worried about the damage it will cause. And that's what's making him hesitant. That's what's making him question whether it's all worth it."
"By the second week, I’m exhausted. Even though Devon and I are dividing and conquering, it takes us all day to",skim through footage from all five locations and separate the relevant parts before George knocks on my door in his UPS uniform.,get everything done. I'm starting to feel like I'm drowning in a sea of dirty diapers and unwashed dishes. Devon seems to be handling,43,"get everything done. I'm starting to feel like I'm drowning in a sea of dirty diapers and unwashed dishes. Devon seems to be handling it all a lot better than I am, but I can tell he's getting frustrated with me. I just wish I could get a break, just for a few hours, to recharge and refocus. But that's not an option right now. We're in this together, and I need to start pulling my weight. I take a deep breath and try to shake off the exhaustion, reminding myself that this is just a phase, and it will get easier eventually. But for now, I just need to keep going, one dirty diaper at a time."
Cameron needs to be removed from his position without negative outcome financially or,"publicly to him, the university, or the program or any future prospects. No scandal.","professionally for the company, as his presence is causing a significant disturbance",27,"or professionally for the company, as his presence is causing a significant disturbance in the workplace and hindering the overall productivity of the team. It is essential to handle the situation with care and diplomacy to avoid any potential lawsuits or damage to the company's reputation. A thorough investigation should be conducted to gather all the necessary evidence and facts before taking any further action. It is also crucial to follow the company's protocol and procedures for removing an employee from their position to ensure a smooth transition and minimize any disruption to the business. Additionally, it is vital to consider the impact on the remaining employees and take steps to maintain morale and motivation during this challenging time."
He shakes his head slowly. “Nope. Mr. Tate has employed a system that records every second of what happens in that room and there’s an alarm that goes off if the feed is interrupted for longer than that amount of time. But I,can’t override or bypass it because that system is in the room. Can’t be accessed remotely either.” He points to two areas and goes into a complicated description of wires that need to be short-circuited and lots of other things that I don’t understand.,"think I can disable it, but I'll need some time to work on it. I've been studying the system's schematics, and I think I can create a loop that will make it seem like the feed is still active, even if it's not. But like I said, it's going to take some time,",87,"think I can disable it, but I'll need some time to work on it. I've been studying the system's schematics, and I think I can create a loop that will make it seem like the feed is still active, even if it's not. But like I said, it's going to take some time, and we'll need to be careful not to trigger the alarm in the meantime. We can't afford to have Mr. Tate's security team storming in here while we're in the middle of...whatever it is we're doing. Do you have any idea what's going on, by the way? You seem to know more about this than you're letting on."
I shove a few fries in my mouth while I consider my next move. “I need to go to Austin for a few days. Tate is having a huge Fourth of July party at his house this weekend. Might be the best time to hit him if you can get it,"all figured out by then. Get everything we need while I’m gone.” It’s a risk putting it off since I don’t know who else or even how many other people are trying to get that painting, but it’s a risk worth taking, especially if Devon needs more time on his end.","together. I take another bite of my burger, savoring the flavors as I think about the logistics. I'll need to come up with a solid plan, make sure I have a good cover story, and figure out how to get in and out without being detected. I glance around the diner,",102,"together. I take another bite of my burger, savoring the flavors as I think about the logistics. I'll need to come up with a solid plan, make sure I have a good cover story, and figure out how to get in and out without being detected. I glance around the diner, making sure no one is listening in. The waitress refills my coffee cup, and I give her a nod of thanks. I take a sip, feeling the caffeine kick in. I pull out my phone and start typing out a text to my contact, trying to keep it vague but still convey the importance of the situation. ""Hey, need to discuss a potential opportunity. Can we meet up later?"" I hit send and wait for a response, my mind already racing with possibilities. I take another bite of my burger, my appetite suddenly back. I'm in work mode now, and nothing's going to get in the way of me getting the job done."
Sawyer gives me a grin while he grabs my ass with one hand and pushes open the back door with the other. He’s going,"to be a tough one to wrangle. But if there’s one thing I know, it’s how to handle trust fund babies with big egos.","to pull me out of the crowded bar and into the cool night air. I stumble a bit as he leads me away from the door, my",48,"to pull me out of the crowded bar and into the cool night air. I stumble a bit as he leads me away from the door, my heels clicking on the pavement. We walk in silence for a moment, the only sound being the distant thump of the music and the occasional shout from passersby. Sawyer finally stops at a black truck, unlocking the door and gesturing for me to get in. I hesitate for a moment, wondering where we're going, but something about the way he's looking at me makes me trust him. I climb into the truck, feeling a thrill of excitement mixed with a little fear as Sawyer gets in beside me and starts the engine."
"Sawyer and I, along with twenty of his closest friends, show up an hour late. I’ve done as much recon on this little group as I can, trying to see if anyone else is using him to","get inside the house, but they have been fried since last night, so I think I’m the only plant. It didn’t hurt being the girl to show up with the edibles to ensure they stayed that way.","get close to me, but so far, nothing's jumped out. They all seem like your run-of-the-mill, upper-middle-class, entitled rich kids who think the world owes them a favor. I've seen a few",74,"get close to me, but so far, nothing's jumped out. They all seem like your run-of-the-mill, upper-middle-class, entitled rich kids who think the world owes them a favor. I've seen a few of them around campus, but they've never really caught my attention. That is, until I saw him. Sawyer's got this presence about him, this charisma that draws people in. He's like a magnet, and I can see why he's got so many people following him around. But there's something else, too, something that doesn't quite add up. A flicker of something in his eyes, a hint of something more beneath the surface. I'm not sure what it is, but I aim to find out. As we walk in, the party's already in full swing. Music's pumping, people are dancing, and the smell of booze and sweat hangs heavy in the air. Sawyer leads the way, his friends parting like the Red Sea as he moves through the crowd. I stick close behind him, my eyes scanning the room for any sign of trouble. But so far, everything seems normal. Just another college party, just another night of debauchery and excess. But I know better. I know that in a place like this, where the rich and powerful come to play, there's always more going on beneath the surface. And I aim to find out what that is."
"Like clockwork, Amy pushes through the double glass doors of the bar at 5:25 p.m. For the last two weeks, she has stayed home until","around five in the evening, then she commutes a measly two miles to this country club, where she’ll drown herself in vodka martinis until closing.","p.m., but today she decided to arrive a little earlier, hoping to catch a glimpse of the bartender, Jack, before the evening rush. As she scans the",50,"6:00 p.m., but today she decided to arrive a little earlier, hoping to catch a glimpse of the bartender, Jack, before the evening rush. As she scans the dimly lit room, her eyes land on the familiar figure polishing a glass with a white cloth, his eyes locking onto hers with a warm smile. Amy's heart skips a beat as she makes her way to the bar, the sound of indie music and muted chatter filling the air. She takes a seat on the stool, running her fingers over the cool surface of the bar, feeling a sense of comfort wash over her. Jack ambles over, his eyes crinkling at the corners as he asks, ""The usual, Amy?"""
Amy is five foot seven with an athletic build and honey-blond hair that hits right below,"her shoulders. The makeup is light, the jewelry is nonexistent, and she rocks a perpetual resting-bitch face.","her shoulders. Her bright blue eyes sparkle with a mischievous glint, and her small nose is slightly upturned,",33,"her shoulders. Her bright blue eyes sparkle with a mischievous glint, and her small nose is slightly upturned, giving her an endearingly pert look. She has a small tattoo of a sun on her left ankle and a scar above her right eyebrow from a childhood accident. Despite her athletic build, she has a delicate, almost ethereal quality to her features, as if she might disappear at any moment. Her style is effortlessly casual, often favoring comfortable jeans and fitted t-shirts that showcase her toned physique. When she smiles, her whole face lights up, and her eyes crinkle at the corners, giving her a warm, approachable air that puts those around her at ease."
"Amy brings her glass to her lips and takes a deep drink, finishing it off, then waves the empty","glass in the air. “You’ll never, ever, ever find it!” She’s loud enough that several heads turn her way.","glass in the air, signaling the bartender for another round. As she waits for her drink to arrive, she takes",38,"glass in the air, signaling the bartender for another round. As she waits for her drink to arrive, she takes a moment to survey the room, her eyes scanning the crowd with a mixture of curiosity and caution. The dim lighting and the hum of conversation create a sense of intimacy, but Amy's instincts remain on high alert, a habit she's developed over the years. She spots a few familiar faces, acquaintances from the industry, but no one she feels compelled to approach. Her gaze drifts back to the bar, where the bartender is now expertly mixing her next drink. She watches, mesmerized, as he pours the liquor with a flourish, the amber liquid glowing in the dim light. As he hands her the glass, their fingers touch briefly, and Amy feels a spark of electricity run through her body. She takes a sip, the whiskey burning her throat, and closes her eyes, letting the warmth spread through her chest."
"Opening the driver’s-side door, I catch her before she falls out onto the concrete. I dig through her purse to find her keys, shoving them in my pocket. Grabbing Amy underneath her arms, I drag her from the car and up the driveway. She loses one shoe and then the other. I","almost want to flip off the camera I know is pointed at me, but I resist and keep my body turned away from the street as much as possible. It’s slow and steady until we get to the front door. Blessed silence meets us as I get the door unlocked and open.","don't bother to pick them up, just keep moving. I'm not sure what's going on, but I know I need to get her inside. I fumble for the keys in my pocket, finally managing to get the door unlocked. I push it open and drag Amy inside, slamming it shut behind",104,"don't bother to pick them up, just keep moving. I'm not sure what's going on, but I know I need to get her inside. I fumble for the keys in my pocket, finally managing to get the door unlocked. I push it open and drag Amy inside, slamming it shut behind us. I lean against it, trying to catch my breath. Amy's eyes are closed, her head lolling back and forth. I shake her gently, trying to rouse her. ""Amy, what's going on? What happened?"" I ask, but she just moans in response. I look around, trying to take in our surroundings. We're in the foyer, the living room to our left, the stairs to our right. I need to get her upstairs, get her safe. I scoop her up in my arms, cradling her like a child, and start up the stairs. She's heavier than she looks, but I manage to make it to the top without stumbling. I kick open the bedroom door and lay her down on the bed. She rolls onto her side, curling up into a ball. I sit down beside her, trying to make sense of what's happening. What did she take? And why? I look around the room, hoping to find some answers, but there's nothing out of the ordinary. I sigh, running a hand through my hair. I need to call for help, but I don't know who to call. I look down at Amy, feeling helpless. I just want to help her, to make her better. I take her hand in mine, holding it tightly. ""I'm here, Amy,"" I whisper. ""I'm not going anywhere."" I sit there, holding her hand, waiting for... something. I don't know what, but I know I'll be here, waiting, until she's okay again."
Amy relocated to a hotel in downtown Atlanta the day after I searched her house. That was four days ago. I’m,in my car watching her stumble out of a corner bar the way she does when she’s had at least four martinis.,"starting to get worried. I've been trying to reach her, but she's not answering my calls or responding to my",43,"starting to get worried. I've been trying to reach her, but she's not answering my calls or responding to my messages. I've even gone to the hotel a few times, but she's not there. I'm starting to think that something is seriously wrong. I've tried to talk to the hotel staff, but they're not giving me any information. They just keep telling me that she's a guest and they can't disclose any details about her stay. I'm getting frustrated and scared. I just want to know that she's okay. I've been racking my brain trying to think of what could have happened to her. Did she find something in her house that made her leave in such a hurry? Is she in some kind of danger? I've been trying to think of anyone who might know something, but I'm coming up blank. I'm starting to feel helpless. I just want to find Amy and make sure she's safe."
