en_first_half,en_second_half,en_results,en_word_count,en_results_raw
I saw Graham’s eyebrow quirk in a rascally way as he did,"the math. “You became a captain extremely quickly, Sixteen. Found your forte?”","not quite understand what was going on, but I knew it couldn't be good. His eyes",24,"not quite understand what was going on, but I knew it couldn't be good. His eyes narrowed slightly, and he took a step closer to me, his voice low and even. ""What's going on, Graham?"" I asked, trying to sound calm, but my heart was racing with anticipation. He didn't answer, just kept staring at me with an intensity that made my skin prickle. I felt a shiver run down my spine as he raised his hand, his fingers brushing against my cheek, sending a spark of electricity through my body."
"Arthur grimaced. I saw his hand shiver momentarily on his glass, and then he","swallowed everything in it with a wet click. “Promotion was—fast—in the war,” he said shortly.","steadied himself, his eyes narrowing as he took a sip of his drink. The tension in the room was",29,"steadied himself, his eyes narrowing as he took a sip of his drink. The tension in the room was palpable, and I could sense the weight of his unspoken thoughts. He set the glass down, his movements deliberate, and turned to face me, his expression a mask of calm determination. ""I've been thinking,"" he began, his voice low and measured, ""about what you said earlier. About the situation with the company."" He paused, his eyes searching mine, as if seeking some hidden truth. ""I think it's time we took a closer look at the books, don't you?"""
"Margaret, incidentally, listened to the men talk about their careers with a suffused urgency that only I noticed. In her own era, she’d slept in the room next to the one where she had been born.","She thought Scotland was far-flung and semi-barbaric. When we came round to talking about my time working as a translator in Cambodia, I felt her attention all over me. I may have talked slightly too much.","Her life had been a series of quiet, unassuming moments, each one a gentle whisper in the grand tapestry of time. And yet, as she sat there, her eyes fixed on some point beyond the conversation, I sensed a",72,"Her life had been a series of quiet, unassuming moments, each one a gentle whisper in the grand tapestry of time. And yet, as she sat there, her eyes fixed on some point beyond the conversation, I sensed a depth to her, a richness that belied the simplicity of her existence. It was as if she held within her a world of her own, a world that only she could see, and one that she kept hidden from the rest of us."
"How the topic of weed came up I couldn’t remember—probably during one of the vigorous debates about what the twenty-first century had genuinely improved, which in",the opinion of the expats was a mixed bag. I was shortly handing my grinder and papers to Graham (who was far more adept at rolling).,my opinion was very little. I do recall that I was the only one who didn't think that the internet was the most important thing that had,52,"my opinion was very little. I do recall that I was the only one who didn't think that the internet was the most important thing that had been invented. I thought that the internet was a tool, and that it was up to us to use it for good or for bad. I also thought that there were many other things that had been invented in the twenty-first century that were just as important, if not more so. Anyway, the topic of weed came up, and I mentioned that I had recently read an article about how it was becoming legal in many places, and how it was being used to help people with a variety of health problems. One of my friends, who had always been very much against the use of any kind of drug, was surprised by this, and asked me to tell him more. I explained that I had read that it was being used to help people with chronic pain, and that it was also being used to help people with anxiety and depression. I also mentioned that I had read that it was being used to help people with epilepsy, and that it had been shown to be very effective in reducing the number of seizures that people with epilepsy had. My friend was amazed by this, and asked me where I had read it. I told him that I had read it in a magazine, and that I could give him the name of the magazine if he wanted it. He said that he would like that, and I gave it to him. He then asked me if I thought that it would ever be legal in our country, and I told him that I didn't know, but that I hoped that it would be. I explained that I thought that it could be very helpful to a lot of people, and that it was a shame that it was still illegal in so many places. My friend nodded in agreement, and we went on to talk about other things."
"Meeting Margaret made me vivid and receptive. Sentences weighed more. I kept a half-conscious catalog of where the men were looking. I’ve seen people deal with this in different ways. By “this,” I mean power. I mean magnetism. I try to absorb it. Within twenty minutes Margaret","and I were planning a girls-take-Soho night out, which necessitated me explaining the history of Soho, the concept of clubbing, the genre of R & B, the club night R & She, and dancing. I hadn’t been clubbing since I was an assistant in Languages. No matter.","had effortlessly commanded the attention of every person in the room, and I found myself drawn to her as well. Her presence was like a gravitational pull, impossible to ignore. I watched as she effortlessly charmed the men around her, her words dripping with",94,"had effortlessly commanded the attention of every person in the room, and I found myself drawn to her as well. Her presence was like a gravitational pull, impossible to ignore. I watched as she effortlessly charmed the men around her, her words dripping with a subtle confidence that was both captivating and intimidating. I felt a pang of envy, wondering how she had mastered this art of commanding attention without seeming to try. As I observed her, I realized that it wasn't just her words that held power, but the way she carried herself, the way she owned the space around her. It was as if she had tapped into a deep well of inner strength, and was drawing from it with ease. I felt a sense of determination rise up within me, a desire to tap into that same well, to learn how to harness that kind of power for myself."
"“Such matters are between myself and God,” he said gravely. “Oh, stop frowning, Sixty-five.","Arthur, will you please lead her in a polka, if you can still stand.”",You look as though you've lost your last friend. I'm not going to bite,28,"“You look as though you've lost your last friend. I'm not going to bite you, you know. At least, not yet,” he added with a sly smile, his eyes glinting with amusement. Sixty-five couldn't help but laugh at the absurdity of the situation, and the tension in the room dissipated slightly. “So, tell me, what brings you to this humble abode?” he asked, his voice dripping with sarcasm, as he gestured for Sixty-five to take a seat."
"“In this age, musicians are imprinted inside music boxes, and there is no need for the band to","keep time,” said Margaret. “You will instruct me in the polka, or I will step on your toes.”","play live. The music boxes are programmed to play the music of the band, and they can be played",36,"play live. The music boxes are programmed to play the music of the band, and they can be played at any time and in any location. This has made it possible for people to enjoy their favorite music without having to attend a live concert. However, some people still prefer to attend live concerts because they enjoy the energy and excitement of a live performance. They also appreciate the opportunity to see the musicians perform and to connect with them on a personal level. In addition, live concerts provide a unique experience that cannot be replicated by a music box. The atmosphere of a live concert is electric, and the audience is able to feed off the energy of the performers. This creates a sense of community and camaraderie among the audience members, who are all there to enjoy the music and have a good time. Overall, while music boxes have made it possible for people to enjoy music in a new and convenient way, they will never replace the experience of attending a live concert."
"Arthur, by contrast, danced beautifully. He dipped me, and I bent like","a reed. He spun me, and I was, with such satisfaction, spun.","a willow branch swaying in the breeze, my body fluid and weightless.",24,"a willow branch swaying in the breeze, my body fluid and weightless. The music swirled around us, a lively melody that seemed to match the rhythm of our footsteps. As we twirled across the dance floor, I felt a sense of freedom and joy that I had never experienced before. Arthur's hand on my waist was warm and reassuring, guiding me through the steps with a gentle pressure that made me feel like I was floating. The other dancers blurred around us, their faces smiling and happy, but I only had eyes for Arthur, my partner in this magical dance."
"As soon as she stepped in, I started making a tally of the evidence of unbeauty. There was a chair whose seat was filled with clothes too dirty for the wardrobe but too clean for the washing basket. My bedside table sprouted two water glasses and a mug. Dust crouched on the skirting boards and in the seams of","my chest of drawers. When a woman is as impossibly attractive as Margaret, the mediocrity shed by a woman like me bustles around her like a horde of pigeons. Or so I thought, at that time. Truthfully, I’d been foxed by how beautiful she was. I felt a complicated anguish when I saw her little besocked toes treadling the carpet.","the carpet. The air was heavy with the smell of stale air and yesterday's dinner. I watched as she made her way through the room, her eyes scanning the space with a mixture of curiosity and disdain. She paused at the window, pushing aside the curtain to reveal a view of the overgrown garden, the weeds and dead flowers a testament",119,"the carpet. The air was heavy with the smell of stale air and yesterday's dinner. I watched as she made her way through the room, her eyes scanning the space with a mixture of curiosity and disdain. She paused at the window, pushing aside the curtain to reveal a view of the overgrown garden, the weeds and dead flowers a testament to my neglect. I felt a twinge of embarrassment, but she didn't seem to notice, her attention fixed on the bookshelf, where a collection of dog-eared paperbacks and dusty hardbacks seemed to lean in, as if sharing a secret. She ran her fingers over the spines, leaving a trail of dust in her wake. I wondered what she was thinking, what she made of this, my space, my sanctuary. And then, she turned to me, a small smile playing on her lips, and I felt a spark of hope, that maybe, just maybe, she could see beyond the unbeauty, to the beauty that lay beneath."
Margaret appeared unaware of any of these concerns. She didn’t even glance at herself,in the mirror. She gave me an interested grin as I pulled out my lipsticks.,"in the mirror that hung on the wall, her eyes fixed on some point outside the",29,"in the mirror that hung on the wall, her eyes fixed on some point outside the room. Her thoughts seemed a thousand miles away, lost in a world that only she could see. The soft hum of the air conditioner and the gentle rustle of the leaves outside created a soothing melody that filled the space around her, but she appeared oblivious to it all. Her expression was a mask of serenity, a picture of calmness, but beneath the surface, a storm was brewing, waiting to unleash its fury. The stillness of the moment was deceptive, for in the depths of her mind, a maelstrom of emotions was churning, threatening to spill over and engulf her at any moment."
"I’d stopped wearing it—I was, at the time, thinking of the way my face might be received by a Victorian who didn’t approve of cosmetics—but I demonstrated the coverage of my sole foundation. Margaret","was amazed by the smoothness of its application and the faithfulness of its shade. She drew an arrow with it on her cheek. On her fair skin, it looked like clay. We started giggling.",was fascinated by the way it evened out my skin tone and covered up the dark circles under my eyes. She asked me what kind of foundation it was and I told her it was a high-end brand,68,"was fascinated by the way it evened out my skin tone and covered up the dark circles under my eyes. She asked me what kind of foundation it was and I told her it was a high-end brand that I had bought online. She was impressed and asked if she could try some on her own skin. I handed her the bottle and she applied a small amount to her cheek. She was amazed at how well it blended in with her skin and how it covered up her blemishes. She asked me where I had bought it and I told her about the online store. She made a mental note to check it out later. We spent the rest of the afternoon chatting and laughing together, and I was happy to have been able to share my knowledge of makeup with her."
"The door grumbled shut and I fell back into a doze. Margaret was snoring lightly, like a puppy being squeezed. The door reopened, and I","surfaced to vague consciousness. I felt a wave of cool air, and then a gentle warmth. He had spread a blanket over the pair of us.","sat up with a start, my heart racing as I saw a figure looming in the doorway. It was a woman, tall and gaunt, with long silver hair",51,"sat up with a start, my heart racing as I saw a figure looming in the doorway. It was a woman, tall and gaunt, with long silver hair that cascaded down her back like a river of moonlight. She moved towards us with a slow, deliberate pace, her eyes fixed on Margaret with an unnerving intensity. I tried to speak, but my voice caught in my throat as she reached out a bony hand and gently brushed a strand of hair out of Margaret's face. Margaret stirred, her eyes fluttering open, and she looked up at the woman with a confused expression. The woman smiled, her lips curling up in a thin, mirthless smile, and spoke in a voice that was barely above a whisper. ""It's time to wake up, little one,"" she said. ""It's time to remember."" Margaret's eyes widened, and she sat up with a start, looking around wildly as if she was trying to remember where she was. The woman reached out and took her hand, pulling her to her feet. ""Come,"" she said. ""We have a long journey ahead of us."" And with that, she turned and glided out of the room, Margaret stumbling after her as if in a trance. I watched them go, feeling a sense of unease that I couldn't shake. Who was this woman, and what did she want with Margaret? And what did she mean by ""remember""? I had a feeling that I was about to find out, and that it wasn't going to be good."
"All the expats had phones, paid for (and tapped) by the Ministry. Graham had switched his own phone on a total of three times in the seven","months he had been in the twenty-first century. I was therefore unsurprised when, about half an hour after their plane landed, I got a call from Arthur’s phone.","months he had been in the country, and was now on his fourth phone. He had been told that this was because the phones were not secure, and that they could be easily",55,"months he had been in the country, and was now on his fourth phone. He had been told that this was because the phones were not secure, and that they could be easily tapped by the local authorities. Graham had been warned not to discuss anything sensitive on the phone, and to always assume that someone was listening. Despite this, he had grown complacent, and had begun to use his phone more and more for both personal and professional calls. He had even started to use it to send texts and emails, which he knew was a big no-no. But he had gotten lazy, and had convinced himself that the risk was low. That was until the day he received a strange text message from an unknown number. It was a simple message, just a few words, but it sent a chill down Graham's spine. ""We know what you're doing,"" it read. Graham's heart racing, he immediately deleted the message and tried to tell himself it was just a prank. But he couldn't shake the feeling that something was off."
"Arthur was striding up the street, bent slightly against a wind which didn’t exist. He was wearing a tweed jacket and looked like a period piece,","but then again, so did Pimlico. I hadn’t seen him since the men had got back from Scotland and I asked him whether he enjoyed his trip.","perhaps a relic from a bygone era, transported to the present through some inexplicable rift in the fabric of time. His eyes, behind a pair",53,"perhaps a relic from a bygone era, transported to the present through some inexplicable rift in the fabric of time. His eyes, behind a pair of wire-rimmed spectacles, seemed lost in thought, as if pondering the mysteries of the universe. The streets around him bustled with people rushing to and fro, but Arthur moved with a purpose, his long strides eating up the distance as he made his way towards a small, quaint shop tucked away on a side street. The sign above the door read ""Curios and Antiques,"" and Arthur's eyes lit up with a hint of excitement as he pushed open the door and stepped inside."
"It paid off in the early autumn. When I came down for breakfast one morning, I found","Graham at the counter with a dictionary and a tin of protein powder, performing exegesis on the label.","that my host and hostess were already in the dining-room, and that they had a visitor. The latter was a",35,"that my host and hostess were already in the dining-room, and that they had a visitor. The latter was a tall, thin man, with a pale face and a very large Adam's apple, which bobbed up and down as he talked. He was dressed in black, and his clothes were all worn and shiny. He looked like a lawyer's clerk, and I set him down as such in my own mind. His name, as I afterwards heard, was Mr. Jabez Wilson, and he was a solicitor, who had come down from London on business connected with the estate of the late Mr. McFarlane. He was a very nervous, fidgety man, and he kept glancing about the room with his eyes, as if he feared that some one was watching him. My host and hostess were talking to him in low tones, and they all stopped as I came in. I bade them good morning, and they all bade me good morning, and we sat down to breakfast. The conversation was rather stiff at first, but it soon became more general, and we talked about the weather, and the crops, and other such like matters. Mr. Wilson was a very agreeable man, and he had a good deal to say for himself. He was a well-read man, and he had a good understanding of the world. I was very much pleased with him, and I thought that he was a very suitable man to have about the place."
"Adela was of the “never been to the GP in my life because I’m not a pussy” school of care, and nothing changed. If the expats were","dangerously ill, they’d be removed to the wards and never mind the trigger; if they could get a grip and deal with it at home, they should.","going to be a problem, she was ready to take them on. She had heard all the stories about expats thinking they were above the law, but she wasn't",54,"going to be a problem, she was ready to take them on. She had heard all the stories about expats thinking they were above the law, but she wasn't having it. Adela had grown up on the rough streets of Lagos, and she knew how to handle herself. She had a sharp tongue and a quick wit, and she wasn't afraid to use them. As she walked into the room, she could feel the expats looking at her, sizing her up. But Adela didn't back down. She stood tall, her head held high, and her eyes flashing with a fierce inner light. She was a force to be reckoned with, and she knew it. The expats, on the other hand, were a different story altogether. They were a motley crew, each one more arrogant and entitled than the last. They looked at Adela with a mixture of disdain and amusement, clearly thinking that she was some kind of joke. But Adela wasn't a joke. She was a woman on a mission, and she wasn't going to let anyone get in her way."
"For a day or so, things were, once again, misflavored and uncomfortable between us. Graham’s relationship to sexuality was a mystery. I had no idea if he’d ever had a sex life, or if he wanted one. The most his Ministry psychoanalyst had been able to get out of him on the comparative boisterousness and acquisitiveness of twenty-first-century sex was that he found it terribly eighteenth. I had a copy","of his medical records from his extraction, and he hadn’t tested positive for, or been treated for, any STIs. Given the prevalence of prostitution in Victorian England, the nonexistence of reliable barrier contraception in his era, and the fact that he was a sailor, this suggested he was either a virgin or very lucky. But then again, I knew enough about his biography to know that he was very, very lucky.","of the Ministry's report on Graham's psychological evaluation, which I had managed to obtain through a colleague. It was a fascinating, if somewhat disturbing, read. According to the report, Graham's views on sex were not just old-fashioned, but seemed to be rooted in a deep-seated discomfort with the idea of physical intimacy. The analyst had noted that Graham's responses to questions about sex were always",141,"of the Ministry's report on Graham's psychological evaluation, which I had managed to obtain through a colleague. It was a fascinating, if somewhat disturbing, read. According to the report, Graham's views on sex were not just old-fashioned, but seemed to be rooted in a deep-seated discomfort with the idea of physical intimacy. The analyst had noted that Graham's responses to questions about sex were always laced with a sense of moral disapproval, and that he seemed to view sex as something dirty and degrading. I couldn't help but wonder what had led Graham to develop such a warped view of sex, and whether it was connected to his mysterious past. As I delved deeper into the report, I began to feel a sense of unease. What other secrets was Graham hiding, and how would they impact our already complicated relationship? I knew I had to confront him about this, but I was unsure of how he would react. Would he become defensive and withdrawn, or would he finally open up to me about his true feelings? I decided to approach the conversation with caution, but also with a sense of determination. I needed to understand Graham, and I was willing to do whatever it took to get to the bottom of his secrets."
"I smiled. It was so hard not to treat the expats like blank slates onto which I might write my opinions. I understood the adage “knowledge is power” whenever I looked into Margaret’s face, the sultry peach color of her mouth and her acne glowing with unprinted newness. There was","something hauntingly young about all of them, a scarcity of cultural context that felt teenaged, and I didn’t know if my fascination with it was maternal or predatory. Every time I gave Graham a book, I was trying to shunt him along a story I’d been telling myself all my life.","something almost palpable in the air, a sense of possibility that I had never experienced before. It was as if the entire world had been reduced to this small, stuffy room, and the only thing that mattered was the exchange of ideas between us. I felt a thrill run through me as",101,"something almost palpable in the air, a sense of possibility that I had never experienced before. It was as if the entire world had been reduced to this small, stuffy room, and the only thing that mattered was the exchange of ideas between us. I felt a thrill run through me as I realized that I had the power to shape their perceptions, to mold their understanding of the world. It was a heady feeling, and one that I wasn't sure I was entirely comfortable with. But as I looked at Margaret, I knew that I couldn't help myself. I was drawn to her, to the blank slate that was her mind, and I couldn't wait to see what I could create. I took a deep breath, and began to speak, my words pouring out of me like water from a fountain. I told her of the world, of its beauty and its ugliness, of its complexity and its simplicity. I told her of the people, of their struggles and their triumphs, of their hopes and their fears. And as I spoke, I watched her face, saw the understanding dawn in her eyes, saw the wonder grow. It was a truly magical thing, and one that I would never forget. As I finished speaking, the room was silent, the only sound the quiet hum of the air conditioner. Margaret looked at me, her eyes shining with a newfound understanding, and I knew that I had done something truly special. I had taken a blank slate, and I had created something beautiful."
Graham was adamant about not informing the Ministry about his illness. It was the closest I had,ever seen him to entreating. I thought about it a lot. I liked being entreated by him.,come to understanding the weight of his responsibilities as the leader of our small team.,34,"come to understanding the weight of his responsibilities as the leader of our small team. His determination to keep the mission on track, despite his own struggles, was admirable, but also a cause for concern. I knew that if his condition worsened, it could jeopardize the entire operation. I decided to keep a close eye on him, while also trying to find ways to support him without alerting the Ministry. It was a delicate balance to maintain, but I was determined to ensure the success of our mission, no matter what challenges lay ahead."
"You’re angry, maybe, that I could have been this callow. You think you would have seized the lever here, swung the tram over the empty track instead of toward the row of bound prisoners. You ask me why I wasn’t more suspicious. But naturally I was suspicious. Adela was shifting, elusive—her very face was inconsistent. Her reasons were bad,","half-veiled. Then again, whose upper management am I not describing? Who trusts their workplace? Who thinks their job is on the side of right? They fed us all poison from a bottle marked “prestige,” and we developed a high tolerance for bitterness. I would have been more frightened if the pressure lifted, like an indoor cat struck by sudden rain.","and her alibis were worse. But I had no choice. I had to trust her. The fate of the entire rebellion depended on it. And even if I had been more cautious, I'm not sure it would have made a difference. Adela was a skilled operative, and she had a way of making you believe what she wanted you to believe. I've seen her talk her way past guards and security",119,"and her alibis were worse. But I had no choice. I had to trust her. The fate of the entire rebellion depended on it. And even if I had been more cautious, I'm not sure it would have made a difference. Adela was a skilled operative, and she had a way of making you believe what she wanted you to believe. I've seen her talk her way past guards and security checkpoints, convincing them that she was someone she wasn't. She was a chameleon, and I had to rely on that skill if we were going to succeed. But now, as I look back, I wonder if I was just blinded by my own desperation. Was I so eager to believe her that I ignored the warning signs? I don't know. All I know is that I made a choice, and now I have to live with the consequences. The tram is still moving, carrying us closer and closer to our destination. I can feel the weight of the lever in my hand, and I know that I'll have to make another choice soon. But for now, I can only sit here, frozen in uncertainty, as the city rushes past us like a dark and endless river."
I gave Graham history’s squeakiest bollocking. He hardly paid it attention. He wanted to know how it was possible,"for the Ministry to know that he had crossed the boundary, or indeed where he was, and I was tongue-tied.","for a person to be in two places at once. I tried to explain, but he just wouldn't listen. He kept saying",39,"for a person to be in two places at once. I tried to explain, but he just wouldn't listen. He kept saying it was impossible, that I must have made a mistake. But I knew what I had seen, and I knew that it was real. I had been studying the art of time manipulation for years, and I had finally cracked the code. I could move through time, visit any point in history, and return to the present. It was an incredible feeling, and I was eager to share it with Graham. But he just wouldn't believe me. He thought I was crazy, that I had finally lost my mind. But I knew the truth, and I was determined to prove it to him."
One evening in early November I came home to the luscious mingled smells of cooking and smoking. Graham was sitting at the dining table with a cigarette between,"his lips, tapping at a laptop. He no longer needed several minutes to find the letter “M,” but he typed with his index fingers alone, pecking out sentences.","his lips, blowing out a stream of smoke as he stared intently at a piece of paper in front of him. I could see that it was a letter, but I couldn't make out",56,"his lips, blowing out a stream of smoke as he stared intently at a piece of paper in front of him. I could see that it was a letter, but I couldn't make out the words from where I was standing. I felt a sudden surge of curiosity, wondering who it could be from and what it could be about. Graham looked up as I entered, a mixture of emotions on his face, and for a moment we just looked at each other, the only sound the quiet hum of the refrigerator in the kitchen. Then, without a word, he handed me the letter, his eyes never leaving mine. I took it, feeling a strange sense of trepidation as I unfolded it and began to read. The words danced on the page, but as I focused, they began to make sense, and with each sentence, my heart sank a little lower. It was from an old friend, one we had both known since childhood, and the news it carried was not good. I looked up to see Graham watching me, his expression somber, and I knew that he already knew. We stood there for a moment, the weight of the news settling around us like a shroud, before I finally spoke, my voice barely above a whisper. ""What are we going to do?"" I asked, feeling a sense of helplessness wash over me. Graham's face hardened, a determination in his eyes, and he replied, ""We'll do what we have to. We'll face it together, like we always do."" And in that moment, I knew that no matter what lay ahead, we would indeed face it, side by side, as we had always done."
"Graham had developed an interest in Southeast Asian food. He asked me questions about what my mother cooked, ferrying tiny melamine bowls under my mouth to check flavors. Sometimes I saw the same concentration on his face as when he sketched the alien shapes of the transmission","towers. He took in anecdotes about my childhood meals as if they would contribute to a portrait of a whole woman. He ignored the fact that mostly I cooked assorted chicken pieces on rice. I could tell him things about galangal, and he found that very profound.","and reception towers. He was fascinated by the way the flavors melded together, the balance of sweet and sour, the crunch of fresh herbs. I watched as he carefully noted down the ingredients and techniques my mother used, his eyes lighting up with excitement whenever",94,"and reception towers. He was fascinated by the way the flavors melded together, the balance of sweet and sour, the crunch of fresh herbs. I watched as he carefully noted down the ingredients and techniques my mother used, his eyes lighting up with excitement whenever he discovered a new combination. His interest in Southeast Asian food was not just about taste, but about the culture and history behind each dish. He saw the food as a reflection of the people, their traditions and values. As he cooked, he would tell me stories about the different regions, the history of the dishes, and the people who created them. His passion was infectious, and soon I found myself caught up in his enthusiasm, eager to learn more about the food and the culture that had been a part of my life for so long. Together, we experimented with new recipes, combining traditional techniques with modern twists, creating something unique and innovative. The kitchen became a laboratory, a place of discovery and creativity, where the boundaries of culture and cuisine blurred. As we cooked, the aromas wafting from the pots and pans, Graham would sketch the dishes, capturing the essence of the food and the culture that inspired it. His art and my mother's cooking had merged, creating something new and beautiful, a reflection of the diversity and richness of Southeast Asian culture."
"At the end of the bridge year, the expats had to begin the next stage of assimilation—they had to get jobs. He wanted to rejoin the navy, despite its unrecognizable modernization. I wanted him in a role that didn’t require him to be at sea for months, possibly years,","at a time. It was too soon, I told myself. Whatever Adela said, he wasn’t ready, he’d barely left London, let alone land. But I wanted him to stay for other reasons too. It was humiliating to know that about myself and to say nothing into his implacable placidity.","at a time. I had visions of him in a desk job, perhaps in procurement or human resources, where he could utilize his exceptional organizational skills and still be home every night for dinner. However, he was resolute in his decision to rejoin the navy, and I couldn't",98,"at a time. I had visions of him in a desk job, perhaps in procurement or human resources, where he could utilize his exceptional organizational skills and still be home every night for dinner. However, he was resolute in his decision to rejoin the navy, and I couldn't blame him. The navy had been his life for so long, and the thought of starting over in a new career was daunting. I knew that if he didn't try to rejoin, he would always wonder what could have been. So, I supported his decision, even though it meant that our lives would be put on hold once again. We began the arduous process of updating his records, getting his physical, and going through the lengthy application process. It was a stressful time, but we were determined to make it work. Meanwhile, I started looking for a job myself, something that would allow me to use my skills and experience, and also give me the flexibility to support my husband's career. I was excited at the prospect of starting a new chapter in our lives, but I was also nervous about the unknowns that lay ahead. Would we be able to adjust to life back in the States? Would we be able to find jobs that we loved? Would we be able to rebuild our lives and create a new sense of normalcy? Only time would tell."
"In the background, Graham’s laptop had been providing an inappropriate soundtrack (Motown again). It clocked into its next track, which was the Beatles cover of “You’ve Really Got a Hold on Me.”","I started laughing—partly because it was the most ludicrous song that could play at that moment, and partly because it felt quintessentially Victorian of him to hate the Beatles, which he did.","The upbeat melody filled the room, a stark contrast to the tense atmosphere that had settled over the group. Graham, oblivious to the irony, began to tap his foot along with the beat, his eyes",64,"The upbeat melody filled the room, a stark contrast to the tense atmosphere that had settled over the group. Graham, oblivious to the irony, began to tap his foot along with the beat, his eyes fixed intently on the screen in front of him. The others, however, couldn't help but exchange amused glances, the absurdity of the situation momentarily breaking the tension. As the song reached its climax, Graham finally noticed the distraction he had created and hastily muted the volume, his face flushing slightly with embarrassment. The sudden silence that followed was almost deafening, and the group refocused their attention on the task at hand, the brief interlude forgotten in the face of the daunting challenge that lay before them."
"When Graham got online, as he did not call it, and learned to peck at the keyboard with the elegance and speed of a badly burned amphibian, I imagined what might turn up on my reports from the Ministry’s search history database—“bosoms,” “tight lacing,” “stockings”—and spasmed with embarrassment. I was sick on the anticipation that I’d learn he was sexually cracked","in some way, or worse, only interested in blond debutantes. One of his first searches was charmingly housewifely: “Most challenging recipes”; “How to make cheese soufflé”; “What is miso paste?”; “Where to buy miso paste”; “How long has Japan been open to Europe?” A day or so after I’d read this report, I received another that listed the following search terms:","and that I'd have to sit him down for a talk about the birds and the bees, or rather, the birds and the browser history. But as it turned out, Graham's online escapades were far more innocuous than I had feared. He was, in fact, researching the art of knitting. Yes, you read that right. Knitting. It seemed that Graham had developed a fascination with the clicking",122,"and that I'd have to sit him down for a talk about the birds and the bees, or rather, the birds and the browser history. But as it turned out, Graham's online escapades were far more innocuous than I had feared. He was, in fact, researching the art of knitting. Yes, you read that right. Knitting. It seemed that Graham had developed a fascination with the clicking of the needles and the gentle rhythm of creating something warm and fuzzy from a ball of yarn. I couldn't help but chuckle at the thought of this tough, gruff man, who had spent years working on the toughest cases, now cozied up with a pair of knitting needles and a half-finished scarf. I made a mental note to tease him about it later, but for now, I was just relieved that my worst fears had not been confirmed. Little did I know, however, that this was only the beginning of a strange and unexpected journey, one that would take us both down a path of discovery and growth, and would change our lives forever."
"Our street was in the early stages of overflow when I reached it. A lively river floor, applauding with raindrops, had replaced the road. I could make out the nauseous glimmer of high-vis jackets. There was shouting, some of it cheerful. The council had already delivered the sandbags—sent by trucks with wheels so big they looked like a rude joke—and people were fixing up domestic barricades. Blitz spirit, the newspapers called this sort of thing,","as if either climate catastrophe or the Blitz was a national holiday. This stoic jollity was how we’d introduced the Second World War to the expats, by the way—Arthur had been so distressed to learn we’d gone in for global seconds that it seemed like the kindest option. We emphasized the scrappy heroism of Dunkirk, the selflessness of evacuee hosts, and, of course, the Blitz spirit. Still, we had not told them about the death camps.","but to me it just looked like panic. I waded through the icy water, my wellies instantly soaked, and made my way to the house. The front door was open, and I could hear the sound of my mother's voice, raised in a way that was all too familiar. I pushed open the door and was hit with a warm blast of air, thick with the smell of cooking and damp. My mother was in the kitchen, her hair tied back in a ponytail, her eyes red from crying.",151,"but to me it just looked like panic. I waded through the icy water, my wellies instantly soaked, and made my way to the house. The front door was open, and I could hear the sound of my mother's voice, raised in a way that was all too familiar. I pushed open the door and was hit with a warm blast of air, thick with the smell of cooking and damp. My mother was in the kitchen, her hair tied back in a ponytail, her eyes red from crying. She was stirring a big pot of stew, the smell of which filled the whole house. My father was sitting at the table, his head in his hands, his eyes closed. The TV was on, the newsreader's voice calm and serious, talking about the floods, and the damage, and the people who had lost their homes. I felt a lump form in my throat as I looked around at my family, and our little house, which was still dry, still safe. But for how long?"
"“It’s better that we continue to work closely with Eighteen-forty-seven,” Adela","had said, “given that he seems likely to survive the year.”","said, her voice firm but laced with a hint of desperation. ""We",22,"said, her voice firm but laced with a hint of desperation. ""We can't afford to alienate them now, not when we're so close to a breakthrough. I've seen the data, and I know that their unique skillset is crucial to the success of this project. We need to find a way to work through our differences and come out stronger on the other side."" She paused, surveying the room with a keen eye. ""I want to see a plan on my desk by the end of the day, outlining a revised strategy for collaboration with Eighteen-forty-seven. Let's make this work, people."" The room erupted into a flurry of activity as the team scrambled to comply with Adela's directive, each one determined to prove themselves and bring the project back on track."
"Adela’s voice contracted on that last sentence. She wiped her gaze, concentrated in her one working eye, up and down my face, to see if I’d noticed, and continued, “Our first priority","is protecting the expats and the time-door. The time-door has been moved to a secure location. I suggest you retake the physical aptitude assessment, and then we can work on your lateral-reasoning scores—”","is to get you to a safe place. We can't stay here, not with the patrols increasing by the hour. I've arranged for a contact to meet us a few blocks from here, someone who can help us get you out of the city",65,"is to get you to a safe place. We can't stay here, not with the patrols increasing by the hour. I've arranged for a contact to meet us a few blocks from here, someone who can help us get you out of the city undetected. But we need to move, now. Can you walk?"" She didn't wait for my response, already turning to scan the surrounding rooftops and alleyways, her hand on the grip of her pistol. I nodded, still trying to process the whirlwind of events, and followed her as she set off at a brisk pace, her eyes darting back and forth, searching for any sign of danger. The city, once a place of wonder and discovery, had turned into a deadly game of cat and mouse, and I was just a pawn, trying to survive."
